question_id,title,body,tags
1193057,Showing that $\lim_{x \to 0}\frac{f(x)}{g(x)} = \frac{f'(0)}{g'(0)}$.,"If $f$ and $g$ are differentiable functions with $f(0) = g(0) = 0$ and $g'(0) \neq 0$, show that $\lim_{x \to 0}\frac{f(x)}{g(x)} = \frac{f'(0)}{g'(0)}$. I consider that perhaps: $$
\begin{align}
\\ \lim_{x \to 0}\frac{f(x)}{g(x)} &= \lim_{x \to 0}\frac{f(0+x) - f(0)}{x} \cdot \frac{1}{ \lim_{x \to 0}\frac{g(0+x) - g(0)}{x}} = f'(0) \cdot \frac{1}{g'(0)} = \frac{f'(0)}{g'(0)}
\end{align}
$$ But, it seems like that's maybe not quite right. I'm not certain. Insight?","['calculus', 'proof-verification', 'real-analysis', 'derivatives', 'limits']"
1193076,Product of character values,"From Isaac's character theory book; $3.12$ Let $x\in Irr(G)$ and $g,h\in G$ . Show that $$\chi(g)\chi(h)=\dfrac{\chi(1)}{|G|}\sum_{z\in G}\chi(gh^z)$$ I had thought that it was related to $3.9)$ ; $$K_iK_j=\sum_{v}a_{ijv}K_v$$ where $K_i$ is the sum of the $i$ th conjugacy classes and $$a_{ijv}=\dfrac{|\mathfrak{K_i}||\mathfrak{K_j}|}{|G|}\sum_{\chi\in Irr(G)}\dfrac{\chi(g_i)\chi(g_j)\overline{\chi(g_v)}}{\chi(1)}$$ But by using above equalites, I found that $$\chi(g)\chi(h)=\sum_{\chi\in Irr(G)}\dfrac{\chi(g)\chi(h)}{\chi(1)}$$ . I could not proceed more. Any help would be appreciated.","['representation-theory', 'group-theory', 'characters']"
1193084,Proof of squeeze theorem for functions,"Suppose for all $x$ we know $g(x)\le f(x)\le h(x)$ and $\lim_{x\to c} g(x)=L=\lim_{x\to c} h(x)$. Does the following argument work to conclude that $\lim_{x\to c} f(x)=L$? Let $\epsilon\gt 0$ be given. Then we can find a $\delta_1$ such that if $|x-c|\lt\delta_1$, then $|g(x)-L|\lt\epsilon$ and a $\delta_2$ such that if $|x-c|\lt\delta_2$ then $|h(x)-L|\lt\epsilon$. Let $\delta = min\{\delta_1,\delta_2\}$. Then for all x such that $|x-c|\lt\delta$, it follows that $|g(x)-L|\lt\epsilon$ and $|h(x)-L|\lt\epsilon$. This means that $L-\epsilon\lt g(x)\le h(x)\lt L+\epsilon$. But since $g(x)\le f(x)\le h(x)$,  $L-\epsilon\lt f(x) \lt L+\epsilon$. Hence $\lim_{x\to c}f(x)=L$. This proof is slightly different from others that I've seen, but it doesn't seem to be wrong. Is there anything that I'm missing?",['real-analysis']
1193108,"min(a + b,c) $\leq$ min(a,c) + min(b,c)?","Is the following always true ?  if we have min(a + b,c) $\leq$ min(a,c) + min(b,c) according to the cases I have analyzed it seems to be true but I want to double check. For a $\geq$ 0,b $\geq$ 0, c $\geq$ 0",['algebra-precalculus']
1193120,"Second order partial of $f(x,y)=\frac{xy(x^2-y^2)}{x^2+y^2}$ [duplicate]","This question already has an answer here : partial derivation 2nd order for a function defined by parts (1 answer) Closed 2 years ago . Consider the function $f(x,y)=\dfrac{xy(x^2-y^2)}{x^2+y^2}$ for $(x,y) \neq (0,0)$, $f=0$ otherwise. I have to compute $\dfrac{d^2f}{dydx}(0,0)$. I know that I have to calculate $\frac{df}{dx}$ first.
But that is , $\frac{df}{dx} = \frac{\partial f}{\partial y}\frac{dy}{dx}+\frac{\partial f}{\partial x}$.
When I put it in wolframalpha, it gives me this calculation, and also just $\frac{\partial f}{\partial x}$ as an alternative form. wolframalpha calculation link Why do I just ignore the y'? I don't know what y(x) is, as a function of x. 
y and x are independent functions, no?","['multivariable-calculus', 'partial-derivative']"
1193121,Bernstein's Theorem of Analytic Function Proof,"I'm studying from a textbook and came across an exercise to prove the following, which it calls the Bernstein's Theorem: If $f$ is infinitely differentiable on an interval $I$, and $f^n(x)\ge0$ for all $n\in\mathbb N$ and $x\in I$, then $f$ is analytic on $I$. I'm trying to find more information and/or a proof of it, though most of my search comes up with the Cantor-Bernstein or Schröder-Bernstein theorems, which don't seem to be the same as this. Is anyone more knowledgable of this proof?","['differential', 'real-analysis']"
1193223,Extension Lemma for Smooth maps (Lee vs. Lee),"I've been reading Jeffrey Lee's, Manifolds and Differential Geometry and John Lee's, Introduction to smooth manifolds . In the first book ( here , in page 31), after introducing partition of unity, there's an exercise that says: Exercise 1.74. Show that if a function is smooth on an arbitrary set $S\subset M$ as defined earlier, then it has a smooth extension to an open set that contains $S$. Where he says "" as defined earlier "", I assumed he meant that $M$ was paracompact, but maybe I missed something else. On the sencond book (check here , in page 45) there's the Extension Lemma for Smooth Functions, and it says: Lemma 2.26 (Extension Lemma for Smooth functions). Suppose $M$ is a smooth manifold with or without boundary, $A \subset M$ is a closed subset, and $f:A\to\Bbb R^k$ is a smooth function. For any open subset $U$ containing $A$, there exists a smooth function $\hat f:M\to\Bbb R^k$ such that $\hat f|_A=f$ and $supp(f) \subset U$. And after proving the lemma there is this exercise that made me very confused. Exercise 2.27. Give a counterexample to show that the conclusion of the extension
  lemma can be false if A is not closed. Doesn't exercise 2.27 imply that exercise 1.74 is incorrect? Are those trick questions? Like when you are asked to prove something right but it turns out is not? Or, more likely, did I missed something in Jeffrey Lee's book?","['manifolds', 'differential-geometry']"
1193262,"For a random variable $X$ such that $P(a<X<b)=1$, showing $E(X)E\left(\frac{1}{X}\right) \le\frac{(a+b)^2}{4ab}$","I've worked on the following problem and have a solution (included below), but I would like to know if there are any other solutions to this problem, particularly more elegant solutions that apply well known inequalities that I've overlooked. QUESTION : Suppose we have a random variable s.t. $P(a<X<b) =1$  where $0 < a < X < b$ , $a$ and $b$ both positive constants. Show that $$E(X)E\left(\frac{1}{X}\right) \le \frac{(a+b)^2}{4ab}$$ Hint :  find constant c and d s.t. $\frac{1}{x} \le cx+d$ when $a<x<b$, and argue that then we shall have $E(\frac{1}{X}) \le cE(X)+d$ MY SOLUTION : For a line $cx+d$ that cuts through $\frac{1}{X}$ at the points $x=a$ and $x = b$, it's easy to show that $ c = - \frac{1}{ab} $  and $d = \frac{a+b}{ab} $, $$ E\left(\frac{1}{X}\right) \le - \frac{1}{ab} E(X) + \frac{a+b}{ab} $$ $$ abE\left(\frac{1}{X}\right) + E(X) \le (a+b) $$ and because both sides of the inequality are positive, it follows that: $$ \left(abE\left(\frac{1}{X}\right) + E(X)\right)^2 \le (a+b)^2 $$ $$ (ab)^2E\left(\frac{1}{X}\right)^2 + 2abE\left(\frac{1}{X}\right)E(X) + E(X)^2  \le (a+b)^2 $$ Now, for the LHS, we can see that 
$2abE\left(\frac{1}{X}\right)E(X) \le (ab)^2E\left(\frac{1}{X}\right)^2 + E(X)^2$ because $0 \le (ab)^2E\left(\frac{1}{X}\right)^2 - 2ab\,E\left(\frac{1}{X}\right)E(X) + E(X)^2 = \left(ab\,E\left(\frac{1}{X}\right) - E(X)\right)^2 $ So, $$ 4ab\,E\left(\frac{1}{X}\right)E(X) \le (ab)^2E\left(\frac{1}{X}\right)^2 + 2ab\,E\left(\frac{1}{X}\right)E(X) + E(X)^2  \le (a+b)^2 $$ and therefore: $$ E\left(\frac{1}{X}\right)E(X) \le \frac{(a+b)^2}{4ab} $$  Q.E.D. Thanks for any additional solutions you might be able to provide.  Cheers!","['functional-inequalities', 'inequality', 'probability', 'expectation']"
1193304,Showing a complex analytic function is unbounded,"This was one of the problems on a previous year's Complex Analysis final exam. Assume $f\in \mathcal O (\mathbb H )$, non-constant, and $f(\frac {i}{\sqrt n})=0, \forall n\in \mathbb N$. Prove that $f$ takes unbounded values. What I tried so far: I tried to argue that the point $z=0$ had to be an essential singularity since the function cannot be continued to be holomorphic there (taking the value $0$), for then it would be forced to be identically the $0$ function (which it is assumed not to be). Then i squared the input domain to argue that the essential singularity must take on unbounded values in the upper-half plane somewhere near $z=0$. But, I think my reasoning is wrong because this may not be an isolated singularity at all and may be a point in the branch cut of a holomorphic function or something. I'm wondering if someone can write me up a nice proof and/or explanation about how to tackle this problem, thanks.","['singularity-theory', 'complex-analysis']"
1193331,Graphs of interesting integrals of the form: $\int \sin^a(x^a)\cos^a(x^a)$,"Here are a few graphs of the form:- $$\int \sin^a(x^a)\cos^a(x^a)dx$$
Where $a$ is an even, positive integer. $a = 2$ $a = 4$ $a = 6$ Now, a few graphs of the form:- $$\int \sin^a(x^a)\cos^a(x^a)dx$$
Where $a$ is an odd, positive integer. $a = 1$ (Common) $a = 3$ $a = 5$ $a = 7$ The integrals themselves are hideous.. But the graphs are fun to observe (At least for me), especially for the cases where a is odd. I know that the difference in these graphs (Between odd and even $a$ ) is caused mainly by the powers the sin and cos functions are raised to, rather than the powers of the arguments of these functions. I have 4 questions :- Why does $\int \sin^a(x^a)\cos^a(x^a)dx$ , where $a$ is even, have fewer and fewer oscillations (i.e. the line becomes less wavy) as the value of $a$ increases? (Note: I know that the lines come closer and closer to the x-axis as evidenced by the outputs of the integral on the graph) What is going on when $a$ is odd? Can you explain why that beaker-like structure is formed; specifically, why does it seems to dip around a certain value ,then raise again to oscillate so much and the die out? Some questions regarding an observation of the case $a = 5$: Why does there seem to be a tiny bump just after the '4' on the x-axis? What value could be causing this, and why? And when $a = 7$, why do there seem to be tiny successive bumps beyond 2 and -2? I realize that answers may not exist for all of these questions, because these maybe the intrinsic qualities of the graph of the integral in discussion, but I'm hoping that some people may have insights and explanations for the features of the graphs I've questioned about.... Especially questions 3 and 4. I hope you don't consider the question silly; I'm genuinely interested in knowing the reasons (If they exist) for the above graphs.","['trigonometry', 'calculus', 'integration', 'graphing-functions']"
