question_id,title,body,tags
1252704,"If $|x|\leq 1$, $|ax^2+bx+c|\leq 1$, find the max possible value of $|2ax+b|$","Given $a,b,c\in \mathbb{R}$ such that  $|x|\leq 1$ and $|ax^2+bx+c|\leq 1$, find the maximum value of $$
|2ax+b|
$$ My Attempt: Set $x=1$ in $|ax^2+bc+c|\leq 1$ to get $$
\tag{$\star$}|a+b+c|\leq 1
$$ Similarly, set $x=-1$ in $|ax^2+bc+c|\leq 1$ to get $$
\tag{$\star\star$}|a-b+c|\leq 1
$$ Similarly, set $x=0$ in $|ax^2+bx+c|\leq 1$ to get $$
\tag{$\star\star\star$}|c|\leq 1
$$ Now, adding  $(\star)$ and $(\star\star)$ gives $$
|a+c|\leq 1
$$ Subtracting $(\star)$ from $(\star\star)$ gives $$
|b|\leq 1
$$ Now, we have $$
-1\leq (a+c)\leq 1\\
-1-c\leq a \leq 1-c
$$ Since $-1\leq c\leq 1$, we get $$
-2 \leq a \leq 2,\; -1 \leq b\leq 1
$$ How can I complete the solution from this point?",['algebra-precalculus']
1252724,"If all the numbers $(1^\alpha,\,2^\alpha,\,3^\alpha,\,\dotsc)$ are integer, then $\alpha$ is an integer.","A theorem of Siegel asserts that If $\beta>0$ and $2^\beta,\,3^\beta,\,5^\beta$ are integers, then $\beta$ is an integer. The following result is a beautiful consequence of this theorem If $\beta$ is a positive number such that $1^\beta,\,2^\beta,\,3^\beta,\,\dotsc$ are integers, then $\beta$ is itself is an integer. I'm looking for a proof of this result. Note . This result appeared as a problem in the 1972 Putnam Prize competition, and not one of more than 2000 university student competitors gave a solution; the solution, though not hard, could well elude even a professional mathematician for several hours (or days).","['number-theory', 'examples-counterexamples', 'irrational-numbers', 'elementary-number-theory']"
1252730,Integration of non-top differential k-forms on a manifold (k<n),"I'm fairly new to differential geometry and have been reading up on integration on manifolds. All the texts/lecture notes that I've read so far always consider integrating an $n$-form over an $n$-dimensional manifold, what confuses me about this is why one can't integrate a $k$-form (with $k<n$) over an $n$-dimensional manifold? Is it only possible to do so by introducing mappings from the $n$-dimensional manifold to $k$-dimensional manifolds (integration on a chain)? Edit : I've also read that in order for integration to be well-defined on a manifold, the integrand must be a top -form (is this to do with ensuring coordinate independence of integration on a manifold?). Is this the case, and if so, why? Apologies if this is a really rudimentary question, but it's proving a real snagging point in my understanding.","['differential-geometry', 'smooth-manifolds', 'differential-forms', 'integration']"
1252732,About rational curves on elliptic K3 surfaces,"I am trying to read this paper http://arxiv.org/pdf/math/9902092.pdf . I have some trouble at the end in Corollary 3.27, and also Proposition 3.24. 0)Morally speaking my main trouble is that i don't quite follow how in that paper they actually prove the fact that in elliptic K3 surfaces there are infinitely many rational nt multisection. More specifically i have the following questions(3) is the question that leave me really puzzled, because i see that i'm not getting the main point of the paper, that is sketched in the three words ""by deformation theory"" at the end) 1)When they speak(Corollary 3.27) of ""Dividing the cocycle defining S' by different primes"", i don't really understand what they are referring to(the cocycle defining the elliptic fibration?), and so i don't understand the relation between the K3 surface obtained by such a cocycle and the original one. 2)In Lemma 3.24 they use the notation ${\epsilon'}^{d_{\epsilon}}$, i don't know what they are referring to. 3)And the most troubling for me:In Corollary 3.27, they say that the $\epsilon_p$ obtained by the procedure of dividing the defining cocycle by p, has ""by deformation theory a rational multisection of degree divisible by $d_{\epsilon_p}$"". It seems that the very generic ""by deformation theory"" is refferring to Lemma 2.12,and the previous Proposition 2.2. But in both cases it is on another deformed surface that i got a rational curve , so i don't see why we get one on $\epsilon_p$, and then i don't see how you get one in the original surface, but probably this is explained by the answer to 1) and 2)) I thank a lot in advance anyone who can help me understand these questions.","['complex-geometry', 'algebraic-geometry', 'surfaces']"
1252742,Is there a well-defined notion of measure zero on topological manifolds?,"We extend the concept of measure zero on manifolds by local parameterization.
but in this definition we have to check if it is true for every parametrization.
In Guillemin's Differential Topology this is stated for differentiable manifolds. But, what if we just have a topological manifold (i.e., every point has an open neighborhood homeomorphic to some Euclidean space)?  Is measure zero still a well-defined concept in this setting?","['differential-geometry', 'manifolds', 'geometric-measure-theory']"
1252746,Can I represent groups geometrically?,"I have just taken up abstract algebra for my college and my professor was giving me an introduction to groups, but since I like geometric definitions or ways of looking at stuff, I kept thinking, ""How do you represent a group geometrically in a space?"" Is there any way of representing it?","['euclidean-geometry', 'abstract-algebra', 'visualization', 'geometry', 'group-theory']"
1252764,"Find all line equations that are tangent to $x^3 - x$ and pass through $(-2,2)$","So I have the equation: $f(x) = x^3 - x$ So we know that the slope of the curve for some $x$ is given by: $f'(x) = 3x^2 - 1$ And need to find equations of lines that are tangent to that curve, and also pass through the point $(-2,2)$. I have seen a similar question involving a circle equation, but couldn't get my head around it.","['geometry', 'ordinary-differential-equations']"
1252821,Random Walk Without Repetitions,"Suppose that we simulated a random walk on $\mathbb Z$ starting at $0$. At each step, we transition from position $x$ to position $x-3,\,x-2,\,x-1,\,x+1,\,x+2,$ or $x+3$ with equal probability. If we ever move to a position we have been at before, we stop. What is the probability that we will eventually reach (and stop at) $0$ again? This is to say, we consider that walks like $0,2,4,3,2$ end at $2$ because they repeated and walks like $0,2,4,3,1,0$ reach $0$ again - and are interested in the probability of the latter case. I'm not sure what methods I can use to dispatch such a problem; if the step size were $1$ rather than $2$, the answer is obviously $\frac{1}2$, as we would need to immediately undo our first step, otherwise we'd never return. If the step size is $1$ or $2$, then we can solve the problem by noting that we can never leap over any pair of positions $(x,x+1)$ - which allows us to classify and count every possible walk (e.g. walks of the form $0,1,3,5,\ldots,2n+1,2n,2n-2,\ldots,0$ form one class). The probability of returning to $0$ is $\frac{7}{18}$ in this case. However, no such approach extends to the case above. By simulating all random walks of length $8$ or less, I have proven that the probability $p$ satisfies $.32<p<.39$. Running many random trials suggests that $p$ is very close to the lower bound.","['probability', 'random-walk']"
1252849,What does SSB and SSW of ANOVA tell you about your data?,"This might be a stupid question. I know how to calculate them but mine not sure what they are telling me about my data set. What does it mean if $\sum  $$(SSB)^2$ $\ge \sum  (SSW)^2$, or vise versa, or does $SSB$ and $SSW$ only have meaning when you sum them to find Total $\sum  $$(SST)^2$.",['statistics']
1252871,Formula for the sum of a geometric series,"I'm using a book for my AS Level maths which says that: ""The general rule for the sum of a geometric series is
$$S_n = a\frac{r^n-1}{r-1}$$
or
$$S_n= a\frac{1-r^n}{1-r}$$  "" Why are there two formulas and when do I use each? Thanks so much, I'm really confused! Sami x",['sequences-and-series']
