question_id,title,body,tags
4180707,"Solve : $(2x - 4y + 5) \frac{dy}{dx} + x - 2y + 3 = 0 , y(2) = 2.5$","I have to find the solution of following differential equation: $$(2x - 4y +  5) \frac{dy}{dx} + x - 2y + 3 = 0 , y(2) = 2.5$$ It can be re-written as $$(2(x - 2y) +  5) \frac{dy}{dx} + (x - 2y) + 3 = 0$$ let $u = (x-2y)$ so, on differentiating both sides with respect to $x$ we get $$\frac{du}{dx} =  1 - 2\cdot\frac{dy}{dx}$$ $$\therefore \frac{dy}{dx} = \frac{1 - \frac{du}{dx}}{2}$$ using this value in initial equation we get, $$(2u + 5) (\frac{1-\frac{du}{dx}}{2}) + u + 3 = 0$$ On further solving we get $$\frac{2u + 5}{4u + 11}.\frac{du}{dx} = 1$$ Integrating both sides with respect to $x$ , we get $$\int \frac{2u + 5}{4u + 11}.du = \int dx$$ $$\implies \int (\frac{1}{2} - \frac{1}{8u + 22})\cdot du = x + C$$ $$\implies \frac{1}{2}\cdot u - \frac{1}{8} \ln(8u + 22) = x + C$$ putting the value of $u$ in the above equation we get, $$\implies \frac{1}{2} (x-2y) - \frac{1}{8} ln(8(x - 2y)+ 22) = 2 + C$$ we have, when $x = 2 , y = 2.5.$ When I put these value of $x$ and $y$ in  the above equation to obtain the value of $C$ $ln(-negative Value)$ is obtained, what is wrong here? The answer given in the book is : $$4x + 8y + ln(4x - 8y + 11) = 28$$",['ordinary-differential-equations']
4180721,The Integral of a Differential 1-form Along a Generic Curve,"Good day! Got stuck again on a Calc-III question, on the subject of differential 1-forms.
I'll present the question and my thought process in trying to solve it up to now. Let $f: [a,b] \rightarrow \mathbb{R}$ be a continuous function of bounded variation such that $f(a) = f(b) = 0$ .
Let $\varphi:= (t, f(t))$ for all $t \in [a,b]$ Prove that: $\int_\varphi (2xy + y)dx + x^2dy = \int_a^b f(x) dx$ First let us change notations a little by introducing - \begin{gather*}        
        F: \mathbb{R}^2 \rightarrow \mathbb{R}^2 \\
        (x, y) \rightarrow (2xy + y, x^2)
\end{gather*} Then, $F \cdot d(x, y)$ is a differential 1-form. It is easily deducible that the we are to prove that $\int_\varphi F \cdot d(x, y) = \int_a^b f(x) dx$ . Now, $f$ is integrable over $[a,b]$ as it is continuous there.
In addition, $\varphi$ is continuous as a collection of continuous functions, and it is also a collection of functions of bounded variation. Thus, $\varphi$ is rectifiable and therefore $F \cdot dx$ is integrable over $\varphi$ as $F$ is also continuous in $\mathbb{R}^2$ let alone in the image of $\varphi$ . As for the actual question at hand, the first thing that came to mind is to show that $F$ is a conservative field (specifically using the 1-form case of Poincare's lemma ). But as it turns out, (or immediately seen if you're used to these kind of processes unlike myself)
the matrix $JF_a$ is asymmetrical for pretty much every $a$ : $\frac{\partial [F]_1}{\partial y}(x) = 2x + 1$ , $\frac{\partial [F]_2}{\partial x}(x) = 2x$ .
As you can see it is almost symmetric but not quite. So in fact $F$ is not a conservative field. Even if we try to restrict its domain, I don't think this will yield anything useful. (I don't think any possibly helpful restriction is star-shaped anyhow) The next thing one might try is to show somehow that $\varphi$ is continuously differentiable but $f$ might very well not be differentiable in it's domain. At a last-ditch effort I tried computing the Rieman's sum of the left side and somehow get the right side, but I got no where with that except maybe a waste of a page. Thanks for reading! Would be grateful if anyone could lend a hint towards the solution. Have a great time for the rest of your day!","['multivariable-calculus', 'line-integrals', 'differential-forms']"
4180736,Let $f$ be a right continuous function then show that it is continuous from $\mathbb{R}_l \to \mathbb{R}$,"The most simplest example of a right continuous function that could come to my mind is $$f(x)= \begin{cases}x &x \le 2 \\  x+1 & x>2\\
\end{cases}$$ This function is discontinuous at the point $x=2$ but it is right continuous .The function is not continuous in $\mathbb{R}$ as if we consider the open set $(1,3)$ then the pre-image of this set is $(1,2] \cup (3,4) $ which is not open in $\mathbb{R}$ . Is the set $(1,2] \cup (3,4)$ open in $\mathbb{R}_l$ ?I am not sure though . This is a question from Munkres and I need to prove this, so may be I am making some mistakes. I think it will be of the form $$(1,2] \cup (3,4) = \cup _{n \ge 2}[1- \frac{1}{n},2) \cup_{n \ge 2} [2,2-\frac{1}{n}) \cup_{n \ge 2} [3-\frac{1}{n},4-\frac{1}{n})$$ Here $\mathbb{R}_l$ denotes the lower limit topology. Is this way of writing it correct? Edit 1:I was thinking of considering two cases : Case 1: when $a \ne f(x_1-)$ and $ b \ne f(x_2-)$ then we consider the open interval $(a,b)$ .So the inverse $f^{-1}(a,b)=(f^{-1}(a),f^{-1}(b))$ Case 2: when $a = f(x_1-)$ then $f^{-1}(a,b)=[x_1,f^{-1}b)$ Case 3: when $b=f(x_2-)$ can also be dealt similarly . Case4: when $a=f(x_1-)$ and $b=f(x_2-)$ (where $x_1 < x_2 $ then $f^{-1}(a,b)=[x_1,x_2)$ . This is how I am thinking about the general proof . Am I in the right path?I would encourage some hints rather than the complete answer.","['continuity', 'general-topology', 'analysis']"
4180760,Doubt in application of Cauchy's Residue Theorem in the proof of Prime Number Theorem,"I have been studying the proof of Prime Number Theorem as outlined in the book Introduction to Analytic Number Theory by Apostol and I came across the following lemma : In the proof of this lemma, the author takes two different contours for $u>1$ and $0<u\leq 1$ respectively and tries to show the required result.
Notice that the function has poles at integers $n = 0,-1,\cdots,-k$ . The case for $u>1$ is a straightforward application of Cauchy's Integral Theorem but I am having trouble understanding the case for $0<u\leq 1$ . Here is the proof, using Cauchy's Residue Theorem, as mentioned in the text: The first equality is pretty clear to me but I just can't understand the second equality. How does the author jump from the first line to the second ? Please help!","['complex-analysis', 'analytic-number-theory']"
4180808,Example of an ODE with an asymptotically stable equilibrium which is unstable in the corresponding linearization,"I am looking for an example of an ODE $x'=f(x)$ with an asymptotically stable equilibrium (WLOG $x=0$ ) such that $0$ is an unstable equilibrium of the linearized equation $x'=Ax$ where $A=Df(0)$ . The strategy is to choose $f$ so that zero is an eigenvalue of $A$ whose algebraic multiplicity exceeds its geometric multiplicity (leading to linearly growing solutions), but whose nonlinear parts promote stability. The example I came up with is $$f:\mathbb R^2\to\mathbb R^2, \quad f(x_1,x_2)=(x_2-x_1^3,-x_2^3),\quad A=Df(0)=\begin{pmatrix} 0 & 1\\ 0 & 0\end{pmatrix}.$$ In the above example, solutions to the linearized problem $x'=Ax$ have the form $x(t)=(c_2 t+c_1,c_2)$ for constants $c_1$ and $c_2$ , so $0$ is an unstable equilibrium. The nonlinear problem, however, has the following phase diagram: This phase diagram seems to strongly suggest that the origin is asymptotically stable in the nonlinear system, but I cannot prove it with, e.g., a Lyapunov function. How can I show the origin is asymptotically stable in this or a similar example?","['stability-in-odes', 'ordinary-differential-equations']"
4180831,What is the correct format for the formula of linear regression?,"Lets say you have $i$ independent variables, ( $y_1$ , $y_2$ , ... $y_i$ ), and each of them have the SAME two predictors, $x_1$ and $x_2$ . I thought that the formula for the linear regression model for each $y$ would be: $$
y_i = \beta_0 + \beta_{i,1}x_1 + \beta_{i,2}x_2 + \epsilon_i
$$ But based on Wikipedia, the formula looks like it would be: $$ y_i = \beta_0 + \beta_1x_{i,1} + \beta_{2}x_{i,2} + \epsilon_i$$ Here is a picture from another site: This formula suggests there are $n*p$ predictor variables with $p$ unique ones for each response variable. Why is my formula incorrect? Shouldn't the coefficients change depending on which response variable I am trying to model?","['regression', 'statistics', 'linear-regression']"
4180887,"$C([0,1])$ with norm $\|f\| := \sum_{n=1}^\infty|\frac{f(q_n)}{2^n}|$ complete?","Let $(q_n)$ be a sequence of all rational numbers from $[0, 1]$ . On $C([0,1])$ let's consider norm: $$\|f\| := \sum_{n=1}^\infty|\frac{f(q_n)}{2^n}|$$ I want to check whether norm $\|f\|$ is complete. My work so far Let's take $(f_k) \subset C([0,1 ])$ Cauchy sequence. We want to prove or disaprove that $$\exists{f \in C([0, 1])}: \|f_k - f\|\rightarrow 0 $$ I wanted first to focus on more general problem: $$\exists f: \|f_k - f\| \rightarrow 0$$ and after proving that, we can focus on showing that such $f$ has to be in $C([0, 1])$ . So - because $(f_k)$ is a Cauchy Sequence then: $$\exists_l : \|f_k  - f_l\| = \sum_{n=1}^\infty \frac{|f_k(q_n) - f_l(q_n)|}{2^n} \le \epsilon$$ for any $\epsilon > 0$ $$\|f_k  - f\| = \sum_{n=1}^\infty \frac{|f_k(q_n) - f(q_n)|}{2^n}= \sum_{n=1}^\infty \frac{|f_k(q_n) - f_l(q_n) + f_l(q_n) - f(q_n)|}{2^n} \le$$ $$\le \sum_{n=1}^\infty \frac{|f_k(q_n) - f_l(q_n)|}{2^n} + \frac{|f_l(q_n) - f(q_n)|}{2^n} \le$$ $$\le \sum_{n=1}^\infty \frac{\epsilon}{2^n} + \frac{\sup\{|f_l(q_n) - f(q_n)| : n \in \mathbb{N} \}}{2^n} = \epsilon + \sup\{|f_l(q_n) - f(q_n)| : n \in \mathbb{N} \}$$ . And here I got stuck, because $\sup\{|f_l(q_n) - f(q_n)| : n \in \mathbb{N} \}$ is not arbitrary small. Do you know how to fix this/could you please give me a hint what is correct approach to this problem","['convergence-divergence', 'normed-spaces', 'functional-analysis', 'real-analysis']"
4180937,Entire analytic automorphisms of C,"I was looking at a proof in Serge Lang's Introduction To Complex Analysis at a graduate-level regarding the form of analytic automorphisms which are entire functions I have a question about one of the steps in the proof. I have trouble understanding how the assertion "" $f$ is analytic automorphism of $\mathbf{C}$ implies that there exist $\delta, c> 0$ such that if $|w|>1\ \delta$ then $|f(w)>c|$ "" is made.
If anybody could help me understand that, I would really appreciate it.",['complex-analysis']
4180968,Example of a dynamical system,"Consider a dynamical system defined by a non-autonomous ordinary differential equation $$ \dot z = X(z,t)$$ where $X$ is periodic with respect to time of period $T > 0$ . Consider the flow evaluated at $T$ , i.e., the map $\Phi^X_{T,0} : M \to M$ , where $M$ is a manifold (but let us take an open subset of $\mathbb R^n$ ) and $\Phi^X_{T,0}$ is the map that assigns to each $z \in M$ the value at time $T$ of the solution that starts from $z$ at time $0$ . This map can be interpreted as a Poincaré map in the extended quotient phase space $M \times S^1_T$ , $S^1_T$ being the one dimensional circle of length $T$ . Let us suppose that $\Phi^X_{T,0}$ has a fixed point $\bar z$ . I would like to find an explicit example of $X$ such that $\bar z$ is an equilibrium of the system. I have found the sufficient condition $X(\bar z,t)=0$ for every $t$ , but I am still missing the explicit example. Can someone help me?","['examples-counterexamples', 'ordinary-differential-equations', 'dynamical-systems']"
4180970,Show derivative function is bounded to prove uniform continuity,"I've been trying to solve this question: Let $f(x) = \frac {x}{x+sin x}$ , prove that $f$ is uniformly continuous in $(0,\infty)$ I've been trying to prove that $f'$ is bounded in $(0,\infty)$ , but reached: $f'(x)= \frac {sin x - xcosx}{(x+sin x)^2}$ I'm not sure how to go on from here to show that $f'$ is truly bounded. Would appreciate any help! Thanks!","['uniform-continuity', 'continuity', 'calculus', 'limits', 'derivatives']"
