question_id,title,body,tags
3814485,Inexistence or limit that does not exist,"We suppose that have this limit: $$\lim _{x\to +\infty }\frac{(x-1)^{\sqrt x}}{x-2}$$ Are there theorems in Mathematical Analysis, corollaries that use successions, particular strategies, that help me to demonstrate that a limit exists or does not exist? Related question : Limits that do not exist: search of general techniques","['alternative-proof', 'limits', 'calculus', 'proof-explanation']"
3814502,Is it possible to prove that a group is the only group of its order given some properties?,"I came across the following question: Show that $(a, b:a^3 = 1, b^2= 1, ba=a^2b)$ gives a group of order $6$ . Show that it is non abelian. Is it the only non abelian group of order $6$ up to isomorphism? I managed to prove everything except the last statement. How could anyone prove the group is the only non-abelian group of a particular order, without knowing all the groups of that order from some worksheet? Does this generalize as a problem, or did our instructor just want us to learn the groups of order $6$ ? Also, what does ""up to isomorphism"" mean?","['group-presentation', 'group-theory', 'abstract-algebra']"
3814505,"In an inner product space that is not complete, is there a closed orthonormal system that is also complete?","Let $V$ be an inner product space and $(e_n)_{n=1}^{\infty}$ be an orthonormal system. We call it complete if $\left \langle v,e_n \right \rangle=0$ for all $n$ implies $v=0$ ; and closed if $v=\sum_{n=1}^{\infty}\left \langle v,e_n \right \rangle e_n$ for every $v\in V$ . My question is this: is there a closed orthonormal system that is also complete in an inner product space that is not complete (not a hilbert space)?","['hilbert-spaces', 'functional-analysis']"
3814506,Finding solution of $y' = \frac{(y^2 - 4yt + 6t^2)}{t^2}$ with initial condition $y(2) = 4$,"Concerning the ordinary differential equation $$y' = \frac{(y^2 - 4yt + 6t^2)}{t^2}$$ with initial condition $y(2) = 4$ . My text book gives the solution as $y = 2t$ , and so does MATLAB. However, I only see the following : \begin{align}
v &= \frac{y}{t}\\
y' &= v^2 - 4v + 6\\
tv' + v &= v^2 - 4v + 6\\
tv'&= v^2 - 5v + 6\\
\end{align} \begin{align}
\frac{dv}{(v-3)(v-2)} &= \frac{dt}{t}\\
\frac{dv}{(v-3)} - \frac{dv}{(v-2)} &= \frac{dt}{t}\\
\ln(|v-3|) - \ln(|v-2|) &= \ln(|t|) + c\\
\frac{v-3}{v-2} = te^{c}\\
\end{align} which then reduces to $$v = \frac{3 - 2te^{c}}{1-te^{c}}$$ and $$y = \frac{t(3 - 2te^{c})}{1-te^{c}}$$ There must be at least some logic to this, because several online calculators (for example WolframAlpha ) give the same result. But nevertheless it seems wrong, as the initial condition implies $4 - 8e^{c} = 6 - 8e^{c}$ ? Can someone please explain to me how to arrive at $y=2t$ , and where I would have gone wrong?","['initial-value-problems', 'ordinary-differential-equations']"
3814519,Diagonals dividing an hexagon into regions of the same area.,"Say a diagonal of a convex polygon with an even number of vertices is a line segment connecting opposite vertices. I've found the following problem in an old exercise list a teacher gave me: If each of the three diagonals of a convex hexagon divides it into regions of the same area, show that the three diagonals meet at the same point. In the image below I marked the areas determined by the diagonals. My first impulse was to try to show that $P = 0$ . For this I set up the following system: $$\begin{cases}
T/2 &= A+B+Y\\
T/2 &= B+C+Z\\
T/2 &= C+A+X\\
T/2 &= X+Y+A+P\\
T/2 &= Y+Z+B+P\\
T/2 &= Z+X+C+P\\
\end{cases}$$ Where $T = A+B+C+X+Y+Z+P$ is the hexagon's total area. The system may be simplified to $$\begin{cases}
A &= Z+P\\
B &= X+P\\
C &= Y+P
\end{cases}$$ but I don't see how to proceed from that point. Also, I wonder if the same statement is true by replacing the hexagon with a $2n-$ agon. Of course, in this case, writing a system with the areas would become unfeasible, so a smarter approach would be needed. Update: My approach was deemed to failure, as pointed out by a comment, since three segments dividing a polygon into regions of the same area are not required to concur. The fact that some of the regions are triangles seems to be important. This is a negative indicative for the more general question. Moreover, I've just now found out the general problem had already been posted in the Math Stack Exchange here , though it have not been properly answered. It does provide, however, a much pretty proof for the hexagonal case.","['contest-math', 'area', 'geometry']"
3814531,Multiset equivalence,"Let $a,b,c,d,e,f,g,h$ be natural numbers such that the multisets $\{a,b,c,d,a+b,c+d\}$ and $\{e,f,g,h,e+f,g+h\}$ are the same. Can we say that $\{a,b\}=\{e,f\}$ or $\{g,h\}$ ? and similarly $\{c,d\}=\{e,f\}$ or $\{g,h\}$ ? I have tried with case by case. Looks like it is correct. Is there an elegant proof for this ?","['multisets', 'combinatorics', 'discrete-mathematics']"
3814554,A generalizaton of nilpotent groups,"‎‎‎‎‎‎‎Let ‎ $‎G‎$ ‎be a‎ ‎group ‎and ‎‎ $‎‎\alpha\in Aut(G)$ ‎be a‎ ‎fixed ‎automorphism ‎of ‎‎ $‎G‎$ ‎. An ‎ $‎‎\alpha$ -commutator ‎of ‎elements ‎‎ $‎‎x, y\in G$ ‎is ‎‎ $‎‎[x, y]_{\alpha}= x^{-1}y^{-1}xy^{\alpha}$ . ‎The ‎‎ $‎‎\alpha$ -center ‎subgroup ‎of ‎‎ $‎G‎$ ‎, denoted by ‎ $‎‎Z^{\alpha}(G)$ ‎is ‎defined ‎as ‎‎ $‎‎Z^{\alpha}(G)= \{x\in G : [y, x]_{\alpha}= 1, ‎\forall ‎y\in ‎G‎ \}‎‎$ . ‎ ‎If ‎ $‎‎N$ ‎is a‎ ‎normal ‎subgroup ‎of ‎‎ $‎G‎$ ‎which ‎is ‎invariant ‎under ‎‎ $‎‎\alpha$ ‎and‎ ‎‎ $\bar{\alpha}‎$ is an automorphism of quotient group‎‎‎‎‎ ‎‎‎‎‎ $‎G/N$ ‎such that  ‎send ‎an ‎element ‎‎ $‎‎gN$ ‎to ‎‎ $‎‎g^{\alpha}N$ ‎, then ‎the ‎following normal ‎series‎ $$
‎\{ ‎1\}= ‎G_{0}‎\unlhd ‎G_{1}‎\unlhd ‎\dots‎ ‎\unlhd ‎G_{n}= ‎G‎,
‎‎$$ ‎‎is called a central ‎ $‎‎\alpha$ ‎-series whenever ‎ $‎‎G_{i}^{\alpha}= G_{i}$ ‎and ‎‎ $‎‎G_{i+1}/G_{i}‎\leq Z^{\bar{\alpha}}(G/G_{i})‎$ ‎, for ‎ $‎‎0‎\leq i‎\leq n-1‎‎$ ‎.‎‎ ‎An ‎‎ $‎‎\alpha$ -nilpotent ‎group ‎is a‎ ‎group ‎which ‎possesses  ‎at ‎least a‎ ‎central ‎‎ $‎‎‎\alpha‎$ ‎-series. It is to see that f $\alpha$ is an inner automorphism of a nilpotent group $G$ , then $G$ is an $\alpha$ -nilpotent group. My Question is:
Is there any non-inner automorphim $\alpha$ of a finite non-abelian $p$ -group $P$ , such that $P$ is $\alpha$ -nilpotent?","['automorphism-group', 'nilpotent-groups', 'abstract-algebra', 'p-groups', 'group-theory']"
3814573,How to Prove Something is a Contradiction only by Logical Equivalencies,"Having the proposition: $$
(\lnot p \rightarrow q) \land (\lnot p \rightarrow \lnot q)\land(p \rightarrow q) \land (p \rightarrow \lnot q)
$$ I want to prove this to be contradiction. So far I have that: $$
p \rightarrow q \equiv \lnot p \lor q
$$ But now I am stuck because I want to proceed with the Distributive Law, but don't know how to apply it in my new situation: $$
(p \lor q) \land (p \lor \lnot q) \land (\lnot p \lor q) \land (\lnot p \lor \lnot q)
$$","['propositional-calculus', 'logic', 'discrete-mathematics']"
3814704,Searching open source (possibly) to perform multivariate limit,"I'm searching same open source software to perform this kind of limit (without restricting and executing the limit to a variable): $$
\lim_{(x, y)\to(0, 0)}\frac{x^3y}{x^6+y^2}
$$ I've seen sage and maxima, but i don't know if they can help me...
Then, if not this, can they perform double and triple integrals?","['integration', 'multivariable-calculus', 'multiple-integral', 'derivatives']"
3814739,Intersection of collection of sets when given one is a subset of the other...,"I am trying to prove a proposition in Topology, however, in order to do so...it appears I need the following to be true. Hopefully, someone can validate this along with my proof. Thanks! Is the following true: Let $\{I_{\alpha}\}_{\alpha \in A}$ and $\{E_{\beta}\}_{\beta \in B}$ be two arbitrary collection of sets. If $\{I_{\alpha}\}_{\alpha \in A} \subseteq \{E_{\beta}\}_{\beta \in B}$ , then the following inclusion holds: $$\bigcap_{\beta\in B} E_{\beta} \subseteq \bigcap_{\alpha \in A} I_{\alpha}.$$ Quite naturally, I can think of examples where this holds. For example, take the following two collection of sets: $$I = \{\{a,b\}, \{a,b,c\}, \{a,b,c,d\}\} \implies \bigcap I = \{a,b\}.$$ $$E = \{\{a\},\{a,b\}, \{a,b,c\}, \{a,b,c,d\}, \} \implies \bigcap E = \{a\}.$$ And so we have that $I \subseteq E$ and $\bigcap E \subseteq \bigcap I$ . (My attempted) Proof: Let $x \in \bigcap_{\beta\in B} E_{\beta}$ , then for every $\beta \in B$ we have $x \in E_{\beta}$ . This is where I get stuck. I know (probably) that at this step I need to use the fact that $\{I_{\alpha}\}_{\alpha \in A} \subseteq \{E_{\beta}\}_{\beta \in B}$ , however, I am not sure how to properly word this... maybe something like...for each $\alpha \in A$ , there exists a $\beta \in B : 
I_{\alpha} = E_{\beta}$ . Therefore, for each $\alpha \in A$ we have that $x \in I_{\alpha}$ . This implies that $x \in \bigcap_{\alpha \in A} I_{\alpha}$ . Hence, the following inclusion holds: $$\bigcap_{\beta\in B} E_{\beta} \subseteq \bigcap_{\alpha \in A} I_{\alpha}.$$ Any help would be great, thanks!","['elementary-set-theory', 'general-topology']"
3814769,Munkres Thm 19.5 and Axiom of Choice,"Theorem 19.5 in Munkres Let $\{X_\alpha\}$ be an indexed family of spaces; let $A_\alpha  \subset X_ \alpha$ for each $\alpha$ . If $\prod X_{\alpha}$ is given either the product or the box topology, then $$\prod \bar{A}_{\alpha} = \overline{\prod A_{\alpha}}$$ Proof. Let $x=(x_\alpha)$ be a point of $\prod \bar{A}_{\alpha}$ ; we show that $x \in \overline{\prod A_{\alpha}}$ . Let $U=\prod U_{\alpha}$ be a basis element for either the box or product topology that contains $x$ . Since $x_\alpha \in \bar{A}_{\alpha}$ , we can choose a point $y_\alpha \in U_\alpha \cap A_\alpha$ for each $\alpha$ . Then $y=(y_\alpha)$ belongs to both $U$ and $\prod A_{\alpha}$ . Since $U$ is arbitrary, it follows that $x$ belongs to the closure of $\prod A_{\alpha}$ . I think that this part of the proof requires the Axiom of Choice because it says ""choose a point $y_\alpha \in U_\alpha \cap A_\alpha$ for each $\alpha$ "". In addition, I know that ""The Cartesian product of any nonempty family of nonempty sets is nonempty"" is equivalent to the AC. So since we know $U_\alpha \cap A_\alpha$ is nonempty for each $\alpha$ , we need AC to show that $U \cap \prod A_{\alpha} = \prod {U_{\alpha} \cap A_{\alpha}}$ is nonempty, proving that $x$ belongs to the closure of $\prod A_{\alpha}$ . Is there any way to prove this part of the theorem without using AC?","['elementary-set-theory', 'general-topology', 'axiom-of-choice', 'set-theory']"
3814813,The set of continuous functions vanishing at $c$ is not the principal ideal generated by $x-c$,"Let $R = \mathcal C([0,1], \mathbb R)$ and $M_c = \{f \in R \mid  f(c) = 0\}$ .
I would like to show that: a. $M_c \neq M_b$ if $b \neq c$ ; b. $M_c$ is not the principal ideal generated by $x-c$ ; c. $M_c$ is not finitely generated. For a. I think its clear that if $f(x)=x-c$ then $ f \in M_c $ and $f \in M_b$ iff $b=c$ . b. is trickier. I'm thinking about something like $f=|x-c|$ because then if $f=g(x-c)$ then $g=|x-c|/(x-c)$ and then $g \notin R$ . This doesn't feel good enough. How can I make this precise or am I even on the right track? EDIT; Suppose $c \neq 1$ . Let $f(x)=(x-c)^{1/2}\chi_{x > c}$ . Clearly $f \in M_c$ . Suppose $(x-c)$ divides $f$ Then $f= g(x-c)$ for some $g \in \mathcal{R}$ . I want to go for $g \notin \mathcal{R}$ but I'm pretty sure I cannot say $g=\frac{f}{x-c}$ because $x-c$ is not a unit...so I'm stuck here. EDIT2; Ok I think I have it.  Suppose $x>c$ . If we calculate: $$|g(x)-g(c)|=|\frac{f(x)}{x-c}-g(c)|\geq|x-c|^{-1/2}-|g(c)| \geq 1 - |g(c)|$$ So $g$ has no right limit as $x \rightarrow c$ and therefore $g \notin R$","['ring-theory', 'abstract-algebra']"
3814830,Counterexample in A.M.-G.M. inequality.,"TL;DR: Why does A.M.-G.M. inequality not give desired result for $x^4+\frac{1}{x^2}$ , in the form $x^4+\frac{1}{x^2}\ge 2\sqrt{x^2}$ but $2^{\sin x} + 2^{\cos x}$ does? My confusion about the application of this inequality keeps on increasing. First, the things I believe are true: For the equality to hold, each term must be equal . To get the actual absolute extrema, there should be a constant value on other side. (Because otherwise it will keep changing?) And that's why, this inequality does not work for $x^4+\frac{1}{x^2}$ in the form $$x^4+\frac{1}{x^2}\ge 2\sqrt{x^2}$$ Though, both terms are equal at $x=1$ but since there's not a constant value on RHS, we don't get desired result. Here's the question I encountered in my yesterday's exam: Find the minimum value of $2^{\sin x} + 2^{\cos x}$ I found that in this case there is not going to be a constant term in any case. Hence, A.M.-G.M. inequality is not useful here. So I just left question assuming it is out of my league. However, later my classmate showed me that the minimum value will be $2^{1-\frac{1}{\sqrt{2}}}$ using A.M.-G.M. inequality. $2^{\sin x}+2^{\cos x}\ge 2\cdot 2^{\frac12({\sin x +\cos x})}$ For minima, $\sin x +\cos x =-\sqrt2$ I pointed out that there should be a constant value. He then showed me the graph of the function on desmos and the minimum value is actually the absolute minima! My question is, Why does A.M.-G.M. inequality not give desired result for $x^4+\frac{1}{x^2}$ , in the form $x^4+\frac{1}{x^2}\ge 2\sqrt{x^2}$ but $2^{\sin x} + 2^{\cos x}$ does? Is this application of A.M.-G.M. inequality mere pure coincidence? (I'm not asking the condition for quality to hold). If yes, then how do we know which ones are suitable and which ones are not? If not, then how do we find the absolute extrema? And, I was thinking it has something to do with minimum of $\sqrt{x^2}$ not being in domain of $x^4+\frac{1}{x^2}$ . So I checked for $(x^2+x+1)^2+\frac{1}{(x^2+x+1}$ which verifies that my suspicion was wrong.","['maxima-minima', 'algebra-precalculus', 'a.m.-g.m.-inequality']"
3814861,Conditions for compactness of operator,"Let $A$ be an bounded operator on a Hilbert space with ONB $\{e_n\}_n$ . I am looking for precise conditions on $\langle e_n, A e_m \rangle$ to guarantee that $A$ is compact (i.e. the limit of finite rank operators). It is known that $A$ is trace-class if $$ \sum_{m} \sum_n|\langle e_n, A e_m \rangle| < \infty $$ and the trace class operators are within the compacts. However, what if $A$ is not trace class? If $A$ were diagonal we know the sufficient and necessary condition is that $$\langle e_n, A e_n \rangle\to 0 \qquad( n\to\infty)\,.$$ However, what if $A$ is not diagonal? Is there a criterion in terms of the decay of $\langle e_n, A e_m \rangle$ ?","['integral-operators', 'compact-operators', 'functional-analysis']"
