question_id,title,body,tags
4650416,Is it possible to uniformly subdivide a sphere into arbitrarily small cells?,"I am not a geometer, so I might be misusing some terms. So let me try to be more explicit regarding what I mean. ""Subdivide a sphere into cells"" means to partition the set of all points on a sphere into finitely many non-overlapping (except at the boundary), contiguous regions (I'll call them cells). Note, that this doesn't exclude regions with arbitrarily complex boundaries (even infinite ones). ""Uniformly"" means that all cells in the subdivision should be the same shape and size. The shape doesn't need to be in any way regular or symmetrical, but you are not allowed to flip/mirror the shape, only translate and rotate it. ""Arbitrarily small"" means that for any given $\varepsilon > 0$ , you should be able to generate such a subdivision, so that each cell fits into a ball of radius $\varepsilon$ . Some examples: You can split a sphere into 8 equal ""triangle"" cells with angles 90-90-90 by halving it 3 times. But further subdividing those ""triangles"" is tricky (for example, you can't use edgewise subdivision to further refine them, because you will end up with ""triangles"" with different angles). You can split a sphere into an arbitrary amount of equal ""orange slices"", but they won't be ""arbitrarily small"" because they only get ""thinner"", not ""shorter"". Spherical polyhedra or spherical tilings satisfy the ""arbitrarily small"" requirement, but there are only finitely many uniform polyhedra, so this seems like a dead end. On the other hand, uniform spherical tilings assume that the cells themselves are also polyhedral, that they are vertex-transitive and so on. So it's not clear if relaxing these assumption allows for more tilings. My intuition is telling me, that the answer to the question in the title is ""No"" (such a subdivision is not possible), but I wasn't able to come up with a proof. Thoughts?","['spheres', 'tiling', 'geometry', 'spherical-geometry']"
4650476,"If $A\subset \Bbb Z$ with $|A| = n$, then there exists $t\in \Bbb Z\setminus p\Bbb Z$ such that $\phi(at/p) \le p^{-1/n}$ for all $a\in A$.","Let $A \subset \Bbb Z$ with $|A| = n$ , and $p$ be a prime. Consider $\phi:\Bbb R \to [0,\frac12]$ given by $\phi(x) = \min\{x-[x], 1 + [x] - x\}$ , where $[\cdot]$ is the floor function. There exists $t \in \Bbb Z\setminus p\Bbb Z$ such that $\phi(at/p) \le p^{-1/n}$ for all $a\in A$ . $\phi(x)$ is just the distance of $x$ from the nearest integer, $[x]$ or $[x] + 1$ . The problem gives pigeonhole principle vibes, but I'm yet to identify the pigeons and the holes. Regardless, here's my attempt. I'll consider $n=1$ first. Let $A = \{a\}$ and $p$ be a prime. If $p \mid a$ , then $a/p \in \Bbb Z$ , and any choice of $t\in \Bbb Z\setminus p\Bbb Z$ works. Assume $p \not\mid a$ . Then, we can express $a = pk + r$ for $1 \le r \le p -1$ and $k\in \Bbb Z$ . Consequently, $$\phi\left(\frac{at}{p} \right) = \phi\left(kt + \frac{rt}{p} \right) = \phi\left(\frac{rt}{p} \right)$$ We want $t\in \Bbb Z$ , $t\notin p\Bbb Z$ such that $\phi(rt/p) \le 1/p$ . Now, $r/p$ is in $S_p := \{1/p, 2/p, \ldots, 1 - 1/p\}$ and the fractional part of $rt/p$ for $t\in \Bbb Z\setminus p\Bbb Z$ also lies in $S_p$ . It shall suffice to show that for some $t\in \Bbb Z\setminus p\Bbb Z$ , we have $\{rt/p\} = 1/p$ (or $1 - 1/p$ .) This amounts to solving the congruence $rt \equiv 1 \bmod p$ for $t\in \Bbb Z\setminus p\Bbb Z$ . Since $r \ne 0$ , and $\Bbb Z/p\Bbb Z$ is a field ( $p$ is prime), every non-zero element (in particular, $r$ ) is invertible. So we are done. Note that $(\Bbb Z/p\Bbb Z)\setminus\{0\} \subset \Bbb Z\setminus p\Bbb Z$ when viewed under the inclusion $\Bbb Z/p\Bbb Z \hookrightarrow \Bbb Z$ . I haven't been able to generalize this to $n\in \Bbb N$ yet, and I'd appreciate any hints or ideas to help me progress. To use the pigeonhole principle, I suspect one should begin working with the cube $[0,1]^n$ and divide it into $p$ parts. Notation: $\{x\}$ denotes the fractional part of $x \in \Bbb R$ .","['pigeonhole-principle', 'abstract-algebra', 'combinatorics', 'discrete-mathematics']"
4650492,Chi-squared convergence to the Gaussian distribution,"I'm taking a Statistics course this semester and the professor mentioned that the chi-squared distribution $\chi_n^2$ satisfies that $$\sqrt{2\chi_n^2}-\sqrt{2n-1}$$ converges to a Gaussian distribution. I have been looking for a proof of this result, but haven't found one. We have defined the chi-squared distribution via its density function: $$
f(x)=\left\{\begin{array}{rl}
0 & \text{if }x\leq 0 \\
\frac{x^{n/2-1}e^{x/2}}{2^{n/2}\Gamma(n/2)} & \text{if }x>0
\end{array}
\right.
$$ and also shown that, if n is a positive integer, it follows the same distribution as the sum of $n$ independent squared gaussian variables.
I am familiar with the concept of generating functions and the central limit theorem. Is there a reference for a proof of this result? Preferrably, one that uses the definitions and results stated above. If not, could I be provided with one?","['statistics', 'normal-distribution', 'chi-squared', 'convergence-divergence', 'probability']"
4650523,What is the relation between Fubini-Study metric and the standard metric on hyperspheres?,"The relevant Wikipedia page mentions that "" the Fubini-Study metric is the metric induced on the quotient $\mathbb{CP}^n=S^{2n+1}/S^1$ , where $S^{2n+1}$ carries the so-called ""round metric"" endowed upon it by restriction of the standard Euclidean metric to the unit hypersphere "".
Furthermore, slightly above, they mention that the standard Hermitian metric on $\mathbb{C}^{n+1}$ , given by $ds^2=d\mathbf Z\otimes d\mathbf Z$ , is invariant under the diagonal action of $S^1$ , and therefore to derive the metric on $\mathbb{CP}^n$ we need only figure out the metric on $S^{2n+1}$ . I'm a bit confused by these statements.
It would seem like we're saying that to derive the metric on $\mathbb{CP}^n$ all we need to do is use the standard metric on $S^{2n+1}\subset \mathbb{R}^{2n+2}$ , and this metric will automatically be invariant under the suitable action of $S^1$ , and thus define a metric on the projective space. But if I were to follow this reasoning, I'd just take a complex ray $\psi\in\mathbb{CP}^n$ , represent it as some real normalised vector $f(\psi)\in S^{2n+1}\subset\mathbb{R}^{2n+2}$ , and then define the metric between two variations $\delta_i\psi$ as the standard Euclidean inner product between tangent vectors of $S^{2n+1}$ .
And because we're dealing with an inner product in a (subset of a) Euclidean space, shouldn't the metric just be $g(\partial_i,\partial_j)=\delta_{ij}$ on all points of the sphere?
Granted, I know that here $\partial_i$ would be tangent vectors attached to a specific point, and there's no global way to define these with a single chart.
Still, it would mean that the Fubini-Study metric is ""locally trivial"", which doesn't seem to be the case. I can see that part of the apparent complexity in the expressions for the Fubini-Study metric (as discussed e.g. here or here ) is probably due to expressing the metric in stereographic coordinates. But I can't quite figure out whether these expressions are also compatible with saying that the metric is indeed locally trivial (or if this is even true), and whether the metric is really just the standard metric on a hypersphere expressed in stereographic coordinates.","['information-geometry', 'projective-space', 'riemannian-geometry', 'differential-geometry']"
4650526,"How can the conditional expectation be the $L^2$ projection, when the $L^2$ projection depends on the choice of the norm?","one can define the conditional expectation of a random variable $X$ on $\mathbb{R}^n$ in an axiomatic way, without relying on any norm by being the $\mathcal{G}$ -measurable random variable $Y$ which fulfills $$\mathbb{E}[Y 1_A] = \mathbb{E}[X 1_A]$$ for any $A \in \mathcal{G}$ . However, one can also define it as the $L^2(\mathbb{R}^n, \mathcal{F}, \mathbb{P})$ projection onto all $\mathcal{G}$ -measurable random variables, where $\mathbb{P}$ is the distribution of $X$ . But this projection is defined by minimizing $$\mathbb{E}[\|X - Y\|^2]$$ and therefore depends on the choice of norm $\|\cdot\|$ on $\mathbb{R}^n$ . How can that be? Or to phrase it more generally, if I have the conditional expectation on some topological space, where I do not have such a natural norm as in $\mathbb{R}^n$ , with respect to which norm will it be the $L^2$ projection?","['projection', 'conditional-probability', 'conditional-expectation', 'probability-theory', 'probability']"
4650561,Investigating a property related to the biconnected property,"Let $(X, \tau) $ be a topological space and $A, B\subset X$ connected. We know that $A\cap B\neq \emptyset$ implies $A\cup B$ is connected. We also know that $A\cup B$ connected doesn't imply $A\cap B\neq \emptyset$ For an example $(\Bbb{R}, \tau_{\textrm{cofinite}})$ with $A=\Bbb{Q}$ and $B=\Bbb{R}\setminus \Bbb{Q}$ Now consider the following situation: A topological space $(X, \tau)$ have the property $\text{SG}$ if $\forall A, B\subset X$ (with $A,B$ more than $1$ point) connected be such that $A\cup B$ connected implies $A\cap B\neq\emptyset$ The property $\text{SG}$ is vacuously satisfied by any totally disconnected space. Is the classification of the $\text{SG}$ property already done? If yes then list some interesting property of the space satisfying $\text{SG}$ property.","['general-topology', 'soft-question', 'connectedness']"
4650574,How to compute this Conditional Expectation involving a Gaussian vector?,"Given a real number $a\ne 0$ and two independent $\mathbb R^d$ valued random variables $X$ and $Y$ with $Y\sim\mathcal N(\mu_Y,\Sigma_Y)$ ( $X$ 's dsitribution is unknown), I am trying to find a measurable function $f:\mathbb R^d \to \mathbb R^d$ which solves $$\min_{f \text{ measurable}} \mathbb E_{X,Y}\left[|f(X + aY) - Y|^2\right] \tag1$$ Well, if I denote $Z:=X + aY$ it is well known that the solution of $(1)$ is given by $f^* : z \mapsto \mathbb E[Y\mid Z = z]$ . Therefore my problem boils down to finding the expression of $f^*$ , which I have tried doing in the following way : Given that $X + aY = z $ , we have $\mathbb E[X\mid Z = z] + a\mathbb E[Y\mid Z = z] = z$ , i.e. $$f^*(z) = \frac{z-\mathbb E[X\mid Z = z]}{a} $$ But I don't know how to compute $\mathbb E[X\mid Z = z]$ . I have seen this and this post on stats.SE which seem to give a solution in case where both $X$ and $Y$ are Gaussian, but in my case $X$ is actually not Gaussian (it can be taken to be a Gaussian mixture if that helps). Is it possible to find a closed-form for $f^*$ in terms of the moments of $X$ and $Y$ ?","['conditional-expectation', 'probability-theory', 'normal-distribution']"
4650590,Let $g(y) := \lim\limits_{n\to \infty}x_{n}(y)$. Find $\int_{0}^{3}g(y)dy$.,"Let $f(x)$ be the function on $\mathbb{R}$ defined by $f(x)\!:=\sin(\pi x/2)$ . For $y$ in $\mathbb{R}$ , consider the sequence $\{x_{n}(y)\}_{n\geqslant0}$ defined by $$
x_{0}(y) := y\;\;\text{ and }\;\;x_{n+1}(y)=f(x_{n}(y))\;\text{ for all }\;n\geqslant1\\\text{and let }\,g(y):=\lim\limits_{n\to\infty}x_{n}(y)\,.$$ Find $\displaystyle\int_{0}^{3}g(y)\mathrm dy\,.$ My Attempt: Between $0$ and $3$ , $f$ has only two fixed points $0,1$ , so $g$ takes only value $0,1$ in $[0,3]$ . But how compute exactly $g$ in $[0,3]\,?$","['metric-spaces', 'fixed-point-theorems', 'real-analysis']"
4650647,How to tell if a polynomial is square,"Let $ q \in \mathbb{Z}[x_1,\dots,x_n] $ be a polynomial. Is there a good way to determine if $$
q=p^2
$$ for some polynomial $ p $ ? The first thing that comes to mind is that if $ q=p^2 $ then $$
\frac{\partial q}{\partial x_i}=2p \frac{\partial p}{\partial x_i}
$$ So $ p $ should be a factor of $ GCD(\frac{\partial q}{\partial x_1}, \dots \frac{\partial q}{\partial x_n}) $ . I don't know if this helps but in the example I'm working with $ q $ is a homogeneous degree $ 4 $ polynomial in $ 6 $ variables with integer coefficients (all the integers are pretty small, $ \leq 22 $ ).","['algebraic-geometry', 'factoring', 'polynomials']"
4650684,Find the exact value of $\int_{0}^{2}x[\frac{1}{x}]dx$.,"Find the exact value of $\int_{0}^{2}x\left[\frac{1}{x}\right]dx$ . Let $[x]$ denote $\lceil{x-\frac{1}{2}}\rceil$ . Using Desmos , I got $2.46736022133$ and WolframAlpha does not give me a solution. My intuition tells me that it might be possible to find an exact value using Trapezoidal Reimann Sums but I am not really sure how to go about doing it. After my attempt, I got stuck but I was at a point where I could plug it into WolframAlpha and it gave me $\frac{\pi^2}{4}$ . Why did it come out so nicely? My attempt: Where $A_n$ denotes the area of the $nth$ trapezoid from the right: $$A=\frac{h}{2}(a+b)$$ $$A_n=\frac{\frac{2}{2n-1}-\frac{2}{2n+1}}{2}(\frac{2n}{2n-1}+\frac{2n}{2n+1})$$ $$A_n=\frac{\frac{4n+2}{4n^{2}-1}-\frac{4n-2}{4n^{2}-1}}{2}\left(\frac{4n^{2}+2n}{4n^{2}-1}+\frac{4n^{2}-2n}{4n^{2}-1}\right)$$ $$A_n=\frac{2}{4n^{2}-1}\left(\frac{8n^{2}}{4n^{2}-1}\right)$$ $$A_n=\frac{16n^{2}}{\left(4n^{2}-1\right)^{2}}$$ Then: $$\int_{0}^{2}x\left[\frac{1}{x}\right]dx=\sum_{n=1}^{\infty}A_n=\sum_{n=1}^{\infty}\frac{16n^{2}}{\left(4n^{2}-1\right)^{2}}$$ I do not know how to solve this infinite summation so I plugged it into WolframAlpha and it gave me $\frac{\pi^2}{4}$ . How did it get to this conclusion? Is there a more efficient way to solve this?","['definite-integrals', 'real-analysis']"
