question_id,title,body,tags
3171184,Is a linearly independent set whose span is dense a Schauder basis?,"If $X$ is a Banach space, then a Schauder basis of $X$ is a subset $B$ of $X$ such that every element of $X$ can be written uniquely as an infinite linear combination of elements of $B$ .  My question is, if $A$ is a linearly independent subset of $X$ such that the closure of the span of $A$ equals $X$ , then is $A$ necessarily a Schauder basis of $X$ ? If not, does anyone know of any counterexamples?","['banach-spaces', 'schauder-basis', 'normed-spaces', 'linear-algebra', 'functional-analysis']"
3171206,"Homomorphism $\phi: G \rightarrow H$, $\phi$ surjective, $\exists a \in H : |a| = 5$, show $\exists x \in G : |x| = 5$","Homomorphism $\phi: G \rightarrow H$ , $\phi$ surjective, $\exists a \in H : |a| = 5$ , show $\exists x \in G : |x| = 5$ , where $|G|$ is finite. I'm not sure if this proof is correct, but here's what I have so far: By the First Isomorphism Theorem: $G/\ker\phi$ isomorphic to $\phi(G)$ . We know $\phi(e_G) = e_H$ , so $e_G \in \ker\phi$ . So that means $\exists ge_G \in G/\ker\phi$ with a bijection mapping to the element of order $5$ in $H$ , so that means $|ge_G| = 5 = |g|$ for some $g \in G$ . Notice, I did not use the fact that $\phi$ is surjective, meaning there's most likely something wrong with the proof.","['group-homomorphism', 'group-theory', 'group-isomorphism']"
3171224,Problem with left limits.,"Let $F: \mathbb{R} \to \mathbb{R}$ a non-decreasing function and suppose $G: \mathbb{R} \to \mathbb{R}$ defined by $G(x) = F(x+)$ (= the right limit of $F$ in $x$ , which always exists for non-decreasing functions) is differentiable almost everywhere. Is it true that $F$ is differentiable almost everywhere? Here is the relevant fragment from the book that I'm reading: Note that $F$ and $G$ are continuous at the same points and they agree
  at each point at which they are continuous; furthermore, if $F(x_0) =
 G(x_0)$ , then $\frac{F(x)−F(x_0)}{x−x_0}$ lies between $\frac{G(x)−G(x_0)}{x−x0}$ and $\frac{G(x−)−G(x_0)}{x−x_0}$ . Hence if $G$ is
  differentiable at $x_0$ , then $F$ is differentiable at $x_0$ , and $F'(x_0) = G'(x_0)$ . The almost everywhere differentiability of F
  follows. I suspect the author uses the squeeze theorem here, but I see no reason why we should have that $$\frac{G(x-)-G(x_0)}{x-x_0} \to G'(x_0)$$","['measure-theory', 'derivatives', 'almost-everywhere', 'real-analysis']"
3171236,Showing that $ \int_0^\pi \frac{\sin{(kx)}}{\sin(x)} d x = \pi $ for odd integer $k$,"I am trying to show that $$ \int_0^\pi \frac{\sin{(kx)}}{\sin(x)}  d x = \pi $$ for odd integer $k$ . It seems like this could be done using multiple angle formulae, but I'm stuck. I can get to $$ \int_0^\pi \frac{\sin{((2N+1)x)}}{\sin(x)}  d x  $$ $$ = \sum_{\ell = 0} ^N  (-1)^\ell \frac{(2N+1)!}{(2\ell+1)!(2(N-\ell))!} \int_0 ^\pi (\cos(x))^{2(N-\ell)} (\sin(x))^{2\ell} d x, $$ using a multiple angle formula due to Viete (from the trig formulae Wikipedia page), but I don't know what to do from here. Is there a simpler way?","['integration', 'trigonometry', 'definite-integrals']"
3171244,"Show that $\text{Res}_{z = \infty}\left(f(z)\log\left(\frac{z-a}{z-b}\right)\right) = - \int_{a}^{b}f(z)\,dz$","I would like to show that $\text{Res}_{z = \infty}\left(f(z)\log\frac{z-a}{z-b} \right)= - \int_{a}^{b}f(z)\,dz$ , where $f(z)$ is an entire function and for $\log\left(\frac{z-a}{z-b}\right)$ we take any branch that is regular at $z = \infty$ . I have tried  using both definitions of the residue at infinity but have had no luck. First I tried the integral definition: $$\text{Res}_{z = \infty}\left(f(z)\log\frac{z-a}{z-b}\right) = \frac{-1}{2\pi i}\int_{C_r}f(z)\log\left(\frac{z-a}{z-b}\right) $$ But now I am unsure how to compute this integral. Breaking the logarithm up as a difference of two logs did not seem to help. I also tried to parametrize the circle of radius r and write this as a real integral. This got really messy. Next, I tried the definition which uses the residue at $0$ $$\text{Res}_{z = \infty}\left(f(z)\log\left(\frac{z-a}{z-b}\right) \right)$$ $$ = - \text{Res}_{z = 0}\left(\frac{1}{z^2}f\left(\frac{1}{z}\right)\log\left(\frac{z^{-1}-a}{z^{-1}-b}\right)\right) $$ $$ = - \lim_{z \to 0} \left(\frac{1}{z}f\left(\frac{1}{z}\right)\log\left(\frac{1-az}{1-bz} \right)\right)$$ The above limit computation corresponds to there being a simple pole at $0$ which I'm not even sure is true. And yet again, I am stuck. Any tips?","['complex-analysis', 'residue-calculus']"
3171257,Why does the space of real $N \times N$ rank-$k$ matrices form a manifold?,"In this paper , Uwe Helmke and Mark Shayman claim that it follows because the rank- $k$ matrices with signature $I_{p} - I_{q}$ are an orbit of a group action of $\mbox{GL}(N)$ , but I am not sure what fact is being referenced here.","['matrices', 'linear-algebra', 'manifolds', 'lie-groups', 'differential-geometry']"
3171258,Arity of Primitive Recursive Functions,"I'm currently working through a few books on computability and I am having a little bit of trouble with the primitive recursive scheme. When defining the primitive recursive scheme for unary functions most authors give something like the following: $\text{For function $h$ which is primitive recursive, the function $f$ defined by}$ $$f(0)=m $$ $$f(n+1)=h(n,f(n))$$ is primitive recursive where $m$ is a zero-ary constant function and where $h$ is a binary function. My question is can we view $h$ as a unary function since it seems to depend on only $n$ ? I feel like I could define $g(n)=h(n,f(n))$ where g is unary. This would then violate the requirement that the arity of $h$ be $k+1$ if the arity of $f$ is $k$ . I'm just a little confused about how the arity requirement works in the unary case. Edit: In addition to the above question, I'm curious about performing primitive recursion on zero-ary functions. For example, one of the authors I'm reading defines the zero-ary constant function $o'()=0$ . He then proceeds to define the family of zero-ary constant functions $c_i'()=i$ as follows: $$c_0'(0)=o'()$$ and $$c_{n+1}'()=S((c_{n}'())$$ where S is the successor function. It seems like this violates the primitive recursive scheme conditions as well with $c_0'(0)$ having arity 1 and $c_{n+1}'()$ having the same arity as $S((c_{n}'())$ . I'm guessing something is going on in the background, but I can't seem to see it.","['functions', 'logic', 'computability']"
3171337,"Is the problem Find all $x,y \in \mathbf{N}$ such that $\binom{x}{2} = \binom{y}{5}$ solved?","I was recently browsing and came upon this document which gives some open problems involving Diophantine Equations.
Document: http://www.math.leidenuniv.nl/~evertse/07-workshop-problems.pdf Upon searching a bit, I found that the first problem given has been solved. Is the second problem also solved? 
The problem is Find all $x,y \in \mathbf{N}$ such that $\binom{x}{2} = \binom{y}{5}$ .","['number-theory', 'combinatorial-number-theory', 'diophantine-equations']"
3171342,Injective mapping theorem proof discrepancy.,"I do not understand from where the 2 comes in the proof of letter(a) of the statement of the theorem: And this is proposition 12.2.4 I think the author has used the mean value inequality, but I do not know how, could anyone explain this for me please?","['proof-explanation', 'analysis', 'real-analysis', 'multivariable-calculus', 'calculus']"
3171384,computing probability ssrw,"Let $(S_n)_{n\geq 0}$ be a simple symmetric or asymmetric random walk with $S_0 =0$ and $S_{n}^* = \max_{m\leq n} S_m$ . Assume that $n$ and $a$ are even positive integers, $b$ is an even integer, $b \leq a \leq n$ , $2a-b \leq n$ . How can I compute $P(S_{n}^* < a, S_n = b)$ ? I'm having trouble understanding what the computation means and how I would go about it.","['probability-theory', 'probability']"
