question_id,title,body,tags
528031,Calculation of real values of $x$ in $\sqrt{4^x-6^x+9^x}+\sqrt{9^x-3^x+1}+\sqrt{4^x-2^x+1} = 2^x+3^x+1$,"Calculate the real solutions $x\in\mathbb{R}$ to $$
\tag1\sqrt{4^x-6^x+9^x}+\sqrt{9^x-3^x+1}+\sqrt{4^x-2^x+1} = 2^x+3^x+1
$$ My Attempt: Let $2^x = a$ and $3^x = b$ . Then $(1)$ becomes $$
\sqrt{a^2-a\cdot b+b^2}+\sqrt{b^2-b+1}+\sqrt{a^2-a+1} = a+b+1
$$ How can I complete the solution from this point?",['algebra-precalculus']
528043,Monodromy Groups of Differential Equations,"I have heard that monodromy groups and analytic continuation can be used to construct new solutions to a differential equation from a particular solution. What references (textbook, or papers) could I read to learn more about this topic, and if you happen to know a good example, I would love to hear it. I have made some progress on finding references for this, but the most helpful in terms of explicit computation and a derivation of monodromy strictly from a differential equation is 
""Black Hole Scattering from Monodromy"" by Castro, Lapan, Maloney, and Rodriguez from Harvard and McGill. In particular, I find the derivation in Section 2.1 very helpful and would be looking for a more detailed explanation of computing monodromy matrix representations using analytic continuations, Wilson loops, etc.","['ordinary-differential-equations', 'reference-request', 'complex-analysis']"
528066,What do you see when you drive past an orchard?,"If you've ever driven past an orchard where the trees are planted in a perfect grid, you may have noticed that if you align your line of sight with the grid, you can see down the successive rows and it looks kind of cool. If the trees are sufficiently thin, you may notice that other directions - such as $45^\circ$ to the axes of the grid - have the same effect, although the gap you're able to view is smaller.  If you drive past a grid of thin poles, there are many ""resonant directions"" that you can see and it looks pretty neat.  I can't help but think there's some underlying math here. Here's the model: you start at $(0, 0)$ and drive down the positive x-axis.  At every point with positive integer coordinates, we place a pole.  You then turn your head $\theta$ radians to the left of the x-axis.  I want to find the function $w(\theta)$ that tells you the width of the gap you see. Here's an example, that shows that $w(\frac{\pi}{4}) = \frac{1}{\sqrt{2}}$. The only observation I can make is this: Let $\tan(\theta) = \frac{a}{b}$ for $a, b \in \mathbb{N}$.  Let $T$ be the triangle with endpoints at $\{(0,0),(0,a),(b,0)\}$.  Then $w(\theta)$ is equal to the shortest distance from the hypotenuse of $T$ to some point $(c, d)$ in $T$ with $c, d \in \mathbb{Z}$.  But I am hoping there is a more elegant expression of $w(\theta)$ than that. Thanks!",['geometry']
528089,"Show that if $A\subseteq B$, then inf $B\leq$ inf $A\leq$ sup $A \leq$ sup $B$","Is my logic correct or am I missing something? Show that if $A\subseteq B$, then inf $B\leq$ inf $A\leq$ sup $A \leq$ sup $B$ Case 1. If $A \subset B$ then there exists $b_1,b_2\in B$ such that $b_1,b_2 \notin  A$. Let $a_1,a_2 \in A$ such that $a_1=$ inf A and $a_2$ = sup A. Suppose $b_1$=inf B and $b_2$=sup B than $b_1<a_1<a_2<b_2$ which implies inf $B<$ inf $A < $ sup $A<$ sup $B$ Case 2. If $A = B$ than every element in $A$ is in $B$. This implies that if $A$ is bounded above or below so is $B$ and vice versa. If the sup $B$ is defined to be the least upper bound and the inf $B$ is defined to be the greatest lowest bound. Than sup $B$ = sup $A$ and inf $B$ = inf $A$. Since $A \subseteq B$ the following equality can be written as inf $B\leq$ inf $A\leq$ sup $A \leq$ sup $B$","['inequality', 'real-analysis', 'supremum-and-infimum']"
528100,are all dynamical systems described by differential equations?,"we defined in lecture a dynamical System as a one-parameter family of maps $\phi^t:M\rightarrow M$ such that $\phi^{t+s}=\phi^t\circ\phi^s$ and $\phi^0=Id$, where $M$ is some (smooth) manifold and $s,t\in (a,b)\subset\mathbb{R}$. Of course, if we consider some vector field $V:M\rightarrow TM$, then the flow of that vector field around some point $x_0\in M$ is a (local) dynamical system. Now I'm wondering if all dynamical systems can be described that way. Can we find for all dynamical systems $\phi^t$ a vector field $V$, s.t. $\phi^t$ is the flow of $V$? Maybe you know some argument. Regards","['dynamical-systems', 'ordinary-differential-equations']"
528136,Minimization of Sum of Squares Error Function,"Given that $y(x,{\bf w}) = w_0 + w_1x + w_2x^2 + \ldots + w_mx^m = 	\sum_{j=0}^{m} w_jx^j$ and there exists an error function defined as $E({\bf w})=\frac{1}{2} \sum_{n=1}^{N} \{y(x_n, w)-t_n\}^2$ (where $t_n$ represents the target value). I'm having trouble making sense of a passage in my textbook. (Note: ${\bf w}$ represents a vector of the polynomial's coefficients.) I've listed the passage below: We can solve the curve fitting problem by choosing the value of ${\bf w}$ for which $E({\bf w})$ is as small as possible. Because the error function is a quadratic function of the coefficients ${\bf w}$,   its derivatives with respect to the coefficients will be linear in the elements of ${\bf w}$, and so the minimization of the error function has a unique solution, denoted by ${\bf w^*}$, which can be found in closed form. How do we know that the minimal solution exists and is unique? What guarantees this? Any help understanding this would be appreciated.","['statistics', 'optimization', 'polynomials']"
528144,how do I solve this seperable equation with so many terms?,"Solve given differential equation by separation of variables $$\frac{dy}{dx}=\frac{xy+3x-y-3}{xy-2x+4y-8}$$ I started by multiplying each side by the denominator to get $$(xy-2x+4y-8) dy = (xy+3x-y-3) dx$$
Now that there is $xy$ on each side of the equation do they cancel off or no because they are being multiplied by $dy$ or $dx$. How do I proceed? I'm getting a little discourage because this is the third separable differential equation I have come across and they all have taken a long time and involved lots of writing and are error prone. Is that right, in general differential equations are long and tedious (e.g. involve two integratoins and more)?",['ordinary-differential-equations']
528213,Translating English into First Order Logic,"Translate the following into a formula of first-order logic. ""A language L that is regular will have
the following property: there will be some number N (that depends on L) such that if s is a string
in L (a string is a sequence of characters) whose length is at least N then s can be written as $xyz$
where y is not the empty string and $xy^i
z$ is in the language L for every nonnegative integer i."" can anyone help me with this? This is what I came up with so far and it's definitely not right... My Guess: Universe of Discourse: Language
N(x)= x is some number depending on L
I(x)= x is non negative integer
S(x)= x is string in L for existential quantifier ill use ""bE"" and for universal quantifier ill use ""bA"" Guess starts here: bEx(N(x) ^ (S(x) > N(x)) --> bEx bEy bEz((S(x)=xyz)^y does not equal S element empty set)) ^ bAx(I(x) This is probably completely wrong; I don't really get it. Thanks for any input/help.","['logic-translation', 'discrete-mathematics', 'first-order-logic']"
528220,"Metric is continuous, on the right track?","Let $X$ be a metric space with metric $d$. Show that $d:X\times X\rightarrow \mathbb{R}$ is continuous. The problem is taken from Munkres Topology second edition, Section 20. I know that if $d$ is a metric on $X$ then $d:X\times X\rightarrow \mathbb{R}$. My thinking is that the topology that is on $X$ is the topology induced by the metric $d$, and that the topology on $X\times X$ is the product topology on that space where we take the basis to be
$$\mathcal{B}=\{ U \times V \mid \text{ $U,V$ both open in $X$}\}.$$
Am I on the right track to say that we define some new metric on $X\times X$ and show that this metric induces the same topology as the product topology and then work with the function $d$ as a function between metric spaces to show continuity?
The question doesn't mention anything about defining some new metric and I've tried to solve the problem by looking at $X\times X$ as having the product topology, but in picking some point $(x,y) \in X\times X$ and some neighborhood around $d(x,y)$ in $\mathbb{R}$, I haven't yet found the way to make a neighborhood around $(x,y)$ which maps into the neighborhood around $d(x,y)$.","['general-topology', 'metric-spaces']"
528225,Conditions on Hartshorne exercise II.7.1,"Hartshorne, ""Algebraic Geometry,"" Exercise II.7.1, reads: Let $(X, \mathcal{O}_X)$ be a locally ringed space, and let $f : \mathscr{L} \to \mathscr{M}$ be a surjective map of invertible sheaves on $X$.  Show that $f$ is an isomorphism. To prove this, I note that a morphism of sheaves is injective (resp. surjective) iff it is injective (resp. surjective) on stalks.  Thus $f_P$ is surjective for each $P \in X$.  Since $\mathscr{L}$ and $\mathscr{M}$ are invertible, $\mathscr{L}_P \cong \mathscr{M}_P \cong \mathcal{O}_{X, P}$ as $\mathcal{O}_{X, P}$-modules.  From commutative algebra, a surjective endomorphism of finitely-generated modules over any ring is in fact an automorphism, so $f$ is an isomorphism on stalks and thus an isomorphism of sheaves. This argument sounds fine to me, but now I'm worried because I didn't use many of the conditions in the problem -- I could weaken it to an arbitrary (rather than locally-) ringed space, to any locally free sheaves of the same rank or even to something a bit weaker (namely that $\mathscr{L}$ and $\mathscr{M}$ are locally isomorphic), etc. Have I missed something here?  Or does the result hold in much wider generality without any modification?",['algebraic-geometry']
528230,"Restrict a metric, gives same topology as subspace topology from larger space $X$","Let $A\subseteq X$. If $d$ is a metric for the topology of $X$, show that $d\restriction_{A\times A}$ is a metric for the subspace topology on $A$. I've shown that $d'=d\restriction_{A\times A}$ is a metric on $A$. I am letting $\tau_B$ denote the subspace topology on $A$ that is induced by the metric topology on $X$ and $\tau_{B'}$ denote the topology on $A$ induced by the metric $d'$. My goal is to show $\tau_B=\tau_{B'}$. Let $B=\{A \cap B_\varepsilon^d(x) \mid x \in X, \varepsilon>0\}$, a basis for $\tau_B$ and $B'=\{B_\varepsilon^{d'}(a) \mid a \in A\}$, a basis for $\tau_{B'}$. I've shown $B' \subseteq B$ and so $\tau_{B'} \subseteq \tau_B$. For showing $\tau_B \subseteq \tau_{B'}$ I've picked some $a \in A$ and $A\cap B_\varepsilon^d(x)$, a basis element of $\tau_B$ such that $a \in A\cap B_\varepsilon^d(x)$. My goal is to find some basis element $C$ of $\tau_{B'}$ such that $a \in C \subseteq A\cap B_\varepsilon^d(x).$ If $x \in A$, then
$$A\cap B_\varepsilon^d(x)=B_\varepsilon^{d'}(x)$$
and so I have my needed basis element $C$. The part where I have been having trouble is if $x \notin A$. In this case, what I have tried so far is to see if I can find some $\delta >0$ such that
$$a \in B_\delta^{d'}(a) \subseteq A\cap B_\varepsilon^d(x)$$
but in searching for a delta and trying to show via set containment that the $\delta$-ball is contained in the $\varepsilon$-ball intersected with $A$ has been difficult. I've tried using triangle inequality but I am running into a problem of not knowing how to show that if $y \in B_\delta^{d'}(a)$, meaning $d'(a,y)$ that $y \in A\cap B_\varepsilon^d(x)$, mainly that $d(x,y) < \varepsilon$. It seems with the different $\delta$'s I have tried, I can use the triangle inequality to show something like $d(x,y) < \frac{3}{2}\varepsilon$ but not quite $\varepsilon$.","['general-topology', 'metric-spaces']"
528242,"Hartshorne's proof that $\mathcal{O}_{\operatorname{Spec} A}(D(f)) \cong A_f$, Prop II.2.2(b)","Hartshorne, ""Algebraic Geometry,"" Proposition II.2.2(b) on page 71 reads (roughly): $\mathcal{O}_{\operatorname{Spec} A}(D(f)) \cong A_f$ The relevant section of the proof reads (after some simplification): We define $\psi : A_f \to \mathcal{O}_{\operatorname{Spec} A}(D(f))$ by sending $a/f^n$ to the section which assigns to each $\mathfrak{p}$ the image of $a/f^n$ in $A_\mathfrak{p}$.   First we show that $\psi$ is injective.  If $\psi(a/f^n) = 0$, then for every $\mathfrak{p} \in D(f)$ we have $a/f^n = 0$ in $A_\mathfrak{p}$, so by definition there is some $h \not \in \mathfrak{p}$ such that $h a = 0$ in $A$.  Let $\mathfrak{a}$ be the annihilator of $a$ in $A$.  Then $h \in \mathfrak{a}$ and $h \not \in \mathfrak{p}$, so $\mathfrak{a} \not \subseteq \mathfrak{p}$.  We conclude that $V(\mathfrak{a}) \cap D(f) = \emptyset$.  Therefore $f \in \sqrt{\mathfrak{a}}$, so $f^\ell \in \mathfrak{a}$ for some $\ell$, so $f^\ell a = 0$.  Since $f$ is a unit in $A_f$, this says that $a = 0$ in $A_f$.  The hard part is to show that $\psi$ is surjective... I follow the argument fine, but it strikes me as particularly ingenious, despite Hartshorne's implicit assertion that it's the ""easy part"" of the argument.  (To be fair, the proof of surjectivity takes a whole page.)  In particular, the fact that we're checking a commutative algebra result to apply to a problem in algebraic geometry by applying algebraic geometry to the commutative algebra problem kind of blows my mind at the moment. Is this really just a very clever argument, or is there some perspective from which it's straightforward?  Alternatively, is there some other way of seeing this result?","['commutative-algebra', 'algebraic-geometry']"
528250,do two random variables defined on different probability spaces have the same disribution?,"Given two probability spaces $\textstyle (\Omega_1,\mathcal{F}_1,P_1) , \textstyle (\Omega_2,\mathcal{F}_2,P_2)$ , X is a random variable defined on $(\Omega_1,\mathcal{F}_1,P_1)$, Y is a random variable defined on $(\Omega_2,\mathcal{F}_2,P_2)$. Is it possible X and Y have the same distribution? if have, how to prove?","['probability-theory', 'probability']"
528297,Determine the ideal of an affine variety,"Let $X=\{(r^2,r^3,r^4) : r\in\Bbb R\}\subset \Bbb R^3$. Show that 1)  $X$ is an affine variety. 2)  Determine the ideal of $X$. Every $f\in\Bbb R[x,y,z]$, can we write $f$ in the form $f=p(xz-y^2)+q(z-x^2) +r$ , where $p,q\in\Bbb R[x,y,z]$? i) Affine variety is defined as the solution set to some polynomials in the affine space $k^n$. ii) The ideal of $X$ is defined as $$I(X)=\{f\in \Bbb R[x,y,z]:f(x,y,z)=0, \forall (x,y,z)\in X\}$$",['algebraic-geometry']
