question_id,title,body,tags
208076,Counting the sum of cycles of the elements in $S_n$.,"Let $\sigma\in S_n$ be given. Let us write $\sigma$ in its disjoint cycle decomposition. Define by $w(\sigma)$ the number of cycles (for instance if we have the permutation $1\mapsto 2, 2\mapsto 4, 3\mapsto 3, 4\mapsto 1, 5\mapsto 5$ we write it as $(124)(3)(5)$ so $w(\sigma)=3$). I was asked to find $$A_n=\sum_{\sigma\in S_n}w(\sigma)$$I found the recursive formula $$A_n=n!+(n-1)!\left[\frac{A_{n-1}}{(n-1)!}+\frac{A_{n-2}}{(n-2)!}+\ldots+\frac{A_{1}}{1!}\right]$$ I was trying to tinker around with it to see if I could get a formula that does not rely on recursion, but failed at it. Any help or hint that would lead me towards making my solution for $A_n$ ""better"".",['combinatorics']
208083,Finding the general solution of a sixth degree differential equation,Find a differential equation whose solutions are $y_1 = e^{2x} + e^{-4x}\sin(3x)$ and $y_2 =  e^{-2x} + 5e^{2x}$. Am I supposed to assume that $y_1$ and $y_2$ can take the forms: $y_1 = Ae^{2x} + e^{-4x}[C\cos(3x)+D\sin(3x)]$ $y_2 = Ee^{-2x} + Fe^{2x}$ I'm not sure where to go from here.  Any advice? Thank you!,['ordinary-differential-equations']
208121,"Extention of vector bundles on projective line: $Ext^1({\mathcal O_{\mathbb{P}^1}}(n),{\mathcal O_{\mathbb{P}^1}}(m))=$??","I want to know the value $Ext^1({\mathcal O_{\mathbb{P}^1}}(n),{\mathcal O_{\mathbb{P}^1}}(m))$ for integer m, n.","['homological-algebra', 'algebraic-geometry', 'vector-bundles']"
208142,Good Book including Summations extensively,do you know any books that contains Summations extensively ? I read the appendix in Cormen and in Knuth's Fundamentals but I want more information and examples ?,"['book-recommendation', 'algebra-precalculus', 'reference-request']"
208146,a set containing every limit points but not closed,"I know that $[0,1]^{\Bbb R}$ with the product topology is not 1st countable.
What I want now is to find a subset of $[0,1]^{\Bbb R}$ which is not closed but has all limit points. Does such a set exist? Then, what is it?",['general-topology']
208159,Extending of domain of smooth function of two variables,"Let $f: [a,b]\times [c,d] \rightarrow \mathbb R$ be a smooth function of two variable (assuming that in boundary points $f$ has continuous one side partial derivatives). Is a simple way to extend $f$  to a smooth function $F: \mathbb R \times \mathbb R \rightarrow \mathbb R$?",['analysis']
208170,Approximating $\arctan x$ for large $|x|$,"I would like to know if there is reasonably fast converging method for computing large arguments of arctan. Until now I've came across Taylor series that converges only on interval $(-1,1)$ and for increasing $|x|$ the rate decreases. Also I've found about continued fractions for arctan, which seems to converge more rapidly and can be used for any real number, but again with increasing $|x|$ I need to perform way too much iterations until I get at least 3 digits precision. I'm therefore looking for a method that would allow me to compute arctan for large arguments with good precision and in reasonable amount of iterations.","['convergence-divergence', 'continued-fractions', 'trigonometry', 'approximation', 'taylor-expansion']"
208171,Jacobian with Chain rules,"$$S\subseteq \mathbb{R}^N, U\subseteq \mathbb{R}^k, \phi\in C^1(U,\mathbb{R}^N) \ \text{ s.t.} \ \phi(U)=S.$$ $J_\psi$ is the Jacobian matrix. Let $V\subseteq\mathbb{R}^k$ be open, and let $\psi:V\to S$ a bijection so that $h:=\psi^{-1}\circ\phi\in C^1(U,V)$ and $h^{-1}=\phi^{-1}\circ\psi\in C^1(V,U)$ I'm trying to get to the end statement that $J_\psi(h(x))J_h(x)=J_\phi(x)$ for all $x\in U$. I'm thinking along the lines of chain rules, but the notation is strange as it is. I think that $J_\phi(x)$ would be the values of $\phi$ with respect to the partial derivatives $x_i$, but it's sending me in circles. Ideas?","['matrices', 'multivariable-calculus', 'real-analysis']"
208191,Cesaro summable implies that $c_{n}/n$ goes to $0$,"Theorem. If $\sum_{n=1}^{\infty}c_{n}$ is Cesaro summable, then $c_{n}/n$ tends to $0$. How to prove it?","['fourier-series', 'fourier-analysis', 'real-analysis', 'analysis']"
208220,flares probability,There are 33 no of flares distributed in 2 hemisphere north and south. the no of flares in north hemisphere is 14 and no of flares in southern hemisphere is 19. then how to find the probability of distribution of dominant hemisphere (in this case southern) =0.189 for more detail please see the attachment how the probability is counted in this attachment?,"['statistics', 'standard-deviation', 'probability', 'combinatorics']"
208236,Explanation of this diagram of the First Isomorphism theorem?,"I am familiar with the first isomorphism theorem, but looking on wikipedia I see this image which I do not understand. http://en.wikipedia.org/wiki/File:First-isomorphism-theorem.svg A few specific questions about it: What do the arrows coming from/ leading to a $0$ mean? Are they different from the other arrows? Also, since I clearly don't understand the diagram, I might as well ask what the other arrows mean too. How am I supposed to read the diagram? Naturally I want to start at the $0$ in the bottom left and go from $\ker f$ to $G/\ker f$. It seems like the whole statement of the theorem is contained in the one block $G/\ker f \simeq \operatorname{im} f$ so what is the point of the rest of the diagram?",['abstract-algebra']
208250,Integral of sinc function multiplied by Gaussian,"I am wondering whether the following integral $$\int_{-\infty}^{\infty}  \frac{\exp( - a x^2 ) \sin( bx )}{x} \,\mathrm{d}x$$ exists in closed form. I would like to use it for numerical
calculation and find an efficient way to evaluate it.
If analytical form does not exist, I really appreciate
any alternative means for evaluating the integral.
One method would be numerical quadrature including
Gaussian quadrature, but it may be inefficient when
the parameters $a$ and $b$ are very different in scale. EDIT : In view of this discussion, we have decided to add OP's self-answer to the end of the question, for it does not qualify as an answer yet contains vital details. The copying is unabridged. Thanks very much for your comments, and the following result was obtained including the case for $x_0 \ne 0$ : $$
\int_{-\infty}^{\infty} dx \exp[-a(x-x_0)^2] \frac{ \sin(bx) }{ x }
= \pi \exp(-a x_0^2) \mathrm{Re}\left(\mathrm{erf}\left[\frac{b+2iax_0}{2\sqrt{a}}\right] - \mathrm{erf}\left[\frac{2iax_0}{2\sqrt{a}}\right]\right)
$$ where $a\gt0, b, x_0$ are assumed to be all real.
(note: coefficients etc may be still wrong...) This integral appears in a type of electronic structure calculation
based on a grid representation (sinc-function basis). I believe
the above result should be definitely useful. Thanks much!!
--jaian",['integration']
208251,Non-negative matrix and inverse,"Lately, I´ve been struggling with math homework and came across a question I´m not sure how to answer. I will be glad for any help... Suppose we have matrix $A$ (size $n\times n$) and its inverse (lets call it $B$). They are both non-negative in the sense that all their elements $A_{ij}$ and $B_{ij}\geq 0$, where $1\leq i,j\leq n$. The question is, what can we say about these matrices - everything must be justified. This where I got so far: 1) $A$ is regular (otherwise it wouldn't have and inverse - I don't think I have to justify this statement) Are there any other features? I think I can justify some of them by using minor matrices, but I'm not sure how :-(","['matrices', 'inverse']"
208254,First-order nonlinear ordinary differential equation,How to solve this differential equation: $$x\frac{dy}{dx} = y + x\frac{e^x}{e^y}?$$ I tried to rearrange the equation to the form $f\left(\frac{y}{x}\right)$ but I couldn't thus I couldn't use $v = \frac{y}{x}$ to solve it.,"['ordinary-differential-equations', 'integration']"
208261,Existence of tubular neighborhood,"Let $X$ be a topological space and $A$ a subset of $X$. My understanding of a tubular neighborhood $N$ of $A$ is that $N$ is an open set containing 
$A$ such that $\bar N$ is a manifold with boundary which deformation retracts onto $A$. Is my understanding of tubular neighborhoods correct? and what are the more general conditions we put on $X$ such that a tubular neighborhood exists? i mean by googling i read that when $X$ is a manifold and $A$ is a compact submanifold than such a tubular neighborhood $N$ exists, but what about more general spaces like CW-complexes and so on? Thank you for your help!","['general-topology', 'manifolds', 'algebraic-topology']"
208269,$A_4 \oplus Z_3$ has no subgroup of order 18,"Here my solution: Suppose there exists and $H \leq A_4 \oplus Z_3$ such that order of H is 18. Now, notice index of H in $A_4 \oplus Z_3$ is 2. therefore, H is normal, and therefore, the $A_4 \oplus Z_3 / H$ exists. Now, for every $\alpha$ in $A_4 \oplus Z_3$, $\alpha^2H = (\alpha H)^2 = H$ since the quotient group has order 2. But notice, $A_4$ has only 3 elements of order 2, therefore, $A_4 \oplus Z_3$ have only 3 elements of order 2, which implies H has 3 elements of order 2 and the rest must have order 1, and this is an absurd. Is this a correct solution? Do you guys have any other solution? thanks,","['group-theory', 'abstract-algebra']"
208311,Intersection and Span,"Assume $S_{1}$ and $S_{2}$ are subsets of a vector space V.
It has already been proved that span $(S1 \cap S2)$ $\subseteq$ span $(S_{1}) \cap$ span $(S_{2})$ 
There seem to be many cases where span $(S1 \cap S2)$ $=$ span $(S_{1}) \cap$ span $(S_{2})$ but not many where span $(S1 \cap S2)$ $\not=$ span $(S_{1}) \cap$ span $(S_{2})$. Please help me find an example. Thanks.",['linear-algebra']
208317,Show $\sum_{n=0}^\infty\frac{1}{a^2+n^2}=\frac{1+a\pi\coth a\pi}{2a^2}$,"How to show the following equality?
$$\sum_{n=0}^\infty\frac{1}{a^2+n^2}=\frac{1+a\pi\coth a\pi}{2a^2}$$",['sequences-and-series']
208345,"Evaluate $\int_{0}^{\infty} \frac{{(1+x)}^{-n}}{\log^2 x+\pi^2} \ dx, \space n\ge1$","Evaluate the integral $$\int_{0}^{\infty} \frac{{(1+x)}^{-n}}{\log^2 x+\pi^2} \ dx, \space n\ge1$$","['improper-integrals', 'calculus', 'integration', 'real-analysis']"
208351,How do the closed subsets in the product topology look like,"I know that the open subsets in the product topology of $X=X_1\times X_2\times...\times X_3$, where $X_1,X_2,...,X_n$ topological spaces, are the union of subsets of X: $U_1\times U_2\times ...\times U_n$, where $U_1,U_2,...,U_n$ are open subsets of $X_1,X_2,...,X_n$ respectively. I have a question, how the closed subsets look like? can I say that they are the union of the subsets of X: $F_1\times F_2 \times...\times F_n$, where $F_1,F_2,...,F_n$ are closed subsets of $X_1, X_2,..., X_n$ respectively? In fact, what they are? thanks",['general-topology']
208375,"union of two simply connected open , with open and non empty intersection in $R^2$","Let $D_1,D_2$ be two simply connected open subsets of $\mathbb{R}^2$. Let's suppose that it's intersection is nonempty and connected. Then $ D_1\cup D_2$ is simply connected.
I have no idea how can I do this.",['real-analysis']
208377,Combination with repetitions.,"The formula for computing a k-combination with repetitions from n elements is:
$$\binom{n + k - 1}{k} = \binom{n + k - 1}{n - 1}$$ I would like if someone can give me a simple basic proof that a beginner can understand easily.","['probability', 'combinatorics']"
208378,Intuitive explanation of why $\dim\operatorname{Im} T + \dim\operatorname{Ker} T = \dim V$,"I'm having a hard time truly understanding the meaning of $\dim\operatorname{Im} T + \dim\operatorname{Ker} T = \dim V$ where $V$ is the domain of a linear transformation $T:V\to W$. I've used this equation several times in many problems, and I've gone over the proof and I believe that I fully understand it, but I don't understand the intuitive reasoning behind it. I'd appreciate an intuitive explanation of it. Just to be clear, I do understand the equation itself, I am able to use it, and I know how to prove it; my question is what is the meaning of this equation from a linear algebra perspective.",['linear-algebra']
208382,Is quasi-polynomial complexity related to quasi-polynomial?,"From Wikipedia Quasi-polynomial time algorithms are algorithms which run slower
  than polynomial time , yet not so slow as to be exponential time .
  The worst case running time of a quasi-polynomial time algorithm is
  $2^{O((\log n)^c)}$ for some fixed $c$. I found in an earlier table on the same page , quasi-polynomial means $2poly(\log n)$. Can I suppose the two definitions are the same? I was wondering if quasi-polynomial time algorithms should run
faster than polynomial time, yet not so fast as to be exponential
time instead? From Wikipedia In mathematics, a quasi-polynomial (pseudo-polynomial) is a
  generalization of polynomials. While the coefficients of a polynomial
  come from a ring, the coefficients of quasi-polynomials are instead
  periodic functions with integral period. A quasi-polynomial can be
  written as $q(k) = c_d(k) k^d + c_{d-1}(k) k^{d-1} + \cdots + c_0(k)$,
  where $c_{i}(k)$ is a periodic function with integral period. Is quasi-polynomial time complexity for algorithms not related to
this mathematical quasi-polynomial concept? Thanks!","['computer-science', 'abstract-algebra']"
208389,Proof of Goldstine's theorem,"On p.98 of these notes, or the first result to come up for the search ""Goldstine"" one finds a proof of theorem 7.24. http://www.math.uwaterloo.ca/~lwmarcou/Preprints/LinearAnalysis.pdf I don't understand the step using Hahn-Banach.  Specifically, where the linear functional is chosen as an evaluation functional at some point in $X^*$.  Normally, he's only guaranteed some linear functional in $X^{***}$ that is weak* continuous in the weak* topology on $X^{**}$.  Is there some reason why the evaluation functionals make up all of these?  If this is not what's going on please let me know, or if the notes are wrong, please suggest an alternative proof.  Thanks!","['functional-analysis', 'analysis']"
208405,Dominant Eigenvalues,"I'm trying to understand dominant eigenvalues and I found this website that has a explanation of it (Definition 9.2). In the example, the power method is used to find the dominant eigenvector which correspondes to the eigenvalue of 1. When I calculate the eigenvalues and vectors of the matrix in the example, I got this result: The first line are the eigenvalues and the second row the eigenvectors.
As you can see, the eigenvector that corresponde to to the eigenvalue of 1 is {-0.577, -0.577, -0.577} If I calculate the powers of the matrix, I find that after M^9, it converges as shown in the website I don't understand what is the difference between the eigenvector that I found that corresponde to to the eigenvalue of 1 and the eigenvector that is found after elevating the matrix many times, and that the website described also as the eigenvector of eigenvalue 1.","['matrices', 'eigenvalues-eigenvectors']"
208416,Motivation for the one-point compactification,"I just read about the one-point, or Alexandroff, compactification of a topological space.  It seems to be nice in its simplicity and easy description, but does suffer from some unfortunate properties like not being Hausdorff unless the original space is Hausdorff and locally compact. My questions are: why study the one-point compactification?  What is it useful for?  Are there situations where we can learn more about the original space by instead passing to its one-point compactification and studying that? I see the interest in the one-point compactification, and think it's a nice, intuitive idea.  Normally I don't need a lot of motivation for various ideas and constructions and can appreciate them for what they are.  In this case, however, I happened to find myself questioning what its real value in the 'big picture' is.","['general-topology', 'compactness']"
208436,Finding an inverse injection for a surjection,"Question: Let $X$ and $Y$ be sets, and let $f\colon X\to Y$ be a surjection.
Prove that there is an injection $g\colon Y\to X$ such that $f(g(y)) = y$ for
every $y\in Y$. I do not have an idea how to prove this theorem. I could not even find a starting point. Could you please give me a hint? Regards","['elementary-set-theory', 'axiom-of-choice']"
208438,How far does the boat coast?,"A motorboat is moving at 20 m/s when the engine quits.  Assume that the resistance is proportional to the velocity.  Also assume that after 20 seconds the velocity is 10 m/s.  How far does the boat coast? I need help sorting the information out.  What exactly does it mean for the boats engine to have quit while it's moving 20 m/s?  What does that tell us?  So far I have: $\frac{dv}{dt}=-kv$ $v(20) = 10$ Where to go from here?  How do I find $k$? What am I trying to ""solve"" to figure out how far the boat coasts? Thank you!",['ordinary-differential-equations']
208447,Can vectors be inverted?,"I wish to enquire if it is possible to solve the below for $C$. $$B^{-1}(x-\mu) = xc $$ Here obviously $B$ is an invertible matrix and both $c$ and $\mu$ are column vectors.
Would the solution be $$x^{-1}B^{-1}(x-\mu) = c $$ is it possible to invert vectors ? How about if it was the other way $$B^{-1}(x-\mu) = cx $$ Is there any other way to do this ?
Thanks in advance.",['linear-algebra']
