question_id,title,body,tags
123430,Parametric quadratic function,"Everyone. I've been trying to solve this task for an hour now and I got pretty nervous so i had to ask for help. The task is to find the parameter $m$ ($m$ belongs to the set of real numbers) for which the function $$y=(m+1)x^2 + (m-5)|x| +m-2$$  has the function minimum for $x=1$. I tried to use $x=1$ in the function formula and then use canonical form of quadratic function to get $$\alpha =\frac{m-5}{2(m+1)}=-1$$  and the for $x>0$, the $m$ is $1$ and for the $x<0$ the $m=-1$. But I am not sure if this solution is correct since when I draw the function it doesn't look as it should.","['calculus', 'functions']"
123448,"What is the ""standard basis"" for fields of complex numbers?","What is the ""standard basis"" for fields of complex numbers? For example, what is the standard basis for $\Bbb C^2$ (two-tuples of the form: $(a + bi, c + di)$)?  I know the standard for $\Bbb R^2$ is $((1, 0), (0, 1))$.  Is the standard basis exactly the same for complex numbers? P.S. - I realize this question is very simplistic, but I couldn't find an authoritative answer online.","['complex-numbers', 'linear-algebra']"
123449,How many squares does a line between two points pass through?,"Suppose I have a square, let's say the sides have length 1. I will then partition the square into $N^2$ sub-squares, where $N \in \mathbb{N}$ and the sub-squares are all the same size. Now, suppose we place two points $A$ and $B$ randomly within the large square a distance of $D$ apart from each other, and then draw the line segment $AB$. The question is, what is the expected number of small squares that $AB$ will pass through? I have no idea how to solve this analytically, and was thinking of attempting to get a sense using simulation, but was curious what I could learn about it here. (This isn't a homework question; it's related to a problem I'm working on in economics research.)",['geometry']
123454,Conditions for defining new metrics,"Suppose $(M,d)$ is metric. I have proven that if $\psi\colon[0,\infty)\to[0,\infty)$ is non-decreasing, subadditive and satisfies $\psi(x)=0\iff x=0$ for $x\ge0$, then $$\rho(x,y)=\psi(d(x,y))$$ is a metric on $M$. But I want to `tweak' the restriction of this statement, I want to use differentiability of $\psi$. I found the following: Suppose $(M,d)$ is metric and $\psi\colon[0,\infty)\to[0,\infty)$ is
  differentiable with continuous non-increasing derivative $\psi'$ and
  $\psi(0)=0$. Then $\psi$ is non-decreasing and subadditive. I have also proven this statement, but is $\rho=\psi(d(x,y))$ a metric in this situation? And if not, what is a sufficient condition on the derivative $\psi'$ to turn $\rho$ into a metric on $M$?","['general-topology', 'metric-spaces']"
123465,Do we really know the reliability of PrimeQ[n] (for $n>10^{16}$)?,"The algorithm Mathematica uses for its PrimeQ function is described on MathWorld . That web page says PrimeQ uses, ""the multiple Rabin-Miller test in bases 2 and 3 combined with a Lucas pseudoprime test."" It also says, ""As of 1997, this procedure is known to be correct only for all
  $n<10^{16}$, but no counterexamples are known and if any exist, they
  are expected to occur with extremely small probability (i.e., much
  less than the probability of a hardware error on a computer performing
  the test)."" More details on the algorithm are given in A Course in Computational Number Theory by David Bressoud . That book says there are 52,593 integers less than $10^{16}$ that are 2- and 3- strong pseudoprimes. It also suggests Lucas pseudoprimes less than $10^{16}$ are rare. Number theory is a very rigorous field. Has any rigorous work been done to substantiate the claim above that, if a PrimeQ counterexamples exist, they are expected to occur with extremely small probability. All I can find so far is an extrapolation of the trend for ($n<10^{16}$), and that is a very hand-wavy argument. Besides that, I am aware of no efforts to extend the brute force testing beyond $10^{16}$. With Moore's law and 15 years of work, considerable progress could have been made in that way.","['prime-numbers', 'mathematica', 'number-theory']"
123478,Neighborhood of a closed subset of $\mathbb{R}$,"I am having trouble showing the following. Let $F \subset O \subset \mathbb{R}$, where $F$ is closed and $O$ is open. Prove that there is an open set $U$ such that $F \subset U$ and $\bar{U} \subset O$. It seems so trivial, but I can't get a start on this question. Can I start with intervals?","['general-topology', 'real-analysis']"
123485,Maximal Ergodic Theorem,"Does the maximal ergodic theorem have any dynamical or qualitative interpretations, or is it just a custom-made theorem to leave the demonstration of the Birkhoff ergodic theorem more elegant?","['probability-theory', 'dynamical-systems', 'ergodic-theory', 'statistical-mechanics']"
123501,Does the asymptotic stability of a differential equation imply uniform boundedness?,"Consider the system of differential equations $$\dot{x}(t) = f(t,x)$$ where $x \in \mathbb{R}^n$ and $f$ is a $C^{\infty}$ function. Suppose that every trajectory which begins in the closed unit ball tends to zero as $t \rightarrow \infty$. Does it follow that there exists a ball around the origin $\mathcal{B}$ such that every trajectory that begins in the unit ball stays in $\mathcal{B}$? My natural inclination is to think the answer ought to be yes and one should be able to show this by picking a convergent subsequence somehow. I'm having trouble making this work, however. Here is where I am stuck. Supposing $x_i(t)$ is a trajectory that begins from $x_i(0)$ at $t=0$ and has distance at least $i$ away from the origin at some later time; and supposing $\lim_{i \rightarrow \infty} x_i(0) = x$; then I can't see how to derive a contradiction between the fact that the trajectory beginning from $x$ approaches zero, and is consequently bounded, and the the fact that $||x_i(t_i)||_2 \geq i$ for some $t_i$. If each $t_i$ was below some $T$ a contradiction is easy to obtain, but how to deal with $t_i$'s which blow up? Finally, this is not homework.",['ordinary-differential-equations']
123524,Fermat numbers are coprime,"So today in my final for number theory I had to prove that the Fermat numbers ($F_n=2^{2^n}+1$) are coprime. I know that the standard proof uses the following: $F_n=F_1\cdots F_{n-1}+2$ and then the $\gcd$ divides $2$, and it cannot be two, and hence the numbers are coprime. However, he asked us to use the hint: ""Let $l$ be a prime dividing $F_n$. What can you say about the order of $2$ in $(\mathbb{Z}/l\mathbb{Z})^\times$?"" I have been thinking about it and I cannot figure out how to use his hint. Any ideas?",['number-theory']
123531,How to show that the Laurent series of the Riemann Zeta function has $\gamma$ as its constant term?,"I mean the Laurent series at $s=1$. I want to do it by proving $\displaystyle \int_0^\infty \frac{2t}{(t^2+1)(e^{\pi t}+1)} dt = \ln 2 - \gamma$, based on the integral formula given in Wikipedia . But I cannot solve this integral except by using Mathematica. Tried complex analytic ways but no luck. Any suggestions? Thanks for your attention!","['analytic-number-theory', 'riemann-zeta', 'integration']"
