question_id,title,body,tags
915372,Generating Functions and Linear Diophantine Inequalities,"The following exercise is from Analytic Combinatorics by Philippe Flajolet and Robert Sedgewick, page 46. A $k$-composition of $n$ is an ordered $k$-tuple of non-negative integers whose sum is $n$. Consider the class $\mathcal{F}$ of compositions of integers into four summands $(x_1, x_2, x_3, x_4)$ such that
  $$ x_1 \ge 0, \, x_2 \ge 2 x_1, \, x_3 \ge 2 x_2, x_4 \ge 2 x_3,$$ 
  where the $x_j$ are in $\mathbb{Z}_{\ge 0}$.The ordinary generating function is
  $$F(z) = \dfrac{1}{(1 − z)(1 − z^3)(1 − z^7)(1 − z^{15})}.$$ Generalize to $r \ge 4$ summands and a similar system of inequalities. Work out elementarily the OGFs corresponding to the following systems of inequalities:
  $$\{x_1+x_2 \le x_3\},\,\, \{x_1 + x_2 \ge x_3\},\,\, \{x_1+x_2 \le x_3 + x_4\}, \,\,\{x_1 \ge x_2, x_2 \ge x_3,x_3 \le x_4\}.$$
  More generally, the OGF of compositions into a fixed number of summands (in $\mathbb{Z} \ge 0$), con- strained to satisfy a linear system of equations and inequalities with coefficients in $\mathbb{Z}$, is rational; its denominator is a product of factors of the form $(1 − z^j)$. I am looking for help developing a systematic approach to determine the generating functions of these types of inequalities. I have tried working out the first two, and my proposed OGF's are respectively $$\dfrac{1}{(1-z)(1-z^2)^2}$$
and
$$\dfrac{1 + z + z^2}{(1-z)(1-z^2)^2}$$ However, I did not use the so-called symbolic method , instead I looked at a few elementary cases and then reasoned about what the coefficients should be in a combinatorial manner. If you are experienced with generating functions, I would truly appreciate any insight you could shed on these problems. Even if you approach the problem differently than Sedgewick, but can still give combinatorial interpretations of each of the generating functions corresponding to the above restricted partitions, I would accept your answer. All I really want is help building intuition on this subject. Thank you.","['analytic-combinatorics', 'generating-functions', 'diophantine-equations', 'combinatorics']"
915373,"Evaluate the integral $\iiint\limits_E x^2 \,\, \mathrm{d}V$","Where E is the region bounded by the xz-plane and the hemispheres $y=\sqrt{9-x^2-z^2}$ and $y=\sqrt{16-x^2-z^2}$. This is an exercise from my professor guide. What I tried so far: These exercise is obviously easier using spherical coordinates, with that in mind I've come up with the following limits: $
3 \le \rho \le 4 \\
0 \le \phi \le \pi \\
0 \le \theta\ \le \pi
$ That is, the sphere cap formed by the 2 semi-spheres, more or less the volume described between the 2 surfaces in the image: With the limits already established, I constructed the following integral: $\int_0^\pi \int_0^\pi \int_3^4 \, \cos^2{(\theta)} \sin^3{(\phi)} \, \rho^4 \,\, \mathrm{d}\rho \, \mathrm{d}\phi \, \mathrm{d}\theta$
$= \frac{1562}{15}\pi$ However, the solution tha appears in the guide says that the result is: $\frac{3124}{15}\pi$ Is there anything I'm doing wrong? I checked the exercise twice and I get the correct result IF I set the limits of $\theta$ from $0$ to $2\pi$, but that is the whole spherical surface not just the half described by the exercise. Best regards,
Daniel Rivas.","['multivariable-calculus', 'integration', 'definite-integrals', 'volume', 'spherical-coordinates']"
915375,"About a Property of maximal solutions of separable ODE's $y'=g(x)h(y)$ for locally Lipschitz $h : U\to\mathbb R$, $U$ open","Theorem: Let $\varphi : (a,b) \to \mathbb R$ be a maximal solution of the IVP
$$
 y'(x) = g(x) \cdot h(y(x)), \quad y(x_0) = y_0 \quad (1)
$$
with continuous functions $g : I \to \mathbb R$ and $h : U \to \mathbb R$ with open intervals $I, U$ and $(x_0, y_0) \in I \times U$. Let $h : U \to \mathbb R$ be locally Lipschitz-continuous. If $b$ is not the right endpoint of the interval $I$, then there exists for every $\beta < b$ and every compact set $K \subseteq U$ a $\xi \in (\beta; b)$ with $\varphi(\xi) \notin K$. An analogous result holds for the left endpoint $a$ of $I$. Said differently: If $(a,b) \ne I$, then $\varphi$ leaves every compactum, or if all values of $\varphi$ are contained in a compact set, then $\varphi$ is defined on the whole interval $I$. I know that the IVP (1) has, in a sufficiently small open interval around $x_0$, a solution (existence result), and further if $h : U \to \mathbb R$ locally Lipschitz, then on every interval around $x_0$ the IVP (1) has at most one solution (uniqueness result). Also a solution $\varphi : (a,b) \to \mathbb R$ of the IVP (1) is called maximal , if for every other solution $\psi : (\alpha, \beta) \to \mathbb R$ we have: i) $(\alpha,\beta) \subseteq (a,b)$ and ii) $\psi(x) = \varphi(x)$ for $x \in (\alpha,\beta)$. For $h : U \to \mathbb R$ locally Lipschitz, then it has at most one maximal solution. In my textbook the following picture is given: And below it is written that all those solution curves go from ""boundary to boundary"", meaning the property mentioned in the above Theorem. But as I understand it, the lowermost curve does not fulfills the property, because it's ""range"" is contained in a compact set, or have I misunderstood something? I am still a little bit intimidated by this Theorem; for what is it used, what is its essential meaning? Has anybody examples or something for illustration? In my textbook after this Theorem the chapter closes and nothing more is mentioned... Thanks!","['dynamical-systems', 'ordinary-differential-equations', 'intuition', 'analysis', 'functional-analysis']"
915394,"Solve $dX_t = (\sqrt{1+X_t^2} + \frac{1}{2}X_t) \, dt + \sqrt{1+X_t^2} \, dW_t$ explicitly","Solve explicitly the 1-dimensional equation: $dX_t = (\sqrt{1+X_t^2} + \frac{1}{2}X_t)dt + \sqrt{1+X_t^2}dW_t$ I have hopelessly been guessing solutions to this. Does anyone know how to solve this or, more importantly, know a good general approach for attacking something like this? Thanks","['stochastic-processes', 'probability-theory', 'stochastic-calculus', 'probability', 'stochastic-differential-equations']"
915420,Every non-empty subset of the integers which is bounded above has a largest element.,"I was reading a proof about every non-empty subset of the integers which is bounded above
has a largest element, but i have troubles in one step. Here is the proof: Since $S$ is a non-empty subset of $\mathbb{Z}$(hence $\mathbb{R}$) which is bounded above,
by the supremum property $sup S$ exists. Let $w=supS$, then we have to show that $w \in S$, so we suppose $w \notin S$, then we have $w-1<w$, then exists $m\in S$ such that $w-1<m<w$(here is my problem, why can we take $m\in S$ such that happens? we are in $\mathbb{Z}$, so that does not happens). Then he takes $n\in S$ such that $w-1<m<n<w$. The inequality $n<w$ implies that $-w<-n$, and $w-1<m$, if we add up both inequalities we have $-1<m-n$ implies $n-m<1$, then $0<n-m<1$ which is a contradiction because there are no integers between $0$ and $1$
Can anybody explains me if that step is right?? How can I prove this if there is a problem with that step?
Thanks!","['elementary-set-theory', 'calculus', 'algebra-precalculus', 'abstract-algebra']"
915434,Is this a valid proof of $(A∧B’) ∧C↔(A∧C) ∧B’$?,"So I am supposed to prove $(A∧B’) ∧C↔(A∧C) ∧B’$ using wffs and equivalence rules. I have never done such proof, and I want to check if my steps are correct. This assignment is only graded based off of completion, but I want to be sure I am understanding the concepts correctly. Thanks for all the help in advance. Prove
       (A∧B’) ∧C↔(A∧C) ∧B’
       (A∧B’) ∧C = P
       (A∧C) ∧B’ = Q

       1. (A∧B’)          hyp
       2. C               hyp
       3. (A∧C)           hyp
       4. B’              hyp
       5. A ,B’,C         1,2 sim
       6. P,Q             5,  sim
       7.  P∧S            6, con
       8.  S∧P            7, comm
       9. (P→Q)∧(Q→P)     7,8 equ
       10. P↔Q            9 equ","['logic', 'propositional-calculus', 'discrete-mathematics', 'proof-verification']"
915447,What is the use of scheme theory?,"I should preface this by saying that my background in Algebraic Geometry is (more or less) the content of Vakil's notes up through Chapter 4 (i.e. through the definition of a scheme and several examples, I haven't yet read carefully about Proj). I am finding myself unmotivated to move further on in these notes, since I don't so much see the point of scheme theory. I am not stupid enough to think that there isn't a point, so I was wondering if someone could motivate (even briefly) the study of this (admittedly difficult) abstraction. I am only vaguely familiar with the classical case, so perhaps that has something to do with it. Thanks.","['algebraic-geometry', 'soft-question']"
915456,Simplifying the sum of powers of the golden ratio,I seem to have forgotten some fundamental algebra. I know that: $(\frac{1+\sqrt{5}}{2})^{k-2} + (\frac{1+\sqrt{5}}{2})^{k-1} = (\frac{1+\sqrt{5}}{2})^{k}$ But I don't remember how to show it algebraicly factoring out the biggest term on the LHS gives $(\frac{1+\sqrt{5}}{2})^{k-2}(1+(\frac{1+\sqrt{5}}{2}))$ which doesn't really help,"['golden-ratio', 'algebra-precalculus']"
915466,How to solve the ODE $y(y'(x)+a)=bx$,"I've been very frustrated attempting to separate this guy. Since there are three separate items when you multiply through by the y, it is very difficult to make all sides work out to forms $f(y)dy$ and $f(x)dx$. I've attempted the trick of getting it in the form $y'dx/y$ to get the integral to be $\log(y)$, but haven't successfully separated it yet. Any help would be appreciated, I want to understand your attempt, not just apply it if you know what I mean. Also, initial condition is: $ y(0)=0$ EDIT: we can try $y=Cx$ and find that it is a valid solution for specific C values.",['ordinary-differential-equations']
915540,How find the value $\beta$ such $\left|\frac{p}{q}-\sqrt{2}\right|<\frac{\beta}{q^2}$,"Find all positive real number $\beta$,there are infinitely many relatively prime integers $(p,q)$ such that 
$$\left|\dfrac{p}{q}-\sqrt{2}\right|<\dfrac{\beta}{q^2}$$ maybe this problem background is Hurwitz's theorem :
$$\left|\sqrt{2}-\dfrac{p}{q}\right|<\dfrac{1}{\sqrt{5}q^2}$$ so I guess my problem ?  $\beta\ge\dfrac{1}{\sqrt{5}}$ and this problem is Germany National Olympiad 2013 last problem (1), see: http://www.mathematik-olympiaden.de/aufgaben/52/4/A52124b.pdf","['diophantine-approximation', 'number-theory']"
915541,Contradictory recursion,"I encountered this problem which I find very contradictory to my intuition. Could anyone enlighten me why my recursive formulation is wrong? ""Roll a fair dice until the game stops. The game stops when you get a 4, 5, or 6. For every 1, 2, or 3 your score increases by +1. If the game stops with a 4 or 5, you get paid the accumulated score. If the game stops with a 6 you get nothing. What is the expected payoff of this game?"" Here, my recursive formulation. Let $E$ denote the expected score. First three terms denote the event for 1,2,3 respectively, the fourth and the fifth term denote the event 4,5, the last term is for the event 6. $$E = \frac{1}{6} \left( E + 1 \right) + \frac{1}{6} \left( E + 1 \right) + \frac{1}{6} \left( E + 1 \right) + \frac{1}{6} E + \frac{1}{6} E + \frac{1}{6}\cdot 0\\
= \frac{1}{2}\left( E + 1 \right) + \frac{1}{3} E$$ Solving for $E$, I get $E = 3$. I don't want to take the Markov chain approach with infinite sums. I'd like to take the approach with intuitive recursive equation. The solution guide I have takes a two-step approach of first calculating the expected number of tosses of $\{1,2,3\}$ before the game stops and then computes the expected score conditioning on the output $\{4,5\}$ versus $6$. This approach (while somewhat makes sense) ends up with $\frac{2}{3}$. Could anyone please enlighten me what the problem in my recursive formulation is?","['probability-distributions', 'probability', 'expectation']"
915551,It's the discrete topology.,"I have to proof that if I have $(X,\tau)$ and $(Y,\delta)$ two topological spaces, if every function $f:X\longrightarrow Y$ is continuos then $\tau$ is the discrete topology. I don't know what is the way to solve this. Thanks!","['general-topology', 'functional-analysis']"
915567,Proving that a relation is an equivalence relation,"I am having difficulties proving the relation IS an equivalence relation. Let $f: X\longrightarrow Y$ be a function from a set $X$ onto a set $Y$. Let $R$ be  the subset of 
$X \times X$ consisting of those pairs $(x, x')$such that $f(x)= f(x')$. Prove that $R $ is an  equivalence relation. Let $ \pi: X\longrightarrow X/R$ be a projection. Verify that, if $ \alpha \in X/R$ is an equivalence class, to define $F(\alpha) = F(a)$, whenever $\alpha = \pi (a)$, establishes a well-defined function $F: X/R \longrightarrow Y$ which is one-to-one and onto.","['discrete-mathematics', 'equivalence-relations', 'elementary-set-theory', 'functions', 'relations']"
915598,"Evaluating $\int \frac{1}{x\sqrt{9x^2-1}}\,dx$","I try to integrate $$\int \frac{1}{x\sqrt{9x^2-1}}\,dx$$ let $u=x^2,\quad \quad du=2x\,dx,\:\quad \:dx=\frac{1}{2x}\,du$ $$
\begin{align}
& \int \frac{1}{x\sqrt{9u-1}}\frac{1}{2x}\,du \\[8pt]
= {} & \int \frac{1}{2x^2\sqrt{9u-1}} \, du \\[8pt]
= {} & \frac{1}{2}\int \frac{1}{u\sqrt{9u-1}}\, du
\end{align}
$$ now let $v=\sqrt{9u-1},\quad \quad dv=\frac{9}{2\sqrt{9u-1}}du,\quad \:dv=\frac{9}{2v}du,\:\quad \:du=\frac{2v}{9}dv$ $$\frac{\int \frac{1}{uv}\frac{2v}{9}dv}{2} = \frac{\int \frac{1}{u}dv}{9}$$ let $v=\sqrt{9u-1},\:u=\frac{v^2+1}{9}$ $$\frac{\int \frac{9}{v^2+1}dv}{9} = \int \frac{dv}{v^2+1}$$ since $\int \frac{1}{v^2+1}\,dv=\arctan(v)$ substitute back $v$ and $u$, then i get $$\arctan \left(\sqrt{9x^2-1}\right)$$ this is my answer, but i'm not sure if my answer is correct or not. Please if you have a better calculation than mine, i would be really happy if you want to show me and correct my answer. Thank you so much.","['trigonometry', 'integration']"
915625,Evaluate the following integral: $\int_0^{\pi} \sqrt{\frac{2}{\pi}}\sin(nx)\sqrt{\frac{2}{\pi}}\sin(mx) dx$,"Show that for $n,m = 1,2,3, ...$ : $$\int_0^{\pi} \sqrt{\frac{2}{\pi}}\sin(nx)\sqrt{\frac{2}{\pi}}\sin(mx) dx = \delta_{mn},$$ where $\delta_{mn}=\begin{cases} 0 & m \neq n \\ 1 &m=n \end{cases}$ . No matter how hard I try, I cannot get to prove it. I understand we have to use the factor formula of trigonometry. But I still can't prove it.","['trigonometry', 'calculus', 'integration']"
915640,Rudin Principles of mathematical analysis p307,"""For if $ A=\bigcup A^{'}_{n}$ with $A^{'}_{n} \in M_F(\mu)$, write $A_1=A^{'}_{1} $, and
$$ A_n=(A^{'}_1\cup ...\cup A^{'}_n)-(A^{'}_n \cup ... \cup A^{'}_{n-1})$$ $(n=2,3,4,...)$. Then 
$$ A=\bigcup_{n=1}^{\infty}A_n$$
I can't understand why $A_n$ is expressed like the above? Should the correct one be 
$$ A_n=A^{'}_n-(A^{'}_1 \cup ... \cup A^{'}_{n-1})$$",['analysis']
915656,Proof for a rank-one Decomposition theorem,"Consider the following result which I recently came across in a research paper in my area (Signal Processing) Let $X$ be a $N\times N$ positive semidefinite (psd) matrix whose rank
  is $r$. Let $A$ be any symmetric $N\times N$ matrix. Then, there exist
  a set of vectors $x_1,\dots,x_r$ such that \begin{align} X & =
 \sum_{i=1}^{r}x_ix_i^T \\ x_i^TAx_i &=
 \frac{\mbox{trace}\{AX\}}{r},~~~\forall i \end{align} The following is the proof for it which I can't verify. Proof: Consider the following step-wise procedure whose inputs are $X$ and $A$. $~~$0.$~~$ Inputs are $X$ (given $X\geq 0$, $rank(X)=r$) and $A$ (symmetric). Decompose $X=RR^T$. Generate the eigen decomposition $R^TAR=U\Lambda U^T$. Let $h$ be any $N\times 1$ vector such that $\lvert h_i\rvert=1$ (each entry of $h$). Generate the vector $x_1$ and matrix $X_1$ as 
\begin{align}
x_1&=\frac{1}{\sqrt{r}}RUh \\
X_1&=X-x_1x_1^T 
\end{align} Outputs are $X_1$ and $x_1$. The paper then claims that $X_1$ is psd and has rank $r-1$ $x_1^TAx_1=\frac{1}{r}trace(AX)$ While I am able to verify the second claim, am not able to verify the first one? How is it true? If this can be done, the rest of the proof is straight forward. I am looking for a rigorous proof. Read this if you are interested to know where this proof heads. Now do the stepwise algorithm earlier with inputs $X_1$ and $A$ to get $x_2$ and $X_2$ such that \begin{align}X_2&=X_1-x_2x_2^T\\&=X-x_1x_1^T-x_2x_2^T\end{align} and $$x_2^TAx_2=\frac{1}{r-1}trace(AX_1)=\frac{1}{r}trace(AX)$$ Then the result of the paper is that you can do this procedure $r$ times and get a rank-one decomposition $$X=\sum_{i=1}^{r}x_ix_i^T$$ with the property $$x_i^TAx_i\,=\,\frac{1}{r}trace(AX),~\forall i$$for any given psd X with rank $r$ and any symmetrix $A$.","['matrices', 'linear-algebra']"
915687,Does $\forall x\ne 0: x^TAx>0$ means all eigenvalues of $A$ are real?,"Let $A\in\mathbb{R}^{n\times n}$ Does $\forall x\ne 0,x\in \mathbb{R}^n: x^TAx>0$ means $A$ has only real eigenvalues (roots of the characteristic polynomial are all real)?",['linear-algebra']
915707,A question from Gathmann's notes on Algebraic Geometry.,"This is question from Gathmann's notes on Algebraic Geometry. Let $$C_n=\{(x,y)\in\Bbb{C}^2;y^2=(x-1)(x-2)\dots(x-2n)\}\subset\Bbb{C}^2$$ Gathmann says that if we go in a circle around any of the points $1,2,3\dots,n$, ""we go from one copy of the plane to another"". I don't know what that means. $y$ clearly has two values for every single value of $x$. So this might mean that we travel from one value of $y$ to another. I can picture this happening for the polynomial $C_1$, but the picture is too complicated for me for $C_r$ where $r>1$.",['algebraic-geometry']
915710,"""Proof"" that $1-1+1-1+\cdots=\frac{1}{2}$ and related conclusion that $\zeta(2)=\frac{\pi^2}{6}.$","Sorry if this has been posted before. Can somebody please tell me whether this result is correct, and give explanation as to why or why not? I'm not good at the formal side of maths. Start here: $$\sum\limits_{k=0}^{\infty}e^{ki\vartheta}=\frac{1}{2}+\frac{i}{2}\cot\frac{\vartheta}{2},~0<\vartheta<2\pi.$$ Then equate the real and imaginary parts, so $$\begin{align*}\sum\limits_{k=1}^{\infty}\cos k\vartheta &=-\frac{1}{2},\\
\sum\limits_{k=1}^{\infty}\sin k\vartheta &=0.\end{align*}$$
For $\varphi=\vartheta+\pi$ for $-\pi<\varphi<\pi$ we could write the cosine equation as $\frac{1}{2}-\cos\varphi+\cos 2\varphi-\cdots=0$ which would mean
$$1-1+1-1+\cdots=\frac{1}{2}.$$
I'm not a mathematician - is this valid? Edit: For context, here is why I want this result. If the cosine formula holds and we can integrate it twice to some angle $0<\varphi<\alpha$ then get this interesting result
$$\sum\limits_{k=1}^{\infty}(-1)^{k+1}\frac{1-\cos k\alpha}{k^2}=\frac{\alpha^2}{4}$$ which for the angle of $\pi$ would imply that
$$\sum\limits_{k=1}^{\infty}\frac{1}{(2k-1)^2}=\frac{\pi^2}{8}=\zeta(2)-\sum\limits_{k=1}^{\infty}\frac{1}{(2k)^2}=\frac{3}{4}\zeta(2)$$ and finally we get
$\zeta(2)=\frac{\pi^2}{6}.$ It's interesting that such a pretty result comes out of what is essentially crappy maths. Also has that 
$$1-\frac{1}{4}+\frac{1}{9}-\cdots=\frac{\pi^2}{12}$$ by the way.",['sequences-and-series']
915778,And another real integral to be solved by contour integration,"I want to solve $$\int_0^\infty\frac{1}{x^3+x^2+x+1}dx$$ and i have really learned a lot already by failing to solve it.
I want to solve it using a clever contour. It is possible to do it using partial fractions (gives me $\frac{\pi}{4}$), but i´d rather not, since the residues seem quite nice. Obviously, poles are at $-1,i,-i$, with residues being $\frac{1}{2},-\frac{1}{4}+\frac{i}{4},-\frac{1}{4}-\frac{i}{4}$. Here´s what ive tried:
I cant get it to be from $-\infty$ to $\infty$ since its not even or anything.
I tried a contour that looks like about a big slice of a pie, but theres no angle for the ""way back in"" that gives back the original equation (i hope you know what i mean).
I know a theorem that would help me if it wasnt for the real root, so that doesnt help either. Is there really no clever contour or do i fail to see it...","['integration', 'complex-analysis', 'contour-integration']"
915779,Books on differential geometry in the cases $n=2$ and $n=3$,"I'm interested in learning the differential geometry of standard, ""physical"" space, that is $\mathbb R^2$ and $\mathbb R^3$. The sort of problems that were studied in the 18th and 19th century... curvature and so on. NJ Wildberger's lectures give an idea of the sort of content I'm looking for. I'm interested in books with a very down-to-earth, physical way of approaching things. Books that encourage thinking of a curve as a line through physical space, rather than a particular set of ordered triples, if you see what I mean. To give a better idea of my needs, I've been struggling with multivariable calculus because all the definitions are in the context of $\mathbb R^n$ for arbitrary $n$, and I find it all very abstract and unmotivated. I feel I would get a better grip on the situation if I spent some time really deepening my appreciation for the concepts as they apply to familiar $2$ and $3$ dimensional geometry.","['multivariable-calculus', 'book-recommendation', 'reference-request', 'differential-geometry']"
915789,Convergence of expected values as random variables converge almost surely,Let I have a sequence of random variables $X_n$ that converges to random variable $X$ almost surely as $n\to\infty$. How can I proof that $\lim_{n\to\infty}\mathcal{E}[X_n]=\mathcal{E}[X]$ where $\mathcal{E}[\cdot]$ stands for expected value?,"['probability-theory', 'probability-distributions', 'probability']"
915790,Expectation of Square of Stopping Time,"Let $B_t$ be standard Brownian motion and $a < 0 < b$. Define stopping time $T$ as follows. $$T = \min \{t \geq 0: B_t \in \{a, b\} \}.$$ The expectation of $T$ is $\mathbb ET = |a|b$ and can be found here . The question now is how to find the expectation of the square of $T$, i.e., $\mathbb E T^2$. Following the hint, one also needs the iterated law of expectations.","['stochastic-processes', 'martingales', 'stochastic-analysis', 'probability-theory', 'brownian-motion']"
915802,Can the transpose of a matrix be expressed in row/column operations?,"Suppose that $A$ is a matrix, can we get its transpose, $A^T$, by performing row and/or column operations to $A$?",['linear-algebra']
915846,Find a real entire function $f(z)$ asymptotic to $\ln(x^2+1)$ for real $x$.,Find a real entire function $f(z)$ asymptotic to $\ln(x^2 +1)$ for real $x$. More specific I want $f(0)=0$ and $\frac{1}{2} \ln(x^2+1) < f(x) < 2 \ln(x^2+1)$. Or prove it does not exist.,"['asymptotics', 'logarithms', 'complex-analysis']"
915885,Second derivative expression,"I have $f:\mathbb R^n\to \mathbb R$ and $\gamma:\mathbb R \to \mathbb R^n$, which are both $\mathrm C^2$. Considering $g=f\circ \gamma$, how could I express $g''$, second derivative of $g$ in terms of partial derivatives of $f$ and $\gamma$?. The first I know is that 
$$ \mathrm Dg(a) = \mathrm Df(\gamma(a)) \circ D\gamma(a), $$
so I consider $Dg:x\mapsto Dg(x)$, but this gets complicated. Thanks in advance. Edit: I know what is the Hessian matrix, I would like to apply it here. Edit II: Well, it is clear that
$$ g'(a) h = \langle \nabla  g(a), h\rangle = \langle \nabla f(\gamma(a)), \langle \nabla \gamma(a),h\rangle\rangle $$
so, what now?","['multivariable-calculus', 'derivatives']"
915914,What is the difference between congruency and equality?,What is the difference between equality and congruency? When should I say that two figures are congruent and when that they are equal?,"['geometry', 'congruences-geometry']"
915948,Is root of a function differentiable?,"Let's assume a function $f(\alpha,\theta)$ always has a single zero wrt $\alpha$: $\forall \theta, \exists \hat\alpha_\theta$ such that $f(\hat\alpha_\theta,\theta)=0$. Let's now consider this root as a function of $\theta$: $$g(\theta)=\hat\alpha_\theta$$ Assuming $f$ is differentiable wrt both its variables, is $g(\theta)$ differentiable ? Thanks a lot for your hints !","['calculus', 'functions']"
