question_id,title,body,tags
764312,$\displaystyle\Big(1-\frac{t}{n}\Big)^n$ is strictly increasing for $n>N$ and $t>0$,"Show that $\exists N\in\mathbb N$ such that, $\displaystyle\Big(1-\frac{t}{n}\Big)^n$ is strictly increasing for $n>N$ $(n\in\mathbb N, t>0)$ Bernoulli Inequality didn't help me I did; $\displaystyle\frac{\Big(1-\frac{t}{n+1}\Big)^{n+1}}{\Big(1-\frac{t}{n}\Big)^n}=\Big(1+\frac{t}{(n+1)(n-t)}\Big)^n\Big(1-\frac{t}{n+1}\Big)$ $\displaystyle\Big(1+\frac{t}{(n+1)(n-t)}\Big)^n\ge\Big(1+\frac{nt}{(n+1)(n-t)}\Big)$$\quad$ Bernoulli-Ineq. but $\displaystyle\Big(1+\frac{nt}{(n+1)(n-t)}\Big)\Big(1-\frac{t}{n+1}\Big)=1+\underbrace{\frac{nt}{(n+1)(n-t)}-\frac{t}{n+1}-\frac{nt^2}{(n+1)^2(n-t)}}_{\text{doesn't seem to be positive}}$ So it didn't work, do you have any ideas, thanks in advance.","['convergence-divergence', 'sequences-and-series']"
764314,Computing $\int_{\gamma} {dz \over (1-z)^3}$,"(a) Let $\gamma$ be the circle of radius ${1 \over 2}$ centered at the
  origin, oriented counter-clockwise. Compute $$ \int_{\gamma} {dz \over (1-z)^3} $$ (b) Same as above, except $\gamma$ is centered at $1$ with radius ${1 \over 2}$. Part (a) attempt: Let $\gamma$ be the counter-clockwise circle of radius ${1 \over 2}$ centered at the origin parameterized by $\gamma(t) = {1 \over 2}e^{-it}$ on $0 \le t \le 2 \pi$. Then we have $$
\int_\gamma {dz \over (1 - z)^3} = \int_{-\gamma} {(-1)^2 dz \over (z-1)^{2+1}} = {2 \pi i \over 2!} f^{(2)}(1) \text{ s.t. }f(z) = 1
$$ and since $f^{(2)}(1) = 0$ we have that our integral is equal to zero. Another way of seeing this integral is equal to $0$ is to observe that since $1$ is outside the circle $-\gamma$, we have that $n(-\gamma, 1) = 0$ by Cauchy's Theorem in a disk (i.e., $-\gamma$ is a closed curve inside an open disk of radius greater than $1/2$ s.t. $f(z)$ is completely analytic on this disk; hence $\int_{-\gamma} {dz \over 1 - z} = 0$ so that the integral above must also equal $0$). Part (b) attempt: Now if we assume that $\gamma$ is centered at $1$ with radius $1/2$, then we have that $n(-\gamma,1) = 1$ so that $-n(\gamma,1) = -1$.  This makes me suspect our integral in question isn't equal to zero. Yet we still seem to have $$
\int_\gamma {dz \over (1 - z)^3} = \int_{-\gamma} {(-1)^2 dz \over (z-1)^{2+1}} = {2 \pi i \over 2!} f^{(2)}(1) \text{ s.t. }f(z) = 1
$$ But it seems like this value is still $0$ since $f^{(2)}(1) = 0$ regardless of where $\gamma$ is centered. This doesn't seem right -- so I think I'm misapplying Cauchy's Integral Formula.  Is this the case?","['complex-analysis', 'analysis']"
764320,Primary descomposition of ideals,"I'd appreciate if someone could help me a bit with this problem. Considering $\mathfrak{p}=(x,y), \mathfrak{q}=(x,z)$ and $\mathfrak{m}=(x,y,z)$ ideals in $k[x,y,z], k$ field. Is $\mathfrak{p}\mathfrak{q}=\mathfrak{p}\cap \mathfrak{q}\cap\mathfrak{m}^2$ a minimal primary descomposition of $\mathfrak{p}\mathfrak{q}$ ? Which component is isolated and which are embbeded? I tell you what I've thought: It's known that $k[x,y,z]/\mathfrak{m}\cong k$ and $k$ field, so the ideal $\mathfrak{m}=(x,y,z)$ is maximal $\Rightarrow $ $\mathfrak{m}^k$ are $\mathfrak{m}$ -primary, so, particulary $\mathfrak{m}^2$ is $\mathfrak{m}$ -primary. $\mathfrak{p}, \mathfrak{q}$ are prime ideals in $k[x,y,z]$ , because it's known that ideals $(x_1,...,x_i), 1\leq i \leq n$ are prime in $k[x_1,...,x_n]$ . Hence $\mathfrak{p}, \mathfrak{q}$ are primary ideals. How could I continue? Thanks.","['commutative-algebra', 'ideals', 'abstract-algebra']"
764324,$\sqrt[\large m]{(x+y)}\over \sqrt[\large k]{(x+y)}$ $=\sqrt[\large m-k]{(x+y)} $?,"Is it always true that: $\sqrt[\large m]{(x+y)}\over \sqrt[\large k]{(x+y)}$ $=\sqrt[\large m-k]{(x+y)} $ where $m,k \in \mathbb N$ ? I tried it with a few numbers and it seems to work every time.","['radicals', 'fractions', 'calculus', 'algebra-precalculus']"
764339,Relationship between circles touching incircle,I am trying to derive a relation between radius of those outer circles and radius of the incircle. Those outer circles are tangent to the incircle and respective sides. I have tried and failed miserably. Any help will be appreciated.,"['geometry', 'triangles', 'circles']"
764342,Showing that $a$ is a removable singularity if $\mathrm{Im}(f(z))$ is bounded from above,"Problem: Suppose $f$ is analytic on the domain $\Omega$ except at the isolated
  singularity $a \in \Omega$.  Show that $a$ is a removable singularity
  if $\mathrm{Im}(f(z))$ is bounded from above. Attempt: We have that $a$ is a removable singularity if and only if we have that $$
\lim_{z\rightarrow a} (z-a)f(z) =0
$$ Since $\mathrm{Im}(f(z))$ is bounded from above, there exists some $M \in \mathbb{R}_{\ge 0}$ s.t. $\mathrm{Im}(f(z)) \le M$ for all $z \in \Omega$. If we could show $$
\mathrm{Im}(f(z)) \le M \implies |f(z)| \le M_1 \text{ for some } M_1 \in \mathbb{R}_{\ge 0}
$$ then we would immediately have (1) since $$
\lim_{z \rightarrow a}|(z-a)f(z)| \le \lim_{z \rightarrow a}|(z-a)|M_1 = 0
$$ Question: Is this the right approach?","['complex-analysis', 'analysis']"
764354,"""nice functions""","I see the statement of ""nice functions"" in textbooks and the authors usually don't need to give the definition of ""nice functions"". For example in a book which I read now the authors write ""Morrey spaces is not separable. A version of Morrey space where it is possible to approximate by ""nice functions"" is vanishing Morrey space."" and don't give the definition of ""nice functions"" anywhere in the book. I wonder in here what is the meaning of ""nice functions"" ? and Is there a fixed definition of ""nice functions"" ?","['functions', 'analysis']"
764365,Evaluating $\lim_{x\to 0}\left(\frac{1}{\sin x} - \frac{1}{\tan x}\right)$,"How to solve this limit
$$
\lim_{x\to 0}\left(\frac{1}{\sin x} - \frac{1}{\tan x}\right)
$$
without using L'Hospital's rule?","['limits-without-lhopital', 'calculus', 'limits']"
764380,A question of rationality,"This problem was asked to me by a friend and I simply have no idea about it. So I have not progressed a single bit. The problem is this: 
If $f :\mathbb{R}\to \mathbb{R}$ is an infinitely differentiable function and $f(x)\in\mathbb{Q} \;\forall x\in\mathbb{Q}$ then must $f'(x)$ be rational for all rational $x$ ?","['functions', 'calculus', 'real-analysis']"
764385,Every vector space has a basis using minimal spanning set.,"We have seen the argument for proving the above statment using Zorn's Lemma by asserting the existence of a maximal linearly independent set which serves a basis. In finite dimensional vector space, a basis is same as a maximal linearly independent and also same as a minimal spanning set. Does the notion of minimal spanning set make sense for arbitrary vector spaces? Moreover, can the statement that every vector space has a basis be proved using the partially ordered set $\Sigma = \lbrace  A \subset V \vert Span(A) =V \rbrace $ with the partial order $A \leq B$ iff $B \subset A $? Can one say intersection of a chain of spanning sets in this poset is also a spanning set?","['modules', 'linear-algebra', 'abstract-algebra']"
