,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Recovering a group from it's group algebra over $\mathbb{Z}$,Recovering a group from it's group algebra over,\mathbb{Z},Question : Is it possible to recover a finite group from it's group algebra over $\mathbb{Z}$? More precisly. By $G_1$ and $G_2$ we denote two finite groups. Let $\mathbb{Z} ( G_1 )$ and $\mathbb{Z} ( G_2 )$ be group algebras. Suppose that $\mathbb{Z} ( G_1 )$ is isomorphic $\mathbb{Z} ( G_2 )$ as algebras. Is $G_1$ isomorphic to $G_2$? Comment. It is quite obvious that there are not isomorphic finite groups $G_1$ and $G_2$ such that $\mathbb{C} ( G_1 )$ is isomorphic $\mathbb{C} ( G_2 )$. For instance two abelian groups of the same order.,Question : Is it possible to recover a finite group from it's group algebra over $\mathbb{Z}$? More precisly. By $G_1$ and $G_2$ we denote two finite groups. Let $\mathbb{Z} ( G_1 )$ and $\mathbb{Z} ( G_2 )$ be group algebras. Suppose that $\mathbb{Z} ( G_1 )$ is isomorphic $\mathbb{Z} ( G_2 )$ as algebras. Is $G_1$ isomorphic to $G_2$? Comment. It is quite obvious that there are not isomorphic finite groups $G_1$ and $G_2$ such that $\mathbb{C} ( G_1 )$ is isomorphic $\mathbb{C} ( G_2 )$. For instance two abelian groups of the same order.,,"['abstract-algebra', 'group-theory']"
1,Why an R-module is an R/I-module precisely when it is annihilated by I?,Why an R-module is an R/I-module precisely when it is annihilated by I?,,"Let $I$ be an ideal of $R$ and let $M$ be an $R$-module. Prove that the formula $(r + I) \cdot m = r \cdot m$ for $r + I \in R/I$, and $m \in M$ makes $M$ into an $R/I$-module if and only if $i \cdot m = 0$ for all $i \in I, m \in M$. I don't quite understand why we must have $i \cdot m = 0$ instead of $I \cdot m \in M$. This is for proving the only if part.","Let $I$ be an ideal of $R$ and let $M$ be an $R$-module. Prove that the formula $(r + I) \cdot m = r \cdot m$ for $r + I \in R/I$, and $m \in M$ makes $M$ into an $R/I$-module if and only if $i \cdot m = 0$ for all $i \in I, m \in M$. I don't quite understand why we must have $i \cdot m = 0$ instead of $I \cdot m \in M$. This is for proving the only if part.",,"['abstract-algebra', 'modules']"
2,Finitely many prime ideals $\Rightarrow$ cartesian product of local rings,Finitely many prime ideals  cartesian product of local rings,\Rightarrow,"I'm stuck on this problem from Bosch, Algebraic Geometry and Commutative Algebra : Let $R$ be a commutative ring containing only finitely many prime ideals and assume that a certain power of the nilradical is zero. Show that $R$ is a cartesian product of local rings. The hint is about applying the Chinese Remainder Theorem, but where are the comaximal ideals ?","I'm stuck on this problem from Bosch, Algebraic Geometry and Commutative Algebra : Let $R$ be a commutative ring containing only finitely many prime ideals and assume that a certain power of the nilradical is zero. Show that $R$ is a cartesian product of local rings. The hint is about applying the Chinese Remainder Theorem, but where are the comaximal ideals ?",,"['abstract-algebra', 'ring-theory', 'commutative-algebra']"
3,On the numbers of maximal subgroups of a $p$-group,On the numbers of maximal subgroups of a -group,p,"Let $G$ be a $p$-group, i.e. $|G|=p^n$. Call $\Phi(G)$ the Frattini group of $G$. Then we have that $G/\Phi(G)\simeq(C_p)^d$ ($d$ copies of the cyclic group of order $p$, i.e. $\overbrace{C_p\times\cdots\times C_p}^{d-times}$), for some $d\in\mathbb N$. And till here it's all right. Then my teacher said that the numbers of maximal subgroup of $G$ is $$ \frac{p^d-1}{p-1}. $$ What I can't understand is: Why the numbers of maximal subgroups of a $p$-groups are of the form $$ \frac{p^m-1}{p-1}=1+p+p^2+\cdots+p^{m-1} $$ for some $n\in\mathbb N$. Why $m=d$, hence in which way $d$ is related to the numbers of maximal subgroup of $G$. Any help would be appreciated so much. Thank you all.","Let $G$ be a $p$-group, i.e. $|G|=p^n$. Call $\Phi(G)$ the Frattini group of $G$. Then we have that $G/\Phi(G)\simeq(C_p)^d$ ($d$ copies of the cyclic group of order $p$, i.e. $\overbrace{C_p\times\cdots\times C_p}^{d-times}$), for some $d\in\mathbb N$. And till here it's all right. Then my teacher said that the numbers of maximal subgroup of $G$ is $$ \frac{p^d-1}{p-1}. $$ What I can't understand is: Why the numbers of maximal subgroups of a $p$-groups are of the form $$ \frac{p^m-1}{p-1}=1+p+p^2+\cdots+p^{m-1} $$ for some $n\in\mathbb N$. Why $m=d$, hence in which way $d$ is related to the numbers of maximal subgroup of $G$. Any help would be appreciated so much. Thank you all.",,"['abstract-algebra', 'group-theory', 'finite-groups']"
4,"Normalization of a quotient ring of polynomial rings (Reid, Exercise 4.6)","Normalization of a quotient ring of polynomial rings (Reid, Exercise 4.6)",,"I solved all parts of Exercise 4.6 of the book Undergraduate Commutative Algebra of Miles Reid except the last one. Let $A=k[X]$ and $f\in A$ has a square factor but it is not a square polynomial itself, then what will be the normalization of $B=k[X,Y]/(Y^2-f)$ in terms of $f$? What should I do for this part as I can't use any parametrization.","I solved all parts of Exercise 4.6 of the book Undergraduate Commutative Algebra of Miles Reid except the last one. Let $A=k[X]$ and $f\in A$ has a square factor but it is not a square polynomial itself, then what will be the normalization of $B=k[X,Y]/(Y^2-f)$ in terms of $f$? What should I do for this part as I can't use any parametrization.",,"['abstract-algebra', 'commutative-algebra', 'integral-dependence']"
5,"Why are the surreals considered ""recreational"" mathematics?","Why are the surreals considered ""recreational"" mathematics?",,"One of my college math professors once remarked to me that it was interesting that John Conway's two ""biggest"" contributions to math were both recreational: the Game of Life and the Surreals. No one, he said, was really working in the Surreals. I understand why Life is considered recreational, but why aren't the Surreals considered interesting by working algebraists (or was my professor just wrong)?","One of my college math professors once remarked to me that it was interesting that John Conway's two ""biggest"" contributions to math were both recreational: the Game of Life and the Surreals. No one, he said, was really working in the Surreals. I understand why Life is considered recreational, but why aren't the Surreals considered interesting by working algebraists (or was my professor just wrong)?",,"['abstract-algebra', 'soft-question', 'recreational-mathematics', 'combinatorial-game-theory', 'surreal-numbers']"
6,Number of sylow subgroups of $A_5$ and $S_5$ - Dummit foote $4.5.31$,Number of sylow subgroups of  and  - Dummit foote,A_5 S_5 4.5.31,"Question is : For $p=2,3$ and $5$ find $n_p(A_5)$ and $n_p(S_5)$. [Note that $A_4\leq A_5$] What i have done so far is : for $A_5$ we have $|A_5|=5.4.3$ possible number of sylow subgroups are $n_2(A_5)=(1+2k)\mid 15\Rightarrow n_2(A_5)=1\text { or }3\text { or }5\text { or }15$ $n_3(A_5)=(1+3k)\mid 20\Rightarrow n_3(A_5)=1\text { or }4\text { or }10$ $n_5(A_5)=(1+5k)\mid 12\Rightarrow n_5(A_5)=1\text { or }6$ Now, by thanking the result $A_5$ is simple I would conclude that possibilities are : $n_2(A_5)=(1+2k)\mid 15\Rightarrow n_2(A_5)=3\text { or }5\text { or }15$ $n_3(A_5)=(1+3k)\mid 20\Rightarrow n_3(A_5)=4\text { or }10$ $n_5(A_5)=(1+5k)\mid 12\Rightarrow n_5(A_5)=6$ With this it is concluded that there are exactly $6$ sylow $5$ subgroups. Number of elements of  order $3$ in $S_5$ (they are actually in $A_5$) are $\frac{5.4.3}{3}=20$ Now, each element of order $3$ has to be in some sylow $3$ subgroup.As there are $20$ non identity elements of order $3$ and each sylow subgroup affords only $2$ non identity elements there should be $10$ sylow $3$ subgroups ($10\times 2=20$) So, now we have $n_5(A_5)=6,n_3(A_5)=10$ Suppose $n_2(A_5)=3$ we would have (assuming no two sylow subgroups intersect non trivially) $3\times 3=9$ non identity elements and adding up with above collection of non identity elements we would get $(3\times 3=9)+(10\times 2=20)+(6\times 4=24)=53$ which is a contradiction as there are $59$ non identity elements in $A_5$ So, Possibilities are  $n_2(A_5)=5\text { or }15$ and there are two chances : there are $5$ sylow $2$ subgroups with no two sylow subgroup intersecting non trivially adds upto $5\times 3=15$ non identity elements and with above calculation we have $(5\times 3=15)+(10\times 2=20)+(6\times 4=24)=59$ so we do not have any problem with this. there are $15$ sylow $2$ subgroups  such that for any two  distinct sylow $2$ subgroups we have $|P_2\cap P_2'|=2$ then each sylow $2$ subgroup contribute only one non identity element which is not there in any other sylow $2$ subgroup adding upto $15\times 1=15$ non identity elements. In this case also we are not getting any problem as all non identity elements adds up to $59$ with $(15\times 1=15)+(10\times 2=20)+(6\times 4=24)=59$ But then I have seen that all sylow $2$ subgroups are of order $4$ and are of the form $\mathbb{Z_2}\times \mathbb{Z_2}$ and then $$\{e,(1 ~2)(3~ 4),(1~ 3)(2~ 4),(1~4)(2~3)\}\cap\{e,(1~2)(3~5),(1~5)(2~3),(1~3)(2~5)\}=\{e\}$$ So, I have two sylow $2$ subgroups that intersect trivially (I have actually listed out the other sylow subgroups and they also intersect trivially) which contradicts above possibility of $|P_2\cap P_2'|=2$ (I have also checked it and $2,2$ cycles got exhausted after writing $5$ sylow $2$ subgroups) Thus i strongly believe there are $5$ sylow $2$ subgroups which are intersecting trivially... But then how do i write this with less labour work i mean I do not like the idea of writing down all sylow $2$ subgroups until the elements got exhausted so i would like to know if there is any better idea to say that $n_2(A_5)=5$. Thus, we have : $n_2(A_5)=5$ $n_3(A_5)=10$ $n_5(A_5)=6$ For $S_5$ we have $|S_5|=120=5.4.3.2=5.3.2^3$. Possible no.of sylow subgroups are $n_2(S_5)=(1+2k)\mid 30 \Rightarrow n_2(A_5)=1\text { or }3\text { or }5\text { or }15$ $n_3(S_5)=(1+3k)\mid 40\Rightarrow n_3(A_5)=1\text { or }4\text { or }10\text { or }40$ $n_5(S_5)=(1+5k)\mid 24\Rightarrow n_5(A_5)=1\text { or }6$ As $S_5$ is not simple, I can not say for the same reason as above i would exclude the possibility of $n_p=1$ but then, I know that $H\leq G\Rightarrow n_p(H)\leq n_p(G)$. for this reason we have : $n_2(S_5)=5\text { or }15$ $n_3(S_5)=10\text { or }40$ $n_5(S_5)=6$ So, It is confirmed thar number of sylow $5$ subgroups in $S_5$ are $6$. any element in  $3$ sylow subgroup is a $3$ cycle so it has to be in $A_5$ so there is no possibility of having another sylow $3$ subgroup outside $A_5$ thus $n_3(S_5)=10$ for this reason we have : $n_2(S_5)=5\text { or }15$ $n_3(S_5)=10$ $n_5(S_5)=6$ We would count the number of non identity elements in more worst cases : Suppose $n_2(S_5)=5$ with trivial intersection between any two sylow $2$ subgroups gives $5\times 7=35$ non identity elements adding up non identity elements of sylow $3$ subgroups and sylow $5$ subgroups adds upto $(5\times 7=35)+(10\times 2=20)+(6\times 4=24)=79$ but then there are $119$ non identity elements in $S_5$. So, I should get (for no good reason) that there are $15$ sylow $2$ subgroups of $S_5$. Conclusion is that : $n_2(A_5)=5;n_2(S_5)=15$ $n_3(A_5)=n_3(S_5)=10$ $n_5(A_5)=n_5(S_5)=6$ I would be thankful if some one verify this calculation and i would be much more thankful if someone suggest me a better/well written/less labored approach. Thank you :) P.S: I do not even understand the special mention he have in the question saying : $\textbf{[Note that $A_4\leq A_5$]}$. please help me to know if i am missing anything.","Question is : For $p=2,3$ and $5$ find $n_p(A_5)$ and $n_p(S_5)$. [Note that $A_4\leq A_5$] What i have done so far is : for $A_5$ we have $|A_5|=5.4.3$ possible number of sylow subgroups are $n_2(A_5)=(1+2k)\mid 15\Rightarrow n_2(A_5)=1\text { or }3\text { or }5\text { or }15$ $n_3(A_5)=(1+3k)\mid 20\Rightarrow n_3(A_5)=1\text { or }4\text { or }10$ $n_5(A_5)=(1+5k)\mid 12\Rightarrow n_5(A_5)=1\text { or }6$ Now, by thanking the result $A_5$ is simple I would conclude that possibilities are : $n_2(A_5)=(1+2k)\mid 15\Rightarrow n_2(A_5)=3\text { or }5\text { or }15$ $n_3(A_5)=(1+3k)\mid 20\Rightarrow n_3(A_5)=4\text { or }10$ $n_5(A_5)=(1+5k)\mid 12\Rightarrow n_5(A_5)=6$ With this it is concluded that there are exactly $6$ sylow $5$ subgroups. Number of elements of  order $3$ in $S_5$ (they are actually in $A_5$) are $\frac{5.4.3}{3}=20$ Now, each element of order $3$ has to be in some sylow $3$ subgroup.As there are $20$ non identity elements of order $3$ and each sylow subgroup affords only $2$ non identity elements there should be $10$ sylow $3$ subgroups ($10\times 2=20$) So, now we have $n_5(A_5)=6,n_3(A_5)=10$ Suppose $n_2(A_5)=3$ we would have (assuming no two sylow subgroups intersect non trivially) $3\times 3=9$ non identity elements and adding up with above collection of non identity elements we would get $(3\times 3=9)+(10\times 2=20)+(6\times 4=24)=53$ which is a contradiction as there are $59$ non identity elements in $A_5$ So, Possibilities are  $n_2(A_5)=5\text { or }15$ and there are two chances : there are $5$ sylow $2$ subgroups with no two sylow subgroup intersecting non trivially adds upto $5\times 3=15$ non identity elements and with above calculation we have $(5\times 3=15)+(10\times 2=20)+(6\times 4=24)=59$ so we do not have any problem with this. there are $15$ sylow $2$ subgroups  such that for any two  distinct sylow $2$ subgroups we have $|P_2\cap P_2'|=2$ then each sylow $2$ subgroup contribute only one non identity element which is not there in any other sylow $2$ subgroup adding upto $15\times 1=15$ non identity elements. In this case also we are not getting any problem as all non identity elements adds up to $59$ with $(15\times 1=15)+(10\times 2=20)+(6\times 4=24)=59$ But then I have seen that all sylow $2$ subgroups are of order $4$ and are of the form $\mathbb{Z_2}\times \mathbb{Z_2}$ and then $$\{e,(1 ~2)(3~ 4),(1~ 3)(2~ 4),(1~4)(2~3)\}\cap\{e,(1~2)(3~5),(1~5)(2~3),(1~3)(2~5)\}=\{e\}$$ So, I have two sylow $2$ subgroups that intersect trivially (I have actually listed out the other sylow subgroups and they also intersect trivially) which contradicts above possibility of $|P_2\cap P_2'|=2$ (I have also checked it and $2,2$ cycles got exhausted after writing $5$ sylow $2$ subgroups) Thus i strongly believe there are $5$ sylow $2$ subgroups which are intersecting trivially... But then how do i write this with less labour work i mean I do not like the idea of writing down all sylow $2$ subgroups until the elements got exhausted so i would like to know if there is any better idea to say that $n_2(A_5)=5$. Thus, we have : $n_2(A_5)=5$ $n_3(A_5)=10$ $n_5(A_5)=6$ For $S_5$ we have $|S_5|=120=5.4.3.2=5.3.2^3$. Possible no.of sylow subgroups are $n_2(S_5)=(1+2k)\mid 30 \Rightarrow n_2(A_5)=1\text { or }3\text { or }5\text { or }15$ $n_3(S_5)=(1+3k)\mid 40\Rightarrow n_3(A_5)=1\text { or }4\text { or }10\text { or }40$ $n_5(S_5)=(1+5k)\mid 24\Rightarrow n_5(A_5)=1\text { or }6$ As $S_5$ is not simple, I can not say for the same reason as above i would exclude the possibility of $n_p=1$ but then, I know that $H\leq G\Rightarrow n_p(H)\leq n_p(G)$. for this reason we have : $n_2(S_5)=5\text { or }15$ $n_3(S_5)=10\text { or }40$ $n_5(S_5)=6$ So, It is confirmed thar number of sylow $5$ subgroups in $S_5$ are $6$. any element in  $3$ sylow subgroup is a $3$ cycle so it has to be in $A_5$ so there is no possibility of having another sylow $3$ subgroup outside $A_5$ thus $n_3(S_5)=10$ for this reason we have : $n_2(S_5)=5\text { or }15$ $n_3(S_5)=10$ $n_5(S_5)=6$ We would count the number of non identity elements in more worst cases : Suppose $n_2(S_5)=5$ with trivial intersection between any two sylow $2$ subgroups gives $5\times 7=35$ non identity elements adding up non identity elements of sylow $3$ subgroups and sylow $5$ subgroups adds upto $(5\times 7=35)+(10\times 2=20)+(6\times 4=24)=79$ but then there are $119$ non identity elements in $S_5$. So, I should get (for no good reason) that there are $15$ sylow $2$ subgroups of $S_5$. Conclusion is that : $n_2(A_5)=5;n_2(S_5)=15$ $n_3(A_5)=n_3(S_5)=10$ $n_5(A_5)=n_5(S_5)=6$ I would be thankful if some one verify this calculation and i would be much more thankful if someone suggest me a better/well written/less labored approach. Thank you :) P.S: I do not even understand the special mention he have in the question saying : $\textbf{[Note that $A_4\leq A_5$]}$. please help me to know if i am missing anything.",,"['abstract-algebra', 'group-theory']"
7,Is $\mathbb{Z}[x] / \langle (x^2 + 1)^2 \rangle$ isomorphic to a familiar ring?,Is  isomorphic to a familiar ring?,\mathbb{Z}[x] / \langle (x^2 + 1)^2 \rangle,"The quotient ring $\mathbb{Z}[x] / \langle (x^2 + 1)^2 \rangle$ was brought up in class today to contrast it with $\mathbb{Z}[x] / \langle x^2 + 1 \rangle$ after a discussion about adjoining elements to rings.  That is, the second quotient ring given here is of course isomorphic to $\mathbb{Z}[i]$.  We are adjoining $i$ to $\mathbb{Z}$ because $i$ satisfies $x^2 + 1 = 0$.  However, $i$ also satisfies $(x^2 + 1)^2 = 0$.  But surely $\mathbb{Z}[x] / \langle (x^2 + 1)^2 \rangle \not\cong \mathbb{Z}[x] / \langle x^2 + 1 \rangle$.  So is $\mathbb{Z}[x] / \langle (x^2 + 1)^2 \rangle$ isomorphic to some familiar ring? I've tried to think of some homomorphisms from $\mathbb{Z}[x]$ to other rings (e.g. $\mathbb{Z}[i] \times \mathbb{Z}[i]$) trying to get a kernel of $\langle (x^2 + 1)^2 \rangle$, but no luck.  Intuitively, it seems like we are ""adjoining $i$ twice"", to get a sort of $4$ dimensional structure, as compared to $\mathbb{Z}[i]$ which is like a $2$ dimensional structure. EDIT:  A thought: perhaps the quotient is isomorphic to the Lipschitz quaternions?  I can't seem to prove this claim.","The quotient ring $\mathbb{Z}[x] / \langle (x^2 + 1)^2 \rangle$ was brought up in class today to contrast it with $\mathbb{Z}[x] / \langle x^2 + 1 \rangle$ after a discussion about adjoining elements to rings.  That is, the second quotient ring given here is of course isomorphic to $\mathbb{Z}[i]$.  We are adjoining $i$ to $\mathbb{Z}$ because $i$ satisfies $x^2 + 1 = 0$.  However, $i$ also satisfies $(x^2 + 1)^2 = 0$.  But surely $\mathbb{Z}[x] / \langle (x^2 + 1)^2 \rangle \not\cong \mathbb{Z}[x] / \langle x^2 + 1 \rangle$.  So is $\mathbb{Z}[x] / \langle (x^2 + 1)^2 \rangle$ isomorphic to some familiar ring? I've tried to think of some homomorphisms from $\mathbb{Z}[x]$ to other rings (e.g. $\mathbb{Z}[i] \times \mathbb{Z}[i]$) trying to get a kernel of $\langle (x^2 + 1)^2 \rangle$, but no luck.  Intuitively, it seems like we are ""adjoining $i$ twice"", to get a sort of $4$ dimensional structure, as compared to $\mathbb{Z}[i]$ which is like a $2$ dimensional structure. EDIT:  A thought: perhaps the quotient is isomorphic to the Lipschitz quaternions?  I can't seem to prove this claim.",,"['abstract-algebra', 'ring-theory']"
8,Finitely generated projective modules are isomorphic to their double dual. [closed],Finitely generated projective modules are isomorphic to their double dual. [closed],,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 2 years ago . Improve this question Let $P$ be a finitely generated projective module. Prove that $P\cong \operatorname{Hom}_{R}(\operatorname{Hom}_{R}(P,R),R)$.","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 2 years ago . Improve this question Let $P$ be a finitely generated projective module. Prove that $P\cong \operatorname{Hom}_{R}(\operatorname{Hom}_{R}(P,R),R)$.",,"['abstract-algebra', 'projective-module']"
9,Proof of $|C_{G/N}(gN)| \leq |C_G(g)|$ without character theory,Proof of  without character theory,|C_{G/N}(gN)| \leq |C_G(g)|,"In the book Character Theory of Finite Groups by Isaacs the following is proven (Corollary 2.24) using character theory: Proposition: Let $G$ be a finite group and $N \trianglelefteq G$. Then $|C_{G/N}(gN)| \leq |C_G(g)|$ for all $g \in G$. Isaacs mentions that ""The following could be proved without characters but it is somewhat tricky to do so"". So what is a character-free proof for the above proposition? I know how to do this in a special case. If $g$ has order coprime to $N$, then it is possible to prove (the proof I know is a bit long) that $C_{G/N}(gN) = C_G(g)N/N$. Then $$|C_{G/N}(gN)| = |C_G(g)N/N| = |C_G(g) / N \cap C_G(g)| \leq |C_G(g)|$$","In the book Character Theory of Finite Groups by Isaacs the following is proven (Corollary 2.24) using character theory: Proposition: Let $G$ be a finite group and $N \trianglelefteq G$. Then $|C_{G/N}(gN)| \leq |C_G(g)|$ for all $g \in G$. Isaacs mentions that ""The following could be proved without characters but it is somewhat tricky to do so"". So what is a character-free proof for the above proposition? I know how to do this in a special case. If $g$ has order coprime to $N$, then it is possible to prove (the proof I know is a bit long) that $C_{G/N}(gN) = C_G(g)N/N$. Then $$|C_{G/N}(gN)| = |C_G(g)N/N| = |C_G(g) / N \cap C_G(g)| \leq |C_G(g)|$$",,"['abstract-algebra', 'group-theory', 'finite-groups']"
