,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Prove some points are concyclic,Prove some points are concyclic,,"question We consider the triangle $ABC$ with $AB$ , $AC$ and in which $(AX$ , $(AY$ , two half lines inside the $\angle BAC$ , isogonal (ie: $\angle BAX= \angle CAY$ ). We consider the points $E$ and $F$ outside the triangle from which the sides $(AB)$ respectively $( AC) $ are seen under the same angle, in different semi-planes determined by the line $AB$ . The circumscribed circle of the triangle $ABE$ cuts the semi-steps $(AX$ respectively $(A$ Y after the points $M$ and $P$ , respectively the circumscribed circle of the triangle $AFC$ cuts the semi-steps $(AX$ $(AY$ , after the points $N$ and $Q$ . Prove that: a) Points $M, N, P$ and $Q$ are concyclic: b) The centre of the circumcircle of the quadrilateral $MNPQ$ lies on the perpendicular bisector of the segment $BC$ . my drawing my idea $MBAP$ and $NQCA$ are inscribed quadrangles $=> \angle QAC= \angle NQA$ and $\angle BAM= \angle AMP$ We also know from the start that $\angle BAM= \angle QAC$ It means that $\angle NQA= \angle AMP=>$ what we had to prove I dont know what to do forward. Hope one of you can help me! Thank you!","question We consider the triangle with , and in which , , two half lines inside the , isogonal (ie: ). We consider the points and outside the triangle from which the sides respectively are seen under the same angle, in different semi-planes determined by the line . The circumscribed circle of the triangle cuts the semi-steps respectively Y after the points and , respectively the circumscribed circle of the triangle cuts the semi-steps , after the points and . Prove that: a) Points and are concyclic: b) The centre of the circumcircle of the quadrilateral lies on the perpendicular bisector of the segment . my drawing my idea and are inscribed quadrangles and We also know from the start that It means that what we had to prove I dont know what to do forward. Hope one of you can help me! Thank you!","ABC AB AC (AX (AY \angle BAC \angle BAX= \angle CAY E F (AB) ( AC)  AB ABE (AX (A M P AFC (AX (AY N Q M, N, P Q MNPQ BC MBAP NQCA => \angle QAC= \angle NQA \angle BAM= \angle AMP \angle BAM= \angle QAC \angle NQA= \angle AMP=>","['geometry', 'circles', 'angle']"
1,"Does ""perpendicular phase incoherence"" satisfy the triangle inequality?","Does ""perpendicular phase incoherence"" satisfy the triangle inequality?",,"Let $S$ be the unit circle in the complex plane, $$ S = \{z \in \mathbb{C} : |z| = 1\}. $$ For values $z_1^{(1)},z_1^{(2)},z_2^{(1)},z_2^{(2)},\ldots,z_k^{(1)},z_k^{(2)} \in S$ , letting \begin{align*}  A &:= \left|\sum_{j=1}^k z_j^{(1)}z_j^{(2)}\right| \\  B_1 &:= \left|\sum_{j=1}^k z_j^{(1)}\right| \\  B_2 &:= \left|\sum_{j=1}^k z_j^{(2)}\right|,  \end{align*} do we necessarily have that $$ \hspace{30mm} \sqrt{k^2 - A^2} \leq \sqrt{k^2 - B_1^2} \, + \sqrt{k^2 - B_2^2} \, ? \hspace{30mm} (\ast) $$ Context. In the question Does pairwise phase incoherence satisfy the triangle inequality? , I asked whether we necessarily have that \begin{equation} \hspace{30mm} A \geq B_1 + B_2 - k, \hspace{30mm} (1) \end{equation} and if not, then whether we necessarily at least have that \begin{equation} \hspace{27mm} A^2 \geq B_1^2 + B_2^2 - k^2. \hspace{28mm} (2) \end{equation} Equation (1) has a geometric interpretation in terms of whether the direct (i.e. radial) distance from the centre of gravity of mass on the unit circle to the unit circle itself fulfils a kind of triangle inequality with respect to addition of angles on the unit circle. Equation (2) is a weaker equation in which ""distance to the unit circle"" is replaced by ""1 minus the square of the distance to the origin"". It turned out that (2) does not necessarily hold, and therefore (1) also does not necessarily hold. But now I realise that with regards to (2), I asked ""the wrong question"". Namely, (2) does not really have any simple geometric interpretation; but by taking the square root of the distance function in (2), I get an even weaker equation, namely ( $\ast$ ), which has the same geometric interpretation as (1) except with ""radial distance"" replaced by ""perpendicular-to-radial distance"". I'm pretty sure that the counterexample given to (2) in the linked question will not be a counterexample to ( $\ast$ ), as one can physically draw that counterexample and get a literal triangle whose triangle inequality corresponds to it not being a counterexample to ( $\ast$ ). The question I'm asking is relevant to time-series analysis, as described in the linked question.","Let be the unit circle in the complex plane, For values , letting do we necessarily have that Context. In the question Does pairwise phase incoherence satisfy the triangle inequality? , I asked whether we necessarily have that and if not, then whether we necessarily at least have that Equation (1) has a geometric interpretation in terms of whether the direct (i.e. radial) distance from the centre of gravity of mass on the unit circle to the unit circle itself fulfils a kind of triangle inequality with respect to addition of angles on the unit circle. Equation (2) is a weaker equation in which ""distance to the unit circle"" is replaced by ""1 minus the square of the distance to the origin"". It turned out that (2) does not necessarily hold, and therefore (1) also does not necessarily hold. But now I realise that with regards to (2), I asked ""the wrong question"". Namely, (2) does not really have any simple geometric interpretation; but by taking the square root of the distance function in (2), I get an even weaker equation, namely ( ), which has the same geometric interpretation as (1) except with ""radial distance"" replaced by ""perpendicular-to-radial distance"". I'm pretty sure that the counterexample given to (2) in the linked question will not be a counterexample to ( ), as one can physically draw that counterexample and get a literal triangle whose triangle inequality corresponds to it not being a counterexample to ( ). The question I'm asking is relevant to time-series analysis, as described in the linked question.","S  S = \{z \in \mathbb{C} : |z| = 1\}.  z_1^{(1)},z_1^{(2)},z_2^{(1)},z_2^{(2)},\ldots,z_k^{(1)},z_k^{(2)} \in S \begin{align*}
 A &:= \left|\sum_{j=1}^k z_j^{(1)}z_j^{(2)}\right| \\
 B_1 &:= \left|\sum_{j=1}^k z_j^{(1)}\right| \\
 B_2 &:= \left|\sum_{j=1}^k z_j^{(2)}\right|,
 \end{align*}  \hspace{30mm} \sqrt{k^2 - A^2} \leq \sqrt{k^2 - B_1^2} \, + \sqrt{k^2 - B_2^2} \, ? \hspace{30mm} (\ast)  \begin{equation} \hspace{30mm} A \geq B_1 + B_2 - k, \hspace{30mm} (1) \end{equation} \begin{equation} \hspace{27mm} A^2 \geq B_1^2 + B_2^2 - k^2. \hspace{28mm} (2) \end{equation} \ast \ast \ast","['geometry', 'statistics', 'inequality', 'complex-numbers', 'circles']"
2,Show that the sum of these four vectors is $0$.,Show that the sum of these four vectors is .,0,"Four vectors are erected perpendicularly to the four faces of a general tetrahedron. Each vector is pointing outwards and has a length equal to the area of the face. Show that the sum of these four vectors is 0. Let $A, B,$ and $C$ be vectors representing the three edges starting from a fixed vertex. Express each of the four vectors in terms of $A, B$ , and $C$ , and show that their sum is the zero vector; do not introduce a coordinate system. I was trying to: let's call the four vectors $$v_1,v_2,v_3,v_4$$ we know that: $$\frac{AC \times BC}{2} = v_1$$ I was trying to express the other vectors but I would need a fourth edge to do that  using origin as edge we have $$\frac{OC \times OA}{2} = v_2$$ $$\frac{OB \times OC}{2} = v_3$$ $$\frac{OA \times OB}{2} = v_4$$ hence: $$s =\frac{AC \times BC}{2} + \frac{OC \times OA}{2}+ \frac{OB \times OC}{2} + \frac{OA \times OB}{2}$$ $$s = \frac{1}{2}((AC \times BC) + (C \times A) + (B \times C )+ (A \times B) )$$ $$s = \frac{1}{2}(((C-A) \times (C-B)) + (C \times A) + (B \times C )+ (A \times B) )$$","Four vectors are erected perpendicularly to the four faces of a general tetrahedron. Each vector is pointing outwards and has a length equal to the area of the face. Show that the sum of these four vectors is 0. Let and be vectors representing the three edges starting from a fixed vertex. Express each of the four vectors in terms of , and , and show that their sum is the zero vector; do not introduce a coordinate system. I was trying to: let's call the four vectors we know that: I was trying to express the other vectors but I would need a fourth edge to do that  using origin as edge we have hence:","A, B, C A, B C v_1,v_2,v_3,v_4 \frac{AC \times BC}{2} = v_1 \frac{OC \times OA}{2} = v_2 \frac{OB \times OC}{2} = v_3 \frac{OA \times OB}{2} = v_4 s =\frac{AC \times BC}{2} + \frac{OC \times OA}{2}+ \frac{OB \times OC}{2} + \frac{OA \times OB}{2} s = \frac{1}{2}((AC \times BC) + (C \times A) + (B \times C )+ (A \times B) ) s = \frac{1}{2}(((C-A) \times (C-B)) + (C \times A) + (B \times C )+ (A \times B) )","['linear-algebra', 'geometry', 'proof-explanation', 'cross-product']"
3,How much geometry should I know for the AMC 12,How much geometry should I know for the AMC 12,,"I have been reading ""Geometry Revisited"" recently in prep for the amc 12, and just out of my own curiosity. It may seem very ambitious, but I'm hoping to at least get into AIME and possibly into USAMO. The last 3 chapters of ""Geometry Revisited"" cover more advanced transformations, inversive geometry, and projective geometry, and I wasn't sure if those were relevant to the AMC 12. ""Introduction to Geometry"" seems to be a lot more advanced, so I haven't read it yet, but I was wondering if there was any specific part or chapter of it I should read. Sorry in advanced if I did anything wrong in my post, as this is my first time using Math Stack Exchange","I have been reading ""Geometry Revisited"" recently in prep for the amc 12, and just out of my own curiosity. It may seem very ambitious, but I'm hoping to at least get into AIME and possibly into USAMO. The last 3 chapters of ""Geometry Revisited"" cover more advanced transformations, inversive geometry, and projective geometry, and I wasn't sure if those were relevant to the AMC 12. ""Introduction to Geometry"" seems to be a lot more advanced, so I haven't read it yet, but I was wondering if there was any specific part or chapter of it I should read. Sorry in advanced if I did anything wrong in my post, as this is my first time using Math Stack Exchange",,"['geometry', 'contest-math', 'euclidean-geometry']"
4,"In $\triangle IME$, $O$ and $H$ are circumcenter and orthocenter. $\overline{IO} = \overline{IH}, ~\angle EIH = 2\cdot \angle HIO$, find $\angle HEO$.","In ,  and  are circumcenter and orthocenter. , find .","\triangle IME O H \overline{IO} = \overline{IH}, ~\angle EIH = 2\cdot \angle HIO \angle HEO","Let $\triangle IME$ be an acute triangle and points $O$ and $H$ be the circumcenter and orthocenter, respectively, such that $\overline{IO} = \overline{IH}$ . If $\angle EIH = 2\cdot \angle HIO$ , find the value of angle $\angle HEO$ . I know $\overline{EO} = \overline{IO} = \overline{IH}$ , since $O$ is the circumcenter, but I do not know what to do with this information. I also thought about using trigonometry since I know $\sin{2\alpha} = 2\sin{\alpha}\cos{\alpha}$ , and one angle is two times the other, but I don't know the value of any of the sides or angles, so I don't see how this can be useful. Then, I thought about extending line $IH$ since there would be a right angle and then use trig, but this isn't working. Also, I'm struggling to see the connection between the given information, since I can't see any useful relation between the orthocenter and the circumcenter, and I don't know why the triangle needs to be acute (maybe it's just so that there's only one answer?). I am a high school student, and this problem is adapted from an entrance exam I am studying for. Nothing I tried so far worked, so I have no idea of what to do. Any help would be really appreciated.","Let be an acute triangle and points and be the circumcenter and orthocenter, respectively, such that . If , find the value of angle . I know , since is the circumcenter, but I do not know what to do with this information. I also thought about using trigonometry since I know , and one angle is two times the other, but I don't know the value of any of the sides or angles, so I don't see how this can be useful. Then, I thought about extending line since there would be a right angle and then use trig, but this isn't working. Also, I'm struggling to see the connection between the given information, since I can't see any useful relation between the orthocenter and the circumcenter, and I don't know why the triangle needs to be acute (maybe it's just so that there's only one answer?). I am a high school student, and this problem is adapted from an entrance exam I am studying for. Nothing I tried so far worked, so I have no idea of what to do. Any help would be really appreciated.",\triangle IME O H \overline{IO} = \overline{IH} \angle EIH = 2\cdot \angle HIO \angle HEO \overline{EO} = \overline{IO} = \overline{IH} O \sin{2\alpha} = 2\sin{\alpha}\cos{\alpha} IH,"['geometry', 'euclidean-geometry', 'triangles']"
5,What is the new depth of water in the tilted tank?,What is the new depth of water in the tilted tank?,,"A rectangular tank with width of $8 m$ and length $12 m$ , and height $20 m$ lying flat on its $8 \times 12$ base is filled with water to 30% of its height (i.e. $6 m$ ).  The tank is then tilted such that one of the space diagonals (the diagonal between two spatially opposite vertices) is vertical to the ground.  What is the new depth of water in the tank ?  i.e. how high is the surface of water above the ground ? My Attempt: The center of the water surface in the tilted tank is the same distance away from the base, i.e. $6 m$ ""above"" the base.  In a proper coordinate system, the original space diagonal vector is $(12, 8, 20)$ .  We now have have two vectors: $V_1 = (0, 0, 6)$ is the vector representing the distance between the center of the surface of water and the base, and $V_2 = (6, 4, 0)$ is the vector between the center of the base and the lower-most vertex.  We just have to find the projection of these two vectors onto the space diagonal.  The unit vector along the space diagonal is $ u = \dfrac{(12, 8, 20) }{ \sqrt{ 12^2 + 8^2 + 20^2 } } = \dfrac{1}{\sqrt{38}} (3, 2, 5) $ Therefore, the new depth of water is $ d = \dfrac{1}{\sqrt{38}} (3, 2, 5) \cdot ( (0, 0, 6) + (6, 4, 0) ) = \dfrac{1}{\sqrt{38}} (3, 2, 5) \cdot (6, 4, 6) = \dfrac{56}{\sqrt{38}} = 9.0844 $ m Is my attempt correct ?","A rectangular tank with width of and length , and height lying flat on its base is filled with water to 30% of its height (i.e. ).  The tank is then tilted such that one of the space diagonals (the diagonal between two spatially opposite vertices) is vertical to the ground.  What is the new depth of water in the tank ?  i.e. how high is the surface of water above the ground ? My Attempt: The center of the water surface in the tilted tank is the same distance away from the base, i.e. ""above"" the base.  In a proper coordinate system, the original space diagonal vector is .  We now have have two vectors: is the vector representing the distance between the center of the surface of water and the base, and is the vector between the center of the base and the lower-most vertex.  We just have to find the projection of these two vectors onto the space diagonal.  The unit vector along the space diagonal is Therefore, the new depth of water is m Is my attempt correct ?","8 m 12 m 20 m 8 \times 12 6 m 6 m (12, 8, 20) V_1 = (0, 0, 6) V_2 = (6, 4, 0)  u = \dfrac{(12, 8, 20) }{ \sqrt{ 12^2 + 8^2 + 20^2 } } = \dfrac{1}{\sqrt{38}} (3, 2, 5)   d = \dfrac{1}{\sqrt{38}} (3, 2, 5) \cdot ( (0, 0, 6) + (6, 4, 0) ) = \dfrac{1}{\sqrt{38}} (3, 2, 5) \cdot (6, 4, 6) = \dfrac{56}{\sqrt{38}} = 9.0844 ","['geometry', 'vectors', '3d']"
6,Construction of parallel lengths in given ratio,Construction of parallel lengths in given ratio,,"An angle is given and two points $M$ and $N$ inside it. Through these two points, draw  parallel lines $m$ and $n$ so that lengths formed by their intersections with the angle arms are in  ratio 1:3. I tried solving it with homothety but it didn't quite work out. I would appreciate any hints. One solution :","An angle is given and two points and inside it. Through these two points, draw  parallel lines and so that lengths formed by their intersections with the angle arms are in  ratio 1:3. I tried solving it with homothety but it didn't quite work out. I would appreciate any hints. One solution :",M N m n,"['geometry', 'euclidean-geometry', 'angle']"
7,Two juxtaposed equilateral triangles with joined lines,Two juxtaposed equilateral triangles with joined lines,,"My old high school teacher has been posting some math problems online and I just couldn't solve this one. Let triangles $\triangle ABC$ and $\triangle BDE$ be equilateral. Prove $$\overline{FB}=\sqrt{\overline{CF}\cdot \overline{FE}}$$ This seems just plain awful using analytic geometry, but it is doable, because we know the coordinates of every point taking $A$ as the origin and $AD$ as the x-axis and the y-axis perpendicular to it and pointing upwards. $C=(l_1/2,l_1\sqrt{3}/2)$ , for example, so it is just a matter of doing computations. This former teacher of mine usually uses clever tricks, but I can't seem to think of any.","My old high school teacher has been posting some math problems online and I just couldn't solve this one. Let triangles and be equilateral. Prove This seems just plain awful using analytic geometry, but it is doable, because we know the coordinates of every point taking as the origin and as the x-axis and the y-axis perpendicular to it and pointing upwards. , for example, so it is just a matter of doing computations. This former teacher of mine usually uses clever tricks, but I can't seem to think of any.","\triangle ABC \triangle BDE \overline{FB}=\sqrt{\overline{CF}\cdot \overline{FE}} A AD C=(l_1/2,l_1\sqrt{3}/2)",['geometry']
8,How do you represent a transformation between bivectors?,How do you represent a transformation between bivectors?,,"Say one has 2 vectors in 2D $v_1, v_2$ . One can construct the bivector $b_1 = v_1 \wedge v_2$ . Say that there is a linear map $L$ that relates 2 other vectors as follows: $L(v_1) = u_1, L(v_2) = u_2$ . $L$ acting on vectors this way implies the existence of a map acting on the bivectors themselves as: $M(b_1)=L(v_1)\wedge L(v_2) = u_1\wedge u_2 = b_2$ If one has a coordinate representation of $v, u, L$ , is there a coordinate represnetation of $M$ ? Is it different from $L$ ?","Say one has 2 vectors in 2D . One can construct the bivector . Say that there is a linear map that relates 2 other vectors as follows: . acting on vectors this way implies the existence of a map acting on the bivectors themselves as: If one has a coordinate representation of , is there a coordinate represnetation of ? Is it different from ?","v_1, v_2 b_1 = v_1 \wedge v_2 L L(v_1) = u_1, L(v_2) = u_2 L M(b_1)=L(v_1)\wedge L(v_2) = u_1\wedge u_2 = b_2 v, u, L M L","['linear-algebra', 'geometry', 'clifford-algebras']"
9,What does the difference of constants in equations of parallel straight lines mean?,What does the difference of constants in equations of parallel straight lines mean?,,"I was trying to prove the formula for distance of a point in the cartesian plane from a line. And there are many easy proofs. I was looking for something “tastier”. For equations of planes in 3d, the coefficients $A$ , $B$ and $C$ in $Ax + By + Cz + D = 0$ represent a vector perpendicular to the plane! My goal was to find such a connection for 2d lines. Indeed, for $Ax + By = 0$ , the dot product of any vector $(x,y)$ with $(A,B)$ is $0$ . And the constant term can arise when we shift our origin! My goal then is to see how this shift of the origin relates to the constant term that’s added. Notice that the intercepts of the line $Ax + By + C = 0$ are $|\frac{-C}{A}|$ and $|\frac{-C}{B}|$ and the distance between this line and another line $Ax + By + D = 0$ is $\frac{\left|C-D\right|}{\sqrt{A^{2\ }+B^{2}}}$ . The pattern is clearly visible if we set $D = 0$ . I wanted to see how I could relate this to vectors. Firstly, the distance between the origin and the line can be written as $k\sqrt{A^2 + B^2}$ where $k \in \Bbb{R^+}$ . This distance is also the dot product $(kA,kB)\cdot(|\frac{-C}{A}|,0)$ . Hence, $|kC|$ is the same distance. Notice that the line equation $Ax + By + C = 0$ can be written as $A(x-kA) + B(y-kB) = 0$ . It is clear that $-C = kA^2 + kB^2$ . Evaluating all previous equations, we get $$\frac{|C|}{A^2 + B^2}\sqrt{A^2 + B^2} = |kC|$$ I want to expand this further, can this be done along more vectors other than $(1,0)$ or $(0,1)$ or $(A,B)$ ? My understanding is of a highschool student but dont dumb your answers down, but don’t assume my knowledge of linear algebra or algebraic geometry to be like a math major’s. (I will probably join a BMath course soon though!)","I was trying to prove the formula for distance of a point in the cartesian plane from a line. And there are many easy proofs. I was looking for something “tastier”. For equations of planes in 3d, the coefficients , and in represent a vector perpendicular to the plane! My goal was to find such a connection for 2d lines. Indeed, for , the dot product of any vector with is . And the constant term can arise when we shift our origin! My goal then is to see how this shift of the origin relates to the constant term that’s added. Notice that the intercepts of the line are and and the distance between this line and another line is . The pattern is clearly visible if we set . I wanted to see how I could relate this to vectors. Firstly, the distance between the origin and the line can be written as where . This distance is also the dot product . Hence, is the same distance. Notice that the line equation can be written as . It is clear that . Evaluating all previous equations, we get I want to expand this further, can this be done along more vectors other than or or ? My understanding is of a highschool student but dont dumb your answers down, but don’t assume my knowledge of linear algebra or algebraic geometry to be like a math major’s. (I will probably join a BMath course soon though!)","A B C Ax + By + Cz + D = 0 Ax + By = 0 (x,y) (A,B) 0 Ax + By + C = 0 |\frac{-C}{A}| |\frac{-C}{B}| Ax + By + D = 0 \frac{\left|C-D\right|}{\sqrt{A^{2\ }+B^{2}}} D = 0 k\sqrt{A^2 + B^2} k \in \Bbb{R^+} (kA,kB)\cdot(|\frac{-C}{A}|,0) |kC| Ax + By + C = 0 A(x-kA) + B(y-kB) = 0 -C = kA^2 + kB^2 \frac{|C|}{A^2 + B^2}\sqrt{A^2 + B^2} = |kC| (1,0) (0,1) (A,B)","['linear-algebra', 'geometry', 'algebra-precalculus', 'vectors', 'orthogonality']"
