,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Normalizing multiple different features from unknown distributions,Normalizing multiple different features from unknown distributions,,"I'm doing some ""exploratory"" data analysis over a large set of classes/proteins, with a few hundred different features (I.E. Continuous variables) extracted from the data.  The features are calculated by different criteria (Letter frequency, letter group frequencies, physiochemical parameters, protein length, etc'), and there's no reason to assume that any feature has a normal distribution (but I don't know what sort of distribution it might have). My goal is to normalize the features, so I can use the features to discriminate between different classes, using machine learning/python/matlab most likely. (For that I need to normalize the features). So, what's the best way to normalize the features for the different groups?  (Standard normalization, i.e sample-mean/Var , doesn't seem appropriate, since the underlying distribution(s) may be non normal, and dividing into percentiles loses a lot of information). Thank you very much, and I apologize if this is trivial.","I'm doing some ""exploratory"" data analysis over a large set of classes/proteins, with a few hundred different features (I.E. Continuous variables) extracted from the data.  The features are calculated by different criteria (Letter frequency, letter group frequencies, physiochemical parameters, protein length, etc'), and there's no reason to assume that any feature has a normal distribution (but I don't know what sort of distribution it might have). My goal is to normalize the features, so I can use the features to discriminate between different classes, using machine learning/python/matlab most likely. (For that I need to normalize the features). So, what's the best way to normalize the features for the different groups?  (Standard normalization, i.e sample-mean/Var , doesn't seem appropriate, since the underlying distribution(s) may be non normal, and dividing into percentiles loses a lot of information). Thank you very much, and I apologize if this is trivial.",,"['statistics', 'normed-spaces', 'statistical-inference', 'machine-learning', 'biology']"
1,"Smallest set of Liner equations, which exactly fit a set of points","Smallest set of Liner equations, which exactly fit a set of points",,"I have a set of 2-d points,(it can be of any arbitrary dimension n). I want to find the minimum set of straight lines(linear equations) which exactly passes through the given 2-d points (unlike regression, I dont want any error here).","I have a set of 2-d points,(it can be of any arbitrary dimension n). I want to find the minimum set of straight lines(linear equations) which exactly passes through the given 2-d points (unlike regression, I dont want any error here).",,"['linear-algebra', 'statistics', 'numerical-linear-algebra', 'regression', 'interpolation']"
2,Model selection: geometric mean of the standard deviation.,Model selection: geometric mean of the standard deviation.,,"I have two models that represent a physical process. To determine which model is the best, I make some experiments and compare measured data with data predicted by each of the models. The model with the lowest root mean square error ($\sigma$) between measured and predicted data will be selected. If I make only one experiment, (i.e., I have only one sample) it is trivial to find the best $\sigma$. But I have two experiments, their data cannot be considered to come from the same sample, and both samples should have the same weight in the selection of the model. Then, I have two models: $a$ and $b$, two experiments: $1$ and $2$, and four $\sigma$: $\sigma_{a1}$, $\sigma_{a2}$, $\sigma_{b1}$ and $\sigma_{b2}$. I have derived that the best model will be the one with the minimum geometric mean of $\sigma$ for both experiments (i.e., the minimum between $\sqrt{\sigma_{a1} . \sigma_{a2}}$ and $\sqrt{\sigma_{b1} . \sigma_{b2}}$). Am I right? It would be very important for me to find a reference for this result, can you help me?","I have two models that represent a physical process. To determine which model is the best, I make some experiments and compare measured data with data predicted by each of the models. The model with the lowest root mean square error ($\sigma$) between measured and predicted data will be selected. If I make only one experiment, (i.e., I have only one sample) it is trivial to find the best $\sigma$. But I have two experiments, their data cannot be considered to come from the same sample, and both samples should have the same weight in the selection of the model. Then, I have two models: $a$ and $b$, two experiments: $1$ and $2$, and four $\sigma$: $\sigma_{a1}$, $\sigma_{a2}$, $\sigma_{b1}$ and $\sigma_{b2}$. I have derived that the best model will be the one with the minimum geometric mean of $\sigma$ for both experiments (i.e., the minimum between $\sqrt{\sigma_{a1} . \sigma_{a2}}$ and $\sqrt{\sigma_{b1} . \sigma_{b2}}$). Am I right? It would be very important for me to find a reference for this result, can you help me?",,"['probability', 'statistics', 'probability-distributions', 'normal-distribution', 'standard-deviation']"
3,Help understanding interaction and effect.,Help understanding interaction and effect.,,I am reading a research paper in which the authors designed three bots and wanted to determine what bot was most human-like (link is at the bottom). To do this they had subjects play against each bot and answer questions about each bots performance. The questions where answered on a scale of -2 to 2 where -2 was strongly disagree and 2 was strongly agree. Once all the subjects answered the questions the authors averaged all of the responses and plotted them on a graph. The graph shows the mean agreement and has error bars that show 95% confidence intervals around the mean. The authors then perform a 2-way analysis of variance on the bot type and question. The results are as follows: There is a difference between bots The effect of the question is not significant. There is a significant interaction between bot type and question. I have a weak background in statistics and I was hoping that someone could explain what these results mean in simple terms. http://ro.ecu.edu.au/cgi/viewcontent.cgi?article=1732&context=ecuworks,I am reading a research paper in which the authors designed three bots and wanted to determine what bot was most human-like (link is at the bottom). To do this they had subjects play against each bot and answer questions about each bots performance. The questions where answered on a scale of -2 to 2 where -2 was strongly disagree and 2 was strongly agree. Once all the subjects answered the questions the authors averaged all of the responses and plotted them on a graph. The graph shows the mean agreement and has error bars that show 95% confidence intervals around the mean. The authors then perform a 2-way analysis of variance on the bot type and question. The results are as follows: There is a difference between bots The effect of the question is not significant. There is a significant interaction between bot type and question. I have a weak background in statistics and I was hoping that someone could explain what these results mean in simple terms. http://ro.ecu.edu.au/cgi/viewcontent.cgi?article=1732&context=ecuworks,,['statistics']
4,Prove the relatinship between Beta Distribution and Bionomial Distribution,Prove the relatinship between Beta Distribution and Bionomial Distribution,,"Prove that  $$ \sum_{k=0}^{x}{n\choose k} p^k (a-p)^{n-k} = (n-x){n\choose x}\int_{0}^{1-p}t^{n-x-1}(1-t)^{x}dt $$ (Hint : Integrate by parts or differentiate both sides with respect to $p$) From the book ""Statistical Inference"" Until now, I figured out it is enough to show $$ P[\mathrm{Bin} (n,p) \leq x] = P[ \mathrm{Beta} (n-x,x+1) \leq 1-p] $$ But it is hard to develop the above equation. Can anybody help?","Prove that  $$ \sum_{k=0}^{x}{n\choose k} p^k (a-p)^{n-k} = (n-x){n\choose x}\int_{0}^{1-p}t^{n-x-1}(1-t)^{x}dt $$ (Hint : Integrate by parts or differentiate both sides with respect to $p$) From the book ""Statistical Inference"" Until now, I figured out it is enough to show $$ P[\mathrm{Bin} (n,p) \leq x] = P[ \mathrm{Beta} (n-x,x+1) \leq 1-p] $$ But it is hard to develop the above equation. Can anybody help?",,"['statistics', 'probability-distributions']"
5,Expectation of a Uniform PDF,Expectation of a Uniform PDF,,"How do I find the expectation of the following pdf? $f(x,y) = 1/\pi r^2$ , where $x^2+y^2 \leq r^2$ I've tried to integrate it on the bounds $-\sqrt{1-x^2}$ and $\sqrt{1-x^2}$ for $\int \frac{x}{\pi r^2} dx$. However once I apply the net change theorem I get 0. What am I doing wrong?","How do I find the expectation of the following pdf? $f(x,y) = 1/\pi r^2$ , where $x^2+y^2 \leq r^2$ I've tried to integrate it on the bounds $-\sqrt{1-x^2}$ and $\sqrt{1-x^2}$ for $\int \frac{x}{\pi r^2} dx$. However once I apply the net change theorem I get 0. What am I doing wrong?",,"['calculus', 'probability', 'statistics']"
6,Yule Walker equations,Yule Walker equations,,The Yule-Walker equations relate the auto covariance of a random signal to the autoregressive (AR) model parameters. They can be used to estimate AR models from data by first estimating the auto covariance sequence for the data and then using it to solve for the autoregressive parameters.Show that the Yule-Walker equations hold even when we do not assume c=0.?,The Yule-Walker equations relate the auto covariance of a random signal to the autoregressive (AR) model parameters. They can be used to estimate AR models from data by first estimating the auto covariance sequence for the data and then using it to solve for the autoregressive parameters.Show that the Yule-Walker equations hold even when we do not assume c=0.?,,"['statistics', 'time-series']"
7,Confidence Interval and margin of error,Confidence Interval and margin of error,,I had the following question on a study guide and was wondering if I did it correctly. I was confused because of the way the question is worded. Here is the question: And here is how I attempted it: Is this correct?? I was confused because I think the problem asked for confidence interval when it actually meant margin of error. Thanks for the help!,I had the following question on a study guide and was wondering if I did it correctly. I was confused because of the way the question is worded. Here is the question: And here is how I attempted it: Is this correct?? I was confused because I think the problem asked for confidence interval when it actually meant margin of error. Thanks for the help!,,[]
8,Derive a model for the variances $\sigma_i^2$ for which $b_1$ is the best linear unbiased estimator (BLUE) of $\beta$,Derive a model for the variances  for which  is the best linear unbiased estimator (BLUE) of,\sigma_i^2 b_1 \beta,"Consider the model $y_i=\beta x_i + \epsilon_i$ (without a constant term and with $k=1$ ), where $\mathbb{E}[\epsilon_i]=0, \mathbb{E}[\epsilon_i \epsilon_j]=0, \forall i \neq j$ , and $\mathbb{E}[\epsilon_i^2]=\sigma_i^2$ . Then consider following estimators of $\beta:$ $$b_1=\frac{\sum{x_iy_i}}{\sum{x_i^2}},$$ $$b_2=\frac{\sum y_i}{\sum x_i}$$ and derive a model for the variances $\sigma_i^2$ for which this estimator is the best linear unbiased estimator (BLUE) of $\beta$ My attempt so far: I thought I should write this model in the 'standard form' for which we know that the OLS estimator is BLUE. So I tried to deduce the variance of this estimator so that maybe this could be corrected by a certain factor (similarly to in Weighted Least Squares). The variance that I got is: $$\mathrm{Var}[b_1]=\frac{\sum x_i^2 \sigma_i^2}{\left(\sum x_i^2\right)^2}.$$ However, it doesn't seem that I can correct this variance by a factor to bring it to that of the standard model. Same problem for $b_2$ . Could anyone please help?","Consider the model (without a constant term and with ), where , and . Then consider following estimators of and derive a model for the variances for which this estimator is the best linear unbiased estimator (BLUE) of My attempt so far: I thought I should write this model in the 'standard form' for which we know that the OLS estimator is BLUE. So I tried to deduce the variance of this estimator so that maybe this could be corrected by a certain factor (similarly to in Weighted Least Squares). The variance that I got is: However, it doesn't seem that I can correct this variance by a factor to bring it to that of the standard model. Same problem for . Could anyone please help?","y_i=\beta x_i + \epsilon_i k=1 \mathbb{E}[\epsilon_i]=0, \mathbb{E}[\epsilon_i \epsilon_j]=0, \forall i \neq j \mathbb{E}[\epsilon_i^2]=\sigma_i^2 \beta: b_1=\frac{\sum{x_iy_i}}{\sum{x_i^2}}, b_2=\frac{\sum y_i}{\sum x_i} \sigma_i^2 \beta \mathrm{Var}[b_1]=\frac{\sum x_i^2 \sigma_i^2}{\left(\sum x_i^2\right)^2}. b_2","['statistics', 'probability-theory', 'probability-distributions', 'least-squares']"
9,Clarify my understanding for central limit theorem from a statement,Clarify my understanding for central limit theorem from a statement,,"Asked what the central limit theorem says, a student replies, ""as you take larger and larger samples from a population, the histogram of the sample values looks more and more Normal"". Is the student right? Explain your answer. My answer the student is wrong because the histogram of the sample values will look like the population distribution, whatever that distribution might look like as the sample size increases. The CLT says the sample mean follows a normal distribution with mean $u$ and variance $σ^2/n$ as the sample size goes to infinity. But CLT fails to population that has fat tails such as Cauchy Distribtion. Is this right? If so, do you think I could add a little more?","Asked what the central limit theorem says, a student replies, ""as you take larger and larger samples from a population, the histogram of the sample values looks more and more Normal"". Is the student right? Explain your answer. My answer the student is wrong because the histogram of the sample values will look like the population distribution, whatever that distribution might look like as the sample size increases. The CLT says the sample mean follows a normal distribution with mean $u$ and variance $σ^2/n$ as the sample size goes to infinity. But CLT fails to population that has fat tails such as Cauchy Distribtion. Is this right? If so, do you think I could add a little more?",,"['probability', 'statistics', 'probability-theory', 'probability-distributions']"
10,"Given $N$ coins, find a coin with minimal bias based on $N$ samples","Given  coins, find a coin with minimal bias based on  samples",N N,"General description: Given $N$ coins $Z_1,...,Z_N$ (Bernoulli RVs), where the $i$-th coin has probability $p_i$ for ""Head"", I'm trying to find  $\min\limits _{i\in[N]}p_{i}$. I'm interested in a ""probably accurate"" estimation: Given $\epsilon,\delta \in (0,1)$, my guess $\hat{i}$ has to hold: $\mathbb{P}(p_{\hat{i}}\leq \min\limits _{i\in[N]}p_{i} + \epsilon)\geq 1-\delta$ The parameter I'm trying to minimize here is $m$, the number of samples needed of each coin in order to comply with the probabilistic condition defined with  $\epsilon$ and $ \delta$. My objective: I must give an algorithm (or general method) which will need at most $m=\left\lceil \frac{1}{\epsilon^{2}}\cdot\frac{N}{\delta}\right\rceil $ samples. My try: The straightforward method is as follows: Given samples $\left(\left(z_{1}^{i},...,z_{m}^{i}\right)\right)_{i=1}^{N}$, compute $\hat{p}_{i}=\frac{1}{m}\sum\limits _{j=1}^{m}z_{j}^{i}$ for all $i \in [N]$ return $\hat{i}$ s.t. $\hat{p}_{\hat{i}}=\min\limits _{i\in [N]}\hat{p}_{i}$ The tricky part is to prove the bound on $m$. This is supposed to be rather simple, using basic tools such as Chebyshev's inequality or the union bound, but I threw everything I could think of at it without success. One of my tries was: if for all $i\in [N]$ it holds that $|\hat{p_i}-p_i|<\epsilon$, then the $\hat{i}$ we'll return is indeed $\epsilon$-close to  $\min\limits _{i\in[N]}p_{i}$, but using Chebyshev's inequality to compute that I get a much smaller probability than $1-\delta$ . Help will be very appreciated.","General description: Given $N$ coins $Z_1,...,Z_N$ (Bernoulli RVs), where the $i$-th coin has probability $p_i$ for ""Head"", I'm trying to find  $\min\limits _{i\in[N]}p_{i}$. I'm interested in a ""probably accurate"" estimation: Given $\epsilon,\delta \in (0,1)$, my guess $\hat{i}$ has to hold: $\mathbb{P}(p_{\hat{i}}\leq \min\limits _{i\in[N]}p_{i} + \epsilon)\geq 1-\delta$ The parameter I'm trying to minimize here is $m$, the number of samples needed of each coin in order to comply with the probabilistic condition defined with  $\epsilon$ and $ \delta$. My objective: I must give an algorithm (or general method) which will need at most $m=\left\lceil \frac{1}{\epsilon^{2}}\cdot\frac{N}{\delta}\right\rceil $ samples. My try: The straightforward method is as follows: Given samples $\left(\left(z_{1}^{i},...,z_{m}^{i}\right)\right)_{i=1}^{N}$, compute $\hat{p}_{i}=\frac{1}{m}\sum\limits _{j=1}^{m}z_{j}^{i}$ for all $i \in [N]$ return $\hat{i}$ s.t. $\hat{p}_{\hat{i}}=\min\limits _{i\in [N]}\hat{p}_{i}$ The tricky part is to prove the bound on $m$. This is supposed to be rather simple, using basic tools such as Chebyshev's inequality or the union bound, but I threw everything I could think of at it without success. One of my tries was: if for all $i\in [N]$ it holds that $|\hat{p_i}-p_i|<\epsilon$, then the $\hat{i}$ we'll return is indeed $\epsilon$-close to  $\min\limits _{i\in[N]}p_{i}$, but using Chebyshev's inequality to compute that I get a much smaller probability than $1-\delta$ . Help will be very appreciated.",,"['probability', 'statistics', 'machine-learning']"
11,How to rank a separate population using elo points/system,How to rank a separate population using elo points/system,,"Background: I have a website where students vote on the attractiveness of their peers: they are presented with two images, and they must pick one (the ""winner"")- then the elo score for each is updated. A user can choose to vote globally (i.e. cross population, i.e. between all schools), or a user can vote within a single school (i.e. separate population). All students start with 1200 points, there is a minimum of 1000 points. It's easy to rank students individually: for example the most attractive person within school ""x"" is simply the one with the highest elo points. Problem: I want to have a ranking for a group of students- in other words i want to say ""here are the most attractive schools"" My idea (which I think is bad): Take an average of the elo points for all students. My thought is that since ""every win also means there is a loss"" the distribution curve for all schools should be relatively similar- so the average elo points for every school will be relatively similar. A wider distribution curve would simply mean there are greater numbers of both more attractive and less attractive students (I think?). So does anyone have a (somewhat statistically significant) method of saying ""this group of students is more attractive than that group of students?"" I feel like I'm not collecting the proper metric- this would be easy if the users were ranking a single student on a 1-5 star scale, rather than my system where you're asked to pick between two students. Any advice much appreciated, thank you.","Background: I have a website where students vote on the attractiveness of their peers: they are presented with two images, and they must pick one (the ""winner"")- then the elo score for each is updated. A user can choose to vote globally (i.e. cross population, i.e. between all schools), or a user can vote within a single school (i.e. separate population). All students start with 1200 points, there is a minimum of 1000 points. It's easy to rank students individually: for example the most attractive person within school ""x"" is simply the one with the highest elo points. Problem: I want to have a ranking for a group of students- in other words i want to say ""here are the most attractive schools"" My idea (which I think is bad): Take an average of the elo points for all students. My thought is that since ""every win also means there is a loss"" the distribution curve for all schools should be relatively similar- so the average elo points for every school will be relatively similar. A wider distribution curve would simply mean there are greater numbers of both more attractive and less attractive students (I think?). So does anyone have a (somewhat statistically significant) method of saying ""this group of students is more attractive than that group of students?"" I feel like I'm not collecting the proper metric- this would be easy if the users were ranking a single student on a 1-5 star scale, rather than my system where you're asked to pick between two students. Any advice much appreciated, thank you.",,['statistics']
