,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Artinian rings are perfect,Artinian rings are perfect,,Definition. A ring is called perfect if every flat module is projective. Is there a simple way to prove that an Artinian ring is perfect (in the commutative case)?,Definition. A ring is called perfect if every flat module is projective. Is there a simple way to prove that an Artinian ring is perfect (in the commutative case)?,,"['abstract-algebra', 'ring-theory', 'commutative-algebra', 'modules', 'projective-module']"
1,find a special element in group algebra,find a special element in group algebra,,"Let $G=\langle x, y, z| xyx^{-1}=zy, xzx^{-1}=z, yz=zy\rangle$, denote $l^1(G)^{\times}$ to be the set of units in $l^1(G)$, which we have considered as a ring with multiplication defined by the usual convolution, i.e., $(\sum_{g\in G}\lambda_gg)(\sum_{h\in G}\mu_hh)=\sum_{g, h\in G}\lambda_g\mu_hgh$. Can we find $l=p_1(y, z)x^{n_1}+\cdots p_k(y,z)x^{n_k}\in l^1(G)^{\times}$ such that $\sum_{i=1}^k2^{n_i}p_i(y,z)(1-z^{n_i}y)=0$? Here, $\forall~ 1\leq i\leq k, ~p_i(y,z)\in \mathbb{Z}G$ and $n_1<\cdots <n_k\in \mathbb{Z}$ to be determined. Note that the group element $x$ does not appear in $p_i(y, z)$. Remarks: This problem is related to the Ore condition. I want to show that $l$ does not exist, suppose it exists, then I have considered the natural quotient map $\phi: G\to H=G/<z^2>$. Note that it would induce a map $\phi: l^1(G)^{\times}\to l^1(H)^{\times}$, then $\phi(l)\in l^1(H)^{\times}$, but I still could not handle this..","Let $G=\langle x, y, z| xyx^{-1}=zy, xzx^{-1}=z, yz=zy\rangle$, denote $l^1(G)^{\times}$ to be the set of units in $l^1(G)$, which we have considered as a ring with multiplication defined by the usual convolution, i.e., $(\sum_{g\in G}\lambda_gg)(\sum_{h\in G}\mu_hh)=\sum_{g, h\in G}\lambda_g\mu_hgh$. Can we find $l=p_1(y, z)x^{n_1}+\cdots p_k(y,z)x^{n_k}\in l^1(G)^{\times}$ such that $\sum_{i=1}^k2^{n_i}p_i(y,z)(1-z^{n_i}y)=0$? Here, $\forall~ 1\leq i\leq k, ~p_i(y,z)\in \mathbb{Z}G$ and $n_1<\cdots <n_k\in \mathbb{Z}$ to be determined. Note that the group element $x$ does not appear in $p_i(y, z)$. Remarks: This problem is related to the Ore condition. I want to show that $l$ does not exist, suppose it exists, then I have considered the natural quotient map $\phi: G\to H=G/<z^2>$. Note that it would induce a map $\phi: l^1(G)^{\times}\to l^1(H)^{\times}$, then $\phi(l)\in l^1(H)^{\times}$, but I still could not handle this..",,"['abstract-algebra', 'analysis', 'ring-theory', 'group-rings']"
2,A doubt in the proof of Frucht's theorem,A doubt in the proof of Frucht's theorem,,"I am trying to understand the proof of Frucht's theorem which is: Every finite group is isomorphic to the automorphism group of some   simple graph. The proof (which I am reading from this book) begins as follows: Let $\Gamma=\{g_1,\cdots, g_n\}$ be a group. Consider a directed graph $\hat{G_0}$ with $V(\hat{G_0})=\Gamma$ and a directed edge between $g_i$ and $g_j$ colored $k$ where $g_ig_j^{-1}=g_k$. Next it goes on to show that $Aut(\hat{G_0})\approx\Gamma$. Next, a graph $G$ is constructed: Whenever $g_i$ has a directed edge leading into $g_j$ of color $k$, then that edge is replaced by a (non-directed) path of length $k+2$. In this $k+2$-path there are paths of length $1$ attached to each inner point except for the inner point next to $g_j$ where we attach a path of length $2$. Then the following is established: Each automorphism of $\hat{G_0}$ induces a unique automorphism of $G$. If $\alpha$ is an automorphism of $G$, then $\alpha$ is induced by some automorphism of $\hat{G_0}$. This finishes the proof. What I don't understand is as the last two points presumably only establish that $Aut(\hat{G_0})$ and $Aut(G)$ have the same cardinality. It doesn't establish that they are isomorphic as groups which is essential for the final conclusion that $Aut(G)\approx \Gamma$. Update: There is no proof of (1) provided in the book. Instead it just says that the proof is clear! I assume what is meant is this: For any automorphism $f$ of $\hat{G_0}$, we construct an automorphism of $G$ by first permuting $V(G_0)$ as per $f$, then rearranging the paths appropriately (the path joining $g_i$ and $g_j$ is send to the path joining $f(g_i)$ and $f(g_j)$. The structure of the paths is such that there is no permutation possible within a particular path.).","I am trying to understand the proof of Frucht's theorem which is: Every finite group is isomorphic to the automorphism group of some   simple graph. The proof (which I am reading from this book) begins as follows: Let $\Gamma=\{g_1,\cdots, g_n\}$ be a group. Consider a directed graph $\hat{G_0}$ with $V(\hat{G_0})=\Gamma$ and a directed edge between $g_i$ and $g_j$ colored $k$ where $g_ig_j^{-1}=g_k$. Next it goes on to show that $Aut(\hat{G_0})\approx\Gamma$. Next, a graph $G$ is constructed: Whenever $g_i$ has a directed edge leading into $g_j$ of color $k$, then that edge is replaced by a (non-directed) path of length $k+2$. In this $k+2$-path there are paths of length $1$ attached to each inner point except for the inner point next to $g_j$ where we attach a path of length $2$. Then the following is established: Each automorphism of $\hat{G_0}$ induces a unique automorphism of $G$. If $\alpha$ is an automorphism of $G$, then $\alpha$ is induced by some automorphism of $\hat{G_0}$. This finishes the proof. What I don't understand is as the last two points presumably only establish that $Aut(\hat{G_0})$ and $Aut(G)$ have the same cardinality. It doesn't establish that they are isomorphic as groups which is essential for the final conclusion that $Aut(G)\approx \Gamma$. Update: There is no proof of (1) provided in the book. Instead it just says that the proof is clear! I assume what is meant is this: For any automorphism $f$ of $\hat{G_0}$, we construct an automorphism of $G$ by first permuting $V(G_0)$ as per $f$, then rearranging the paths appropriately (the path joining $g_i$ and $g_j$ is send to the path joining $f(g_i)$ and $f(g_j)$. The structure of the paths is such that there is no permutation possible within a particular path.).",,['abstract-algebra']
3,Basis of $SL_q(2)$,Basis of,SL_q(2),"While trying to show that $SL_q(2)$ is noncocommutative, I needed to prove the following fact: Show that the set $\{a^ib^jc^k\}_{i,j,k\geq 0}\cup\{b^ic^jd^k\}_{i,j\geq 0,k>0}$ is a basis of $SL_q(2)$. I was stuck with proving the above fact. (Incidentally, the above is exercise IV.9.7 in Kassel's book on Quantum Groups.) I have tried to search for a similar proof in the book, and found that Lemma IV.4.5 is rather similar ($\{a^ib^jc^kd^l\}_{i,j,k,l\geq 0}$ is a basis of $M_q(2)$). However, the proof involves Ore extensions, which I do not really understand. Sincere thanks for any help or hint to all. Edit: For those who have Kassel's book, $a,b,c,d$ are four variables described in Chapter IV.3 (pg. 77). For those without Kassel's book, I have attached the following paraphrase of Kassel's book from my report. The Algebra $M_q(2)$ For any algebra $A$ we denote by $M_2(A)$ the algebra of $2\times 2$ matrices with entries in $A$. As a set, $M_2(A)$ is in bijection with the set $A^4$ of 4-tuples of $A$. We have a natural bijection $$Hom_{Alg}(M(2),A)\cong M_2(A)$$ for any commutative algebra $A$, where $M(2)$ is defined as the polynomial algebra $k[a,b,c,d]$. This bijection maps an algebra morphism $f:M(2)\to A$ to the matrix $$\begin{pmatrix} f(a) & f(b) \\ f(c) & f(d) \end{pmatrix}.$$ From now on, we assume that $q^2 \not= -1$. We define a $q$-analogue of the algebra $M(2)$. In addition to variables $x,y$ subject to the quantum plane relation $yx=qxy$, consider four variables $a,b,c,d$ commuting with $x$ and $y$. Define $x',y',x''$, and $y''$ using the following matrix relations $\begin{pmatrix} x' \\ y'\end{pmatrix}=\begin{pmatrix} a & b \\ c & d \end{pmatrix}\begin{pmatrix}x \\ y\end{pmatrix} \text{and} \begin{pmatrix}x'' \\ y'' \end{pmatrix}=\begin{pmatrix}a & c \\ b& d \end{pmatrix}\begin{pmatrix}x \\ y\end{pmatrix}$.","While trying to show that $SL_q(2)$ is noncocommutative, I needed to prove the following fact: Show that the set $\{a^ib^jc^k\}_{i,j,k\geq 0}\cup\{b^ic^jd^k\}_{i,j\geq 0,k>0}$ is a basis of $SL_q(2)$. I was stuck with proving the above fact. (Incidentally, the above is exercise IV.9.7 in Kassel's book on Quantum Groups.) I have tried to search for a similar proof in the book, and found that Lemma IV.4.5 is rather similar ($\{a^ib^jc^kd^l\}_{i,j,k,l\geq 0}$ is a basis of $M_q(2)$). However, the proof involves Ore extensions, which I do not really understand. Sincere thanks for any help or hint to all. Edit: For those who have Kassel's book, $a,b,c,d$ are four variables described in Chapter IV.3 (pg. 77). For those without Kassel's book, I have attached the following paraphrase of Kassel's book from my report. The Algebra $M_q(2)$ For any algebra $A$ we denote by $M_2(A)$ the algebra of $2\times 2$ matrices with entries in $A$. As a set, $M_2(A)$ is in bijection with the set $A^4$ of 4-tuples of $A$. We have a natural bijection $$Hom_{Alg}(M(2),A)\cong M_2(A)$$ for any commutative algebra $A$, where $M(2)$ is defined as the polynomial algebra $k[a,b,c,d]$. This bijection maps an algebra morphism $f:M(2)\to A$ to the matrix $$\begin{pmatrix} f(a) & f(b) \\ f(c) & f(d) \end{pmatrix}.$$ From now on, we assume that $q^2 \not= -1$. We define a $q$-analogue of the algebra $M(2)$. In addition to variables $x,y$ subject to the quantum plane relation $yx=qxy$, consider four variables $a,b,c,d$ commuting with $x$ and $y$. Define $x',y',x''$, and $y''$ using the following matrix relations $\begin{pmatrix} x' \\ y'\end{pmatrix}=\begin{pmatrix} a & b \\ c & d \end{pmatrix}\begin{pmatrix}x \\ y\end{pmatrix} \text{and} \begin{pmatrix}x'' \\ y'' \end{pmatrix}=\begin{pmatrix}a & c \\ b& d \end{pmatrix}\begin{pmatrix}x \\ y\end{pmatrix}$.",,"['abstract-algebra', 'quantum-groups', 'hopf-algebras']"
4,Groupification and perfection of a commutative monoid,Groupification and perfection of a commutative monoid,,"The following definitions and proposition are taken from the paper The geometry of Frobenioids I by S. Mochizuki. Let $\mathbb{N}_{\ge 1}$ be the set of positive integers. $\mathbb{N}_{\ge 1}$ is a directed set by the order relation $a|b$. Let $M$, $N$ be commutative monoids(the binary operations are written additively). A map $f\colon M \rightarrow N$ is called a morphism if $f(x + y) = f(x) + f(y)$ for any $x, y$ and $f(0) = 0$. For every $n \in \mathbb{N}_{\ge 1}$, the multiplication map $x \rightarrow nx$ on $M$ is a morphism. $M$ is said to be torsion-free if $nx = 0$ implies $x = 0$ for every $n \in \mathbb{N}_{\ge 1}$. Let $M^{gp}$ be the groupification of $M$, i.e. the grothendieck group of $M$. Let $\psi\colon M \rightarrow M^{gp}$ be the canonical map. If $\psi$ is injective, $M$ is said to be integral . $M$ is said to be saturated if $na \in \psi(M)$ for some $n \in \mathbb{N}_{\ge 1}$ and $a \in M^{gp}$, then $a \in \psi(M)$. $M$ is said to be perfect if the multiplication map $x \rightarrow nx$ is bijective for every $n \in \mathbb{N}_{\ge 1}$. The perfection $M^{pf}$ of $M$ is defined as follows. Let $M_a = M$ for every $a \in \mathbb{N}_{\ge 1}$. if $a|b$, we define a morphism $f_{ba}\colon M_a \rightarrow M_b$ by $f_{ba}(x) = (b/a)x$. Then $(M_a)_{a\in \mathbb{N}_{\ge 1}}$ and $(f_{ba})$ consitute a direct(or inductive) system. We define $M^{pf} = colim_{a\in \mathbb{N}_{\ge 1}} M_a$. There exists the canonical morphism $\phi\colon M = M_1 \rightarrow M^{pf}$. My question: How do we prove the following proposition? Proposition (1) $\phi\colon M \rightarrow M^{pf}$ is injective if $M$ is torsion-free, integral, and saturated. (2) $M$ is perfect if and only if $\phi$ is an isomorhism. Motivation Recently(August, 2012), S. Mochizuki submitted a series of papers( Inter-universal Teichmuller Theory I,II,III,IV ) which develops his new theory. As an application of his theory, he wrote a proof of ABC conjecture. I think the validity of the proof has not yet been confirmed by other mathematicians. However, considering his track record, I think it's worthwhile to read the papers. He referred to The geometry of Frobenioids I for the notation and terminolgy concerning monoids and categories.","The following definitions and proposition are taken from the paper The geometry of Frobenioids I by S. Mochizuki. Let $\mathbb{N}_{\ge 1}$ be the set of positive integers. $\mathbb{N}_{\ge 1}$ is a directed set by the order relation $a|b$. Let $M$, $N$ be commutative monoids(the binary operations are written additively). A map $f\colon M \rightarrow N$ is called a morphism if $f(x + y) = f(x) + f(y)$ for any $x, y$ and $f(0) = 0$. For every $n \in \mathbb{N}_{\ge 1}$, the multiplication map $x \rightarrow nx$ on $M$ is a morphism. $M$ is said to be torsion-free if $nx = 0$ implies $x = 0$ for every $n \in \mathbb{N}_{\ge 1}$. Let $M^{gp}$ be the groupification of $M$, i.e. the grothendieck group of $M$. Let $\psi\colon M \rightarrow M^{gp}$ be the canonical map. If $\psi$ is injective, $M$ is said to be integral . $M$ is said to be saturated if $na \in \psi(M)$ for some $n \in \mathbb{N}_{\ge 1}$ and $a \in M^{gp}$, then $a \in \psi(M)$. $M$ is said to be perfect if the multiplication map $x \rightarrow nx$ is bijective for every $n \in \mathbb{N}_{\ge 1}$. The perfection $M^{pf}$ of $M$ is defined as follows. Let $M_a = M$ for every $a \in \mathbb{N}_{\ge 1}$. if $a|b$, we define a morphism $f_{ba}\colon M_a \rightarrow M_b$ by $f_{ba}(x) = (b/a)x$. Then $(M_a)_{a\in \mathbb{N}_{\ge 1}}$ and $(f_{ba})$ consitute a direct(or inductive) system. We define $M^{pf} = colim_{a\in \mathbb{N}_{\ge 1}} M_a$. There exists the canonical morphism $\phi\colon M = M_1 \rightarrow M^{pf}$. My question: How do we prove the following proposition? Proposition (1) $\phi\colon M \rightarrow M^{pf}$ is injective if $M$ is torsion-free, integral, and saturated. (2) $M$ is perfect if and only if $\phi$ is an isomorhism. Motivation Recently(August, 2012), S. Mochizuki submitted a series of papers( Inter-universal Teichmuller Theory I,II,III,IV ) which develops his new theory. As an application of his theory, he wrote a proof of ABC conjecture. I think the validity of the proof has not yet been confirmed by other mathematicians. However, considering his track record, I think it's worthwhile to read the papers. He referred to The geometry of Frobenioids I for the notation and terminolgy concerning monoids and categories.",,"['abstract-algebra', 'monoid']"
5,"Extension of Homomorphisms (Lang, Atiyah and McDonald)","Extension of Homomorphisms (Lang, Atiyah and McDonald)",,"Let $A$ be a subring of a field $K$, and suppose that $A$ is a local ring with maximal ideal $\mathfrak{m}$. Let $x \in K, \, x \neq 0$. Let $\phi: A \rightarrow L$ be a homomorphism of $A$ into the algebraically closed field $L$ with kernel $\mathfrak{m}$. Suppose that $\mathfrak{m} A[x] \neq A[x]$. Then $\mathfrak{m} A[x]$ is contained into a maximal ideal $\mathfrak{P}$ of $A[x]$ and $\mathfrak{P} \cap A = \mathfrak{m}$. Now, there exists an embedding $\psi : A/ \mathfrak{m} \rightarrow L$ such that $A \rightarrow A/ \mathfrak{m} \stackrel{\psi}{\rightarrow} L$ is equal to $\phi$. Suppose that the . According to Lang's Algebra p. 348, we can extend $\psi$ to $A[x]/ \mathfrak{P}$ whether the image of $x$ in $A[x]/ \mathfrak{P}$ is transcendental over $A/ \mathfrak{m}$ or not, but i can not see why this is possible. Any insights? Thanks Edited: Related to the question is the observation that, according to the proof of Theorem 5.21 in Atiyah's and McDonald's ""Introduction to Commutative Algebra"", where they follow a similar construction, it is mentioned that the image of $x$ in $A[x]/ \mathfrak{P}$ is algebraic over $A/ \mathfrak{m}$ (notation is different). But i can't see why that's the case.","Let $A$ be a subring of a field $K$, and suppose that $A$ is a local ring with maximal ideal $\mathfrak{m}$. Let $x \in K, \, x \neq 0$. Let $\phi: A \rightarrow L$ be a homomorphism of $A$ into the algebraically closed field $L$ with kernel $\mathfrak{m}$. Suppose that $\mathfrak{m} A[x] \neq A[x]$. Then $\mathfrak{m} A[x]$ is contained into a maximal ideal $\mathfrak{P}$ of $A[x]$ and $\mathfrak{P} \cap A = \mathfrak{m}$. Now, there exists an embedding $\psi : A/ \mathfrak{m} \rightarrow L$ such that $A \rightarrow A/ \mathfrak{m} \stackrel{\psi}{\rightarrow} L$ is equal to $\phi$. Suppose that the . According to Lang's Algebra p. 348, we can extend $\psi$ to $A[x]/ \mathfrak{P}$ whether the image of $x$ in $A[x]/ \mathfrak{P}$ is transcendental over $A/ \mathfrak{m}$ or not, but i can not see why this is possible. Any insights? Thanks Edited: Related to the question is the observation that, according to the proof of Theorem 5.21 in Atiyah's and McDonald's ""Introduction to Commutative Algebra"", where they follow a similar construction, it is mentioned that the image of $x$ in $A[x]/ \mathfrak{P}$ is algebraic over $A/ \mathfrak{m}$ (notation is different). But i can't see why that's the case.",,"['abstract-algebra', 'commutative-algebra', 'field-theory']"
6,"Integer extensions, rings $\mathbb{Z}[\sqrt{s}]$","Integer extensions, rings",\mathbb{Z}[\sqrt{s}],"I'm not sure if this type of question is acceptable here, but I'd really appreciate someone's help. I'm about to start writing a semestral work that we need to achieve the Bachelor's degree in our country. But my teacher is not an expert in this particular field so he told me I'll have to prepare it all mainly by myself. :-( During the course of algebra, in part about UFD, PID and Euclidean domains, I found really interesting the structures $\mathbb{Z}[\sqrt{s}]$ where $s$ is a non-square integer. The properties of norm, irreducible and invertible elements etc. Also their classification as UFD, PID etc. is pretty interesting. My questions are: What should be the topic of my work? I barely know the topic so I don't know if it can be somehow made in one whole topic - not just some chunk of some bigger topic with the unexpected end. I also can't decide whether is it enough / too big / too small topic - there are also other extensions of integers, there are also something called fields of rational numbers which my rings seem to be a part of... What would you recommend to be the content of my work? One chapter should be that basic introduction to $\mathbb{Z}[\sqrt{s}]$ - properties of the norm, invertible elements, algorithm for finding factorization to irreducible elements etc. Another one can be about classificaton of $\mathbb{Z}[\sqrt{s}]$ as UFD, PID, etc. Some facts seem to be easy - proof that $\mathbb{Z}[\sqrt{5}]$ is not a PID, $\mathbb{Z}[i]$ is Euclidean domain... But there are also some unsolved problems so I just want to be sure that I'm not digging into something way above my level. I can also focus on some particular ring, like $\mathbb{Z}[i]$, if there is something specially interesting on it. Any other chapters come into your mind? Literature? There is almost nothing in my language about it. In english I googled some classic books like G. H. Hardy, E. M. Wright: An Introduction to the Theory of Numbers or D. S. Dummit, R. M. Foote: Abstract Algebra , both books slightly touching the topic but I would appreciate something (basic / advanced) more focused to study. I guess here are many people with much better overview of the topic so I appreciate any comment / recommendation from you.","I'm not sure if this type of question is acceptable here, but I'd really appreciate someone's help. I'm about to start writing a semestral work that we need to achieve the Bachelor's degree in our country. But my teacher is not an expert in this particular field so he told me I'll have to prepare it all mainly by myself. :-( During the course of algebra, in part about UFD, PID and Euclidean domains, I found really interesting the structures $\mathbb{Z}[\sqrt{s}]$ where $s$ is a non-square integer. The properties of norm, irreducible and invertible elements etc. Also their classification as UFD, PID etc. is pretty interesting. My questions are: What should be the topic of my work? I barely know the topic so I don't know if it can be somehow made in one whole topic - not just some chunk of some bigger topic with the unexpected end. I also can't decide whether is it enough / too big / too small topic - there are also other extensions of integers, there are also something called fields of rational numbers which my rings seem to be a part of... What would you recommend to be the content of my work? One chapter should be that basic introduction to $\mathbb{Z}[\sqrt{s}]$ - properties of the norm, invertible elements, algorithm for finding factorization to irreducible elements etc. Another one can be about classificaton of $\mathbb{Z}[\sqrt{s}]$ as UFD, PID, etc. Some facts seem to be easy - proof that $\mathbb{Z}[\sqrt{5}]$ is not a PID, $\mathbb{Z}[i]$ is Euclidean domain... But there are also some unsolved problems so I just want to be sure that I'm not digging into something way above my level. I can also focus on some particular ring, like $\mathbb{Z}[i]$, if there is something specially interesting on it. Any other chapters come into your mind? Literature? There is almost nothing in my language about it. In english I googled some classic books like G. H. Hardy, E. M. Wright: An Introduction to the Theory of Numbers or D. S. Dummit, R. M. Foote: Abstract Algebra , both books slightly touching the topic but I would appreciate something (basic / advanced) more focused to study. I guess here are many people with much better overview of the topic so I appreciate any comment / recommendation from you.",,"['abstract-algebra', 'principal-ideal-domains']"
7,Generalisation of abelianisation using representation theory?,Generalisation of abelianisation using representation theory?,,"Let $G$ be a finite group and let $k$ be an algebraically closed field of characteristic zero. Every $1$ -dimensional representation of $G$ over $k$ factors through $G^{\mathrm{ab}} = G/[G, G]$ , and every finite abelian group has a faithful representation over $k$ . Taken together, these simple facts show that one can characterise the abelianisation $G^{\mathrm{ab}} = G/[G, G]$ of $G$ as the smallest quotient of $G$ such that every $1$ -dimensional representation of $G$ factors through it. Let $G_n$ be the smallest quotient of $G$ such that every $n$ -dimensional representation of $G$ over $k$ factors through $G_n$ . Clearly $G_1 = G^{\mathrm{ab}}$ and I've read that if $G$ has a generating set of size $m$ then $G_m = G$ , i.e. $G$ has an $m$ -dimensional faithful representation. What does $G_2$ , or what do the $G_n$ look like in general? Can they be characterised in a different way? What do they tell us about $G$ ?","Let be a finite group and let be an algebraically closed field of characteristic zero. Every -dimensional representation of over factors through , and every finite abelian group has a faithful representation over . Taken together, these simple facts show that one can characterise the abelianisation of as the smallest quotient of such that every -dimensional representation of factors through it. Let be the smallest quotient of such that every -dimensional representation of over factors through . Clearly and I've read that if has a generating set of size then , i.e. has an -dimensional faithful representation. What does , or what do the look like in general? Can they be characterised in a different way? What do they tell us about ?","G k 1 G k G^{\mathrm{ab}} = G/[G, G] k G^{\mathrm{ab}} = G/[G, G] G G 1 G G_n G n G k G_n G_1 = G^{\mathrm{ab}} G m G_m = G G m G_2 G_n G","['abstract-algebra', 'group-theory', 'representation-theory']"
8,Prove that $\Phi_{420}(69) > \Phi_{69}(420)$,Prove that,\Phi_{420}(69) > \Phi_{69}(420),"Let $\Phi_n(x)$ denote the nth cyclotomic polynomial. Prove that $\Phi_{420}(69) > \Phi_{69}(420)$ . Observe that if $\phi$ denotes the Euler-phi function, \begin{align} \phi(420) &= (2^2-2) \cdot (5-1) \cdot (3-1)\cdot (7-1) = 96, \\  \phi(69) &= (3-1) \cdot (23-1) = 44.  \end{align} We want to show that $$ (69^{420} - 1) \hspace{-1em} \prod_{\substack{0\leq k < 69 \\ \gcd(k,69) > 1}}  \hspace{-1em} (420-e^{2 i \pi k/69})  \; > \; (420^{69} - 1) \hspace{-1em} \prod_{\substack{0\leq k<420, \\ \gcd(k,420) > 1}}  \hspace{-1em} (69-e^{2 i \pi k/420}). $$ But both sides of the inequality we need to show look very complicated, and I'm not sure how to simplify them. The product $$ \prod_{\substack{0\leq k<420, \\ \gcd(k,420) > 1}}  \hspace{-1em} (e^{2 i \pi k/420}) $$ includes $210$ th, $84$ th, $140$ th, and $60$ th roots of unity. Note that an $a$ th root of unity that is also a $b$ th root of unity is a $\gcd(a,b)$ th root of unity, since $\gcd(a,b)$ is a linear combination of a and b.","Let denote the nth cyclotomic polynomial. Prove that . Observe that if denotes the Euler-phi function, We want to show that But both sides of the inequality we need to show look very complicated, and I'm not sure how to simplify them. The product includes th, th, th, and th roots of unity. Note that an th root of unity that is also a th root of unity is a th root of unity, since is a linear combination of a and b.","\Phi_n(x) \Phi_{420}(69) > \Phi_{69}(420) \phi \begin{align}
\phi(420) &= (2^2-2) \cdot (5-1) \cdot (3-1)\cdot (7-1) = 96, \\ 
\phi(69) &= (3-1) \cdot (23-1) = 44. 
\end{align} 
(69^{420} - 1) \hspace{-1em}
\prod_{\substack{0\leq k < 69 \\ \gcd(k,69) > 1}} 
\hspace{-1em} (420-e^{2 i \pi k/69}) 
\; > \; (420^{69} - 1) \hspace{-1em}
\prod_{\substack{0\leq k<420, \\ \gcd(k,420) > 1}} 
\hspace{-1em} (69-e^{2 i \pi k/420}).
 
\prod_{\substack{0\leq k<420, \\ \gcd(k,420) > 1}} 
\hspace{-1em} (e^{2 i \pi k/420})
 210 84 140 60 a b \gcd(a,b) \gcd(a,b)","['abstract-algebra', 'elementary-number-theory', 'inequality', 'polynomials', 'contest-math']"
9,Understanding the construction of the split extension of group,Understanding the construction of the split extension of group,,"This is the 2nd part of another question, mainly general extension . Please have a look to understand the notation. A brief description was copied from that thread, Let $\phi$ be an isomorphism of $G/H$ onto $K$ . Let $X$ be a left transversal of $H$ in $G$ . If $g\in G, g=xh$ for some $x\in X,h\in H$ Then $$gx\in \text{some coset }yH\implies gx=yh=ym_{g,x}\tag1$$ $(gH)\phi=k\in K$ , let $x_k\in X$ be the representative of $gH$ . $X=\{x_k:k\in K\}$ and $x_1=1$ . Now, $(x_kx_{k'}H)\phi=kk'$ and using $(1)$ , $$x_kx_{k'}=x_{kk'}m_{x_k x_{k'}}=x_{kk'}m_{kk'}\quad[\text{shorthand notation}]$$ Consider the split extension where $m_{x,x'}=1$ for all $x,x'\in X$ in $(1)\implies xx'=x''$ . Question: Can we always guarantee the existence of $m_{x,x'}=1$ ? Then $X<G,H\triangleleft G$ and $G=XH$ . $G$ in an extension of $H$ by $X$ . Therefore we may suspect that if we are given, a group $H$ , a group $K$ , a homomorphism $\alpha$ of $K$ into the automorphism group of $H$ then we can create a splitting extension of $H$ by $K$ , $$ \begin{align} G=K\times H=&\{(k,h):k\in K,h\in H\}\\ (k,h)(k',h')=&(kk',h(k'\alpha)h')\\ (k,h)^{-1}=&(k^{-1},h^{-1}(k^{-1}\alpha)) \end{align} $$ Question: How they come up with this multiplication and the inverse? Lastly, I couldn't catch the whole story, it seems like the construction isn't intuitive enough. And I couldn't get the similarity with the Wikipedia definition , A split extension is an extension $1\to K\to G\to H\to 1$ with a homomorphism $s\colon H\to G$ such that going from $H$ to $G$ by $s$ and then back to $H$ by the quotient map of the short exact sequence induces the identity map on $H$ i.e., $\pi \circ s={\mathrm  {id}}_{H}$ . In this situation, it is usually said that $s$ splits the above exact sequence.","This is the 2nd part of another question, mainly general extension . Please have a look to understand the notation. A brief description was copied from that thread, Let be an isomorphism of onto . Let be a left transversal of in . If for some Then , let be the representative of . and . Now, and using , Consider the split extension where for all in . Question: Can we always guarantee the existence of ? Then and . in an extension of by . Therefore we may suspect that if we are given, a group , a group , a homomorphism of into the automorphism group of then we can create a splitting extension of by , Question: How they come up with this multiplication and the inverse? Lastly, I couldn't catch the whole story, it seems like the construction isn't intuitive enough. And I couldn't get the similarity with the Wikipedia definition , A split extension is an extension with a homomorphism such that going from to by and then back to by the quotient map of the short exact sequence induces the identity map on i.e., . In this situation, it is usually said that splits the above exact sequence.","\phi G/H K X H G g\in G, g=xh x\in X,h\in H gx\in \text{some coset }yH\implies gx=yh=ym_{g,x}\tag1 (gH)\phi=k\in K x_k\in X gH X=\{x_k:k\in K\} x_1=1 (x_kx_{k'}H)\phi=kk' (1) x_kx_{k'}=x_{kk'}m_{x_k x_{k'}}=x_{kk'}m_{kk'}\quad[\text{shorthand notation}] m_{x,x'}=1 x,x'\in X (1)\implies xx'=x'' m_{x,x'}=1 X<G,H\triangleleft G G=XH G H X H K \alpha K H H K 
\begin{align}
G=K\times H=&\{(k,h):k\in K,h\in H\}\\
(k,h)(k',h')=&(kk',h(k'\alpha)h')\\
(k,h)^{-1}=&(k^{-1},h^{-1}(k^{-1}\alpha))
\end{align}
 1\to K\to G\to H\to 1 s\colon H\to G H G s H H \pi \circ s={\mathrm  {id}}_{H} s","['abstract-algebra', 'group-theory', 'reference-request', 'soft-question', 'group-extensions']"
