,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Dealing with absolute value in the process of solving differential equations,Dealing with absolute value in the process of solving differential equations,,"Currently learning how to solve linear differential equations using the idea of the Product Rule of differentiation and finding the integrating factor. I keep encountering the same problem of not being sure how to deal with absolute values that appear in the process of reaching to a solution. For example: $$\frac{dy}{dt}-\frac{1}{t+1}y(t)=4t^2+4t$$ Integrating factor:  $$g(t)=-\frac{1}{t+1}$$ $$M(t)=e^{\int g(t)dt}$$ $$M(t)=e^{\int-\frac{1}{t+1}dt}$$ $$M(t)=e^{-\ln |t+1|}$$ $$M(t)=\frac{1}{|t+1|}$$ Solving the equation: $$\frac{dy}{dt}-\frac{1}{t+1}y(t)=4t^2+4t$$ $$M(t)\frac{dy}{dt}-M(t)\frac{1}{t+1}y(t)=M(t)(4t^2+4t)$$ $$\left(\frac{1}{|t+1|}\right)\frac{dy}{dt}-\left(\frac{1}{|t+1|}\right)\left(\frac{1}{t+1}\right)y(t)=\left(\frac{1}{|t+1|}\right)(4t^2+4t)$$ How do I finish solving this equation? (I've never completely understood the concept of absolute value, so when dealing with problems like this I don't know how to get rid of it.)","Currently learning how to solve linear differential equations using the idea of the Product Rule of differentiation and finding the integrating factor. I keep encountering the same problem of not being sure how to deal with absolute values that appear in the process of reaching to a solution. For example: $$\frac{dy}{dt}-\frac{1}{t+1}y(t)=4t^2+4t$$ Integrating factor:  $$g(t)=-\frac{1}{t+1}$$ $$M(t)=e^{\int g(t)dt}$$ $$M(t)=e^{\int-\frac{1}{t+1}dt}$$ $$M(t)=e^{-\ln |t+1|}$$ $$M(t)=\frac{1}{|t+1|}$$ Solving the equation: $$\frac{dy}{dt}-\frac{1}{t+1}y(t)=4t^2+4t$$ $$M(t)\frac{dy}{dt}-M(t)\frac{1}{t+1}y(t)=M(t)(4t^2+4t)$$ $$\left(\frac{1}{|t+1|}\right)\frac{dy}{dt}-\left(\frac{1}{|t+1|}\right)\left(\frac{1}{t+1}\right)y(t)=\left(\frac{1}{|t+1|}\right)(4t^2+4t)$$ How do I finish solving this equation? (I've never completely understood the concept of absolute value, so when dealing with problems like this I don't know how to get rid of it.)",,"['integration', 'ordinary-differential-equations', 'derivatives', 'absolute-value']"
1,Calculus problem on functions for finding $a$,Calculus problem on functions for finding,a,"Question: Given a function $$f(x)=(60073-x^{10})^{1/10}$$ and $$f'(2)=\frac{1}{f'(a)},$$ where $a$ is a positive integer, find $a$. My approach: I can proceed with the problem by differentiating the equation and finding $f'(x)$ and then put $2$ and $a$. But I was wondering if there is any shorter method to solve these problems since these problems was generally given in competitive examinations. Any help would be appreciated.","Question: Given a function $$f(x)=(60073-x^{10})^{1/10}$$ and $$f'(2)=\frac{1}{f'(a)},$$ where $a$ is a positive integer, find $a$. My approach: I can proceed with the problem by differentiating the equation and finding $f'(x)$ and then put $2$ and $a$. But I was wondering if there is any shorter method to solve these problems since these problems was generally given in competitive examinations. Any help would be appreciated.",,['calculus']
2,Finding a power series for $\frac{1}{(1+x)^2}$,Finding a power series for,\frac{1}{(1+x)^2},"I'm trying to find a power series representation of: $$\frac{1}{(1+x)^2}$$ I know the following: $$\frac{1}{1+x} = \sum_{n=0}^{\infty}(-1)^nx^n$$ My understanding is that if I differentiate the left and right sides of the equation, I'll get (close to) my answer. Left side: $$\frac{d}{dx}\frac{1}{1+x} = \frac{-1}{(1+x)^2}$$ Right side: $$\frac{d}{dx}\sum_{n=0}^{\infty}(-1)^nx^{n} = \sum_{n=0}^{\infty}(-1)^nnx^{n-1}$$ Since the left side has a $-1$ on top and the original equation doesn't, my understanding is that I need to multiply the right side (the summation) by $-1$ to compensate: $$-\sum_{n=0}^{\infty}(-1)^nnx^{n-1}$$ When I check the answer to the original equation in my text (and Wolfram Alpha), it gives the power series as: $$\sum_{n=0}^{\infty}(-1)^n(n+1)x^{n}$$ Can anyone help me understand where I've gone astray?","I'm trying to find a power series representation of: $$\frac{1}{(1+x)^2}$$ I know the following: $$\frac{1}{1+x} = \sum_{n=0}^{\infty}(-1)^nx^n$$ My understanding is that if I differentiate the left and right sides of the equation, I'll get (close to) my answer. Left side: $$\frac{d}{dx}\frac{1}{1+x} = \frac{-1}{(1+x)^2}$$ Right side: $$\frac{d}{dx}\sum_{n=0}^{\infty}(-1)^nx^{n} = \sum_{n=0}^{\infty}(-1)^nnx^{n-1}$$ Since the left side has a $-1$ on top and the original equation doesn't, my understanding is that I need to multiply the right side (the summation) by $-1$ to compensate: $$-\sum_{n=0}^{\infty}(-1)^nnx^{n-1}$$ When I check the answer to the original equation in my text (and Wolfram Alpha), it gives the power series as: $$\sum_{n=0}^{\infty}(-1)^n(n+1)x^{n}$$ Can anyone help me understand where I've gone astray?",,"['derivatives', 'power-series']"
3,Minimum length of axes intercept of a line passing through a fixed point,Minimum length of axes intercept of a line passing through a fixed point,,"I encountered this problem: A straight line passes through a fixed point $(h,k) \ (h,k>0)$ and intersects the coordinate axes at $P(a,0)$ and $Q(0,b)$. Show that the minimum length of $PQ$ is $(h^{2/3}+k^{2/3})^{3/2}$. Now, I proceeded like this: If a line passes through $(h,k)$ then its equation is $$\frac{y-k}{x-h}=m.$$ If it passes through $(a,0)$ and $(0,b)$ then we have $a=h-\frac{k}{m}$ and $b=k+mh$. Length of $PQ$ is $\sqrt{a^2+b^2}$. We can put the value of $a$ and $b$ in the expression and then differentiate w.r.t. $m$, to find out the minimum value. But after equating the first differential to $0$, I found two roots of $m$. As the values of $h$ and $k$ can be positive or negative, I cannot put them in the second differential to find out which one is minimum and which one is maximum. What am I doing wrong? and, Is there any other, simpler method that can be used?","I encountered this problem: A straight line passes through a fixed point $(h,k) \ (h,k>0)$ and intersects the coordinate axes at $P(a,0)$ and $Q(0,b)$. Show that the minimum length of $PQ$ is $(h^{2/3}+k^{2/3})^{3/2}$. Now, I proceeded like this: If a line passes through $(h,k)$ then its equation is $$\frac{y-k}{x-h}=m.$$ If it passes through $(a,0)$ and $(0,b)$ then we have $a=h-\frac{k}{m}$ and $b=k+mh$. Length of $PQ$ is $\sqrt{a^2+b^2}$. We can put the value of $a$ and $b$ in the expression and then differentiate w.r.t. $m$, to find out the minimum value. But after equating the first differential to $0$, I found two roots of $m$. As the values of $h$ and $k$ can be positive or negative, I cannot put them in the second differential to find out which one is minimum and which one is maximum. What am I doing wrong? and, Is there any other, simpler method that can be used?",,"['geometry', 'derivatives']"
4,What is the derivative of $(2x)^{4x}$?,What is the derivative of ?,(2x)^{4x},"This is quite simple. I know. I am having a problem when comparing my answer to online calculators like Symbolab and such. $$\begin{array}{rll} y &= **(2x)^{4x}** & \text{equation}\\ \ln(y) &= \ln((2x)^{4x}) &\text{ take ln of both sides to bring 4x out front}\\ \ln(y) &= 4x  \ln(2x) & \text{ use log property}\\ 1/y * y' &= 4\ln(2x) + 4x  (1/2x)  2 & \text{ use product and chain rule}\\ y' &= y ( 4\ln(2x) + 4x (1/2x)  2 ) &\text{ multiply both sides by y}\\ y' &= 2x^{4x}( 4\ln(2x) + 4) & \text{simplify }4x*2 = 8x / 2x = 4 \\ y' &= 8x^{4x}\ln(2x) + 8x^{4x} &\text{further simplify}\\ y' &= 8x^{4x}(\ln(2x) + 1).& \end{array}$$ However, the answer on symbolab gives $8x^{4x}(\ln(x) + 1)$. <--- Disregard that. That was based on my incorrect input of the first line. Am I wrong? If so, how?","This is quite simple. I know. I am having a problem when comparing my answer to online calculators like Symbolab and such. $$\begin{array}{rll} y &= **(2x)^{4x}** & \text{equation}\\ \ln(y) &= \ln((2x)^{4x}) &\text{ take ln of both sides to bring 4x out front}\\ \ln(y) &= 4x  \ln(2x) & \text{ use log property}\\ 1/y * y' &= 4\ln(2x) + 4x  (1/2x)  2 & \text{ use product and chain rule}\\ y' &= y ( 4\ln(2x) + 4x (1/2x)  2 ) &\text{ multiply both sides by y}\\ y' &= 2x^{4x}( 4\ln(2x) + 4) & \text{simplify }4x*2 = 8x / 2x = 4 \\ y' &= 8x^{4x}\ln(2x) + 8x^{4x} &\text{further simplify}\\ y' &= 8x^{4x}(\ln(2x) + 1).& \end{array}$$ However, the answer on symbolab gives $8x^{4x}(\ln(x) + 1)$. <--- Disregard that. That was based on my incorrect input of the first line. Am I wrong? If so, how?",,"['calculus', 'derivatives', 'logarithms']"
5,Deciding monotonic nature of $h(x)$ given another function $f(x)$,Deciding monotonic nature of  given another function,h(x) f(x),"Question: If $f(x)$ is a strictly increasing function, then $h(x)=f(x)-a(f(x))^2+a(f(x))^3$ is a non-monotonic function for what set of values of $a$? Here both $f(x)$ and $h(x)$ take only real values. My attempt: For $h(x)$ to be monotonic, it's derivative should either be increasing or decreasing for all $x$. So, by putting the derivative of the function as positive for all $x$ and considering the fact that $f'(x)$ is also positive, I got the set of values of a between $(0,3)$. However the answer excludes all of these values. Please provide a detailed solution. All help is appreciated.","Question: If $f(x)$ is a strictly increasing function, then $h(x)=f(x)-a(f(x))^2+a(f(x))^3$ is a non-monotonic function for what set of values of $a$? Here both $f(x)$ and $h(x)$ take only real values. My attempt: For $h(x)$ to be monotonic, it's derivative should either be increasing or decreasing for all $x$. So, by putting the derivative of the function as positive for all $x$ and considering the fact that $f'(x)$ is also positive, I got the set of values of a between $(0,3)$. However the answer excludes all of these values. Please provide a detailed solution. All help is appreciated.",,"['calculus', 'derivatives']"
6,"How to evaluate $\frac{1}{2\pi}\int \frac{1}{(1-\alpha \cos \omega)^2 +\alpha^2\sin^2 \omega } \, d\omega$",How to evaluate,"\frac{1}{2\pi}\int \frac{1}{(1-\alpha \cos \omega)^2 +\alpha^2\sin^2 \omega } \, d\omega","May I please get help to solve the following expression, $$\frac 1 {2\pi}\int \frac 1 {(1-\alpha \cos \omega)^2 +\alpha^2\sin^2 \omega} \, d\omega$$ I have tried several ways, but couldn't get through. Thanks in advance.","May I please get help to solve the following expression, $$\frac 1 {2\pi}\int \frac 1 {(1-\alpha \cos \omega)^2 +\alpha^2\sin^2 \omega} \, d\omega$$ I have tried several ways, but couldn't get through. Thanks in advance.",,"['integration', 'derivatives', 'definite-integrals', 'trigonometric-integrals']"
7,Values of local maxima are countable for a $C^1$ function,Values of local maxima are countable for a  function,C^1,"Prove or disprove: Let $f:[a,b]\rightarrow \mathbb{R}$ be a $C^1$ function, $C:=\{f(x) \mid f'(x)=0\}$. So $|C| \le \aleph_0$. My try: I've shown that the set of the x-values (and the set of the points) of the strict local maxima is countable by selecting rational numbers and using their cardinality. However, I cannot use this fact for the set of the values...What can I do? Thanks in advance.","Prove or disprove: Let $f:[a,b]\rightarrow \mathbb{R}$ be a $C^1$ function, $C:=\{f(x) \mid f'(x)=0\}$. So $|C| \le \aleph_0$. My try: I've shown that the set of the x-values (and the set of the points) of the strict local maxima is countable by selecting rational numbers and using their cardinality. However, I cannot use this fact for the set of the values...What can I do? Thanks in advance.",,"['calculus', 'derivatives', 'cardinals', 'maxima-minima']"
8,4-point-like central finite difference for second partial derivatives,4-point-like central finite difference for second partial derivatives,,"To numerically approximate the second partial derivatives, and get the Hessian matrix, one may use ""2-point"" central finite difference formulas: $$H_{xy}(x,y) \approx \frac{f(x+h,y+h)-f(x+h,y-h)-f(x-h,y+h)+f(x-h,y-h)}{4h^2}\tag{1}$$ for the off-diagonal elements, and $$H_{xx}(x,y) \approx \frac{f(x+h,y)-2f(x,y)+f(x-h,y)}{h^2}\tag{2}$$ formulas for the diagonal elements. (I am simplifying here, this generalizes for any number of dimensions, and uses the same displacement for all variables) It may be sometimes desirable to further improve the accuracy of these central difference formulas. For univariate functions this is conveniently done via the 4-point formula (aka. 5-point stencil in one dimension): $$f''(x)     \approx \frac{-f(x+2 h)+16 f(x+h)-30 f(x) + 16 f(x-h) - f(x-2h)}{12 h^2}$$ However, I have been unable the find the ""4-point"" equivalent of $(1)$ and $(2)$ anywhere online.","To numerically approximate the second partial derivatives, and get the Hessian matrix, one may use ""2-point"" central finite difference formulas: $$H_{xy}(x,y) \approx \frac{f(x+h,y+h)-f(x+h,y-h)-f(x-h,y+h)+f(x-h,y-h)}{4h^2}\tag{1}$$ for the off-diagonal elements, and $$H_{xx}(x,y) \approx \frac{f(x+h,y)-2f(x,y)+f(x-h,y)}{h^2}\tag{2}$$ formulas for the diagonal elements. (I am simplifying here, this generalizes for any number of dimensions, and uses the same displacement for all variables) It may be sometimes desirable to further improve the accuracy of these central difference formulas. For univariate functions this is conveniently done via the 4-point formula (aka. 5-point stencil in one dimension): $$f''(x)     \approx \frac{-f(x+2 h)+16 f(x+h)-30 f(x) + 16 f(x-h) - f(x-2h)}{12 h^2}$$ However, I have been unable the find the ""4-point"" equivalent of $(1)$ and $(2)$ anywhere online.",,"['derivatives', 'numerical-methods', 'partial-derivative', 'finite-differences']"
9,What's the relationship between $\frac{\text{d}^n\gamma}{\text{d}s^n}$ and $\left(\gamma\circ s^{-1}\right)^{(n)}|_{s(t)}$?,What's the relationship between  and ?,\frac{\text{d}^n\gamma}{\text{d}s^n} \left(\gamma\circ s^{-1}\right)^{(n)}|_{s(t)},"Let $\gamma : I\subset\mathbb{R}\to\mathbb{R}^n$ be a $C^\infty$ curve such that $\|\gamma'\|>0$ everywhere. We let $s(t)$ be the arclength of $\gamma$ at time $t$, which has a smooth inverse everywhere (where defined), meaning $\gamma\circ s^{-1}$ is a unit-speed reparametrization of $\gamma$ (that is, $\|(\gamma\circ s^{-1})'\| = 1$). Disclaimer: Everywhere I use a $'$ symbol, that indicates differentiation with respect to $t$. Now, it's easy to see that $\left( \gamma\circ s^{-1} \right)'|_{s(t)}$ (that is, the derivative of $(\gamma\circ s^{-1})$ with respect to $t$, evaluated at $t=s(t)$) is equal to $\frac{\text{d}\gamma}{\text{d}s}$. In fact both are simply $1$, but for good measure $$ \left.(\gamma\circ s^{-1})'\right|_{s(t)} = \left.(\gamma'\circ s^{-1})(s^{-1})'\right|_{s(t)} = \left.\frac{\gamma'\circ s^{-1}}{s'\circ s^{-1}}\right|_{s(t)} = \frac{\gamma'}{s'} = \frac{\text{d}\gamma/\text{d}t}{\text{d}s/\text{d}t} = \frac{\text{d}\gamma}{\text{d}s} $$ Above we used the inverse function theorem to write $(s^{-1})' = \frac1{s'\circ s^{-1}}$. Similarly, $(s^{-1})'' = -\frac{s''\circ s^{-1}}{(s'\circ s^{-1})^3}$, and $s'' = \frac{\text{d}}{\text{d}t}\|\gamma'\| = \frac{\left\langle\gamma',\gamma''\right\rangle}{\|\gamma'\|}$. We can try to extend this for higher order derivatives. First we get $$ \left.(\gamma\circ s^{-1})''\right|_{s(t)} = \kappa(t) = \frac{\gamma''\left\langle\gamma',\gamma'\right\rangle - \gamma'\left\langle\gamma',\gamma''\right\rangle}{\|\gamma'\|^4} $$ (in $\mathbb{R}^3$ you can simplify this significantly using the triple vector product formula, but we will leave it as this). For $\frac{\text{d}^2\gamma}{\text{d}s^2}$ we have $$ \frac{\text{d}}{\text{d}s}\left(\frac{\text{d}\gamma}{\text{d}s}\right) = \frac{\text{d}}{\text{d}s}\left(\frac{\text{d}\gamma/\text{d}t}{\text{d}s/\text{d}t}\right) = \frac{\text{d}\left(\frac{\text{d}\gamma/\text{d}t}{\text{d}s/\text{d}t}\right)/\text{d}t}{\text{d}s/\text{d}t} $$ The numerator is given by $$ \begin{aligned} \frac{\text{d}}{\text{d}t}\left(\frac{\text{d}\gamma/\text{d}t}{\text{d}s/\text{d}t}\right) & = \frac{(\text{d}\gamma/\text{d}t)'(\text{d}s/\text{d}t)-(\text{d}\gamma/\text{d}t)(\text{d}s/\text{d}t)'}{(\text{d}s/\text{d}t)^2} \\ & = \frac{\gamma''\|\gamma'\|-\gamma'\left\langle\gamma',\gamma''\right\rangle/\|\gamma'\|}{\|\gamma'\|^2} \\ & = \frac{\gamma''\left\langle\gamma',\gamma'\right\rangle - \gamma'\left\langle\gamma',\gamma''\right\rangle}{\|\gamma'\|^3} \end{aligned} $$ and so we see that $$ \frac{\text{d}^2\gamma}{\text{d}s^2} = \frac{\gamma''\left\langle\gamma',\gamma'\right\rangle - \gamma'\left\langle\gamma',\gamma''\right\rangle}{\|\gamma'\|^4} = \left.(\gamma\circ s^{-1})''\right|_{s(t)} $$ I imagine this continues for higher order derivatives, and I'm almost certain I'm going about this in a really, really, really roundabout way, but I don't have an intuition for what the relationship between the objects $\frac{\text{d}^n\gamma}{\text{d}s^n}$ and $(\gamma\circ s^{-1})^{(n)}(s(t))$ actually are . Can someone give me a thorough explanation as to why these two objects should be the same (or if they aren't, why they aren't, and how they're related), so that I can skip the heavy computation each time I need to use either of the two?","Let $\gamma : I\subset\mathbb{R}\to\mathbb{R}^n$ be a $C^\infty$ curve such that $\|\gamma'\|>0$ everywhere. We let $s(t)$ be the arclength of $\gamma$ at time $t$, which has a smooth inverse everywhere (where defined), meaning $\gamma\circ s^{-1}$ is a unit-speed reparametrization of $\gamma$ (that is, $\|(\gamma\circ s^{-1})'\| = 1$). Disclaimer: Everywhere I use a $'$ symbol, that indicates differentiation with respect to $t$. Now, it's easy to see that $\left( \gamma\circ s^{-1} \right)'|_{s(t)}$ (that is, the derivative of $(\gamma\circ s^{-1})$ with respect to $t$, evaluated at $t=s(t)$) is equal to $\frac{\text{d}\gamma}{\text{d}s}$. In fact both are simply $1$, but for good measure $$ \left.(\gamma\circ s^{-1})'\right|_{s(t)} = \left.(\gamma'\circ s^{-1})(s^{-1})'\right|_{s(t)} = \left.\frac{\gamma'\circ s^{-1}}{s'\circ s^{-1}}\right|_{s(t)} = \frac{\gamma'}{s'} = \frac{\text{d}\gamma/\text{d}t}{\text{d}s/\text{d}t} = \frac{\text{d}\gamma}{\text{d}s} $$ Above we used the inverse function theorem to write $(s^{-1})' = \frac1{s'\circ s^{-1}}$. Similarly, $(s^{-1})'' = -\frac{s''\circ s^{-1}}{(s'\circ s^{-1})^3}$, and $s'' = \frac{\text{d}}{\text{d}t}\|\gamma'\| = \frac{\left\langle\gamma',\gamma''\right\rangle}{\|\gamma'\|}$. We can try to extend this for higher order derivatives. First we get $$ \left.(\gamma\circ s^{-1})''\right|_{s(t)} = \kappa(t) = \frac{\gamma''\left\langle\gamma',\gamma'\right\rangle - \gamma'\left\langle\gamma',\gamma''\right\rangle}{\|\gamma'\|^4} $$ (in $\mathbb{R}^3$ you can simplify this significantly using the triple vector product formula, but we will leave it as this). For $\frac{\text{d}^2\gamma}{\text{d}s^2}$ we have $$ \frac{\text{d}}{\text{d}s}\left(\frac{\text{d}\gamma}{\text{d}s}\right) = \frac{\text{d}}{\text{d}s}\left(\frac{\text{d}\gamma/\text{d}t}{\text{d}s/\text{d}t}\right) = \frac{\text{d}\left(\frac{\text{d}\gamma/\text{d}t}{\text{d}s/\text{d}t}\right)/\text{d}t}{\text{d}s/\text{d}t} $$ The numerator is given by $$ \begin{aligned} \frac{\text{d}}{\text{d}t}\left(\frac{\text{d}\gamma/\text{d}t}{\text{d}s/\text{d}t}\right) & = \frac{(\text{d}\gamma/\text{d}t)'(\text{d}s/\text{d}t)-(\text{d}\gamma/\text{d}t)(\text{d}s/\text{d}t)'}{(\text{d}s/\text{d}t)^2} \\ & = \frac{\gamma''\|\gamma'\|-\gamma'\left\langle\gamma',\gamma''\right\rangle/\|\gamma'\|}{\|\gamma'\|^2} \\ & = \frac{\gamma''\left\langle\gamma',\gamma'\right\rangle - \gamma'\left\langle\gamma',\gamma''\right\rangle}{\|\gamma'\|^3} \end{aligned} $$ and so we see that $$ \frac{\text{d}^2\gamma}{\text{d}s^2} = \frac{\gamma''\left\langle\gamma',\gamma'\right\rangle - \gamma'\left\langle\gamma',\gamma''\right\rangle}{\|\gamma'\|^4} = \left.(\gamma\circ s^{-1})''\right|_{s(t)} $$ I imagine this continues for higher order derivatives, and I'm almost certain I'm going about this in a really, really, really roundabout way, but I don't have an intuition for what the relationship between the objects $\frac{\text{d}^n\gamma}{\text{d}s^n}$ and $(\gamma\circ s^{-1})^{(n)}(s(t))$ actually are . Can someone give me a thorough explanation as to why these two objects should be the same (or if they aren't, why they aren't, and how they're related), so that I can skip the heavy computation each time I need to use either of the two?",,"['derivatives', 'differential-geometry', 'curves', 'arc-length']"
