,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How to establish these two facts about polynomials?,How to establish these two facts about polynomials?,,"Let $f(x) := \sum_{k=0}^n c_k x^k $ be a polynomial of degree $n\geq 0$ with real coefficeints such that $f(x) = 0$ for $n+1$ distinct real values of $x$. Then how to prove that each $c_k = 0$ and that $f(x) = 0$ for all real $x$? We don't have to use the methods of calculus and have to use only the most elementary ideas. And how to prove the following statement without recourse to the division algorithm? If $n \geq 1$ and $f(a) = 0$ for some real $a$, then $f(x) = (x-a) h(x)$, where $h$ is a polynomial of degree $n-1$.","Let $f(x) := \sum_{k=0}^n c_k x^k $ be a polynomial of degree $n\geq 0$ with real coefficeints such that $f(x) = 0$ for $n+1$ distinct real values of $x$. Then how to prove that each $c_k = 0$ and that $f(x) = 0$ for all real $x$? We don't have to use the methods of calculus and have to use only the most elementary ideas. And how to prove the following statement without recourse to the division algorithm? If $n \geq 1$ and $f(a) = 0$ for some real $a$, then $f(x) = (x-a) h(x)$, where $h$ is a polynomial of degree $n-1$.",,"['calculus', 'algebra-precalculus', 'functions', 'polynomials', 'arithmetic']"
1,"If $g \circ f$ is injective, so is $g$","If  is injective, so is",g \circ f g,"If $g \circ f$ is injective, so is $g$ I don't think this is true. I think that $f$ has to be surjective. So I am going to try to prove that: If $g \circ f$ is injective, and $f$ is surjective, then $g$ is injective. First off, $g \circ f$ means that $(g \circ f)(a) = (g \circ f)(b)$ then $a=b$. And $f$ being surjective means that $\forall b \in B, \exists a\in A$ such that $f(a)=b$ Proof Suppose that $g$ was not injective. $g(f(a))= g(f'(a))$ and $f(a)\ne f'(a)$ But $g(f(a)) = g(f(b)) \to a=b$ $g(f(a))= g(f(b)) \to f(a)=f(b) \to a=b$ Hence contradiction, since $g$ is not injective. So $g$ is injective. Is this an acceptable proof, I think my logic is iffy around the second last paragraph.","If $g \circ f$ is injective, so is $g$ I don't think this is true. I think that $f$ has to be surjective. So I am going to try to prove that: If $g \circ f$ is injective, and $f$ is surjective, then $g$ is injective. First off, $g \circ f$ means that $(g \circ f)(a) = (g \circ f)(b)$ then $a=b$. And $f$ being surjective means that $\forall b \in B, \exists a\in A$ such that $f(a)=b$ Proof Suppose that $g$ was not injective. $g(f(a))= g(f'(a))$ and $f(a)\ne f'(a)$ But $g(f(a)) = g(f(b)) \to a=b$ $g(f(a))= g(f(b)) \to f(a)=f(b) \to a=b$ Hence contradiction, since $g$ is not injective. So $g$ is injective. Is this an acceptable proof, I think my logic is iffy around the second last paragraph.",,['functions']
2,Lowest possible value of a function with derivative greater than 2,Lowest possible value of a function with derivative greater than 2,,"I have the following two problems, and want to attempt to solve them with Mathematical rigour(which I don't yet possess): Suppose that $f$ is differentiable on $[1,4]$ and is such that $f(1) = 10$ and $f' \geq 2$ on $[0,4]$. Find the lowest possible value of $f(4)$ Logic: $f(1) = 10$ and $f' \geq 2$, so we have an increase of minimum $6$ hence, $f(4)\geq 16$ Rigour: $f(1) = 10$ and $f' \geq 2$, so  to have minimum increase, we have the take the lowest possible $f'$, hence $f' = 2$ and $f(x) = 2x + 8$, so $f(4) = 16$. Not sure if this is even close to rigourous. Give a function $f$ which is differentiable on $\mathbb{R}$ and which has the following three properties, or explain why such a function cannot exist: $f(0) = -1, f(2) = 4$ and $f'(x) \leq 2$ for all $x$ Logic: It isn't possible as we are increasing by $5y$ in $2x$ which has a greater derivative than 2, thus breaking property three. Rigour: $f(0) = -1$ has $y = kx+c$ at $(0,-1)$ we have $-1=c$ and with $(2,4)$ we obtain $4 = 2k - 1$, $k = 2.5$ and therefore $f(x) = 2.5x - 1$ and thus $f'(x) = 2.5$, since $2.5 \not\leq 2$, no such function exists. Could either of these answers be accepted as rigorous?","I have the following two problems, and want to attempt to solve them with Mathematical rigour(which I don't yet possess): Suppose that $f$ is differentiable on $[1,4]$ and is such that $f(1) = 10$ and $f' \geq 2$ on $[0,4]$. Find the lowest possible value of $f(4)$ Logic: $f(1) = 10$ and $f' \geq 2$, so we have an increase of minimum $6$ hence, $f(4)\geq 16$ Rigour: $f(1) = 10$ and $f' \geq 2$, so  to have minimum increase, we have the take the lowest possible $f'$, hence $f' = 2$ and $f(x) = 2x + 8$, so $f(4) = 16$. Not sure if this is even close to rigourous. Give a function $f$ which is differentiable on $\mathbb{R}$ and which has the following three properties, or explain why such a function cannot exist: $f(0) = -1, f(2) = 4$ and $f'(x) \leq 2$ for all $x$ Logic: It isn't possible as we are increasing by $5y$ in $2x$ which has a greater derivative than 2, thus breaking property three. Rigour: $f(0) = -1$ has $y = kx+c$ at $(0,-1)$ we have $-1=c$ and with $(2,4)$ we obtain $4 = 2k - 1$, $k = 2.5$ and therefore $f(x) = 2.5x - 1$ and thus $f'(x) = 2.5$, since $2.5 \not\leq 2$, no such function exists. Could either of these answers be accepted as rigorous?",,"['real-analysis', 'functions', 'proof-writing']"
3,roots of sum of exponential functions,roots of sum of exponential functions,,"Could anyone point me in the right direction of finding the roots of equations of the form $$ \sum_{i=1}^n a_ie^{f_i(x)}, $$ where $a_i \in \mathbb{R}$ and the $f_i$ are each first degree polynomials $x$, $i = 1,2,\ldots, n$?  For example, solve $$ a_1e^{f_1(x)} + a_2e^{f_2(x)} + a_3e^{f_3(x)}+ a_4e^{f_4(x)} = 0 $$ for $x$. Note that if I can transform it into a linear combination of the $f_i$'s then it is simply root-finding for a first degree polynomial.  E.g. for $n=2$, assuming $a_1>0$ and $a_2<0$ we get $$ \begin{align*} a_1e^{f_1(x)} + a_2e^{f_2(x)} = 0 & \iff a_1e^{f_1(x)} = -a_2e^{f_2(x)} \\ & \iff \log(a_1) + f_1(x) = \log(-a_2) + f_2(x) \\ &\iff f_1(x) - f_2(x) = \log(-a_2/a_1), \end{align*} $$ which is easily solved for $x$ since $f_1(x) - f_2(x) \in \mathbb{P}^1$.","Could anyone point me in the right direction of finding the roots of equations of the form $$ \sum_{i=1}^n a_ie^{f_i(x)}, $$ where $a_i \in \mathbb{R}$ and the $f_i$ are each first degree polynomials $x$, $i = 1,2,\ldots, n$?  For example, solve $$ a_1e^{f_1(x)} + a_2e^{f_2(x)} + a_3e^{f_3(x)}+ a_4e^{f_4(x)} = 0 $$ for $x$. Note that if I can transform it into a linear combination of the $f_i$'s then it is simply root-finding for a first degree polynomial.  E.g. for $n=2$, assuming $a_1>0$ and $a_2<0$ we get $$ \begin{align*} a_1e^{f_1(x)} + a_2e^{f_2(x)} = 0 & \iff a_1e^{f_1(x)} = -a_2e^{f_2(x)} \\ & \iff \log(a_1) + f_1(x) = \log(-a_2) + f_2(x) \\ &\iff f_1(x) - f_2(x) = \log(-a_2/a_1), \end{align*} $$ which is easily solved for $x$ since $f_1(x) - f_2(x) \in \mathbb{P}^1$.",,"['algebra-precalculus', 'functions', 'roots']"
4,Taylor series $\ln(2+x)$ centered at $x=2$,Taylor series  centered at,\ln(2+x) x=2,Taylor series $\ln(2+x)$ centered at $x=2$. Is the correct result $$y=\ln \left(4\right)+\sum _{n=1}^{∞}\frac{\left(-1\right)^n}{4^{\left(2^{\Large n}\right)}}\cdot \frac{\left(x-2\right)^n}{n!}\ ?$$ Thanks.,Taylor series $\ln(2+x)$ centered at $x=2$. Is the correct result $$y=\ln \left(4\right)+\sum _{n=1}^{∞}\frac{\left(-1\right)^n}{4^{\left(2^{\Large n}\right)}}\cdot \frac{\left(x-2\right)^n}{n!}\ ?$$ Thanks.,,"['calculus', 'functions', 'taylor-expansion']"
5,How to show $f(x)=\int^x_1\sqrt{2+\cos^3t}\;dt$ is injective function?,How to show  is injective function?,f(x)=\int^x_1\sqrt{2+\cos^3t}\;dt,"Show $\;f(x)=\int^x_1\sqrt{2+\cos^3t}\;dt , \;x\in\Bbb R$ is  injective and if $a=f(\frac\pi2)$,   then  find            $\;(f^{-1})'(a)$ How can I compute that integral? or should we do like Let $a,b\in\Bbb R$  and $f(a)=f(b)$ and $\frac{d(f(a))}{dt}=\frac{d(f(b))}{dt}$ any hints would be great","Show $\;f(x)=\int^x_1\sqrt{2+\cos^3t}\;dt , \;x\in\Bbb R$ is  injective and if $a=f(\frac\pi2)$,   then  find            $\;(f^{-1})'(a)$ How can I compute that integral? or should we do like Let $a,b\in\Bbb R$  and $f(a)=f(b)$ and $\frac{d(f(a))}{dt}=\frac{d(f(b))}{dt}$ any hints would be great",,"['calculus', 'integration', 'functions']"
6,"How to prove that $f_n(x) = \frac{1}{1+n^{2}x^{2}}$ is continuous on $[0,1]$?",How to prove that  is continuous on ?,"f_n(x) = \frac{1}{1+n^{2}x^{2}} [0,1]","I am having trouble verifying continuity. This seems like a very simple problem but I am not sure if my approach is correct: To prove that $f_n(x) = \frac{1}{1+n^{2}x^{2}}$ is continuous on $[0,1]$, I first notice that $1+n^{2}x^{2}$ is continuous on $[0,1]$. Then because the inverse is also continuous, I claim that $f_n(x)$ is continuous also since the denominator can never be zero. . However, I don't know if the above argument can apply to sequences of functions as well or just functions. Thank you!","I am having trouble verifying continuity. This seems like a very simple problem but I am not sure if my approach is correct: To prove that $f_n(x) = \frac{1}{1+n^{2}x^{2}}$ is continuous on $[0,1]$, I first notice that $1+n^{2}x^{2}$ is continuous on $[0,1]$. Then because the inverse is also continuous, I claim that $f_n(x)$ is continuous also since the denominator can never be zero. . However, I don't know if the above argument can apply to sequences of functions as well or just functions. Thank you!",,"['real-analysis', 'functions', 'continuity']"
7,"Let $F_1,F_2:\bf R^2 \to R$ be functions such that....",Let  be functions such that....,"F_1,F_2:\bf R^2 \to R","I am stuck with the following problem : Let $F_1,F_2:\bf R^2 \to R$ be functions such that $$\begin{align*} F_1(x_1,x_2)=\frac{-x_2}{x_1^2+x_2^2} \\ F_1(x_1,x_2)=\frac{x_1}{x_1^2+x_2^2}\end{align*}$$ Then which of the following  ARE  correct? $\displaystyle \frac{\partial{F_1}}{\partial{x_2}}=\frac{\partial{F_2}}{\partial{x_1}}$ $\exists\,\,$ a function $f \colon \bf R^2 \backslash \{(0,0)\} \to R$ such that    $\displaystyle \frac{\partial{f}}{\partial{x_1}}=F_1$ and $\displaystyle \frac{\partial{f}}{\partial{x_2}}=F_2$ $\nexists \,\,$ a function $f \colon \bf R^2 \backslash \{(0,0)\} \to R$ such that    $\displaystyle \frac{\partial{f}}{\partial{x_1}}=F_1$ and $\displaystyle \frac{\partial{f}}{\partial{x_2}}=F_2$ $\exists$ a function $f \colon \bf D \to R$ where $\bf D$ is the open disc of radius $1$ centered at $(2,0)$ which satisfies $\displaystyle \frac{\partial{f}}{\partial{x_1}}=F_1$ and $\displaystyle \frac{\partial{f}}{\partial{x_2}}=F_2$ I have only been able to show that option 1 is true and $\displaystyle \frac{\partial{F_1}}{\partial{x_2}}= \frac{\partial{F_2}}{\partial{x_1}}=\frac{-x_1^2+x_2^2}{(x_1^2+x_2^2)^2}$  . But I am not sure about other options .Clearly, only one of the options 2,3 can hold (I do not know how to prove it.) Abou option 3, I have no idea. Can someone please clarify by giving a detailed explanations . Thank you very much.","I am stuck with the following problem : Let $F_1,F_2:\bf R^2 \to R$ be functions such that $$\begin{align*} F_1(x_1,x_2)=\frac{-x_2}{x_1^2+x_2^2} \\ F_1(x_1,x_2)=\frac{x_1}{x_1^2+x_2^2}\end{align*}$$ Then which of the following  ARE  correct? $\displaystyle \frac{\partial{F_1}}{\partial{x_2}}=\frac{\partial{F_2}}{\partial{x_1}}$ $\exists\,\,$ a function $f \colon \bf R^2 \backslash \{(0,0)\} \to R$ such that    $\displaystyle \frac{\partial{f}}{\partial{x_1}}=F_1$ and $\displaystyle \frac{\partial{f}}{\partial{x_2}}=F_2$ $\nexists \,\,$ a function $f \colon \bf R^2 \backslash \{(0,0)\} \to R$ such that    $\displaystyle \frac{\partial{f}}{\partial{x_1}}=F_1$ and $\displaystyle \frac{\partial{f}}{\partial{x_2}}=F_2$ $\exists$ a function $f \colon \bf D \to R$ where $\bf D$ is the open disc of radius $1$ centered at $(2,0)$ which satisfies $\displaystyle \frac{\partial{f}}{\partial{x_1}}=F_1$ and $\displaystyle \frac{\partial{f}}{\partial{x_2}}=F_2$ I have only been able to show that option 1 is true and $\displaystyle \frac{\partial{F_1}}{\partial{x_2}}= \frac{\partial{F_2}}{\partial{x_1}}=\frac{-x_1^2+x_2^2}{(x_1^2+x_2^2)^2}$  . But I am not sure about other options .Clearly, only one of the options 2,3 can hold (I do not know how to prove it.) Abou option 3, I have no idea. Can someone please clarify by giving a detailed explanations . Thank you very much.",,"['calculus', 'functions', 'partial-derivative']"
8,Study of a function and other facts,Study of a function and other facts,,"Study the function $f:(0,+\infty) \rightarrow \mathbb{R}$ defined by: $$f(x) = \int_0^{+\infty} \arctan(t/x)e^{-t}dt \qquad (x>0)$$ Prove that $f$ is continuous, monotone and convex. Evaluate: $$\lim_{x \rightarrow 0}f(x), \qquad \lim_{x \rightarrow +\infty}f(x), \qquad \sup_{x>0} f(x), \qquad \inf_{x>0} f(x).$$ Show that $f$ is differentiable and find $f'$. My try: I'm not sure about this, but I think that if I show that: $$f(x) = \int_0^{+\infty} \arctan(t/x)e^{-t}dt$$ is bounded and the integrating is continuous I've done. Easy to see that: $$0<\int_0^{+\infty} \arctan(t/x)e^{-t}dt<\frac{\pi}{2}e^{-t}$$ and the integrating is continuous for each $x>0$. Moreover to prove that $f$ is monotone I have to show that $f(x+1)<f(x)$ for all $x>0$ that could be easy shown by the fact that $\arctan(x)$ is strictly increasing. About the convexity I should prove first that $f$ is two times differentiable… maybe it's easier to use the definition?","Study the function $f:(0,+\infty) \rightarrow \mathbb{R}$ defined by: $$f(x) = \int_0^{+\infty} \arctan(t/x)e^{-t}dt \qquad (x>0)$$ Prove that $f$ is continuous, monotone and convex. Evaluate: $$\lim_{x \rightarrow 0}f(x), \qquad \lim_{x \rightarrow +\infty}f(x), \qquad \sup_{x>0} f(x), \qquad \inf_{x>0} f(x).$$ Show that $f$ is differentiable and find $f'$. My try: I'm not sure about this, but I think that if I show that: $$f(x) = \int_0^{+\infty} \arctan(t/x)e^{-t}dt$$ is bounded and the integrating is continuous I've done. Easy to see that: $$0<\int_0^{+\infty} \arctan(t/x)e^{-t}dt<\frac{\pi}{2}e^{-t}$$ and the integrating is continuous for each $x>0$. Moreover to prove that $f$ is monotone I have to show that $f(x+1)<f(x)$ for all $x>0$ that could be easy shown by the fact that $\arctan(x)$ is strictly increasing. About the convexity I should prove first that $f$ is two times differentiable… maybe it's easier to use the definition?",,"['calculus', 'real-analysis', 'integration', 'functions']"
9,When inverse functions are helpful?,When inverse functions are helpful?,,I pass some colloquiums to find inverse functions. But still can't understand the real help of them. Only one real world example come to my mind: converting units of measurement (but those convertions should be injective). Are there any other staff behind it when inverse functions helps a lot?,I pass some colloquiums to find inverse functions. But still can't understand the real help of them. Only one real world example come to my mind: converting units of measurement (but those convertions should be injective). Are there any other staff behind it when inverse functions helps a lot?,,"['functions', 'inverse']"
