,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Probability Density Function of the Midrange of a Random Sample of Size 3 from a Uniform Distribution (0,1) [duplicate]","Probability Density Function of the Midrange of a Random Sample of Size 3 from a Uniform Distribution (0,1) [duplicate]",,"This question already has an answer here : Joint distribution of range $(R=X_n-X_1)$ and mid-range $(V=\frac{1}{2}(X_1+X_n))$ order statistics (1 answer) Closed 3 years ago . I defined another random variable $W = \frac{Y_3-Y_1}{2}$ , then we get $Y_1 = Z-W$ and $Y_3 = Z+W$ . I then used the change of variables method and get the joint pdf of $Z$ and $W$ is $h_{W,Z}(w,z) = 24w$ , but I do not think this is correct since when I integrate everything out I do not get $1$ .","This question already has an answer here : Joint distribution of range $(R=X_n-X_1)$ and mid-range $(V=\frac{1}{2}(X_1+X_n))$ order statistics (1 answer) Closed 3 years ago . I defined another random variable , then we get and . I then used the change of variables method and get the joint pdf of and is , but I do not think this is correct since when I integrate everything out I do not get .","W = \frac{Y_3-Y_1}{2} Y_1 = Z-W Y_3 = Z+W Z W h_{W,Z}(w,z) = 24w 1","['probability', 'statistics']"
1,Normally distributed rain drops problem,Normally distributed rain drops problem,,"About 50% of raindrops land downtown, downtown is a perfectly circular space around the city centre. Assuming the coordinates of the raindrops are independent and distributed according to the standard normal about the city centre. What is the percentage of rain drops that land within a radius twice that of downtown? Since around 50% of the raindrops land downtown, clearly the percentage landing within a radius twice that of downtown must be less than or equal to 50, but beyond this I am not sure how to approach/solve this problem, can someone help? Thanks!","About 50% of raindrops land downtown, downtown is a perfectly circular space around the city centre. Assuming the coordinates of the raindrops are independent and distributed according to the standard normal about the city centre. What is the percentage of rain drops that land within a radius twice that of downtown? Since around 50% of the raindrops land downtown, clearly the percentage landing within a radius twice that of downtown must be less than or equal to 50, but beyond this I am not sure how to approach/solve this problem, can someone help? Thanks!",,"['probability', 'statistics', 'probability-distributions', 'normal-distribution', 'conditional-probability']"
2,When to connect points on a graph?,When to connect points on a graph?,,"Say I have a graph that has a set of points on it. The points represent some data. When should I connect the points with a straight line, when should I connect the points with a curved approximation, and when should I not connect the points at all? Does, in the end, choosing whether to connect the points and how to connect the points come down to some personal belief based on whatever feels reasonable in a certain situation? Or perhaps there are some ""official"" rules to follow that must not be violated, and violating such rules would disqualify the graph from being correct?","Say I have a graph that has a set of points on it. The points represent some data. When should I connect the points with a straight line, when should I connect the points with a curved approximation, and when should I not connect the points at all? Does, in the end, choosing whether to connect the points and how to connect the points come down to some personal belief based on whatever feels reasonable in a certain situation? Or perhaps there are some ""official"" rules to follow that must not be violated, and violating such rules would disqualify the graph from being correct?",,"['statistics', 'graphing-functions', 'data-analysis']"
3,Calculate probability of an infinite geometric series,Calculate probability of an infinite geometric series,,"Suppose in a single round, I win with probability p, and you win with probability   1 − p. We play repeatedly and keep score until one of us is two ahead (for example   a score of 2 − 0, 3 − 1, 2 − 4, etc.). What is the probability that I win overall? I have been working through this probability problem. But I am not sure if my method is the most efficient or even may not be even correct and was wondering if someone could advise if I am carrying this out correctly, and if there more effective way of approaching this type of question? My method for calculation If I have understood the above question correctly, the only way to win is if you I am 2 ahead? So one way I could win two time in a row would if I have a probability of $p^2$. But if I get a $p$ then a $q$ or the other persons throws and $q$ then $p$ we have drawn, so to me this is like starting again i.e $0-0$ again so for me two win now I would need the following $pqpp=p^3 q$ or if I draw again then I would need to win the following $pqpqpp=p^4 q^2$ and so fourth. As probabilities are independent (each future try is not effected by the previous) then I can add the following probabilities to find my overall chance of winning. $P(Over \:all \:win)=p^2+p^3q+p^4q^2+.....=p^2+p^3(1-p)+p^3(1-p)^2+....$ so now using the infite geometric sum $S=\frac{p^2}{1-p(1-p)}=\frac{p^2}{1-p+p^2}$. So my probability for winning over all is: $$P(Over \:all \:win)=\frac{p^2}{1-p+p^2}$$ I am bit rusty with probability as it something I don’t do too often. But as mentioned is there more efficient way of approaching this type of question, as I was thinking of extending this question and exploring if I had to be 3 ahead what would the over all win be.","Suppose in a single round, I win with probability p, and you win with probability   1 − p. We play repeatedly and keep score until one of us is two ahead (for example   a score of 2 − 0, 3 − 1, 2 − 4, etc.). What is the probability that I win overall? I have been working through this probability problem. But I am not sure if my method is the most efficient or even may not be even correct and was wondering if someone could advise if I am carrying this out correctly, and if there more effective way of approaching this type of question? My method for calculation If I have understood the above question correctly, the only way to win is if you I am 2 ahead? So one way I could win two time in a row would if I have a probability of $p^2$. But if I get a $p$ then a $q$ or the other persons throws and $q$ then $p$ we have drawn, so to me this is like starting again i.e $0-0$ again so for me two win now I would need the following $pqpp=p^3 q$ or if I draw again then I would need to win the following $pqpqpp=p^4 q^2$ and so fourth. As probabilities are independent (each future try is not effected by the previous) then I can add the following probabilities to find my overall chance of winning. $P(Over \:all \:win)=p^2+p^3q+p^4q^2+.....=p^2+p^3(1-p)+p^3(1-p)^2+....$ so now using the infite geometric sum $S=\frac{p^2}{1-p(1-p)}=\frac{p^2}{1-p+p^2}$. So my probability for winning over all is: $$P(Over \:all \:win)=\frac{p^2}{1-p+p^2}$$ I am bit rusty with probability as it something I don’t do too often. But as mentioned is there more efficient way of approaching this type of question, as I was thinking of extending this question and exploring if I had to be 3 ahead what would the over all win be.",,"['probability', 'statistics']"
4,Suggestions for a reading list in Statistics and intro to machine learning,Suggestions for a reading list in Statistics and intro to machine learning,,"I have built a reading list based on recommendations and suggestions found on several posts from this community. My intention is to use this reading list to acquire a good understanding about statistics and also about some topics on machine learning. Being my final goal to start a PhD in Statistics (in around 2 years). I'm familiar with basic calculus and basic Linear Algebra (almost all the concepts covered by Gilbert Strang books, even though in a practical level). Furthermore, I'm familiar with basic concepts of probability and statistics. Additionally, I'm highly proficient in R and Python (and I have some experience using numpy, matplotlib, pandas and scikit-learn). For this reason, I would appreciate further suggestions and recommendations, in order to improve this reading list. The books on this reading list range from introductory to more advanced level, being the following: Gilbert Strang - Calculus Daniel J. Velleman - How to Prove It: A Structured Approach Gilbert Strang - Linear Algebra and Its Applications Larry Wasserman - All of Statistics James, Witten, Hastie and Tibshirani - An Introduction to Statistical Learning Kreyszig - Introductory Functional Analysis with Applications [chapters 1 to 3] Golub and Van Loan - Matrix Computations Stein and Shakarchi - Real Analysis: Measure Theory, Integration, and Hilbert Spaces Jan R. Magnus - Matrix Differential Calculus with Applications in Statistics and Econometrics Fitzpatrick - Advanced Calculus Wakerly, Mendenhall and Scheaffer - Mathematical Statistics with Applications Casella and Berger - Statistical Inference Boyd and Vandenberghe - Convex Optimization Hastie, Tibshirani and Friedman - The Elements of Statistical Learning: Data Mining, Inference, and Prediction Gelman et al. - Bayesian Data Analysis Kevin Murphy - Machine Learning: A Probabilistic Perspective Click this link to see a visual representation of the previous reading list Thanks in advance! Edit 1: Added Hans Engler Feedback Edit 2: Added All of Statistics as suggested by Wanshan Edit 3: Added paf feedback","I have built a reading list based on recommendations and suggestions found on several posts from this community. My intention is to use this reading list to acquire a good understanding about statistics and also about some topics on machine learning. Being my final goal to start a PhD in Statistics (in around 2 years). I'm familiar with basic calculus and basic Linear Algebra (almost all the concepts covered by Gilbert Strang books, even though in a practical level). Furthermore, I'm familiar with basic concepts of probability and statistics. Additionally, I'm highly proficient in R and Python (and I have some experience using numpy, matplotlib, pandas and scikit-learn). For this reason, I would appreciate further suggestions and recommendations, in order to improve this reading list. The books on this reading list range from introductory to more advanced level, being the following: Gilbert Strang - Calculus Daniel J. Velleman - How to Prove It: A Structured Approach Gilbert Strang - Linear Algebra and Its Applications Larry Wasserman - All of Statistics James, Witten, Hastie and Tibshirani - An Introduction to Statistical Learning Kreyszig - Introductory Functional Analysis with Applications [chapters 1 to 3] Golub and Van Loan - Matrix Computations Stein and Shakarchi - Real Analysis: Measure Theory, Integration, and Hilbert Spaces Jan R. Magnus - Matrix Differential Calculus with Applications in Statistics and Econometrics Fitzpatrick - Advanced Calculus Wakerly, Mendenhall and Scheaffer - Mathematical Statistics with Applications Casella and Berger - Statistical Inference Boyd and Vandenberghe - Convex Optimization Hastie, Tibshirani and Friedman - The Elements of Statistical Learning: Data Mining, Inference, and Prediction Gelman et al. - Bayesian Data Analysis Kevin Murphy - Machine Learning: A Probabilistic Perspective Click this link to see a visual representation of the previous reading list Thanks in advance! Edit 1: Added Hans Engler Feedback Edit 2: Added All of Statistics as suggested by Wanshan Edit 3: Added paf feedback",,"['statistics', 'soft-question', 'book-recommendation', 'machine-learning', 'advice']"
5,"finding the coefficient k of a joint pdf $f(x,y)$ under the multivariate normal distribution",finding the coefficient k of a joint pdf  under the multivariate normal distribution,"f(x,y)","given the joint pdf $f(x,y) = $ $$k e^{-\frac12(x^2-2xy+5y^2)},$$ find $k.$ I understand that there is some trick to computing $k$ using properties of the multivariate normal distribution, but have no clue where to start.","given the joint pdf $f(x,y) = $ $$k e^{-\frac12(x^2-2xy+5y^2)},$$ find $k.$ I understand that there is some trick to computing $k$ using properties of the multivariate normal distribution, but have no clue where to start.",,"['probability', 'statistics', 'probability-distributions']"
6,Probability of flopping a royal flush,Probability of flopping a royal flush,,"I have no stats training, so I am asking if I am attacking this simple statistical problem correctly. What are the chances of flopping a royal flush in Texas hold’em? My attempt: The first card dealt to the player must be either a $10,J,Q,K,$ or $A$, any suit.  So the probability of the first card deal would be $\frac{5}{13}$.  Then the second card dealt to the player must be the same suit, and one of the values mentioned above, meaning the probability is $\frac{4}{51}$.  It follows that the next three cards on the flop must be the three remaining cards needed to complete the royal flush, with probabilities: $(\frac{3}{50})(\frac{2}{49})(\frac{1}{48})$.  Therefore I believe the odds of flopping a royal flush is: $\frac{5!}{13\cdot 51\cdot 50\cdot 49\cdot 48}$ I would think that this probability would be independent of how many players are in the game.  The odds of the deck the be stacked in the perfect way according to how many players there are to give you the royal flush on the flop seem to be the same. Have I made any mistakes?  Thanks in advance.","I have no stats training, so I am asking if I am attacking this simple statistical problem correctly. What are the chances of flopping a royal flush in Texas hold’em? My attempt: The first card dealt to the player must be either a $10,J,Q,K,$ or $A$, any suit.  So the probability of the first card deal would be $\frac{5}{13}$.  Then the second card dealt to the player must be the same suit, and one of the values mentioned above, meaning the probability is $\frac{4}{51}$.  It follows that the next three cards on the flop must be the three remaining cards needed to complete the royal flush, with probabilities: $(\frac{3}{50})(\frac{2}{49})(\frac{1}{48})$.  Therefore I believe the odds of flopping a royal flush is: $\frac{5!}{13\cdot 51\cdot 50\cdot 49\cdot 48}$ I would think that this probability would be independent of how many players are in the game.  The odds of the deck the be stacked in the perfect way according to how many players there are to give you the royal flush on the flop seem to be the same. Have I made any mistakes?  Thanks in advance.",,"['probability', 'statistics', 'solution-verification', 'poker']"
7,Variance of $X_{i}+X_{j}$ if $X_{1} + \ldots + X_{N}=1$,Variance of  if,X_{i}+X_{j} X_{1} + \ldots + X_{N}=1,"I have random variables $X_{1}, X_{2}, \ldots, X_{N}$, where $X_{i} \in \{0,1\}$ and $$X_{1} + \ldots + X_{N}=1$$ I.e. exactly one of the $X_{i}$'s are $1$, and the rest are $0$. In addition, denote $P(X_{i} = 1) = p_{i}$, where $\sum_{i} p_{i}=1$. I do not want to assume that the $X_{i}$'s are identically distributed, meaning we may have $p_{i} \neq p_{j}$ for some $i\neq j$. I now want to calculate the variance of $X_{i}+X_{j}$ for any $i \neq j$, but am having some difficulty. Can anyone provide a formula and an explanation of how to do so for this example? Much appreciated!","I have random variables $X_{1}, X_{2}, \ldots, X_{N}$, where $X_{i} \in \{0,1\}$ and $$X_{1} + \ldots + X_{N}=1$$ I.e. exactly one of the $X_{i}$'s are $1$, and the rest are $0$. In addition, denote $P(X_{i} = 1) = p_{i}$, where $\sum_{i} p_{i}=1$. I do not want to assume that the $X_{i}$'s are identically distributed, meaning we may have $p_{i} \neq p_{j}$ for some $i\neq j$. I now want to calculate the variance of $X_{i}+X_{j}$ for any $i \neq j$, but am having some difficulty. Can anyone provide a formula and an explanation of how to do so for this example? Much appreciated!",,"['probability', 'statistics', 'random-variables', 'variance']"
8,Extremely lost and confused on how to apply law of total variance on problem,Extremely lost and confused on how to apply law of total variance on problem,,"I am a bit confused on the concept of conditioning and finding the new distribution of conditioned random variables. An example, Suppose that there is a new carnival in town and that citizens will begin to line up outside at $10:00$ am. Further suppose that the arrivals are independent, and that the number that arrive in any 1 minute interval is Poisson distributed with $\lambda=3$. Now suppose the owners will check on the line $T$ minutes after people begin to show up, where $T$ is binomial distributed with $n=20$ and $p=0.8$, then find the expected number of citizens in the line when it is checked and the standard deviation. What I tried: I know the law of double expectation and variance the first is that $E[P]=E[E(P\mid T)]$ and $Var(P)=E[Var(P\mid T)]+Var[E(P\mid T)]$ which I could find standard deviation from. I know that $E(T)=np=16$ and $E(P)=\lambda=3 $ If I had to give an answer without being confident, I would say that the expected number of customers would be 48 So I know that $E(C|T)$  ( I now think it is $3T$) should be a random variable, how do I find its distribution? What about in general to find the distribution of conditional expectation? I am having some trouble on the second part and this is why, to use the formula I listed for variance above I want to calculated $Var(P|T)$ , I thought this would be equal to $E(P^2|T)-(E(P|T))^{2}$ which would give me $9T-9T^{2}$, which has an expected value of $-2188.8$, adding this to the variance of the expected value $( 28.8)$ still leaves a very negative number which I know cannot be the case. so I must have a mistake somewhere. Here I also used that we know the variance of binomial to be npq , which in this case is =3.2 and used this to solve for $E(M^2)$ I have tried over and over now but cant figure out where and why I am not getting an answer that makes sense. Still confused, is really no one willing to help clarify this at all?? I am also confused in one of the answers how he says that the r.v is poisson Thanks","I am a bit confused on the concept of conditioning and finding the new distribution of conditioned random variables. An example, Suppose that there is a new carnival in town and that citizens will begin to line up outside at $10:00$ am. Further suppose that the arrivals are independent, and that the number that arrive in any 1 minute interval is Poisson distributed with $\lambda=3$. Now suppose the owners will check on the line $T$ minutes after people begin to show up, where $T$ is binomial distributed with $n=20$ and $p=0.8$, then find the expected number of citizens in the line when it is checked and the standard deviation. What I tried: I know the law of double expectation and variance the first is that $E[P]=E[E(P\mid T)]$ and $Var(P)=E[Var(P\mid T)]+Var[E(P\mid T)]$ which I could find standard deviation from. I know that $E(T)=np=16$ and $E(P)=\lambda=3 $ If I had to give an answer without being confident, I would say that the expected number of customers would be 48 So I know that $E(C|T)$  ( I now think it is $3T$) should be a random variable, how do I find its distribution? What about in general to find the distribution of conditional expectation? I am having some trouble on the second part and this is why, to use the formula I listed for variance above I want to calculated $Var(P|T)$ , I thought this would be equal to $E(P^2|T)-(E(P|T))^{2}$ which would give me $9T-9T^{2}$, which has an expected value of $-2188.8$, adding this to the variance of the expected value $( 28.8)$ still leaves a very negative number which I know cannot be the case. so I must have a mistake somewhere. Here I also used that we know the variance of binomial to be npq , which in this case is =3.2 and used this to solve for $E(M^2)$ I have tried over and over now but cant figure out where and why I am not getting an answer that makes sense. Still confused, is really no one willing to help clarify this at all?? I am also confused in one of the answers how he says that the r.v is poisson Thanks",,"['probability', 'statistics', 'expectation']"
9,The function given by the Rao-Blackwell theorem is a statistic,The function given by the Rao-Blackwell theorem is a statistic,,"$(X_1,\ldots,X_n)$ is a random sample, $V_n$ is an unbiased estimator of the population parameter $\theta$ and $T_n$ is a sufficient statistic for $\theta$ . Then by Rao-Blackwell theorem the rv $$\varphi(T_n):=\mathbb E_\theta[V_n\mid T_n]$$ is an unbiased estimator of $\theta$ whic is uniformly better than $V_n$ . I know the definitions of conditional expectation and distribution, but I can't get how $\varphi(T_n)$ is an estimator (a function of the random sample that does't depend on $\theta$ ) using sufficiency","is a random sample, is an unbiased estimator of the population parameter and is a sufficient statistic for . Then by Rao-Blackwell theorem the rv is an unbiased estimator of whic is uniformly better than . I know the definitions of conditional expectation and distribution, but I can't get how is an estimator (a function of the random sample that does't depend on ) using sufficiency","(X_1,\ldots,X_n) V_n \theta T_n \theta \varphi(T_n):=\mathbb E_\theta[V_n\mid T_n] \theta V_n \varphi(T_n) \theta","['statistics', 'statistical-inference', 'conditional-expectation']"
