,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Fast algorithm for solving system of linear equations,Fast algorithm for solving system of linear equations,,"I have a system of $N$ linear equations, $Ax=b$, in $N$ unknowns (where $N$ is large). If I am interested in the solution for only one of the unknowns, what are the best approaches? For example, assume $N=50,000$. We want the solution for $x_1$ through $x_{100}$ only. Is there any trick that does not require $O(n^{3})$ (or $O$(matrix inversion))?","I have a system of $N$ linear equations, $Ax=b$, in $N$ unknowns (where $N$ is large). If I am interested in the solution for only one of the unknowns, what are the best approaches? For example, assume $N=50,000$. We want the solution for $x_1$ through $x_{100}$ only. Is there any trick that does not require $O(n^{3})$ (or $O$(matrix inversion))?",,"['linear-algebra', 'systems-of-equations', 'numerical-linear-algebra']"
1,Quick way to check if a matrix is diagonalizable.,Quick way to check if a matrix is diagonalizable.,,"Is there any quick way to check whether a matrix is diagonalizable or not? In exam if a question is asked like ""Which of the following matrix is diagonalizable?"" and four options are given then how can one check it quickly? I hope my question makes sense.","Is there any quick way to check whether a matrix is diagonalizable or not? In exam if a question is asked like ""Which of the following matrix is diagonalizable?"" and four options are given then how can one check it quickly? I hope my question makes sense.",,"['linear-algebra', 'diagonalization']"
2,Probability that a random binary matrix is invertible? [duplicate],Probability that a random binary matrix is invertible? [duplicate],,"This question already has an answer here : Probability of a random $n \times n$ matrix over $\mathbb F_2$ being nonsingular (1 answer) Closed 4 years ago . What is the probability that a random $\{0,1\}$, $n \times n$ matrix is invertible? Assume the 0 and 1 are each present in an entry with probability $\frac{1}{2}$. Is there an explicit formula as a function of $n$?  Does it tend to 1 as $n$ grows large? I'm sure this is all known... Thanks!","This question already has an answer here : Probability of a random $n \times n$ matrix over $\mathbb F_2$ being nonsingular (1 answer) Closed 4 years ago . What is the probability that a random $\{0,1\}$, $n \times n$ matrix is invertible? Assume the 0 and 1 are each present in an entry with probability $\frac{1}{2}$. Is there an explicit formula as a function of $n$?  Does it tend to 1 as $n$ grows large? I'm sure this is all known... Thanks!",,"['linear-algebra', 'probability', 'matrices', 'random-matrices']"
3,Order of matrices in $GL_2(\mathbb{Z})$,Order of matrices in,GL_2(\mathbb{Z}),"Let $A\in GL_2\left(\mathbb{Z}\right)$, the group of invertible matrices with integer coefficients, and denote by $\omega(A)$ the order of $A$. How we prove that $$\left\{\omega(A);A\in GL_2\left(\mathbb{Z}\right)\right\}=\{1,2,3,4,6,\infty\}.$$","Let $A\in GL_2\left(\mathbb{Z}\right)$, the group of invertible matrices with integer coefficients, and denote by $\omega(A)$ the order of $A$. How we prove that $$\left\{\omega(A);A\in GL_2\left(\mathbb{Z}\right)\right\}=\{1,2,3,4,6,\infty\}.$$",,['linear-algebra']
4,"Reverse engineering ""nice"" matrices from the eigenvalues","Reverse engineering ""nice"" matrices from the eigenvalues",,"Before beginning, I should note some similarities to the question: Building matrices from eigenvalues .  However, I have a different objective. The Setup When writing problems for an introductory linear algebra course, a generic question would be Find the eigenvalues of $A= \begin{bmatrix} \dots \end{bmatrix}$ . From an instructor perspective, it is generally desirable that the computation be reasonably straightforward (e.g., not tasking students with finding roots of an irreducible quintic). Furthermore, the goal of the question is whether students can correctly find the characteristic polynomial and solve for the roots, rather than the ability to carefully add numerous fractions. As such, matrices $A$ with integer entries are generally preferable, perhaps along with a bias towards positive entries that aren't too large. However, we don't want to make the problem too easy. For example, tasking students with finding the eigenvalues of a diagonal/triangular matrix doesn't make for a particularly good question (unless it is specifically a question of recognizing this property). As such, it is probably best to write such a question by starting with the eigenvalues and working backwards to generate a matrix $A$ with those eigenvalues. These thoughts lead me to an (admittedly vague) definition: A "" nifty matrix "" $A$ should Have a given set of eigenvalues $\{\lambda_1, \dots, \lambda_n\}$ . Contain only non-zero integers: $A = (a_{ij}) \in \{\mathbb{Z}\setminus\{0\}\}^{n \times n}$ Note that our conditions necessitate that the eigenvalues be algebraic integers and that the list of eigenvalues must contain all of the Galois conjugates. For example, $$ D= \begin{bmatrix} 3 & 0 \\ 0 & 2 \end{bmatrix}, \quad T= \begin{bmatrix} 3 & 7 \\ 0 & 2 \end{bmatrix}, \quad \text{ and } A=\begin{bmatrix} 1 & 1 \\ -2 & 4 \end{bmatrix} $$ all have the same eigenvalues, but only $A$ is ""nifty matrix"" for the eigenvalues $\{3,2\}$ . Similarly, $$A= \begin{bmatrix} 2 & 1 \\ 1 & 1 \end{bmatrix}$$ is a ""nifty matrix"" for the eigenvalues $\lambda_\pm = \frac{3 \pm \sqrt{5}}{2}$ . The Goal Imagine that you're stuck in a textbook factory and need to write hundreds of ""compute the eigenvalues"" problems. How would you set about your task? Since you are picking the eigenvalues at the start, you can also control the characteristic and minimal polynomials of $A$ , $\chi_A$ and $\mu_A$ . The way I envision this working is a function / algorithm that gives a (perhaps non-unique) mapping $$\{\text{eigenvalues & min. or char. poly} \} \longrightarrow \text{nifty matrix}. $$ A simple approach Start with a list of integer eigenvalues. Form a diagonal matrix (or Jordan block matrix or upper-triangular matrix) $M$ that has the desired eigenvalues. Build a matrix $P$ by doing some row operations on the identity matrix, without rescaling rows or adding non-integer copies of rows. By Cramer's rule, $P^{-1}$ will only have integer entries as well. Form $A= P M P^{-1}$ . See how we did. Keep trying different $P$ matrices until something works. A slightly more sophisticated approach. This approach has the benefit of starting with the characteristic polynomial, which allows you to generate nifty matrices for eigenvalues that aren't necessarily integers (unlike the above approach). Pick a suitable characteristic polynomial $\chi$ and minimal polynomial $\mu$ , each with integer coefficients. Build a matrix $C$ that will be the rational canonical form of $A$ using the characteristic polynomial and minimal polynomial. Note that $C$ will have integer entries. Use our trick from the previous algorithm: $A=P C P^{-1}$ where $\det(P)= \pm 1$ . See how we did. Keep trying different $P$ matrices until something works. The Question Is there a better way? Note that both of these algorithms are ill-defined--how do we find a $P$ that ensures $A$ has no zero entries? As an extension of this problem, suppose we defined a super nifty matrix to be a nifty matrix  that minimizes $f(A) = \max_{i,j} \{|a_{ij|} \}$ over all similar nifty matrices? How could we find a (probably non-unique) minimizer? What if we minimized with respect to $g(A) = \sum_{i,j} |a_{ij}|$ or any other suitable norm on the entries? What if we decided that negative numbers are too messy and wanted $A=(a_{ij}) \in \mathbb{N}^{n\times n}$ ? What conditions would this impose on the eigenvalues and our algorithms? Edited to Add: I should note that such ""nifty matrices"" truly aren't nice problems, outside of the $2 \times 2$ case. This is part of why I didn't call them ""nice matrices,"" but rather ""nifty"" as in ""Hey! This messy looking matrix of integers has my desired eigenvalues/ characteristic polynomial! Isn't that nifty?!"" I am primarily interested in this problem as a mathematical construct; generating a clever linear algebra problem is only a motivating idea. For another, perhaps more ""realistic"" motivation, you can recast the problem as: Given a list of $n$ suitable eigenvalues, is it possible to created a complete graph on $n$ vertices such that each edge has a non-zero (possibly negative) integer weight and the weighted transition matrix has the desired eigenvalues? What is the ""simplest"" such graph? How can you algorithmically construct this graph / weighted transition matrix?","Before beginning, I should note some similarities to the question: Building matrices from eigenvalues .  However, I have a different objective. The Setup When writing problems for an introductory linear algebra course, a generic question would be Find the eigenvalues of . From an instructor perspective, it is generally desirable that the computation be reasonably straightforward (e.g., not tasking students with finding roots of an irreducible quintic). Furthermore, the goal of the question is whether students can correctly find the characteristic polynomial and solve for the roots, rather than the ability to carefully add numerous fractions. As such, matrices with integer entries are generally preferable, perhaps along with a bias towards positive entries that aren't too large. However, we don't want to make the problem too easy. For example, tasking students with finding the eigenvalues of a diagonal/triangular matrix doesn't make for a particularly good question (unless it is specifically a question of recognizing this property). As such, it is probably best to write such a question by starting with the eigenvalues and working backwards to generate a matrix with those eigenvalues. These thoughts lead me to an (admittedly vague) definition: A "" nifty matrix "" should Have a given set of eigenvalues . Contain only non-zero integers: Note that our conditions necessitate that the eigenvalues be algebraic integers and that the list of eigenvalues must contain all of the Galois conjugates. For example, all have the same eigenvalues, but only is ""nifty matrix"" for the eigenvalues . Similarly, is a ""nifty matrix"" for the eigenvalues . The Goal Imagine that you're stuck in a textbook factory and need to write hundreds of ""compute the eigenvalues"" problems. How would you set about your task? Since you are picking the eigenvalues at the start, you can also control the characteristic and minimal polynomials of , and . The way I envision this working is a function / algorithm that gives a (perhaps non-unique) mapping A simple approach Start with a list of integer eigenvalues. Form a diagonal matrix (or Jordan block matrix or upper-triangular matrix) that has the desired eigenvalues. Build a matrix by doing some row operations on the identity matrix, without rescaling rows or adding non-integer copies of rows. By Cramer's rule, will only have integer entries as well. Form . See how we did. Keep trying different matrices until something works. A slightly more sophisticated approach. This approach has the benefit of starting with the characteristic polynomial, which allows you to generate nifty matrices for eigenvalues that aren't necessarily integers (unlike the above approach). Pick a suitable characteristic polynomial and minimal polynomial , each with integer coefficients. Build a matrix that will be the rational canonical form of using the characteristic polynomial and minimal polynomial. Note that will have integer entries. Use our trick from the previous algorithm: where . See how we did. Keep trying different matrices until something works. The Question Is there a better way? Note that both of these algorithms are ill-defined--how do we find a that ensures has no zero entries? As an extension of this problem, suppose we defined a super nifty matrix to be a nifty matrix  that minimizes over all similar nifty matrices? How could we find a (probably non-unique) minimizer? What if we minimized with respect to or any other suitable norm on the entries? What if we decided that negative numbers are too messy and wanted ? What conditions would this impose on the eigenvalues and our algorithms? Edited to Add: I should note that such ""nifty matrices"" truly aren't nice problems, outside of the case. This is part of why I didn't call them ""nice matrices,"" but rather ""nifty"" as in ""Hey! This messy looking matrix of integers has my desired eigenvalues/ characteristic polynomial! Isn't that nifty?!"" I am primarily interested in this problem as a mathematical construct; generating a clever linear algebra problem is only a motivating idea. For another, perhaps more ""realistic"" motivation, you can recast the problem as: Given a list of suitable eigenvalues, is it possible to created a complete graph on vertices such that each edge has a non-zero (possibly negative) integer weight and the weighted transition matrix has the desired eigenvalues? What is the ""simplest"" such graph? How can you algorithmically construct this graph / weighted transition matrix?","A= \begin{bmatrix} \dots \end{bmatrix} A A A \{\lambda_1, \dots, \lambda_n\} A = (a_{ij}) \in \{\mathbb{Z}\setminus\{0\}\}^{n \times n}  D= \begin{bmatrix} 3 & 0 \\ 0 & 2 \end{bmatrix}, \quad T= \begin{bmatrix} 3 & 7 \\ 0 & 2 \end{bmatrix}, \quad \text{ and } A=\begin{bmatrix} 1 & 1 \\ -2 & 4 \end{bmatrix}  A \{3,2\} A= \begin{bmatrix} 2 & 1 \\ 1 & 1 \end{bmatrix} \lambda_\pm = \frac{3 \pm \sqrt{5}}{2} A \chi_A \mu_A \{\text{eigenvalues & min. or char. poly} \} \longrightarrow \text{nifty matrix}.  M P P^{-1} A= P M P^{-1} P \chi \mu C A C A=P C P^{-1} \det(P)= \pm 1 P P A f(A) = \max_{i,j} \{|a_{ij|} \} g(A) = \sum_{i,j} |a_{ij}| A=(a_{ij}) \in \mathbb{N}^{n\times n} 2 \times 2 n n","['linear-algebra', 'matrices', 'eigenvalues-eigenvectors']"
5,Eigenvalues and eigenvectors of Hadamard product of two positive definite matrices,Eigenvalues and eigenvectors of Hadamard product of two positive definite matrices,,"The component-wise product (Hadamard product) of two positive definite matrices is a positive definite matrix ( Schur product theorem ). I encountered the following proof of it: $A=(a_{ij})$ and $B=(b_{ij})$ are positive definite. Let $a_{ij} = \displaystyle \sum_{k=1}^N \lambda_k t_{ik} t_{jk}$ where $T=(t_{ij})$ is an orthogonal matrix and $\lambda_k$ are the eigenvalues of $A$. $$\sum_{i,j=1}^N a_{ij} b_{ij} x_i x_j = \sum_{i,j=1}^N b_{ij} x_i x_j \left( \sum_{k=1}^N \lambda_k t_{ik} t_{jk} \right) = \sum_{k=1}^N \lambda_k \left( \sum_{i,j=1}^N b_{ij} x_i t_{ik} x_j t_{jk} \right)$$ and so then showing $$\sum_{i,j=1}^N b_{ij} x_i t_{ik} x_j t_{jk} >0$$ is enough. Is there a simple geometrical relationship between the eigenvalues and eigenvectors of $C=(a_{ij} b_{ij})$ and the eigenvalues and eigenvectors of $A$ and $B$ that explains the geometrical motivation behind this proof?","The component-wise product (Hadamard product) of two positive definite matrices is a positive definite matrix ( Schur product theorem ). I encountered the following proof of it: $A=(a_{ij})$ and $B=(b_{ij})$ are positive definite. Let $a_{ij} = \displaystyle \sum_{k=1}^N \lambda_k t_{ik} t_{jk}$ where $T=(t_{ij})$ is an orthogonal matrix and $\lambda_k$ are the eigenvalues of $A$. $$\sum_{i,j=1}^N a_{ij} b_{ij} x_i x_j = \sum_{i,j=1}^N b_{ij} x_i x_j \left( \sum_{k=1}^N \lambda_k t_{ik} t_{jk} \right) = \sum_{k=1}^N \lambda_k \left( \sum_{i,j=1}^N b_{ij} x_i t_{ik} x_j t_{jk} \right)$$ and so then showing $$\sum_{i,j=1}^N b_{ij} x_i t_{ik} x_j t_{jk} >0$$ is enough. Is there a simple geometrical relationship between the eigenvalues and eigenvectors of $C=(a_{ij} b_{ij})$ and the eigenvalues and eigenvectors of $A$ and $B$ that explains the geometrical motivation behind this proof?",,"['linear-algebra', 'eigenvalues-eigenvectors', 'hadamard-product']"
6,Inverse of a Toeplitz matrix,Inverse of a Toeplitz matrix,,"A Toeplitz matrix or diagonal-constant matrix is a matrix in which each descending diagonal from left to right is constant. For instance, the following matrix is an $n\times n$ Toeplitz matrix: $$ A = \begin{bmatrix} a_{0} & a_{-1} & a_{-2} & \ldots & \ldots &a_{-n+1} \\\  a_{1} & a_0 & a_{-1} & \ddots & & \vdots \\ a_{2} & a_{1} & \ddots & \ddots & \ddots& \vdots \\\ \vdots & \ddots & \ddots & \ddots & a_{-1} & a_{-2}\\\ \vdots & & \ddots & a_{1} & a_{0}& a_{-1} \\ a_{n-1} & \ldots & \ldots & a_{2} & a_{1} & a_{0} \end{bmatrix}  $$ I'm interested in the self-adjoint case ( $a_{-k}=a_{k}\in\mathbb{R}$ ). My questions are: Is there a relatively simple criterion to know when these matrices are invertible by just analyzing the sequence $\{a_{0},\ldots,a_{n-1}\}$ ? In the invertible case, what is known about its inverse? About its determinant? Thanks!","A Toeplitz matrix or diagonal-constant matrix is a matrix in which each descending diagonal from left to right is constant. For instance, the following matrix is an Toeplitz matrix: I'm interested in the self-adjoint case ( ). My questions are: Is there a relatively simple criterion to know when these matrices are invertible by just analyzing the sequence ? In the invertible case, what is known about its inverse? About its determinant? Thanks!","n\times n 
A = \begin{bmatrix} a_{0} & a_{-1} & a_{-2} & \ldots & \ldots &a_{-n+1} \\\ 
a_{1} & a_0 & a_{-1} & \ddots & & \vdots \\ a_{2} & a_{1} & \ddots & \ddots & \ddots& \vdots \\\
\vdots & \ddots & \ddots & \ddots & a_{-1} & a_{-2}\\\
\vdots & & \ddots & a_{1} & a_{0}& a_{-1} \\ a_{n-1} & \ldots & \ldots & a_{2} & a_{1} & a_{0} \end{bmatrix} 
 a_{-k}=a_{k}\in\mathbb{R} \{a_{0},\ldots,a_{n-1}\}","['linear-algebra', 'matrices', 'determinant', 'inverse', 'toeplitz-matrices']"
7,Description of Levi factors and unipotent radicals of parabolic subgroups in classical groups,Description of Levi factors and unipotent radicals of parabolic subgroups in classical groups,,"For an algebraic group $G$ over an algebraically closed field $k$, a parabolic subgroup $P$ has factorization $P = Q \rtimes L$, where $Q$ is the unipotent radical of $P$ and $L$ is some Levi factor of $P$. If $G = GL(V)$ with $\dim V = n$, then $$P = \{ \pmatrix{A_{n_1} &  & & * \\  & A_{n_2} & & \\  &  & \ddots & \\ 0 &  & & A_{n_t} } \}$$ for some $n = n_1 + \cdots + n_t$ and $$Q = \{ \pmatrix{I_{n_1} &  & & * \\  & I_{n_2} & & \\  &  & \ddots & \\ 0 &  & & I_{n_t} } \}$$ and for example $$L = \{ \pmatrix{A_{n_1} &  & & 0 \\  & A_{n_2} & & \\  &  & \ddots & \\ 0 &  & & A_{n_t} } \}$$ So $L \cong GL_{n_1} \times GL_{n_2} \times \cdots \times GL_{n_t}$. What about when $G = Sp(V)$ or $G = SO(V)$ in characteristic $p \neq 2$? Then $P$ is a stabilizer of a flag of totally singular subspaces, how does one describe $Q$ and $L$? Is there a good reference for this?","For an algebraic group $G$ over an algebraically closed field $k$, a parabolic subgroup $P$ has factorization $P = Q \rtimes L$, where $Q$ is the unipotent radical of $P$ and $L$ is some Levi factor of $P$. If $G = GL(V)$ with $\dim V = n$, then $$P = \{ \pmatrix{A_{n_1} &  & & * \\  & A_{n_2} & & \\  &  & \ddots & \\ 0 &  & & A_{n_t} } \}$$ for some $n = n_1 + \cdots + n_t$ and $$Q = \{ \pmatrix{I_{n_1} &  & & * \\  & I_{n_2} & & \\  &  & \ddots & \\ 0 &  & & I_{n_t} } \}$$ and for example $$L = \{ \pmatrix{A_{n_1} &  & & 0 \\  & A_{n_2} & & \\  &  & \ddots & \\ 0 &  & & A_{n_t} } \}$$ So $L \cong GL_{n_1} \times GL_{n_2} \times \cdots \times GL_{n_t}$. What about when $G = Sp(V)$ or $G = SO(V)$ in characteristic $p \neq 2$? Then $P$ is a stabilizer of a flag of totally singular subspaces, how does one describe $Q$ and $L$? Is there a good reference for this?",,"['linear-algebra', 'group-theory', 'lie-algebras', 'algebraic-groups']"
8,Prove that if $AB$ is invertible then $B$ is invertible.,Prove that if  is invertible then  is invertible.,AB B,I know this proof is short but a bit tricky. So I suppose that $AB$ is invertible then $(AB)^{-1}$ exists. We also know $(AB)^{-1}=B^{-1}A^{-1}$. If we let $C=(B^{-1}A^{-1}A)$ then by the invertible matrix theorem we see that since $CA=I$(left inverse) then $B$ is invertible. Would this be correct? Edit Suppose $AB$ is invertible. There exists a matrix call it $X$ such that $XAB=I$. Let $C=XA$ Then $CB=I$ and it follows that $B$ is invertible by the invertible matrix theorem.,I know this proof is short but a bit tricky. So I suppose that $AB$ is invertible then $(AB)^{-1}$ exists. We also know $(AB)^{-1}=B^{-1}A^{-1}$. If we let $C=(B^{-1}A^{-1}A)$ then by the invertible matrix theorem we see that since $CA=I$(left inverse) then $B$ is invertible. Would this be correct? Edit Suppose $AB$ is invertible. There exists a matrix call it $X$ such that $XAB=I$. Let $C=XA$ Then $CB=I$ and it follows that $B$ is invertible by the invertible matrix theorem.,,"['linear-algebra', 'matrices', 'inverse']"
9,"How to prove $1$,$\sqrt{2},\sqrt{3}$ and $\sqrt{6}$ are linearly independent over $\mathbb{Q}$?","How to prove , and  are linearly independent over ?","1 \sqrt{2},\sqrt{3} \sqrt{6} \mathbb{Q}","How do I prove that $1$,$\sqrt{2},\sqrt{3}$ and $\sqrt{6}$ are linearly independent over $\mathbb{Q}$? $\mathbb{Q}$ is the rational field. I want to know the detail about the proof. Thanks in advance. Actually I know any two of them and three of them are linearly independent.","How do I prove that $1$,$\sqrt{2},\sqrt{3}$ and $\sqrt{6}$ are linearly independent over $\mathbb{Q}$? $\mathbb{Q}$ is the rational field. I want to know the detail about the proof. Thanks in advance. Actually I know any two of them and three of them are linearly independent.",,"['linear-algebra', 'abstract-algebra', 'radicals']"
