,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,The closed form of $\int_0^{\infty} \frac{\log(\cosh(x))}{x} e^{-x} \ dx$,The closed form of,\int_0^{\infty} \frac{\log(\cosh(x))}{x} e^{-x} \ dx,"An integral I discussed last days in a chat, and it looks like a hard nut since  after some manipulations of the initial form we reach an integral where the integrand is expressed in terms of  digamma function  that can be further reduced to some very resistent series. I conjecture that the integral has  a  closed  form expressed in terms of G-Barnes function (and newer constants?) Well, I might be wrong, but here we have many integration gurus that could probably  answer that. $$\int_0^{\infty} \frac{\log(\cosh(x))}{x} e^{-x} \ dx$$","An integral I discussed last days in a chat, and it looks like a hard nut since  after some manipulations of the initial form we reach an integral where the integrand is expressed in terms of  digamma function  that can be further reduced to some very resistent series. I conjecture that the integral has  a  closed  form expressed in terms of G-Barnes function (and newer constants?) Well, I might be wrong, but here we have many integration gurus that could probably  answer that. $$\int_0^{\infty} \frac{\log(\cosh(x))}{x} e^{-x} \ dx$$",,"['calculus', 'real-analysis', 'integration', 'complex-analysis', 'improper-integrals']"
1,Closed form of $ \int_0^{\pi/2}\ln\big[1-\cos^2 x(\sin^2\alpha-\sin^2\beta \sin^2 x)\big]dx$,Closed form of, \int_0^{\pi/2}\ln\big[1-\cos^2 x(\sin^2\alpha-\sin^2\beta \sin^2 x)\big]dx,"Hello I am trying to solve an incredible integral given by $$ \int_0^{\pi/2}\ln\big[1-\cos^2 x(\sin^2\alpha-\sin^2\beta \sin^2 x)\big]dx=\pi \ln\bigg[\frac{1}{2}\left(\cos^2\alpha +\sqrt{\cos^4 \alpha +\cos^2\frac{\beta}{2} \sin^2 \frac{\beta}{2}}\right)\bigg],\qquad \alpha > \beta >0. $$ I defined $$ I\equiv  \int_0^{\pi/2}\ln\big[1-\cos^2 x(\sin^2\alpha-\sin^2\beta \sin^2 x)\big]dx $$ and using $\cos^2 x=1-\sin^2 x$ but obtained a more complicated expression. Usually it is easier to work with a closed form of Log Sine so I was trying this.  I am not really sure how else to approach this at all. The result looks like very nice and similar to something we all know :) I am looking for real or complex methods to solve this problem.  I am not sure of what substitutions to make but maybe we could work in hyperbolic space","Hello I am trying to solve an incredible integral given by $$ \int_0^{\pi/2}\ln\big[1-\cos^2 x(\sin^2\alpha-\sin^2\beta \sin^2 x)\big]dx=\pi \ln\bigg[\frac{1}{2}\left(\cos^2\alpha +\sqrt{\cos^4 \alpha +\cos^2\frac{\beta}{2} \sin^2 \frac{\beta}{2}}\right)\bigg],\qquad \alpha > \beta >0. $$ I defined $$ I\equiv  \int_0^{\pi/2}\ln\big[1-\cos^2 x(\sin^2\alpha-\sin^2\beta \sin^2 x)\big]dx $$ and using $\cos^2 x=1-\sin^2 x$ but obtained a more complicated expression. Usually it is easier to work with a closed form of Log Sine so I was trying this.  I am not really sure how else to approach this at all. The result looks like very nice and similar to something we all know :) I am looking for real or complex methods to solve this problem.  I am not sure of what substitutions to make but maybe we could work in hyperbolic space",,"['real-analysis', 'calculus', 'integration', 'definite-integrals', 'trigonometric-integrals']"
2,"Improper Integral $\int\limits_0^\frac{1}{2}x^n\cot(\pi x)\,dx$",Improper Integral,"\int\limits_0^\frac{1}{2}x^n\cot(\pi x)\,dx","What is the closed form of the following integral for every $n\in\mathbb{N}$? $$\int_0^\frac{1}{2}x^n\cot(\pi x)\,dx$$ By Mathematica we see that $$\int_0^\frac{1}{2}x\cot(\pi x)\,dx=\frac{\log(2)}{2\pi}$$ $$\int_0^\frac{1}{2}x^2\cot(\pi x)\,dx=\frac{\pi^2\log(4)-7\zeta(3)}{8\pi^3}.$$ If there not exist a closed form, how one can prove these two formulas?","What is the closed form of the following integral for every $n\in\mathbb{N}$? $$\int_0^\frac{1}{2}x^n\cot(\pi x)\,dx$$ By Mathematica we see that $$\int_0^\frac{1}{2}x\cot(\pi x)\,dx=\frac{\log(2)}{2\pi}$$ $$\int_0^\frac{1}{2}x^2\cot(\pi x)\,dx=\frac{\pi^2\log(4)-7\zeta(3)}{8\pi^3}.$$ If there not exist a closed form, how one can prove these two formulas?",,"['real-analysis', 'integration', 'complex-analysis', 'improper-integrals', 'closed-form']"
3,Functions satisfying $(b-a)f'(\tfrac{a+b}{2}) = f(b)- f(a)$,Functions satisfying,(b-a)f'(\tfrac{a+b}{2}) = f(b)- f(a),"Let $f$ be a differientable real function such that $$(b-a)f'(\tfrac{a+b}{2}) = f(b)- f(a)$$ for all reals $a,b$. Is $f$ polynomial of degree $\leq 2$ ?","Let $f$ be a differientable real function such that $$(b-a)f'(\tfrac{a+b}{2}) = f(b)- f(a)$$ for all reals $a,b$. Is $f$ polynomial of degree $\leq 2$ ?",,"['real-analysis', 'functions']"
4,I need to prove the continuity of $f(x)=\log x$ using a $\epsilon-\delta$ proof,I need to prove the continuity of  using a  proof,f(x)=\log x \epsilon-\delta,I need to prove the  continuity of $f(x)=\log x$ using a $\epsilon-\delta$ proof These is what I have so far but am not sure how to continue $|\log x-\log a| < \epsilon$ $\log a- \epsilon < \log x < \log a+ \epsilon$ $\frac{a}{e^\epsilon} < x < {a}e^\epsilon$ Any help is appreciated,I need to prove the  continuity of $f(x)=\log x$ using a $\epsilon-\delta$ proof These is what I have so far but am not sure how to continue $|\log x-\log a| < \epsilon$ $\log a- \epsilon < \log x < \log a+ \epsilon$ $\frac{a}{e^\epsilon} < x < {a}e^\epsilon$ Any help is appreciated,,"['calculus', 'real-analysis', 'limits', 'continuity']"
5,Differential equation $xy^3y'=2y^4+x^4$,Differential equation,xy^3y'=2y^4+x^4,Solve the differential equation $$xy^3y'=2y^4+x^4$$,Solve the differential equation $$xy^3y'=2y^4+x^4$$,,"['calculus', 'real-analysis', 'ordinary-differential-equations']"
6,abel summable implies convergence,abel summable implies convergence,,"Prove that: If $\sum c_n$ is Abel summable to $s$ and $c_n=O(\frac{1}{n})$ , then $\sum c_n $ converges to $s$. ""A series of complex number $\sum_{n=0}^{\infty} c_n $ is said to be Abel summable to $s$ if for every $0 \le r <1$ ,the series $A(r)=\sum_{k=0}^{\infty} c_kr^k$ converges ,and  $\lim_{r\rightarrow 1^-} A(r)=s$.""","Prove that: If $\sum c_n$ is Abel summable to $s$ and $c_n=O(\frac{1}{n})$ , then $\sum c_n $ converges to $s$. ""A series of complex number $\sum_{n=0}^{\infty} c_n $ is said to be Abel summable to $s$ if for every $0 \le r <1$ ,the series $A(r)=\sum_{k=0}^{\infty} c_kr^k$ converges ,and  $\lim_{r\rightarrow 1^-} A(r)=s$.""",,"['real-analysis', 'sequences-and-series', 'divergent-series']"
7,Fréchet differentiability from Gâteaux differentiability,Fréchet differentiability from Gâteaux differentiability,,"Let $X$ be a Banach space and $\Omega \subset X$ be open. The functional $f$ has a Gâteaux derivative $g \in X'$ at $u \in \Omega$ if, $\forall h\in X,$ $$\lim_{t \rightarrow 0}[f(u+th)-f(u)- \langle g,th \rangle]=0$$ How can I prove the following: If $f$ has a continuous Gâteaux derivative on $\Omega$, then $f \in C^1(\Omega,\mathbb R)$.","Let $X$ be a Banach space and $\Omega \subset X$ be open. The functional $f$ has a Gâteaux derivative $g \in X'$ at $u \in \Omega$ if, $\forall h\in X,$ $$\lim_{t \rightarrow 0}[f(u+th)-f(u)- \langle g,th \rangle]=0$$ How can I prove the following: If $f$ has a continuous Gâteaux derivative on $\Omega$, then $f \in C^1(\Omega,\mathbb R)$.",,"['real-analysis', 'banach-spaces']"
8,"Function whose integral over $[0, \infty)$ is finite, but the limit of the function is $>0$","Function whose integral over  is finite, but the limit of the function is","[0, \infty) >0","Let $t \in \mathbb{R},f:\mathbb{R} \rightarrow \mathbb{R}:t \mapsto f(t)$. $f$ is required to have: $\displaystyle\lim_{t \rightarrow \infty} f(t) = L$, where $L>0$ (could be $\infty$, so the limit exists, only it could be $\infty$) $\displaystyle\int_{0}^{\infty} f(t) dt < \infty$ Is that possible to construct such $f$? Note: $f$ can be any function continuous or discontinuous. I found the discussion here which is involving ""tent"" function but in that example, the limit does not exist. Note 2: I have edited the title. Thank you for your fedback !!! Thank you for any answers or comments.","Let $t \in \mathbb{R},f:\mathbb{R} \rightarrow \mathbb{R}:t \mapsto f(t)$. $f$ is required to have: $\displaystyle\lim_{t \rightarrow \infty} f(t) = L$, where $L>0$ (could be $\infty$, so the limit exists, only it could be $\infty$) $\displaystyle\int_{0}^{\infty} f(t) dt < \infty$ Is that possible to construct such $f$? Note: $f$ can be any function continuous or discontinuous. I found the discussion here which is involving ""tent"" function but in that example, the limit does not exist. Note 2: I have edited the title. Thank you for your fedback !!! Thank you for any answers or comments.",,"['calculus', 'real-analysis', 'functions']"
9,Nowhere continuous real valued function which has an antiderivative,Nowhere continuous real valued function which has an antiderivative,,"My question: Is there a function $f: \mathbb{R} \rightarrow \mathbb{R}$ that nowhere continuous on its domain, but has an antiderivative? If there is no such a function,  is it true to conclude that: to have an antiderivative, $f$ is necessary to be continuous at least at one point on its domain? Any comments/ inputs are highly appreciated. Thanks in advance.","My question: Is there a function $f: \mathbb{R} \rightarrow \mathbb{R}$ that nowhere continuous on its domain, but has an antiderivative? If there is no such a function,  is it true to conclude that: to have an antiderivative, $f$ is necessary to be continuous at least at one point on its domain? Any comments/ inputs are highly appreciated. Thanks in advance.",,['real-analysis']
