,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How to change the base cases of a tribonacci sequence solved by matrix exponentation,How to change the base cases of a tribonacci sequence solved by matrix exponentation,,"So the base case of a Fibonacci sequence is the following matrix: \begin{bmatrix}1&1\\1&0\end{bmatrix}  Which I understood as being: \begin{bmatrix}F_2&F_1\\F_1&F_0\end{bmatrix}  And that seems logical. But I don't really understand what each of the numbers in a tribonacci base case mean: \begin{bmatrix}1&1&1\\1&0&0\\0&1&0\end{bmatrix} I don't really understand what each of these numbers represent so if someone could help me, I would appreciate it. Also, I need to compute a tribonacci sequence where the base cases are not t[0]=0, t[1]=0 and t[2]=1 (like in the above matrix), but t[0]=1, t[1]=1 and t[2]=2 So how exactly could I implement that into the matrix that represents the base case? Do I just replace it like the following: \begin{bmatrix}2&2&2\\2&1&1\\1&2&1\end{bmatrix} But what if I would want to replace them with distinct numbers, say for example t[0]=3, t[1]=5 and t[2]=8 ? Where would each of these numbers be placed in the matrix?","So the base case of a Fibonacci sequence is the following matrix: \begin{bmatrix}1&1\\1&0\end{bmatrix}  Which I understood as being: \begin{bmatrix}F_2&F_1\\F_1&F_0\end{bmatrix}  And that seems logical. But I don't really understand what each of the numbers in a tribonacci base case mean: \begin{bmatrix}1&1&1\\1&0&0\\0&1&0\end{bmatrix} I don't really understand what each of these numbers represent so if someone could help me, I would appreciate it. Also, I need to compute a tribonacci sequence where the base cases are not t[0]=0, t[1]=0 and t[2]=1 (like in the above matrix), but t[0]=1, t[1]=1 and t[2]=2 So how exactly could I implement that into the matrix that represents the base case? Do I just replace it like the following: \begin{bmatrix}2&2&2\\2&1&1\\1&2&1\end{bmatrix} But what if I would want to replace them with distinct numbers, say for example t[0]=3, t[1]=5 and t[2]=8 ? Where would each of these numbers be placed in the matrix?",,['matrices']
1,Problem on Matrix Calculus.,Problem on Matrix Calculus.,,"How do I find $$\arg\min_{\alpha \in\mathbb R^n} (K\alpha-y)^T(K\alpha-y)+\lambda \alpha^T K \alpha$$ using Matrix calculus ? Here $K$ is $n\times n$ matrix, $\alpha$ and $y$ are $n\times 1$ vectors, $\lambda$ is positive real number. I am completely new to Matrix Calculus, a solution might help me to relate with the Wikipedia's article on Matrix Calculus.","How do I find $$\arg\min_{\alpha \in\mathbb R^n} (K\alpha-y)^T(K\alpha-y)+\lambda \alpha^T K \alpha$$ using Matrix calculus ? Here $K$ is $n\times n$ matrix, $\alpha$ and $y$ are $n\times 1$ vectors, $\lambda$ is positive real number. I am completely new to Matrix Calculus, a solution might help me to relate with the Wikipedia's article on Matrix Calculus.",,"['calculus', 'matrices', 'multivariable-calculus', 'derivatives', 'matrix-calculus']"
2,Show that $f(x)=x^r+r^x$ is increasing,Show that  is increasing,f(x)=x^r+r^x,I know that the function $f(x)=x^r+r^x$ is increasing where $0<r<1$ and $x\geq 2$ by the graph. How to show it? I couldn't prove it .,I know that the function $f(x)=x^r+r^x$ is increasing where $0<r<1$ and $x\geq 2$ by the graph. How to show it? I couldn't prove it .,,"['calculus', 'matrices', 'inequality']"
3,"If $\text{ad}(A)$ is nilpotent and $\text{tr}(A) = 0$, then $A$ is a nilpotent matrix.","If  is nilpotent and , then  is a nilpotent matrix.",\text{ad}(A) \text{tr}(A) = 0 A,"Let $\mathfrak{gl}\left(\mathbb{R}^n\right)$ be the vector space of all linear transformations $T:\mathbb{R}^n \to \mathbb{R}^n$ . If $A$ $\in$ $\mathfrak{gl}\left(\mathbb{R}^n\right)$ , we can define the linear map \begin{align*} \text{ad}(A):\mathfrak{gl}\left(\mathbb{R}^n\right)&\to \mathfrak{gl}\left(\mathbb{R}^n\right)\\ B &\mapsto AB-BA. \\ \end{align*} I would like to know how to prove the following theorem: Theorem : Let $A$ $\in$ $\mathfrak{gl}\left(\mathbb{R}^n\right)$ , such that $\text{ad}(A)$ is nilpotent and $\text{tr}(A) = 0$ , then $A$ is nilpotent. I was trying to prove the theorem above by induction in the dimension of $\mathbb{R}^n$ , but I did not make much progress. Does anyone have a nice idea?","Let be the vector space of all linear transformations . If , we can define the linear map I would like to know how to prove the following theorem: Theorem : Let , such that is nilpotent and , then is nilpotent. I was trying to prove the theorem above by induction in the dimension of , but I did not make much progress. Does anyone have a nice idea?","\mathfrak{gl}\left(\mathbb{R}^n\right) T:\mathbb{R}^n \to \mathbb{R}^n A \in \mathfrak{gl}\left(\mathbb{R}^n\right) \begin{align*}
\text{ad}(A):\mathfrak{gl}\left(\mathbb{R}^n\right)&\to \mathfrak{gl}\left(\mathbb{R}^n\right)\\
B &\mapsto AB-BA. \\
\end{align*} A \in \mathfrak{gl}\left(\mathbb{R}^n\right) \text{ad}(A) \text{tr}(A) = 0 A \mathbb{R}^n","['linear-algebra', 'matrices', 'lie-algebras']"
4,Find the matrix X such that $A\cdot X = X\cdot A^T$,Find the matrix X such that,A\cdot X = X\cdot A^T,"I am working at some linear transformations and I need to know if it is possible given a square real matrix $A$, to find a real square invertible matrix $X$ such that  $$ X^{-1} \cdot A \cdot X = A^T$$ where $A^T$ means the transposed of $A$","I am working at some linear transformations and I need to know if it is possible given a square real matrix $A$, to find a real square invertible matrix $X$ such that  $$ X^{-1} \cdot A \cdot X = A^T$$ where $A^T$ means the transposed of $A$",,"['linear-algebra', 'matrices', 'linear-transformations']"
5,Combining Matrices?,Combining Matrices?,,"Let’s say there are two matrices $A$ and $B$ where $$A=\begin{bmatrix}a&b\\b&a\end{bmatrix}$$ $$B=\begin{bmatrix}c&d\\d&c\end{bmatrix}$$ $A$ and $B$ together make up a third matrix $C$ where $$C=\begin{bmatrix}A&B\\B&A\end{bmatrix}=\begin{bmatrix}\begin{bmatrix}a&b\\b&a\end{bmatrix}&\begin{bmatrix}c&d\\d&c\end{bmatrix}\\\begin{bmatrix}c&d\\d&c\end{bmatrix}&\begin{bmatrix}a&b\\b&a\end{bmatrix}\end{bmatrix}$$ My question is of syntax. Specifically, did I define $C$ using $A$ and $B$ properly? It seems ambiguous to me in the sense of $C$ being a matrix of matrices and not of $A$ and $B$ ‘s elements; when I in fact want $C$ to be a matrix of the elements and not of the matrices. Edit: it looks like I have described a block matrix.","Let’s say there are two matrices $A$ and $B$ where $$A=\begin{bmatrix}a&b\\b&a\end{bmatrix}$$ $$B=\begin{bmatrix}c&d\\d&c\end{bmatrix}$$ $A$ and $B$ together make up a third matrix $C$ where $$C=\begin{bmatrix}A&B\\B&A\end{bmatrix}=\begin{bmatrix}\begin{bmatrix}a&b\\b&a\end{bmatrix}&\begin{bmatrix}c&d\\d&c\end{bmatrix}\\\begin{bmatrix}c&d\\d&c\end{bmatrix}&\begin{bmatrix}a&b\\b&a\end{bmatrix}\end{bmatrix}$$ My question is of syntax. Specifically, did I define $C$ using $A$ and $B$ properly? It seems ambiguous to me in the sense of $C$ being a matrix of matrices and not of $A$ and $B$ ‘s elements; when I in fact want $C$ to be a matrix of the elements and not of the matrices. Edit: it looks like I have described a block matrix.",,['matrices']
6,Diagonal matrices,Diagonal matrices,,Let $D_{n}$ be the set of all n*n complex diagonal matrices. Does there exist a unitary matrix $U$ in $M_{n}(\mathbb{C})$  but not in $D_{n}$ such that $UD_{n}U^{*}= D_{n}$?,Let $D_{n}$ be the set of all n*n complex diagonal matrices. Does there exist a unitary matrix $U$ in $M_{n}(\mathbb{C})$  but not in $D_{n}$ such that $UD_{n}U^{*}= D_{n}$?,,"['linear-algebra', 'matrices', 'linear-transformations']"
7,Find $B$ if $B=A-{{1}\over{2}} A^2+{{1}\over{3}} A^3 -{{1}\over{4}} A^4+...$,Find  if,B B=A-{{1}\over{2}} A^2+{{1}\over{3}} A^3 -{{1}\over{4}} A^4+...,"Let $$ \ A=\begin{bmatrix} 0 & a & a^2 & a^3 \\ 0 & 0 & a & a^2 \\ 0 & 0 & 0 & a \\ 0 & 0 & 0 & 0 \end{bmatrix} $$ and   $B=A-{{1}\over{2}} A^2+{{1}\over{3}} A^3 -{{1}\over{4}} A^4+...$ $i)$ Find the matrix $B$ $ii)$ Prove that $A=B+ {{1}\over{2!}} B^2+ {{1}\over{3!}} B^3+...$ My attempt: $i)$ I calculated $A^2$ by multiplying $A$ by itself, then foundnd $A^3$ by multiplying $A$ by $A^2$, ans so on. Then I noted that $A^n=0$ for $n\geq 4$ $A^2= A.A=\begin{bmatrix} 0 & 0 & a^2 & 2a^3 \\ 0 & 0 & 0 & a^2 \\ 0 & 0 & 0 & 0 \\ 0 & 0 & 0 & 0 \end{bmatrix} $ $A^3= A^2.A=\begin{bmatrix} 0 & 0 & 0 & a^3 \\ 0 & 0 & 0 & 0 \\ 0 & 0 & 0 & 0 \\ 0 & 0 & 0 & 0 \end{bmatrix} $ $A^4=A^3.A =\begin{bmatrix} 0 & 0 & 0 & 0 \\ 0 & 0 & 0 & 0 \\ 0 & 0 & 0 & 0 \\ 0 & 0 & 0 & 0 \end{bmatrix} $ $A^n=0$ for every $n\geq 4$, so: $B= \begin{bmatrix} 0 & a & {{1}\over{2}} a^2 & {{1}\over {3}}a^3 \\ 0 & 0 & a & {{1}\over{2}} a^2 \\ 0 & 0 & 0 & a \\ 0 & 0 & 0 & 0 \end{bmatrix} $ But is there any way easier than my way ? And what about $(ii)$ ?","Let $$ \ A=\begin{bmatrix} 0 & a & a^2 & a^3 \\ 0 & 0 & a & a^2 \\ 0 & 0 & 0 & a \\ 0 & 0 & 0 & 0 \end{bmatrix} $$ and   $B=A-{{1}\over{2}} A^2+{{1}\over{3}} A^3 -{{1}\over{4}} A^4+...$ $i)$ Find the matrix $B$ $ii)$ Prove that $A=B+ {{1}\over{2!}} B^2+ {{1}\over{3!}} B^3+...$ My attempt: $i)$ I calculated $A^2$ by multiplying $A$ by itself, then foundnd $A^3$ by multiplying $A$ by $A^2$, ans so on. Then I noted that $A^n=0$ for $n\geq 4$ $A^2= A.A=\begin{bmatrix} 0 & 0 & a^2 & 2a^3 \\ 0 & 0 & 0 & a^2 \\ 0 & 0 & 0 & 0 \\ 0 & 0 & 0 & 0 \end{bmatrix} $ $A^3= A^2.A=\begin{bmatrix} 0 & 0 & 0 & a^3 \\ 0 & 0 & 0 & 0 \\ 0 & 0 & 0 & 0 \\ 0 & 0 & 0 & 0 \end{bmatrix} $ $A^4=A^3.A =\begin{bmatrix} 0 & 0 & 0 & 0 \\ 0 & 0 & 0 & 0 \\ 0 & 0 & 0 & 0 \\ 0 & 0 & 0 & 0 \end{bmatrix} $ $A^n=0$ for every $n\geq 4$, so: $B= \begin{bmatrix} 0 & a & {{1}\over{2}} a^2 & {{1}\over {3}}a^3 \\ 0 & 0 & a & {{1}\over{2}} a^2 \\ 0 & 0 & 0 & a \\ 0 & 0 & 0 & 0 \end{bmatrix} $ But is there any way easier than my way ? And what about $(ii)$ ?",,"['linear-algebra', 'matrices']"
8,Is there a standard name for doing $B^T A B$ when $B$ is not necessarily square?,Is there a standard name for doing  when  is not necessarily square?,B^T A B B,"Given a (generic, rectangular) matrix $B$ and a (square) matrix $A$, is there a name for doing: $$ B^T A B\ ? $$ My memory wanted to call this ""conjugating $A$ with $B$,"" but  according to mathworld this is used to refer to $$ B^{-1} A B\ . $$ (Sometimes $B^T = B^{-1}$, but obviously not usually in the general case).","Given a (generic, rectangular) matrix $B$ and a (square) matrix $A$, is there a name for doing: $$ B^T A B\ ? $$ My memory wanted to call this ""conjugating $A$ with $B$,"" but  according to mathworld this is used to refer to $$ B^{-1} A B\ . $$ (Sometimes $B^T = B^{-1}$, but obviously not usually in the general case).",,"['linear-algebra', 'matrices', 'terminology', 'definition', 'transpose']"
9,LU decomposition of a diagonally dominant matrix,LU decomposition of a diagonally dominant matrix,,"Let $A \in M_{n\times n}(\mathbb{R})$ a matrix such that $a_{ij}< 0$ for $i \ne j$ and  $A$ is diagonally (row) dominant, that is $a_{ii}>\sum_{j\ne i} |a_{ij}|$. I know that all the leading minors of $A$ are $>0$, and so $A$ has an LU decomposition  $$A= L \cdot D \cdot U$$ where $L$ is lower triangular with $1$ on the diagonal, $D$ is a diagonal matrix with positive diagonal elements, $U$ is upper triangular with $1$ on the diagonal. I would like to get a confirmation whether the off-diagonal elements of $L$ and $U$ are negative.","Let $A \in M_{n\times n}(\mathbb{R})$ a matrix such that $a_{ij}< 0$ for $i \ne j$ and  $A$ is diagonally (row) dominant, that is $a_{ii}>\sum_{j\ne i} |a_{ij}|$. I know that all the leading minors of $A$ are $>0$, and so $A$ has an LU decomposition  $$A= L \cdot D \cdot U$$ where $L$ is lower triangular with $1$ on the diagonal, $D$ is a diagonal matrix with positive diagonal elements, $U$ is upper triangular with $1$ on the diagonal. I would like to get a confirmation whether the off-diagonal elements of $L$ and $U$ are negative.",,"['linear-algebra', 'matrices']"
