,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Order of operations involving mod (%),Order of operations involving mod (%),,"I was taking a programming test last night that had a math equation that simplified to 11 % 2 * 3, no () or likewise.  When I compute it, being taught modulous occurs at the same level of multiplication or division.  As a result I get 11 % 2 * 3 1 * 3 3 Final result I get is 3.  When I checked my math in spotlight calculator on my mac I get 5.  And then we jump into the rabbit hole. I go to my preferred math calculator and visit WolframAlpha.  Answer is 5. Google the formula and get 3. So we have two possible ways to handle this equation, (11%2)*3 = 3 11%(2*3) = 5 Which way is correct and definitive?  I need sources as if Wolfram alpha is doing incorrectly, I would like to have them change it.","I was taking a programming test last night that had a math equation that simplified to 11 % 2 * 3, no () or likewise.  When I compute it, being taught modulous occurs at the same level of multiplication or division.  As a result I get 11 % 2 * 3 1 * 3 3 Final result I get is 3.  When I checked my math in spotlight calculator on my mac I get 5.  And then we jump into the rabbit hole. I go to my preferred math calculator and visit WolframAlpha.  Answer is 5. Google the formula and get 3. So we have two possible ways to handle this equation, (11%2)*3 = 3 11%(2*3) = 5 Which way is correct and definitive?  I need sources as if Wolfram alpha is doing incorrectly, I would like to have them change it.",,['algebra-precalculus']
1,A problem regarding rational and irrational numbers.,A problem regarding rational and irrational numbers.,,"Let $n$ be a positive integer greater or equal to $2$. Prove that there are infinitely many irrational numbers $a$ such that $a+a^2+\cdots+a^n$ is rational. Well, let $p$ be a prime. We consider the equation: $x^n + x^{n-1} +\cdots+ x=1/p$, which is equivalent to: $px^n+px^{n-1}+\cdots+px-1=0$ We can prove that the equation has a solution $a$ in the interval $I=(0, 1/p)$ using continuity and that the solution is not rational. But, is there another solution without using continuity? Thanks!","Let $n$ be a positive integer greater or equal to $2$. Prove that there are infinitely many irrational numbers $a$ such that $a+a^2+\cdots+a^n$ is rational. Well, let $p$ be a prime. We consider the equation: $x^n + x^{n-1} +\cdots+ x=1/p$, which is equivalent to: $px^n+px^{n-1}+\cdots+px-1=0$ We can prove that the equation has a solution $a$ in the interval $I=(0, 1/p)$ using continuity and that the solution is not rational. But, is there another solution without using continuity? Thanks!",,[]
2,Find all functions on the non-zero reals to itself satisfying $f(xy)=f(x+y)(f(x)+f(y))$,Find all functions on the non-zero reals to itself satisfying,f(xy)=f(x+y)(f(x)+f(y)),"Find all functions $f\colon\mathbb{R}\setminus\{0\}\to\mathbb{R}\setminus\{0\}$ such that $f(xy)=f(x+y)(f(x)+f(y))$. I'm reasonably confident that the solutions are $f(x)=\frac{1}{x}$ and $f(x)=\frac{1}{2}$. Here's some progress: Let $P(x,y)$ be the assertion $f(x+y)(f(x)+f(y))=f(xy)$, and let $a=f(1)$. $P(1,1)\implies f(2)=\frac{1}{2}$. $P(2,1)\implies f(3)=\frac{1}{2a+1}$. $P(3,1)\implies f(4)=\frac{1}{2a^2+a+1}$. $P(4,1)\implies f(5)=\frac{1}{2a^3+a^2+a+1}$. $P(5,1)\implies f(6)=\frac{1}{2a^4+a^3+a^2+a+1}$. $P(2,3)\implies (2a-1)(a-1)(a+1)(2a^2+a+1)=0$ and so $\boxed{a\in\left\{-1,\frac{1}{2},+1\right\}}$. If $a=1$, then inductively $f(n)=\frac{1}{n}$ $\forall n\in\mathbb{N}$. Let $x>0$. Then if $n\in\mathbb{N}$, considering $P(x+n,1)$ inductively, we get $f(x+n)=\frac{f(x)}{nf(x)+1}<\frac{1}{n}$, and so $P(x,n)\implies f(nx)=\frac{f(x)}{n}$. Thus $f(x)\leq\frac{1}{n}$ if $x\geq n$, so for $x\geq1$, we have $f(x)\leq\frac{1}{\lfloor x\rfloor}$. Then for $x>1$, inductively we have $$f(x)^{2^n}=f\left(x^{2^n}\right)\leq\frac{1}{\left\lfloor x^{2^n}\right\rfloor},$$ so taking the $2^n$th root and $n\to\infty$, we get $f(x)\leq\frac{1}{x}$ for all $x\geq1$ (Could someone verify that this part is rigorous?) . But since $f(2^nx)=\frac{f(x)}{2^n}$, we get $f(x)\leq\frac{1}{x}$ for all $x\geq\frac{1}{2^n}$. Again, taking $n\to\infty$, $f(x)\leq\frac{1}{x}$ for all $x>0$. Now $P\left(x,\tfrac{1}{x}\right)\implies1=f(1)=f(x+1/x)(f(x)+f(1/x))\leq1$, so $f(x)=\frac{1}{x}$ $\forall x>0$. However, I'm struggling first to extend this to $x<0$, and secondly to deal with the cases $a=\frac{1}{2}$, $a=-1$. EDIT: I've solved the problem. If $x<0$, then $f(x)^2=f\left(x^2\right)\implies f(x)=\pm\frac{1}{x}$. Choosing $n>|x|$, we have $$\frac{1}{x+n}=f(x+n)=\frac{f(x)}{nf(x)+1},$$and it is clear then that $f(x)=\frac{1}{x}$ $\forall x\in\mathbb R\setminus\{0\}$, which is indeed a solution. If $f(1)=\frac{1}{2}$, then we claim that $\boxed{f(x)=\frac{1}{2}\;\forall x\in\mathbb{R}\setminus\{0\}}$ is the unique solution. Inductively, $f(n)=\frac{1}{2}$ $\forall n\in\mathbb N$. $P(x,1)\implies f(x+1)=\frac{2f(x)}{2f(x)+1}$, and thus $f(x+2)=\frac{4f(x)}{6f(x)+1}$ and $f(x+4)=\frac{16f(x)}{30f(x)+1}$. $P(x,2)\implies f(2x)=\frac{2f(x)(2f(x)+1)}{6f(x)+1}$. $P(2x,2)\implies f(4x)=\frac{4f(x)(2f(x)+1)(8f(x)^2+10f(x)+1)}{(6f(x)+1)(24f(x)^2+18f(x)+1)}$. $P(x,4)\implies f(4x)=\frac{8f(x)(2f(x)+1)}{30f(x)+1}$. Equating the two expressions for $f(4x)$, we get $(2f(x)-1)^2(2f(x)+1)(12f(x)+1)=0$. Thus $f(x)=\frac{1}{2}$ $\forall x\in\mathbb R\setminus\{0\}$. If $f(1)=-1$, then we claim that there are no solutions. $P(x,1)\implies f(x+1)=\frac{f(x)}{f(x)-1}$, so $P(x+1,1)\implies f(x+2)=f(x)$. Thus $f(4)=f(2)=\frac{1}{2}$. But \begin{align*}P(x,2)&\implies f(2x)=f(x+2)\left(f(x)+\tfrac{1}{2}\right)=f(x)\left(f(x)+\tfrac{1}{2}\right)\\ P(x,4)&\implies f(4x)=f(x+4)\left(f(x)+\tfrac{1}{2}\right)=f(x)\left(f(x)+\tfrac{1}{2}\right)\end{align*}Thus $f(x)=f(2x)=f(x)\left(f(x)+\tfrac{1}{2}\right)\implies f(x)=\frac{1}{2}$ $\forall x\in\mathbb R\setminus\{0\}$, a contradiction.","Find all functions $f\colon\mathbb{R}\setminus\{0\}\to\mathbb{R}\setminus\{0\}$ such that $f(xy)=f(x+y)(f(x)+f(y))$. I'm reasonably confident that the solutions are $f(x)=\frac{1}{x}$ and $f(x)=\frac{1}{2}$. Here's some progress: Let $P(x,y)$ be the assertion $f(x+y)(f(x)+f(y))=f(xy)$, and let $a=f(1)$. $P(1,1)\implies f(2)=\frac{1}{2}$. $P(2,1)\implies f(3)=\frac{1}{2a+1}$. $P(3,1)\implies f(4)=\frac{1}{2a^2+a+1}$. $P(4,1)\implies f(5)=\frac{1}{2a^3+a^2+a+1}$. $P(5,1)\implies f(6)=\frac{1}{2a^4+a^3+a^2+a+1}$. $P(2,3)\implies (2a-1)(a-1)(a+1)(2a^2+a+1)=0$ and so $\boxed{a\in\left\{-1,\frac{1}{2},+1\right\}}$. If $a=1$, then inductively $f(n)=\frac{1}{n}$ $\forall n\in\mathbb{N}$. Let $x>0$. Then if $n\in\mathbb{N}$, considering $P(x+n,1)$ inductively, we get $f(x+n)=\frac{f(x)}{nf(x)+1}<\frac{1}{n}$, and so $P(x,n)\implies f(nx)=\frac{f(x)}{n}$. Thus $f(x)\leq\frac{1}{n}$ if $x\geq n$, so for $x\geq1$, we have $f(x)\leq\frac{1}{\lfloor x\rfloor}$. Then for $x>1$, inductively we have $$f(x)^{2^n}=f\left(x^{2^n}\right)\leq\frac{1}{\left\lfloor x^{2^n}\right\rfloor},$$ so taking the $2^n$th root and $n\to\infty$, we get $f(x)\leq\frac{1}{x}$ for all $x\geq1$ (Could someone verify that this part is rigorous?) . But since $f(2^nx)=\frac{f(x)}{2^n}$, we get $f(x)\leq\frac{1}{x}$ for all $x\geq\frac{1}{2^n}$. Again, taking $n\to\infty$, $f(x)\leq\frac{1}{x}$ for all $x>0$. Now $P\left(x,\tfrac{1}{x}\right)\implies1=f(1)=f(x+1/x)(f(x)+f(1/x))\leq1$, so $f(x)=\frac{1}{x}$ $\forall x>0$. However, I'm struggling first to extend this to $x<0$, and secondly to deal with the cases $a=\frac{1}{2}$, $a=-1$. EDIT: I've solved the problem. If $x<0$, then $f(x)^2=f\left(x^2\right)\implies f(x)=\pm\frac{1}{x}$. Choosing $n>|x|$, we have $$\frac{1}{x+n}=f(x+n)=\frac{f(x)}{nf(x)+1},$$and it is clear then that $f(x)=\frac{1}{x}$ $\forall x\in\mathbb R\setminus\{0\}$, which is indeed a solution. If $f(1)=\frac{1}{2}$, then we claim that $\boxed{f(x)=\frac{1}{2}\;\forall x\in\mathbb{R}\setminus\{0\}}$ is the unique solution. Inductively, $f(n)=\frac{1}{2}$ $\forall n\in\mathbb N$. $P(x,1)\implies f(x+1)=\frac{2f(x)}{2f(x)+1}$, and thus $f(x+2)=\frac{4f(x)}{6f(x)+1}$ and $f(x+4)=\frac{16f(x)}{30f(x)+1}$. $P(x,2)\implies f(2x)=\frac{2f(x)(2f(x)+1)}{6f(x)+1}$. $P(2x,2)\implies f(4x)=\frac{4f(x)(2f(x)+1)(8f(x)^2+10f(x)+1)}{(6f(x)+1)(24f(x)^2+18f(x)+1)}$. $P(x,4)\implies f(4x)=\frac{8f(x)(2f(x)+1)}{30f(x)+1}$. Equating the two expressions for $f(4x)$, we get $(2f(x)-1)^2(2f(x)+1)(12f(x)+1)=0$. Thus $f(x)=\frac{1}{2}$ $\forall x\in\mathbb R\setminus\{0\}$. If $f(1)=-1$, then we claim that there are no solutions. $P(x,1)\implies f(x+1)=\frac{f(x)}{f(x)-1}$, so $P(x+1,1)\implies f(x+2)=f(x)$. Thus $f(4)=f(2)=\frac{1}{2}$. But \begin{align*}P(x,2)&\implies f(2x)=f(x+2)\left(f(x)+\tfrac{1}{2}\right)=f(x)\left(f(x)+\tfrac{1}{2}\right)\\ P(x,4)&\implies f(4x)=f(x+4)\left(f(x)+\tfrac{1}{2}\right)=f(x)\left(f(x)+\tfrac{1}{2}\right)\end{align*}Thus $f(x)=f(2x)=f(x)\left(f(x)+\tfrac{1}{2}\right)\implies f(x)=\frac{1}{2}$ $\forall x\in\mathbb R\setminus\{0\}$, a contradiction.",,"['algebra-precalculus', 'functions', 'functional-equations']"
3,Cyclic system of cubic equations in $5$ variables,Cyclic system of cubic equations in  variables,5,"Problem: To find all real solutions of the system: $$3a=(b+c+d)^3$$ $$3b=(c+d+e)^3$$ $$3c=(d+e+a)^3$$ $$3d=(e+a+b)^3$$ $$3e=(a+b+c)^3$$ My attempt: I tried to get a bound for positive solutions. Using AM$\geq$GM, $(x+y+z)^3\geq27xyz$, I get  $$ abcde\leq \sqrt{\frac{1}{9^5}}=\frac{1}{3^5}$$  Also, by Jensen's inequality $\frac{x^3+y^3+z^3+u^3+v^3}{5}\geq(\frac{x+y+z+u+v}{5})^3$ I get $$a+b+c+d+e\leq5/3$$ Other than this, I cannot find any more information regarding the roots. This problem is not supposed to be a very tough one, so probably I am missing something here...","Problem: To find all real solutions of the system: $$3a=(b+c+d)^3$$ $$3b=(c+d+e)^3$$ $$3c=(d+e+a)^3$$ $$3d=(e+a+b)^3$$ $$3e=(a+b+c)^3$$ My attempt: I tried to get a bound for positive solutions. Using AM$\geq$GM, $(x+y+z)^3\geq27xyz$, I get  $$ abcde\leq \sqrt{\frac{1}{9^5}}=\frac{1}{3^5}$$  Also, by Jensen's inequality $\frac{x^3+y^3+z^3+u^3+v^3}{5}\geq(\frac{x+y+z+u+v}{5})^3$ I get $$a+b+c+d+e\leq5/3$$ Other than this, I cannot find any more information regarding the roots. This problem is not supposed to be a very tough one, so probably I am missing something here...",,['algebra-precalculus']
4,Replacing numbers by roots of quadratic,Replacing numbers by roots of quadratic,,"We have $10$ numbers in the interval $(0,1)$, not necessarily distinct. At any moment, we can choose two of them, $a$ and $b$. If the quadratic $x^2-ax+b$ has two (possibly identical) real roots, we can replace $a$ and $b$ by the two roots. Can this process go on forever? One interesting case is when $a=b$. The polynomial is $x^2-ax+a$, which has roots $\dfrac{a\pm\sqrt{a^2-4a}}{2}$, but when $a\in(0,1)$, this is not a real number.","We have $10$ numbers in the interval $(0,1)$, not necessarily distinct. At any moment, we can choose two of them, $a$ and $b$. If the quadratic $x^2-ax+b$ has two (possibly identical) real roots, we can replace $a$ and $b$ by the two roots. Can this process go on forever? One interesting case is when $a=b$. The polynomial is $x^2-ax+a$, which has roots $\dfrac{a\pm\sqrt{a^2-4a}}{2}$, but when $a\in(0,1)$, this is not a real number.",,"['algebra-precalculus', 'polynomials', 'roots', 'quadratics']"
5,Rationalizing expressions,Rationalizing expressions,,"In my precalc book, I have the following problem: Calculate $a+b+c$ if $a,b,c\in\mathbb{Q}$ and  $$\sqrt[3]{\sqrt[3]{2}-1}=\sqrt[3]{a}+\sqrt[3]{b}+\sqrt[3]{c}$$ I think that the RHS can stay untouched, while operating the LHS, but I can't find a way to factor $\sqrt[3]{2}-1$ as the third power of something. Any help is greatly appreciated. With the help of Olegg,  i got the solution $$\sqrt[3]{\sqrt[3]{2}-1}=\sqrt[3]{\frac{(\sqrt[3]{2}-1)(\sqrt[3]{4}+\sqrt[3]{2}+1)}{\sqrt[3]{4}+\sqrt[3]{2}+1}}$$ $$\sqrt[3]{\frac{1}{\sqrt[3]{4}+\sqrt[3]{2}+1}}$$ $$\sqrt[3]{\frac{1}{(\sqrt[3]{\frac{1}{3}}+\sqrt[3]{\frac{2}{3}})^3}}$$ $$\frac{1}{\sqrt[3]{\frac{1}{3}}+\sqrt[3]{\frac{2}{3}}}$$ $${\sqrt[3]{\frac{1}{9}}-\sqrt[3]{\frac{2}{9}}+\sqrt[3]{\frac{4}{9}}}$$ $$a+b+c=\frac{1}{3}$$","In my precalc book, I have the following problem: Calculate $a+b+c$ if $a,b,c\in\mathbb{Q}$ and  $$\sqrt[3]{\sqrt[3]{2}-1}=\sqrt[3]{a}+\sqrt[3]{b}+\sqrt[3]{c}$$ I think that the RHS can stay untouched, while operating the LHS, but I can't find a way to factor $\sqrt[3]{2}-1$ as the third power of something. Any help is greatly appreciated. With the help of Olegg,  i got the solution $$\sqrt[3]{\sqrt[3]{2}-1}=\sqrt[3]{\frac{(\sqrt[3]{2}-1)(\sqrt[3]{4}+\sqrt[3]{2}+1)}{\sqrt[3]{4}+\sqrt[3]{2}+1}}$$ $$\sqrt[3]{\frac{1}{\sqrt[3]{4}+\sqrt[3]{2}+1}}$$ $$\sqrt[3]{\frac{1}{(\sqrt[3]{\frac{1}{3}}+\sqrt[3]{\frac{2}{3}})^3}}$$ $$\frac{1}{\sqrt[3]{\frac{1}{3}}+\sqrt[3]{\frac{2}{3}}}$$ $${\sqrt[3]{\frac{1}{9}}-\sqrt[3]{\frac{2}{9}}+\sqrt[3]{\frac{4}{9}}}$$ $$a+b+c=\frac{1}{3}$$",,['algebra-precalculus']
6,How long will it take two clocks to show the same time again?,How long will it take two clocks to show the same time again?,,"2 clocks A and B are now showing 3'o clock. Clock B is 2 mins/hr faster than clock A. How long will it take them to show the same time again My solution:  hour hand has speed 1/2 degree per minute so Clock B will run 1 degree faster then clock B , for showing same time clock B have to move 360 degree so time = 360hrs Am I correct?","2 clocks A and B are now showing 3'o clock. Clock B is 2 mins/hr faster than clock A. How long will it take them to show the same time again My solution:  hour hand has speed 1/2 degree per minute so Clock B will run 1 degree faster then clock B , for showing same time clock B have to move 360 degree so time = 360hrs Am I correct?",,"['algebra-precalculus', 'solution-verification', 'word-problem']"
7,Finding sum of the roots of $4(x-\sqrt x)^2-7x+7\sqrt x=2$,Finding sum of the roots of,4(x-\sqrt x)^2-7x+7\sqrt x=2,Find sum of the roots of $$4(x-\sqrt x)^2-7x+7\sqrt x=2$$ By substituting $t=x-\sqrt x$ we have $4t^2-7t-2=0$ $$4t^2-8t+t-2=0$$ $$(4t+1)(t-2)=0$$ So we get $x-\sqrt x=2$ Hence $x=4$ . Or $x-\sqrt x=-\frac14$ then $x-\sqrt x+\frac14=0$ and $(\sqrt x-\frac12)^2=0$ and $x=\frac14$ So sum of the roots is $4+\frac14=\frac{17}{4}\quad$ Or $\quad 4+\frac14+\frac14=\frac92$ (adding $\frac14$ twice)?,Find sum of the roots of By substituting we have So we get Hence . Or then and and So sum of the roots is Or (adding twice)?,4(x-\sqrt x)^2-7x+7\sqrt x=2 t=x-\sqrt x 4t^2-7t-2=0 4t^2-8t+t-2=0 (4t+1)(t-2)=0 x-\sqrt x=2 x=4 x-\sqrt x=-\frac14 x-\sqrt x+\frac14=0 (\sqrt x-\frac12)^2=0 x=\frac14 4+\frac14=\frac{17}{4}\quad \quad 4+\frac14+\frac14=\frac92 \frac14,"['algebra-precalculus', 'roots']"
8,"Is there any general formula for $S = 1^1 + 2^2 + 3^3 + \dotsb+(n - 1)^{n - 1} + n^n, n \in N$? [duplicate]",Is there any general formula for ? [duplicate],"S = 1^1 + 2^2 + 3^3 + \dotsb+(n - 1)^{n - 1} + n^n, n \in N","This question already has answers here : Closed form formula for $\sum\limits_{k=1}^n k^k$ (3 answers) Closed 4 years ago . Is there any general formula to sum following series: $$S = 1^1 + 2^2 + 3^3 + \dotsb+(n - 1)^{n - 1} + n^n, n \in N$$ I mean for $S = f(n)$, is there a formula to compute $f(n)$?","This question already has answers here : Closed form formula for $\sum\limits_{k=1}^n k^k$ (3 answers) Closed 4 years ago . Is there any general formula to sum following series: $$S = 1^1 + 2^2 + 3^3 + \dotsb+(n - 1)^{n - 1} + n^n, n \in N$$ I mean for $S = f(n)$, is there a formula to compute $f(n)$?",,"['algebra-precalculus', 'summation']"
9,Necessary and sufficient condition for the coefficients of a quartic,Necessary and sufficient condition for the coefficients of a quartic,,"I need some help with the following problem. Many thanks in advance. Let $f(x) = x^2+px+q$ and $g(x) = x^2+rx+s$. Find an expression for $f(g(x))$ and hence find a necessary and sufficient condition on $a$, $b$, $c$ for it to be possible to write the quartic expression $x^4+ax^3+bx^2+cx+d$ in the form $f(g(x))$, for some choice of values of $p$, $q$, $r$, and $s$. Okay the first thing I did was to find $f(g(x))$: $\begin{aligned}f(g(x)) & = (x^2+rx+s)^2+p(x^2+rx+s)+q \\& = x^2(x^2+rx+s)^2+rx(x^2+rx+s)+s(x^2+rx+s)+px^2+prx+ps+q \\& = x^4+rx^3+sx^2+rx^3+r^2+x^2+rsx+sx^2+srx+s^2+px^2+prx+ps+q \\& = x^4+(2r)x^3+(p+2s+r^2)x^2+(2rs+pr)x+s^2+q+ps \end{aligned}$ So we wish to have: $x^4+(2r)x^3+({p}+2s+r^2)x^2+(2rs+pr)x+s^2+q+ps \equiv x^4+ax^3+bx^2+cx+d$ Comparing the coefficients, $r = \frac{1}{2}a$, $2s = b-\frac{1}{4}a^{2}-{p}$, and $c = r(2s+p)$, thus $c = \frac{ab}{2}-\frac{1}{{8}}a^{{3}} $. I understand that this condition is 'necessary' -- my problem is that I'm not quite sure how to make it sufficient. I'm not quite sure how I'm supposed to choose some suitable values of p, q, r and s. Show further that this condition holds if and only if it's possible to write the quartic expression $x^4+ax^3+bx^2+cx+d$ in the form $(x^2+vx+w)^2-k$, for some choice of values v, w, q, r, s. $\begin{aligned}  (x^2+vx+w)^2-k & = x^2(x^2+vx+w)+vx(x^2+vx+w)+w(x^2+vx+w)-k \\& = x^4+vx^3+wx^2+vx^3+vx^2+wvx+wx^2+vwx+w^2-k \\& = x^4+(2v)x^3+(2w+v^2)x^2+(2vw)x+w^2-k. \end{aligned}$ I see that the 'suitable choice' would have been q = 0, but how was I supposed to see that?","I need some help with the following problem. Many thanks in advance. Let $f(x) = x^2+px+q$ and $g(x) = x^2+rx+s$. Find an expression for $f(g(x))$ and hence find a necessary and sufficient condition on $a$, $b$, $c$ for it to be possible to write the quartic expression $x^4+ax^3+bx^2+cx+d$ in the form $f(g(x))$, for some choice of values of $p$, $q$, $r$, and $s$. Okay the first thing I did was to find $f(g(x))$: $\begin{aligned}f(g(x)) & = (x^2+rx+s)^2+p(x^2+rx+s)+q \\& = x^2(x^2+rx+s)^2+rx(x^2+rx+s)+s(x^2+rx+s)+px^2+prx+ps+q \\& = x^4+rx^3+sx^2+rx^3+r^2+x^2+rsx+sx^2+srx+s^2+px^2+prx+ps+q \\& = x^4+(2r)x^3+(p+2s+r^2)x^2+(2rs+pr)x+s^2+q+ps \end{aligned}$ So we wish to have: $x^4+(2r)x^3+({p}+2s+r^2)x^2+(2rs+pr)x+s^2+q+ps \equiv x^4+ax^3+bx^2+cx+d$ Comparing the coefficients, $r = \frac{1}{2}a$, $2s = b-\frac{1}{4}a^{2}-{p}$, and $c = r(2s+p)$, thus $c = \frac{ab}{2}-\frac{1}{{8}}a^{{3}} $. I understand that this condition is 'necessary' -- my problem is that I'm not quite sure how to make it sufficient. I'm not quite sure how I'm supposed to choose some suitable values of p, q, r and s. Show further that this condition holds if and only if it's possible to write the quartic expression $x^4+ax^3+bx^2+cx+d$ in the form $(x^2+vx+w)^2-k$, for some choice of values v, w, q, r, s. $\begin{aligned}  (x^2+vx+w)^2-k & = x^2(x^2+vx+w)+vx(x^2+vx+w)+w(x^2+vx+w)-k \\& = x^4+vx^3+wx^2+vx^3+vx^2+wvx+wx^2+vwx+w^2-k \\& = x^4+(2v)x^3+(2w+v^2)x^2+(2vw)x+w^2-k. \end{aligned}$ I see that the 'suitable choice' would have been q = 0, but how was I supposed to see that?",,"['algebra-precalculus', 'polynomials', 'quartics']"
