,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Left and right ideals of $R=\left\{\bigl(\begin{smallmatrix}a&b\\0&c \end{smallmatrix}\bigr) : a\in\mathbb Z, \ b,c\in\mathbb Q\right\}$",Left and right ideals of,"R=\left\{\bigl(\begin{smallmatrix}a&b\\0&c \end{smallmatrix}\bigr) : a\in\mathbb Z, \ b,c\in\mathbb Q\right\}","If $$R=\left\{ \begin{pmatrix} a &b\\ 0 & c \end{pmatrix} \ : \ a \in \mathbb{Z}, \ b,c \in \mathbb{Q}\right\} $$ under usual addition and multiplication, then what are the left and right ideals of $R$?","If $$R=\left\{ \begin{pmatrix} a &b\\ 0 & c \end{pmatrix} \ : \ a \in \mathbb{Z}, \ b,c \in \mathbb{Q}\right\} $$ under usual addition and multiplication, then what are the left and right ideals of $R$?",,"['abstract-algebra', 'ring-theory', 'examples-counterexamples']"
1,Impact of Riemannian Geometry on Group Theory,Impact of Riemannian Geometry on Group Theory,,"In the Wikipedia page for Riemannian Geometry , it mentions that the field had made a ""profound impact on group theory"". What are some examples of this? Looking around a bit (including on that page), it seems more like it is the other way around (i.e. group theory informs Riemannian manifold theory). E.g. analyzing a manifold with its fundamental group, or with Lie theory. (But perhaps these can be viewed inversely.)","In the Wikipedia page for Riemannian Geometry , it mentions that the field had made a ""profound impact on group theory"". What are some examples of this? Looking around a bit (including on that page), it seems more like it is the other way around (i.e. group theory informs Riemannian manifold theory). E.g. analyzing a manifold with its fundamental group, or with Lie theory. (But perhaps these can be viewed inversely.)",,"['abstract-algebra', 'group-theory', 'differential-geometry', 'manifolds', 'riemannian-geometry']"
2,Fibonacci cycles for finite groups,Fibonacci cycles for finite groups,,"For two elements $A$ and $B$ of a finite group $G$ of order $n$, we may define the Fibonacci cycle $Fib(A,B)$ as the sequence $$Fib(A,B) =\{A,B,BA,BAB,BABBA,BABBABAB, \dots \}$$ Here, starting from the third element, each element in the sequence is obtained by applying the group operation to the preceding two elements. If $A$ and $B$ are both selected to be the identity element $E$, we get a trivial sequence with period 1: $Fib(E,E) =\{E,E,E, \dots \}$. Any other choice for $A$ and $B$ will lead to a Fibonacci cycle with larger period. For instance, if $G$ is the cyclic group of order 3, with elements $E$, $L$ and $R$, a period 8 Fibonacci sequence results: $$Fib(E,L) = \{E,L,L,R,E,R,R,L,E,L,\dots \}$$ For groups of order 3 it is not possible to create larger cycles. This follows from the fact that the periods of all non-trivial cycles for a given group of order $n$ add up to $n^2-1$. The question now arises: what is the maximum period $\tau_n$ obtainable for finite groups of order $n$?","For two elements $A$ and $B$ of a finite group $G$ of order $n$, we may define the Fibonacci cycle $Fib(A,B)$ as the sequence $$Fib(A,B) =\{A,B,BA,BAB,BABBA,BABBABAB, \dots \}$$ Here, starting from the third element, each element in the sequence is obtained by applying the group operation to the preceding two elements. If $A$ and $B$ are both selected to be the identity element $E$, we get a trivial sequence with period 1: $Fib(E,E) =\{E,E,E, \dots \}$. Any other choice for $A$ and $B$ will lead to a Fibonacci cycle with larger period. For instance, if $G$ is the cyclic group of order 3, with elements $E$, $L$ and $R$, a period 8 Fibonacci sequence results: $$Fib(E,L) = \{E,L,L,R,E,R,R,L,E,L,\dots \}$$ For groups of order 3 it is not possible to create larger cycles. This follows from the fact that the periods of all non-trivial cycles for a given group of order $n$ add up to $n^2-1$. The question now arises: what is the maximum period $\tau_n$ obtainable for finite groups of order $n$?",,"['abstract-algebra', 'combinatorics', 'group-theory', 'elementary-number-theory', 'finite-groups']"
3,Finding Symmetry Group $S_3$ in a function,Finding Symmetry Group  in a function,S_3,"I was considering functions $f: \Bbb{C} \rightarrow \Bbb{C}$ and I defined the following instrument (I call it the Symmetry Group of a function) $$ \text{Sym}(f) = \left< m(x)|f(m(x))=f(x) \right> $$ An intuitive example is to consider $\text{Sym}(e^x)$ and observe that $$m(x) = x + 2i \pi $$  has the property that $$ e^{m(x)} = e^{x+2i\pi}=e^x e^{2i \pi} = e^x $$ And the group generated by $m(x)$ under composition is the set of functions $$ x + 2i\pi k, k \in \Bbb{Z}$$ Which is isomorphic to $\Bbb{Z}$ under function composition. So one can then say that $$\text{Sym}(e^x) \cong \Bbb{Z}$$ What I was curious about was if there are any elementary functions such that $$ \text{Sym}(g(x)) \cong S_3$$ In attempt to build one I considered $$ g(x) = x^{\frac{-1 + i \sqrt{3}}{2}} +  x^{\left( {\frac{-1 + i \sqrt{3}}{2}}\right)^2} + x + \frac{1}{x} +x^{-\frac{-1 + i \sqrt{3}}{2}}+  x^{-\left({\frac{-1 + i \sqrt{3}}{2}}\right)^2} $$ G has as a generator for its symmetries the functions $L_1 = \frac{1}{x}$ and $L_2 =  x^{\frac{-1 + i \sqrt{3}}{2}}$ Which can be observed as $$G(L_1) = G(L_2) = G(x)$$ But the problem is that $L_1(L_2) = L_2(L_1)$ so clearly this isn't a generating set for $S_3$. It's not obvious at this point, how to go about making a function that has $S_3$ as its underlying symmetry group Some Examples: $\Bbb{Z}_2$ can be realized as $\text{Sym}\left(x + \frac{1}{x}\right)$ as this function is invariant under the substitutions $x \rightarrow x$ and $x\rightarrow \frac{1}{x}$ The proof arises from the following: Suppose we wish to find all transformations $T$ $x$ such that $$ x + \frac{1}{x} = T(x) + \frac{1}{T(x)}$$ We can the derive that $$ T(x)^2 - \left(x+ \frac{1}{x}\right)T(x) + 1 = 0$$ Which yields that $$ T(x) = \frac{x + \frac{1}{x} \pm \sqrt{x^2+2+\frac{2}{x^2}-4}}{2}$$ simplifying to $$ T(x)  = \frac{x + \frac{1}{x} \pm (x-\frac{1}{x})}{2}$$ and that gives $T(x) = x, T(x) = \frac{1}{x}$ observe the these transformations form a group of order $2$ so they must be isomorphic to $\Bbb{Z}_2$ And in general I conjecture that: $\Bbb{Z}_n$ can be realized as $$\text{Sym} \left( x + x^{\sqrt[n]{1}_1} + x^{\sqrt[n]{1}_2} + ... x^{\sqrt[n]{1}_{n-1}}\right)$$","I was considering functions $f: \Bbb{C} \rightarrow \Bbb{C}$ and I defined the following instrument (I call it the Symmetry Group of a function) $$ \text{Sym}(f) = \left< m(x)|f(m(x))=f(x) \right> $$ An intuitive example is to consider $\text{Sym}(e^x)$ and observe that $$m(x) = x + 2i \pi $$  has the property that $$ e^{m(x)} = e^{x+2i\pi}=e^x e^{2i \pi} = e^x $$ And the group generated by $m(x)$ under composition is the set of functions $$ x + 2i\pi k, k \in \Bbb{Z}$$ Which is isomorphic to $\Bbb{Z}$ under function composition. So one can then say that $$\text{Sym}(e^x) \cong \Bbb{Z}$$ What I was curious about was if there are any elementary functions such that $$ \text{Sym}(g(x)) \cong S_3$$ In attempt to build one I considered $$ g(x) = x^{\frac{-1 + i \sqrt{3}}{2}} +  x^{\left( {\frac{-1 + i \sqrt{3}}{2}}\right)^2} + x + \frac{1}{x} +x^{-\frac{-1 + i \sqrt{3}}{2}}+  x^{-\left({\frac{-1 + i \sqrt{3}}{2}}\right)^2} $$ G has as a generator for its symmetries the functions $L_1 = \frac{1}{x}$ and $L_2 =  x^{\frac{-1 + i \sqrt{3}}{2}}$ Which can be observed as $$G(L_1) = G(L_2) = G(x)$$ But the problem is that $L_1(L_2) = L_2(L_1)$ so clearly this isn't a generating set for $S_3$. It's not obvious at this point, how to go about making a function that has $S_3$ as its underlying symmetry group Some Examples: $\Bbb{Z}_2$ can be realized as $\text{Sym}\left(x + \frac{1}{x}\right)$ as this function is invariant under the substitutions $x \rightarrow x$ and $x\rightarrow \frac{1}{x}$ The proof arises from the following: Suppose we wish to find all transformations $T$ $x$ such that $$ x + \frac{1}{x} = T(x) + \frac{1}{T(x)}$$ We can the derive that $$ T(x)^2 - \left(x+ \frac{1}{x}\right)T(x) + 1 = 0$$ Which yields that $$ T(x) = \frac{x + \frac{1}{x} \pm \sqrt{x^2+2+\frac{2}{x^2}-4}}{2}$$ simplifying to $$ T(x)  = \frac{x + \frac{1}{x} \pm (x-\frac{1}{x})}{2}$$ and that gives $T(x) = x, T(x) = \frac{1}{x}$ observe the these transformations form a group of order $2$ so they must be isomorphic to $\Bbb{Z}_2$ And in general I conjecture that: $\Bbb{Z}_n$ can be realized as $$\text{Sym} \left( x + x^{\sqrt[n]{1}_1} + x^{\sqrt[n]{1}_2} + ... x^{\sqrt[n]{1}_{n-1}}\right)$$",,"['abstract-algebra', 'group-theory', 'complex-analysis', 'finite-groups', 'functional-equations']"
4,Examples for Burnside problem.,Examples for Burnside problem.,,"What are some examples for Burnside Problem- example of an infinite finitely generated torsion group - except Grigorchuk group. I have studies Grigorchuk group as an counterexample which was first given to settle this question, but wondering are there other examples. What are they? Any sources to them are welcome.  Thanks","What are some examples for Burnside Problem- example of an infinite finitely generated torsion group - except Grigorchuk group. I have studies Grigorchuk group as an counterexample which was first given to settle this question, but wondering are there other examples. What are they? Any sources to them are welcome.  Thanks",,"['abstract-algebra', 'group-theory', 'examples-counterexamples', 'combinatorial-group-theory']"
5,"Classification of finitely generated multigraded modules over $K[x_1,\ldots,x_n]$?",Classification of finitely generated multigraded modules over ?,"K[x_1,\ldots,x_n]","Let $K$ be a field and $R=K[x_1,\ldots,x_n]=\bigoplus_{a\in\mathbb{N}^n}Kx^a$ the multigraded   polynomial ring. Have   finitely-generated multigraded $R$-modules been classified? Are they   of the form $R^r\oplus\bigoplus_{i=1}^sR/Rx^{a_i}$ for some (unique?)   $a_1,\ldots,a_s\in\mathbb{N}^n$? I was thinking along the following lines. If an $\mathbb{N}^n$-graded $R$-module $M$ is generated by $v_1,\ldots,v_r$, then we may assume that every $v_i$ is homogenous of degree $a_i$ (otherwise each of these $v_i$ is a further finite combination of homogenous vectors). Let $R^{[a]}$ be the $R$-module $R$ with the grading shifted by $a\!\in\!\mathbb{N}^n$. Thus the map $R^r\!=\!\bigoplus_{i=1}^rR^{[a_i]}\rightarrow M$ that sends $e_i\mapsto v_i$ is a surjective graded morphism, so its kernel $A$ is a graded submodule and $M\cong R^r/A$, i.e. $$\textstyle{A=\bigoplus_{b\in\mathbb{N}^n}(R^r)_b\cap A=\bigoplus_{b\in\mathbb{N}^n}\prod_iKx^{a_i+b}\cap A}.$$ Hence $A$ is generated by $u_1,\ldots,u_s$ where every component of $u_i$ is $\alpha_{ji}x^{a_i+b_j}$ for some $\alpha_{ji}\!\in\!K$. Thus our module is isomorphic to the cokernel of the matrix $$\left[\begin{matrix} \alpha_{11}x^{a_1+b_1} &\alpha_{12}x^{a_1+b_2}&\ldots&\alpha_{1s}x^{a_1+b_s}\\ \alpha_{21}x^{a_2+b_1} &\alpha_{22}x^{a_2+b_2}&\ldots&\alpha_{2s}x^{a_2+b_s}\\ \vdots&\vdots&\vdots&\vdots\\ \alpha_{r1}x^{a_r+b_1} &\alpha_{r2}x^{a_r+b_2}&\ldots&\alpha_{rs}x^{a_r+b_s}\\ \end{matrix}\right].$$ Now we can do row and column operations, without changing the isomorphism type of the module. But I'm not sure how the above can be transformed into $$\left[\begin{matrix} x^{c_1} &&&\\  &x^{c_2}&&\\ &&\ddots&\\  &&&x^{c_s}\\ \end{matrix}\right].$$ If my conjecture is not valid, I ask for a counterexample. For instance, if $n=2$ and $R=K[x,y]$, are $Coker\left[\begin{smallmatrix} x^2y &xy\\ & xy^2\\ \end{smallmatrix}\right]$ or $Coker\left[\begin{smallmatrix} x &y\\ \end{smallmatrix}\right]$  or $Coker\left[\begin{smallmatrix} x \\y \end{smallmatrix}\right]$ not of the above form? Is there some other classification of   $\mathbb{N}^n$-graded $K[x_1,\ldots,x_n]$-modules? Maybe they are of the    form $\bigoplus_{i=1}^sR^{[a_i]}/\langle x^a; a\!\in\!A_i\rangle$ for some   (unique?) $a_1,\ldots,a_s\!\in\!\mathbb{N}^n$ and $A_1,\ldots,A_s\!\subseteq\!\mathbb{N}^n$? By Monomial Ideals (Herzog & Hibi, 2011) , Dickson’s lemma 2.1.1, every $A_i$ may be finite. Also, elements of $A_i$ are assumed to be incomparable w.r.t. the componentwise partial order on $\mathbb{N}^n$.","Let $K$ be a field and $R=K[x_1,\ldots,x_n]=\bigoplus_{a\in\mathbb{N}^n}Kx^a$ the multigraded   polynomial ring. Have   finitely-generated multigraded $R$-modules been classified? Are they   of the form $R^r\oplus\bigoplus_{i=1}^sR/Rx^{a_i}$ for some (unique?)   $a_1,\ldots,a_s\in\mathbb{N}^n$? I was thinking along the following lines. If an $\mathbb{N}^n$-graded $R$-module $M$ is generated by $v_1,\ldots,v_r$, then we may assume that every $v_i$ is homogenous of degree $a_i$ (otherwise each of these $v_i$ is a further finite combination of homogenous vectors). Let $R^{[a]}$ be the $R$-module $R$ with the grading shifted by $a\!\in\!\mathbb{N}^n$. Thus the map $R^r\!=\!\bigoplus_{i=1}^rR^{[a_i]}\rightarrow M$ that sends $e_i\mapsto v_i$ is a surjective graded morphism, so its kernel $A$ is a graded submodule and $M\cong R^r/A$, i.e. $$\textstyle{A=\bigoplus_{b\in\mathbb{N}^n}(R^r)_b\cap A=\bigoplus_{b\in\mathbb{N}^n}\prod_iKx^{a_i+b}\cap A}.$$ Hence $A$ is generated by $u_1,\ldots,u_s$ where every component of $u_i$ is $\alpha_{ji}x^{a_i+b_j}$ for some $\alpha_{ji}\!\in\!K$. Thus our module is isomorphic to the cokernel of the matrix $$\left[\begin{matrix} \alpha_{11}x^{a_1+b_1} &\alpha_{12}x^{a_1+b_2}&\ldots&\alpha_{1s}x^{a_1+b_s}\\ \alpha_{21}x^{a_2+b_1} &\alpha_{22}x^{a_2+b_2}&\ldots&\alpha_{2s}x^{a_2+b_s}\\ \vdots&\vdots&\vdots&\vdots\\ \alpha_{r1}x^{a_r+b_1} &\alpha_{r2}x^{a_r+b_2}&\ldots&\alpha_{rs}x^{a_r+b_s}\\ \end{matrix}\right].$$ Now we can do row and column operations, without changing the isomorphism type of the module. But I'm not sure how the above can be transformed into $$\left[\begin{matrix} x^{c_1} &&&\\  &x^{c_2}&&\\ &&\ddots&\\  &&&x^{c_s}\\ \end{matrix}\right].$$ If my conjecture is not valid, I ask for a counterexample. For instance, if $n=2$ and $R=K[x,y]$, are $Coker\left[\begin{smallmatrix} x^2y &xy\\ & xy^2\\ \end{smallmatrix}\right]$ or $Coker\left[\begin{smallmatrix} x &y\\ \end{smallmatrix}\right]$  or $Coker\left[\begin{smallmatrix} x \\y \end{smallmatrix}\right]$ not of the above form? Is there some other classification of   $\mathbb{N}^n$-graded $K[x_1,\ldots,x_n]$-modules? Maybe they are of the    form $\bigoplus_{i=1}^sR^{[a_i]}/\langle x^a; a\!\in\!A_i\rangle$ for some   (unique?) $a_1,\ldots,a_s\!\in\!\mathbb{N}^n$ and $A_1,\ldots,A_s\!\subseteq\!\mathbb{N}^n$? By Monomial Ideals (Herzog & Hibi, 2011) , Dickson’s lemma 2.1.1, every $A_i$ may be finite. Also, elements of $A_i$ are assumed to be incomparable w.r.t. the componentwise partial order on $\mathbb{N}^n$.",,"['abstract-algebra', 'commutative-algebra', 'homological-algebra', 'graded-modules']"
6,Putting down axioms for some symbols. Playing with their consequences qualitatively and symbolically. Building theories. The book?,Putting down axioms for some symbols. Playing with their consequences qualitatively and symbolically. Building theories. The book?,,"I am interested in the design and building of theories. By building theories, I mean putting down axioms of various kinds, over various fields, exploring their perhaps interesting, or probably boring, consequences. I would like to know if there are books: perhaps with a historical bent, characterizing the thoughts that went behind the design of a particular system of axioms for a catalogue of theories; perhaps with a non-historical bent, just exploring axiomatization in general; perhaps with a ""fun"" bent, attempting to recreate a well established mathematical theory from scratch; perhaps that are clearly a text on abstract algebra, but one that explores qualitatively the various consequences of choosing particular axioms? Does such a book exist, or am I dreaming?","I am interested in the design and building of theories. By building theories, I mean putting down axioms of various kinds, over various fields, exploring their perhaps interesting, or probably boring, consequences. I would like to know if there are books: perhaps with a historical bent, characterizing the thoughts that went behind the design of a particular system of axioms for a catalogue of theories; perhaps with a non-historical bent, just exploring axiomatization in general; perhaps with a ""fun"" bent, attempting to recreate a well established mathematical theory from scratch; perhaps that are clearly a text on abstract algebra, but one that explores qualitatively the various consequences of choosing particular axioms? Does such a book exist, or am I dreaming?",,"['abstract-algebra', 'reference-request', 'logic', 'model-theory']"
7,Real forms of complex vector spaces and $\mathbb{C}$-algebra,Real forms of complex vector spaces and -algebra,\mathbb{C},"A real form $W$ of a complex vector space $V$ is a real subspace s.t. $\mathbb{C}\otimes_{\mathbb{R}}W \cong V$ by $a\otimes x \longrightarrow ax$, or equivalently there is an $\mathbb{R}$-basis of $W$ that is also a $\mathbb{C}$-basis of $V$. There is a fact that every complex vector space has a real form. For example, $\mathbb{R}^n$, $\mathbb{R}[x]$ and $M_n(\mathbb{R})$ are real forms of $\mathbb{C}^n$, $\mathbb{C}[x]$ and $M_n(\mathbb{C})$ respectively. The last two examples are not only real vector spaces but real subalgebras. So, I'm wondering whether any complex associative algebra $A$ has a real form, i.e. a real subalgebra $B$ s.t. $\mathbb{C}\otimes_{\mathbb{R}}B \cong A$ as $\mathbb{C}$-algbras? Is there any counterexample?","A real form $W$ of a complex vector space $V$ is a real subspace s.t. $\mathbb{C}\otimes_{\mathbb{R}}W \cong V$ by $a\otimes x \longrightarrow ax$, or equivalently there is an $\mathbb{R}$-basis of $W$ that is also a $\mathbb{C}$-basis of $V$. There is a fact that every complex vector space has a real form. For example, $\mathbb{R}^n$, $\mathbb{R}[x]$ and $M_n(\mathbb{R})$ are real forms of $\mathbb{C}^n$, $\mathbb{C}[x]$ and $M_n(\mathbb{C})$ respectively. The last two examples are not only real vector spaces but real subalgebras. So, I'm wondering whether any complex associative algebra $A$ has a real form, i.e. a real subalgebra $B$ s.t. $\mathbb{C}\otimes_{\mathbb{R}}B \cong A$ as $\mathbb{C}$-algbras? Is there any counterexample?",,"['abstract-algebra', 'ring-theory', 'noncommutative-algebra']"
8,Automorphisms of the ring $\Bbb Z[x]$ of polynomials with integer coefficients,Automorphisms of the ring  of polynomials with integer coefficients,\Bbb Z[x],"I am trying to find the automorphisms of the polynomial ring $\mathbb{Z}[x]$. So far, I have shown that if $\varphi$ is an automorphism, then $\varphi(n)=n$ for $n \in \mathbb{Z}$, and $\varphi(x)$ is a polynomial of degree one, say $mx+n$. If we consider what gets sent to $x$ by $\varphi$, we see that $m$ must be a unit of $\mathbb{Z}$, so $m=\pm 1$. So I think the automorphisms fix $\mathbb{Z}$ and send the indeterminate variable $x \mapsto x+n$ or $x \mapsto -x+n$ for $n \in \mathbb{Z}$. Is this correct?","I am trying to find the automorphisms of the polynomial ring $\mathbb{Z}[x]$. So far, I have shown that if $\varphi$ is an automorphism, then $\varphi(n)=n$ for $n \in \mathbb{Z}$, and $\varphi(x)$ is a polynomial of degree one, say $mx+n$. If we consider what gets sent to $x$ by $\varphi$, we see that $m$ must be a unit of $\mathbb{Z}$, so $m=\pm 1$. So I think the automorphisms fix $\mathbb{Z}$ and send the indeterminate variable $x \mapsto x+n$ or $x \mapsto -x+n$ for $n \in \mathbb{Z}$. Is this correct?",,"['abstract-algebra', 'ring-theory']"
9,"Result due to Cohn, unique division ring whose unit group is a given group?","Result due to Cohn, unique division ring whose unit group is a given group?",,"This is a result of Cohn I would like to understand. Let $G$ be a group, $g\in G$, and $\varphi$ a map of the subset $H=\{x\in G:x\neq 1\}$ into itself which has the properties $\varphi(yxy^{-1})=y(\varphi x)y^{-1}$ for $x\in H$, $y\in G$. $\varphi^2(x)=x$ $\varphi(x^{-1})=g(\varphi x)x^{-1}$ $\varphi(xy^{-1})=(\varphi(\varphi(x)\varphi(y^{-1})))\varphi(y^{-1})$ for $x,y\in H, x\neq y$. Then there exists a unique division ring $D$ such that $D^*=G$ for the set of nonzero elements $D^*$ of $D$, and in $G$, $\varphi x=1-x$, $x\in H$, $g=-1$. I did notice that the first three properties agree with $\varphi x=1-x$ for $x\in H$. However, for the fourth property to be satisfied, would require $$ \begin{align*} 1-xy^{-1} &= (1-(1-x)(1-y^{-1}))(1-y^{-1})\\ &= x+y^{-1}-2xy^{-1}-y^{-2}+xy^{-2} \end{align*} $$ which seems like an odd relation to have. I thought about this, but really had no idea where to begin. Is there a reference for this result, or even a sketch I could try to work through? Thank you.","This is a result of Cohn I would like to understand. Let $G$ be a group, $g\in G$, and $\varphi$ a map of the subset $H=\{x\in G:x\neq 1\}$ into itself which has the properties $\varphi(yxy^{-1})=y(\varphi x)y^{-1}$ for $x\in H$, $y\in G$. $\varphi^2(x)=x$ $\varphi(x^{-1})=g(\varphi x)x^{-1}$ $\varphi(xy^{-1})=(\varphi(\varphi(x)\varphi(y^{-1})))\varphi(y^{-1})$ for $x,y\in H, x\neq y$. Then there exists a unique division ring $D$ such that $D^*=G$ for the set of nonzero elements $D^*$ of $D$, and in $G$, $\varphi x=1-x$, $x\in H$, $g=-1$. I did notice that the first three properties agree with $\varphi x=1-x$ for $x\in H$. However, for the fourth property to be satisfied, would require $$ \begin{align*} 1-xy^{-1} &= (1-(1-x)(1-y^{-1}))(1-y^{-1})\\ &= x+y^{-1}-2xy^{-1}-y^{-2}+xy^{-2} \end{align*} $$ which seems like an odd relation to have. I thought about this, but really had no idea where to begin. Is there a reference for this result, or even a sketch I could try to work through? Thank you.",,"['abstract-algebra', 'group-theory', 'ring-theory']"
