,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Finding covering system of congruences with prescribed moduli,Finding covering system of congruences with prescribed moduli,,"Is there an algorithm (better than exhaustive search) that for a given list of moduli $m_i$ produces a list of residues $0\leq r_i<m_i$ such that $(m_i,r_i)$ is a covering system of congruences, or determines that none exists? The covering system is in the sense of Erdős: every integer satisfies $n=r_i$ (mod $m_i$) for at least one $i$. The moduli on the list may repeat, but can only be used as many times as the list prescribes. Also, are there good necessary and/or sufficient conditions for existence of a cover, given the list of moduli, better than that the sum of the moduli reciprocals has to exceed $1$? For example, I am pretty sure there is no cover for $2,3,5,5$ that satisfies it, and I couldn't find a cover even for $2,3,5,5,6,10,30$","Is there an algorithm (better than exhaustive search) that for a given list of moduli $m_i$ produces a list of residues $0\leq r_i<m_i$ such that $(m_i,r_i)$ is a covering system of congruences, or determines that none exists? The covering system is in the sense of Erdős: every integer satisfies $n=r_i$ (mod $m_i$) for at least one $i$. The moduli on the list may repeat, but can only be used as many times as the list prescribes. Also, are there good necessary and/or sufficient conditions for existence of a cover, given the list of moduli, better than that the sum of the moduli reciprocals has to exceed $1$? For example, I am pretty sure there is no cover for $2,3,5,5$ that satisfies it, and I couldn't find a cover even for $2,3,5,5,6,10,30$",,"['number-theory', 'elementary-number-theory']"
1,Sum of Residues Modulo $p^2$.,Sum of Residues Modulo .,p^2,Let $p$ be an odd prime. Prove that $$ \sum_{k = 1}^{p-1} k^{2p-1} \equiv \frac{p(p+1)}2 \pmod{p^2}$$,Let $p$ be an odd prime. Prove that $$ \sum_{k = 1}^{p-1} k^{2p-1} \equiv \frac{p(p+1)}2 \pmod{p^2}$$,,"['number-theory', 'elementary-number-theory', 'prime-numbers']"
2,"How prove or disprove $\gcd(\textrm{lcm}[a_{1},a_{2},\cdots,a_{n}],a_{n+1})=\cdots$",How prove or disprove,"\gcd(\textrm{lcm}[a_{1},a_{2},\cdots,a_{n}],a_{n+1})=\cdots","Let $a_{i}, i = 1, 2, \cdots, n, n + 1$ be positive integer numbers, prove or disprove   $$\gcd([a_{1},a_{2},\cdots,a_{n}],a_{n+1})=[\gcd(a_{1},a_{n+1}),\gcd(a_{2},a_{n+1}),\cdots,\gcd(a_{n},a_{n+1})]$$   where $[x,y] = \textrm{lcm}[x,y]$ For example $$a_{1}=1,a_{2}=2,a_{3}=3$$ $$\gcd(\textrm{lcm}[1,2],3)=1$$ $$\textrm{lcm}[\gcd(1,3),\gcd(2,3)]=1$$ also $$a_{1}=6,a_{2}=9,a_{3}=15$$ then $$\gcd([6,9],15)=\gcd(18,15)=3$$ $$[\gcd(6,15),\gcd(9,15)]=[3,3]=3$$ so $$\gcd([6,9],15)=\gcd(18,15)=[\gcd(6,15),\gcd(9,15)]$$ so this such condition. But for general I think is true.But I can't prove it.","Let $a_{i}, i = 1, 2, \cdots, n, n + 1$ be positive integer numbers, prove or disprove   $$\gcd([a_{1},a_{2},\cdots,a_{n}],a_{n+1})=[\gcd(a_{1},a_{n+1}),\gcd(a_{2},a_{n+1}),\cdots,\gcd(a_{n},a_{n+1})]$$   where $[x,y] = \textrm{lcm}[x,y]$ For example $$a_{1}=1,a_{2}=2,a_{3}=3$$ $$\gcd(\textrm{lcm}[1,2],3)=1$$ $$\textrm{lcm}[\gcd(1,3),\gcd(2,3)]=1$$ also $$a_{1}=6,a_{2}=9,a_{3}=15$$ then $$\gcd([6,9],15)=\gcd(18,15)=3$$ $$[\gcd(6,15),\gcd(9,15)]=[3,3]=3$$ so $$\gcd([6,9],15)=\gcd(18,15)=[\gcd(6,15),\gcd(9,15)]$$ so this such condition. But for general I think is true.But I can't prove it.",,['number-theory']
3,"Modular Form, but Cusp Form in Disguise","Modular Form, but Cusp Form in Disguise",,"Suppose I have a holomorphic modular form $f \in M_k(\Gamma_0(N), \chi)$ with $k \in \mathbb Z^+$ and $f = \sum_{n=1}^\infty a(n)q^n$. Considering the $q$-expansion, one may suspicious that $f$ is actually a cusp form. Then, it remains to check that $f$ vanishes at the cusps of $\Gamma_0(N)$ (say $\Gamma_0(p)$, so we only have the two cusps). It is clear from the $q$-expansion of $f$ that it vanishes at the cusp at $\infty$, but how exactly do you show that it vanishes at the cusp at $0$? I have heard that it has something to do with finding $\gamma = \left( \begin{array}{c c} a & b \\ c & d \end{array} \right) \in GL_2(\mathbb Z)^+$ that takes $\infty$ to $0$ under the transformation $\gamma z = \frac{az+b}{cz+d}$. Then, somehow wrangle $f |_k \gamma = (cz+d)^{-k} f(\gamma z)$ back into a $q$-expansion at $\infty$. If this has no constant term, then $f$ vanishes at the cusp at $0$. If this is indeed the procedure for verifying vanishing at the cusps, then it is unclear to me what sort of ""wrangling"" needs to occur. I think the Fricke involution $W_N = \left( \begin{array}{c c} 0 & -1 \\ N & 0 \end{array} \right)$ would work for $\gamma$, but the $q$-expansion of $f$ is an unintelligible mess after hitting it with the $|_k$ operator.","Suppose I have a holomorphic modular form $f \in M_k(\Gamma_0(N), \chi)$ with $k \in \mathbb Z^+$ and $f = \sum_{n=1}^\infty a(n)q^n$. Considering the $q$-expansion, one may suspicious that $f$ is actually a cusp form. Then, it remains to check that $f$ vanishes at the cusps of $\Gamma_0(N)$ (say $\Gamma_0(p)$, so we only have the two cusps). It is clear from the $q$-expansion of $f$ that it vanishes at the cusp at $\infty$, but how exactly do you show that it vanishes at the cusp at $0$? I have heard that it has something to do with finding $\gamma = \left( \begin{array}{c c} a & b \\ c & d \end{array} \right) \in GL_2(\mathbb Z)^+$ that takes $\infty$ to $0$ under the transformation $\gamma z = \frac{az+b}{cz+d}$. Then, somehow wrangle $f |_k \gamma = (cz+d)^{-k} f(\gamma z)$ back into a $q$-expansion at $\infty$. If this has no constant term, then $f$ vanishes at the cusp at $0$. If this is indeed the procedure for verifying vanishing at the cusps, then it is unclear to me what sort of ""wrangling"" needs to occur. I think the Fricke involution $W_N = \left( \begin{array}{c c} 0 & -1 \\ N & 0 \end{array} \right)$ would work for $\gamma$, but the $q$-expansion of $f$ is an unintelligible mess after hitting it with the $|_k$ operator.",,"['number-theory', 'modular-forms']"
4,Consecutive quadratic residues,Consecutive quadratic residues,,"I was studying quadratic reciprocity laws and came across the following question: Is it true that for every $k \in \mathbb{N} $ there exists a prime $p$ such that $1,2,...,k$ are all quadratic residues mod p? I think this might be true by recurrent use of Dirichlet Theorem, but I'm not quite sure that this idea works every time. For example: For $k=3$, we need $2$ and $3$ to be quadratic residues, which is accomplished by choosing a prime $p$ that is $ \equiv 1 \mod{8}$ and $ \equiv 1 \mod{3}$ (for example), i.e., a prime of the form $24k+1$, which there are infinitely many by the Dirichlet Theorem. I think we can continue this idea and guarantee that the first primes we want are quadratic residues and, thus, as the product of quadratic residues is also a quadratic residue, the first $k$ naturals. The problem is that we have to connect the law of quadratic reciprocity with some congruence conditions and make sure that we can iterate the process without reaching any contradiction (for example, a prime simultaneously $\equiv 1 \mod{8}$ and $\equiv 3 \mod{4}$). Does anybody see why or why not does this idea work? Thank you!","I was studying quadratic reciprocity laws and came across the following question: Is it true that for every $k \in \mathbb{N} $ there exists a prime $p$ such that $1,2,...,k$ are all quadratic residues mod p? I think this might be true by recurrent use of Dirichlet Theorem, but I'm not quite sure that this idea works every time. For example: For $k=3$, we need $2$ and $3$ to be quadratic residues, which is accomplished by choosing a prime $p$ that is $ \equiv 1 \mod{8}$ and $ \equiv 1 \mod{3}$ (for example), i.e., a prime of the form $24k+1$, which there are infinitely many by the Dirichlet Theorem. I think we can continue this idea and guarantee that the first primes we want are quadratic residues and, thus, as the product of quadratic residues is also a quadratic residue, the first $k$ naturals. The problem is that we have to connect the law of quadratic reciprocity with some congruence conditions and make sure that we can iterate the process without reaching any contradiction (for example, a prime simultaneously $\equiv 1 \mod{8}$ and $\equiv 3 \mod{4}$). Does anybody see why or why not does this idea work? Thank you!",,"['number-theory', 'elementary-number-theory', 'quadratic-reciprocity']"
5,Non-trivial zeros off critical line,Non-trivial zeros off critical line,,"If non-trivial zeros lay off the critical line (as shown in the picture below), would they have to come in fours rather than conjugate pairs (as the diagram shows)? I am presuming they would, since $\sum_{\rho}^{}\text{Li}(x^{\rho})$ is conditionally convergent, and is taken to mean $\sum_{\rho}^{}|\text{Li}(x^{\rho})+\text{Li}(x^{1-\rho})|$ , and since $1-(\sigma+bi)$ and its pair only cancel imaginary terms when $\sigma=\frac{1}{2}$ , (if $s=\frac{1}{4}+bi$ , then $1-s=\frac{3}{4}-bi$ ), they would presumably have to come in fours, eg: $s_{1}=\frac{1}{4}+bi$ , $1-s_{1}=\frac{3}{4}-bi$ , $s_{2}=\frac{3}{4}+bi$ , $1-s_{2}=\frac{1}{4}-bi$ . My second question: is it possible for there to be zeros in the critical strip with exactly the same imaginary value? Update Just done a bit of playing around & it is easier to visualise how this might happen in a contour plot of $\xi(\sigma+bi)$ :","If non-trivial zeros lay off the critical line (as shown in the picture below), would they have to come in fours rather than conjugate pairs (as the diagram shows)? I am presuming they would, since is conditionally convergent, and is taken to mean , and since and its pair only cancel imaginary terms when , (if , then ), they would presumably have to come in fours, eg: , , , . My second question: is it possible for there to be zeros in the critical strip with exactly the same imaginary value? Update Just done a bit of playing around & it is easier to visualise how this might happen in a contour plot of :",\sum_{\rho}^{}\text{Li}(x^{\rho}) \sum_{\rho}^{}|\text{Li}(x^{\rho})+\text{Li}(x^{1-\rho})| 1-(\sigma+bi) \sigma=\frac{1}{2} s=\frac{1}{4}+bi 1-s=\frac{3}{4}-bi s_{1}=\frac{1}{4}+bi 1-s_{1}=\frac{3}{4}-bi s_{2}=\frac{3}{4}+bi 1-s_{2}=\frac{1}{4}-bi \xi(\sigma+bi),"['number-theory', 'riemann-zeta', 'riemann-hypothesis']"
6,How show $8|[(\sqrt[3]{n}+\sqrt[3]{n+2})^3]+1$,How show,8|[(\sqrt[3]{n}+\sqrt[3]{n+2})^3]+1,"let $n$ be postive integer numbers,and such $n>2$,show that $$ 8\,\,\left.\right\vert\,\,\left\lfloor% \left(\vphantom{\Large A}\sqrt[3]{n\,} + \sqrt[3]{n + 2\,}\,\right)^{3}% \right\rfloor + 1 $$   where $\left\lfloor x\right\rfloor$ is is the largest integer not greater than $x$, My try:  since $$(a+b)^3=a^3+b^3+3ab(a+b)$$   then   $$(\sqrt[3]{n}+\sqrt[3]{n+2})^3=n+n+2+3\sqrt[3]{n^2+2n}(\sqrt[3]{n}+\sqrt[3]{n+2})$$   so   $$[(\sqrt[3]{n}+\sqrt[3]{n+2})^3]=2n+2+[3\sqrt[3]{n^2+2n}(\sqrt[3]{n}+\sqrt[3]{n+2})]$$ then I can't,Thank you","let $n$ be postive integer numbers,and such $n>2$,show that $$ 8\,\,\left.\right\vert\,\,\left\lfloor% \left(\vphantom{\Large A}\sqrt[3]{n\,} + \sqrt[3]{n + 2\,}\,\right)^{3}% \right\rfloor + 1 $$   where $\left\lfloor x\right\rfloor$ is is the largest integer not greater than $x$, My try:  since $$(a+b)^3=a^3+b^3+3ab(a+b)$$   then   $$(\sqrt[3]{n}+\sqrt[3]{n+2})^3=n+n+2+3\sqrt[3]{n^2+2n}(\sqrt[3]{n}+\sqrt[3]{n+2})$$   so   $$[(\sqrt[3]{n}+\sqrt[3]{n+2})^3]=2n+2+[3\sqrt[3]{n^2+2n}(\sqrt[3]{n}+\sqrt[3]{n+2})]$$ then I can't,Thank you",,['number-theory']
7,"How to use the method of ""Hensel lifting"" to solve $x^2 + x -1 \equiv 0\pmod {11^4}$?","How to use the method of ""Hensel lifting"" to solve ?",x^2 + x -1 \equiv 0\pmod {11^4},I got $x^2 + x + 10 \equiv 0\pmod {11}$ I am confused about using the Hensel lifting method. Can someone just help me out with that please.,I got $x^2 + x + 10 \equiv 0\pmod {11}$ I am confused about using the Hensel lifting method. Can someone just help me out with that please.,,"['number-theory', 'elementary-number-theory', 'modular-arithmetic']"
8,Efficient division using binary math,Efficient division using binary math,,I'm writing code for an FPGA and I need to divide a number by $1.024$.  I could use floating and/or fixed point and instantiate a multiplier but I would like to see if I could do this multiplication more efficiently. I noticed that $2^0$ + $2^-$$^6$ + $2^-$$^7$ = $1.0234375$ which is 99.95% of $1.024$; well within my tolerance requirement.  It feels like there is some way I can take advantage of this fact to divide a number by $1.0234375$ (essentially $1.024$) without having to do costly multiplication but I'm stuck on where to go from here.  I've seen similar types of things done by early game developers to speed up their calculations and this is essentially what I'm trying to accomplish here but instead of maximizing speed I want to minimize FPGA utilization.,I'm writing code for an FPGA and I need to divide a number by $1.024$.  I could use floating and/or fixed point and instantiate a multiplier but I would like to see if I could do this multiplication more efficiently. I noticed that $2^0$ + $2^-$$^6$ + $2^-$$^7$ = $1.0234375$ which is 99.95% of $1.024$; well within my tolerance requirement.  It feels like there is some way I can take advantage of this fact to divide a number by $1.0234375$ (essentially $1.024$) without having to do costly multiplication but I'm stuck on where to go from here.  I've seen similar types of things done by early game developers to speed up their calculations and this is essentially what I'm trying to accomplish here but instead of maximizing speed I want to minimize FPGA utilization.,,"['number-theory', 'boolean-algebra', 'binary']"
9,"If x and y are different integers , and if $2005 +x =y^2 ; 2005+y =x^2 $ then find xy...","If x and y are different integers , and if  then find xy...",2005 +x =y^2 ; 2005+y =x^2 ,Problem : If $2005 +x =y^2 ; 2005+y =x^2$ then find xy... My approach : Let $2005 +x =y^2 .....(i) ; 2005+y =x^2 ......(ii) $ Now from (i) we get : $ y = \sqrt{x + 2005}$ Now putting this value of y in (ii) we get : $ \Rightarrow 2005 +\sqrt{x + 2005} =x^2$ $ \Rightarrow \sqrt{x + 2005} =x^2 -2005 $ Now squaring both sides we  get : $\Rightarrow (\sqrt{x + 2005})^2 =(x^2 - 2005)^2$ Is there any other way I can solve this problem please suggest... thanks.,Problem : If $2005 +x =y^2 ; 2005+y =x^2$ then find xy... My approach : Let $2005 +x =y^2 .....(i) ; 2005+y =x^2 ......(ii) $ Now from (i) we get : $ y = \sqrt{x + 2005}$ Now putting this value of y in (ii) we get : $ \Rightarrow 2005 +\sqrt{x + 2005} =x^2$ $ \Rightarrow \sqrt{x + 2005} =x^2 -2005 $ Now squaring both sides we  get : $\Rightarrow (\sqrt{x + 2005})^2 =(x^2 - 2005)^2$ Is there any other way I can solve this problem please suggest... thanks.,,"['number-theory', 'functional-equations']"
