,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Minimum square sum of inscripted triangle,Minimum square sum of inscripted triangle,,"Problem: In a right triangle $ABC$ , the hypotenuse is long $4$ and the angle in $B$ is $30°$ . Calling $N$ the midpoint on the side $AB$ (the hypotenuse), and $M$ the middle point on the side $CB$ , consider a random point on the side $AC$ , lets call it $P$ and $AP = x$ . Find the value of $x$ such that is minimum the sum of the squares of the sides of triangle $PNM$ . My Solution so far : I have to minimise $NM^2+NP^2 + PM^2$ and $NM$ is fixed and equal to $1$ , so I should only care about $NP$ and $MP$ $ABC$ is a right triangle with two angles of one angle of $30°$ then the other angle will be $60°$ and therefore the side $AC$ is half the hypotenuse, therefore $AC=2$ , and from this follow that $CB = 2 \sqrt{3}$ $PM$ is the hypothenuse of the right triangle $CPM$ and therefore its equation is $PM^2 = CM^2 + PC^2 = (\sqrt{3})^2 + (2-x)^2 = x^2 -4x + 7$ But now I'm stuck since I don't know how to correctly parametrise $PN$ as a function of $AP$ . Once found a way to write $PN$ as a function of $AP$ I'm done, since I can write them inside my, equation, take the derivative and find the minimum of the function of $AP$ Final Solution : Thanks to @mathlove, the triangle $APN$ , can be solved by using the Law of Cosines , in our case used on the side $PN$ and with angle $\beta$ it results in: \begin{equation}\begin{aligned}  PN^2 &= AP^2 + AN^2 - 2\cdot AP\cdot AN\cdot cos(\beta) = \\  &= x^2 + 2^2 - 4xcos(60) =\\ &= x^2 -2x + 4 \end{aligned}\end{equation} Now I finally have an equation of both $PN^2$ and $PM^2$ both depending on $x$ and therefore I can find the minimum: \begin{equation}\begin{aligned} PN^2+PM^2 &= x^2 -2x + 4 + x^2 -4x +7 = \\ & = 2x^2 + -6x + 11   \end{aligned}\end{equation} Which by deriving in $x$ we obtain $4x -6 = 0$ which implies $x = 3/2$","Problem: In a right triangle , the hypotenuse is long and the angle in is . Calling the midpoint on the side (the hypotenuse), and the middle point on the side , consider a random point on the side , lets call it and . Find the value of such that is minimum the sum of the squares of the sides of triangle . My Solution so far : I have to minimise and is fixed and equal to , so I should only care about and is a right triangle with two angles of one angle of then the other angle will be and therefore the side is half the hypotenuse, therefore , and from this follow that is the hypothenuse of the right triangle and therefore its equation is But now I'm stuck since I don't know how to correctly parametrise as a function of . Once found a way to write as a function of I'm done, since I can write them inside my, equation, take the derivative and find the minimum of the function of Final Solution : Thanks to @mathlove, the triangle , can be solved by using the Law of Cosines , in our case used on the side and with angle it results in: Now I finally have an equation of both and both depending on and therefore I can find the minimum: Which by deriving in we obtain which implies","ABC 4 B 30° N AB M CB AC P AP = x x PNM NM^2+NP^2 + PM^2 NM 1 NP MP ABC 30° 60° AC AC=2 CB = 2 \sqrt{3} PM CPM PM^2 = CM^2 + PC^2 = (\sqrt{3})^2 + (2-x)^2 = x^2 -4x + 7 PN AP PN AP AP APN PN \beta \begin{equation}\begin{aligned}
 PN^2 &= AP^2 + AN^2 - 2\cdot AP\cdot AN\cdot cos(\beta) = \\
 &= x^2 + 2^2 - 4xcos(60) =\\
&= x^2 -2x + 4
\end{aligned}\end{equation} PN^2 PM^2 x \begin{equation}\begin{aligned}
PN^2+PM^2 &= x^2 -2x + 4 + x^2 -4x +7 = \\
& = 2x^2 + -6x + 11  
\end{aligned}\end{equation} x 4x -6 = 0 x = 3/2","['geometry', 'triangles']"
1,Proportions of ornamental gables in gothic architecture,Proportions of ornamental gables in gothic architecture,,"I'm trying to figure out mathematically precise proportions for gothic architecture-style gables. The gable has the shape of a triangle. There is a central incircle, as well as a smaller incircle in the remaining space at the top. The legs of the triangle are tangent to two additional circles of the same radius as the smaller circle at the top, which are also tangent to the central incircle. If the base of the triangle is drawn so that it is tangent to the central incircle, then the two neighboring circles at the bottom are cut exactly in half. I hope the image makes it more clear. Now, my question is: for any given base or height of the triangle, or for any given radius of the central incircle, what is the radius of the smaller circles? Since the legs of the triangle are tangent to 3 circles on either side, which also touch, and since the smaller circles are of the same size, I feel like there should be exactly one answer where the proportions exactly match. I've tried a few things but my maths is a bit rusty and I can't seem to make a lot of progress. :/ I'd be grateful even for a suggestion from which direction to tackle this problem.","I'm trying to figure out mathematically precise proportions for gothic architecture-style gables. The gable has the shape of a triangle. There is a central incircle, as well as a smaller incircle in the remaining space at the top. The legs of the triangle are tangent to two additional circles of the same radius as the smaller circle at the top, which are also tangent to the central incircle. If the base of the triangle is drawn so that it is tangent to the central incircle, then the two neighboring circles at the bottom are cut exactly in half. I hope the image makes it more clear. Now, my question is: for any given base or height of the triangle, or for any given radius of the central incircle, what is the radius of the smaller circles? Since the legs of the triangle are tangent to 3 circles on either side, which also touch, and since the smaller circles are of the same size, I feel like there should be exactly one answer where the proportions exactly match. I've tried a few things but my maths is a bit rusty and I can't seem to make a lot of progress. :/ I'd be grateful even for a suggestion from which direction to tackle this problem.",,"['geometry', 'trigonometry']"
2,Find the length $x$ in $cm$ in the quadrilateral $ABCD$. [duplicate],Find the length  in  in the quadrilateral . [duplicate],x cm ABCD,"This question already has answers here : A geometry problem (length of side of a quadrilateral) (2 answers) Closed 1 year ago . This problem appeared in a remedial math class from my college last week. Someone I know, who attended the class, sent me this problem claiming that it was the toughest problem on the test. I'm sharing this problem here to see if there are any solutions that can be simpler than mine, which I'll also post. Edit: While I'm aware of a similar question already having been asked. The issue is that it is a general case, unlike this version of the problem, and thus lacks a Euclidean geometrical approach as I have demonstrated in my answer.","This question already has answers here : A geometry problem (length of side of a quadrilateral) (2 answers) Closed 1 year ago . This problem appeared in a remedial math class from my college last week. Someone I know, who attended the class, sent me this problem claiming that it was the toughest problem on the test. I'm sharing this problem here to see if there are any solutions that can be simpler than mine, which I'll also post. Edit: While I'm aware of a similar question already having been asked. The issue is that it is a general case, unlike this version of the problem, and thus lacks a Euclidean geometrical approach as I have demonstrated in my answer.",,"['geometry', 'algebra-precalculus', 'trigonometry', 'contest-math', 'euclidean-geometry']"
3,When is a line really straight?,When is a line really straight?,,"I have researched the issue and found some confusion, which seem determined by the vagueness of the definitions, or even absence of definition (in a comment in link 1): the term line is used both for any line and, mostly  as a synonym of straight line a straight line is also defined in US as: ""* a set of points extending in both directions containing the shortest path between any two points on it.*"", (quoted here !: What is a straight line? ), but this applies only to a plane, and is usually considered infinite ( https://en.wikipedia.org/wiki/Line_(geometry) ): "" In geometry, a line is an infinitely long object with no width, depth, or curvature "", according to that Meridians should NOT be classified as lines but as segments the University of Cornell site ( https://pi.math.cornell.edu/~dwh/books/eg99/Ch02/Ch02.html ) says: "" Great circles are those circles which are the intersection of the sphere with a plane through the center of the sphere. Examples: Any longitude line and the equator are great circles on the earth ... The first step to understanding this problem is to convince yourself that great circles are straight lines on a sphere "". and on this site ( Straight Line on a Sphere? ) it is stated  that only great circles are straight lines, but this extends to a curved plane the property of a flat plane. The shortest distance between 2 points is a real straight line going through the earth does this picture show that Parallels are as straight ad the Equator? questions: I am sure the confusion stems from the fact that Euclid was concerned with lines on a plane, and modern geometric ignored the problem. Am I wrong? why shouldn't the Tropic of Cancer line (and other parallels) be considered  a straight line? by the same principle can we define Parallel as really parallel lines? a line can bend on the Euclid (xy axes) plane and so it is a curved line, but if it is straight and it (or the whole plane) bends on the z axis must be considered straight or curved? I think it should be considered straight, and the Euclid line should be renamed, e.g. fully straight","I have researched the issue and found some confusion, which seem determined by the vagueness of the definitions, or even absence of definition (in a comment in link 1): the term line is used both for any line and, mostly  as a synonym of straight line a straight line is also defined in US as: ""* a set of points extending in both directions containing the shortest path between any two points on it.*"", (quoted here !: What is a straight line? ), but this applies only to a plane, and is usually considered infinite ( https://en.wikipedia.org/wiki/Line_(geometry) ): "" In geometry, a line is an infinitely long object with no width, depth, or curvature "", according to that Meridians should NOT be classified as lines but as segments the University of Cornell site ( https://pi.math.cornell.edu/~dwh/books/eg99/Ch02/Ch02.html ) says: "" Great circles are those circles which are the intersection of the sphere with a plane through the center of the sphere. Examples: Any longitude line and the equator are great circles on the earth ... The first step to understanding this problem is to convince yourself that great circles are straight lines on a sphere "". and on this site ( Straight Line on a Sphere? ) it is stated  that only great circles are straight lines, but this extends to a curved plane the property of a flat plane. The shortest distance between 2 points is a real straight line going through the earth does this picture show that Parallels are as straight ad the Equator? questions: I am sure the confusion stems from the fact that Euclid was concerned with lines on a plane, and modern geometric ignored the problem. Am I wrong? why shouldn't the Tropic of Cancer line (and other parallels) be considered  a straight line? by the same principle can we define Parallel as really parallel lines? a line can bend on the Euclid (xy axes) plane and so it is a curved line, but if it is straight and it (or the whole plane) bends on the z axis must be considered straight or curved? I think it should be considered straight, and the Euclid line should be renamed, e.g. fully straight",,['geometry']
4,"Find the longest side of a triangle, given its angles and perimeter [closed]","Find the longest side of a triangle, given its angles and perimeter [closed]",,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 1 year ago . Improve this question $△ABC$ - triangle with $45°, 105°$ and $30°.$ Perimeter of triangle is $\sqrt6 + 2\sqrt3 - \sqrt2.$ Find the longest side? Do you have any ideas? Seems something to do with Law of sines and cosines, something else? Thank you! P.S.: how to use Latex?","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 1 year ago . Improve this question - triangle with and Perimeter of triangle is Find the longest side? Do you have any ideas? Seems something to do with Law of sines and cosines, something else? Thank you! P.S.: how to use Latex?","△ABC 45°, 105° 30°. \sqrt6 + 2\sqrt3 - \sqrt2.",['geometry']
5,"How many satellites surround a sphere of diameter $x$, where the satellites are $y$ miles apart from each other, and $z$ miles above the sphere?","How many satellites surround a sphere of diameter , where the satellites are  miles apart from each other, and  miles above the sphere?",x y z,"So I'm not a mathematician but a writer. I'd like to know if there's a formula that could solve the following problem for a sci-fi book I'm writing: How many satellites would it take to surround a sphere of diameter $x$ , where the satellites are $y$ miles apart from each other, and $z$ miles above the sphere? e.g. $x = 8,000$ miles, $y = 1$ mile, $z = 100$ miles.","So I'm not a mathematician but a writer. I'd like to know if there's a formula that could solve the following problem for a sci-fi book I'm writing: How many satellites would it take to surround a sphere of diameter , where the satellites are miles apart from each other, and miles above the sphere? e.g. miles, mile, miles.","x y z x = 8,000 y = 1 z = 100","['geometry', 'packing-problem']"
6,Find the area of the shaded region. (Apparently this is a Chinese primary school math question!) [closed],Find the area of the shaded region. (Apparently this is a Chinese primary school math question!) [closed],,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 2 years ago . Improve this question Rectangle $ABCD$ has an area of $1$ . $AE = ED$ . $3BF = AB$ . What is the shaded area?","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 2 years ago . Improve this question Rectangle has an area of . . . What is the shaded area?",ABCD 1 AE = ED 3BF = AB,"['geometry', 'triangles', 'area', 'rectangles']"
7,Is this series representation of the hypotenuse symmetric with respect to the sides of a right triangle?,Is this series representation of the hypotenuse symmetric with respect to the sides of a right triangle?,,"This expression is more of a curiosity (perhaps even a tautology) than a practical method of finding the hypotenuse, as it requires taking the root of the sum of the squares of the catheti, which itself yields the result, ie, the length of the hypotenuse. Still, it leads to a question that might be of interest. Given a right triangle with smaller cathetus a , larger cathetus b and hypotenuse c : The infinite series is readily derived by constructing the normal line to the hypotenuse through the right angle and observing that this creates a similar triangle with dimensions in a ratio of b/c to the first. Iteration of this process ad infinitum  leads to a subdivision of the hypotenuse into lengths that converge to zero and whose infinite sum is equal to the hypotenuse. My question is, as this series is derived with assumption that a is the smaller cathetus, is it symmetric with respect to both catheti, a and b ? In other words, are both sides interchangeable in the series, and if so, why? $$c=a^2\sum_{n=1}^\infty\frac{b^{2n-2}}{(a^2+b^2)^{\frac{2n-1}2}}$$","This expression is more of a curiosity (perhaps even a tautology) than a practical method of finding the hypotenuse, as it requires taking the root of the sum of the squares of the catheti, which itself yields the result, ie, the length of the hypotenuse. Still, it leads to a question that might be of interest. Given a right triangle with smaller cathetus a , larger cathetus b and hypotenuse c : The infinite series is readily derived by constructing the normal line to the hypotenuse through the right angle and observing that this creates a similar triangle with dimensions in a ratio of b/c to the first. Iteration of this process ad infinitum  leads to a subdivision of the hypotenuse into lengths that converge to zero and whose infinite sum is equal to the hypotenuse. My question is, as this series is derived with assumption that a is the smaller cathetus, is it symmetric with respect to both catheti, a and b ? In other words, are both sides interchangeable in the series, and if so, why?",c=a^2\sum_{n=1}^\infty\frac{b^{2n-2}}{(a^2+b^2)^{\frac{2n-1}2}},"['sequences-and-series', 'geometry']"
8,Geometry Question: proving that NM and MC are perpendicular,Geometry Question: proving that NM and MC are perpendicular,,"I have been stuck on this problem for quite a while: Let ABCD be a rectangle and BD its diagonal. Take CE $\perp$ BD and M the midpoint of DE. Then, if N is the midpoint of AB, prove that $\angle{NMC}=90^{\circ}$ I have tried pretty much everything, creating other rectangles inside the rectangle but I can't get how to use the fact that M is the midpoint of DE. I also tried going about this by naming every single angle and taking the relationships between them, but no luck so far. Here is the shape I made in Geogebra. I can solve it using analytic geometry, but I am looking for a purely (euclidean) geometrical solution. Thanks in advance!","I have been stuck on this problem for quite a while: Let ABCD be a rectangle and BD its diagonal. Take CE BD and M the midpoint of DE. Then, if N is the midpoint of AB, prove that I have tried pretty much everything, creating other rectangles inside the rectangle but I can't get how to use the fact that M is the midpoint of DE. I also tried going about this by naming every single angle and taking the relationships between them, but no luck so far. Here is the shape I made in Geogebra. I can solve it using analytic geometry, but I am looking for a purely (euclidean) geometrical solution. Thanks in advance!",\perp \angle{NMC}=90^{\circ},"['geometry', 'euclidean-geometry']"
9,how to get geometric median in 1D by solving an optimization problem?,how to get geometric median in 1D by solving an optimization problem?,,"I have a set of numbers $\{x_1,x_2,\cdots\}$ . The median could be obtained by sorting, but I want to get via solving an optimization problem. I know that the media minimizes $$\sum_i \left| {{x_i} - \mu } \right|$$ However, when solving the optimization problem via a solver, I get a discrepancy between the true median and obtained median. what could go wrong ? P.S. the median could be thought of as the point that if placed between the points, the distance between it and all points is the smallest.","I have a set of numbers . The median could be obtained by sorting, but I want to get via solving an optimization problem. I know that the media minimizes However, when solving the optimization problem via a solver, I get a discrepancy between the true median and obtained median. what could go wrong ? P.S. the median could be thought of as the point that if placed between the points, the distance between it and all points is the smallest.","\{x_1,x_2,\cdots\} \sum_i \left| {{x_i} - \mu } \right|","['calculus', 'geometry']"
