,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Closed plus finite dimensional in a TVS,Closed plus finite dimensional in a TVS,,"If $E$ is a topological vector space (TVS), $F_1$ a closed subspace of $E$, and $F_2$ a finite dimensional subspace of $E$, such that $F_1 \cap F_2=\{0\}$, is $F_1+F_2$ necessarily closed? If yes, are the projection from $F_1+F_2$ onto $F_1$ and $F_2$ respectively, continuous?","If $E$ is a topological vector space (TVS), $F_1$ a closed subspace of $E$, and $F_2$ a finite dimensional subspace of $E$, such that $F_1 \cap F_2=\{0\}$, is $F_1+F_2$ necessarily closed? If yes, are the projection from $F_1+F_2$ onto $F_1$ and $F_2$ respectively, continuous?",,"['general-topology', 'functional-analysis']"
1,Two contradictory results on unbounded linear operators?,Two contradictory results on unbounded linear operators?,,"I have known that if $A$ is a densely defined (unbounded) operator with domain $D(A)$ such that $\langle Ax,x\rangle=0$ for all $x\in D(A)$ , then this does imply that $Ax=0$ for all $x\in D(A)$ . This result may be found e.g. in Schmudgen's new book on unbounded self-adjoint operators. However the following is a purported counter-example in these notes: Consider the differential operator $T:x\mapsto \frac{dx}{dt}$ defined on $C_c^{\infty}(\mathbb{R})$ which is a dense subset of $L^2(\mathbb{R})$ . Suppose then $x\in C_c^{\infty}(\mathbb{R})$ , then $$ \int_{\mathbb{R}}\frac{dx}{dt} x\,dt = x^2\bigg|_{-\infty}^{\infty} - \int_{\mathbb{R}} x\frac{dx}{dt}\,dt. $$ Hence $\langle Tx,x\rangle = 0$ for all $x\in C_c^{\infty}(\mathbb{R})$ but $Tx\neq 0$ for some $x$ . Any help please! Cheers...","I have known that if is a densely defined (unbounded) operator with domain such that for all , then this does imply that for all . This result may be found e.g. in Schmudgen's new book on unbounded self-adjoint operators. However the following is a purported counter-example in these notes: Consider the differential operator defined on which is a dense subset of . Suppose then , then Hence for all but for some . Any help please! Cheers...","A D(A) \langle Ax,x\rangle=0 x\in D(A) Ax=0 x\in D(A) T:x\mapsto \frac{dx}{dt} C_c^{\infty}(\mathbb{R}) L^2(\mathbb{R}) x\in C_c^{\infty}(\mathbb{R})  \int_{\mathbb{R}}\frac{dx}{dt} x\,dt = x^2\bigg|_{-\infty}^{\infty} - \int_{\mathbb{R}} x\frac{dx}{dt}\,dt.  \langle Tx,x\rangle = 0 x\in C_c^{\infty}(\mathbb{R}) Tx\neq 0 x",['functional-analysis']
2,Orthogonality in Schwartz space,Orthogonality in Schwartz space,,"Let $S$ denote the Schwartz space of functions $\mathbb R\to\mathbb R$ with its usual topology. Let $S_e$ and $S_o$ denote the subspaces consisting of even and odd functions, respectively. Suppose I have a subspace $X\subset S$ (just a linear subspace without any topological assumptions) so that for any $f\in S$ $$ f\in S_o \iff \left(\int fg=0\text{ for all }g\in X\right) . $$ Does it follow that $X$ is dense in $S_e$? It is not hard to check that $X\subset S_e$ and I feel it should be dense, but I don't see how to prove it. If I replace $X$ with its closure, I get an alternative formulation of the question: ""Assume additionally that $X$ is closed. Does it follow that $X=S_e$?"" The density result is true if I replace $S$ with $L^2$, but $S$ is not complete under the $L^2$ inner product. Assuming the result is false, there is a function $h\in S_e\setminus\bar X$, and one could then project to the orthogonal complement of $\bar X$ to produce a nonzero function $h'\in S_e$ so that $\int h'g=0$ for all $g\in\bar X$, a contradiction. If one attacks the problem this way, the problem is in showing that the $L^2$-orthogonal projection from $S_e$ to $\bar X$ is well defined (actually maps Schwartz functions to Schwartz functions). The closures I have taken are in the natural topology of $S$, not $L^2$ topology, so it's not trivial to make sense of the projection.","Let $S$ denote the Schwartz space of functions $\mathbb R\to\mathbb R$ with its usual topology. Let $S_e$ and $S_o$ denote the subspaces consisting of even and odd functions, respectively. Suppose I have a subspace $X\subset S$ (just a linear subspace without any topological assumptions) so that for any $f\in S$ $$ f\in S_o \iff \left(\int fg=0\text{ for all }g\in X\right) . $$ Does it follow that $X$ is dense in $S_e$? It is not hard to check that $X\subset S_e$ and I feel it should be dense, but I don't see how to prove it. If I replace $X$ with its closure, I get an alternative formulation of the question: ""Assume additionally that $X$ is closed. Does it follow that $X=S_e$?"" The density result is true if I replace $S$ with $L^2$, but $S$ is not complete under the $L^2$ inner product. Assuming the result is false, there is a function $h\in S_e\setminus\bar X$, and one could then project to the orthogonal complement of $\bar X$ to produce a nonzero function $h'\in S_e$ so that $\int h'g=0$ for all $g\in\bar X$, a contradiction. If one attacks the problem this way, the problem is in showing that the $L^2$-orthogonal projection from $S_e$ to $\bar X$ is well defined (actually maps Schwartz functions to Schwartz functions). The closures I have taken are in the natural topology of $S$, not $L^2$ topology, so it's not trivial to make sense of the projection.",,"['functional-analysis', 'orthogonality', 'schwartz-space']"
3,"Difficult to read about different subjects simultaneously, should I leave one for now? [closed]","Difficult to read about different subjects simultaneously, should I leave one for now? [closed]",,"Closed . This question is opinion-based . It is not currently accepting answers. Want to improve this question? Update the question so it can be answered with facts and citations by editing this post . Closed 8 years ago . Improve this question I learn math by reading books. Usually I read 3 books (about 3 different subjects) simultaneously and switch focus every couple of days. The books i'm studying right now are Rudin's functional analysis, Aluffi's algebra, and Jefferey Lee's Manifolds and differential geometry. Recently I find it very hard to switch to Rudin's book. It feels like a totally different realm and whenever I pick it up (again) I spend a lot of time building up my motivation and interest in the topic. Apart from being frustrating, it feels like an inefficient use of my time. Don't get me wrong, I Love functional analysis and think it's beautiful (and Rudin's book fits me quite well). It's just hard for me to routinely switch between these subjects since I'm still in the level where they don't interact that much. Whereas differential geometry and algebra are pretty much fused in my brain to a big blob that can grow in either direction. I'm not asking for examples where functional analysis touches algebra or differential geometry. I am very much aware of a lot of connections. (geometric analysis/operator algebras for example). What i'm asking is what of the 2 should i do: Leave Rudin's book for when you'll have a more concrete motivation to read it and pick up the next book on the list and read on some other topic you're passionate about (algebraic topology, algebraic curves). Something closer to your current mindset (but not too close since you do want to have experience with different types of math). Flow is important! Grind through this phase and continue to switch between the topics. Eventually you'll develop flexibility and it would be easier. You'll gain a lot from this. Flexibility is important! So, what should i do? I realize this is highly opinion based but i think a detailed answer about the pros and cons of learning about different subjects simultaneously will help many self learners like myself.","Closed . This question is opinion-based . It is not currently accepting answers. Want to improve this question? Update the question so it can be answered with facts and citations by editing this post . Closed 8 years ago . Improve this question I learn math by reading books. Usually I read 3 books (about 3 different subjects) simultaneously and switch focus every couple of days. The books i'm studying right now are Rudin's functional analysis, Aluffi's algebra, and Jefferey Lee's Manifolds and differential geometry. Recently I find it very hard to switch to Rudin's book. It feels like a totally different realm and whenever I pick it up (again) I spend a lot of time building up my motivation and interest in the topic. Apart from being frustrating, it feels like an inefficient use of my time. Don't get me wrong, I Love functional analysis and think it's beautiful (and Rudin's book fits me quite well). It's just hard for me to routinely switch between these subjects since I'm still in the level where they don't interact that much. Whereas differential geometry and algebra are pretty much fused in my brain to a big blob that can grow in either direction. I'm not asking for examples where functional analysis touches algebra or differential geometry. I am very much aware of a lot of connections. (geometric analysis/operator algebras for example). What i'm asking is what of the 2 should i do: Leave Rudin's book for when you'll have a more concrete motivation to read it and pick up the next book on the list and read on some other topic you're passionate about (algebraic topology, algebraic curves). Something closer to your current mindset (but not too close since you do want to have experience with different types of math). Flow is important! Grind through this phase and continue to switch between the topics. Eventually you'll develop flexibility and it would be easier. You'll gain a lot from this. Flexibility is important! So, what should i do? I realize this is highly opinion based but i think a detailed answer about the pros and cons of learning about different subjects simultaneously will help many self learners like myself.",,"['abstract-algebra', 'functional-analysis', 'differential-geometry', 'education', 'learning']"
4,Second differential of the norm in an infinite dimensional Hilbert space,Second differential of the norm in an infinite dimensional Hilbert space,,"Let $f: E \to \mathbb{R}$ sending  $x \mapsto \|x\|$ and make some simple hypothesis $E$ is a Hilbert Space Let's say that the norm $\|\cdot\|$ is derived from a scalar product [solved] So we can easily find the différential: $D\|\cdot\|(x)(h)=\langle x/\|x\|,h\rangle$ with $\nabla{ \|\cdot\|}(x)=x/\|x\| \, (grad)$ as shown below: http://www.les-mathematiques.net/phorum/file.php?4,file=43281 But computing the second order differential seems really complicated. I don't even know how to proceed! What about the 3rd order ? $D^3f(x)$ ?","Let $f: E \to \mathbb{R}$ sending  $x \mapsto \|x\|$ and make some simple hypothesis $E$ is a Hilbert Space Let's say that the norm $\|\cdot\|$ is derived from a scalar product [solved] So we can easily find the différential: $D\|\cdot\|(x)(h)=\langle x/\|x\|,h\rangle$ with $\nabla{ \|\cdot\|}(x)=x/\|x\| \, (grad)$ as shown below: http://www.les-mathematiques.net/phorum/file.php?4,file=43281 But computing the second order differential seems really complicated. I don't even know how to proceed! What about the 3rd order ? $D^3f(x)$ ?",,"['functional-analysis', 'derivatives', 'hilbert-spaces']"
5,Weak convergence and convergence almost everywhere,Weak convergence and convergence almost everywhere,,"If a bounded sequence $(u_n)$ converge weakly to $u$ in $W^{1,p}(\Omega)$ (where $\Omega$ is an open bounded subset of $\mathbb{R}^N$ with $N>p$), is it true that $u_n(x)$ converges to $u(x)$ for almost every $x\in \Omega$? thank you","If a bounded sequence $(u_n)$ converge weakly to $u$ in $W^{1,p}(\Omega)$ (where $\Omega$ is an open bounded subset of $\mathbb{R}^N$ with $N>p$), is it true that $u_n(x)$ converges to $u(x)$ for almost every $x\in \Omega$? thank you",,"['real-analysis', 'functional-analysis', 'sobolev-spaces', 'weak-convergence']"
6,What are some easy to understand applications of Banach Contraction Principle?,What are some easy to understand applications of Banach Contraction Principle?,,I know that Banach contraction principle guarantees a unique solution to problems of the form $$f(x) = x$$ But for the life of me I cannot understand why this problem is important at all. I don't remember encountering such a question in calculus or ODE (at least not the most important problems) Further more all the examples I can find that applies Banach contraction principle some way always involves tough integral equations (plus hardcore optimal control theory) and some proof that guarantees the uniqueness of the solution. To be honest I learned existence and uniqueness for ODE a long time ago and has never once in my life used it ever since. What are some simple to understand or physical applications of Banach contraction principle?,I know that Banach contraction principle guarantees a unique solution to problems of the form $$f(x) = x$$ But for the life of me I cannot understand why this problem is important at all. I don't remember encountering such a question in calculus or ODE (at least not the most important problems) Further more all the examples I can find that applies Banach contraction principle some way always involves tough integral equations (plus hardcore optimal control theory) and some proof that guarantees the uniqueness of the solution. To be honest I learned existence and uniqueness for ODE a long time ago and has never once in my life used it ever since. What are some simple to understand or physical applications of Banach contraction principle?,,"['calculus', 'functional-analysis', 'banach-spaces', 'self-learning', 'examples-counterexamples']"
7,Spectral theorem for compact and self-adjoint operators,Spectral theorem for compact and self-adjoint operators,,"I am looking at the proof of this theorem which states that if $H$ is a separable Hilbert space and $A:H\rightarrow H$ a compact self-adjoint operator, then there exists a sequence of real eigenvalues $(\lambda_n)$ converging to $0$, and an orthonormal basis $\{v_n\}$ of eigenvectors with $Av_n=\lambda_nv_n$ for all $n\geq1$. After he found that $V=\langle e_1,...\rangle$ and that $A\mid_{V^{\perp}}=0$, he uses the separability condition to choose an orthonormal basis for $V^{\perp}$ ""(which might be zero, in which case the theorem is already proved, or might be finite dimensional)"" and conclude saying that listing the orthonormal basis for $V^{\perp}$ with the one constructed of $V$ Proves the theorem. I think that it should be fine till now. The point is that as a remark he states that separability is used for making use of orthonormal basis. How would be the idea for the conclusion without the separability condition?","I am looking at the proof of this theorem which states that if $H$ is a separable Hilbert space and $A:H\rightarrow H$ a compact self-adjoint operator, then there exists a sequence of real eigenvalues $(\lambda_n)$ converging to $0$, and an orthonormal basis $\{v_n\}$ of eigenvectors with $Av_n=\lambda_nv_n$ for all $n\geq1$. After he found that $V=\langle e_1,...\rangle$ and that $A\mid_{V^{\perp}}=0$, he uses the separability condition to choose an orthonormal basis for $V^{\perp}$ ""(which might be zero, in which case the theorem is already proved, or might be finite dimensional)"" and conclude saying that listing the orthonormal basis for $V^{\perp}$ with the one constructed of $V$ Proves the theorem. I think that it should be fine till now. The point is that as a remark he states that separability is used for making use of orthonormal basis. How would be the idea for the conclusion without the separability condition?",,"['functional-analysis', 'hilbert-spaces', 'spectral-theory']"
8,What does it mean to convolve matrices of finite dimension?,What does it mean to convolve matrices of finite dimension?,,"If one is given two matrices $I$ and $K$ what does the notation: $$ I * K $$ mean rigorously/precisely? I do know the definition of convolution: $$ s[i, j] = (I * K)[i, j] = \sum_m \sum_n I[m,n] K[i - m, j - n]$$ However, I have some issues/doubts that I can't resolve between the two. First is that the definition of the convolution is in terms of functions rather than matrices or vectors. So I am having some difficulty understanding what $ I * K $ should mean if I am given two matrices alone. This seems to be common in convolutional neural networks for example and its confusing me. I am trying to come up with an example to make this concrete and not confusing. For example, if I had: $$ I=   \begin{bmatrix}     1 & 2 & 3 & 4 \\     5 & 6 & 7 & 8 \\     9 & 10 & 11 & 12 \\   \end{bmatrix} $$ and I had $$ K=   \begin{bmatrix}     1 & 2  \\     5 & 6     \end{bmatrix} $$ what would a convolution between the two mean? What type of mathematical object should it return? Would it be using the usual equation for convolution as I defined above with $s[i,j]$? Some of the issue I have with this is that the negative sign in the convolution is suppose to reflect around the y-axis, but with finite structures I don't think that makes sense. There is also a translation and the indices are discrete and I am not sure what translating means in this context. Just making cyclic shifts doesn't make sense to me as translation. All of those make sense with functions (and infinite dimensional vectors) to me, but I am not sure it makes sense to me in this context. Actually, after some though, I think one of the things that bother me the most about convolutions with finite vectors (that is NOT an issue with inner products) is this translation thing. The thing is that for example, for finite vectors, translating doesn't make sense to me because they are not indexed on a real line but with inner products, this issue never arises because we only compute products of corresponding elements! Also, if anyone can make explicit what the result would be of $ I * K$ with the specific example I provided, it would be very helpful. I suspect that the result would a matrix, but if one can show what the matrix is (and possible a few of its entries explicitly computed, it would be tremendously useful). For reference, here is where I saw this type of operations/notation being used: http://people.idsia.ch/~masci/papers/2011_icann.pdf and the section that uses this type of notation:","If one is given two matrices $I$ and $K$ what does the notation: $$ I * K $$ mean rigorously/precisely? I do know the definition of convolution: $$ s[i, j] = (I * K)[i, j] = \sum_m \sum_n I[m,n] K[i - m, j - n]$$ However, I have some issues/doubts that I can't resolve between the two. First is that the definition of the convolution is in terms of functions rather than matrices or vectors. So I am having some difficulty understanding what $ I * K $ should mean if I am given two matrices alone. This seems to be common in convolutional neural networks for example and its confusing me. I am trying to come up with an example to make this concrete and not confusing. For example, if I had: $$ I=   \begin{bmatrix}     1 & 2 & 3 & 4 \\     5 & 6 & 7 & 8 \\     9 & 10 & 11 & 12 \\   \end{bmatrix} $$ and I had $$ K=   \begin{bmatrix}     1 & 2  \\     5 & 6     \end{bmatrix} $$ what would a convolution between the two mean? What type of mathematical object should it return? Would it be using the usual equation for convolution as I defined above with $s[i,j]$? Some of the issue I have with this is that the negative sign in the convolution is suppose to reflect around the y-axis, but with finite structures I don't think that makes sense. There is also a translation and the indices are discrete and I am not sure what translating means in this context. Just making cyclic shifts doesn't make sense to me as translation. All of those make sense with functions (and infinite dimensional vectors) to me, but I am not sure it makes sense to me in this context. Actually, after some though, I think one of the things that bother me the most about convolutions with finite vectors (that is NOT an issue with inner products) is this translation thing. The thing is that for example, for finite vectors, translating doesn't make sense to me because they are not indexed on a real line but with inner products, this issue never arises because we only compute products of corresponding elements! Also, if anyone can make explicit what the result would be of $ I * K$ with the specific example I provided, it would be very helpful. I suspect that the result would a matrix, but if one can show what the matrix is (and possible a few of its entries explicitly computed, it would be tremendously useful). For reference, here is where I saw this type of operations/notation being used: http://people.idsia.ch/~masci/papers/2011_icann.pdf and the section that uses this type of notation:",,"['functional-analysis', 'functions', 'convolution', 'machine-learning']"
9,"Definition in Lax ""sequence of continuous functions tending to $\delta$"", are distributions needed for understanding?","Definition in Lax ""sequence of continuous functions tending to "", are distributions needed for understanding?",\delta,"I'm trying to read Lax's functional analysis. In chapter 11 he makes a definition which I don't like. A sequence of continuous functions ${k_n}$ on a $[-1,1]$ tends to $\delta$ if $\int_{-1}^{1} f(x)k_n(x)dx=f(0)$ for all $f \in C[-1,1]$ Within a proof where he establishes iff correspondence between this definition being valid for some ${k_n}$ and something similar to ${k_n}$ begin good kernels he refers to weak* convergence within the dual of $C[-1,1]$ which he declared to be the space of finite signed measures a few pages earlier. He says that the above statement with the integral is equal to $ $w*$ - \lim k_n= \delta$ I don't see how this is trivial. In what way or in which framework is the ""definition"" and its relation to weak* convergence clearer? Do I have to go all the way into distributions?","I'm trying to read Lax's functional analysis. In chapter 11 he makes a definition which I don't like. A sequence of continuous functions ${k_n}$ on a $[-1,1]$ tends to $\delta$ if $\int_{-1}^{1} f(x)k_n(x)dx=f(0)$ for all $f \in C[-1,1]$ Within a proof where he establishes iff correspondence between this definition being valid for some ${k_n}$ and something similar to ${k_n}$ begin good kernels he refers to weak* convergence within the dual of $C[-1,1]$ which he declared to be the space of finite signed measures a few pages earlier. He says that the above statement with the integral is equal to $ $w*$ - \lim k_n= \delta$ I don't see how this is trivial. In what way or in which framework is the ""definition"" and its relation to weak* convergence clearer? Do I have to go all the way into distributions?",,"['functional-analysis', 'distribution-theory']"
