,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Can the formula for the exterior derivative be extended to vector valued differential forms?,Can the formula for the exterior derivative be extended to vector valued differential forms?,,"If $\omega$ is a real $k$-form then the exterior derivative $d\omega$ can be expressed as $ \begin{align*} d\omega(X_0,\dots,X_k)&=\sum_{i=0}^k (-1)^iX_i(\omega(X_0,\dots,\hat{X}_i,\dots,X_k)) \\ &\quad+\sum_{j=1}^k\sum_{i=0}^{j-1}(-1)^{i+j}\omega([X_i,X_j],X_0,\dots,\hat{X}_i,\dots,\hat{X}_j,\dots,X_k) \end{align*} $ where $X_0,\dots,X_k$ are vector fields and $\hat{X}_i$ indicates the omission of the argument $X_i$. Is there a way to extend this formula to the case when $\omega$ takes values in some finite dimensional real vector space $V$? The problem appears to be defining $X_i(\omega(X_0,\dots,\hat{X}_i,\dots,X_k))$ when $\omega$ is $V$-valued.","If $\omega$ is a real $k$-form then the exterior derivative $d\omega$ can be expressed as $ \begin{align*} d\omega(X_0,\dots,X_k)&=\sum_{i=0}^k (-1)^iX_i(\omega(X_0,\dots,\hat{X}_i,\dots,X_k)) \\ &\quad+\sum_{j=1}^k\sum_{i=0}^{j-1}(-1)^{i+j}\omega([X_i,X_j],X_0,\dots,\hat{X}_i,\dots,\hat{X}_j,\dots,X_k) \end{align*} $ where $X_0,\dots,X_k$ are vector fields and $\hat{X}_i$ indicates the omission of the argument $X_i$. Is there a way to extend this formula to the case when $\omega$ takes values in some finite dimensional real vector space $V$? The problem appears to be defining $X_i(\omega(X_0,\dots,\hat{X}_i,\dots,X_k))$ when $\omega$ is $V$-valued.",,"['differential-geometry', 'differential-forms']"
1,Holonomy of a curve in case of principal $U(1)$ bundle,Holonomy of a curve in case of principal  bundle,U(1),"Suppose $\pi : P\rightarrow M$ is principal $U(1)$ bundle. Let $\gamma$ be a loop in $M$ based at $x_0$ and write $iA$ as connection 1-form on $P$ where $A\in \Omega(P)$. Now define $hol_{\gamma}(A)\in U(1)$ as follows: let $\tilde{\gamma}$ be a horizontal lift of $\gamma$ with $\tilde{\gamma}(0)=p_0$ and $\pi(p_0)=x_0$. Then there is a unique element $hol_{\gamma}(A)$ in $U(1)$ such that $\tilde{\gamma}(1)=p_0\cdot hol_{\gamma}(A)$ because the action is free and transitive. I now want to calculate explicitly what is this number $hol_{\gamma}(A)$. I know already it has to be $hol_{\gamma}(A)=e^{i\int_{\gamma}A}$, but I have no idea how this is calculated as I am new to holonomy. Any hint is useful for me. Thanks","Suppose $\pi : P\rightarrow M$ is principal $U(1)$ bundle. Let $\gamma$ be a loop in $M$ based at $x_0$ and write $iA$ as connection 1-form on $P$ where $A\in \Omega(P)$. Now define $hol_{\gamma}(A)\in U(1)$ as follows: let $\tilde{\gamma}$ be a horizontal lift of $\gamma$ with $\tilde{\gamma}(0)=p_0$ and $\pi(p_0)=x_0$. Then there is a unique element $hol_{\gamma}(A)$ in $U(1)$ such that $\tilde{\gamma}(1)=p_0\cdot hol_{\gamma}(A)$ because the action is free and transitive. I now want to calculate explicitly what is this number $hol_{\gamma}(A)$. I know already it has to be $hol_{\gamma}(A)=e^{i\int_{\gamma}A}$, but I have no idea how this is calculated as I am new to holonomy. Any hint is useful for me. Thanks",,"['differential-geometry', 'principal-bundles']"
2,"What does it mean when a differential form ""stays the same""?","What does it mean when a differential form ""stays the same""?",,"For example, consider the differential one-form $$\frac{\mathrm dw}{1-w^2}$$ If we make the change of coordinates $w=1/z$ then we see that $$\frac{\mathrm dw}{1-w^2} \longrightarrow \frac{\mathrm dz}{1-z^2}$$ Is there any significance to the form ""being the same"" in both coordinate systems? Context: I'm looking at meromorphic differential forms on Riemann Surfaces.","For example, consider the differential one-form $$\frac{\mathrm dw}{1-w^2}$$ If we make the change of coordinates $w=1/z$ then we see that $$\frac{\mathrm dw}{1-w^2} \longrightarrow \frac{\mathrm dz}{1-z^2}$$ Is there any significance to the form ""being the same"" in both coordinate systems? Context: I'm looking at meromorphic differential forms on Riemann Surfaces.",,"['calculus', 'differential-geometry', 'riemann-surfaces']"
3,Existence of diffeomorphism so that $\int (\phi^* f) \omega = 0$,Existence of diffeomorphism so that,\int (\phi^* f) \omega = 0,"Can someone help me with this question?  Is a qual exam question and I have no idea how to tackle it. Prove or disprove: Let $f\in \mathcal{C}^\infty(S^n)$ be a smooth function and $x_1, x_2\in S^n$ be two points such that $f(x_1)<0<f(x_2)$. Let $\omega$ be a smooth nonvanishing $n$-form. Then there is a diffeomorphism $\phi\colon S^n \rightarrow S^n$ such that $\int_{S^n} (\phi^* f)\omega =0$.","Can someone help me with this question?  Is a qual exam question and I have no idea how to tackle it. Prove or disprove: Let $f\in \mathcal{C}^\infty(S^n)$ be a smooth function and $x_1, x_2\in S^n$ be two points such that $f(x_1)<0<f(x_2)$. Let $\omega$ be a smooth nonvanishing $n$-form. Then there is a diffeomorphism $\phi\colon S^n \rightarrow S^n$ such that $\int_{S^n} (\phi^* f)\omega =0$.",,['differential-geometry']
4,closed $1$-form that is exact,closed -form that is exact,1,Let $\alpha=\sum_{i=1}^n f_idx_i$ be a closed $1$-form defined on all of $\mathbb{R}^n$. Verify that the function $g(\textbf{x})=\sum_{i=1}^nx_i\int_0^1f_i(t\textbf{x})dt$ satisfies $dg=\alpha$. Proof. we must show that $\frac{\partial g}{\partial x_i}=f_i$. Then \begin{align} \frac{\partial g}{\partial x_j}(\textbf{x})&=\frac{\partial }{\partial x_j}\left(\sum_{i=1}^n x_i\int_0^1f_i(t\textbf{x})dt\right)\\ &=\sum_{i=1}^n \frac{\partial }{\partial x_j}\left( x_i\int_0^1f_i(t\textbf{x})dt\right)\\ &=\sum_{i=1}^n\left( \frac{\partial }{\partial x_j}x_i\int_0^1f_i(t\textbf{x})dt+x_i\frac{\partial }{\partial x_j}\int_0^1f_i(t\textbf{x})dt\right)\\ &=\sum_{i=1}^n\left(\frac{\partial }{\partial x_j}x_i\int_0^1f_i(t\textbf{x})dt\right)+\sum_{i=1}^nx_i\int_0^1\frac{\partial}{\partial x_j}f_i(t\textbf{x})dt\\ &=\int_0^1f_j(t\textbf{x})dt+\sum_{i=1}^nx_i\int_0^1\frac{\partial}{\partial x_j}f_i(t\textbf{x})dt \end{align} I don't know how to continue,Let $\alpha=\sum_{i=1}^n f_idx_i$ be a closed $1$-form defined on all of $\mathbb{R}^n$. Verify that the function $g(\textbf{x})=\sum_{i=1}^nx_i\int_0^1f_i(t\textbf{x})dt$ satisfies $dg=\alpha$. Proof. we must show that $\frac{\partial g}{\partial x_i}=f_i$. Then \begin{align} \frac{\partial g}{\partial x_j}(\textbf{x})&=\frac{\partial }{\partial x_j}\left(\sum_{i=1}^n x_i\int_0^1f_i(t\textbf{x})dt\right)\\ &=\sum_{i=1}^n \frac{\partial }{\partial x_j}\left( x_i\int_0^1f_i(t\textbf{x})dt\right)\\ &=\sum_{i=1}^n\left( \frac{\partial }{\partial x_j}x_i\int_0^1f_i(t\textbf{x})dt+x_i\frac{\partial }{\partial x_j}\int_0^1f_i(t\textbf{x})dt\right)\\ &=\sum_{i=1}^n\left(\frac{\partial }{\partial x_j}x_i\int_0^1f_i(t\textbf{x})dt\right)+\sum_{i=1}^nx_i\int_0^1\frac{\partial}{\partial x_j}f_i(t\textbf{x})dt\\ &=\int_0^1f_j(t\textbf{x})dt+\sum_{i=1}^nx_i\int_0^1\frac{\partial}{\partial x_j}f_i(t\textbf{x})dt \end{align} I don't know how to continue,,['differential-geometry']
5,Conditions on characteristic polynomial to define a matrix submanifold.,Conditions on characteristic polynomial to define a matrix submanifold.,,"I'm trying to find conditions on the characteristic polynomial, $p$, of a matrix such that the pre-image of matrices with characteristic polynomial $p$ form a manifold. More precisely, we can write down a map $\phi: \textrm{Mat}_n(\mathbb{R}) \to \mathbb{R}[x]$ given by $\phi(A) = \textrm{det}(xI-A)$ and so now the question reduces to finding $p \in \mathbb{R}[x]$ such that the derivative of $f$ evaluated at pre-images of $p$ is surjective. Using the ""Jacobi formula"" for the derivative of a determinant, namely $T_Af(X) = \mathrm{det}(A)Tr(A^{-1}X)$ where $f(A) = \mathrm{det}(A)$, I think we can deduce that the determinant of $\phi$ is given by: $$T_A(\phi)(X) = det(xI-A)tr((xI-A)^{-1}X)$$ This is where I first get in to trouble, how do we know in this case that $xI-A$ is even invertible? Surely this is only true in some finite interval (bounded by the norm of $A$)? Is this actually the correct formula for the derivative? It also seems impossible to determine if this map is surjective or not? How can we understand which polynomials are hit by this map? Edit: I've made some progress but am still struggling with this. Thanks to Qiaochu Yuan I'm now trying to show this when $p$ has distinct real roots. To find the derivative we can write $\phi(A+tH) = det(xI - (A+tH))$ and attempt to evaluate $\frac{\phi(A+tH) - \phi(A)}{t}$ as $t \to 0$. Now the numerator here gives: $$x^n + ... - tr(A+tH)x + det(A+tH) - det(xI-A)$$ Expanding out the determinants: $$x^n + ... - tr(A)x - t tr(H)x + det(A+tH) - x^n + ... + tr(A)x - det(A)$$ Now I'm left with the $x^n$ terms cancelling and the constant term will again just be the derivative of $det(A)$ which is $det(A)tr(A^{-1}H)$ and the $x$ term will be $-tr(H)$. The difficulty is, I have no idea what the $1<k<n-1$ terms should be, and these are the important ones because they describe the tangent space of the n monic polynomials!","I'm trying to find conditions on the characteristic polynomial, $p$, of a matrix such that the pre-image of matrices with characteristic polynomial $p$ form a manifold. More precisely, we can write down a map $\phi: \textrm{Mat}_n(\mathbb{R}) \to \mathbb{R}[x]$ given by $\phi(A) = \textrm{det}(xI-A)$ and so now the question reduces to finding $p \in \mathbb{R}[x]$ such that the derivative of $f$ evaluated at pre-images of $p$ is surjective. Using the ""Jacobi formula"" for the derivative of a determinant, namely $T_Af(X) = \mathrm{det}(A)Tr(A^{-1}X)$ where $f(A) = \mathrm{det}(A)$, I think we can deduce that the determinant of $\phi$ is given by: $$T_A(\phi)(X) = det(xI-A)tr((xI-A)^{-1}X)$$ This is where I first get in to trouble, how do we know in this case that $xI-A$ is even invertible? Surely this is only true in some finite interval (bounded by the norm of $A$)? Is this actually the correct formula for the derivative? It also seems impossible to determine if this map is surjective or not? How can we understand which polynomials are hit by this map? Edit: I've made some progress but am still struggling with this. Thanks to Qiaochu Yuan I'm now trying to show this when $p$ has distinct real roots. To find the derivative we can write $\phi(A+tH) = det(xI - (A+tH))$ and attempt to evaluate $\frac{\phi(A+tH) - \phi(A)}{t}$ as $t \to 0$. Now the numerator here gives: $$x^n + ... - tr(A+tH)x + det(A+tH) - det(xI-A)$$ Expanding out the determinants: $$x^n + ... - tr(A)x - t tr(H)x + det(A+tH) - x^n + ... + tr(A)x - det(A)$$ Now I'm left with the $x^n$ terms cancelling and the constant term will again just be the derivative of $det(A)$ which is $det(A)tr(A^{-1}H)$ and the $x$ term will be $-tr(H)$. The difficulty is, I have no idea what the $1<k<n-1$ terms should be, and these are the important ones because they describe the tangent space of the n monic polynomials!",,"['differential-geometry', 'manifolds', 'lie-groups', 'smooth-manifolds']"
6,Can you determine the length of a curve by the lengths of its projections onto planes?,Can you determine the length of a curve by the lengths of its projections onto planes?,,"If $\,\Gamma \subset \mathbb R^n$ is $1$–rectifiable, then its Hausdorff measure is equal to its integral geometric measure. That is,  $$\displaystyle\mathcal H^1\left(\Gamma\right) = \int_{G\left({1,\mathbb R}^n\right)} \int_K \operatorname{Card}\left(\left\lbrace {y \in \Pi_K}^{-1}\left(\left\lbrace x\right\rbrace \right)\right\rbrace \right)\, {d\hspace{0.125ex}\mathcal H}^1\left(x\right)\, d \hspace{0.125ex}\Theta_{{1,\mathbb R}^n}\left(K\right),$$ where $\operatorname{Card}(S)$ means the number of points in ${S,\Pi}_K$ denotes orthogonal projection onto ${K,\mathcal H}^1$ denotes the one–dimensional Hausdorff measure, $G\left({1,\mathbb R}^n\right)$ denotes the Grassmanian of unoriented lines through the origin in $\mathbb R^n$, and $\Theta_{{1,\mathbb R}^n}$ is the unique (up to suitable constant) finite Borel measure on $G\left({1,\mathbb R}^n\right)$ which is invariant under the action of the orthogonal group. I would like to know if the following is true: $$\displaystyle\mathcal H^1\left(\Gamma\right) = \int_{G\left({2,\mathbb R}^n\right)} \int_V \operatorname{Card}\left(\left\lbrace {y \in \Pi_V}^{-1}\left(\left\lbrace x\right\rbrace \right)\right\rbrace \right)\, {d\hspace{0.125ex}\mathcal H}^1\left(x\right)\, d \hspace{0.125ex}\Theta_{{2,\mathbb R}^n}\left(K\right),$$ The more general question where the numbers $1$ and $2$ are replaced by $j$ and $k$ with $j<k<n$ is also of interest.","If $\,\Gamma \subset \mathbb R^n$ is $1$–rectifiable, then its Hausdorff measure is equal to its integral geometric measure. That is,  $$\displaystyle\mathcal H^1\left(\Gamma\right) = \int_{G\left({1,\mathbb R}^n\right)} \int_K \operatorname{Card}\left(\left\lbrace {y \in \Pi_K}^{-1}\left(\left\lbrace x\right\rbrace \right)\right\rbrace \right)\, {d\hspace{0.125ex}\mathcal H}^1\left(x\right)\, d \hspace{0.125ex}\Theta_{{1,\mathbb R}^n}\left(K\right),$$ where $\operatorname{Card}(S)$ means the number of points in ${S,\Pi}_K$ denotes orthogonal projection onto ${K,\mathcal H}^1$ denotes the one–dimensional Hausdorff measure, $G\left({1,\mathbb R}^n\right)$ denotes the Grassmanian of unoriented lines through the origin in $\mathbb R^n$, and $\Theta_{{1,\mathbb R}^n}$ is the unique (up to suitable constant) finite Borel measure on $G\left({1,\mathbb R}^n\right)$ which is invariant under the action of the orthogonal group. I would like to know if the following is true: $$\displaystyle\mathcal H^1\left(\Gamma\right) = \int_{G\left({2,\mathbb R}^n\right)} \int_V \operatorname{Card}\left(\left\lbrace {y \in \Pi_V}^{-1}\left(\left\lbrace x\right\rbrace \right)\right\rbrace \right)\, {d\hspace{0.125ex}\mathcal H}^1\left(x\right)\, d \hspace{0.125ex}\Theta_{{2,\mathbb R}^n}\left(K\right),$$ The more general question where the numbers $1$ and $2$ are replaced by $j$ and $k$ with $j<k<n$ is also of interest.",,"['differential-geometry', 'geometric-measure-theory']"
7,Parallel transport along a closed geodesic,Parallel transport along a closed geodesic,,"It do Carmo, in exercise 9.4, it is claimed that parallel transport along a closed geodesic in an even-dimensional orientable manifold ""leaves a vector orthogonal to the geodesic invariant."" So, let $\gamma:[0,a]\to M$ be this geodesic, with $\gamma(0)=\gamma(a)=p$, and let $V\in T_pM$ be orthogonal to $\gamma'(0)$. Let $P_t$ be the parallel transport along the geodesic. From Picard-Lindelöf, it is clear that $P_a\gamma'(0)=\gamma'(a)$. Let $V(t):=P_t V$. I believe the claim is that $V=P_aV$. It is clear that $\langle V(a),\gamma'(0)\rangle=0$, so $V(a)$ lies in the same $\gamma'(0)$-orthogonal subspace ($T_pM^\bot$) as $V$. Let $E_1,\dotsc,E_{n-1}$ be an orthonormal basis of this subspace. Extend these via parallel transport along the geodesic. Then $E_1(a),\dotsc,E_{n-1}(a):=P_aE_1,\dotsc,P_aE_{n-1}$ is also an orthonormal frame of $T_pM^\bot$. Since $P_t$ preserves orientation (I have already proved this), there is an $O\in\mathrm{SO}(n-1)$ such that $E_i(a)=\sum_{j=1}^{n-1}O_i{}^jE_j$. At this point I get stuck. I see no reason for $O$ to be the identity or what $M$ being even-dimensional has to do with anything. How do I continue?","It do Carmo, in exercise 9.4, it is claimed that parallel transport along a closed geodesic in an even-dimensional orientable manifold ""leaves a vector orthogonal to the geodesic invariant."" So, let $\gamma:[0,a]\to M$ be this geodesic, with $\gamma(0)=\gamma(a)=p$, and let $V\in T_pM$ be orthogonal to $\gamma'(0)$. Let $P_t$ be the parallel transport along the geodesic. From Picard-Lindelöf, it is clear that $P_a\gamma'(0)=\gamma'(a)$. Let $V(t):=P_t V$. I believe the claim is that $V=P_aV$. It is clear that $\langle V(a),\gamma'(0)\rangle=0$, so $V(a)$ lies in the same $\gamma'(0)$-orthogonal subspace ($T_pM^\bot$) as $V$. Let $E_1,\dotsc,E_{n-1}$ be an orthonormal basis of this subspace. Extend these via parallel transport along the geodesic. Then $E_1(a),\dotsc,E_{n-1}(a):=P_aE_1,\dotsc,P_aE_{n-1}$ is also an orthonormal frame of $T_pM^\bot$. Since $P_t$ preserves orientation (I have already proved this), there is an $O\in\mathrm{SO}(n-1)$ such that $E_i(a)=\sum_{j=1}^{n-1}O_i{}^jE_j$. At this point I get stuck. I see no reason for $O$ to be the identity or what $M$ being even-dimensional has to do with anything. How do I continue?",,"['differential-geometry', 'riemannian-geometry']"
8,Arnold's proof of Liouville's Theorem on integrable systems,Arnold's proof of Liouville's Theorem on integrable systems,,"My question happens to be almost identical to the one left unanswered/closed here , which gives a bit of background information - it may not be necessary. I hope the reason it was closed on mathoverflow is not a reason for it to be closed here, please let me know if I should reformulate the question. To reiterate, I refer to page 278 of Arnold's book 'Mathematical Methods of classical mechanics', namely the part after Lemma 3 is proved but before section 50 on Action-angle variables. An online version can be referred to here . My confusion first occurs when $p$ is stated as being a chart for $\mathbb{T}^k\times\mathbb{R}^{n-k}$, since it is certainly not 1-1 (all $f_i$ are mapped to 0 under it). This leads on to confusion with problem 10 - I simply cannot see a way to prove $\tilde{A}$ is a diffeomorphism, given that neither $p$ nor $g$ are diffeomorphisms. This seems to be the only gap for me at the moment - at first glance I am not sure about Problem 11 either, but will post about that separately. Any help on this would be much appreciated.","My question happens to be almost identical to the one left unanswered/closed here , which gives a bit of background information - it may not be necessary. I hope the reason it was closed on mathoverflow is not a reason for it to be closed here, please let me know if I should reformulate the question. To reiterate, I refer to page 278 of Arnold's book 'Mathematical Methods of classical mechanics', namely the part after Lemma 3 is proved but before section 50 on Action-angle variables. An online version can be referred to here . My confusion first occurs when $p$ is stated as being a chart for $\mathbb{T}^k\times\mathbb{R}^{n-k}$, since it is certainly not 1-1 (all $f_i$ are mapped to 0 under it). This leads on to confusion with problem 10 - I simply cannot see a way to prove $\tilde{A}$ is a diffeomorphism, given that neither $p$ nor $g$ are diffeomorphisms. This seems to be the only gap for me at the moment - at first glance I am not sure about Problem 11 either, but will post about that separately. Any help on this would be much appreciated.",,"['differential-geometry', 'dynamical-systems', 'mathematical-physics', 'classical-mechanics', 'symplectic-geometry']"
9,Minimal-dimension example of (open) subset of $\mathbb{R}^n$ with trivial first cohomology but nontrivial fundamental group,Minimal-dimension example of (open) subset of  with trivial first cohomology but nontrivial fundamental group,\mathbb{R}^n,"As a follow-up to this question, I was wondering what dimension provides the minimal counterexample to the claims: If $U\subseteq\mathbb{R}^n$ is an open connected set with trivial $H^1(U)$, then $\pi_1(U)$ is trivial; Same as above, but with a more general $U$. Let $m$ be the minimal counterexample's ambient space's dimension. Qiaochu's answer to the above linked question shows $m\leq 4$, since for claim 2, we have $\mathbb{RP}^2$ smoothly imbedded into $\mathbb{R}^4$ providing the example directly, whereas for claim 1 we take a tubular neighborhood of the embedded image of $\mathbb{RP}^2$, which is then open and connected, and deformation retracts (I guess, correct me if I'm wrong) onto $\mathbb{RP}^2$, thus having the same fundamental group and cohomology. Qiaochu also stated in a comment that the fundamental group of an open subset of $\mathbb{R}^2$ is free, which I found proof-sketched here . He also stated that the Universal Coefficient Theorem (which I will sooner or later be studying for an exam) can be used to prove $H^1(U)=1\iff\mathrm{Hom}(\pi_1(U),\mathbb{R})=1$. These two facts put together imply $m_1\in\{1,3,4\}$, where $m_1$ is the $m$ for claim 1. In dimension 1, connected subsets are intervals, hence have trivial $\pi_1$. So $m_1\in\{2,3,4\}$ and $m_2\in\{3,4\}$. The 3-dimensional case seems to have claim 1 as an open problem , so I was wondering if I could get: An answer about 2 dimensions and claim 2; I'm guessing we can once more take a non open connected set in the plane and say a tubular neighborhoods of it would retract onto it, having the same fundamental group, thus concluding by Qiaochu's comment's ""nonobvious fact"" that we have no counterexamples in the plane because all fundamental groups are free; is that right? Something about the 3-dimensional case, if it is possible for claim 2; although the prhasing of that comment about the open problem seems to suggest that ""open"" does make a differnece, which would contrast with the tubular neighborhood retraction argument. Edit In case comments to that answer get trimmed (they are a lot), here are screenshots 1 and 2 .","As a follow-up to this question, I was wondering what dimension provides the minimal counterexample to the claims: If $U\subseteq\mathbb{R}^n$ is an open connected set with trivial $H^1(U)$, then $\pi_1(U)$ is trivial; Same as above, but with a more general $U$. Let $m$ be the minimal counterexample's ambient space's dimension. Qiaochu's answer to the above linked question shows $m\leq 4$, since for claim 2, we have $\mathbb{RP}^2$ smoothly imbedded into $\mathbb{R}^4$ providing the example directly, whereas for claim 1 we take a tubular neighborhood of the embedded image of $\mathbb{RP}^2$, which is then open and connected, and deformation retracts (I guess, correct me if I'm wrong) onto $\mathbb{RP}^2$, thus having the same fundamental group and cohomology. Qiaochu also stated in a comment that the fundamental group of an open subset of $\mathbb{R}^2$ is free, which I found proof-sketched here . He also stated that the Universal Coefficient Theorem (which I will sooner or later be studying for an exam) can be used to prove $H^1(U)=1\iff\mathrm{Hom}(\pi_1(U),\mathbb{R})=1$. These two facts put together imply $m_1\in\{1,3,4\}$, where $m_1$ is the $m$ for claim 1. In dimension 1, connected subsets are intervals, hence have trivial $\pi_1$. So $m_1\in\{2,3,4\}$ and $m_2\in\{3,4\}$. The 3-dimensional case seems to have claim 1 as an open problem , so I was wondering if I could get: An answer about 2 dimensions and claim 2; I'm guessing we can once more take a non open connected set in the plane and say a tubular neighborhoods of it would retract onto it, having the same fundamental group, thus concluding by Qiaochu's comment's ""nonobvious fact"" that we have no counterexamples in the plane because all fundamental groups are free; is that right? Something about the 3-dimensional case, if it is possible for claim 2; although the prhasing of that comment about the open problem seems to suggest that ""open"" does make a differnece, which would contrast with the tubular neighborhood retraction argument. Edit In case comments to that answer get trimmed (they are a lot), here are screenshots 1 and 2 .",,"['differential-geometry', 'algebraic-topology', 'homology-cohomology', 'geometric-topology', 'fundamental-groups']"
