,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Solving $(n+1)(n+2)…(n+k)−k = x^2$,Solving,(n+1)(n+2)…(n+k)−k = x^2,"Let $n$ and $k$ be positive integers. Need to find all pairs of $(n,k)$ such that $$(n+1)(n+2) \cdots (n+k)−k = x^2,$$ where $x^2$ is a perfect square.","Let $n$ and $k$ be positive integers. Need to find all pairs of $(n,k)$ such that $$(n+1)(n+2) \cdots (n+k)−k = x^2,$$ where $x^2$ is a perfect square.",,"['number-theory', 'diophantine-equations']"
1,How to solve $x^x = y^y \mod p$?,How to solve ?,x^x = y^y \mod p,"Let $p>5$ be a prime. How to solve $x^x = y^y \mod p$? How many solutions are there for a given $p$ such that $x,y < p$? I know the discrete logarithm and the theory of quadratic residues, but I'm not sure if that helps. Question 2 How many $p$ exist such that at least $(p-1)/2$ residues are of the form $$ r = a^b = b^a \mod p $$","Let $p>5$ be a prime. How to solve $x^x = y^y \mod p$? How many solutions are there for a given $p$ such that $x,y < p$? I know the discrete logarithm and the theory of quadratic residues, but I'm not sure if that helps. Question 2 How many $p$ exist such that at least $(p-1)/2$ residues are of the form $$ r = a^b = b^a \mod p $$",,"['number-theory', 'modular-arithmetic', 'tetration']"
2,Differences of Prime Numbers,Differences of Prime Numbers,,"Let $a<b<c$ be primes such that $c-a$, $c-b$, and $b-a$ are also prime. It is rather simple to show that $(2,5,7)$ is the only triple that satisfies these conditions: Proof Sketch: The case $a>2$ reduces to a system of equations with no solution after realizing that each difference must be equal to $2$. The case $a=2$ reduces to the existence of a prime $p$ such that $p+2$ and $p+4$ are also prime. The only such tuple is $p=3\rightarrow (3,5,7)$. A modular argument takes care of uniqueness. The tuple $(a,b,c)=(2,5,7)$ follows from $p=3$. I was wondering if there is a more elegant approach utilizing many number theoretic tools (i.e. elliptic curves, algebraic number theory, ect.)? I realize that this is entirely unnecessary as we can appeal to the most atomic of theory to solve this problem; however, I don't spend much time with number theory and was looking for some application of ""modern techniques"".","Let $a<b<c$ be primes such that $c-a$, $c-b$, and $b-a$ are also prime. It is rather simple to show that $(2,5,7)$ is the only triple that satisfies these conditions: Proof Sketch: The case $a>2$ reduces to a system of equations with no solution after realizing that each difference must be equal to $2$. The case $a=2$ reduces to the existence of a prime $p$ such that $p+2$ and $p+4$ are also prime. The only such tuple is $p=3\rightarrow (3,5,7)$. A modular argument takes care of uniqueness. The tuple $(a,b,c)=(2,5,7)$ follows from $p=3$. I was wondering if there is a more elegant approach utilizing many number theoretic tools (i.e. elliptic curves, algebraic number theory, ect.)? I realize that this is entirely unnecessary as we can appeal to the most atomic of theory to solve this problem; however, I don't spend much time with number theory and was looking for some application of ""modern techniques"".",,"['number-theory', 'prime-numbers']"
3,Numbers represented by a cubic form,Numbers represented by a cubic form,,"EDIT, April 11, 2013: See answer at https://mathoverflow.net/questions/127160/numbers-integrally-represented-by-a-ternary-cubic-form/127295#127295 This is part 2 ( of 25 discriminants of class number exactly three) of primes represented integrally by a homogeneous cubic form I think two will be enough. Given integers $a,b,c,$ and cubic form $$ f(a,b,c) = a^3 + b^3 + c^3 + a^2 b  - a b^2 + 3 a^2 c - a c^2  + b^2 c - b c^2  - 4 a b c $$ $$ f(a,b,c) = \det  \left(  \begin{array}{ccc}   a  &  b & c  \\   c & a + c & b + c \\    b + c   &  b + 2 c  & a + b + 2 c \end{array}    \right)  .  $$  what primes $p$ can be integrally represented as $$  p = f(a,b,c)? $$ I think it is  all primes $(p| 11) = -1 ,$ and all $p = u^2 + 11 v^2$ in integers, but not any $q = 3 u^2 + 2 u v + 4 v^2.$  Note that, if $-p$ is represented, so is $p.$ I also suspect that if  prime $q = 3 u^2 + 2 u v + 4 v^2$ and $f(a,b,c) \equiv 0 \pmod q,$  then all three $a,b,c \equiv 0 \pmod q,$ and  $f(a,b,c) \equiv 0 \pmod {q^3}.$ Note that if $f$ integrally represents both $m,n$ then it represents $mn.$ That is because $f(a,b,c) = \det(aI + b X + c X^2),$ where $$ X =  \left(  \begin{array}{ccc}   0  &  1 & 0  \\   0 & 0 & 1 \\    1  &  1  & 1 \end{array}    \right)    $$ Then $X^3 = X^2 + X + I$ and $X^4 = 2 X^2 + 2 X + I.$ If all suspicions are correct, we can correctly describe all numbers integrally represented by this polynomial: positive or negative are unimportant, most prime factors are unimportant, all that matters is that every exponent of a prime factor $q = 3 u^2 + 2 u v + 4 v^2$ must be divisible by 3. I should have done this last time: most of the class field part has already been done, by Hudson and Williams (1991) , Theorem 1 and Table 1 on page 134. You get my version of the polynomial by negating their variable $x.$ Note the connection to the ""tribonacci"" numbers, with precisely the formalism I described at Fibonacci Sequence in $\mathbb Z_n$. =-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-= =-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-= p           a           b           c  ................................................            2           0           1           1            7           0         -11           6           11           0          -3           2           13           0          -1           2           17          -1           0           2           19           1           2           4           29           0          -7           4           41           0           3           2           43           0           4          -1           47           0           5          -2           53           0           1           4           61           0          46         -25           73           2         -36          19           79           0           3           4           83           0          24         -13          101          -1          12          -6          103           0          15          -8          107           1          -9           5          109           1           2           6          127           1          -2           4          131           1           7          -3          139           1          -6           4          149          -1           4           2          151           0         -20          11          163           0           5           2          167          -1           1           5          173           0           6          -1          193           1         -52          28          197           0           9          -4          199          -1           5           1          211           0         -12           7          227          -2           0           5          233           0         -16           9          239           0          -6           5          241           0          -4           5          257           0          -1           6          263           2           4           9          269          -1           0           6          271           2           8          -3          277           1          -7           5          281           0           2           7          283          -1           2           6          293          -1          -8           6          307           2          -1           6          311           0           5           6          337          -2           5           2          347           1           7           5          349           0          19         -10          359          -1           9          -3          373           2           5          10          397           1          -1           7          401           0         -68          37          409           3         -77          41          419           0          -7           6          421           0           7           2          431           1         -14           8          439           0           8          -1          457           0           1           8          461           0          -2           7          479           1          -8           6          491           0           7           4          499           0          13          -6          503          -1         -36          20          523           0           9          -2          541           2         -12           7          547           1         -11           7          557          -1          25         -13          563          -2         -11           8          569           0           8           1          571           1          -3           7          587           0         -29          16          593           3         -25          13          599          -1           0           8          601           0           7           6          607           0          11          -4          613           0           4           9          617           2          -1           8          659           0           8           3          673           0          -6           7          677           0         -17          10          683          -1           4           8          701           2          13          -6          733           1          10          -2          739          -1          14          -6          743          -2           1           8          757           0          81         -44          761          -1           8           2          769           0         -25          14          773          -1           7           5          787           2           5          12          809          -1         -10           8          811          -4           0           7          821          -1           3           9          827           2          10           7          853           0         -11           8          857          -2           3           8          863           0           9           2          877          -2         -15          10          883           0         -14           9          887           2          -3           8          907           0          -5           8          911           0           8           7          919           0          -2           9          929           1           7          11          937           3           8          14          941           3          -1           9          953          -1           6           8          967           1          13          -5          991           1         -35          19          997          -3           7           3 =-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=","EDIT, April 11, 2013: See answer at https://mathoverflow.net/questions/127160/numbers-integrally-represented-by-a-ternary-cubic-form/127295#127295 This is part 2 ( of 25 discriminants of class number exactly three) of primes represented integrally by a homogeneous cubic form I think two will be enough. Given integers $a,b,c,$ and cubic form $$ f(a,b,c) = a^3 + b^3 + c^3 + a^2 b  - a b^2 + 3 a^2 c - a c^2  + b^2 c - b c^2  - 4 a b c $$ $$ f(a,b,c) = \det  \left(  \begin{array}{ccc}   a  &  b & c  \\   c & a + c & b + c \\    b + c   &  b + 2 c  & a + b + 2 c \end{array}    \right)  .  $$  what primes $p$ can be integrally represented as $$  p = f(a,b,c)? $$ I think it is  all primes $(p| 11) = -1 ,$ and all $p = u^2 + 11 v^2$ in integers, but not any $q = 3 u^2 + 2 u v + 4 v^2.$  Note that, if $-p$ is represented, so is $p.$ I also suspect that if  prime $q = 3 u^2 + 2 u v + 4 v^2$ and $f(a,b,c) \equiv 0 \pmod q,$  then all three $a,b,c \equiv 0 \pmod q,$ and  $f(a,b,c) \equiv 0 \pmod {q^3}.$ Note that if $f$ integrally represents both $m,n$ then it represents $mn.$ That is because $f(a,b,c) = \det(aI + b X + c X^2),$ where $$ X =  \left(  \begin{array}{ccc}   0  &  1 & 0  \\   0 & 0 & 1 \\    1  &  1  & 1 \end{array}    \right)    $$ Then $X^3 = X^2 + X + I$ and $X^4 = 2 X^2 + 2 X + I.$ If all suspicions are correct, we can correctly describe all numbers integrally represented by this polynomial: positive or negative are unimportant, most prime factors are unimportant, all that matters is that every exponent of a prime factor $q = 3 u^2 + 2 u v + 4 v^2$ must be divisible by 3. I should have done this last time: most of the class field part has already been done, by Hudson and Williams (1991) , Theorem 1 and Table 1 on page 134. You get my version of the polynomial by negating their variable $x.$ Note the connection to the ""tribonacci"" numbers, with precisely the formalism I described at Fibonacci Sequence in $\mathbb Z_n$. =-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-= =-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-= p           a           b           c  ................................................            2           0           1           1            7           0         -11           6           11           0          -3           2           13           0          -1           2           17          -1           0           2           19           1           2           4           29           0          -7           4           41           0           3           2           43           0           4          -1           47           0           5          -2           53           0           1           4           61           0          46         -25           73           2         -36          19           79           0           3           4           83           0          24         -13          101          -1          12          -6          103           0          15          -8          107           1          -9           5          109           1           2           6          127           1          -2           4          131           1           7          -3          139           1          -6           4          149          -1           4           2          151           0         -20          11          163           0           5           2          167          -1           1           5          173           0           6          -1          193           1         -52          28          197           0           9          -4          199          -1           5           1          211           0         -12           7          227          -2           0           5          233           0         -16           9          239           0          -6           5          241           0          -4           5          257           0          -1           6          263           2           4           9          269          -1           0           6          271           2           8          -3          277           1          -7           5          281           0           2           7          283          -1           2           6          293          -1          -8           6          307           2          -1           6          311           0           5           6          337          -2           5           2          347           1           7           5          349           0          19         -10          359          -1           9          -3          373           2           5          10          397           1          -1           7          401           0         -68          37          409           3         -77          41          419           0          -7           6          421           0           7           2          431           1         -14           8          439           0           8          -1          457           0           1           8          461           0          -2           7          479           1          -8           6          491           0           7           4          499           0          13          -6          503          -1         -36          20          523           0           9          -2          541           2         -12           7          547           1         -11           7          557          -1          25         -13          563          -2         -11           8          569           0           8           1          571           1          -3           7          587           0         -29          16          593           3         -25          13          599          -1           0           8          601           0           7           6          607           0          11          -4          613           0           4           9          617           2          -1           8          659           0           8           3          673           0          -6           7          677           0         -17          10          683          -1           4           8          701           2          13          -6          733           1          10          -2          739          -1          14          -6          743          -2           1           8          757           0          81         -44          761          -1           8           2          769           0         -25          14          773          -1           7           5          787           2           5          12          809          -1         -10           8          811          -4           0           7          821          -1           3           9          827           2          10           7          853           0         -11           8          857          -2           3           8          863           0           9           2          877          -2         -15          10          883           0         -14           9          887           2          -3           8          907           0          -5           8          911           0           8           7          919           0          -2           9          929           1           7          11          937           3           8          14          941           3          -1           9          953          -1           6           8          967           1          13          -5          991           1         -35          19          997          -3           7           3 =-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=",,"['number-theory', 'algebraic-number-theory', 'class-field-theory']"
4,Are there any known Collatz-like results?,Are there any known Collatz-like results?,,"The usual argument in favor of the Collatz conjecture (or at least in favor of there being no unbounded trajectories) essentially argues that, if we have the ""shortcut"" function defined by: $$f(2x)=x$$ $$f(2x+1)=3x+2$$ then the parity of a number in the trajectory $x,\,f(x),\,f^2(x),\ldots$ of iterates of the Collatz function should be randomly distributed and therefore that the geometric mean of the ratios $\frac{f^n(x)}{f^{n+1}(x)}$ should be $\sqrt{3/4}$ unless $x$ is small - which suggests that the sequence should not grow without bound. This is famously an open question - but there's an obvious generalization of the same reasoning: fix some natural number $m$ and some sequence of integers $a_k$ and $b_k$ indexed over the set $\{0,\ldots,m-1\}$ . Define a function by the rule: $$g(mx+k)=a_kx+b_k$$ where $x$ is an integer and $k$ is an integer in $[0,m)$ . Let's say that $g$ is Collatz-like if: $\gcd(m,a_k)=1$ for every $k$ . $\prod_{k=0}^{m-1}\frac{a_k}m$ < 1. There is some $k$ such that $\frac{a_k}m > 1$ . The first condition enforces that the proportion of integers $x$ with a prescribed sequence of mod $m$ residues for $x,\,f(x),\,f^2(x),\ldots,\,f^{\ell}(x)$ is exactly $1/m^{\ell}$ , which justifies treating these residues somewhat randomly. The second enforces that the logs of large numbers are expected to decrease. The last is a non-triviality condition, since any function violating it clearly has no unbounded trajectories. Is there any example of a Collatz-like function $g$ for which it is known whether $g$ has an unbounded trajectory?","The usual argument in favor of the Collatz conjecture (or at least in favor of there being no unbounded trajectories) essentially argues that, if we have the ""shortcut"" function defined by: then the parity of a number in the trajectory of iterates of the Collatz function should be randomly distributed and therefore that the geometric mean of the ratios should be unless is small - which suggests that the sequence should not grow without bound. This is famously an open question - but there's an obvious generalization of the same reasoning: fix some natural number and some sequence of integers and indexed over the set . Define a function by the rule: where is an integer and is an integer in . Let's say that is Collatz-like if: for every . < 1. There is some such that . The first condition enforces that the proportion of integers with a prescribed sequence of mod residues for is exactly , which justifies treating these residues somewhat randomly. The second enforces that the logs of large numbers are expected to decrease. The last is a non-triviality condition, since any function violating it clearly has no unbounded trajectories. Is there any example of a Collatz-like function for which it is known whether has an unbounded trajectory?","f(2x)=x f(2x+1)=3x+2 x,\,f(x),\,f^2(x),\ldots \frac{f^n(x)}{f^{n+1}(x)} \sqrt{3/4} x m a_k b_k \{0,\ldots,m-1\} g(mx+k)=a_kx+b_k x k [0,m) g \gcd(m,a_k)=1 k \prod_{k=0}^{m-1}\frac{a_k}m k \frac{a_k}m > 1 x m x,\,f(x),\,f^2(x),\ldots,\,f^{\ell}(x) 1/m^{\ell} g g","['number-theory', 'collatz-conjecture']"
5,"Are $(2,28)$ and $(5,3207)$ the only solutions $(m,n)\in\mathbb{N}^2$?",Are  and  the only solutions ?,"(2,28) (5,3207) (m,n)\in\mathbb{N}^2","I noticed something as I was playing around with prime numbers. By denoting $p_i$ the $i^{\text{th}}$ prime number, I discovered the following: $$ \begin{align}\prod_{i=1}^2\left(p_i^{ \ 2}+i\right)&= 28^2-27^2 \\ \prod_{i=1}^5\left(p_i^{ \ 2}+i\right)&=3207^2-27^2.\end{align} $$ Given the general equation $$\prod_{i=1}^m\left(p_i^{ \ 2}+i\right)=n^2-27^2\tag*{$\big(\left(m,n\right)\in\mathbb{N}^2\big)$}$$ I have tested for $5< m\leqslant 32$ and it appears that for $m > 5$, there does not exist such $n$. I know that $n^2-27^2=(n+27)(n-27)$, but this does not help me make much progress. Is this true? Can it be verified? Thus far, it remains a conjecture that the only solutions $(m,n)$ are $(2,28)$ and $(5,3207)$. Source of Testing: $$\text{Alpertron $-$ Integer Factorization Calculator.}$$ Thank you in advance.","I noticed something as I was playing around with prime numbers. By denoting $p_i$ the $i^{\text{th}}$ prime number, I discovered the following: $$ \begin{align}\prod_{i=1}^2\left(p_i^{ \ 2}+i\right)&= 28^2-27^2 \\ \prod_{i=1}^5\left(p_i^{ \ 2}+i\right)&=3207^2-27^2.\end{align} $$ Given the general equation $$\prod_{i=1}^m\left(p_i^{ \ 2}+i\right)=n^2-27^2\tag*{$\big(\left(m,n\right)\in\mathbb{N}^2\big)$}$$ I have tested for $5< m\leqslant 32$ and it appears that for $m > 5$, there does not exist such $n$. I know that $n^2-27^2=(n+27)(n-27)$, but this does not help me make much progress. Is this true? Can it be verified? Thus far, it remains a conjecture that the only solutions $(m,n)$ are $(2,28)$ and $(5,3207)$. Source of Testing: $$\text{Alpertron $-$ Integer Factorization Calculator.}$$ Thank you in advance.",,"['number-theory', 'summation', 'prime-numbers', 'products', 'square-numbers']"
6,Iterating $f(x) = P \bmod x$,Iterating,f(x) = P \bmod x,"Take a prime number $P \ge 3$ and some integer $x \in [1, P-1]$. Let's consider a sequence of values $x = x_0, x_1, \ldots, x_k = 1$, where $x_{n+1} = P \bmod x_n$ and the first occurence of $1$ happens after $k$ iterations. Are there any good lower bounds for such $k$? Since $x_{n+1} < x_n$, it is obviously $O(x)$. Exactly $x$ iterations can be reached using prime of form $P = k x! - 1$. I tried some random values of $P$ up to $2^{25}$ and the maximum value of $k$ did not exceed $2 \log_2 P$. Can you prove it is always $O(\log P)$ or are there counterexamples?","Take a prime number $P \ge 3$ and some integer $x \in [1, P-1]$. Let's consider a sequence of values $x = x_0, x_1, \ldots, x_k = 1$, where $x_{n+1} = P \bmod x_n$ and the first occurence of $1$ happens after $k$ iterations. Are there any good lower bounds for such $k$? Since $x_{n+1} < x_n$, it is obviously $O(x)$. Exactly $x$ iterations can be reached using prime of form $P = k x! - 1$. I tried some random values of $P$ up to $2^{25}$ and the maximum value of $k$ did not exceed $2 \log_2 P$. Can you prove it is always $O(\log P)$ or are there counterexamples?",,"['number-theory', 'modular-arithmetic']"
7,Does Chaitin's constant have infinitely many prime prefixes?,Does Chaitin's constant have infinitely many prime prefixes?,,"Define $f(n) = \lfloor 2^n \cdot \Omega \rfloor$, that is, $f(n)$ is the first $n$ bits of Chaitin's constant interpreted as a number written in binary. I am trying to figure out if $f(n)$ can have infinitely many prime values.  To show that it cannot, it would suffice to find a way of compressing these prime values to descriptions arbitrarily shorter than $ \log_2{p}$ bits.  This seems to be a tricky task as it runs up against the edge cases of the definitions. Let $L(x) = \lfloor \log_2{x} \rfloor + 1$.  Any number $n$ can be encoded in a prefix-free fashion by first emitting the length of the length of its length in unary, then the length of its length in binary, then its length in binary, then the number itself in binary.  This uses $2 \cdot L(L(L(n))) + L(L(n)) + L(n)$ bits. If we have a prime number $p$, we can improve on this by encoding its index $\pi(p)$, and decoding it with a program that finds the $\pi(p)^{th}$ prime.  By the prime number theorem, we save $L(L(p)) + O(1)$ bits this way.  But the pesky $2 \cdot L(L(L(p)))$ term remains. There is more information we can take advantage of: the $k^{th}$ prime prefix of $\Omega$ is a special type of prime, because it itself has $k-1$ prime prefixes.  So we can count only those primes when decoding it, and heuristically this gives an encoding of size $2 \cdot L(L(L(p))) + L(p) - O(k)$ bits.  Or roughly, prime prefixes of $\Omega$ must be triply-exponentially sparse, as long as for some $c \gt 1$ there are always $O(\frac{n}{c^k \cdot \log{n}})$ primes less than $n$ with exactly $k$ prime prefixes. (I still believe something like this is true but my reasoning here is a bit off.) This approach succeeds on sets with less density than the primes: only a finite number of prefixes of $\Omega$ are primes with prime index (we save $2 \cdot L(L(p))$ bits, bringing the total description length under $L(p)$ by an increasing margin), and similarly only a finite number of prefixes of $\Omega$ are part of a twin prime pair (using Brun's theorem).  Generally, any computable set with density $O((\log{n})^{-1-\epsilon})$ for $\epsilon \gt 0$ has a finite intersection with the prefixes of $\Omega$. What else can be said about this problem? [EDIT: I realized that I asked a very similar question three years ago, but it has gone unanswered and I've made more progress since then which I've explained above.]","Define $f(n) = \lfloor 2^n \cdot \Omega \rfloor$, that is, $f(n)$ is the first $n$ bits of Chaitin's constant interpreted as a number written in binary. I am trying to figure out if $f(n)$ can have infinitely many prime values.  To show that it cannot, it would suffice to find a way of compressing these prime values to descriptions arbitrarily shorter than $ \log_2{p}$ bits.  This seems to be a tricky task as it runs up against the edge cases of the definitions. Let $L(x) = \lfloor \log_2{x} \rfloor + 1$.  Any number $n$ can be encoded in a prefix-free fashion by first emitting the length of the length of its length in unary, then the length of its length in binary, then its length in binary, then the number itself in binary.  This uses $2 \cdot L(L(L(n))) + L(L(n)) + L(n)$ bits. If we have a prime number $p$, we can improve on this by encoding its index $\pi(p)$, and decoding it with a program that finds the $\pi(p)^{th}$ prime.  By the prime number theorem, we save $L(L(p)) + O(1)$ bits this way.  But the pesky $2 \cdot L(L(L(p)))$ term remains. There is more information we can take advantage of: the $k^{th}$ prime prefix of $\Omega$ is a special type of prime, because it itself has $k-1$ prime prefixes.  So we can count only those primes when decoding it, and heuristically this gives an encoding of size $2 \cdot L(L(L(p))) + L(p) - O(k)$ bits.  Or roughly, prime prefixes of $\Omega$ must be triply-exponentially sparse, as long as for some $c \gt 1$ there are always $O(\frac{n}{c^k \cdot \log{n}})$ primes less than $n$ with exactly $k$ prime prefixes. (I still believe something like this is true but my reasoning here is a bit off.) This approach succeeds on sets with less density than the primes: only a finite number of prefixes of $\Omega$ are primes with prime index (we save $2 \cdot L(L(p))$ bits, bringing the total description length under $L(p)$ by an increasing margin), and similarly only a finite number of prefixes of $\Omega$ are part of a twin prime pair (using Brun's theorem).  Generally, any computable set with density $O((\log{n})^{-1-\epsilon})$ for $\epsilon \gt 0$ has a finite intersection with the prefixes of $\Omega$. What else can be said about this problem? [EDIT: I realized that I asked a very similar question three years ago, but it has gone unanswered and I've made more progress since then which I've explained above.]",,"['number-theory', 'logic', 'prime-numbers', 'computability', 'kolmogorov-complexity']"
8,Generalizing the Pell equation $x^2-61y^2 = 1$,Generalizing the Pell equation,x^2-61y^2 = 1,"In a table of fundamental solutions $f_1(x,y)$ to Pell equations, $$x^2-dy^2=1\tag1$$ with $d<110$, two will stand out, $$(U_{61})^6 = \big(\tfrac{39+5\sqrt{61}}{2}\big)^6 = x+y\sqrt{61} =1766319049+226153980\sqrt{61}$$ $$(U_{109})^6 = \big(\tfrac{261+25\sqrt{109}}{2}\big)^6 = x+y\sqrt{109} = 158070671986249+15140424455100\sqrt{109}$$ where $U_d$ is a fundamental unit . It is a theorem that if fundamental solution {$u,v$} to, $$u^2-dv^2=-4\tag2$$ is odd , then $f_1(x,y)$ for $(1)$ is given by $\big(\tfrac{u+v\sqrt{d}}{2}\big)^6 = x+y\sqrt{d}\,$ and, being sixth powers , are generally big. A necessary (but not sufficient) condition is that $d=8m+5$. In "" Large fundamental solutions of Pell's equation "", the authors point out that, $$d=60n'+1$$ $$d=60n'+49$$ have record sizes. Together with the condition $d=8m+5$, then $n'$ must be odd, so, $$d = 120n+\color{brown}{61}$$ $$d = 120n+\color{brown}{109}$$ hence those two stand-outs are just the first in a rather orderly sequence. Q: What is the necessary condition such that prime $d = 120n+61$ (or $120n+109$) has odd fundamental solution $u,v$ to $u^2-dv^2=-4$? I checked that, for primes, the list of $d=120n+61$ with odd solutions {$u,v$} is, $$d_1 = 61, 181, 421, 541, 661, 1021, 1381, 1621, 1741, 2341, 3061,\dots$$ while those with even {$u,v$}, $$d_2 = 1861, 2221, 3181, 3301, 4021,\dots$$ and it seems that, within a bound, majority belong to the former. So what else (mod constraints?) distinguishes $d_1$ from $d_2$? Addendum: For those interested, sequence A107997 is square-free $d$ such that $u,v$ are both odd. Excepting $p = 5$, the rest modulo $120$ fall into eight classes. The best $d<10000$ per class are given below: $$\begin{array}{|c|c|c|c|c|} \text{#}&\text{Form}&d&\text{digits of}\; u&\tfrac{1}{6}\sqrt{d}\,\ln(\ln(d))\\ 1&120n+13&9013&23&-\\ 2&120n+29&9629&18&-\\ 3&120n+37&8317&23&-\\ 4&120n+53&8933&13&-\\ 5&\color{brown}{120n+61}&8941&\color{brown}{34}&\color{brown}{34.8}\\ 6&120n+77&11117&11&-\\ 7&120n+101&9461&20&-\\ 8&\color{brown}{120n+109}&9949&\color{brown}{36}&\color{brown}{36.9}\\ \end{array}$$ The winners, hands down, are $d=120n+61,\;120n+109$ and they alone approach the website authors' asymptotics. (The sixth class was so poor I extended it to $d<12000$.)","In a table of fundamental solutions $f_1(x,y)$ to Pell equations, $$x^2-dy^2=1\tag1$$ with $d<110$, two will stand out, $$(U_{61})^6 = \big(\tfrac{39+5\sqrt{61}}{2}\big)^6 = x+y\sqrt{61} =1766319049+226153980\sqrt{61}$$ $$(U_{109})^6 = \big(\tfrac{261+25\sqrt{109}}{2}\big)^6 = x+y\sqrt{109} = 158070671986249+15140424455100\sqrt{109}$$ where $U_d$ is a fundamental unit . It is a theorem that if fundamental solution {$u,v$} to, $$u^2-dv^2=-4\tag2$$ is odd , then $f_1(x,y)$ for $(1)$ is given by $\big(\tfrac{u+v\sqrt{d}}{2}\big)^6 = x+y\sqrt{d}\,$ and, being sixth powers , are generally big. A necessary (but not sufficient) condition is that $d=8m+5$. In "" Large fundamental solutions of Pell's equation "", the authors point out that, $$d=60n'+1$$ $$d=60n'+49$$ have record sizes. Together with the condition $d=8m+5$, then $n'$ must be odd, so, $$d = 120n+\color{brown}{61}$$ $$d = 120n+\color{brown}{109}$$ hence those two stand-outs are just the first in a rather orderly sequence. Q: What is the necessary condition such that prime $d = 120n+61$ (or $120n+109$) has odd fundamental solution $u,v$ to $u^2-dv^2=-4$? I checked that, for primes, the list of $d=120n+61$ with odd solutions {$u,v$} is, $$d_1 = 61, 181, 421, 541, 661, 1021, 1381, 1621, 1741, 2341, 3061,\dots$$ while those with even {$u,v$}, $$d_2 = 1861, 2221, 3181, 3301, 4021,\dots$$ and it seems that, within a bound, majority belong to the former. So what else (mod constraints?) distinguishes $d_1$ from $d_2$? Addendum: For those interested, sequence A107997 is square-free $d$ such that $u,v$ are both odd. Excepting $p = 5$, the rest modulo $120$ fall into eight classes. The best $d<10000$ per class are given below: $$\begin{array}{|c|c|c|c|c|} \text{#}&\text{Form}&d&\text{digits of}\; u&\tfrac{1}{6}\sqrt{d}\,\ln(\ln(d))\\ 1&120n+13&9013&23&-\\ 2&120n+29&9629&18&-\\ 3&120n+37&8317&23&-\\ 4&120n+53&8933&13&-\\ 5&\color{brown}{120n+61}&8941&\color{brown}{34}&\color{brown}{34.8}\\ 6&120n+77&11117&11&-\\ 7&120n+101&9461&20&-\\ 8&\color{brown}{120n+109}&9949&\color{brown}{36}&\color{brown}{36.9}\\ \end{array}$$ The winners, hands down, are $d=120n+61,\;120n+109$ and they alone approach the website authors' asymptotics. (The sixth class was so poor I extended it to $d<12000$.)",,"['number-theory', 'modular-arithmetic', 'diophantine-equations', 'pell-type-equations']"
9,Is there any known application for normal numbers?,Is there any known application for normal numbers?,,"Background: I am writing a master thesis on the complexity of the expansions of algebraic numbers in some complex basis $\beta$ with $|\beta| > 1$. This is a very small step towards proving the Conjecture. Every irrational algebraic number is absolutely normal. Here a real number $\alpha$ is said to be normal in base $b$ or $b$- normal (where $b > 1$ is an integer) if every sequence of $n$ consecutive digits (for every positive integer $n$) appears in the $b$-ary expansion of $\alpha$ with the same frequency. Further, a number is said to be absolutely normal if it is normal in every integer base $b > 1$. Question: This led me to wonder if there is any known application for normal numbers, i.e. some (proved or conjectured) statement of the form If $\alpha$ is normal, then [something interesting in terms of $\alpha$] happens. I'm asking here because, while I could find a wealth of information regarding normal numbers per se , I couldn't find any uses for them. The only interesting result I was able to find is that normal sequences cannot be compressed by a lossless finite-state compressor. In other words (if I interpret this correctly), there is no way to encode the $b$-ary expansion of a normal number with a shorter sequence of finitely many less symbols (without losing information).","Background: I am writing a master thesis on the complexity of the expansions of algebraic numbers in some complex basis $\beta$ with $|\beta| > 1$. This is a very small step towards proving the Conjecture. Every irrational algebraic number is absolutely normal. Here a real number $\alpha$ is said to be normal in base $b$ or $b$- normal (where $b > 1$ is an integer) if every sequence of $n$ consecutive digits (for every positive integer $n$) appears in the $b$-ary expansion of $\alpha$ with the same frequency. Further, a number is said to be absolutely normal if it is normal in every integer base $b > 1$. Question: This led me to wonder if there is any known application for normal numbers, i.e. some (proved or conjectured) statement of the form If $\alpha$ is normal, then [something interesting in terms of $\alpha$] happens. I'm asking here because, while I could find a wealth of information regarding normal numbers per se , I couldn't find any uses for them. The only interesting result I was able to find is that normal sequences cannot be compressed by a lossless finite-state compressor. In other words (if I interpret this correctly), there is no way to encode the $b$-ary expansion of a normal number with a shorter sequence of finitely many less symbols (without losing information).",,"['number-theory', 'soft-question', 'irrational-numbers', 'decimal-expansion']"
