,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Prove that $(B, \|-\|_{\infty})$ complete. B the set of bounded real valued functions on [0,1] which are pointwise limit of continuous functions.","Prove that  complete. B the set of bounded real valued functions on [0,1] which are pointwise limit of continuous functions.","(B, \|-\|_{\infty})","Question: Prove that $(B, \|-\|_{\infty})$ is complete. B the set of bounded real valued functions on [0,1] which are pointwise limit of continuous functions on [0,1]. Context: Old exam problem I'm using to study. Real Analysis by Carothers. I've attempted to avoid a direct proof from the definition using Cauchy sequences by appealing to the fact that ($B_{\infty}, \|-\|_{\infty}$) is a normed space where $B_{\infty}$ is the set of bounded real valued functions on $\mathbb{R}$ that are pointwise limits of continuous functions. So $B \in B_{\infty}$ and by a Theorem a normed spacve is complete if and only if every absolutely summable series in $B$ is summable. I'm having trouble making a solid case for proving the condition in the last part and also how to say that $B$ is indeed a normed space. Thank you in advance.","Question: Prove that $(B, \|-\|_{\infty})$ is complete. B the set of bounded real valued functions on [0,1] which are pointwise limit of continuous functions on [0,1]. Context: Old exam problem I'm using to study. Real Analysis by Carothers. I've attempted to avoid a direct proof from the definition using Cauchy sequences by appealing to the fact that ($B_{\infty}, \|-\|_{\infty}$) is a normed space where $B_{\infty}$ is the set of bounded real valued functions on $\mathbb{R}$ that are pointwise limits of continuous functions. So $B \in B_{\infty}$ and by a Theorem a normed spacve is complete if and only if every absolutely summable series in $B$ is summable. I'm having trouble making a solid case for proving the condition in the last part and also how to say that $B$ is indeed a normed space. Thank you in advance.",,"['real-analysis', 'analysis', 'banach-spaces', 'normed-spaces']"
1,Problem with uniform convergence,Problem with uniform convergence,,"Let $f_n$ ($n=1,2,\dots$) be a sequence of functions $f_n\colon \mathbb R\to \mathbb R$ of class $C^1$ such that $f_n \rightrightarrows 0 $, $f_n' \rightrightarrows 0 $. Assume moreover that functions $f_n(\sqrt{x})$ ($n=1,2,...$) are also of class $C^1[0, \infty)$. Is it then $[f_n(\sqrt{x})]' \rightrightarrows 0$ ?","Let $f_n$ ($n=1,2,\dots$) be a sequence of functions $f_n\colon \mathbb R\to \mathbb R$ of class $C^1$ such that $f_n \rightrightarrows 0 $, $f_n' \rightrightarrows 0 $. Assume moreover that functions $f_n(\sqrt{x})$ ($n=1,2,...$) are also of class $C^1[0, \infty)$. Is it then $[f_n(\sqrt{x})]' \rightrightarrows 0$ ?",,"['real-analysis', 'analysis', 'functions', 'convergence-divergence']"
2,Convergent or divergent series examples,Convergent or divergent series examples,,Suppose $\sum a_n$  is convergent. Is $\sum {{a_n} \over {1+|a_n|}}$ convergent or divergent?,Suppose $\sum a_n$  is convergent. Is $\sum {{a_n} \over {1+|a_n|}}$ convergent or divergent?,,"['calculus', 'sequences-and-series', 'analysis']"
3,A type of local minimum,A type of local minimum,,"Data: $\Omega \subset \mathbb{R}^{n}$ is an open connected (may be unbounded) set, and locally $\partial \Omega$ is aLipschitz graph. $S \subset \partial \Omega$ is measurabel and $H^{n-1}(S)>0.$ The Dirichlet data on $S$ are given by non-negative function $u^0 \in ^{1}_{Loc}(\Omega)$ with $\nabla u^0 \in L^{2}(\Omega)$. The given force function $Q$ is non-negative and measurable. Consider the convex set  \begin{equation} K:=\{ v \in L^{1}_{Loc}(\Omega): \nabla v \in L^{2}(\Omega) \quad \mbox{and} \quad v=u^0 \quad \mbox{on} S\}. \end{equation} We are looking for an absolute minimum of the functional \begin{equation} J(v):= \int_{\Omega}(|\nabla v|^{2} + \chi(\{v>0\})Q^2) \end{equation} in the class $K$. Definition: We call $u \in K$ a local minimum if for some smal $\varepsilon>0$ we have $J(u)\le J(v)$ for every $v \in K$ with   \begin{equation} \|\nabla (u-v)\|_{L^{2}(\Omega)} + \| \chi(\{v>0\}) -\chi(\{u>0\})\|_{L^{1}(\Omega)} \le \varepsilon. \end{equation} Lemma: If $u$ is a minimum local, then $u$ is subharmonic, hence we can assume that    \begin{equation} u(x) = \lim_{r\downarrow 0} \oint_{B_r(x)}u \quad \mbox{for} \quad x \in \Omega, \end{equation}   where $\oint $ denotes the mean value. Proof: For non-negative functions $\xi \in C^{\infty}_{0}(\Omega)$ we have \begin{equation} 0 \le \limsup_{\varepsilon\downarrow 0} \dfrac{1}{2\varepsilon} (J(u- \varepsilon \xi) - J(u)) \le - \int_{\Omega} \nabla \xi \nabla u, \end{equation} that is, $u$ is subharmonic. Then the limit in the assertuion exists for every $x \in \Omega$, and coincides with $u(x)$ for almost all $x$. Lemma: If $u$ is a minimum local, then $0\le u\le\sup_{\Omega}u^0$. Proof:For $|\varepsilon|\le 1$ use $u_\varepsilon:=u-\varepsilon \min (u,0)$ and $u_\varepsilon:=u+\varepsilon \min (\sup_{\Omega}u^0-u,0)$ as a first variation. The lemma suggests that $u$ is subharmonic if for all non-negative $\xi \in C^{\infty}_{0}(\Omega)$ we have  \begin{equation} \int_{\Omega} \nabla \xi \nabla u \le 0 \end{equation} I'd like to know what the relation between this definition of subharmoninic and others. For example, by trudinger, if $u$ is subharmonic we have \begin{equation} u(x) \le \lim_{r\downarrow 0} \oint_{B_r(x)}u \quad \mbox{for} \quad x \in \Omega. \end{equation} Please, correct me if I am wrong. In the last lemma, What is a first variariation? 3.\begin{eqnarray} \limsup_{\varepsilon \downarrow 0}\dfrac{1}{2\varepsilon} (J(u- \varepsilon \xi) - J(u))&=& \limsup_{\varepsilon \downarrow 0}\left  \{\dfrac{1}{2\varepsilon}( \int_{\Omega} -2 \varepsilon \nabla \xi \nabla u + \varepsilon^2 \nabla \xi + \chi(\{u-\varepsilon \xi> 0\}) - \chi(\{u>0\}))\right \} \\ &\le & \limsup_{\varepsilon \downarrow 0}\left  \{\dfrac{1}{2\varepsilon}( \int_{\Omega} -2 \varepsilon \nabla \xi \nabla u + \varepsilon^2 \nabla \xi \right \}\\ & & + \limsup_{\varepsilon \downarrow 0}\left  \{ \chi(\{u-\varepsilon \xi>0\}) - \chi(\{u>0\}))\right \} \\ &\le& \int_{\Omega} -\nabla \xi \nabla u + \limsup_{\varepsilon \downarrow 0}\dfrac{1}{2\varepsilon}\left  \{ \chi(\{u-\varepsilon \xi>0\}) - \chi(\{u>0\}))\right \} \end{eqnarray} Am I right here? Why $\limsup_{\varepsilon \downarrow 0}\dfrac{1}{2\varepsilon}\left  \{ \chi(\{u-\varepsilon \xi>0\}) - \chi(\{u>0\}))\right \} \le 0$? If you want the details can be found in the article Alt, H. M. and Caffarelli, L. A. Existence and regularity for a minimum problem with free boundary. J. Reine Angew. Math., 325, (1981), 105–144. . I thank any hint.","Data: $\Omega \subset \mathbb{R}^{n}$ is an open connected (may be unbounded) set, and locally $\partial \Omega$ is aLipschitz graph. $S \subset \partial \Omega$ is measurabel and $H^{n-1}(S)>0.$ The Dirichlet data on $S$ are given by non-negative function $u^0 \in ^{1}_{Loc}(\Omega)$ with $\nabla u^0 \in L^{2}(\Omega)$. The given force function $Q$ is non-negative and measurable. Consider the convex set  \begin{equation} K:=\{ v \in L^{1}_{Loc}(\Omega): \nabla v \in L^{2}(\Omega) \quad \mbox{and} \quad v=u^0 \quad \mbox{on} S\}. \end{equation} We are looking for an absolute minimum of the functional \begin{equation} J(v):= \int_{\Omega}(|\nabla v|^{2} + \chi(\{v>0\})Q^2) \end{equation} in the class $K$. Definition: We call $u \in K$ a local minimum if for some smal $\varepsilon>0$ we have $J(u)\le J(v)$ for every $v \in K$ with   \begin{equation} \|\nabla (u-v)\|_{L^{2}(\Omega)} + \| \chi(\{v>0\}) -\chi(\{u>0\})\|_{L^{1}(\Omega)} \le \varepsilon. \end{equation} Lemma: If $u$ is a minimum local, then $u$ is subharmonic, hence we can assume that    \begin{equation} u(x) = \lim_{r\downarrow 0} \oint_{B_r(x)}u \quad \mbox{for} \quad x \in \Omega, \end{equation}   where $\oint $ denotes the mean value. Proof: For non-negative functions $\xi \in C^{\infty}_{0}(\Omega)$ we have \begin{equation} 0 \le \limsup_{\varepsilon\downarrow 0} \dfrac{1}{2\varepsilon} (J(u- \varepsilon \xi) - J(u)) \le - \int_{\Omega} \nabla \xi \nabla u, \end{equation} that is, $u$ is subharmonic. Then the limit in the assertuion exists for every $x \in \Omega$, and coincides with $u(x)$ for almost all $x$. Lemma: If $u$ is a minimum local, then $0\le u\le\sup_{\Omega}u^0$. Proof:For $|\varepsilon|\le 1$ use $u_\varepsilon:=u-\varepsilon \min (u,0)$ and $u_\varepsilon:=u+\varepsilon \min (\sup_{\Omega}u^0-u,0)$ as a first variation. The lemma suggests that $u$ is subharmonic if for all non-negative $\xi \in C^{\infty}_{0}(\Omega)$ we have  \begin{equation} \int_{\Omega} \nabla \xi \nabla u \le 0 \end{equation} I'd like to know what the relation between this definition of subharmoninic and others. For example, by trudinger, if $u$ is subharmonic we have \begin{equation} u(x) \le \lim_{r\downarrow 0} \oint_{B_r(x)}u \quad \mbox{for} \quad x \in \Omega. \end{equation} Please, correct me if I am wrong. In the last lemma, What is a first variariation? 3.\begin{eqnarray} \limsup_{\varepsilon \downarrow 0}\dfrac{1}{2\varepsilon} (J(u- \varepsilon \xi) - J(u))&=& \limsup_{\varepsilon \downarrow 0}\left  \{\dfrac{1}{2\varepsilon}( \int_{\Omega} -2 \varepsilon \nabla \xi \nabla u + \varepsilon^2 \nabla \xi + \chi(\{u-\varepsilon \xi> 0\}) - \chi(\{u>0\}))\right \} \\ &\le & \limsup_{\varepsilon \downarrow 0}\left  \{\dfrac{1}{2\varepsilon}( \int_{\Omega} -2 \varepsilon \nabla \xi \nabla u + \varepsilon^2 \nabla \xi \right \}\\ & & + \limsup_{\varepsilon \downarrow 0}\left  \{ \chi(\{u-\varepsilon \xi>0\}) - \chi(\{u>0\}))\right \} \\ &\le& \int_{\Omega} -\nabla \xi \nabla u + \limsup_{\varepsilon \downarrow 0}\dfrac{1}{2\varepsilon}\left  \{ \chi(\{u-\varepsilon \xi>0\}) - \chi(\{u>0\}))\right \} \end{eqnarray} Am I right here? Why $\limsup_{\varepsilon \downarrow 0}\dfrac{1}{2\varepsilon}\left  \{ \chi(\{u-\varepsilon \xi>0\}) - \chi(\{u>0\}))\right \} \le 0$? If you want the details can be found in the article Alt, H. M. and Caffarelli, L. A. Existence and regularity for a minimum problem with free boundary. J. Reine Angew. Math., 325, (1981), 105–144. . I thank any hint.",,"['analysis', 'measure-theory', 'partial-differential-equations']"
4,Inequality between volume and its projections,Inequality between volume and its projections,,"Let $A \subset \mathbb{R}^3$ be connected and let's define $A_1, A_2, A_3 \subset \mathbb{R}^2$ as projections of $A$ onto three perpendicular (to each other) planes. Show that: $$|A| \le \sqrt{|A_1| |A_2| |A_3|}\;,$$ where $|\cdot|$ is volume when applied to $A$ and area whenas $A_{1,2,3}$.","Let $A \subset \mathbb{R}^3$ be connected and let's define $A_1, A_2, A_3 \subset \mathbb{R}^2$ as projections of $A$ onto three perpendicular (to each other) planes. Show that: $$|A| \le \sqrt{|A_1| |A_2| |A_3|}\;,$$ where $|\cdot|$ is volume when applied to $A$ and area whenas $A_{1,2,3}$.",,"['analysis', 'inequality']"
5,"For a $1$-form $h$, why does $\int_\Gamma \varphi^*h=\int_{\varphi\circ\Gamma}h$?","For a -form , why does ?",1 h \int_\Gamma \varphi^*h=\int_{\varphi\circ\Gamma}h,"I'm trying to understand why for a differentiable arc $\Gamma:[a,b]\to\Omega$ and a $1$-form $h=fdx+gdy$, then $$ \int_\Gamma\varphi^*h=\int_{\varphi\circ\Gamma}h? $$ For background, $\Omega$ is an open set in $\mathbb{C}$, and $\varphi:\Omega\to\mathbb{C}$ a smooth map. For a function $f$, I have the definition $\varphi^*f=f\circ\phi$, (when this makes sense for $f$ of course). I also have the definitions  $$ \varphi^*\,dx=\frac{\partial u}{\partial x}\,dx+\frac{\partial u}{\partial y}\,dy, \qquad \varphi^*dy=\frac{\partial v}{\partial x}\,dx+\frac{\partial v}{\partial y}\,dy, $$ where $u$ is the $x$ component of $\varphi$ and $v$ is the $y$ component. For a $1$-form $h=f\,dx+g\,dy$,  $$ \varphi^*h=(\varphi^*f)\varphi^*\,dx+(\varphi^*g)\varphi^*\,dy. $$ I calculate  \begin{align*} \int_\Gamma \varphi^*h &= \int_\Gamma(\varphi^*f)\varphi^*dx+\int_\Gamma (\varphi^*g)\varphi^*dy\\ &= \int_\Gamma(f\circ\varphi)\frac{\partial u}{\partial x}dx+ \int_\Gamma(f\circ\varphi)\frac{\partial u}{\partial y}dy+ \int_\Gamma(g\circ\varphi)\frac{\partial v}{\partial x}dx+ \int_\Gamma(f\circ\varphi)\frac{\partial v}{\partial y}dy\\ &= \int_\Gamma\left((f\circ\varphi)\frac{\partial u}{\partial x}+(g\circ\varphi)\frac{\partial v}{\partial x}\right)dx+\int_\Gamma\left((f\circ\varphi)\frac{\partial u}{\partial y}+(g\circ\varphi)\frac{\partial v}{\partial y}\right)dy \end{align*} but I don't see if this fits into the form $\int_{\varphi\circ\Gamma}h=\int_{\varphi\circ\Gamma}fdx+\int_{\varphi\circ\Gamma}gdy$? Can it be made to fit? Thanks.","I'm trying to understand why for a differentiable arc $\Gamma:[a,b]\to\Omega$ and a $1$-form $h=fdx+gdy$, then $$ \int_\Gamma\varphi^*h=\int_{\varphi\circ\Gamma}h? $$ For background, $\Omega$ is an open set in $\mathbb{C}$, and $\varphi:\Omega\to\mathbb{C}$ a smooth map. For a function $f$, I have the definition $\varphi^*f=f\circ\phi$, (when this makes sense for $f$ of course). I also have the definitions  $$ \varphi^*\,dx=\frac{\partial u}{\partial x}\,dx+\frac{\partial u}{\partial y}\,dy, \qquad \varphi^*dy=\frac{\partial v}{\partial x}\,dx+\frac{\partial v}{\partial y}\,dy, $$ where $u$ is the $x$ component of $\varphi$ and $v$ is the $y$ component. For a $1$-form $h=f\,dx+g\,dy$,  $$ \varphi^*h=(\varphi^*f)\varphi^*\,dx+(\varphi^*g)\varphi^*\,dy. $$ I calculate  \begin{align*} \int_\Gamma \varphi^*h &= \int_\Gamma(\varphi^*f)\varphi^*dx+\int_\Gamma (\varphi^*g)\varphi^*dy\\ &= \int_\Gamma(f\circ\varphi)\frac{\partial u}{\partial x}dx+ \int_\Gamma(f\circ\varphi)\frac{\partial u}{\partial y}dy+ \int_\Gamma(g\circ\varphi)\frac{\partial v}{\partial x}dx+ \int_\Gamma(f\circ\varphi)\frac{\partial v}{\partial y}dy\\ &= \int_\Gamma\left((f\circ\varphi)\frac{\partial u}{\partial x}+(g\circ\varphi)\frac{\partial v}{\partial x}\right)dx+\int_\Gamma\left((f\circ\varphi)\frac{\partial u}{\partial y}+(g\circ\varphi)\frac{\partial v}{\partial y}\right)dy \end{align*} but I don't see if this fits into the form $\int_{\varphi\circ\Gamma}h=\int_{\varphi\circ\Gamma}fdx+\int_{\varphi\circ\Gamma}gdy$? Can it be made to fit? Thanks.",,"['analysis', 'differential-forms']"
6,A simple application of Hölders inequality (I think),A simple application of Hölders inequality (I think),,"I'm reading a paper where the following inequality appears. $$ \| \widehat{f} \|^2_{L^2(d\mu)} \leq \| f \ast \widehat{\mu} \|_p \| f \|_{p^\prime} $$ where $f$ is a real-valued measurable function on $\mathbb{R}^n$, $\mu$ is a positive measure on $\mathbb{R}^n$, and $\frac{1}{p} + \frac{1}{p^{\prime}} = 1$.  I think $\| \cdot \|_p$ and $\| \cdot \|_{p^{\prime}}$ are with respect to Lebesgue measure. $$ \widehat{\mu}(\xi) = \int e^{-2 \pi i x \xi} d\mu(x) $$ I feel like this should be a consequence of Hölder's inequality and some identities relating convolution and the Fourier transform, but I can't figure it out. Can someone please help?","I'm reading a paper where the following inequality appears. $$ \| \widehat{f} \|^2_{L^2(d\mu)} \leq \| f \ast \widehat{\mu} \|_p \| f \|_{p^\prime} $$ where $f$ is a real-valued measurable function on $\mathbb{R}^n$, $\mu$ is a positive measure on $\mathbb{R}^n$, and $\frac{1}{p} + \frac{1}{p^{\prime}} = 1$.  I think $\| \cdot \|_p$ and $\| \cdot \|_{p^{\prime}}$ are with respect to Lebesgue measure. $$ \widehat{\mu}(\xi) = \int e^{-2 \pi i x \xi} d\mu(x) $$ I feel like this should be a consequence of Hölder's inequality and some identities relating convolution and the Fourier transform, but I can't figure it out. Can someone please help?",,"['real-analysis', 'analysis', 'fourier-analysis']"
7,Cauchy sequence,Cauchy sequence,,"Show that if $(x_{n})_{n}$ is a Cauchy sequence in X and $\lambda \in \mathbb{R}$, then the sequence $(\lambda x_{n})_{n}$, is also Cauchy in X. We know that for $(x_{n})_{n}$, we have $$\forall \epsilon >0:\exists N\in \mathbb{N} : n,m\ge N\implies ||x_{n}-x_{m}||\le \epsilon$$ We can also assume that $$||\lambda (x_{n}-x_{m})||\le \epsilon$$ So to prove this, we can say that: $$||\lambda (x_{n}-x_{m})||\le |\lambda |\cdot||x_{n}-x_{m}|| \le |\lambda|\epsilon$$ But I can't help but feel dubious about having the $\lambda$ at the end. Any tips?","Show that if $(x_{n})_{n}$ is a Cauchy sequence in X and $\lambda \in \mathbb{R}$, then the sequence $(\lambda x_{n})_{n}$, is also Cauchy in X. We know that for $(x_{n})_{n}$, we have $$\forall \epsilon >0:\exists N\in \mathbb{N} : n,m\ge N\implies ||x_{n}-x_{m}||\le \epsilon$$ We can also assume that $$||\lambda (x_{n}-x_{m})||\le \epsilon$$ So to prove this, we can say that: $$||\lambda (x_{n}-x_{m})||\le |\lambda |\cdot||x_{n}-x_{m}|| \le |\lambda|\epsilon$$ But I can't help but feel dubious about having the $\lambda$ at the end. Any tips?",,['analysis']
8,Integration over a bounded set,Integration over a bounded set,,"Let $f,g: S\to \mathbb{R}$. If we assume $f$ and $g$ are integrable over $S$, then I'm trying to show: If $f$ and $g$ agree except on a set of measure zero, then $\int_S f=\int_S g$. Also, how can we show: If $f(x) \le g(x)$ for $x \in S$ and $\int_S f=\int_S g$, then $f$ and $g$ agree except on a set of measure zero.","Let $f,g: S\to \mathbb{R}$. If we assume $f$ and $g$ are integrable over $S$, then I'm trying to show: If $f$ and $g$ agree except on a set of measure zero, then $\int_S f=\int_S g$. Also, how can we show: If $f(x) \le g(x)$ for $x \in S$ and $\int_S f=\int_S g$, then $f$ and $g$ agree except on a set of measure zero.",,['analysis']
9,Minimize distance between 2 functions,Minimize distance between 2 functions,,"Just so you know, this is a homework question, and I basically need help with the steps to solve this problem. I understand what it's asking; however, my attempts haven't worked out, and I'm probably over-complicating it. Anyway, here it is: I have a space $C([-\pi/2,\pi/2])$ with the supremum norm: $||f||_\infty = \sup\{|f(x)| : x \in [-\pi/2,\pi/2]\}$ and I need to find the closest linear function $g(x) = cx$ closest to the function $f(x) = \sin(x)$ w.r.t. this norm. In other words, it appears that I need to find $c$ that minimizes the distance between these two curves, or that generates the smallest least upper bound for the function $h(c) = |\sin(x)-cx|$ for $x \in [-\pi/2,\pi/2]$. I thought this would be the same as minimizing the area between these two curves as a function of $c$, but it's not optimal to find the points of intersection of these functions as it would be dependent on $c$. Any ideas?","Just so you know, this is a homework question, and I basically need help with the steps to solve this problem. I understand what it's asking; however, my attempts haven't worked out, and I'm probably over-complicating it. Anyway, here it is: I have a space $C([-\pi/2,\pi/2])$ with the supremum norm: $||f||_\infty = \sup\{|f(x)| : x \in [-\pi/2,\pi/2]\}$ and I need to find the closest linear function $g(x) = cx$ closest to the function $f(x) = \sin(x)$ w.r.t. this norm. In other words, it appears that I need to find $c$ that minimizes the distance between these two curves, or that generates the smallest least upper bound for the function $h(c) = |\sin(x)-cx|$ for $x \in [-\pi/2,\pi/2]$. I thought this would be the same as minimizing the area between these two curves as a function of $c$, but it's not optimal to find the points of intersection of these functions as it would be dependent on $c$. Any ideas?",,"['real-analysis', 'analysis', 'optimization', 'normed-spaces']"
