,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Flows of $f$-related vector fields,Flows of -related vector fields,f,"If we have a smooth map between manifolds $f : M \rightarrow N$ and (say, complete) vector fields $X$ in $M$ and $Y$ in $N$, we say they are $f$-related when $Y(f(x)) = d_x f(X(x))$ for all $x \in M$. I've heard it then claimed that, if $X$ is $f$-related to $Y$, their flows will satisfy the relationship: $f(\phi_{X}^{t}(x)) = \phi_{Y}^{t}(f(x))$. Can anyone indicate an argument or reference for this? I was told to simply differentiate that relationship, but then it seems we get $df(X(\phi_{X}^{t}(x))) = Y(\phi_{Y}^{t}(f(x)))$; we don't know if those are equal, and even if they were I'm not sure how that implies anything.","If we have a smooth map between manifolds $f : M \rightarrow N$ and (say, complete) vector fields $X$ in $M$ and $Y$ in $N$, we say they are $f$-related when $Y(f(x)) = d_x f(X(x))$ for all $x \in M$. I've heard it then claimed that, if $X$ is $f$-related to $Y$, their flows will satisfy the relationship: $f(\phi_{X}^{t}(x)) = \phi_{Y}^{t}(f(x))$. Can anyone indicate an argument or reference for this? I was told to simply differentiate that relationship, but then it seems we get $df(X(\phi_{X}^{t}(x))) = Y(\phi_{Y}^{t}(f(x)))$; we don't know if those are equal, and even if they were I'm not sure how that implies anything.",,['differential-geometry']
1,$TS^1$ is Diffeomorphic to $S^1\times \mathbf R$.,is Diffeomorphic to .,TS^1 S^1\times \mathbf R,"I know this is a very basic question. But I am unable to get every detail right. I need to show that $TS^1$ is diffeomorphic to $S^1\times \mathbf R$. (I am using the concept of derivations to define the tangent spaces.) I asked this of my friends and this is what, in essence, I have learned from them: Define $f:TS^1\to S^1\times \mathbf R$ as  $$f \left( p;\ \lambda\left(p_2 \left.\frac{\partial}{\partial x_1}\right|_{p}-p_1\left.\frac{\partial}{\partial x_2}\right|_p \right) \right) = (p,\ \lambda) $$ for all $p=(p_1,p_2)\in S^1$ and all $\lambda\in \mathbf R$, and show that this is a diffeomorphism. My problem with this is that: $\left(p_2 \left.\frac{\partial}{\partial x_1}\right|_{p}-p_1\left.\frac{\partial}{\partial x_2}\right|_p \right)$ is not really a member of $T_pS_1$. It lies in $di_p(T_pS^1)\subseteq T_p\mathbf R^2$, where $i:S^1\to \mathbf R^2$ is the inclusion map. (Reason: The manifold structure of $S_1$ is governed by the fact that $i:S^1\to \mathbf R^2$ is a smooth embedding, and thus, a tangent vector $X_p\in T_p\mathbf R^2$ is in $di_p(T_pS^1)$ if an only if $X_p\xi=0$ for all $\xi\in \mathcal C^\infty(\mathbf R^2)$ with $\xi|S^1\equiv 0$.) Keeping this in mind, I attempted the following: Define $F:T\mathbf R^2\to \mathbf R^2\times \mathbf R^2$ as  $$ F\left(p,\ a_1 \left. \frac{\partial}{\partial x_1} \right|_p+a_2\left.\frac{\partial}{\partial x_2}\right|_p\right) = (p,\ a_1, a_2) $$ for all $p\in \mathbf R^2$ and $a_1, a_2\in \mathbf R$. We note that $F$ is a diffeomorphism. Now define $G:\mathbf R^2\times \mathbf R^2\to \mathbf R^2\times \mathbf R$ as $G(p, a_1, a_2)=(p, \sqrt{a_1^2+a_2^2})$. We note that $G$ is smooth. Finally, since $i:S^1\to T\mathbf R^2$ is smooth (it is more than that), we have $di:TS^1\to T\mathbf R^2$ is also smooth. Now $G\circ F\circ di: TS^1\to S^1\times \mathbf R$ is thus a smooth map, since composition of smooth maps is smooth. But I am unable to show that this map is the required diffeomorphism. Can somebody help?","I know this is a very basic question. But I am unable to get every detail right. I need to show that $TS^1$ is diffeomorphic to $S^1\times \mathbf R$. (I am using the concept of derivations to define the tangent spaces.) I asked this of my friends and this is what, in essence, I have learned from them: Define $f:TS^1\to S^1\times \mathbf R$ as  $$f \left( p;\ \lambda\left(p_2 \left.\frac{\partial}{\partial x_1}\right|_{p}-p_1\left.\frac{\partial}{\partial x_2}\right|_p \right) \right) = (p,\ \lambda) $$ for all $p=(p_1,p_2)\in S^1$ and all $\lambda\in \mathbf R$, and show that this is a diffeomorphism. My problem with this is that: $\left(p_2 \left.\frac{\partial}{\partial x_1}\right|_{p}-p_1\left.\frac{\partial}{\partial x_2}\right|_p \right)$ is not really a member of $T_pS_1$. It lies in $di_p(T_pS^1)\subseteq T_p\mathbf R^2$, where $i:S^1\to \mathbf R^2$ is the inclusion map. (Reason: The manifold structure of $S_1$ is governed by the fact that $i:S^1\to \mathbf R^2$ is a smooth embedding, and thus, a tangent vector $X_p\in T_p\mathbf R^2$ is in $di_p(T_pS^1)$ if an only if $X_p\xi=0$ for all $\xi\in \mathcal C^\infty(\mathbf R^2)$ with $\xi|S^1\equiv 0$.) Keeping this in mind, I attempted the following: Define $F:T\mathbf R^2\to \mathbf R^2\times \mathbf R^2$ as  $$ F\left(p,\ a_1 \left. \frac{\partial}{\partial x_1} \right|_p+a_2\left.\frac{\partial}{\partial x_2}\right|_p\right) = (p,\ a_1, a_2) $$ for all $p\in \mathbf R^2$ and $a_1, a_2\in \mathbf R$. We note that $F$ is a diffeomorphism. Now define $G:\mathbf R^2\times \mathbf R^2\to \mathbf R^2\times \mathbf R$ as $G(p, a_1, a_2)=(p, \sqrt{a_1^2+a_2^2})$. We note that $G$ is smooth. Finally, since $i:S^1\to T\mathbf R^2$ is smooth (it is more than that), we have $di:TS^1\to T\mathbf R^2$ is also smooth. Now $G\circ F\circ di: TS^1\to S^1\times \mathbf R$ is thus a smooth map, since composition of smooth maps is smooth. But I am unable to show that this map is the required diffeomorphism. Can somebody help?",,"['differential-geometry', 'smooth-manifolds']"
2,Show that the map on spheres is smooth,Show that the map on spheres is smooth,,"For each of the following maps between spheres, compute sufficiently many coordinate representations to prove that it is smooth. $(a):$ $p_{n}:\mathbb{S}^{1}\rightarrow \mathbb{S}^{1}$ is the $n$th power map for $n\in\mathbb{Z}$, given in complex notation by $p_{n}(z)=z^{n}$. $(b):$ $\alpha:\mathbb{S}^{n}\rightarrow \mathbb{S}^{n}$ is the antipodal map $\alpha(x)=-x.$ $(c):$ $F:\mathbb{S}^{3}\rightarrow \mathbb{S}^{2}$ is given by $F(w,z)=(z\overline{w}+w\overline{z},iw\overline{z}-iz\overline{w},z\overline{z}-w\overline{w})$, where we think of $\mathbb{S}^{3}$ as the subset $\{(w,z):|w|^{2}+|z|^{2}=1\}$ of $\mathbb{C}^{2}$. Now my questions is only for part $(a)$ but if you want to share for the others thats ok. Since I have the stereographic projection $\sigma:\mathbb{S}^{n}\setminus \{N\}\rightarrow \mathbb{R}^{n}$ by $$\sigma(x^{1},\dots ,x^{n+1})=\frac{(x^{1},\dots ,x^{n})}{1-x^{n+1}}.$$  I somehow want to make use of this function and the function $\widetilde{\sigma}(x)=-\sigma(-x)$ for $x\in \mathbb{S}^{n}\setminus \{S\}$. But I don't see any nice way to go about it since to write $z^{n}$ in $\mathbb{R}^{2}$ is kinda messy any suggestions? Or I'm I just doing it wrong?","For each of the following maps between spheres, compute sufficiently many coordinate representations to prove that it is smooth. $(a):$ $p_{n}:\mathbb{S}^{1}\rightarrow \mathbb{S}^{1}$ is the $n$th power map for $n\in\mathbb{Z}$, given in complex notation by $p_{n}(z)=z^{n}$. $(b):$ $\alpha:\mathbb{S}^{n}\rightarrow \mathbb{S}^{n}$ is the antipodal map $\alpha(x)=-x.$ $(c):$ $F:\mathbb{S}^{3}\rightarrow \mathbb{S}^{2}$ is given by $F(w,z)=(z\overline{w}+w\overline{z},iw\overline{z}-iz\overline{w},z\overline{z}-w\overline{w})$, where we think of $\mathbb{S}^{3}$ as the subset $\{(w,z):|w|^{2}+|z|^{2}=1\}$ of $\mathbb{C}^{2}$. Now my questions is only for part $(a)$ but if you want to share for the others thats ok. Since I have the stereographic projection $\sigma:\mathbb{S}^{n}\setminus \{N\}\rightarrow \mathbb{R}^{n}$ by $$\sigma(x^{1},\dots ,x^{n+1})=\frac{(x^{1},\dots ,x^{n})}{1-x^{n+1}}.$$  I somehow want to make use of this function and the function $\widetilde{\sigma}(x)=-\sigma(-x)$ for $x\in \mathbb{S}^{n}\setminus \{S\}$. But I don't see any nice way to go about it since to write $z^{n}$ in $\mathbb{R}^{2}$ is kinda messy any suggestions? Or I'm I just doing it wrong?",,"['differential-geometry', 'manifolds']"
3,Hopf's theorem on CMC surfaces,Hopf's theorem on CMC surfaces,,"I got stuck reading the proof of the following theorem: Theorem (Heinz Hopf) Let $X: S^2\to \mathbb R^3$ be a constant mean curvature immersion. Then $X(S^2)$ is a round sphere. Proof: Let $g_{S^3}$ denote the round metric on $S^2$ (such that the area is $4\pi$). By the uniformization theorem there exists a map $\phi: S^2 \to S^2$ such that $(X\circ \phi)^\ast g_{\mathbb R^3}$ is conformal to $g_{S^2}$. Hence we may assume that $X$ is a conformal map $(S^2, g_{S^2}) \to (\mathbb R^3, g_{\mathbb R^3})$. Let $\pi: (\mathbb R^2, g_{\mathbb R^2})\to (S^2\setminus \{pt\}, g_{S^2})$ be stereographic projection. Let $Y = X\circ \pi$. Then $Y$ is a conformal immersion from $\mathbb R^2$ to $\mathbb R^3$. If $\nu = \nu^\alpha e_\alpha$ denotes the unit normal vector field along this immersion, then $\Delta \nu^\alpha + |h|^2 \nu^\alpha = 0$, where $\Delta = \frac{\partial^2}{\partial u^2} + \frac{\partial^2}{\partial v^2}$ is the usual Laplacian and where $|h|^2$ is the length of the second fundamental form tensor along the immersion. Edit: Here is the remainder of the proof (from memory). In particular, this shows that $\Delta \nu$ is parallel to $\nu$. Identifying $\mathbb R^2\cong \mathbb C$ and using complex notation ${\partial_z} = \frac 12 \left(\frac{\partial }{\partial u} - i\frac{\partial}{\partial v}\right)$, $\overline{\partial_z} = \frac 12 \left(\frac{\partial }{\partial u} + i\frac{\partial}{\partial v}\right)$, we have $\Delta \nu = 4 \partial_z\overline{\partial_z}\nu$. Note that $\partial_z\nu \perp \nu$, whence $\partial_z\nu \perp \Delta \nu$. It follows that  $$\overline{\partial_z} (\partial_z\nu)^2 = 2 \partial_z \nu \cdot \partial_z\overline{\partial_z}\nu = \frac 12 \partial_z \nu \cdot \Delta \nu = 0.$$ This implies that the complex-valued function $z\mapsto (\partial_z\nu)^2$ is holomorphic. Here $$(\partial_z \nu )^2 = (\partial_u\nu - i \partial_v \nu)^2 = (|\partial_u\nu|^2 - |\partial_v\nu|^2) - 2i \partial_u \nu \cdot \partial_v\nu.$$ It now follows from the conformal invariance of the Dirichlet energy $E(u) = \int_M |\nabla u|^2 \, \mathrm{dvol_g}$ that $\int_{\mathbb R^2} |(\partial_z \nu)^2| \, < \infty$. Indeed, the Dirichlet energy of $\nu$ over $\mathbb R^2$ (with respect to the Euclidean metric), bounds $\int_{\mathbb R^2} |(\partial_z \nu)^2|$. Now $\nu$ can be pulled-back to a vector field on the sphere via stereographic projection (which is conformal), and the Dirichlet energy can be calculated there (with respect to the round metric). But the pull-back of $\nu$ extends to a smooth vector field on all of $S^2$, and $S^2$ is compact. Therefore its Dirichlet energy must be finite. It follows from $\int_{\mathbb R^2}|(\partial_z \nu)^2|<\infty$, that the (holomorphic) function $(\partial_z\nu)^2$ is identically $0$. This is equivalent to $|\partial_u \nu| = |\partial_v\nu|$ and $\partial_u \nu \cdot \partial_v \nu = 0$. Write $\partial_u \nu = h^u_u \partial_u Y + h^v_u \partial_v Y$, $\partial_v \nu = h^u_v \partial_u Y + h_v^v\partial_v Y$. It follows from the conformality of $Y$ together with the above, that $h^u_v H = h^u_v (h^u_u + h^v_v) = 0$, $|h^u_u| = |h^v_v|$. This is only possible if $h^u_u = h^v_v = H/2$ and $h^u_v = 0$. But then $\partial_u \nu = H/2 \partial_u Y$ and $\partial_v \nu = H/2\partial_v Y$, imply that $Y = c + 2/H \nu$ for some constant vector $c$. This shows that $Y$, and by continuity also $X$, map into a sphere. $X$ is onto, because it is open (being an immersion) and closed (being continuous, mapping from a compact set). I don't see how to show that $\Delta \nu^\alpha + |h|^2\nu^\alpha = 0$? Thanks for your help! Any ideas are welcome.","I got stuck reading the proof of the following theorem: Theorem (Heinz Hopf) Let $X: S^2\to \mathbb R^3$ be a constant mean curvature immersion. Then $X(S^2)$ is a round sphere. Proof: Let $g_{S^3}$ denote the round metric on $S^2$ (such that the area is $4\pi$). By the uniformization theorem there exists a map $\phi: S^2 \to S^2$ such that $(X\circ \phi)^\ast g_{\mathbb R^3}$ is conformal to $g_{S^2}$. Hence we may assume that $X$ is a conformal map $(S^2, g_{S^2}) \to (\mathbb R^3, g_{\mathbb R^3})$. Let $\pi: (\mathbb R^2, g_{\mathbb R^2})\to (S^2\setminus \{pt\}, g_{S^2})$ be stereographic projection. Let $Y = X\circ \pi$. Then $Y$ is a conformal immersion from $\mathbb R^2$ to $\mathbb R^3$. If $\nu = \nu^\alpha e_\alpha$ denotes the unit normal vector field along this immersion, then $\Delta \nu^\alpha + |h|^2 \nu^\alpha = 0$, where $\Delta = \frac{\partial^2}{\partial u^2} + \frac{\partial^2}{\partial v^2}$ is the usual Laplacian and where $|h|^2$ is the length of the second fundamental form tensor along the immersion. Edit: Here is the remainder of the proof (from memory). In particular, this shows that $\Delta \nu$ is parallel to $\nu$. Identifying $\mathbb R^2\cong \mathbb C$ and using complex notation ${\partial_z} = \frac 12 \left(\frac{\partial }{\partial u} - i\frac{\partial}{\partial v}\right)$, $\overline{\partial_z} = \frac 12 \left(\frac{\partial }{\partial u} + i\frac{\partial}{\partial v}\right)$, we have $\Delta \nu = 4 \partial_z\overline{\partial_z}\nu$. Note that $\partial_z\nu \perp \nu$, whence $\partial_z\nu \perp \Delta \nu$. It follows that  $$\overline{\partial_z} (\partial_z\nu)^2 = 2 \partial_z \nu \cdot \partial_z\overline{\partial_z}\nu = \frac 12 \partial_z \nu \cdot \Delta \nu = 0.$$ This implies that the complex-valued function $z\mapsto (\partial_z\nu)^2$ is holomorphic. Here $$(\partial_z \nu )^2 = (\partial_u\nu - i \partial_v \nu)^2 = (|\partial_u\nu|^2 - |\partial_v\nu|^2) - 2i \partial_u \nu \cdot \partial_v\nu.$$ It now follows from the conformal invariance of the Dirichlet energy $E(u) = \int_M |\nabla u|^2 \, \mathrm{dvol_g}$ that $\int_{\mathbb R^2} |(\partial_z \nu)^2| \, < \infty$. Indeed, the Dirichlet energy of $\nu$ over $\mathbb R^2$ (with respect to the Euclidean metric), bounds $\int_{\mathbb R^2} |(\partial_z \nu)^2|$. Now $\nu$ can be pulled-back to a vector field on the sphere via stereographic projection (which is conformal), and the Dirichlet energy can be calculated there (with respect to the round metric). But the pull-back of $\nu$ extends to a smooth vector field on all of $S^2$, and $S^2$ is compact. Therefore its Dirichlet energy must be finite. It follows from $\int_{\mathbb R^2}|(\partial_z \nu)^2|<\infty$, that the (holomorphic) function $(\partial_z\nu)^2$ is identically $0$. This is equivalent to $|\partial_u \nu| = |\partial_v\nu|$ and $\partial_u \nu \cdot \partial_v \nu = 0$. Write $\partial_u \nu = h^u_u \partial_u Y + h^v_u \partial_v Y$, $\partial_v \nu = h^u_v \partial_u Y + h_v^v\partial_v Y$. It follows from the conformality of $Y$ together with the above, that $h^u_v H = h^u_v (h^u_u + h^v_v) = 0$, $|h^u_u| = |h^v_v|$. This is only possible if $h^u_u = h^v_v = H/2$ and $h^u_v = 0$. But then $\partial_u \nu = H/2 \partial_u Y$ and $\partial_v \nu = H/2\partial_v Y$, imply that $Y = c + 2/H \nu$ for some constant vector $c$. This shows that $Y$, and by continuity also $X$, map into a sphere. $X$ is onto, because it is open (being an immersion) and closed (being continuous, mapping from a compact set). I don't see how to show that $\Delta \nu^\alpha + |h|^2\nu^\alpha = 0$? Thanks for your help! Any ideas are welcome.",,"['differential-geometry', 'riemannian-geometry', 'riemann-surfaces', 'conformal-geometry']"
4,Tangent spaces at different points and the concept of connection,Tangent spaces at different points and the concept of connection,,"If $M$ is a smooth manifold and $TM$ is the tangent bundle clearly $T_pM\cong T_qM$ (as vector spaces) for every $p,q\in M$. Nobody ensures that the previous vector spaces isomorphism is natural (or canonical). In $\mathbb R^n$ we have that $T_p\mathbb R^n$ and $T_q\mathbb R^n$ are naturally isomorphic to $\mathbb R^n$ so we can differentiate a vector field along a direction, in the usual way so taking the directional derivatives of each component. If the isomorphism between tangent spaces in different point isn't natural, why can't we differentiate a vector field in the usual way? The problem is comparing vectors belonging in different (isomorphic) vector spaces; but we can send the two vectors, with an isomorphism, in a common vector space and then subtract them. Where is the importance of a natural isomorphism?","If $M$ is a smooth manifold and $TM$ is the tangent bundle clearly $T_pM\cong T_qM$ (as vector spaces) for every $p,q\in M$. Nobody ensures that the previous vector spaces isomorphism is natural (or canonical). In $\mathbb R^n$ we have that $T_p\mathbb R^n$ and $T_q\mathbb R^n$ are naturally isomorphic to $\mathbb R^n$ so we can differentiate a vector field along a direction, in the usual way so taking the directional derivatives of each component. If the isomorphism between tangent spaces in different point isn't natural, why can't we differentiate a vector field in the usual way? The problem is comparing vectors belonging in different (isomorphic) vector spaces; but we can send the two vectors, with an isomorphism, in a common vector space and then subtract them. Where is the importance of a natural isomorphism?",,"['differential-geometry', 'riemannian-geometry']"
5,tangent vector on a complex manifold,tangent vector on a complex manifold,,"Let $x_1,x_2, \ldots, x_n$ be local coordinates on a manifolds $M$. One can interpret $\frac{\partial}{\partial x_i}(p)$ as a tangent vetor to a curve with constant $x_j$ (where $j \neq i$). What is the interpretation of $\frac{\partial}{\partial z_i}(p)$ on a complex manifold in local coordinates? I'll be glad for any references.","Let $x_1,x_2, \ldots, x_n$ be local coordinates on a manifolds $M$. One can interpret $\frac{\partial}{\partial x_i}(p)$ as a tangent vetor to a curve with constant $x_j$ (where $j \neq i$). What is the interpretation of $\frac{\partial}{\partial z_i}(p)$ on a complex manifold in local coordinates? I'll be glad for any references.",,"['differential-geometry', 'complex-geometry']"
6,Who first discovered that the torus supports a flat structure?,Who first discovered that the torus supports a flat structure?,,Who first recognized that there exists a homogenous metric on the closed genus 1 orientable surface?,Who first recognized that there exists a homogenous metric on the closed genus 1 orientable surface?,,"['differential-geometry', 'algebraic-topology', 'euclidean-geometry', 'math-history']"
7,Are these definitions of submanifold equivalent?,Are these definitions of submanifold equivalent?,,"Let $M$ be a manifold – by which I mean a second countable Hausdorff smooth manifold. Here's an ""obviously"" correct definition of (embedded) submanifold: Definition A. A subspace $S$ of $M$ is a submanifold if there is an atlas $\{ \phi_\alpha : U_\alpha \to U'_\alpha \}$ for $S$ such that each $\phi^{-1}_\alpha : U'_\alpha \to U_\alpha$ is a smooth immersion (or, equivalently, embedding) considered as a map to $M$ . But what if we relax these conditions slightly? Definition B. A subspace $S$ of $M$ is a submanifold if there is some smooth structure on $S$ making the inclusion $S \hookrightarrow M$ into a smooth immersion. This definition makes it clear that the image of any smooth embedding is automatically a submanifold, but it is not clear how the smooth structure of $S$ is induced from $M$, nor whether such a smooth structure is unique. A little thought shows that definitions A and B are equivalent. Definition C. A subspace $S$ of $M$ is a submanifold if it has the following property: for all points $p$ in $S$, there exist an open neighbourhood $U$ of $p$ in $M$ and a chart $\phi : U \to U'$ such that $S \cap U$ is the inverse image of a linear subspace of $U'$. This definition leaves no room for doubt about the existence and uniqueness of a smooth structure of $S$ and gives a clear, concrete picture of how it is induced from the smooth structure of $M$. But on the other hand, one worries that this definition is too restrictive: it seems to imply that every submanifold can be locally thickened without self-intersection, which sounds like a non-trivial condition to me. Question. Are definitions A, B, and C equivalent? If they are, a proof-sketch or reference would be much appreciated.","Let $M$ be a manifold – by which I mean a second countable Hausdorff smooth manifold. Here's an ""obviously"" correct definition of (embedded) submanifold: Definition A. A subspace $S$ of $M$ is a submanifold if there is an atlas $\{ \phi_\alpha : U_\alpha \to U'_\alpha \}$ for $S$ such that each $\phi^{-1}_\alpha : U'_\alpha \to U_\alpha$ is a smooth immersion (or, equivalently, embedding) considered as a map to $M$ . But what if we relax these conditions slightly? Definition B. A subspace $S$ of $M$ is a submanifold if there is some smooth structure on $S$ making the inclusion $S \hookrightarrow M$ into a smooth immersion. This definition makes it clear that the image of any smooth embedding is automatically a submanifold, but it is not clear how the smooth structure of $S$ is induced from $M$, nor whether such a smooth structure is unique. A little thought shows that definitions A and B are equivalent. Definition C. A subspace $S$ of $M$ is a submanifold if it has the following property: for all points $p$ in $S$, there exist an open neighbourhood $U$ of $p$ in $M$ and a chart $\phi : U \to U'$ such that $S \cap U$ is the inverse image of a linear subspace of $U'$. This definition leaves no room for doubt about the existence and uniqueness of a smooth structure of $S$ and gives a clear, concrete picture of how it is induced from the smooth structure of $M$. But on the other hand, one worries that this definition is too restrictive: it seems to imply that every submanifold can be locally thickened without self-intersection, which sounds like a non-trivial condition to me. Question. Are definitions A, B, and C equivalent? If they are, a proof-sketch or reference would be much appreciated.",,"['differential-geometry', 'definition', 'manifolds']"
8,orientation preserving map,orientation preserving map,,"Let $f:X\rightarrow Y$ be a diffeomorphism between connected oriented manifolds. $f$ is orientation-preserving at $p\in X$ if the induced map $df_{p}:T_{p}X\rightarrow T_{f(p)}Y$ is orientation-preserving; similarly $f$ is orientation-reversing at $p$ if the derivative is orientation-reversing. Why must $f$ be either orientation-preserving everywhere or orientation-reversing everywhere? I think it is true that the sets of points where $p$ is orientation-preserving and orientation-reversing are both open (which implies the result), but I can't prove this.","Let $f:X\rightarrow Y$ be a diffeomorphism between connected oriented manifolds. $f$ is orientation-preserving at $p\in X$ if the induced map $df_{p}:T_{p}X\rightarrow T_{f(p)}Y$ is orientation-preserving; similarly $f$ is orientation-reversing at $p$ if the derivative is orientation-reversing. Why must $f$ be either orientation-preserving everywhere or orientation-reversing everywhere? I think it is true that the sets of points where $p$ is orientation-preserving and orientation-reversing are both open (which implies the result), but I can't prove this.",,"['differential-geometry', 'differential-topology']"
9,Need references on Cartan's method of moving frames.,Need references on Cartan's method of moving frames.,,"Could anyone suggest a book or a paper containing a good, modern treatment to the Cartan's method of moving frames. Especially, I am interested in its use in studying geometric properties of surfaces in Euclidean geomtry and also, higher dimensional Riemannian geometries. Thanks","Could anyone suggest a book or a paper containing a good, modern treatment to the Cartan's method of moving frames. Especially, I am interested in its use in studying geometric properties of surfaces in Euclidean geomtry and also, higher dimensional Riemannian geometries. Thanks",,"['reference-request', 'differential-geometry', 'riemannian-geometry']"
