,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Why conjugate when switching order of inner product?,Why conjugate when switching order of inner product?,,"There is an axiom of inner product spaces that states: $\overline{\langle x,y\rangle } = \langle y,x\rangle$ Basically (without any conceptual understanding) it seems like all you have to do when you swap the order of the arguments in an inner product space is take their conjugate. How does this make any sense? I know if we are dealing with an inner product space over $\mathbb{R}$ then the conjugate of a real number is just the real number itself so there is no change. But how does this make sense over the field $\mathbb{C}$?","There is an axiom of inner product spaces that states: $\overline{\langle x,y\rangle } = \langle y,x\rangle$ Basically (without any conceptual understanding) it seems like all you have to do when you swap the order of the arguments in an inner product space is take their conjugate. How does this make any sense? I know if we are dealing with an inner product space over $\mathbb{R}$ then the conjugate of a real number is just the real number itself so there is no change. But how does this make sense over the field $\mathbb{C}$?",,"['linear-algebra', 'inner-products']"
1,Lower bound on norm of product of two matrices,Lower bound on norm of product of two matrices,,"Let $\vert \vert . \vert \vert$ be the 2-norm. Since this norm is submultiplicative, we know that for any two square matrices $A, B \in \mathbb{R}^{n \times n}$, $$ \vert \vert A B \vert \vert \leq \vert\vert A \vert \vert \vert \vert B \vert \vert \leq \sigma_{\textrm{max}}(A) \vert \vert B \vert \vert.$$ What I am looking for is an inequality of the form $$ \sigma_{\textrm{min}}(A) \vert \vert B \vert \vert \leq \vert \vert A B \vert \vert. $$ The first inequality is true because this norm simply satisfies the submultiplicative property. But what about the second inequality? Is it true? And if not, is it only true for special type of matrices?","Let $\vert \vert . \vert \vert$ be the 2-norm. Since this norm is submultiplicative, we know that for any two square matrices $A, B \in \mathbb{R}^{n \times n}$, $$ \vert \vert A B \vert \vert \leq \vert\vert A \vert \vert \vert \vert B \vert \vert \leq \sigma_{\textrm{max}}(A) \vert \vert B \vert \vert.$$ What I am looking for is an inequality of the form $$ \sigma_{\textrm{min}}(A) \vert \vert B \vert \vert \leq \vert \vert A B \vert \vert. $$ The first inequality is true because this norm simply satisfies the submultiplicative property. But what about the second inequality? Is it true? And if not, is it only true for special type of matrices?",,"['linear-algebra', 'matrices']"
2,Vector spaces of the same finite dimension are isomorphic,Vector spaces of the same finite dimension are isomorphic,,"Suppose that V and W are vector spaces with the same dimension. We wish to show that V is isomorphic to W , i.e. show that there exists a bijective linear function, mapping from V to W . I understand that it will suffice to find a linear function that maps a basis of V to a basis of W . This is because any element of a vector space can be written as a unique linear combination of its basis elements. However I'm not sure how to show that such a map exists.","Suppose that V and W are vector spaces with the same dimension. We wish to show that V is isomorphic to W , i.e. show that there exists a bijective linear function, mapping from V to W . I understand that it will suffice to find a linear function that maps a basis of V to a basis of W . This is because any element of a vector space can be written as a unique linear combination of its basis elements. However I'm not sure how to show that such a map exists.",,['linear-algebra']
3,"If every eigenvalue of $A$ is zero, does this mean $A$ is a zero matrix?","If every eigenvalue of  is zero, does this mean  is a zero matrix?",A A,"If every eigenvalue of $A$ is zero, show that $A$ is nilpotent. I got this question as my homework. I am just wondering if every eigenvalue of $A$ is zero, then $A$ is zero, why bother to prove $A$ is nilpotent.","If every eigenvalue of $A$ is zero, show that $A$ is nilpotent. I got this question as my homework. I am just wondering if every eigenvalue of $A$ is zero, then $A$ is zero, why bother to prove $A$ is nilpotent.",,['linear-algebra']
4,Why are linear functions linear?,Why are linear functions linear?,,"I always thought linear functions need to satisfy $$f(x+y)=f(x)+f(y).$$ I am a tad confused now, consider $f(x)=2x+3$. $f(1)=5$, $f(2)=7$, $f(1+2)=f(3)=9 \neq f(1)+f(2)$ which was what I thought linear functions should satisfy. Could someone clarify?","I always thought linear functions need to satisfy $$f(x+y)=f(x)+f(y).$$ I am a tad confused now, consider $f(x)=2x+3$. $f(1)=5$, $f(2)=7$, $f(1+2)=f(3)=9 \neq f(1)+f(2)$ which was what I thought linear functions should satisfy. Could someone clarify?",,"['linear-algebra', 'functions', 'arithmetic']"
5,Finding the vector perpendicular to the plane,Finding the vector perpendicular to the plane,,"Why is the perpendicular vector on a plane always the vector of coefficients of the variables in the plane equation? e.g., for the plane $2x-y+3z=8$, the perpendicular vector is $(2,-1,3)$. Thanks.","Why is the perpendicular vector on a plane always the vector of coefficients of the variables in the plane equation? e.g., for the plane $2x-y+3z=8$, the perpendicular vector is $(2,-1,3)$. Thanks.",,"['linear-algebra', 'multivariable-calculus']"
6,Principal submatrices of a positive definite matrix,Principal submatrices of a positive definite matrix,,"Let $\mathbf{A}\in\mathbb{R}^{N \times N}$ be symmetric positive definite. For some $1\leq k<N$ , partition $$\mathbf{A}=\begin{pmatrix}\mathbf{A}_{11} & \mathbf{A}_{12} \\ \mathbf{A}_{12}^T & \mathbf{A}_{22}\end{pmatrix},$$ where $\mathbf{A}_{11}$ is $k\times k$ and $\mathbf{A}_{22}$ is $(N-k)\times (N-k)$ . I'm trying to show that the principal submatrices $\mathbf{A}_{11}$ and $\mathbf{A}_{22}$ are also symmetric positive definite. I've been able to show that $$\left [ \begin{array}{cc} \mathbf{A}_{11} & \mathbf{A}_{12}\\ \mathbf{A}_{12}^T & \mathbf{A}_{22} \end{array} \right ] = \mathbf{A} = \mathbf{A}^T = \left [ \begin{array}{cc} \mathbf{A}_{11}^T & \mathbf{A}_{12}\\ \mathbf{A}_{12}^T & \mathbf{A}_{22}^T \end{array} \right ]$$ This implies that $\mathbf{A}_{11} = \mathbf{A}_{11}^T$ , and $\mathbf{A}_{22} = \mathbf{A}_{22}^T$ . Thus, $\mathbf{A}_{11}$ and $\mathbf{A}_{22}$ are symmetric. I'm struggling to show that $\mathbf{A}$ is positive definite. Does anyone have any ideas?","Let be symmetric positive definite. For some , partition where is and is . I'm trying to show that the principal submatrices and are also symmetric positive definite. I've been able to show that This implies that , and . Thus, and are symmetric. I'm struggling to show that is positive definite. Does anyone have any ideas?","\mathbf{A}\in\mathbb{R}^{N \times N} 1\leq k<N \mathbf{A}=\begin{pmatrix}\mathbf{A}_{11} & \mathbf{A}_{12} \\ \mathbf{A}_{12}^T & \mathbf{A}_{22}\end{pmatrix}, \mathbf{A}_{11} k\times k \mathbf{A}_{22} (N-k)\times (N-k) \mathbf{A}_{11} \mathbf{A}_{22} \left [ \begin{array}{cc}
\mathbf{A}_{11} & \mathbf{A}_{12}\\
\mathbf{A}_{12}^T & \mathbf{A}_{22} \end{array} \right ] = \mathbf{A} = \mathbf{A}^T = \left [ \begin{array}{cc}
\mathbf{A}_{11}^T & \mathbf{A}_{12}\\
\mathbf{A}_{12}^T & \mathbf{A}_{22}^T \end{array} \right ] \mathbf{A}_{11} = \mathbf{A}_{11}^T \mathbf{A}_{22} = \mathbf{A}_{22}^T \mathbf{A}_{11} \mathbf{A}_{22} \mathbf{A}","['linear-algebra', 'matrices', 'positive-definite', 'symmetric-matrices', 'block-matrices']"
7,Realification and Complexification of Vector Spaces,Realification and Complexification of Vector Spaces,,"I am interested in a good comprehensive resource on realification and complexification of vector spaces over the reals or complexes (and the interplay of these structures on the 'same' space in general). In particular, understanding of the basic theory is necessary and useful for a more intuitive approach towards functional analysis. Can you give me a tip? For example, Serge Lang's classical book does not explicitly work this part out. I am aware of a few pages in Arnold's book on ODE, but there should be something more comprehensive and neat somewhere out there.","I am interested in a good comprehensive resource on realification and complexification of vector spaces over the reals or complexes (and the interplay of these structures on the 'same' space in general). In particular, understanding of the basic theory is necessary and useful for a more intuitive approach towards functional analysis. Can you give me a tip? For example, Serge Lang's classical book does not explicitly work this part out. I am aware of a few pages in Arnold's book on ODE, but there should be something more comprehensive and neat somewhere out there.",,"['linear-algebra', 'abstract-algebra', 'reference-request', 'vector-spaces']"
8,Can vectors be inverted?,Can vectors be inverted?,,I wish to enquire if it is possible to solve the below for $C$. $$B^{-1}(x-\mu) = xc $$ Here obviously $B$ is an invertible matrix and both $c$ and $\mu$ are column vectors. Would the solution be $$x^{-1}B^{-1}(x-\mu) = c $$ is it possible to invert vectors ? How about if it was the other way $$B^{-1}(x-\mu) = cx $$ Is there any other way to do this ? Thanks in advance.,I wish to enquire if it is possible to solve the below for $C$. $$B^{-1}(x-\mu) = xc $$ Here obviously $B$ is an invertible matrix and both $c$ and $\mu$ are column vectors. Would the solution be $$x^{-1}B^{-1}(x-\mu) = c $$ is it possible to invert vectors ? How about if it was the other way $$B^{-1}(x-\mu) = cx $$ Is there any other way to do this ? Thanks in advance.,,['linear-algebra']
9,Is a characteristic polynomial we consider in Linear Algebra a polynomial or a polynomial function?,Is a characteristic polynomial we consider in Linear Algebra a polynomial or a polynomial function?,,"In Linear Algebra, we consider characteristic polynomials. Is a characteristic polynomial we consider in Linear Algebra a polynomial or a polynomial function? I think it is a polynomial function. I am reading ""Introduction to Linear Algebra"" (in Japanese) by Kazuo Matsuzaka. In this book, the characteristic polynomial of a linear map $F$ is defined by $\det(A - \lambda I)$ , where $A$ is a matrix which represents $F$ . And in this book, the author defines a determinant only for a matrix whose elements belong to a some field $K$ . If $\det(A - \lambda I)$ is a polynomial, then the elements of $A - \lambda I$ are polynomials too. But the author didn't define a determinant for a matrix whose elements are polynomials.","In Linear Algebra, we consider characteristic polynomials. Is a characteristic polynomial we consider in Linear Algebra a polynomial or a polynomial function? I think it is a polynomial function. I am reading ""Introduction to Linear Algebra"" (in Japanese) by Kazuo Matsuzaka. In this book, the characteristic polynomial of a linear map is defined by , where is a matrix which represents . And in this book, the author defines a determinant only for a matrix whose elements belong to a some field . If is a polynomial, then the elements of are polynomials too. But the author didn't define a determinant for a matrix whose elements are polynomials.",F \det(A - \lambda I) A F K \det(A - \lambda I) A - \lambda I,"['linear-algebra', 'polynomials', 'definition', 'characteristic-polynomial']"
