,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Embedding theorem for finite p-groups,Embedding theorem for finite p-groups,,"One knows that any countable group can be embedded in a 2-generated group. Also, any finite group is a subgroup of a 2-generated finite group, namely by the Cayley embedding. Does the same hold if we restrict to finite $p$-groups, where $p$ is some prime, i.e. is any finite $p$-group a subgroup of a 2-generated finite $p$-group? Note that the minimal number of generators of the Sylow subgroup of the symmetric groups grow with their order. Thus the Cayley embedding would not suffice.","One knows that any countable group can be embedded in a 2-generated group. Also, any finite group is a subgroup of a 2-generated finite group, namely by the Cayley embedding. Does the same hold if we restrict to finite $p$-groups, where $p$ is some prime, i.e. is any finite $p$-group a subgroup of a 2-generated finite $p$-group? Note that the minimal number of generators of the Sylow subgroup of the symmetric groups grow with their order. Thus the Cayley embedding would not suffice.",,"['group-theory', 'finite-groups']"
1,Classify groups all of whose subgroups are nested,Classify groups all of whose subgroups are nested,,"We consider groups $G$ for which taking intersections of subgroups does not produce ""new"" subgroups. Let us define: We say that a group $G$ has the strong nesting-subgroups property if for any subgroups $H$ and $K$ of $G$, either $H \subset K$ or $K \subset H$. And we say $G$ has the weak nesting-subgroups property if for any subgroups $H$ and $K$ such that $H \cap K \ne \{ e\}$ we have either $H \subset K$ or $K \subset H$. PROBLEM: Classify all groups $G$ with the strong nesting-subgroups property, and classify all groups with the weak nesting-subgroups property. If the general problem is too hard, solutions of special cases like when $G$ is finite and/or abelian etc. would also be interesting. This was inspired by the thread Must subgroups sharing a common element be nested in each other? Update: From the comments to the question it is clear that the thread found and linked by lhf covers all cases with the strong property (these groups must be abelian since for arbitrary elements $a,b\in G$ the subgroups $\langle a\rangle$ and $\langle b\rangle$ are inside each other, so $ab=ba$). Therefore we are only interested in (partial or full) answers to the weak nesting-subgroups property part.","We consider groups $G$ for which taking intersections of subgroups does not produce ""new"" subgroups. Let us define: We say that a group $G$ has the strong nesting-subgroups property if for any subgroups $H$ and $K$ of $G$, either $H \subset K$ or $K \subset H$. And we say $G$ has the weak nesting-subgroups property if for any subgroups $H$ and $K$ such that $H \cap K \ne \{ e\}$ we have either $H \subset K$ or $K \subset H$. PROBLEM: Classify all groups $G$ with the strong nesting-subgroups property, and classify all groups with the weak nesting-subgroups property. If the general problem is too hard, solutions of special cases like when $G$ is finite and/or abelian etc. would also be interesting. This was inspired by the thread Must subgroups sharing a common element be nested in each other? Update: From the comments to the question it is clear that the thread found and linked by lhf covers all cases with the strong property (these groups must be abelian since for arbitrary elements $a,b\in G$ the subgroups $\langle a\rangle$ and $\langle b\rangle$ are inside each other, so $ab=ba$). Therefore we are only interested in (partial or full) answers to the weak nesting-subgroups property part.",,['group-theory']
2,"Defining an ""additive"" group structure on $[0,1]$","Defining an ""additive"" group structure on","[0,1]","Addition modulo $1$ defines a group structure on the halfopen unit interval $[0,1)$. Obviously, this construction does not work if one starts with $[0,1]$ instead of $[0,1)$. Is it possible to extend addition on $[0,1]$ to a group operation? More precisely: Does there exist a binary operation $\ast: [0,1]^2 \to [0,1]$ such   that $a \ast b = a+b$ whenever $a+b \leq 1$ and such that   $([0,1],\ast)$ is a group? Clearly, if this is the case then $0$ should be the neutral element. However, we did not make much progress beyond this. This question came up when trying to invent exercises for a group theory course. I do not know what the answer is.","Addition modulo $1$ defines a group structure on the halfopen unit interval $[0,1)$. Obviously, this construction does not work if one starts with $[0,1]$ instead of $[0,1)$. Is it possible to extend addition on $[0,1]$ to a group operation? More precisely: Does there exist a binary operation $\ast: [0,1]^2 \to [0,1]$ such   that $a \ast b = a+b$ whenever $a+b \leq 1$ and such that   $([0,1],\ast)$ is a group? Clearly, if this is the case then $0$ should be the neutral element. However, we did not make much progress beyond this. This question came up when trying to invent exercises for a group theory course. I do not know what the answer is.",,"['group-theory', 'binary-operations']"
3,Proportion of elements of prime order $p$ in $S_n$,Proportion of elements of prime order  in,p S_n,"I was trying to answer the following question recently: What is the proportion of elements of order $p$ in the symmetric group $S_n$ , where $p$ is some prime number ? I managed to work out that in general, the number of elements of order $p$ in $S_n$ is: $$ {n \choose p} (p-1)! +\displaystyle  \sum_{k=2}^{[\frac{n}{p}]} \frac{n!}{k!p^k},$$ where $[x]$ is the greatest integer less than or equal to $x$ . Using this, as well as the Taylor series at $x=0$ for $\large e^{\frac{1}{p}}$ , I was able to determine that the proportion of elements of order $p$ in $S_n$ as $n \to \infty$ is: $\displaystyle  \sum_{k=2}^{\infty} \frac{1}{k!p^k} = \large e^{\frac{1}{p}} - \small \frac{p+1}{p}$ I was wondering what significance, if any, this has - it feels somewhat similar to the result that states that the limit of the ratio of the number of derangements of $n$ elements to $n!$ is $\frac{1}{e}$ , but admittedly I don't fully understand the significance of this result either. Any help would be much appreciated. Thanks!","I was trying to answer the following question recently: What is the proportion of elements of order in the symmetric group , where is some prime number ? I managed to work out that in general, the number of elements of order in is: where is the greatest integer less than or equal to . Using this, as well as the Taylor series at for , I was able to determine that the proportion of elements of order in as is: I was wondering what significance, if any, this has - it feels somewhat similar to the result that states that the limit of the ratio of the number of derangements of elements to is , but admittedly I don't fully understand the significance of this result either. Any help would be much appreciated. Thanks!","p S_n p p S_n  {n \choose p} (p-1)! +\displaystyle  \sum_{k=2}^{[\frac{n}{p}]} \frac{n!}{k!p^k}, [x] x x=0 \large e^{\frac{1}{p}} p S_n n \to \infty \displaystyle  \sum_{k=2}^{\infty} \frac{1}{k!p^k} = \large e^{\frac{1}{p}} - \small \frac{p+1}{p} n n! \frac{1}{e}","['group-theory', 'number-theory', 'prime-numbers', 'asymptotics', 'symmetric-groups']"
4,Is the distribution of the orders of the cyclic groups generated by elements of $S_n$ known?,Is the distribution of the orders of the cyclic groups generated by elements of  known?,S_n,"A week ago I was playing around with a card-shuffle method corresponding to an element of $S_{52}$ , and the order of the cyclic group generated was 272 (ie, 272 shuffles returns the deck to original order). I was curious as to whether this was higher or lower than expected. A full calculation would require computing the orders of the cyclic groups generated by all $52!$ elements of $S_{52}$, which is computationally infeasible, so instead I ran a Monte-Carlo simulation of the orders of the cyclic groups generated by uniformly-distributed randomly-chosen elements of $S_{52}$: dat52 = ParallelTable[    GroupOrder[PermutationGroup[{RandomPermutation[52]}]], {10^6}]; Here is a coarse log-$x$-axis histogram of the results: Histogram[dat52, ""Log""] The spike near 40 is not a statistical artifact; the results are only perturbed by $1/\sqrt{N}$ noise, which in this case is astronomically tiny (see the $y$-axis). I was curious to see if there was any finer structure, so I made the following histogram-like image (right-click and open in a new tab to see large 4320 x 2320 pixel image): The $x$-axis is logarithmic as before, and the $y$-axis goes up to about 24,000 counts (not labeled). As you can see, there is a lot of fine structure in the distribution of group orders. Similarly, here is the histogram profile of the group orders of the elements of $S_{51}$ (full-size is 4320 x 2320 pixels): Here is $S_{53}$ (full-size is 4580 x 2020 pixels): And here is $S_{256}$ (full-size is 10020 x 4020 pixels): Naturally, I'm curious whether there is anything known about these distributions, either structurally (ie, an explicit formula for the distribution counts of $S_n$), or asymptotically (ie, the smoothed profile tends towards so-and-so distribution as $n\to\infty$). Does anyone know, or is this beyond current mathematics? From the comments in this question , it seems like this is a hard problem, but I was still curious as to what extent the structure is explainable.","A week ago I was playing around with a card-shuffle method corresponding to an element of $S_{52}$ , and the order of the cyclic group generated was 272 (ie, 272 shuffles returns the deck to original order). I was curious as to whether this was higher or lower than expected. A full calculation would require computing the orders of the cyclic groups generated by all $52!$ elements of $S_{52}$, which is computationally infeasible, so instead I ran a Monte-Carlo simulation of the orders of the cyclic groups generated by uniformly-distributed randomly-chosen elements of $S_{52}$: dat52 = ParallelTable[    GroupOrder[PermutationGroup[{RandomPermutation[52]}]], {10^6}]; Here is a coarse log-$x$-axis histogram of the results: Histogram[dat52, ""Log""] The spike near 40 is not a statistical artifact; the results are only perturbed by $1/\sqrt{N}$ noise, which in this case is astronomically tiny (see the $y$-axis). I was curious to see if there was any finer structure, so I made the following histogram-like image (right-click and open in a new tab to see large 4320 x 2320 pixel image): The $x$-axis is logarithmic as before, and the $y$-axis goes up to about 24,000 counts (not labeled). As you can see, there is a lot of fine structure in the distribution of group orders. Similarly, here is the histogram profile of the group orders of the elements of $S_{51}$ (full-size is 4320 x 2320 pixels): Here is $S_{53}$ (full-size is 4580 x 2020 pixels): And here is $S_{256}$ (full-size is 10020 x 4020 pixels): Naturally, I'm curious whether there is anything known about these distributions, either structurally (ie, an explicit formula for the distribution counts of $S_n$), or asymptotically (ie, the smoothed profile tends towards so-and-so distribution as $n\to\infty$). Does anyone know, or is this beyond current mathematics? From the comments in this question , it seems like this is a hard problem, but I was still curious as to what extent the structure is explainable.",,['group-theory']
5,Categorical proof that subgroups of free groups are free?,Categorical proof that subgroups of free groups are free?,,Is there a categorical proof that the subgroups of free groups are free? Also that abelian subgroups of free abelian groups are free.,Is there a categorical proof that the subgroups of free groups are free? Also that abelian subgroups of free abelian groups are free.,,['group-theory']
6,What are all the group endomorphisms of the circle group?,What are all the group endomorphisms of the circle group?,,The circle group is the unit circle in the complex plane under multiplication. What are all the group endomorphisms of this group? (I can think of $z\mapsto z^n$ for $n\in \mathbb{Z}$.),The circle group is the unit circle in the complex plane under multiplication. What are all the group endomorphisms of this group? (I can think of $z\mapsto z^n$ for $n\in \mathbb{Z}$.),,['group-theory']
7,"If a finite group $|G|$ acts transitively on a set $X$ with $|X|=2^n$, $n \geq 1$, then $G$ has an involution with no fixed points","If a finite group  acts transitively on a set  with , , then  has an involution with no fixed points",|G| X |X|=2^n n \geq 1 G,"Let $G$ be a finite group acting transitively on a set $X$, where $|X| = 2^n$ for some $n \geq 1$. Show that some element of $G$ acts as an involution with no fixed points. While it is fairly easy to show that some element of G acts with no fixed points (as an easy corollory of Burnside's lemma ) some element of G acts as an involution (as by the Orbit-Stabilizer theorem, $|G|$ is even) it seems to be slightly harder to show that there is an element of $G$ which is both of these. The only approaches I can think of is to either show that somehow some Sylow $2$-subgroup of $G$ fixes no points (but I doubt that is true), or the number of elements with no fixed points when acting on $X$ is odd (as then we'd be done because $g$ has no fixed points iff $g^{-1}$ has none), but I also doubt this is true. Does anyone have any better ideas?","Let $G$ be a finite group acting transitively on a set $X$, where $|X| = 2^n$ for some $n \geq 1$. Show that some element of $G$ acts as an involution with no fixed points. While it is fairly easy to show that some element of G acts with no fixed points (as an easy corollory of Burnside's lemma ) some element of G acts as an involution (as by the Orbit-Stabilizer theorem, $|G|$ is even) it seems to be slightly harder to show that there is an element of $G$ which is both of these. The only approaches I can think of is to either show that somehow some Sylow $2$-subgroup of $G$ fixes no points (but I doubt that is true), or the number of elements with no fixed points when acting on $X$ is odd (as then we'd be done because $g$ has no fixed points iff $g^{-1}$ has none), but I also doubt this is true. Does anyone have any better ideas?",,"['group-theory', 'finite-groups', 'group-actions']"
8,Automorphism of the free group,Automorphism of the free group,,"Let $\mathbb{F}_2$ be the free group of rank $2$ with generators $a$ and $b$. I would like to build an automorphism $\varphi$ of $\mathbb{F}_2$ such that : 1) $\varphi([a,b]) = [a,b]$ 2) $\overline{\varphi}$ the induced application on the abelianization of $\mathbb{F}_2 \simeq \mathbb{Z}^2$ is the identity. For any $n \in \mathbb{Z}$ the conjugation by $[a,b]^n$ does the trick. I was wondering if any such $\varphi$ must be of this form. (This question is related to the study of elements of the Torrelli group of a closed surface which acts only on a embeded $1$-holed torus).","Let $\mathbb{F}_2$ be the free group of rank $2$ with generators $a$ and $b$. I would like to build an automorphism $\varphi$ of $\mathbb{F}_2$ such that : 1) $\varphi([a,b]) = [a,b]$ 2) $\overline{\varphi}$ the induced application on the abelianization of $\mathbb{F}_2 \simeq \mathbb{Z}^2$ is the identity. For any $n \in \mathbb{Z}$ the conjugation by $[a,b]^n$ does the trick. I was wondering if any such $\varphi$ must be of this form. (This question is related to the study of elements of the Torrelli group of a closed surface which acts only on a embeded $1$-holed torus).",,"['group-theory', 'free-groups']"
9,Determining the automorphism group of a disconnected graph,Determining the automorphism group of a disconnected graph,,"There is this know formula for determining the automorphism group of a graph $G$: let the connected components of $G$ consist of $n_1$ copies of $G_1$, $\dots$, $n_r$ copies of $G_r$, where $G_1, \dots, G_r$ are pairwise non-isomorphic. Then $${\rm Aut}(G) = ({\rm Aut}(G_1) \wr S_{n_1}) \times \dots \times ({\rm Aut}(G_r) \wr S_{n_r}).$$ I know intuitively what the formula does, but I am not able to prove the formula formally, probably because I don't understand the definition of the wreath product properly. I would also appreciate if someone would describe the automorphism group of a graph which is a disjoint union of three paths of length one (or any other simple example). If you are aware of a text or a website, where this is explained, it would be nice if you gave me a link, I wasn't able to find anything. Thank you for your help!","There is this know formula for determining the automorphism group of a graph $G$: let the connected components of $G$ consist of $n_1$ copies of $G_1$, $\dots$, $n_r$ copies of $G_r$, where $G_1, \dots, G_r$ are pairwise non-isomorphic. Then $${\rm Aut}(G) = ({\rm Aut}(G_1) \wr S_{n_1}) \times \dots \times ({\rm Aut}(G_r) \wr S_{n_r}).$$ I know intuitively what the formula does, but I am not able to prove the formula formally, probably because I don't understand the definition of the wreath product properly. I would also appreciate if someone would describe the automorphism group of a graph which is a disjoint union of three paths of length one (or any other simple example). If you are aware of a text or a website, where this is explained, it would be nice if you gave me a link, I wasn't able to find anything. Thank you for your help!",,"['group-theory', 'graph-theory', 'algebraic-graph-theory']"
