,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Why does $\frac{|f(z)-f(z_0)|}{|f(z)-\overline{f(z_0)}|}\leq\frac{|z-z_0|}{|z-\bar{z}_0|}$ when $\mathrm{Im}z>0\implies\mathrm{Im}f(z)\geq 0$?,Why does  when ?,\frac{|f(z)-f(z_0)|}{|f(z)-\overline{f(z_0)}|}\leq\frac{|z-z_0|}{|z-\bar{z}_0|} \mathrm{Im}z>0\implies\mathrm{Im}f(z)\geq 0,"I'm trying to understand the following inequality. Let $f$ be holomorphic, such that $\mathrm{Im}f(z)\geq 0$ when $\mathrm{Im}(z)>0$. Why is it that $$ \displaystyle\frac{|f(z)-f(z_0)|}{|f(z)-\overline{f(z_0)}|}\leq\frac{|z-z_0|}{|z-\bar{z}_0|}? $$ Since $f$ maps the upper half plane to itself, I was thinking of mapping the plane to the unit disk by some linear fractional, and then attempt to use Schwarz' lemma somehow. I haven't been able to execute a good plan. Does anyone have any hints and/or solutions to show this inequality? Thank you.","I'm trying to understand the following inequality. Let $f$ be holomorphic, such that $\mathrm{Im}f(z)\geq 0$ when $\mathrm{Im}(z)>0$. Why is it that $$ \displaystyle\frac{|f(z)-f(z_0)|}{|f(z)-\overline{f(z_0)}|}\leq\frac{|z-z_0|}{|z-\bar{z}_0|}? $$ Since $f$ maps the upper half plane to itself, I was thinking of mapping the plane to the unit disk by some linear fractional, and then attempt to use Schwarz' lemma somehow. I haven't been able to execute a good plan. Does anyone have any hints and/or solutions to show this inequality? Thank you.",,"['complex-analysis', 'inequality']"
1,help with a bizarre integral,help with a bizarre integral,,"i've been trying to do this integral , but with no luck . $$\int_1^\infty \frac{\left \{x \right \}}{x}\left(\frac{1}{x^{s}-1}\right) \; dx$$ $\Re(s)>1 $ , $\left \{x \right \} $ is the fractional , sawtooth function. i have tried the Fourier expansion of the sawtooth function : $$ \int_{1}^\infty \frac{\left \{x \right \}}{x}\left(\frac{1}{x^s - 1}\right)\; dx = \int_1^\infty \frac{1}{x(x^{s}-1)}\left(\frac{1}{2}-\frac{1}{\pi}\sum_{n=1}^\infty \frac{\sin(2\pi i nx)}{n} \right) \; dx$$ $$=\int_1^\infty\frac{1}{x(x^s-1)}\left(\frac{1}{2}+\frac{1}{2\pi i}\ln \left(\frac{1-q^2}{1-q^{-2}} \right)\right ) \; dx$$ where $ q $ is the nome : $ q=e^{i \pi x}$ after some manipulation , the integral reduces to : $$\frac{1}{2\pi i }\int_1^\infty \frac{\left(\pi i +\ln(-e^{2\pi i x}) \right )}{x(x^s - 1)} \; dx$$ but that brought me no where near a solution !! any suggestions on how to do the integral ??","i've been trying to do this integral , but with no luck . $$\int_1^\infty \frac{\left \{x \right \}}{x}\left(\frac{1}{x^{s}-1}\right) \; dx$$ $\Re(s)>1 $ , $\left \{x \right \} $ is the fractional , sawtooth function. i have tried the Fourier expansion of the sawtooth function : $$ \int_{1}^\infty \frac{\left \{x \right \}}{x}\left(\frac{1}{x^s - 1}\right)\; dx = \int_1^\infty \frac{1}{x(x^{s}-1)}\left(\frac{1}{2}-\frac{1}{\pi}\sum_{n=1}^\infty \frac{\sin(2\pi i nx)}{n} \right) \; dx$$ $$=\int_1^\infty\frac{1}{x(x^s-1)}\left(\frac{1}{2}+\frac{1}{2\pi i}\ln \left(\frac{1-q^2}{1-q^{-2}} \right)\right ) \; dx$$ where $ q $ is the nome : $ q=e^{i \pi x}$ after some manipulation , the integral reduces to : $$\frac{1}{2\pi i }\int_1^\infty \frac{\left(\pi i +\ln(-e^{2\pi i x}) \right )}{x(x^s - 1)} \; dx$$ but that brought me no where near a solution !! any suggestions on how to do the integral ??",,"['calculus', 'complex-analysis']"
2,time-frequency domain,time-frequency domain,,"im confused on how these folks seems to like convert a frequency into a time function, and a time function into a frequency function. i know that time function uses amplitude that varies over time, but i dont understand the mystery of frequency domain. if time has amplitude then frequency has what? here is a sample image i still cant get the relevance or the gist between transitioning between time and frequency. thanks","im confused on how these folks seems to like convert a frequency into a time function, and a time function into a frequency function. i know that time function uses amplitude that varies over time, but i dont understand the mystery of frequency domain. if time has amplitude then frequency has what? here is a sample image i still cant get the relevance or the gist between transitioning between time and frequency. thanks",,"['complex-analysis', 'fourier-analysis', 'fourier-series']"
3,Entire map taking disc to annulus,Entire map taking disc to annulus,,"Does there exist an entire function on $\mathbb{C}$ mapping an open disc to an annulus? The reason I ask this is because I want to to answer this question: Suppose $f$ is entire, and suppose there exists an open disc $U$ and $\delta > 0$ such that for all $z\in U$, $|f(z)|>\delta > 0$. Does there exist a branch cut for $\log$ such that $\log f(z)$ is analytic on all of $U$? (Note that $f$ is not necessarily one-to-one). A problem arises if $U$ is mapped to an annulus. EDIT: I guess the answer to the first question should be no, since if $f$ is entire and nonconstant, it is an open map. Therefore, all interior points of $U$ remain interior for $f(U)$. Thus $\partial f(U) = f(\partial U)$. On the other hand, since $\partial U$ is connected, $f(\partial U)$ cannot be the boundary of an annulus (which consists of two connected components). What do you think? PS. For a set $S$, by $\partial S$ I of course mean the boundary of $S$.","Does there exist an entire function on $\mathbb{C}$ mapping an open disc to an annulus? The reason I ask this is because I want to to answer this question: Suppose $f$ is entire, and suppose there exists an open disc $U$ and $\delta > 0$ such that for all $z\in U$, $|f(z)|>\delta > 0$. Does there exist a branch cut for $\log$ such that $\log f(z)$ is analytic on all of $U$? (Note that $f$ is not necessarily one-to-one). A problem arises if $U$ is mapped to an annulus. EDIT: I guess the answer to the first question should be no, since if $f$ is entire and nonconstant, it is an open map. Therefore, all interior points of $U$ remain interior for $f(U)$. Thus $\partial f(U) = f(\partial U)$. On the other hand, since $\partial U$ is connected, $f(\partial U)$ cannot be the boundary of an annulus (which consists of two connected components). What do you think? PS. For a set $S$, by $\partial S$ I of course mean the boundary of $S$.",,['complex-analysis']
4,$\sum \frac{z^{2n}}{1-z^{n}}$ normally convergent in $\mathbb{E}$,normally convergent in,\sum \frac{z^{2n}}{1-z^{n}} \mathbb{E},"I tried to solve this exercise (Remmert Theory of Complex Functions, p. 107, exercise 1 ), but I didn't get very far: Proposition: $$\sum \frac{z^{2n}}{1-z^{n}}$$ is normally convergent in $\mathbb{E}$ What does $\mathbb{E}=\{z\in \mathbb{C} | |z|<1 \}$ stand for? For normal convergence, it suffices if one finds a majorant series whose absolute value is less than infinity? so (most likely it is $|z|<1$ for all $z\in \mathbb{C})$  : $$\left|\sum \frac{z^{2n}}{1-z^{n}} \right| \le \sum \left| \frac{r^{2n}}{1-r^{n}}\right| \le \sum |r^{n}| < \infty$$ Does anybody see if this is right?","I tried to solve this exercise (Remmert Theory of Complex Functions, p. 107, exercise 1 ), but I didn't get very far: Proposition: $$\sum \frac{z^{2n}}{1-z^{n}}$$ is normally convergent in $\mathbb{E}$ What does $\mathbb{E}=\{z\in \mathbb{C} | |z|<1 \}$ stand for? For normal convergence, it suffices if one finds a majorant series whose absolute value is less than infinity? so (most likely it is $|z|<1$ for all $z\in \mathbb{C})$  : $$\left|\sum \frac{z^{2n}}{1-z^{n}} \right| \le \sum \left| \frac{r^{2n}}{1-r^{n}}\right| \le \sum |r^{n}| < \infty$$ Does anybody see if this is right?",,"['analysis', 'complex-analysis']"
5,How can one use the logarithm function to define angles?,How can one use the logarithm function to define angles?,,"In dealing with the complex logarithm function, I read that the imaginary part of $\log w$, is also called the argument of $w$, $\operatorname{arg }w$, and it is interpreted geometrically as the angle between the positive real axis and the half line from the origin through the point $w$. Using the interpretation, is there a standard way to define angles in triangles in the plane? I tried to draw a crude little picture. So something like $\Im(\log b)-\Im(\log a)$ would give the angle between the two dashed lines emanating out to $b$ and $a$, but how would one define the angle between the legs $ab$ and $ac$? I would like to avoid angles greater than $\pi$, so I'm hoping there's a definition that returns angles in $[0,\pi]$. Thanks.","In dealing with the complex logarithm function, I read that the imaginary part of $\log w$, is also called the argument of $w$, $\operatorname{arg }w$, and it is interpreted geometrically as the angle between the positive real axis and the half line from the origin through the point $w$. Using the interpretation, is there a standard way to define angles in triangles in the plane? I tried to draw a crude little picture. So something like $\Im(\log b)-\Im(\log a)$ would give the angle between the two dashed lines emanating out to $b$ and $a$, but how would one define the angle between the legs $ab$ and $ac$? I would like to avoid angles greater than $\pi$, so I'm hoping there's a definition that returns angles in $[0,\pi]$. Thanks.",,"['geometry', 'complex-analysis', 'analytic-geometry']"
6,Why are $\limsup \sqrt[n]{1/n!}=0$ and $\limsup\sqrt[n]{n!}=\infty$?,Why are  and ?,\limsup \sqrt[n]{1/n!}=0 \limsup\sqrt[n]{n!}=\infty,"I was looking at the power series $\sum\frac{z^n}{n!}$ and $\sum n!z^n$, and wanted to compute their radii of convergence. For the first, $\limsup \sqrt[n]{1/n!})=0$, and for the second $\limsup \sqrt[n]{n!}=\infty$, so the radii are $\infty$ and $0$ respectively. I'm curious, without resorting to Wolfram or Mathematica or some similar program, how could one justify by hand these limits? Intuitively they make sense that they are what they are, since the factorial should grow more quickly than the power of $1/n$ can handle. I suppose would explain the other since the terms are just reciprocals. Thanks!","I was looking at the power series $\sum\frac{z^n}{n!}$ and $\sum n!z^n$, and wanted to compute their radii of convergence. For the first, $\limsup \sqrt[n]{1/n!})=0$, and for the second $\limsup \sqrt[n]{n!}=\infty$, so the radii are $\infty$ and $0$ respectively. I'm curious, without resorting to Wolfram or Mathematica or some similar program, how could one justify by hand these limits? Intuitively they make sense that they are what they are, since the factorial should grow more quickly than the power of $1/n$ can handle. I suppose would explain the other since the terms are just reciprocals. Thanks!",,"['sequences-and-series', 'complex-analysis', 'limits', 'power-series', 'factorial']"
7,Confusion about the Proof of Dieudonné's Criterion - Why doesn't it hold for analytic functions?,Confusion about the Proof of Dieudonné's Criterion - Why doesn't it hold for analytic functions?,,"The following theorem is due to Dieudonné: Let $p(z) = a_0 + a_1 z + \cdots + a_n z^n$, a complex polynomial. $p$ is univalent on $D$, the unit disk, if and only if $f_\theta(z) = \sum_{k=1}^n a_k \dfrac{\sin(k\theta)}{\sin(\theta)} z^{k-1}$ has no zeros in $D$. ($\theta \in (0, \dfrac{\pi}{2}]$). The idea of the proof is as follows: 1) $p$ is univalent on $D$ if and only if $t\mapsto p(re^{it})$ is injective on $t\in [0,2\pi)$ for each $0< r < 1$. 2) $f_\theta$ has no zero in $D$ for $\theta \in (0,\dfrac{\pi}{2}]$ if and only if $p(re^{i(t+\theta)}) \ne p(re^{i(t-\theta)})$ for $t \in [0,2\pi)$, $0<r<1$ and $\theta \in (0,\dfrac{\pi}{2}]$. The second pars of 1) and 2) are saying the exact same thing, so this would prove the theorem. What (I think) I don't really get is is the statement 1). It seems like the proof for $p$ polynomial should work for any analytic function. So it seems like the theorem should be true for a general analytic function, where the sum becomes an infinite sum. What am I missing? EDIT: Basically, it seems like nowhere in the proof of Dieudonné the fact that $p$ is a polynomial is used.","The following theorem is due to Dieudonné: Let $p(z) = a_0 + a_1 z + \cdots + a_n z^n$, a complex polynomial. $p$ is univalent on $D$, the unit disk, if and only if $f_\theta(z) = \sum_{k=1}^n a_k \dfrac{\sin(k\theta)}{\sin(\theta)} z^{k-1}$ has no zeros in $D$. ($\theta \in (0, \dfrac{\pi}{2}]$). The idea of the proof is as follows: 1) $p$ is univalent on $D$ if and only if $t\mapsto p(re^{it})$ is injective on $t\in [0,2\pi)$ for each $0< r < 1$. 2) $f_\theta$ has no zero in $D$ for $\theta \in (0,\dfrac{\pi}{2}]$ if and only if $p(re^{i(t+\theta)}) \ne p(re^{i(t-\theta)})$ for $t \in [0,2\pi)$, $0<r<1$ and $\theta \in (0,\dfrac{\pi}{2}]$. The second pars of 1) and 2) are saying the exact same thing, so this would prove the theorem. What (I think) I don't really get is is the statement 1). It seems like the proof for $p$ polynomial should work for any analytic function. So it seems like the theorem should be true for a general analytic function, where the sum becomes an infinite sum. What am I missing? EDIT: Basically, it seems like nowhere in the proof of Dieudonné the fact that $p$ is a polynomial is used.",,['complex-analysis']
8,Complex Analysis: Continuity of a Function,Complex Analysis: Continuity of a Function,,"Problem: Let $f$ be defined as $f(z)=\frac{z}{1+|z|}$ . Is $f$ continuous from $\mathbb{C} \to \mathbb{C}$ ? Progress: $f$ is clearly well-defined on $\mathbb{C}$ , but is not holomorphic (Cauchy-Riemann equations are not satisfied as a result of the ' $|z|$ ' term). I think we may need to make use of the ' $\epsilon$ - $\delta$ ' definition of continuity but I'm really not sure how to apply this to complex-valued functions. Any assistance would be very appreciated.","Problem: Let be defined as . Is continuous from ? Progress: is clearly well-defined on , but is not holomorphic (Cauchy-Riemann equations are not satisfied as a result of the ' ' term). I think we may need to make use of the ' - ' definition of continuity but I'm really not sure how to apply this to complex-valued functions. Any assistance would be very appreciated.",f f(z)=\frac{z}{1+|z|} f \mathbb{C} \to \mathbb{C} f \mathbb{C} |z| \epsilon \delta,['complex-analysis']
9,Need help proving/understanding an inequality,Need help proving/understanding an inequality,,"I have been asked to prove the following inequality, given that $f:\mathbb{D}\to\mathbb{C}$ is an analytic function on the open unit disc $\mathbb{D}\subset\mathbb{C}$. $|f(w)-f(0)-wf~^\prime(0)|\leq|w|^2\sup|f(z)-f(0)-zf~^\prime(0)|$ where the supremum is taken over all $z\in\mathbb{D}$ and $w$ is any element of $\mathbb{D}$. Since $f$ is analytic on $\mathbb{D}$, it is equal to its power series representation at $z=0$ there.  So $f(z)=\displaystyle\sum\limits_{n=0}^\infty a_nz^n$ where $a_n=\frac{f^{(n)}(0)}{n!}$. We see that the expression $f(z)-f(0)-zf~^\prime(0)$ is just the power series expansion for $f$ without the first two terms.  This is another analytic function $g(z)=\displaystyle\sum\limits_{n=2}^\infty a_nz^n$ which satisfies $g(0)=g~^\prime(0)=0$.  So equivalently we want to show $|g(w)|\leq|w|^2\sup|g(z)|$ or $|\frac{g(w)}{w^2}|\leq\sup|g(z)|$ (the supremum still over $z\in\mathbb{D}$). Here is where I am getting hung up. I have $\frac{g(w)}{w^2}=\displaystyle\sum\limits_{n=2}^\infty a_nw^{n-2}$ is still an analytic function (right?). But I am not sure what I need to get the inequality. $\bf{UPDATE:}$  We can use Schwarz's Lemma on $h(w)=\frac{g(w)}{w}$ to obtain $|\frac{g(w)}{w}|\leq|w|$ since $h(0)=0$.  Can we show that the supremum is at least $1$?","I have been asked to prove the following inequality, given that $f:\mathbb{D}\to\mathbb{C}$ is an analytic function on the open unit disc $\mathbb{D}\subset\mathbb{C}$. $|f(w)-f(0)-wf~^\prime(0)|\leq|w|^2\sup|f(z)-f(0)-zf~^\prime(0)|$ where the supremum is taken over all $z\in\mathbb{D}$ and $w$ is any element of $\mathbb{D}$. Since $f$ is analytic on $\mathbb{D}$, it is equal to its power series representation at $z=0$ there.  So $f(z)=\displaystyle\sum\limits_{n=0}^\infty a_nz^n$ where $a_n=\frac{f^{(n)}(0)}{n!}$. We see that the expression $f(z)-f(0)-zf~^\prime(0)$ is just the power series expansion for $f$ without the first two terms.  This is another analytic function $g(z)=\displaystyle\sum\limits_{n=2}^\infty a_nz^n$ which satisfies $g(0)=g~^\prime(0)=0$.  So equivalently we want to show $|g(w)|\leq|w|^2\sup|g(z)|$ or $|\frac{g(w)}{w^2}|\leq\sup|g(z)|$ (the supremum still over $z\in\mathbb{D}$). Here is where I am getting hung up. I have $\frac{g(w)}{w^2}=\displaystyle\sum\limits_{n=2}^\infty a_nw^{n-2}$ is still an analytic function (right?). But I am not sure what I need to get the inequality. $\bf{UPDATE:}$  We can use Schwarz's Lemma on $h(w)=\frac{g(w)}{w}$ to obtain $|\frac{g(w)}{w}|\leq|w|$ since $h(0)=0$.  Can we show that the supremum is at least $1$?",,['complex-analysis']
