,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,quantification domain of set theory formulas,quantification domain of set theory formulas,,"Let ZFC set theory, what is the domain of quantification of a formula like $\forall x\phi(x)$? If the domain is the whole Von Neumann Hierarchy $V$ why it is not a problem that it doesn't form a set?","Let ZFC set theory, what is the domain of quantification of a formula like $\forall x\phi(x)$? If the domain is the whole Von Neumann Hierarchy $V$ why it is not a problem that it doesn't form a set?",,"['elementary-set-theory', 'first-order-logic', 'quantifiers', 'foundations']"
1,"Properties of ""membership relation"" in naive set theory","Properties of ""membership relation"" in naive set theory",,"I'm reading Devlin, Fundamentals of contemporary set theory , I am at page 13: Definition Let $R$ denote any binary relation on a set $x$. We say: $R$ is reflexive if $(\forall a\in x) (aRa)$ $R$ is symmetric if $(\forall a,b\in x) (aRb\rightarrow bRa)$ $R$ is antisymmetric if $(\forall a,b\in x) [(aRb \wedge a\neq b)\rightarrow (\neg bRa)]$ $R$ is connected if $(\forall a,b\in x)[(a\neq b)\rightarrow (aRb \vee bRa)]$ $R$ is transitive if $(\forall a,b,c\in x)[(aRb \wedge bRc)\rightarrow (aRc)]$. Excercise : Which of the above properties does the membership relation, $\in$, on a set satisfy? My answer is NONE. But I'm very confused by this question, since $\in$ relates objects of different nature, i.e. elements and sets of elements, so I actually don't know how to deal with this particular relation. Can you help me clarifying what is going on? Consider that this is the first chapter of the book, hence set theory is not developed in an axiomatic way at this stage, and I think the exercise should be done with no use of axiomatizations, only using intuition or evidence. counterexamples : reflexivity: an element is not a member of itself symmetry: take $a$ an element, $b=\{a,c\}$ antisymmetry: take $a=\{b,c\}$ and $b=\{a,d\}$, with $c\neq d$ connection: $a$ and $b$ different elements transitivity: take $a$ an element,$b=\{a,d\}$ and $c=\{b,e\}$","I'm reading Devlin, Fundamentals of contemporary set theory , I am at page 13: Definition Let $R$ denote any binary relation on a set $x$. We say: $R$ is reflexive if $(\forall a\in x) (aRa)$ $R$ is symmetric if $(\forall a,b\in x) (aRb\rightarrow bRa)$ $R$ is antisymmetric if $(\forall a,b\in x) [(aRb \wedge a\neq b)\rightarrow (\neg bRa)]$ $R$ is connected if $(\forall a,b\in x)[(a\neq b)\rightarrow (aRb \vee bRa)]$ $R$ is transitive if $(\forall a,b,c\in x)[(aRb \wedge bRc)\rightarrow (aRc)]$. Excercise : Which of the above properties does the membership relation, $\in$, on a set satisfy? My answer is NONE. But I'm very confused by this question, since $\in$ relates objects of different nature, i.e. elements and sets of elements, so I actually don't know how to deal with this particular relation. Can you help me clarifying what is going on? Consider that this is the first chapter of the book, hence set theory is not developed in an axiomatic way at this stage, and I think the exercise should be done with no use of axiomatizations, only using intuition or evidence. counterexamples : reflexivity: an element is not a member of itself symmetry: take $a$ an element, $b=\{a,c\}$ antisymmetry: take $a=\{b,c\}$ and $b=\{a,d\}$, with $c\neq d$ connection: $a$ and $b$ different elements transitivity: take $a$ an element,$b=\{a,d\}$ and $c=\{b,e\}$",,['elementary-set-theory']
2,$\mathrm{card} ( \mathbb{Q})=\mathrm{card}( \mathbb{Q^c})$: Overcoming Wrong Intuition,: Overcoming Wrong Intuition,\mathrm{card} ( \mathbb{Q})=\mathrm{card}( \mathbb{Q^c}),"This is a widespread intuitive argument, asserting that $\mathrm{card} ( \mathbb{Q})=\mathrm{card}( \mathbb{Q^c})$: Between any two rational numbers there's an irrational one and vice versa. So $\mathrm{card} ( \mathbb{Q})=\mathrm{card}( \mathbb{Q^c})$. How can one convince the learner that this argument is invalid?","This is a widespread intuitive argument, asserting that $\mathrm{card} ( \mathbb{Q})=\mathrm{card}( \mathbb{Q^c})$: Between any two rational numbers there's an irrational one and vice versa. So $\mathrm{card} ( \mathbb{Q})=\mathrm{card}( \mathbb{Q^c})$. How can one convince the learner that this argument is invalid?",,"['elementary-set-theory', 'cardinals', 'education', 'fake-proofs']"
3,"A few questions about ""small"" transitive sets.","A few questions about ""small"" transitive sets.",,"I'm currently reading about ordinals, working on various exercises since I haven't formally studied the material before. I'm looking at transitive sets. A set $z$ is said to be transitive if and only if $\forall y \in z [y \subset z]$. They also define $$0 = \emptyset \quad \quad 1 = \{0\} = \{\emptyset\} \quad \quad 2 = \{0,1\} = \{\emptyset, \{\emptyset\}\}.$$ An exercise asks to show that every non-empty transitive set contains $0$, and that every non-singleton transitive set contains $1$, assuming the Axiom of Foundation. Showing the first part wasn't too bad, and I think I was able to show the second part using the first. Then, it asks to show that $1$ is the only one-element transitive set, and $2$ is the only two-element transitive set. I'm having some difficulty showing this. Here's what I was able to come up with for $1$. As for $2$, I'm stuck. My attempt Suppose $x = \{y\}$ is a transitive set. Then, any arbitrary element $z \in y$ is also in $x$. However, the Foundation Axiom states $$ \exists y(y \in x) \rightarrow \exists y(y \in x \wedge \neg \exists z(z \in x \wedge z \in y),$$ and I interpreted this as saying that $\forall z(z \not \in y)$, which means that $y = \emptyset$, implying $x = {\emptyset} = 1$. $\square$ I would greatly appreciate any hints/help with this one.","I'm currently reading about ordinals, working on various exercises since I haven't formally studied the material before. I'm looking at transitive sets. A set $z$ is said to be transitive if and only if $\forall y \in z [y \subset z]$. They also define $$0 = \emptyset \quad \quad 1 = \{0\} = \{\emptyset\} \quad \quad 2 = \{0,1\} = \{\emptyset, \{\emptyset\}\}.$$ An exercise asks to show that every non-empty transitive set contains $0$, and that every non-singleton transitive set contains $1$, assuming the Axiom of Foundation. Showing the first part wasn't too bad, and I think I was able to show the second part using the first. Then, it asks to show that $1$ is the only one-element transitive set, and $2$ is the only two-element transitive set. I'm having some difficulty showing this. Here's what I was able to come up with for $1$. As for $2$, I'm stuck. My attempt Suppose $x = \{y\}$ is a transitive set. Then, any arbitrary element $z \in y$ is also in $x$. However, the Foundation Axiom states $$ \exists y(y \in x) \rightarrow \exists y(y \in x \wedge \neg \exists z(z \in x \wedge z \in y),$$ and I interpreted this as saying that $\forall z(z \not \in y)$, which means that $y = \emptyset$, implying $x = {\emptyset} = 1$. $\square$ I would greatly appreciate any hints/help with this one.",,"['elementary-set-theory', 'ordinals']"
4,Why is Transitivity necessary in the definition in the definition of an order on a set?,Why is Transitivity necessary in the definition in the definition of an order on a set?,,"In Rudin, Principles of Mathematical Analysis (ed. 3), he provides the following definition (pp. 3) Definition: Let $S$ be a set. An order on $S$ is a relation, denoted by $<$ , with the following two properties: (1) If $x \in S$ and $y\in S$ then one and only one of the statements: $x<y$ , $x=y$ , or $y<x$ is true. (2) If $x,y,z \in S$ , if $x<y$ and $y<z$ , then $x<z$ The question I asked myself is if property 2 must hold by definition. There answer I had come up with is yes. Suppose that the above definition is provided with only the first condition. Now take a set, $S=(1,3,5)$ . Next define the following order on $S$ : $1<3$ , $3<5$ , $5<1$ . The above order satisfies the first property of the defintion, but not the second. Hence Transitivity as a definition is required. Is my reasoning correct, and is there anything I missed?","In Rudin, Principles of Mathematical Analysis (ed. 3), he provides the following definition (pp. 3) Definition: Let be a set. An order on is a relation, denoted by , with the following two properties: (1) If and then one and only one of the statements: , , or is true. (2) If , if and , then The question I asked myself is if property 2 must hold by definition. There answer I had come up with is yes. Suppose that the above definition is provided with only the first condition. Now take a set, . Next define the following order on : , , . The above order satisfies the first property of the defintion, but not the second. Hence Transitivity as a definition is required. Is my reasoning correct, and is there anything I missed?","S S < x \in S y\in S x<y x=y y<x x,y,z \in S x<y y<z x<z S=(1,3,5) S 1<3 3<5 5<1","['elementary-set-theory', 'relations']"
5,Intersection of a Collection of Sets,Intersection of a Collection of Sets,,"I am trying to figure out how to write out the answer to this. If I am given: $$A_i = \{i,i+1,i+2,...\}$$ And I am trying to find the intersection of a collection of those sets given by: $$\bigcap_{i=1}^\infty A_i $$ First off, am I right in saying its the nothing since: $$A_1 = \{ 1,2,3,...\}$$ $$A_2 = \{ 2,3,4,...\}$$ So, would the answer be the empty set?","I am trying to figure out how to write out the answer to this. If I am given: $$A_i = \{i,i+1,i+2,...\}$$ And I am trying to find the intersection of a collection of those sets given by: $$\bigcap_{i=1}^\infty A_i $$ First off, am I right in saying its the nothing since: $$A_1 = \{ 1,2,3,...\}$$ $$A_2 = \{ 2,3,4,...\}$$ So, would the answer be the empty set?",,['elementary-set-theory']
6,Question about proof of Hessenberg: $\kappa \cdot \lambda = \lambda$,Question about proof of Hessenberg:,\kappa \cdot \lambda = \lambda,The following is a theorem: (Hessenberg) Let $1 \le \kappa \le \lambda$ where $\lambda$ is an infinite cardinal. Then $\kappa \cdot \lambda = \lambda$. The proof in the book proceeds by transfinite induction showing $\lambda \cdot \lambda \le \lambda$. I have a question about the induction step. In the proof they define a well-order on $\lambda \times \lambda$ and then show that every proper initial segment of $\lambda \times \lambda$ has cardinality less than $\lambda$. It seems long-ish. Why can't one argue like this: By the inductive assumption we have $\kappa \cdot \kappa \le \kappa$ for all $\kappa < \lambda$. Hence $\sup (\kappa \cdot \kappa) \le \sup \kappa $. But $\sup \kappa = \lambda$ and $\sup \kappa \cdot \kappa = \lambda \cdot \lambda$ which proves the claim. Thanks for your help.,The following is a theorem: (Hessenberg) Let $1 \le \kappa \le \lambda$ where $\lambda$ is an infinite cardinal. Then $\kappa \cdot \lambda = \lambda$. The proof in the book proceeds by transfinite induction showing $\lambda \cdot \lambda \le \lambda$. I have a question about the induction step. In the proof they define a well-order on $\lambda \times \lambda$ and then show that every proper initial segment of $\lambda \times \lambda$ has cardinality less than $\lambda$. It seems long-ish. Why can't one argue like this: By the inductive assumption we have $\kappa \cdot \kappa \le \kappa$ for all $\kappa < \lambda$. Hence $\sup (\kappa \cdot \kappa) \le \sup \kappa $. But $\sup \kappa = \lambda$ and $\sup \kappa \cdot \kappa = \lambda \cdot \lambda$ which proves the claim. Thanks for your help.,,"['elementary-set-theory', 'cardinals', 'ordinals']"
7,"Why is AC needed for $|\bigcup X_i|=|\bigcup Y_i|$, $\forall i$ $|X_i|=|Y_i|$, $\{X_i\}_{ i\in I}$, $\{Y_i\}_{i\in I}$ pairwise disjoint?","Why is AC needed for ,  , ,  pairwise disjoint?",|\bigcup X_i|=|\bigcup Y_i| \forall i |X_i|=|Y_i| \{X_i\}_{ i\in I} \{Y_i\}_{i\in I},"On Page 60, Set Theory, Jech(2006), 5.9 If $\{X_i : i \in I\}$ and $\{Y_i : i \in I\}$ are two disjoint families such that $|X_i| = |Y_i|$ for each $i \in I$, then $|\cup_{i \in I}X_i| = |\cup_{i \in I}Y_i|$ [Use AC ] Here's how far I goes: $|X_i| = |Y_i|$ implies there exists a bijective function $f_i: X_i \to Y_i$ for each $i \in I$ ex ante. Since $\{X_i : i \in I\}$ is a disjoint family, for each $x \in \cup_{i \in I}X_i$, there exists exactly one $i \in I$, such that $x \in X_i$. So we could define a bijective function $f:\cup_{i \in I}X_i \to \cup_{i \in I}Y_i$, by $f(x)=f_i(x)$, if  $x \in X_i$. I don't see any usefulness of AC in problem 5.9, as opposed to problem 5.10, in which $|\cup_{i \in I}X_i| = |\cup_{i \in I}Y_i|$ is replaced by $|\prod_{i \in I}X_i| = |\prod_{i \in I}Y_i|$. The reason is that without AC, the cardinality of a cartesan product of non-empty sets is arbitary.","On Page 60, Set Theory, Jech(2006), 5.9 If $\{X_i : i \in I\}$ and $\{Y_i : i \in I\}$ are two disjoint families such that $|X_i| = |Y_i|$ for each $i \in I$, then $|\cup_{i \in I}X_i| = |\cup_{i \in I}Y_i|$ [Use AC ] Here's how far I goes: $|X_i| = |Y_i|$ implies there exists a bijective function $f_i: X_i \to Y_i$ for each $i \in I$ ex ante. Since $\{X_i : i \in I\}$ is a disjoint family, for each $x \in \cup_{i \in I}X_i$, there exists exactly one $i \in I$, such that $x \in X_i$. So we could define a bijective function $f:\cup_{i \in I}X_i \to \cup_{i \in I}Y_i$, by $f(x)=f_i(x)$, if  $x \in X_i$. I don't see any usefulness of AC in problem 5.9, as opposed to problem 5.10, in which $|\cup_{i \in I}X_i| = |\cup_{i \in I}Y_i|$ is replaced by $|\prod_{i \in I}X_i| = |\prod_{i \in I}Y_i|$. The reason is that without AC, the cardinality of a cartesan product of non-empty sets is arbitary.",,"['elementary-set-theory', 'axiom-of-choice']"
8,What is the preimage of the codomain of a function?,What is the preimage of the codomain of a function?,,"First, I wan't to make clear that we use the same terms: $X, Y$ are sets with $X \neq \emptyset$ and $Y \neq \emptyset$. $f:X \rightarrow Y$ is a funtion. $f^{-1}(A)$ is the preimage of $A \subseteq Y$ (and NOT the inverse function). $f$ is a function from domain $X$ to codomain $Y$. The smaller oval inside $Y$ is the image of $f$. Source: commons.wikimedia.org Question: What is the preimage of the codomain of a function if the function is not surjective? Example: $f: \mathbb{R} \rightarrow \mathbb{R}$ $f(x) := x^2$ a) $f^{-1}(\{-1,1,2\}) = \{1, \sqrt{2}, -1, \sqrt{2}\}$ and especially $f^{-1}(\{-1\}) = \emptyset$ or b) $f^{-1}(\{-1,1,2\})$ is undefined, as $-1$ has no preimage? Which one is correct? Does it depend on the author?","First, I wan't to make clear that we use the same terms: $X, Y$ are sets with $X \neq \emptyset$ and $Y \neq \emptyset$. $f:X \rightarrow Y$ is a funtion. $f^{-1}(A)$ is the preimage of $A \subseteq Y$ (and NOT the inverse function). $f$ is a function from domain $X$ to codomain $Y$. The smaller oval inside $Y$ is the image of $f$. Source: commons.wikimedia.org Question: What is the preimage of the codomain of a function if the function is not surjective? Example: $f: \mathbb{R} \rightarrow \mathbb{R}$ $f(x) := x^2$ a) $f^{-1}(\{-1,1,2\}) = \{1, \sqrt{2}, -1, \sqrt{2}\}$ and especially $f^{-1}(\{-1\}) = \emptyset$ or b) $f^{-1}(\{-1,1,2\})$ is undefined, as $-1$ has no preimage? Which one is correct? Does it depend on the author?",,['elementary-set-theory']
9,Need help understanding Axiom of Extensionality,Need help understanding Axiom of Extensionality,,"I'm attempting to learn Set Theory and I'm currently working through Halmos' Naive Set Theory .  I will say that I completely understand the essence of the Axiom of Extensionality.  However, where I'm stumbling is grasping its formalization in set-builder notation.  So, looking at: $$\forall x\forall y \, \left(x=y \leftrightarrow \forall z \, \left(z\in x \leftrightarrow z\in y\right)\right)$$ The part I do not follow is the $\left(z\in x\leftrightarrow z\in y\right)$ So, in my head, if I imagine that I have a set $x$ that is $\{ “a”, “b”, “c”\}$ and I have a set $y$ that is $\{“a”, “b”, “c”, “d” \}$, I intuitively understand that by the Axiom of Extension, sets $x$ and $y$ are not equal.  However, I don't follow how the formal statement would yield this.  So for example, suppose we have a set $z$ that is $\{ “a”, “b”, “c”\}$. So, in my mind - here's what I do to mentally work through the formal statement of the axiom.  First, I'll ask myself: Is $z$ in $y$?  Well, since $y$ is $a, b, c, d$ and $z$ is $a, b, c$ - so it would certainly seem that $z$ is in fact in $y$.  So then I'll ask myself: Is $z$ in $x$?  Well, $x$ is $a, b, c$ and $z$ is $a, b, c$ - so it would certainly seem that $z$ is also in fact in $x$!  Therefore, the expression $\left(z \in x \leftrightarrow z \in y\right)$ should evaluate to True and therefore $x = y$ (which of course I know is wrong). So, hopefully you can see why I am stuck on this.  I assume the root of my misunderstanding is a flaw in how I'm interpreting the formal statement; specifically the iff biconditional connective; but I'm just not seeing how/why I am. Any help in providing clarity on where / how I'm stumbling on this would be greatly appreciated. Thank you for you time.","I'm attempting to learn Set Theory and I'm currently working through Halmos' Naive Set Theory .  I will say that I completely understand the essence of the Axiom of Extensionality.  However, where I'm stumbling is grasping its formalization in set-builder notation.  So, looking at: $$\forall x\forall y \, \left(x=y \leftrightarrow \forall z \, \left(z\in x \leftrightarrow z\in y\right)\right)$$ The part I do not follow is the $\left(z\in x\leftrightarrow z\in y\right)$ So, in my head, if I imagine that I have a set $x$ that is $\{ “a”, “b”, “c”\}$ and I have a set $y$ that is $\{“a”, “b”, “c”, “d” \}$, I intuitively understand that by the Axiom of Extension, sets $x$ and $y$ are not equal.  However, I don't follow how the formal statement would yield this.  So for example, suppose we have a set $z$ that is $\{ “a”, “b”, “c”\}$. So, in my mind - here's what I do to mentally work through the formal statement of the axiom.  First, I'll ask myself: Is $z$ in $y$?  Well, since $y$ is $a, b, c, d$ and $z$ is $a, b, c$ - so it would certainly seem that $z$ is in fact in $y$.  So then I'll ask myself: Is $z$ in $x$?  Well, $x$ is $a, b, c$ and $z$ is $a, b, c$ - so it would certainly seem that $z$ is also in fact in $x$!  Therefore, the expression $\left(z \in x \leftrightarrow z \in y\right)$ should evaluate to True and therefore $x = y$ (which of course I know is wrong). So, hopefully you can see why I am stuck on this.  I assume the root of my misunderstanding is a flaw in how I'm interpreting the formal statement; specifically the iff biconditional connective; but I'm just not seeing how/why I am. Any help in providing clarity on where / how I'm stumbling on this would be greatly appreciated. Thank you for you time.",,"['elementary-set-theory', 'axioms']"
