,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Problem from Herstein on group theory,Problem from Herstein on group theory,,"The problem is: If $G$ is a finite group with order not divisible by 3, and $(ab)^3=a^3b^3$ for all $a,b\in G$, then show that $G$ is abelian. I have been trying this for a long time but not been able to make any progress. The only thing that I can think of is: $$ab\cdot ab\cdot ab=aaa\cdot bbb\implies(ba)^2=a^2b^2=aabb=(\text{TPT})abba.$$ Now, how can I prove the last equality? If I write $aabb=abb^{-1}abb$, then in order for the hypothesis to be correct, $b^{-1}abb=ba\implies ab^2=b^2a$. Where am I going wrong? What should I do?","The problem is: If $G$ is a finite group with order not divisible by 3, and $(ab)^3=a^3b^3$ for all $a,b\in G$, then show that $G$ is abelian. I have been trying this for a long time but not been able to make any progress. The only thing that I can think of is: $$ab\cdot ab\cdot ab=aaa\cdot bbb\implies(ba)^2=a^2b^2=aabb=(\text{TPT})abba.$$ Now, how can I prove the last equality? If I write $aabb=abb^{-1}abb$, then in order for the hypothesis to be correct, $b^{-1}abb=ba\implies ab^2=b^2a$. Where am I going wrong? What should I do?",,['abstract-algebra']
1,The ring $\Bbb Z\left [\frac{-1+\sqrt{-19}}{2}\right ]$ is not a Euclidean domain,The ring  is not a Euclidean domain,\Bbb Z\left [\frac{-1+\sqrt{-19}}{2}\right ],"Let $\alpha = \frac{1+\sqrt{-19}}{2}$. Let $A = \mathbb Z[\alpha]$. Let's assume that we know that its invertibles are $\{1,-1\}$. During an exercise we proved that: Lemma: If $(D,g)$ is a Euclidean domain such that its invertibles are $\{1,-1\}$, and $x$ is an element of minimal degree among the elements that are not invertible, then $D/(x)$ is isomorphic to $\mathbb Z/2\mathbb Z$ or $\mathbb Z/3\mathbb Z$. Now the exercise asks: Prove that $A$ is not a Euclidean Domain. Everything hints to an argument by contradiction: let $(A, d)$ be a ED and $x$ an element of minimal degree among the non invertibles we'd like to show that $A/(x)$ is not isomorphic to $\mathbb Z/2\mathbb Z$ or $\mathbb Z/3\mathbb Z$. How do we do that? My problem is that, since I don't know what this degree function looks like, I don't know how to choose this $x$! I know that the elements of $A/(x)$ are of the form $a+(x)$, with $a$ of degree less than $x$ or zero. By minimality of $x$ this means that $a\in \{0, 1, -1\}$. Now I'm lost: how do we derive a contradiction from this?","Let $\alpha = \frac{1+\sqrt{-19}}{2}$. Let $A = \mathbb Z[\alpha]$. Let's assume that we know that its invertibles are $\{1,-1\}$. During an exercise we proved that: Lemma: If $(D,g)$ is a Euclidean domain such that its invertibles are $\{1,-1\}$, and $x$ is an element of minimal degree among the elements that are not invertible, then $D/(x)$ is isomorphic to $\mathbb Z/2\mathbb Z$ or $\mathbb Z/3\mathbb Z$. Now the exercise asks: Prove that $A$ is not a Euclidean Domain. Everything hints to an argument by contradiction: let $(A, d)$ be a ED and $x$ an element of minimal degree among the non invertibles we'd like to show that $A/(x)$ is not isomorphic to $\mathbb Z/2\mathbb Z$ or $\mathbb Z/3\mathbb Z$. How do we do that? My problem is that, since I don't know what this degree function looks like, I don't know how to choose this $x$! I know that the elements of $A/(x)$ are of the form $a+(x)$, with $a$ of degree less than $x$ or zero. By minimality of $x$ this means that $a\in \{0, 1, -1\}$. Now I'm lost: how do we derive a contradiction from this?",,"['abstract-algebra', 'ring-theory', 'principal-ideal-domains', 'euclidean-domain']"
2,Guides/tutorials to learn abstract algebra?,Guides/tutorials to learn abstract algebra?,,"I recently read up a bit on symmetry groups and was interested by how they apply to even the Rubik's cube . I'm also intrigued by how group theory helps prove that ""polynomials of degree $\gt4$ are not generally solvable"". I love set theory and stuff, but I'd like to learn something else of a similar type. Learning about groups, rings, fields and what-have-you seems like an obvious choice. Could anyone recommend any informal guides to abstract algebra that are written in (at least moderately) comprehensible language? (PDFs etc. would also be nice)","I recently read up a bit on symmetry groups and was interested by how they apply to even the Rubik's cube . I'm also intrigued by how group theory helps prove that ""polynomials of degree $\gt4$ are not generally solvable"". I love set theory and stuff, but I'd like to learn something else of a similar type. Learning about groups, rings, fields and what-have-you seems like an obvious choice. Could anyone recommend any informal guides to abstract algebra that are written in (at least moderately) comprehensible language? (PDFs etc. would also be nice)",,"['abstract-algebra', 'reference-request', 'soft-question', 'big-list']"
3,Example of a finite non-commutative ring without a unity,Example of a finite non-commutative ring without a unity,,"Give an example of a finite, non-commutative ring, which does not have a unity. I can't think of any thing which fits this question. I was thinking $M_2(\mathbb{R})$ but it has the identity. Any help is appreciated.","Give an example of a finite, non-commutative ring, which does not have a unity. I can't think of any thing which fits this question. I was thinking $M_2(\mathbb{R})$ but it has the identity. Any help is appreciated.",,"['abstract-algebra', 'examples-counterexamples']"
4,Definition of General Associativity for binary operations,Definition of General Associativity for binary operations,,"Let's say we are talking about addition defined in the real numbers. Then, by induction we define $\sum_{i=0}^{0}a_i=a_0$ and $\sum_{i=0}^{n}a_i=\sum_{i=0}^{n-1}a_i+a_n$ for $n> 1.\:$ Now, how do you define general associativity? I know that this has something to do with the fact that $\sum_{i=0}^{n}=\sum_{i=0}^{k}+\sum_{i=k+1}^{n}$ for $0\leq k<n$, being $\sum_{i=k}^{n}a_i=\sum_{i=0}^{n-k}a_{i+k}$ by definition. But the thing is that this doesn't quite define the notion of different ways of arranging brackets, like for example $(a_0+(a_1+a_2))+((a_3+a_4)+(a_5+a_6))$. So my question is how they formally define this process of bracketing. Think of the case when someone just tell you to prove the general associativity for the real numbers. How do they actually define this property in order to prove it? is it necessary to have one? Look at for example this proof , specifically at the point where professor M. Zuker says: ""Let us now assume that any bracketing of $a_1, a_2,...,a_k$ equals the standard form for $1\leq k\leq n-1$, where $n>3$"". But, then again my question: what is the definition of bracketing? is it actually necessary to have a definition of bracketing or this proof works whatever the definition of bracketing is? Also I have found this paper by William P. Wardlow - A generalized general associative law-  that contains different proofs of this general associativity law. The first one, the one that he suggests as his favorite, is done by Nathan Jacobson in his book ""Lectures of Abstract Algebra"" Vol. 1 page 20. Looking at this proof there is one point where he says ""Consider now any product associated with $(a_1, a_2,..., a_n)$..."", which means ""any bracketing associated with..."". Then again the same question. I hope you understand my point. If not, please fell free of asking anything related to my question. Edit: For clarification let's say we are talking about sum in the real numbers. Then, 1.- $(...(((a_0+a_1)+a_2)+a_3)...+a_n)$ is a representation of the formal definition by recursion, meaning $\sum_{i=0}^{n}a_i$ just as defined above:  $\sum_{i=0}^{0}a_i=a_0$ and $\sum_{i=0}^{n}a_i=\sum_{i=0}^{n-1}a_i+a_n$ for $n> 1$. 2.- What is the formal definition of $a_0+(a_1+(a_2+...+(a_{n-1}+a_n)...)$ ? 3.- What is the formal definition of something like $(a_0+((a_1+a_2)+a_3))+(((a_4+a_5)+a_6)+....+(a_{n-1}+a_n))$?","Let's say we are talking about addition defined in the real numbers. Then, by induction we define $\sum_{i=0}^{0}a_i=a_0$ and $\sum_{i=0}^{n}a_i=\sum_{i=0}^{n-1}a_i+a_n$ for $n> 1.\:$ Now, how do you define general associativity? I know that this has something to do with the fact that $\sum_{i=0}^{n}=\sum_{i=0}^{k}+\sum_{i=k+1}^{n}$ for $0\leq k<n$, being $\sum_{i=k}^{n}a_i=\sum_{i=0}^{n-k}a_{i+k}$ by definition. But the thing is that this doesn't quite define the notion of different ways of arranging brackets, like for example $(a_0+(a_1+a_2))+((a_3+a_4)+(a_5+a_6))$. So my question is how they formally define this process of bracketing. Think of the case when someone just tell you to prove the general associativity for the real numbers. How do they actually define this property in order to prove it? is it necessary to have one? Look at for example this proof , specifically at the point where professor M. Zuker says: ""Let us now assume that any bracketing of $a_1, a_2,...,a_k$ equals the standard form for $1\leq k\leq n-1$, where $n>3$"". But, then again my question: what is the definition of bracketing? is it actually necessary to have a definition of bracketing or this proof works whatever the definition of bracketing is? Also I have found this paper by William P. Wardlow - A generalized general associative law-  that contains different proofs of this general associativity law. The first one, the one that he suggests as his favorite, is done by Nathan Jacobson in his book ""Lectures of Abstract Algebra"" Vol. 1 page 20. Looking at this proof there is one point where he says ""Consider now any product associated with $(a_1, a_2,..., a_n)$..."", which means ""any bracketing associated with..."". Then again the same question. I hope you understand my point. If not, please fell free of asking anything related to my question. Edit: For clarification let's say we are talking about sum in the real numbers. Then, 1.- $(...(((a_0+a_1)+a_2)+a_3)...+a_n)$ is a representation of the formal definition by recursion, meaning $\sum_{i=0}^{n}a_i$ just as defined above:  $\sum_{i=0}^{0}a_i=a_0$ and $\sum_{i=0}^{n}a_i=\sum_{i=0}^{n-1}a_i+a_n$ for $n> 1$. 2.- What is the formal definition of $a_0+(a_1+(a_2+...+(a_{n-1}+a_n)...)$ ? 3.- What is the formal definition of something like $(a_0+((a_1+a_2)+a_3))+(((a_4+a_5)+a_6)+....+(a_{n-1}+a_n))$?",,"['abstract-algebra', 'definition', 'recursion']"
5,"If $|\lbrace g \in G: \pi (g)=g^{-1} \rbrace|>\frac{3|G|}{4}$, then $G$ is an abelian group.","If , then  is an abelian group.",|\lbrace g \in G: \pi (g)=g^{-1} \rbrace|>\frac{3|G|}{4} G,"Assume that $\pi$ is an automorphism of a finite group $G$. Let $S$ denote the set $\lbrace g \in G: \pi (g)=g^{-1} \rbrace$. Show that if $|S|>\frac{3|G|}{4}$, then $G$ is an abelian group. Anyone has any idea on how to solve this ? I have no idea how to start.","Assume that $\pi$ is an automorphism of a finite group $G$. Let $S$ denote the set $\lbrace g \in G: \pi (g)=g^{-1} \rbrace$. Show that if $|S|>\frac{3|G|}{4}$, then $G$ is an abelian group. Anyone has any idea on how to solve this ? I have no idea how to start.",,"['abstract-algebra', 'group-theory', 'finite-groups', 'abelian-groups']"
6,Is Orzech's generalization of the surjective-endomorphism-is-injective theorem correct?,Is Orzech's generalization of the surjective-endomorphism-is-injective theorem correct?,,"In math.stackexchange answer #239445 , Makoto Kato quoted a statement from the paper Morris Orzech, Onto Endomorphisms are Isomorphisms , Amer. Math. Monthly 78 (1971), 357--362. The statement (Theorem 1 in said paper) claims that if $A$ is a commutative ring, if $M$ is a finitely-generated $A$-module, if $N$ is an $A$-submodule of $M$, and if $f : N \to M$ is a surjective $A$-linear map, then $f$ is also injective. This claim generalizes the well-known fact that a surjective endomorphism of a finitely-generated $A$-module is injective (which appears, e.g., as Lemma 10.15.4 in the Stacks project, Version 5b422bc, compiled on Nov 05, 2014 -- the numbering will probably change but it is Lemma {lemma-fun} in algebra.tex -- and I am citing this because the Stacks project has an interesting alternative proof of this fact). Orzech's proof first deals with the case of $A$ noetherian and then reduces the general case to it. Unfortunately, the reduction step is wrong: the map $f$ is applied to elements of $M$ which are not known to belong to $N$. (The proof in Orzech's paper is the same as the one in Kato's post.) Is the claim itself true for non-Noetherian $A$ ? I cannot even prove the $M = A$ case, nor can I obtain a counterexample from the usual suspects (polynomials in infinitely many variables, or idempotent variables, or nilpotent variables).","In math.stackexchange answer #239445 , Makoto Kato quoted a statement from the paper Morris Orzech, Onto Endomorphisms are Isomorphisms , Amer. Math. Monthly 78 (1971), 357--362. The statement (Theorem 1 in said paper) claims that if $A$ is a commutative ring, if $M$ is a finitely-generated $A$-module, if $N$ is an $A$-submodule of $M$, and if $f : N \to M$ is a surjective $A$-linear map, then $f$ is also injective. This claim generalizes the well-known fact that a surjective endomorphism of a finitely-generated $A$-module is injective (which appears, e.g., as Lemma 10.15.4 in the Stacks project, Version 5b422bc, compiled on Nov 05, 2014 -- the numbering will probably change but it is Lemma {lemma-fun} in algebra.tex -- and I am citing this because the Stacks project has an interesting alternative proof of this fact). Orzech's proof first deals with the case of $A$ noetherian and then reduces the general case to it. Unfortunately, the reduction step is wrong: the map $f$ is applied to elements of $M$ which are not known to belong to $N$. (The proof in Orzech's paper is the same as the one in Kato's post.) Is the claim itself true for non-Noetherian $A$ ? I cannot even prove the $M = A$ case, nor can I obtain a counterexample from the usual suspects (polynomials in infinitely many variables, or idempotent variables, or nilpotent variables).",,"['abstract-algebra', 'commutative-algebra', 'modules']"
7,Prove that prime ideals of a finite ring are maximal,Prove that prime ideals of a finite ring are maximal,,Let $R$ be a finite commutative unitary ring. How to prove that each prime ideal of $R$ is maximal?,Let $R$ be a finite commutative unitary ring. How to prove that each prime ideal of $R$ is maximal?,,"['abstract-algebra', 'ring-theory', 'maximal-and-prime-ideals', 'finite-rings']"
8,What exactly is an $R$-module?,What exactly is an -module?,R,"From Wikipedia : ""If $R$ is commutative, then left $R$-modules are the same as right $R$-modules and are simply called $R$-modules."" The definition of left $R$-module: $M$ is a left $R$-module if $M$ is an abelian group and $R$ a ring acting on $M$ such that (i) $r(m_1 + m_2) = rm_1 + rm_2$ (ii) $(r_1 + r_2 ) m = r_1 m + r_2 m$ (iii) $1m = m$ (iv) $r_1 (r_2m) = (r_1 r_2) m$ I don't understand what commutativity of $R$ has to do with the module being left and right. If $R$ is commutative it means that $r_1 r_2 = r_2 r_1$. Now how does it follow from that that $rm = mr$? $M$ is not a subset of $R$, it could be anything so how does commutativity of $R$ make elements of $M$ and $R$ commute, too?","From Wikipedia : ""If $R$ is commutative, then left $R$-modules are the same as right $R$-modules and are simply called $R$-modules."" The definition of left $R$-module: $M$ is a left $R$-module if $M$ is an abelian group and $R$ a ring acting on $M$ such that (i) $r(m_1 + m_2) = rm_1 + rm_2$ (ii) $(r_1 + r_2 ) m = r_1 m + r_2 m$ (iii) $1m = m$ (iv) $r_1 (r_2m) = (r_1 r_2) m$ I don't understand what commutativity of $R$ has to do with the module being left and right. If $R$ is commutative it means that $r_1 r_2 = r_2 r_1$. Now how does it follow from that that $rm = mr$? $M$ is not a subset of $R$, it could be anything so how does commutativity of $R$ make elements of $M$ and $R$ commute, too?",,"['abstract-algebra', 'modules']"
9,Every algebraic extension of a perfect field is separable and perfect,Every algebraic extension of a perfect field is separable and perfect,,"I am trying to prove this statement in the characteristic $p>0$ case. Every algebraic extension of a perfect field is separable and perfect. This is stated as a corollary of Proposition V.6.11 in Lang. Let $k$ be a field and let $K$ be a normal extension of $k$. Let $G$ be the group of automorphisms of $K$ that fix $k$. Let $K^G$ be the fixed field of $G$ acting on $K$, and $K_0$ the maximal separable subextension of $K$. Then $K^G$ is purely inseparable over $k$, $K$ is separable over $K^G$, $K_0\cap K^G =k$  and $K_0K^G=K$. Lang doesn't write many details in the proof except that every finite extension is contained in a normal extension. This is what I have so far. Suppose, $k=k^p$. Let $E$ be an algebraic extension of $k$. Let $\alpha \in E$. Now, $\alpha$ is contained in the field, say $K$ generated by the roots of the minimal polynomial of $\alpha$ over $k$ (and is hence normal as it's the splitting field of the minimal polynomial of $\alpha$). At this point, I don't know how to proceed. I am tempted to use the Frobenius map, but it does not fix every element of $k$ although it does stabilize it in this perfect case. Any hints will be appreciated. Thanks.","I am trying to prove this statement in the characteristic $p>0$ case. Every algebraic extension of a perfect field is separable and perfect. This is stated as a corollary of Proposition V.6.11 in Lang. Let $k$ be a field and let $K$ be a normal extension of $k$. Let $G$ be the group of automorphisms of $K$ that fix $k$. Let $K^G$ be the fixed field of $G$ acting on $K$, and $K_0$ the maximal separable subextension of $K$. Then $K^G$ is purely inseparable over $k$, $K$ is separable over $K^G$, $K_0\cap K^G =k$  and $K_0K^G=K$. Lang doesn't write many details in the proof except that every finite extension is contained in a normal extension. This is what I have so far. Suppose, $k=k^p$. Let $E$ be an algebraic extension of $k$. Let $\alpha \in E$. Now, $\alpha$ is contained in the field, say $K$ generated by the roots of the minimal polynomial of $\alpha$ over $k$ (and is hence normal as it's the splitting field of the minimal polynomial of $\alpha$). At this point, I don't know how to proceed. I am tempted to use the Frobenius map, but it does not fix every element of $k$ although it does stabilize it in this perfect case. Any hints will be appreciated. Thanks.",,"['abstract-algebra', 'field-theory']"
