,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,About the Schur's lemma,About the Schur's lemma,,"In modules we have the following result: If $M$ is a simple $R$-module then $End_R M$ is a division ring. This theorem is known as Schur lemma and its proof is not difficult. Usually in ungraduate courses the only division ring mentioned is the quaternion ring. The Shur lemma is a ""machine"" to produce division ring but nothing assure me that the divison ring we get from a simple module is not a field. I have the following question about this topic: How do I calcule the $End_R M$. For example $End_\mathbb{Z} \mathbb{Z}$ Is there a simple $R$-module $M$ such that $End_R M \cong \mathbb{H}$ the quaternion ring? Where can I find more examples about division ring wich are not fields. There existe any finite division ring? Thanks a lot!","In modules we have the following result: If $M$ is a simple $R$-module then $End_R M$ is a division ring. This theorem is known as Schur lemma and its proof is not difficult. Usually in ungraduate courses the only division ring mentioned is the quaternion ring. The Shur lemma is a ""machine"" to produce division ring but nothing assure me that the divison ring we get from a simple module is not a field. I have the following question about this topic: How do I calcule the $End_R M$. For example $End_\mathbb{Z} \mathbb{Z}$ Is there a simple $R$-module $M$ such that $End_R M \cong \mathbb{H}$ the quaternion ring? Where can I find more examples about division ring wich are not fields. There existe any finite division ring? Thanks a lot!",,"['abstract-algebra', 'modules']"
1,What is a natural homomorphism from $G$ to $G\times H$?,What is a natural homomorphism from  to ?,G G\times H,"Let $G$ and $H$ be two groups. What would a ""natural homomorphism"" from $G$ to $G\times H$ look like? My book mentions that one may assign natural homomorphisms from $G$ and $H$ to $G\times H$, but I don't understand the statement. Does it mean I map $g\to (g,e_H)$?","Let $G$ and $H$ be two groups. What would a ""natural homomorphism"" from $G$ to $G\times H$ look like? My book mentions that one may assign natural homomorphisms from $G$ and $H$ to $G\times H$, but I don't understand the statement. Does it mean I map $g\to (g,e_H)$?",,['abstract-algebra']
2,Tiling a rectangle and tensor products,Tiling a rectangle and tensor products,,"Consider the following theorem: Whenever a rectangle is tiled by rectangles each of which has at least one integer side, then the tiled rectangle has at least one integer side. There is a paper by Stan Wagon with fourteen proofs of this result. If we replace integer by rational, then it is possible to prove this result using tensor products. Sketch of a proof: ($\otimes = \otimes_\mathbb{Q}$) Let $a$ and $b$ the sides of the big rectangle and let $(a_i)$, $(b_i)$ the sides of the small rectangles. We have $a\otimes b=\sum a_i\otimes b_i$, using that each rectangle has a rational side we can rewrite this sum as $1\otimes c + d\otimes 1$. Let $f:\mathbb{R}\to\mathbb{R}$ be a $\mathbb{Q}$-linear function such that $\ker f =\mathbb{Q}$ (it is possible to construct it using a $\mathbb{Q}$-basis of $\mathbb{R}$). Now, define $\phi:\mathbb{R}\otimes \mathbb{R} \to \mathbb{R}$ as $\phi(u\otimes v)=f(u)f(v)$. We have $$ f(a)f(b)=\phi(a\otimes b)=\phi(1\otimes c + d\otimes 1)=0, $$ so that $a\in \mathbb{Q}$ or $b\in \mathbb{Q}$. Question: Is it possible to write a similar proof for the original question? Comment: As $\mathbb{R}\otimes_\mathbb{Z} \mathbb{R} =  \mathbb{R}\otimes_\mathbb{Q} \mathbb{R}$ I would think the answer is no, but maybe we can overcome this problem using different $\mathbb{Z}$-modules.","Consider the following theorem: Whenever a rectangle is tiled by rectangles each of which has at least one integer side, then the tiled rectangle has at least one integer side. There is a paper by Stan Wagon with fourteen proofs of this result. If we replace integer by rational, then it is possible to prove this result using tensor products. Sketch of a proof: ($\otimes = \otimes_\mathbb{Q}$) Let $a$ and $b$ the sides of the big rectangle and let $(a_i)$, $(b_i)$ the sides of the small rectangles. We have $a\otimes b=\sum a_i\otimes b_i$, using that each rectangle has a rational side we can rewrite this sum as $1\otimes c + d\otimes 1$. Let $f:\mathbb{R}\to\mathbb{R}$ be a $\mathbb{Q}$-linear function such that $\ker f =\mathbb{Q}$ (it is possible to construct it using a $\mathbb{Q}$-basis of $\mathbb{R}$). Now, define $\phi:\mathbb{R}\otimes \mathbb{R} \to \mathbb{R}$ as $\phi(u\otimes v)=f(u)f(v)$. We have $$ f(a)f(b)=\phi(a\otimes b)=\phi(1\otimes c + d\otimes 1)=0, $$ so that $a\in \mathbb{Q}$ or $b\in \mathbb{Q}$. Question: Is it possible to write a similar proof for the original question? Comment: As $\mathbb{R}\otimes_\mathbb{Z} \mathbb{R} =  \mathbb{R}\otimes_\mathbb{Q} \mathbb{R}$ I would think the answer is no, but maybe we can overcome this problem using different $\mathbb{Z}$-modules.",,"['abstract-algebra', 'reference-request', 'tensor-products', 'tiling']"
3,What is known about the representation theory of the symmetric group over $\mathbb{F}_2$,What is known about the representation theory of the symmetric group over,\mathbb{F}_2,"There is a lot of material available about the representation theory of the symmetric group over $\mathbb{C}$ and fields of characteristic $0$. In particular, there is the decomposition of the group algebra $$ \mathbb{C}S_n = \bigoplus_{\lambda \vdash n} S^{\lambda} $$ where the $S^{\lambda}$ are the Specht modules, which are irreducible and pairwise disjoint over $\mathbb{C}$. All the resources I could find ignored the characteristic $p > 0$ case, or said that it was hard in general when $p\vert n!$, but what of the (simple?) case when $p = 2$? What is known about the decomposition of $\mathbb{F}_2S_n$ or $\overline{\mathbb{F}}_2S_n$ into irreducible modules, particularly the number of irreducible components?","There is a lot of material available about the representation theory of the symmetric group over $\mathbb{C}$ and fields of characteristic $0$. In particular, there is the decomposition of the group algebra $$ \mathbb{C}S_n = \bigoplus_{\lambda \vdash n} S^{\lambda} $$ where the $S^{\lambda}$ are the Specht modules, which are irreducible and pairwise disjoint over $\mathbb{C}$. All the resources I could find ignored the characteristic $p > 0$ case, or said that it was hard in general when $p\vert n!$, but what of the (simple?) case when $p = 2$? What is known about the decomposition of $\mathbb{F}_2S_n$ or $\overline{\mathbb{F}}_2S_n$ into irreducible modules, particularly the number of irreducible components?",,"['abstract-algebra', 'representation-theory', 'symmetric-groups']"
4,Cosets for lie groups,Cosets for lie groups,,"I am looking for a general way of determining cosets for $(G\times H)/H$, where $G$ and $H$ are Lie groups. For example what are the cosets $(SU(3)\times SU(2))/SU(2)$. Is there a general method of determining it? (I am actually trying to use it to find the triviality of a fiber bundle whose base space is Grassmann and fiber is $O(n)$.)","I am looking for a general way of determining cosets for $(G\times H)/H$, where $G$ and $H$ are Lie groups. For example what are the cosets $(SU(3)\times SU(2))/SU(2)$. Is there a general method of determining it? (I am actually trying to use it to find the triviality of a fiber bundle whose base space is Grassmann and fiber is $O(n)$.)",,"['abstract-algebra', 'group-theory']"
5,Free group of finite rank: subgroup of finite index,Free group of finite rank: subgroup of finite index,,"This is a well-known result, but I can't find a proof of it without using topology. Let $m\geq2$ be an integer. Then the free group of rank $2$ contains a free group of rank $m$ as a finite-index subgroup.","This is a well-known result, but I can't find a proof of it without using topology. Let $m\geq2$ be an integer. Then the free group of rank $2$ contains a free group of rank $m$ as a finite-index subgroup.",,"['abstract-algebra', 'group-theory', 'free-groups']"
6,"The field of algebraic numbers in $\mathbb Q (a_1,\ldots, a_l)$ is finite over $\mathbb Q$",The field of algebraic numbers in  is finite over,"\mathbb Q (a_1,\ldots, a_l) \mathbb Q","In the book 'Algebra IV: Infinite Groups, Linear Groups' by Kostrikin and Shafarevich, there is a sketch of a proof (on page 84) of a theorem by Schur. I'm struggling to understand the line: Since the field $\mathbb Q (a_1,\ldots, a_l)$ is finitely generated, the field $K$ of algebraic numbers in it is finite over $\mathbb Q$. Why is this so? I can't find a proof for it anywhere. My best guess is that $K$ is a finitely generated algebra over $\mathbb Q$, and hence by the weak Nullstellensatz is of finite degree, but I can't see why $K$ would be finitely generated.","In the book 'Algebra IV: Infinite Groups, Linear Groups' by Kostrikin and Shafarevich, there is a sketch of a proof (on page 84) of a theorem by Schur. I'm struggling to understand the line: Since the field $\mathbb Q (a_1,\ldots, a_l)$ is finitely generated, the field $K$ of algebraic numbers in it is finite over $\mathbb Q$. Why is this so? I can't find a proof for it anywhere. My best guess is that $K$ is a finitely generated algebra over $\mathbb Q$, and hence by the weak Nullstellensatz is of finite degree, but I can't see why $K$ would be finitely generated.",,"['abstract-algebra', 'algebraic-number-theory', 'extension-field']"
7,Coordinate ring of the unit circle is never a UFD?,Coordinate ring of the unit circle is never a UFD?,,"I'm reading some notes about coordinate rings. On the third example on the second page, the author notes that the coordinate ring $K[\mathcal{C}]$ is not a UFD. If $f=X^2+Y^2-1$, then in $K[\mathcal{C}]$, we have $$ Y^2+(f)=(1-X)(1+X)+(f) $$ but the elements $Y+(f)$, $1+X+(f)$ and $1-X+(f)$ are irreducible. Is there a reason that it is clear that these three elements are irreducible? Writing $Y+(f)=g(X,Y)h(X,Y)+(f)$ and trying to verify one of $g+(f)$ or $h+(f)$ is a unit is getting a little hairy.","I'm reading some notes about coordinate rings. On the third example on the second page, the author notes that the coordinate ring $K[\mathcal{C}]$ is not a UFD. If $f=X^2+Y^2-1$, then in $K[\mathcal{C}]$, we have $$ Y^2+(f)=(1-X)(1+X)+(f) $$ but the elements $Y+(f)$, $1+X+(f)$ and $1-X+(f)$ are irreducible. Is there a reason that it is clear that these three elements are irreducible? Writing $Y+(f)=g(X,Y)h(X,Y)+(f)$ and trying to verify one of $g+(f)$ or $h+(f)$ is a unit is getting a little hairy.",,"['abstract-algebra', 'commutative-algebra', 'algebraic-curves', 'unique-factorization-domains']"
8,Applications of abstract algebra?,Applications of abstract algebra?,,"I'm currently learning abstract algebra in high school. The subject itself is extremely interesting because of its generality. I have found that it includes a lot of concepts that I have thought about before. For example, the whole concept of generalizing operations on sets and dealing with identity and inverse elements. What I'm now wondering: Can you give any concrete examples on what abstract algebra can be used for? I'm talking about being more specific about which field it is used in. For example, I will be taking a lot of physics at university, what concrete examples am I likely to run into?","I'm currently learning abstract algebra in high school. The subject itself is extremely interesting because of its generality. I have found that it includes a lot of concepts that I have thought about before. For example, the whole concept of generalizing operations on sets and dealing with identity and inverse elements. What I'm now wondering: Can you give any concrete examples on what abstract algebra can be used for? I'm talking about being more specific about which field it is used in. For example, I will be taking a lot of physics at university, what concrete examples am I likely to run into?",,['abstract-algebra']
9,Subgroups of the Klein-4 Group,Subgroups of the Klein-4 Group,,"Can anyone explain to me the subgroups of the Klein-4 group? I'm trying to view it this way: I want some groups that are not empty and $ab^{-1} \in H$, where $H$ denotes the subgroups I am looking for. So the Klein-4 group is as follows: $V_4 = \langle a,b : a^2 = b^2 = (ab)^2 = 1\rangle $. I'm a bit confused by the $\langle $ and $\rangle $ to denote a cyclic group but I sort of follow what's going on. I guess the group itself and the trivial subgroup are there...But can you explain to me how to find the rest? Possible answer: Trivial subgoups $ \{\ e \}\ $ has order one. Order 2: $\{\ e,a \}\ , \{\ e,b \}\ , \{\ e,ab \}\ $ Order 4: The group itself. As the order of the subgroups must divide the order of the group, these must be all the subgroups.","Can anyone explain to me the subgroups of the Klein-4 group? I'm trying to view it this way: I want some groups that are not empty and $ab^{-1} \in H$, where $H$ denotes the subgroups I am looking for. So the Klein-4 group is as follows: $V_4 = \langle a,b : a^2 = b^2 = (ab)^2 = 1\rangle $. I'm a bit confused by the $\langle $ and $\rangle $ to denote a cyclic group but I sort of follow what's going on. I guess the group itself and the trivial subgroup are there...But can you explain to me how to find the rest? Possible answer: Trivial subgoups $ \{\ e \}\ $ has order one. Order 2: $\{\ e,a \}\ , \{\ e,b \}\ , \{\ e,ab \}\ $ Order 4: The group itself. As the order of the subgroups must divide the order of the group, these must be all the subgroups.",,"['abstract-algebra', 'group-theory', 'finite-groups']"
