,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Derivatives of inverse functions,Derivatives of inverse functions,,"f(x)=x-tanx I am supposed to find the derivative to the inverse function in $(\pi$ /4) $-1$ . So my plan was to use the formula for the derivative of the inverse function. I have defined the domain to f(x) as $(-\pi/2,\pi/2)$ , to make it a one-to-one function. But I'm not able to solve this equation x-tanx= $(\pi/4)-1$ Could someone help me?","f(x)=x-tanx I am supposed to find the derivative to the inverse function in /4) . So my plan was to use the formula for the derivative of the inverse function. I have defined the domain to f(x) as , to make it a one-to-one function. But I'm not able to solve this equation x-tanx= Could someone help me?","(\pi -1 (-\pi/2,\pi/2) (\pi/4)-1","['derivatives', 'inverse', 'inverse-function']"
1,Partial Differential Equations - Characteristic Curves,Partial Differential Equations - Characteristic Curves,,"I am going through a book on partial differential equations, and am slightly confused by this paragraph: Consider the equation $\frac{dy}{dx}=p(x, y)$ . a) Think of solutions to this equations as curves in the $xy$ plane.    The equation is telling us that the slop of the tangent line to a   solution curve at the point $(x_0, y_0)$ is equal to $p(x_0, y_0)$ . b) We can also say that the solution curve at the point $(x_0, y_0)$ is changing in the direction of the vector $(1, p(x_0, y_0))$ . Where does the vector $(1, p(x_0, y_0))$ come from? Is this simply the gradient?","I am going through a book on partial differential equations, and am slightly confused by this paragraph: Consider the equation . a) Think of solutions to this equations as curves in the plane.    The equation is telling us that the slop of the tangent line to a   solution curve at the point is equal to . b) We can also say that the solution curve at the point is changing in the direction of the vector . Where does the vector come from? Is this simply the gradient?","\frac{dy}{dx}=p(x, y) xy (x_0, y_0) p(x_0, y_0) (x_0, y_0) (1, p(x_0, y_0)) (1, p(x_0, y_0))","['derivatives', 'partial-derivative', 'characteristic-functions', 'slope']"
2,Units of the rate of change of the area with respect to a linear measure,Units of the rate of change of the area with respect to a linear measure,,"Suppose we have: Find the instantaneous rate of change of the area of a square with respect to its side when the side is $2\,\textrm{cm}$ . Solution .  Let $a$ be the side of the square. Then $A=a^2$ is the respective area and $$ \dfrac{\textrm{d}A}{\textrm{d}a} = \dfrac{\textrm{d}}{\textrm{d}a}(a^2) = 2a. $$ Finally, $$ \left.\dfrac{\textrm{d}A}{\textrm{d}a}\right|_{a=2} = 4. $$ Now, the question: Is it $4\,\textrm{cm}$ ? I mean the units :) Or it would be better to say $\textrm{cm}^2/\textrm{cm}$ ? The later is the same as $\textrm{cm}$ , but since we are asking about the rate of change in the area, maybe we should keep it as $\textrm{cm}^2/\textrm{cm}$ ?","Suppose we have: Find the instantaneous rate of change of the area of a square with respect to its side when the side is . Solution .  Let be the side of the square. Then is the respective area and Finally, Now, the question: Is it ? I mean the units :) Or it would be better to say ? The later is the same as , but since we are asking about the rate of change in the area, maybe we should keep it as ?","2\,\textrm{cm} a A=a^2 
\dfrac{\textrm{d}A}{\textrm{d}a} = \dfrac{\textrm{d}}{\textrm{d}a}(a^2) = 2a.
 
\left.\dfrac{\textrm{d}A}{\textrm{d}a}\right|_{a=2} = 4.
 4\,\textrm{cm} \textrm{cm}^2/\textrm{cm} \textrm{cm} \textrm{cm}^2/\textrm{cm}","['derivatives', 'area', 'unit-of-measure']"
3,Derivative of polynomial all those roots are not simple(multiplicity > 1),Derivative of polynomial all those roots are not simple(multiplicity > 1),,"Let $\operatorname{char}\mathbb K = 0$ . Consider the polynomial $$q(x) := (x - a_1)^{n_1}...(x - a_m)^{n_m} \in \mathbb K[x]$$ and the polynomial $$Q(x) := q(x)(x - a_1)...(x - a_m) \in \mathbb K[x],$$ where $n_i \in \mathbb N \setminus\{0\}$ and $a_i \neq a_j, i \neq j$ . Now consider $$f(x) := \frac{Q^{'}}{q} \in \mathbb K[x].$$ Is it true that all roots of $f$ are simple(of multiplicity 1)? I can show that this is true for $m \leq 3$ . I'm doing this by directly writing down $f(x)$ and calculating it's discriminant. Any help is welcome",Let . Consider the polynomial and the polynomial where and . Now consider Is it true that all roots of are simple(of multiplicity 1)? I can show that this is true for . I'm doing this by directly writing down and calculating it's discriminant. Any help is welcome,"\operatorname{char}\mathbb K = 0 q(x) := (x - a_1)^{n_1}...(x - a_m)^{n_m} \in \mathbb K[x] Q(x) := q(x)(x - a_1)...(x - a_m) \in \mathbb K[x], n_i \in \mathbb N \setminus\{0\} a_i \neq a_j, i \neq j f(x) := \frac{Q^{'}}{q} \in \mathbb K[x]. f m \leq 3 f(x)","['derivatives', 'polynomials']"
4,To find derivative of $x!$ W.R.T $x$ [duplicate],To find derivative of  W.R.T  [duplicate],x! x,This question already has answers here : Did I derive a new form of the gamma function? (3 answers) Closed 4 years ago . I was curious to find the derivative of $x!$ and tried it myself on a basic level. This is what I tried :- (Please forgive me for not writing it in text I am bit slow in that and lazy too!) My question is whether this answer is correct or not since i find answers which are really beyond my knowledge:- Please help me figuring out whether my answer is correct or not and if correct then why wolfram shows such answer. (I am student and have no idea about those functions) Thanks!,This question already has answers here : Did I derive a new form of the gamma function? (3 answers) Closed 4 years ago . I was curious to find the derivative of and tried it myself on a basic level. This is what I tried :- (Please forgive me for not writing it in text I am bit slow in that and lazy too!) My question is whether this answer is correct or not since i find answers which are really beyond my knowledge:- Please help me figuring out whether my answer is correct or not and if correct then why wolfram shows such answer. (I am student and have no idea about those functions) Thanks!,x!,"['calculus', 'derivatives']"
5,"Find the $n$th derivative for the function $y=\sin(kx)$, $n\in\mathbb{R}$.","Find the th derivative for the function , .",n y=\sin(kx) n\in\mathbb{R},"I created a question for a high school calculus exam: Find the $n$ th derivative, $\dfrac{d^ny}{dx^n}$ , for the function $y=\sin(kx)$ , $n\in\mathbb{N}$ . The solution: \begin{align} \dfrac{d}{dx}\sin(kx)&=k\cos(kx) =k\sin k(x+\frac{\pi}{2})\\ \dfrac{d^2}{dx^2}\sin(kx)&=\dfrac{d}{dx}k\sin k(x+\frac{\pi}{2})=k^2\cos k(x+\frac{\pi}{2})=k^2\sin k(x+\pi)\\ \vdots \\ \dfrac{d^n}{dx^n}\sin(kx)&=k^n\sin k(x+\frac{n\pi}{2}) \end{align} One of my students had asked me ""Why did you include $n\in\mathbb{N}$ in the question?  Does that mean it's possible to be asked for $n\in\mathbb{R}$ later on?"" I'm aware of the existence of the fractional derivative, but I'm unable to give it any meaning or explain it.  So the problem I want to find a solution for is (and I'm totally aware that this is well beyond any high school calculus content): Find the $n$ th derivative for the function $y=\sin(kx)$ , $n\in\mathbb{R}$ . BONUS: Find the $n$ th derivative for the function $y=x^2e^x$ , $n\in\mathbb{R}$ .","I created a question for a high school calculus exam: Find the th derivative, , for the function , . The solution: One of my students had asked me ""Why did you include in the question?  Does that mean it's possible to be asked for later on?"" I'm aware of the existence of the fractional derivative, but I'm unable to give it any meaning or explain it.  So the problem I want to find a solution for is (and I'm totally aware that this is well beyond any high school calculus content): Find the th derivative for the function , . BONUS: Find the th derivative for the function , .","n \dfrac{d^ny}{dx^n} y=\sin(kx) n\in\mathbb{N} \begin{align}
\dfrac{d}{dx}\sin(kx)&=k\cos(kx) =k\sin k(x+\frac{\pi}{2})\\
\dfrac{d^2}{dx^2}\sin(kx)&=\dfrac{d}{dx}k\sin k(x+\frac{\pi}{2})=k^2\cos k(x+\frac{\pi}{2})=k^2\sin k(x+\pi)\\
\vdots \\
\dfrac{d^n}{dx^n}\sin(kx)&=k^n\sin k(x+\frac{n\pi}{2})
\end{align} n\in\mathbb{N} n\in\mathbb{R} n y=\sin(kx) n\in\mathbb{R} n y=x^2e^x n\in\mathbb{R}","['calculus', 'derivatives', 'fractional-calculus']"
6,Derivative of generalized hypergeometric function,Derivative of generalized hypergeometric function,,"Good evening Say we are working with a hypergeometric $3F3(a,b,c; d,e,f; z)$ function. I know that $\frac{d}{dz}3F3(a,b,c; d,e,f; z)=\frac{abc}{def}3F3(a+1,b+1,c+1; d+1,e+1,f+1; z)$ . There are numerous references for why this is so. For my specific parameters, $3F3(1,1,1; 2,2,2;z)$ Mathematica gives a different solution. The result I get is: $$ \frac{d}{dz}3F3(1,1,1; 2,2,2; z)=2F2(1,1; 2,2; z)-3F3(1,1,1; 2,2,2; z)$$ Can anyone explain why this would be the case, or provide a reference to this statement? I have been through Gradstein and Ryzhik and a few other books, but none of them give an identity that will result in a decrease in the number of hypergeometric parameters!","Good evening Say we are working with a hypergeometric function. I know that . There are numerous references for why this is so. For my specific parameters, Mathematica gives a different solution. The result I get is: Can anyone explain why this would be the case, or provide a reference to this statement? I have been through Gradstein and Ryzhik and a few other books, but none of them give an identity that will result in a decrease in the number of hypergeometric parameters!","3F3(a,b,c; d,e,f; z) \frac{d}{dz}3F3(a,b,c; d,e,f; z)=\frac{abc}{def}3F3(a+1,b+1,c+1; d+1,e+1,f+1; z) 3F3(1,1,1; 2,2,2;z)  \frac{d}{dz}3F3(1,1,1; 2,2,2; z)=2F2(1,1; 2,2; z)-3F3(1,1,1; 2,2,2; z)","['derivatives', 'hypergeometric-function']"
7,"Calculus for the Practical Man: Chapter 4, Problem 17 (Answer's differs from that of the book)","Calculus for the Practical Man: Chapter 4, Problem 17 (Answer's differs from that of the book)",,"A tank is in the form of a cone with the point downward, and the height and diameter are each 10 feet. How fast is the water pouring in at the moment when it is 5 feet deep and the surface is rising at the rate of 4 feet per minute? The volume of a cone is $$V_c = \frac{1}{12} \pi D^2 H.$$ Given that the diameter of the cone is equal to its height, the volume of the cone may be written $$V_c = \frac{1}{12} \pi H^3.$$ So, $$\frac{dV}{dt} = \frac{1}{4} \pi H^2 \frac{dH}{dt} = \frac{1}{4} \pi (5)^2\times 4 = 25 \pi \textrm{ ft^3/min}$$ So, my answer: $25 \pi \textrm{ ft^3/min}.$ The book's answer: $\frac{25 \pi}{12} \textrm{ ft^3/min}.$","A tank is in the form of a cone with the point downward, and the height and diameter are each 10 feet. How fast is the water pouring in at the moment when it is 5 feet deep and the surface is rising at the rate of 4 feet per minute? The volume of a cone is Given that the diameter of the cone is equal to its height, the volume of the cone may be written So, So, my answer: The book's answer:",V_c = \frac{1}{12} \pi D^2 H. V_c = \frac{1}{12} \pi H^3. \frac{dV}{dt} = \frac{1}{4} \pi H^2 \frac{dH}{dt} = \frac{1}{4} \pi (5)^2\times 4 = 25 \pi \textrm{ ft^3/min} 25 \pi \textrm{ ft^3/min}. \frac{25 \pi}{12} \textrm{ ft^3/min}.,"['calculus', 'derivatives', 'related-rates']"
8,Variations Calculus. How to compute some variations?,Variations Calculus. How to compute some variations?,,"I have the following situation: I'm trying to prove last point: the metric is invariant to re-parameterization of $f$ . So, the left member can be rewritten in the following way: $$a^2 \int^{1}_{0}{\delta((r_{1}\circ \gamma)\dot{\gamma})\delta((r_{2}\circ \gamma)\dot{\gamma})\frac{1}{r(t)}\text{d}t}+b^{2}\int^{1}_{0}{\delta(\Theta_{1} \circ \gamma)\delta(\Theta_{2} \circ \gamma)r(t) \text{d}t}$$ and i tried $\delta((r_1 \circ \gamma)\dot{\gamma})=\delta(r_1 \circ \gamma)\dot{\gamma}+(r_1 \circ \gamma)\delta(\dot{\gamma})$ ? I am thinking is not OK. Any help it will be appreciated.","I have the following situation: I'm trying to prove last point: the metric is invariant to re-parameterization of . So, the left member can be rewritten in the following way: and i tried ? I am thinking is not OK. Any help it will be appreciated.","f a^2 \int^{1}_{0}{\delta((r_{1}\circ \gamma)\dot{\gamma})\delta((r_{2}\circ \gamma)\dot{\gamma})\frac{1}{r(t)}\text{d}t}+b^{2}\int^{1}_{0}{\delta(\Theta_{1} \circ \gamma)\delta(\Theta_{2} \circ \gamma)r(t)
\text{d}t} \delta((r_1 \circ \gamma)\dot{\gamma})=\delta(r_1 \circ \gamma)\dot{\gamma}+(r_1 \circ \gamma)\delta(\dot{\gamma})","['integration', 'analysis', 'derivatives', 'metric-spaces', 'calculus-of-variations']"
9,From binomial theorem to differential calculus,From binomial theorem to differential calculus,,"I first posted this over at HSM, without much uptake. I'm trying to understand the development of the calculus. Does this sound plausible as one of the stages? Newton knows the binomial theorem, which gives $$(x+y)^n={n\choose0}x^ny^0+...\;\;\;\;\;\;\;\;\;\;(1)$$ Letting $y=δ_x$ (I realise this is Leizbniz's notation but I find it easier to follow than Newton's $o$ ), we get $$(x+δ_x)^n={n\choose0}x^nδ_x^0+...\;\;\;\;\;\;\;\;\;\;(2)$$ Considering $δ_x$ as the base of a differential triangle under a curve, the vertical of the triangle is given by $(x+δ_x)^n-x^n$ , which gives us $$(x+δ_x)^n-x^n={n\choose0}x^nδ_x^0+...-x^n\;\;\;\;\;\;\;\;\;\;(3)$$ But ${n\choose0}x^nδ_x^0=x^n$ , so the first part of the expansion disappears and everything else moves up one place to the left and we get $$(x+δ_x)^n-x^n={n\choose1}x^{n-1}δ_x^1+...\;\;\;\;\;\;\;\;\;\;(4)$$ Now, the vertical $(x+δ_x)^n-x^n$ can be called $δ_y$ , so now we can write $$\frac{δ_y}{δ_x}=\frac{(x+δ_x)^n-x^n}{δ_x}\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\\ = \frac{1}{δ_x}{n\choose1}x^{n-1}δ_x^1+...\;\;\;\;\;\;\;\;\;\;(5)$$ As $δ_x$ gets small, the gradient approaches instantaneity, which is good, but $\frac{1}{δ_x}$ gets large, which seems problematic. Fortunately, it cancels with the $δ_x$ terms in the expansion to give $$\frac{δ_y}{δ_x}={n\choose1}x^{n-1}+{n\choose2}x^{n-2}δ_x^1+...\;\;\;\;\;\;\;\;\;\;(6)$$ And now we can use the biniomial theorem to make a differential triangle under any polynomial. Sound right?","I first posted this over at HSM, without much uptake. I'm trying to understand the development of the calculus. Does this sound plausible as one of the stages? Newton knows the binomial theorem, which gives Letting (I realise this is Leizbniz's notation but I find it easier to follow than Newton's ), we get Considering as the base of a differential triangle under a curve, the vertical of the triangle is given by , which gives us But , so the first part of the expansion disappears and everything else moves up one place to the left and we get Now, the vertical can be called , so now we can write As gets small, the gradient approaches instantaneity, which is good, but gets large, which seems problematic. Fortunately, it cancels with the terms in the expansion to give And now we can use the biniomial theorem to make a differential triangle under any polynomial. Sound right?",(x+y)^n={n\choose0}x^ny^0+...\;\;\;\;\;\;\;\;\;\;(1) y=δ_x o (x+δ_x)^n={n\choose0}x^nδ_x^0+...\;\;\;\;\;\;\;\;\;\;(2) δ_x (x+δ_x)^n-x^n (x+δ_x)^n-x^n={n\choose0}x^nδ_x^0+...-x^n\;\;\;\;\;\;\;\;\;\;(3) {n\choose0}x^nδ_x^0=x^n (x+δ_x)^n-x^n={n\choose1}x^{n-1}δ_x^1+...\;\;\;\;\;\;\;\;\;\;(4) (x+δ_x)^n-x^n δ_y \frac{δ_y}{δ_x}=\frac{(x+δ_x)^n-x^n}{δ_x}\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\\ = \frac{1}{δ_x}{n\choose1}x^{n-1}δ_x^1+...\;\;\;\;\;\;\;\;\;\;(5) δ_x \frac{1}{δ_x} δ_x \frac{δ_y}{δ_x}={n\choose1}x^{n-1}+{n\choose2}x^{n-2}δ_x^1+...\;\;\;\;\;\;\;\;\;\;(6),"['calculus', 'derivatives', 'math-history', 'binomial-theorem']"
