,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,What is the area of the triangle here?,What is the area of the triangle here?,,"We are given that the angle of $BAD$ is $2\alpha$ and the angle of $DAC$ is $\alpha$ . $|AC| = 10$ , $|BD| = 6$ , $|DC| = 5$ units. Find the area of the triangle $ABC$ . The answer would be $33$ . We need to show that if we drop an altitude from $A$ to $BC$ at point $E$ , $|AE| = 6, |EC| = 8$ . Somehow $\triangle AEC$ becomes $6$ - $8$ - $10$ triangle. Since $|AE| = 6$ and $|BC|=11$ , the area becomes $33$ . But how can we prove that?","We are given that the angle of is and the angle of is . , , units. Find the area of the triangle . The answer would be . We need to show that if we drop an altitude from to at point , . Somehow becomes - - triangle. Since and , the area becomes . But how can we prove that?","BAD 2\alpha DAC \alpha |AC| = 10 |BD| = 6 |DC| = 5 ABC 33 A BC E |AE| = 6, |EC| = 8 \triangle AEC 6 8 10 |AE| = 6 |BC|=11 33","['geometry', 'euclidean-geometry', 'triangles', 'area', 'plane-geometry']"
1,The average area of the shadow of a square,The average area of the shadow of a square,,"This question comes from my attempt at solving the problem of the average area of a cube in an unconventional way. As the shadow of the cube is comprised of the shadows of 3 of its square faces, I am attempting to calculate the average area of each of those squares' shadows, multiply it by three, and arrive at the answer of $\frac{3s^2}{2}$ . That means that the average area of the shadow of a square should be $\frac{s^2}{2}$ , which makes intuitive sense, but I want to prove it mathematically, which I am having difficulty doing. Here's my work so far: Consider a square $\mathrm{S}$ with side lengths $s$ that is lifted up in both the $\mathrm{x}$ and $\mathrm{y}$ directions by $\theta_1$ and $\theta_2$ degrees respectfully. Then, for these $\theta$ values, the area of the square becomes $s^2\mathrm{cos}\theta_1\mathrm{cos}\theta_2$ , as can be determined by trigonometry (a right triangle with a hypotenuse of $s$ , angle $\theta$ , and side $x$ adjacent to the angle gives $x=s\mathrm{cos}\theta$ ). The median value of $\mathrm{cos}\theta$ on the interval $[0, \pi/2]$ is $\frac{\sqrt{2}}{2}$ (appearing at $\frac{\pi}{4}$ ). Here's the part I don't fully understand: Let $\mathrm{A(S_{(\theta_a, \theta_b)})}$ be a function of a square $\mathrm{S}$ that has been lifted by $\theta_a$ and $\theta_b$ on the $\mathrm{x}$ -axis and $\mathrm{y}$ -axis respectively. To find the average area of this square, we can do the following: $$\frac{\iint_R \mathrm{A(S_{(\theta_a, \theta_b)})}dA}{R_{area}}, \{R\in\mathbb{R}^2 \vert R = [0,\frac{\pi}{2}] \times [\frac{\pi}{2}]\} \\ = \frac{s^2\int_0^{\pi/2}\int_0^{\pi/2}\mathrm{cos}\theta_1\mathrm{cos}\theta_2d\theta_1d\theta_2}{\frac{\pi^2}{4}} \\ = \frac{4s^2}{\pi^2}$$ This does not yield the result I'm looking for, so I'm wondering where I messed in my logical deduction. Can I just take the median value of $\mathrm{cos}x$ over $[0,\frac{\pi}{2}]$ ? If so, that removes the need for the integral, but it seems to simple, and doesn't explain why the two contradict each other. Thanks in advance.","This question comes from my attempt at solving the problem of the average area of a cube in an unconventional way. As the shadow of the cube is comprised of the shadows of 3 of its square faces, I am attempting to calculate the average area of each of those squares' shadows, multiply it by three, and arrive at the answer of . That means that the average area of the shadow of a square should be , which makes intuitive sense, but I want to prove it mathematically, which I am having difficulty doing. Here's my work so far: Consider a square with side lengths that is lifted up in both the and directions by and degrees respectfully. Then, for these values, the area of the square becomes , as can be determined by trigonometry (a right triangle with a hypotenuse of , angle , and side adjacent to the angle gives ). The median value of on the interval is (appearing at ). Here's the part I don't fully understand: Let be a function of a square that has been lifted by and on the -axis and -axis respectively. To find the average area of this square, we can do the following: This does not yield the result I'm looking for, so I'm wondering where I messed in my logical deduction. Can I just take the median value of over ? If so, that removes the need for the integral, but it seems to simple, and doesn't explain why the two contradict each other. Thanks in advance.","\frac{3s^2}{2} \frac{s^2}{2} \mathrm{S} s \mathrm{x} \mathrm{y} \theta_1 \theta_2 \theta s^2\mathrm{cos}\theta_1\mathrm{cos}\theta_2 s \theta x x=s\mathrm{cos}\theta \mathrm{cos}\theta [0, \pi/2] \frac{\sqrt{2}}{2} \frac{\pi}{4} \mathrm{A(S_{(\theta_a, \theta_b)})} \mathrm{S} \theta_a \theta_b \mathrm{x} \mathrm{y} \frac{\iint_R \mathrm{A(S_{(\theta_a, \theta_b)})}dA}{R_{area}}, \{R\in\mathbb{R}^2 \vert R = [0,\frac{\pi}{2}] \times [\frac{\pi}{2}]\} \\ = \frac{s^2\int_0^{\pi/2}\int_0^{\pi/2}\mathrm{cos}\theta_1\mathrm{cos}\theta_2d\theta_1d\theta_2}{\frac{\pi^2}{4}} \\ = \frac{4s^2}{\pi^2} \mathrm{cos}x [0,\frac{\pi}{2}]","['calculus', 'geometry', 'trigonometry']"
2,proving a result in (elementary) planar projective geometry about cross ratios,proving a result in (elementary) planar projective geometry about cross ratios,,"I'm stuck on the following problem in the projective space $P(\mathbb{R}^3) = \mathbb{R}P^2$ . Say we have three distinct and non-concurrent lines $\mathcal{A}, \mathcal{B}$ and $\mathcal{C}$ . Let $P$ be a point outside of these three lines. Show that there exists a unique line $\mathcal{P}$ through the point $P$ , such that the cross ratio $(CPAB) = -1$ , where $A, B$ and $C$ are respectively the intersections $\mathcal{A} \cap \mathcal{P}$ , $\mathcal{B} \cap \mathcal{P}$ and $\mathcal{C} \cap \mathcal{P}$ . My attempt so far: intuitively, I believe this can be proved analytically. ""Choosing"" $A$ on $\mathcal{A}$ randomly (only one ""degree of freedom""), we've also fixed the line $\mathcal{P} = A + P,$ since $A$ and $P$ are necessarily distinct. Then $B$ and $C$ naturally follow. There's only one degree of freedom left, and so filling this in to the definition of cross ratio and setting it equal to $-1$ would uniquely determine the coordinates of $A,$ very loosely speaking. (I am in no way asserting that this is a proof, it's as far as I've got.) Is this how you would do it? Or is there a way to prove it synthetically? I've also tried to look at the dual version of the statement, but I wasn't able to get anything useful from it.","I'm stuck on the following problem in the projective space . Say we have three distinct and non-concurrent lines and . Let be a point outside of these three lines. Show that there exists a unique line through the point , such that the cross ratio , where and are respectively the intersections , and . My attempt so far: intuitively, I believe this can be proved analytically. ""Choosing"" on randomly (only one ""degree of freedom""), we've also fixed the line since and are necessarily distinct. Then and naturally follow. There's only one degree of freedom left, and so filling this in to the definition of cross ratio and setting it equal to would uniquely determine the coordinates of very loosely speaking. (I am in no way asserting that this is a proof, it's as far as I've got.) Is this how you would do it? Or is there a way to prove it synthetically? I've also tried to look at the dual version of the statement, but I wasn't able to get anything useful from it.","P(\mathbb{R}^3) = \mathbb{R}P^2 \mathcal{A}, \mathcal{B} \mathcal{C} P \mathcal{P} P (CPAB) = -1 A, B C \mathcal{A} \cap \mathcal{P} \mathcal{B} \cap \mathcal{P} \mathcal{C} \cap \mathcal{P} A \mathcal{A} \mathcal{P} = A + P, A P B C -1 A,","['geometry', 'projective-geometry', 'projective-space']"
3,Calculating a spherical angle,Calculating a spherical angle,,"Given a sphere with a specified radius, and two perpendicular arcs produced by angles, phi and theta. To be clear, phi and theta are the angles which give rise to the arcs which meet at a right angle. I placed the labels, phi and theta, on the actual arcs because it gets crowded near the center of the sphere. I am looking for the interior angle which gives rise to the oblique arc on the sphere's surface. I read these links: https://en.wikipedia.org/wiki/Haversine_formula https://en.wikipedia.org/wiki/Great-circle_distance How do I measure distance on a globe? relationship between a great circle arc and a latitude circle arc at a given latitude but the derivation of an answer eludes me. I realize that spending time to answer a question so fundamental and which has probably been answered clearly in some text is a waste of bandwidth. So maybe someone knows of a clear, simple exposition of this problem to which I can be referred?","Given a sphere with a specified radius, and two perpendicular arcs produced by angles, phi and theta. To be clear, phi and theta are the angles which give rise to the arcs which meet at a right angle. I placed the labels, phi and theta, on the actual arcs because it gets crowded near the center of the sphere. I am looking for the interior angle which gives rise to the oblique arc on the sphere's surface. I read these links: https://en.wikipedia.org/wiki/Haversine_formula https://en.wikipedia.org/wiki/Great-circle_distance How do I measure distance on a globe? relationship between a great circle arc and a latitude circle arc at a given latitude but the derivation of an answer eludes me. I realize that spending time to answer a question so fundamental and which has probably been answered clearly in some text is a waste of bandwidth. So maybe someone knows of a clear, simple exposition of this problem to which I can be referred?",,['geometry']
4,Prove that an arc segment of an ellipse cannot be similar to an arc segment of an ellipse with different eccentricity.,Prove that an arc segment of an ellipse cannot be similar to an arc segment of an ellipse with different eccentricity.,,"I would like to know if there is any proof to this: Prove that an arc segment of an ellipse cannot be similar to an arc segment of an ellipse with different eccentricity. I specifically exclude circles, which can be considered ellipses with coincident focal points. Motivation: this seems obvious to me, and maybe to many others, I'm curious if there's any formal proof of it mathematically. I should add: I may be wrong and this may not actually be the case. I would like a formal proof of the *negation, if that's the case.","I would like to know if there is any proof to this: Prove that an arc segment of an ellipse cannot be similar to an arc segment of an ellipse with different eccentricity. I specifically exclude circles, which can be considered ellipses with coincident focal points. Motivation: this seems obvious to me, and maybe to many others, I'm curious if there's any formal proof of it mathematically. I should add: I may be wrong and this may not actually be the case. I would like a formal proof of the *negation, if that's the case.",,['geometry']
5,Opening up a cone,Opening up a cone,,"Refer here Consider the cone in the white rectangle, suppose it is cut through AO, what will the image look like when the cut surface is flattened onto a plane? The answer is the right figure of $OAA$ , but when I try to imagine the cut, my mind tells me it looks something like a PAC-man mouth Both cases seem to look like a sector of a circle but I can't seem to figure out what factors is controlling the central angle which is being subtended. Is there some way to relate cone parameters to the angle subtended once the cone flattened?","Refer here Consider the cone in the white rectangle, suppose it is cut through AO, what will the image look like when the cut surface is flattened onto a plane? The answer is the right figure of , but when I try to imagine the cut, my mind tells me it looks something like a PAC-man mouth Both cases seem to look like a sector of a circle but I can't seem to figure out what factors is controlling the central angle which is being subtended. Is there some way to relate cone parameters to the angle subtended once the cone flattened?",OAA,"['general-topology', 'geometry']"
6,Question on tangent lines and the center of an ellipse,Question on tangent lines and the center of an ellipse,,"Let $\frac{x^2}{a^2}+\frac{y^2}{b^2} =1$ be an ellipse. Let $A = (x_0,y_0)$ be a point outside of an ellipse. Draw two lines that touch an ellipse and denote two tangent points by $D_1 = (x_1,y_1),D_2 = (x_2,y_2)$ . My question is that if I draw a line passing through $A$ and the middle point of $D_1$ and $D_2$ i.e., $(\frac{x_1+x_2}{2},\frac{y_1+y_2}{2})$ then it passes the origin. Here's the image I found on google. I think it's correct but I don't know how to prove this. I already know the equation of a line passing $D_1$ and $D_2$ is $\frac{xx_0}{a^2}+\frac{yy_0}{b^2} =1$ . So what I need to show is $$\frac{y_0}{x_0}\left(\frac{x_1+x_2}{2}\right) = \frac{y_1+y_2}{2}$$ But I don't know how to get further. How can I do this? Is there any simple geometric proof of this?","Let be an ellipse. Let be a point outside of an ellipse. Draw two lines that touch an ellipse and denote two tangent points by . My question is that if I draw a line passing through and the middle point of and i.e., then it passes the origin. Here's the image I found on google. I think it's correct but I don't know how to prove this. I already know the equation of a line passing and is . So what I need to show is But I don't know how to get further. How can I do this? Is there any simple geometric proof of this?","\frac{x^2}{a^2}+\frac{y^2}{b^2} =1 A = (x_0,y_0) D_1 = (x_1,y_1),D_2 = (x_2,y_2) A D_1 D_2 (\frac{x_1+x_2}{2},\frac{y_1+y_2}{2}) D_1 D_2 \frac{xx_0}{a^2}+\frac{yy_0}{b^2} =1 \frac{y_0}{x_0}\left(\frac{x_1+x_2}{2}\right) = \frac{y_1+y_2}{2}","['geometry', 'conic-sections']"
7,Find the area of triangle ABC given area of a subtriangle,Find the area of triangle ABC given area of a subtriangle,,"I'm stuck with this question: Given the lines in triangles and the intersection point, I thought there could be some implications from those info. My intuition tells me $\Delta ANP=12$ and $\Delta NBC=24$ , but could that be true? I find no theorems and properties to back that up. I attempted Pick's Theorem, though. However, the calculation didn't turn out well.","I'm stuck with this question: Given the lines in triangles and the intersection point, I thought there could be some implications from those info. My intuition tells me and , but could that be true? I find no theorems and properties to back that up. I attempted Pick's Theorem, though. However, the calculation didn't turn out well.",\Delta ANP=12 \Delta NBC=24,"['geometry', 'euclidean-geometry', 'triangles', 'area']"
8,Sawtooth-like polygonal chains in $\mathbb R^2$ must self-intersect.,Sawtooth-like polygonal chains in  must self-intersect.,\mathbb R^2,"We consider closed polygonal chains in the 2-dimensional plane with an even number of sides, say $2n$ , numbered as $A_1B_1A_2B_2\dots A_nB_nE$ , where $E = A_1$ . We require additionally, that each $B_i$ lies right below $A_i$ , like with sawtooth. Edit: Since right below seems ambiguous, let's state this line explicitly as that the $y$ -coordinate of each $B_i$ be strictly less than that of $A_i$ . Is it true that any such polygonal chain must self-intersect? In the 3-dimensional case, there is the obvious counterexample of traversing the vertices of any prism in the obvious order. I have however yet to find a proof or counterexample in the 2-dimensional case.","We consider closed polygonal chains in the 2-dimensional plane with an even number of sides, say , numbered as , where . We require additionally, that each lies right below , like with sawtooth. Edit: Since right below seems ambiguous, let's state this line explicitly as that the -coordinate of each be strictly less than that of . Is it true that any such polygonal chain must self-intersect? In the 3-dimensional case, there is the obvious counterexample of traversing the vertices of any prism in the obvious order. I have however yet to find a proof or counterexample in the 2-dimensional case.",2n A_1B_1A_2B_2\dots A_nB_nE E = A_1 B_i A_i y B_i A_i,"['combinatorics', 'geometry', 'combinatorial-geometry']"
9,What is the value of segment GH in the square below?,What is the value of segment GH in the square below?,,"For reference: If ABCD and EFGH are squares, HI = 2 and GN= $\sqrt5$ , calculate EH. My progress: If point I were given as the midpoint of $AD$ the exercise would be quite easy $AE=4=AI, EH = \sqrt{(4^2+2^2)} = \sqrt20 = 2\sqrt5=GH$ so I think the idea is to demonstrate that it is the midpoint. I drew some auxiliary lines...","For reference: If ABCD and EFGH are squares, HI = 2 and GN= , calculate EH. My progress: If point I were given as the midpoint of the exercise would be quite easy so I think the idea is to demonstrate that it is the midpoint. I drew some auxiliary lines...","\sqrt5 AD AE=4=AI, EH = \sqrt{(4^2+2^2)} = \sqrt20 = 2\sqrt5=GH",['geometry']
