,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Prove $A_{ij} = \frac{1}{\sqrt{i+j}}$ is positive definite,Prove  is positive definite,A_{ij} = \frac{1}{\sqrt{i+j}},"I'm currently working through an exercise in an undergraduate functional analysis textbook and encountered the following problem: Prove that the $n\times n$ matrix $A$ with entries defined as $A_{ij} = \frac{1}{\sqrt{i+j}}$ is positive definite. In our lectures, we've just been introduced to the concept of inner products, and this problem was presented soon after. I suspect that the solution may not require advanced theorems. I have checked the result with numeric methods. And it turns out that at least for $n\le13$ it's true. For $n=14$ somehow the determinant becomes $−2.26×10^{−111}$ . Is it really negative or a numeric error?","I'm currently working through an exercise in an undergraduate functional analysis textbook and encountered the following problem: Prove that the matrix with entries defined as is positive definite. In our lectures, we've just been introduced to the concept of inner products, and this problem was presented soon after. I suspect that the solution may not require advanced theorems. I have checked the result with numeric methods. And it turns out that at least for it's true. For somehow the determinant becomes . Is it really negative or a numeric error?",n\times n A A_{ij} = \frac{1}{\sqrt{i+j}} n\le13 n=14 −2.26×10^{−111},"['linear-algebra', 'functional-analysis']"
1,Is there an upper bound on the trace of positive definite matrix as a function of the trace of the inverse of the matrix?,Is there an upper bound on the trace of positive definite matrix as a function of the trace of the inverse of the matrix?,,"Let $A$ be an $n \times n$ positive definite matrix. In this answer (based on a question I previously asked), a lower bound is given on $\text{tr}[A]$ as a function of $\text{tr}[A^{-1}]$ : $$\text{tr}[A] \geq \dfrac{n^2}{\text{tr}[A^{-1}]}$$ Is there also an upper bound? I can think of an upper bound on the trace as a function of the maximum eigenvalue of $A$ . For example, $$ \text{tr}[A] \leq n \lambda_{\max}[A] $$ However, I can't think of an upper bound as a function of the trace of the inverse of $A$ .","Let be an positive definite matrix. In this answer (based on a question I previously asked), a lower bound is given on as a function of : Is there also an upper bound? I can think of an upper bound on the trace as a function of the maximum eigenvalue of . For example, However, I can't think of an upper bound as a function of the trace of the inverse of .",A n \times n \text{tr}[A] \text{tr}[A^{-1}] \text{tr}[A] \geq \dfrac{n^2}{\text{tr}[A^{-1}]} A  \text{tr}[A] \leq n \lambda_{\max}[A]  A,"['linear-algebra', 'inequality', 'upper-lower-bounds', 'trace']"
2,AB diagonalizable then BA also diagonalizable,AB diagonalizable then BA also diagonalizable,,If A and B don't commute are there counterexamples that AB is diagonalizable but BA not? I read that if AB=BA then both AB and BA are diagonalizable.,If A and B don't commute are there counterexamples that AB is diagonalizable but BA not? I read that if AB=BA then both AB and BA are diagonalizable.,,['linear-algebra']
3,Show that $A^2+2A+5I=0$ has a solution if and only if $n$ is even.,Show that  has a solution if and only if  is even.,A^2+2A+5I=0 n,"I have a real square matrix $A$ . I am told to prove that there is $A$ such that $A^2+2A+5I=0$ if and only if $n$ is even. (If $A$ is 6x6, $n=6$ ) I honestly have no clue how to start. Maybe I could turn this into a question with minimal polynomial and use $x^2+2x+5$ . This polynomial doesn't have a root, and it is making me even more confused. Could someone help? Thank you.","I have a real square matrix . I am told to prove that there is such that if and only if is even. (If is 6x6, ) I honestly have no clue how to start. Maybe I could turn this into a question with minimal polynomial and use . This polynomial doesn't have a root, and it is making me even more confused. Could someone help? Thank you.",A A A^2+2A+5I=0 n A n=6 x^2+2x+5,"['linear-algebra', 'abstract-algebra', 'matrices']"
4,Finding the exponential of a matrix,Finding the exponential of a matrix,,"I am trying to find $\exp\left(\frac{i{\mu}t\mathbf{H}}{\sqrt{2}}\right)$ where $$\mathbf{H}=\begin{pmatrix}0 & 1 & 0 \\ 1 & 0 & 1 \\ 0 & 1 & 0\end{pmatrix}$$ I've got as far as figuring out that that, for $n=1,2,3,\dots$ $$ \mathbf{H}^{2n}=2^{n-1}\mathbf{H}^2=2^{n-1} \begin{pmatrix}1 & 0 & 1 \\ 0 & 2 & 0 \\ 1 & 0 & 1\end{pmatrix} $$ $$\mathbf{H}^{2n-1}=2^{n-1}\mathbf{H}=2^{n-1}\begin{pmatrix}0 & 1 & 0 \\ 1 & 0 & 1 \\ 0 & 1 & 0\end{pmatrix}$$ but I'm not getting anywhere substituting this into the power series and I've no idea how to proceed. I've seen mention of Jordan form in other questions about this but I've never heard of it. If I need to learn it so-be-it, but I think there must be some other way as we have never been shown it in class.","I am trying to find $\exp\left(\frac{i{\mu}t\mathbf{H}}{\sqrt{2}}\right)$ where $$\mathbf{H}=\begin{pmatrix}0 & 1 & 0 \\ 1 & 0 & 1 \\ 0 & 1 & 0\end{pmatrix}$$ I've got as far as figuring out that that, for $n=1,2,3,\dots$ $$ \mathbf{H}^{2n}=2^{n-1}\mathbf{H}^2=2^{n-1} \begin{pmatrix}1 & 0 & 1 \\ 0 & 2 & 0 \\ 1 & 0 & 1\end{pmatrix} $$ $$\mathbf{H}^{2n-1}=2^{n-1}\mathbf{H}=2^{n-1}\begin{pmatrix}0 & 1 & 0 \\ 1 & 0 & 1 \\ 0 & 1 & 0\end{pmatrix}$$ but I'm not getting anywhere substituting this into the power series and I've no idea how to proceed. I've seen mention of Jordan form in other questions about this but I've never heard of it. If I need to learn it so-be-it, but I think there must be some other way as we have never been shown it in class.",,"['linear-algebra', 'matrices', 'matrix-exponential']"
5,Why two vectors cannot span ${\bf R}^3$?,Why two vectors cannot span ?,{\bf R}^3,"Consider two vectors  $$ u_{1} = \begin{bmatrix} -1 \\  3 \\  2 \\ \end{bmatrix},\quad u_{2} = \begin{bmatrix}  6 \\   1 \\  1 \\ \end{bmatrix} $$ I can tell they don't span $R^3$ because $R^3$ requires three vectors to span it. But is there another way I can see that it does not span $R^3$, for example, in terms of overdetermined system, or not a square matrix? Just trying to develop a mature understanding of this topic, that's all.","Consider two vectors  $$ u_{1} = \begin{bmatrix} -1 \\  3 \\  2 \\ \end{bmatrix},\quad u_{2} = \begin{bmatrix}  6 \\   1 \\  1 \\ \end{bmatrix} $$ I can tell they don't span $R^3$ because $R^3$ requires three vectors to span it. But is there another way I can see that it does not span $R^3$, for example, in terms of overdetermined system, or not a square matrix? Just trying to develop a mature understanding of this topic, that's all.",,"['linear-algebra', 'vector-spaces']"
6,Find $\mathrm{Ker}(T)$ and $\mathrm{Im}(T)$ of the following linear transformation with bases,Find  and  of the following linear transformation with bases,\mathrm{Ker}(T) \mathrm{Im}(T),"Question : Let T: $\mathbb R^{3} → M_{2\times 2}(\mathbb R)$ be the linear transformation defined by $$T((a,b,c)) = \begin{bmatrix}          a & 5a\\          c & 3c\\         \end{bmatrix} $$ Consider the bases $\alpha = \{(0, 1, 0),(0, 1, 1),(1, 1, 0)\}$ of $\mathbb R^{3}$ and ,  $\beta = \{{\begin{bmatrix}\          1 &−1\\          0 & 0\\         \end{bmatrix}} ,{\begin{bmatrix}          0 & 1\\          -1 & 0\\         \end{bmatrix}} ,{\begin{bmatrix}          0 & 0\\          1 & 1\\         \end{bmatrix}}, {\begin{bmatrix}          0 &1\\          0 & -1\\         \end{bmatrix}}\}$ of $M_{2\times 2}(\mathbb R)$. Find $\mathrm{Ker}(T)$ and $\mathrm{Im}(T)$. Context : This question is a practice problem given to us by our introductory linear algebra professor for solving and understanding concepts (Note: this is not an assignment or graded homework question) Attempt : Finding $\mathrm{Ker}(T)$ : Row reducing the transformation matrix to RREF would give the matrix \begin{bmatrix}          1 &0\\          0 & 1\\         \end{bmatrix} leaving no free variables thus $\mathrm{Ker}(T)=\mathrm{span}\{0\} $ Finding $\mathrm{Im}(T)$ : Since there are no free variables, we use the original columns from $T((a,b,c))$ to get our Image i.e. $\mathrm{Col}(A) =\mathrm{span}\{\begin{bmatrix}          a \\          c \\         \end{bmatrix}, \begin{bmatrix}          5a \\          3c \\         \end{bmatrix}\}$. I know we use this with the basis $\beta$ to obtain our image. How do we proceed from here? Do we perform $a\begin{bmatrix}          1&-1 \\          0&0 \\         \end{bmatrix} + c\begin{bmatrix}          0&0 \\          1&1 \\         \end{bmatrix}$ and $5a\begin{bmatrix}          1&-1 \\          0&0 \\         \end{bmatrix} + 3c\begin{bmatrix}          0&0 \\          1&1 \\         \end{bmatrix}$? This gives us $\mathrm{Im}(T) = \mathrm{span} \{\begin{bmatrix}          a&-a \\          c&c \\         \end{bmatrix}, \begin{bmatrix}          a&-5a \\          3c&3c \\         \end{bmatrix}\}$. Doubt : Is this correct or am I going about this the wrong way? I have a feeling I made a mistake because according to the R-N theorem, my rank and nullity must add up to $3$ but at this point, it adds up to $2$.","Question : Let T: $\mathbb R^{3} → M_{2\times 2}(\mathbb R)$ be the linear transformation defined by $$T((a,b,c)) = \begin{bmatrix}          a & 5a\\          c & 3c\\         \end{bmatrix} $$ Consider the bases $\alpha = \{(0, 1, 0),(0, 1, 1),(1, 1, 0)\}$ of $\mathbb R^{3}$ and ,  $\beta = \{{\begin{bmatrix}\          1 &−1\\          0 & 0\\         \end{bmatrix}} ,{\begin{bmatrix}          0 & 1\\          -1 & 0\\         \end{bmatrix}} ,{\begin{bmatrix}          0 & 0\\          1 & 1\\         \end{bmatrix}}, {\begin{bmatrix}          0 &1\\          0 & -1\\         \end{bmatrix}}\}$ of $M_{2\times 2}(\mathbb R)$. Find $\mathrm{Ker}(T)$ and $\mathrm{Im}(T)$. Context : This question is a practice problem given to us by our introductory linear algebra professor for solving and understanding concepts (Note: this is not an assignment or graded homework question) Attempt : Finding $\mathrm{Ker}(T)$ : Row reducing the transformation matrix to RREF would give the matrix \begin{bmatrix}          1 &0\\          0 & 1\\         \end{bmatrix} leaving no free variables thus $\mathrm{Ker}(T)=\mathrm{span}\{0\} $ Finding $\mathrm{Im}(T)$ : Since there are no free variables, we use the original columns from $T((a,b,c))$ to get our Image i.e. $\mathrm{Col}(A) =\mathrm{span}\{\begin{bmatrix}          a \\          c \\         \end{bmatrix}, \begin{bmatrix}          5a \\          3c \\         \end{bmatrix}\}$. I know we use this with the basis $\beta$ to obtain our image. How do we proceed from here? Do we perform $a\begin{bmatrix}          1&-1 \\          0&0 \\         \end{bmatrix} + c\begin{bmatrix}          0&0 \\          1&1 \\         \end{bmatrix}$ and $5a\begin{bmatrix}          1&-1 \\          0&0 \\         \end{bmatrix} + 3c\begin{bmatrix}          0&0 \\          1&1 \\         \end{bmatrix}$? This gives us $\mathrm{Im}(T) = \mathrm{span} \{\begin{bmatrix}          a&-a \\          c&c \\         \end{bmatrix}, \begin{bmatrix}          a&-5a \\          3c&3c \\         \end{bmatrix}\}$. Doubt : Is this correct or am I going about this the wrong way? I have a feeling I made a mistake because according to the R-N theorem, my rank and nullity must add up to $3$ but at this point, it adds up to $2$.",,"['linear-algebra', 'linear-transformations']"
7,Prove that the rank of a real skew symmetric matrix is not $1$,Prove that the rank of a real skew symmetric matrix is not,1,"I was thinking of using the RREF of $A$, where $A$ is an $n \times n$ skew symmetric matrix. So, suppose that it's rank is 1. then the first row has at least one non zero element(which is 1), while all other rows are 0. Now we can get back to original the skew symmetric matrix by applying the required row operations. Now the rows of the original matrix must be a multiple of the 1st row of the RREF of A. But the entry in the $k$th column of the first row of the RREF matrix is 1. Hence this implies that the $k$th row is $\theta \in \mathbb{R^n}$. So, $a_{k1}=0$. Hence $a_{1k}=0$. This is a contradiction. Hence the rank cannot be 1. Is this correct? Please do not use eigenvalues if you post an answer.  Thank you for reading.","I was thinking of using the RREF of $A$, where $A$ is an $n \times n$ skew symmetric matrix. So, suppose that it's rank is 1. then the first row has at least one non zero element(which is 1), while all other rows are 0. Now we can get back to original the skew symmetric matrix by applying the required row operations. Now the rows of the original matrix must be a multiple of the 1st row of the RREF of A. But the entry in the $k$th column of the first row of the RREF matrix is 1. Hence this implies that the $k$th row is $\theta \in \mathbb{R^n}$. So, $a_{k1}=0$. Hence $a_{1k}=0$. This is a contradiction. Hence the rank cannot be 1. Is this correct? Please do not use eigenvalues if you post an answer.  Thank you for reading.",,"['linear-algebra', 'matrices']"
8,To find factor of a polynomial equation,To find factor of a polynomial equation,,One of the factors of $4x^2+y^2+14x-7y-4xy+12$ is equal to $2x-y+4$ $2x-y-3$ $2x+y-4$ $2x-y+3$ Step $1$ : $4x^2+y^2-4xy$ can be simplified as $(2x-y)^2$ Step $2$ : $14x-7y$ can be simplified as $7(2x-y)$ and finally $(2x-y) (2x-y+7) + 12$ I can able to factor to this extent only. however can't able to arrive at the answer. The answer is given in the book. it states that $4x^2+y^2+14x-7y-4xy+12$ is product of $(2x-y+3)$ and $(2x-y+4)$ I am in need of steps,One of the factors of is equal to Step : can be simplified as Step : can be simplified as and finally I can able to factor to this extent only. however can't able to arrive at the answer. The answer is given in the book. it states that is product of and I am in need of steps,4x^2+y^2+14x-7y-4xy+12 2x-y+4 2x-y-3 2x+y-4 2x-y+3 1 4x^2+y^2-4xy (2x-y)^2 2 14x-7y 7(2x-y) (2x-y) (2x-y+7) + 12 4x^2+y^2+14x-7y-4xy+12 (2x-y+3) (2x-y+4),['linear-algebra']
9,The set of all matrices of full rank is an open set,The set of all matrices of full rank is an open set,,"Let $m$ and $n$ be positive integers such that $m<n$ and let $M(m\times n,\mathbb{R})$ be he set of all $m\times n$ matrices with entries from $\mathbb{R}$. Let $M_{m}$ be the subset of $M(m\times n,\mathbb{R})$ consisting of the matrices of rank $m$. Show that $M_{m}$ is an open subset of $M(m\times n,\mathbb{R})$. I know from Linear Algebra that an element of $M_{m}$ must have an invertible $m\times m$  submatrix. I am pretty sure that this fact, along with the fact that the set of invertible $m\times m$ matrices with entries from $\mathbb{R}$, $GL(m,\mathbb{R})$, is an open set, is used in the proof, but I cant connect them together.","Let $m$ and $n$ be positive integers such that $m<n$ and let $M(m\times n,\mathbb{R})$ be he set of all $m\times n$ matrices with entries from $\mathbb{R}$. Let $M_{m}$ be the subset of $M(m\times n,\mathbb{R})$ consisting of the matrices of rank $m$. Show that $M_{m}$ is an open subset of $M(m\times n,\mathbb{R})$. I know from Linear Algebra that an element of $M_{m}$ must have an invertible $m\times m$  submatrix. I am pretty sure that this fact, along with the fact that the set of invertible $m\times m$ matrices with entries from $\mathbb{R}$, $GL(m,\mathbb{R})$, is an open set, is used in the proof, but I cant connect them together.",,"['linear-algebra', 'general-topology']"
10,Can You Add a Multiple of a Matrix Row to itself?,Can You Add a Multiple of a Matrix Row to itself?,,"I apologize in advance, as it seems this might be one of those questions that is so mind-boggling obvious to those who know the answer that most don't even think to treat upon it. I've searched up and down for information on matrice elementary row operations, but none of them have thought to explicitly treat upon the addition of a multiple of a matrix row to itself. All of them say that it is possible to add a multiple of a matrix row to another row, but does adding a multiple of a matrix row to itself present a special case? Is it legal? It's a relatively straightforward question, I suppose, but I haven't been able to find confirmation one way or another on the topic. :( Thank you very much for your time.","I apologize in advance, as it seems this might be one of those questions that is so mind-boggling obvious to those who know the answer that most don't even think to treat upon it. I've searched up and down for information on matrice elementary row operations, but none of them have thought to explicitly treat upon the addition of a multiple of a matrix row to itself. All of them say that it is possible to add a multiple of a matrix row to another row, but does adding a multiple of a matrix row to itself present a special case? Is it legal? It's a relatively straightforward question, I suppose, but I haven't been able to find confirmation one way or another on the topic. :( Thank you very much for your time.",,"['linear-algebra', 'matrices']"
