,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,What are some neat ways to differentiate $\arctan(\frac yx)$?,What are some neat ways to differentiate ?,\arctan(\frac yx),"By choosing the branch cut to be the line $\gamma=\{it\in \Bbb C: t\le 0\}$ , we can write the complex logarithm as $$\text{Log}(z) = \log(|z|) + i\arg(z),$$ where $\arg(z) \in (-\pi,\pi].$ As a function of $x$ and $y$ (in $z=x+iy)$ , we write $$ \arg(z) = \arctan\left(\frac yx\right). $$ How do we rigorously justify the following equalities $$\begin{align} \partial_x \left(\arctan\left(\frac yx\right)\right) &= \frac{-y}{x^2+y^2}, \\ \partial_y \left(\arctan\left(\frac yx\right)\right) &= \frac{x}{x^2+y^2}? \end{align}$$ I usually see the above expressions come up when one want to show that the Cauchy-Riemann equations holds for $f(z) = \text{Log}(z)$ . We can blindly apply the chain rule the get the answer but that is not rigorous because for $x=0$ the fraction $\frac yx$ is undefined. To make it rigorous, we can rather write $\arg(z) = A(x,y)$ where $$ A(x,y) = \begin{cases} \arctan\left(\frac yx\right) &; x\ne 0 \\ \pi/2 &;x=0, y>0 \\ -\pi/2 &; x=0, y<0 \end{cases} $$ and compute the derivatives of this function carefully case by case instead but I find this method to be troublesome. Is there a neat way to get the result without having to consider $x=0$ as a separated case?","By choosing the branch cut to be the line , we can write the complex logarithm as where As a function of and (in , we write How do we rigorously justify the following equalities I usually see the above expressions come up when one want to show that the Cauchy-Riemann equations holds for . We can blindly apply the chain rule the get the answer but that is not rigorous because for the fraction is undefined. To make it rigorous, we can rather write where and compute the derivatives of this function carefully case by case instead but I find this method to be troublesome. Is there a neat way to get the result without having to consider as a separated case?","\gamma=\{it\in \Bbb C: t\le 0\} \text{Log}(z) = \log(|z|) + i\arg(z), \arg(z) \in (-\pi,\pi]. x y z=x+iy) 
\arg(z) = \arctan\left(\frac yx\right).
 \begin{align}
\partial_x \left(\arctan\left(\frac yx\right)\right) &= \frac{-y}{x^2+y^2}, \\
\partial_y \left(\arctan\left(\frac yx\right)\right) &= \frac{x}{x^2+y^2}?
\end{align} f(z) = \text{Log}(z) x=0 \frac yx \arg(z) = A(x,y) 
A(x,y) = \begin{cases} \arctan\left(\frac yx\right) &; x\ne 0 \\
\pi/2 &;x=0, y>0 \\
-\pi/2 &; x=0, y<0
\end{cases}
 x=0","['real-analysis', 'complex-analysis', 'multivariable-calculus', 'complex-numbers']"
1,Showing $\int_{-\infty}^{\infty}\frac{\sin^2(\omega)}{\omega^2}d\omega=\pi$,Showing,\int_{-\infty}^{\infty}\frac{\sin^2(\omega)}{\omega^2}d\omega=\pi,"Given the function $f$ with $f(t)=1$ for $|t|<1$ and $f(t)=0$ otherwise, I have to calculate its Fourier-transform, the convolution of $f$ with itself and from that I have to show that $$\int_{-\infty}^{\infty}\frac{\sin^2(\omega)}{\omega^2}d\omega=\pi$$ and $$\int_{-\infty}^{\infty}\frac{\sin^4(\omega)}{\omega^4}d\omega =\frac{2\pi}{3}$$ ( $\tilde{f}(\omega)=\frac{1}{\sqrt{2\pi}}$$\int_{-t}^{t}1\cdot  e^{-i\omega t}dt$ be the Fourier-transform of $f$ ) For the first two parts I have: $\tilde{f}(\omega)=\frac{2}{\sqrt{2\pi}}\frac{\sin(\omega t)}{\omega}$ and $(f*f)(\omega)=\frac{2}{\pi}\frac{\sin^2(\omega t)}{\omega^2}$ . But from here I dont know how to compute the integrals. My idea for the first one was using Fourier-Inversion of $(f*f)$ and then putting $t=1$ . But that gives me $0$ for the integral. Does someone has another idea? I would be grateful for any hint or advice! Thank you.","Given the function with for and otherwise, I have to calculate its Fourier-transform, the convolution of with itself and from that I have to show that and ( be the Fourier-transform of ) For the first two parts I have: and . But from here I dont know how to compute the integrals. My idea for the first one was using Fourier-Inversion of and then putting . But that gives me for the integral. Does someone has another idea? I would be grateful for any hint or advice! Thank you.","f f(t)=1 |t|<1 f(t)=0 f \int_{-\infty}^{\infty}\frac{\sin^2(\omega)}{\omega^2}d\omega=\pi \int_{-\infty}^{\infty}\frac{\sin^4(\omega)}{\omega^4}d\omega
=\frac{2\pi}{3} \tilde{f}(\omega)=\frac{1}{\sqrt{2\pi}}\int_{-t}^{t}1\cdot 
e^{-i\omega t}dt f \tilde{f}(\omega)=\frac{2}{\sqrt{2\pi}}\frac{\sin(\omega t)}{\omega} (f*f)(\omega)=\frac{2}{\pi}\frac{\sin^2(\omega t)}{\omega^2} (f*f) t=1 0","['real-analysis', 'complex-analysis', 'fourier-analysis', 'fourier-series', 'fourier-transform']"
2,How to represent $\sum\limits_{n=0}^\infty a_{kn}z^{kn}$ in terms of $f(z) = \sum\limits_{n=0}^\infty a_{n}z^{n}$,How to represent  in terms of,\sum\limits_{n=0}^\infty a_{kn}z^{kn} f(z) = \sum\limits_{n=0}^\infty a_{n}z^{n},"Given a power series $f(z) = \sum\limits_{n=0}^\infty a_nz^{n}$ where $z\in \mathbb{C}$ and radius of convergence $R.$ Then my goal is to find, $$\sum_{n=0}^\infty a_{kn}z^{kn}$$ for $|z|<R$ and $k\in \mathbb{N}.$ So I tried two examples and I think there is a connection with roots of unity. \begin{align*} \sum_{n=0}^\infty a_{2n}z^{2n} &=\frac{1}{2}(f(z)+f(i^2z))\\ \sum_{n=0}^\infty a_{3n}z^{3n} &=\frac{1}{2}(f(z)+f(iz) + f(i^2z)) \end{align*} My guess is that $$\sum_{n=0}^\infty a_{kn}z^{kn} =\frac{1}{2}(f(z)+f(iz) + f(i^2z)+ \cdots + f(i^{k-1}z))$$ if $k$ is odd. For $k$ even I am not sure. Any generalizations of this fact or proof ideas will be much appreciated.","Given a power series where and radius of convergence Then my goal is to find, for and So I tried two examples and I think there is a connection with roots of unity. My guess is that if is odd. For even I am not sure. Any generalizations of this fact or proof ideas will be much appreciated.","f(z) = \sum\limits_{n=0}^\infty a_nz^{n} z\in \mathbb{C} R. \sum_{n=0}^\infty a_{kn}z^{kn} |z|<R k\in \mathbb{N}. \begin{align*}
\sum_{n=0}^\infty a_{2n}z^{2n} &=\frac{1}{2}(f(z)+f(i^2z))\\
\sum_{n=0}^\infty a_{3n}z^{3n} &=\frac{1}{2}(f(z)+f(iz) + f(i^2z))
\end{align*} \sum_{n=0}^\infty a_{kn}z^{kn} =\frac{1}{2}(f(z)+f(iz) + f(i^2z)+ \cdots + f(i^{k-1}z)) k k","['complex-analysis', 'power-series']"
3,How can I minimize the real part of the roots of this function involving both $x$ and $e^x$ terms?,How can I minimize the real part of the roots of this function involving both  and  terms?,x e^x,"The question I have a function $D(s) = s^2 + c s + k + K_d s e^{-s} + K_p e^{-s}.$ The values of $c$ and $k$ are fixed, but I can choose $K_d$ and $K_p$ . How do I choose these two values in order to minimize $\max \{ \operatorname{Re}(s) : D(s) = 0 \}$ ? Motivation I'm writing an autopilot program for a flight simulation video game. Given information about the current state of the aircraft, it attempts to calculate flight control inputs which will put it into a desired state. I'm using PID controllers to accomplish this. However, it's difficult to make these work in practice. The main reason is that aircraft are inherently oscillatory in several ways, and poorly chosen PID parameters exacerbate these oscillations. Attempting to find PID parameters which control the aircraft effectively without producing oscillations is very tedious. In order to try to calculate parameters automatically, I've decided to examine a ""toy"" control problem whose behavior is similar to the aircraft in the video game. Problem In the ""toy"" problem, the system is a damped harmonic oscillator. The oscillator is driven by a PD controller which attempts to drive the position of the oscillator to $0$ . However, the controller suffers a delay of $1$ second. The differential equation describing this system is $$f''(t) = - c f'(t) - k f(t) - K_d f'(t - 1) - K_p f(t - 1).$$ Here, the $c$ term represents the damping force and the $k$ term represents the restoring force. The $K_d$ and $K_p$ terms form the driving force; the $K_d$ term attempts to slow the motion of the system, and the $K_p$ term attempts to push the position of the system towards $0$ . The constants $c$ and $k$ cannot be changed, but we are able to select $K_d$ and $K_p$ . We can find the Laplace transform of $f$ : $$s^2 F(s) - s f(0) - f'(0) = -c (s F(s) - f(0)) - k F(s) - K_d (s e^{-s} F(s) - f(-1)) - K_p e^{-s} F(s)$$ $$s^2 F(s) + c s F(s) + k F(s) + K_d s e^{-s} F(s) + K_p e^{-s} F(s) = s f(0) + f'(0) + c f(0) + K_d f(-1)$$ $$F(s) = \frac{s f(0) + f'(0) + c f(0) + K_d f(-1)}{s^2 + c s + k + K_d s e^{-s} + K_p e^{-s}}$$ If I understand the Laplace transform correctly, the system converges whenever all of the poles of $F(s)$ have a negative real part; and it suffers from divergent oscillations whenever at least one of the poles of $F(s)$ has at least one positive real part. So, the behavior is determined by the rightmost root of $s^2 + c s + k + K_d s e^{-s} + K_p e^{-s}$ . If the real part of this root is negative, then the system will converge. Furthermore, the closer the real part is to negative infinity, the more quickly the system will converge. So, we want to choose $K_d$ and $K_p$ so as to make the real part of the rightmost root as small as possible. Hence, the question at the top of this post. My thoughts The equation $s^2 + c s + k + K_d s e^{-s} + K_p e^{-s} = 0$ doesn't look like it admits an elementary solution. I could probably find its roots using some type of numerical search; is this the best way? Even if I had a fast way to calculate the solutions to this equation, I'd then have to perform another search in order to find the one which minimizes the maximum real part. If I had to perform nested searches, then the whole process could get very slow. Based on playing around with the function in graphing calculators, it looks like it usually has three roots near the origin (not necessarily distinct). Does this function always have exactly three roots near the origin when $K_d$ and $K_p$ are not both zero? If a numerical search is the best way to go for both parts of the problem (locating the roots and minimizing them), maybe the best approach is going to be to use gradient descent in the outer loop to minimize the roots, and Newton's method in the inner loop to locate the roots.","The question I have a function The values of and are fixed, but I can choose and . How do I choose these two values in order to minimize ? Motivation I'm writing an autopilot program for a flight simulation video game. Given information about the current state of the aircraft, it attempts to calculate flight control inputs which will put it into a desired state. I'm using PID controllers to accomplish this. However, it's difficult to make these work in practice. The main reason is that aircraft are inherently oscillatory in several ways, and poorly chosen PID parameters exacerbate these oscillations. Attempting to find PID parameters which control the aircraft effectively without producing oscillations is very tedious. In order to try to calculate parameters automatically, I've decided to examine a ""toy"" control problem whose behavior is similar to the aircraft in the video game. Problem In the ""toy"" problem, the system is a damped harmonic oscillator. The oscillator is driven by a PD controller which attempts to drive the position of the oscillator to . However, the controller suffers a delay of second. The differential equation describing this system is Here, the term represents the damping force and the term represents the restoring force. The and terms form the driving force; the term attempts to slow the motion of the system, and the term attempts to push the position of the system towards . The constants and cannot be changed, but we are able to select and . We can find the Laplace transform of : If I understand the Laplace transform correctly, the system converges whenever all of the poles of have a negative real part; and it suffers from divergent oscillations whenever at least one of the poles of has at least one positive real part. So, the behavior is determined by the rightmost root of . If the real part of this root is negative, then the system will converge. Furthermore, the closer the real part is to negative infinity, the more quickly the system will converge. So, we want to choose and so as to make the real part of the rightmost root as small as possible. Hence, the question at the top of this post. My thoughts The equation doesn't look like it admits an elementary solution. I could probably find its roots using some type of numerical search; is this the best way? Even if I had a fast way to calculate the solutions to this equation, I'd then have to perform another search in order to find the one which minimizes the maximum real part. If I had to perform nested searches, then the whole process could get very slow. Based on playing around with the function in graphing calculators, it looks like it usually has three roots near the origin (not necessarily distinct). Does this function always have exactly three roots near the origin when and are not both zero? If a numerical search is the best way to go for both parts of the problem (locating the roots and minimizing them), maybe the best approach is going to be to use gradient descent in the outer loop to minimize the roots, and Newton's method in the inner loop to locate the roots.",D(s) = s^2 + c s + k + K_d s e^{-s} + K_p e^{-s}. c k K_d K_p \max \{ \operatorname{Re}(s) : D(s) = 0 \} 0 1 f''(t) = - c f'(t) - k f(t) - K_d f'(t - 1) - K_p f(t - 1). c k K_d K_p K_d K_p 0 c k K_d K_p f s^2 F(s) - s f(0) - f'(0) = -c (s F(s) - f(0)) - k F(s) - K_d (s e^{-s} F(s) - f(-1)) - K_p e^{-s} F(s) s^2 F(s) + c s F(s) + k F(s) + K_d s e^{-s} F(s) + K_p e^{-s} F(s) = s f(0) + f'(0) + c f(0) + K_d f(-1) F(s) = \frac{s f(0) + f'(0) + c f(0) + K_d f(-1)}{s^2 + c s + k + K_d s e^{-s} + K_p e^{-s}} F(s) F(s) s^2 + c s + k + K_d s e^{-s} + K_p e^{-s} K_d K_p s^2 + c s + k + K_d s e^{-s} + K_p e^{-s} = 0 K_d K_p,"['complex-analysis', 'optimization', 'control-theory']"
4,Proving $f_n(z)=\frac{nz}{1+n^3z^2}$ converges uniformly,Proving  converges uniformly,f_n(z)=\frac{nz}{1+n^3z^2},"Show that the sequence of functions $f_n(z)=\frac{nz}{1+n^3z^2}$ converges uniformly on the set $E=[1,\infty]$ . $\lim_{n\to\infty}\frac{nz}{1+n^3z^2}=0$ so it converges pointwise to 0. So I am going to check if it converges uniformly to $0$ . $|\frac{nz}{1+n^3z^2}-0|\leqslant |\frac{nz}{n^3z^2}|=|\frac{1}{n^2z}|\leqslant\frac{1}{n^2}\to 0$ as $n\to\infty$ since $|\frac{nz}{1+n^3z^2}-0|$ is majored by $\frac{1}{n^2}$ that does not depend on $z$ . I conclude the function converges uniformly to $0$ . Questions: Is this proof right? If not why? Which are the alternatives? Thanks in advance!",Show that the sequence of functions converges uniformly on the set . so it converges pointwise to 0. So I am going to check if it converges uniformly to . as since is majored by that does not depend on . I conclude the function converges uniformly to . Questions: Is this proof right? If not why? Which are the alternatives? Thanks in advance!,"f_n(z)=\frac{nz}{1+n^3z^2} E=[1,\infty] \lim_{n\to\infty}\frac{nz}{1+n^3z^2}=0 0 |\frac{nz}{1+n^3z^2}-0|\leqslant |\frac{nz}{n^3z^2}|=|\frac{1}{n^2z}|\leqslant\frac{1}{n^2}\to 0 n\to\infty |\frac{nz}{1+n^3z^2}-0| \frac{1}{n^2} z 0","['sequences-and-series', 'complex-analysis']"
5,How is this not a proof of the Jacobian conjecture in the complex case?,How is this not a proof of the Jacobian conjecture in the complex case?,,"I've just been reading the Wikipedia entry regarding the Jacobian conjecture , and it said that either the conjecture is true for all fields of characteristic zero, or it is false for all such fields. Hence, I wonder, shouldn't this be an easy problem that yields to methods from real or complex analysis? After all, it involves only simple terms like determinant, inverse, constant, polynomial etc. Specifically, the determinant condition gives a relation between the derivatives, which one may then be able to integrate in order to possibly obtain polynomials. To make this more specific, say that we have a polynomial function $f: \mathbb K^n \to \mathbb K^n$ , where $\mathbb K = \mathbb R$ or $\mathbb C$ . Then $\det J_f$ is a polynomial in the derivatives of the components and hence itself a polynomial. By the inverse rule and Cramer's rule, the derivative of the (local) inverse has the form $$ \frac{1}{\det(J_f)} \operatorname{Cof}(J_f), $$ where by assumption $\det(J_f)$ is constant. Also, the cofactor matrix is a polynomial matrix. Thus, we integrate any of its entries for each component to obtain a local polynomial inverse, which is also global due to the identity theorem (at least in the complex case). What makes this approach fail? (This main part of my question makes it unique among other questions regarding the Jacobian conjecture, which have been completely falsely suggested to be a duplicate of this one.)","I've just been reading the Wikipedia entry regarding the Jacobian conjecture , and it said that either the conjecture is true for all fields of characteristic zero, or it is false for all such fields. Hence, I wonder, shouldn't this be an easy problem that yields to methods from real or complex analysis? After all, it involves only simple terms like determinant, inverse, constant, polynomial etc. Specifically, the determinant condition gives a relation between the derivatives, which one may then be able to integrate in order to possibly obtain polynomials. To make this more specific, say that we have a polynomial function , where or . Then is a polynomial in the derivatives of the components and hence itself a polynomial. By the inverse rule and Cramer's rule, the derivative of the (local) inverse has the form where by assumption is constant. Also, the cofactor matrix is a polynomial matrix. Thus, we integrate any of its entries for each component to obtain a local polynomial inverse, which is also global due to the identity theorem (at least in the complex case). What makes this approach fail? (This main part of my question makes it unique among other questions regarding the Jacobian conjecture, which have been completely falsely suggested to be a duplicate of this one.)","f: \mathbb K^n \to \mathbb K^n \mathbb K = \mathbb R \mathbb C \det J_f 
\frac{1}{\det(J_f)} \operatorname{Cof}(J_f),
 \det(J_f)","['real-analysis', 'linear-algebra', 'complex-analysis', 'proof-verification', 'open-problem']"
6,Complex integral help: $\oint_C \frac{\sin(z)}{z(z-\pi/4)} dz$,Complex integral help:,\oint_C \frac{\sin(z)}{z(z-\pi/4)} dz,"I'm attempting to evaluate the following complex integral: $$\oint_C  \frac{\sin(z)}{z(z-\pi/4)} dz, $$ where $C$ is a circle of radius $\pi$ centred on the origin. I have calculated the residues of this function at $z=0$ and $z=\pi/4$ , and then used Cauchy's Residue Theorem to evaluate the integral. However, this method gives the result as zero, which implies that the integrand in eq.(1) is analytic, which I don't think it is. Is my method (and/or answer) for solving this integral correct, or should I be using another method? Thanks","I'm attempting to evaluate the following complex integral: where is a circle of radius centred on the origin. I have calculated the residues of this function at and , and then used Cauchy's Residue Theorem to evaluate the integral. However, this method gives the result as zero, which implies that the integrand in eq.(1) is analytic, which I don't think it is. Is my method (and/or answer) for solving this integral correct, or should I be using another method? Thanks","\oint_C  \frac{\sin(z)}{z(z-\pi/4)} dz,  C \pi z=0 z=\pi/4","['complex-analysis', 'residue-calculus', 'complex-integration']"
7,Riemann Sphere Mapping,Riemann Sphere Mapping,,"this is my first post so sorry if my question is too vague. I didn't see a related question posted, hence why I'm asking. I can't find any resources on it, but there's supposed to be a bijective mapping from the complex plane to the reimann sphere, correct? The only mapping I've seen is by creating a line from a point in the complex plane to the top of the sphere and the intersection point with the sphere is the function value. How can this be expressed, and how is it injective? On a intuitive note, how can the complex plane be isomorphic to a sphere? I'd think you could 'unfold' the sphere which would create a finite plane hence not being injective.","this is my first post so sorry if my question is too vague. I didn't see a related question posted, hence why I'm asking. I can't find any resources on it, but there's supposed to be a bijective mapping from the complex plane to the reimann sphere, correct? The only mapping I've seen is by creating a line from a point in the complex plane to the top of the sphere and the intersection point with the sphere is the function value. How can this be expressed, and how is it injective? On a intuitive note, how can the complex plane be isomorphic to a sphere? I'd think you could 'unfold' the sphere which would create a finite plane hence not being injective.",,"['complex-analysis', 'complex-numbers']"
8,"What can be said about complex numbers $z_1, z_2, z_3$ if $\frac{z_1 - z_3}{z_2 - z_3}$ is real?",What can be said about complex numbers  if  is real?,"z_1, z_2, z_3 \frac{z_1 - z_3}{z_2 - z_3}","$z_1, z_2, z_3 \in \mathbb{C}$ $$\frac{z_1 - z_3}{z_2 - z_3} \in \mathbb{R}$$ The only idea I'm coming up with is that either $ \operatorname{Im}(z_1) =  \operatorname{Im}(z_2) =  \operatorname{Im}(z_3)$ or $ \operatorname{Re}(z_1) =  \operatorname{Re}(z_2) =  \operatorname{Re}(z_3)$ . If I were to do the division properly, i.e. express all complex numbers in the $( x+iy )$ format and multiply both the numerator and denominator by the conjugate of $z_2 - z_3$ , I'd end up with 6 variables, which seems very complicated. Do you have any ideas as to how to solve this? thanks!","The only idea I'm coming up with is that either or . If I were to do the division properly, i.e. express all complex numbers in the format and multiply both the numerator and denominator by the conjugate of , I'd end up with 6 variables, which seems very complicated. Do you have any ideas as to how to solve this? thanks!","z_1, z_2, z_3 \in \mathbb{C} \frac{z_1 - z_3}{z_2 - z_3} \in \mathbb{R}  \operatorname{Im}(z_1) =  \operatorname{Im}(z_2) =  \operatorname{Im}(z_3)  \operatorname{Re}(z_1) =  \operatorname{Re}(z_2) =  \operatorname{Re}(z_3) ( x+iy ) z_2 - z_3","['complex-analysis', 'complex-numbers']"
9,$f(z) = \frac{z-a}{1 - z\bar{a}}$ interpretation?,interpretation?,f(z) = \frac{z-a}{1 - z\bar{a}},"I recently started a complex-analysis course and our teacher proposed this exercise to us: Given $a, z \in \mathbb{C}$ , consider the complex function $$ f(z) = \frac{z-a}{1 - z\bar{a}}.$$ I've proved already that either $\vert{z}\vert = 1$ or $\vert{a}\vert = 1$ implies $$\left\vert{\frac{ z-a}{1 - z\bar{a}}}\right\vert = 1.$$ So, assume $\vert{a}\vert = 1$ . My teacher asked  ""What exception needs to be made if $\vert{z}\vert = \vert{a}\vert = 1$ ?"" I can tell that if e.g., $ z = \frac{1}{\bar{a}}$ , the function goes all the way to infinity, and that there is a $\frac{0}{0}$ type indetermination if $z = a$ , but: Is there any way to solve/understand the indetermination? Or a way to interpret the function geometrically? I've already tried plotting it on davidbau.com, but I can't really understand what's going on.  Or is it just because I'm not used to complex functions?","I recently started a complex-analysis course and our teacher proposed this exercise to us: Given , consider the complex function I've proved already that either or implies So, assume . My teacher asked  ""What exception needs to be made if ?"" I can tell that if e.g., , the function goes all the way to infinity, and that there is a type indetermination if , but: Is there any way to solve/understand the indetermination? Or a way to interpret the function geometrically? I've already tried plotting it on davidbau.com, but I can't really understand what's going on.  Or is it just because I'm not used to complex functions?","a, z \in \mathbb{C}  f(z) = \frac{z-a}{1 - z\bar{a}}. \vert{z}\vert = 1 \vert{a}\vert = 1 \left\vert{\frac{ z-a}{1 - z\bar{a}}}\right\vert = 1. \vert{a}\vert = 1 \vert{z}\vert = \vert{a}\vert = 1  z = \frac{1}{\bar{a}} \frac{0}{0} z = a","['complex-analysis', 'analysis', 'complex-numbers']"
