,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Prove that the only solution to $X^4+4=pY^4$. is $X=\pm 1,Y=\pm 1,p=5$ for $p \ge 3$ prime.",Prove that the only solution to . is  for  prime.,"X^4+4=pY^4 X=\pm 1,Y=\pm 1,p=5 p \ge 3","Let $p$ , be a prime, $p\ge 3$ . Consider the equation $X^4+4=pY^4$ . Prove that the only solution is $X=\pm 1,Y=\pm 1,p=5$ Hint: $x^4+4=(x^2-2x+2)(x^2+2x+2)$ . I've tried Fermat's Little Theorem and the linear Diophantine Equation, but it doesn't work. I have been taught Congruence","Let , be a prime, . Consider the equation . Prove that the only solution is Hint: . I've tried Fermat's Little Theorem and the linear Diophantine Equation, but it doesn't work. I have been taught Congruence","p p\ge 3 X^4+4=pY^4 X=\pm 1,Y=\pm 1,p=5 x^4+4=(x^2-2x+2)(x^2+2x+2)","['number-theory', 'elementary-number-theory', 'polynomials']"
1,Evaluate $\sum_{r=1}^{502} \lfloor \frac{305r}{503} \rfloor$.,Evaluate .,\sum_{r=1}^{502} \lfloor \frac{305r}{503} \rfloor,"The question is to find the value of — $$\sum_{r=1}^{502} \Big \lfloor \frac{305r}{503}\Big \rfloor$$ The answer is pretty big, so I don't think trial and error will work here. I seriously can't come up with a solution to this problem. I have asked plenty of floor function questions (you can check my profile), but this one is quiet different. Can someone please help me out? Even a hint is greatly appreciated.","The question is to find the value of — The answer is pretty big, so I don't think trial and error will work here. I seriously can't come up with a solution to this problem. I have asked plenty of floor function questions (you can check my profile), but this one is quiet different. Can someone please help me out? Even a hint is greatly appreciated.",\sum_{r=1}^{502} \Big \lfloor \frac{305r}{503}\Big \rfloor,"['number-theory', 'elementary-number-theory']"
2,Extensions of Chicken Nugget Theorem,Extensions of Chicken Nugget Theorem,,"Given that $a,b,c\ $ are pairwise relatively prime, what is the largest number not expressible as a linear combination of $a,b,c\ $ ? What if $a$ and $b$ have common factor $m$ ? What if $a$ and $b$ have common factor $m$ , and $b$ and $c$ have common factor $n$ ?","Given that are pairwise relatively prime, what is the largest number not expressible as a linear combination of ? What if and have common factor ? What if and have common factor , and and have common factor ?","a,b,c\  a,b,c\  a b m a b m b c n","['linear-algebra', 'number-theory', 'algebraic-number-theory']"
3,Can we study representation of $p$-adic group by studying $p$-adic Lie algebra?,Can we study representation of -adic group by studying -adic Lie algebra?,p p,"While I'm studying about representation theory of $\mathrm{GL}(2)$ over local fields, I found that there's no one talking about $p$ -adic Lie algebra. However, for Lie groups over $\mathbb{R}$ or $\mathbb{C}$ , it is common to study the Lie algebra representation first, and then study the representation of Lie group using the results in Lie algebra. I want to know if there's any reference about representation theory of $p$ -adic Lie algebra that helps to study the representation of $p$ -adic Lie groups, such as $\mathrm{GL}(2, \mathbb{Q}_{p})$ . Maybe there's some technical problem with $p$ -adic Lie stuff, since the exponential map can't be defined on whole Lie algebra (since they do not converge), but they still converge locally, as I know. Also, to define $p$ -adic Lie algebra of given $p$ -adic Lie group, since I don't know much about these, let's just assume that $G = \mathrm{GL}(2, \mathbb{Q}_{p})$ and $\mathfrak{g} = \mathfrak{gl}(2, \mathbb{Q}_{p})$ , where the latter one is just $2\times 2$ matrices over $\mathbb{Q}_{p}$ with a Lie bracket given by $[A, B] = AB-BA$ .","While I'm studying about representation theory of over local fields, I found that there's no one talking about -adic Lie algebra. However, for Lie groups over or , it is common to study the Lie algebra representation first, and then study the representation of Lie group using the results in Lie algebra. I want to know if there's any reference about representation theory of -adic Lie algebra that helps to study the representation of -adic Lie groups, such as . Maybe there's some technical problem with -adic Lie stuff, since the exponential map can't be defined on whole Lie algebra (since they do not converge), but they still converge locally, as I know. Also, to define -adic Lie algebra of given -adic Lie group, since I don't know much about these, let's just assume that and , where the latter one is just matrices over with a Lie bracket given by .","\mathrm{GL}(2) p \mathbb{R} \mathbb{C} p p \mathrm{GL}(2, \mathbb{Q}_{p}) p p p G = \mathrm{GL}(2, \mathbb{Q}_{p}) \mathfrak{g} = \mathfrak{gl}(2, \mathbb{Q}_{p}) 2\times 2 \mathbb{Q}_{p} [A, B] = AB-BA","['number-theory', 'representation-theory', 'lie-groups', 'lie-algebras', 'p-adic-number-theory']"
4,Prove $x^3+3y^3+9z^3-9xyz=1$ has infinity integers solutions!,Prove  has infinity integers solutions!,x^3+3y^3+9z^3-9xyz=1,A question from Alibaba Global Mathematics Competition (number theory) Prove $\displaystyle x^{3} +3y^{3} +9z^{3} -9xyz=1$ has infinitely many integer solutions. The hint for the question is to transform the left side to a complex polynomial. I found that: Set $\lambda =e^{j2\pi /3}$ then the equation can be transformed to: $$ \left( x+3^{1/3} y+3^{2/3} z\right)\left( x+3^{1/3} \lambda y+3^{2/3} \lambda ^{2} z\right)\left( x+3^{1/3} \lambda ^{2} y+3^{2/3} \lambda z\right)=1$$ but I don't know how to continue.,A question from Alibaba Global Mathematics Competition (number theory) Prove has infinitely many integer solutions. The hint for the question is to transform the left side to a complex polynomial. I found that: Set then the equation can be transformed to: but I don't know how to continue.,\displaystyle x^{3} +3y^{3} +9z^{3} -9xyz=1 \lambda =e^{j2\pi /3}  \left( x+3^{1/3} y+3^{2/3} z\right)\left( x+3^{1/3} \lambda y+3^{2/3} \lambda ^{2} z\right)\left( x+3^{1/3} \lambda ^{2} y+3^{2/3} \lambda z\right)=1,"['number-theory', 'contest-math']"
5,proof that $\frac{m^a}{2}+\frac{m}{2}-1$ is not a prime number,proof that  is not a prime number,\frac{m^a}{2}+\frac{m}{2}-1,"I'm having trouble proving the following: If $m$ is an even number, $m\ge4$ and $a$ is an integer, $a\ge2$ then $$\frac{m^a}{2}+\frac{m}{2}-1$$ is not a prime number. Usually, in this type of exercises, someone has to show that the number can be written as a product of more than two expressions but whatever I've tried doesn't work...Thank you!","I'm having trouble proving the following: If is an even number, and is an integer, then is not a prime number. Usually, in this type of exercises, someone has to show that the number can be written as a product of more than two expressions but whatever I've tried doesn't work...Thank you!",m m\ge4 a a\ge2 \frac{m^a}{2}+\frac{m}{2}-1,"['number-theory', 'elementary-number-theory', 'prime-numbers']"
6,Prove that $4| \sigma(4k+3)$ for each positive integer $k$,Prove that  for each positive integer,4| \sigma(4k+3) k,"I am struggling with a part of Apostol concerning divisor functions of $\sigma_\alpha(n)$ , when $\alpha =1$ , this denotes the sum of divisors of $n$ I wish to prove that $4| \sigma(4k+3)$ for each positive integer $k$ I started: Since $\alpha$ is multiplicative we have: $\alpha(p_1^{a_1}...p_k^{a_k}) = \sigma(p_1^{a_1})... \sigma(p_k^{a_k})$ The divisors of a prime power $p^a$ are: $1,p, p^2,...p^a$ This is a geometric series: Hence: $\sigma(p^a) = \frac{p^{a+1}-1}{p-1}$ But I guess I started the wrong way.... Any help appreciated","I am struggling with a part of Apostol concerning divisor functions of , when , this denotes the sum of divisors of I wish to prove that for each positive integer I started: Since is multiplicative we have: The divisors of a prime power are: This is a geometric series: Hence: But I guess I started the wrong way.... Any help appreciated","\sigma_\alpha(n) \alpha =1 n 4| \sigma(4k+3) k \alpha \alpha(p_1^{a_1}...p_k^{a_k}) = \sigma(p_1^{a_1})... \sigma(p_k^{a_k}) p^a 1,p, p^2,...p^a \sigma(p^a) = \frac{p^{a+1}-1}{p-1}","['number-theory', 'elementary-number-theory']"
7,Floor function of a real number,Floor function of a real number,,"The floor of a real number $x$, denoted by $⌊x⌋$, is the largest integer that is less than or equal to $x$. The ceiling of a real number x, denoted by $⌈x⌉$, is the smallest integer that is greater than or equal to $x$. Let $x$ and $y$ be any real numbers. Let $n, m$ and $k$ be any integers. $⌊x⌋ \le x < ⌊x⌋+1$, equivalently $x-1 < ⌊x⌋ \le x$. $⌈x⌉-1 < x \le ⌈x⌉$, equivalently $x \le ⌈x⌉ < x+1$. If $n \le x < n+1$ (or $x-1 < n \le x$), then $n=⌊x⌋$; similarly, if $n-1 < x \le n$ (or $x \le n < x+1$), then $n=⌈x⌉$. If $x \le y$, then $⌊x⌋ \le ⌊y⌋$ and $⌈x⌉ \le ⌈y⌉$. Similarly for $x \ge y$. If $n \le x$, then $n \le ⌊x⌋$. If $n \ge x$, then $n \ge ⌈x⌉$. If $x$ has an integer value, then $⌊x⌋=x=⌈x⌉$. If x has a non-integer value, then $⌈x⌉=⌊x⌋+1$. Furthermore, we have the well-known inequality: $ \frac {x-1}{x} \le \ln x \le \frac {x^2 -1}{2x} \le x-1$ I am trying to find all pairs of positive real numbers $(x,y)$ such that $ \ln⁡(⌊x+y⌋ )=⌊y⌋+⌊x⌋,$ but the above identities are hard to follow. Thank you","The floor of a real number $x$, denoted by $⌊x⌋$, is the largest integer that is less than or equal to $x$. The ceiling of a real number x, denoted by $⌈x⌉$, is the smallest integer that is greater than or equal to $x$. Let $x$ and $y$ be any real numbers. Let $n, m$ and $k$ be any integers. $⌊x⌋ \le x < ⌊x⌋+1$, equivalently $x-1 < ⌊x⌋ \le x$. $⌈x⌉-1 < x \le ⌈x⌉$, equivalently $x \le ⌈x⌉ < x+1$. If $n \le x < n+1$ (or $x-1 < n \le x$), then $n=⌊x⌋$; similarly, if $n-1 < x \le n$ (or $x \le n < x+1$), then $n=⌈x⌉$. If $x \le y$, then $⌊x⌋ \le ⌊y⌋$ and $⌈x⌉ \le ⌈y⌉$. Similarly for $x \ge y$. If $n \le x$, then $n \le ⌊x⌋$. If $n \ge x$, then $n \ge ⌈x⌉$. If $x$ has an integer value, then $⌊x⌋=x=⌈x⌉$. If x has a non-integer value, then $⌈x⌉=⌊x⌋+1$. Furthermore, we have the well-known inequality: $ \frac {x-1}{x} \le \ln x \le \frac {x^2 -1}{2x} \le x-1$ I am trying to find all pairs of positive real numbers $(x,y)$ such that $ \ln⁡(⌊x+y⌋ )=⌊y⌋+⌊x⌋,$ but the above identities are hard to follow. Thank you",,['number-theory']
8,Is there another proof about irrationality of $\sqrt{2}$ without using a contradiction?,Is there another proof about irrationality of  without using a contradiction?,\sqrt{2},A well known proof to show the irrationality of $\sqrt{2}$ is by contradiction. Is there another method to show the irrationality of $\sqrt{2}$  better than by contradiction?,A well known proof to show the irrationality of $\sqrt{2}$ is by contradiction. Is there another method to show the irrationality of $\sqrt{2}$  better than by contradiction?,,"['number-theory', 'alternative-proof', 'irrational-numbers']"
9,Infinite series involving Von Mangoldt's function,Infinite series involving Von Mangoldt's function,,"I am trying to compute the following infinite sum $$\sum_{n=2}^\infty \,\frac{\Lambda(n)}{n^2 \ln n},$$ where $\Lambda(n)$ is Mangoldt's function. It seems to me that the result is strictly less than 1/2. Does somebody know a reference where that series is computed?","I am trying to compute the following infinite sum $$\sum_{n=2}^\infty \,\frac{\Lambda(n)}{n^2 \ln n},$$ where $\Lambda(n)$ is Mangoldt's function. It seems to me that the result is strictly less than 1/2. Does somebody know a reference where that series is computed?",,['sequences-and-series']
