,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Equilateral triangle separating two homothetic circles,Equilateral triangle separating two homothetic circles,,"This question is a follow-on of a question asked today that has been erased by its author an hour after being asked, for unknown reasons. I found it interesting ; I have a solution, mainly based on analytic geometry. I would appreciate to see other solutions (using synthetic geometry for example), hopefuly less computational. Let me reformulate it in a slightly different way compared to the original question : Given : a fixed line with two points $B$ and $C$ on it. Let us construct $A$ such that $ABC$ is equilateral . Let us take an arbitrary point $F$ on line $BC$ outside line segment $[BC]$ . Let us denote by $D$ , resp. $E$ , the center of the incircle of triangle $FAC$ , resp. the center of the excircle of triangle $FAB$ opposed to $F$ . Prove that $$BE+CD=BC\tag{1}.$$ Solution : Let us define $A'$ as being the symmetrical point of $A$ with respect to line $BC$ . $A',C,D$ are aligned. Indeed, slope(A'C)=slope(C'D) for the following reason : as $\angle ACF = 180°-60°=120°$ , we have $\angle DCF=\angle DCA=\angle ACB = 60°$ . For a similar reason, $A',B,E$ are aligned. Let us call $D',E'$ the projections of $D,E$ resp. on line $AB$ ; (1) amounts to say that : $$BE'+CD'=\tfrac12 BC\tag{2}.$$ Let us take coordinate axes such that : $$B(-1,0),C(1,0),A(0,\sqrt{3}),F(a,0) \ \text{with} \ a>1$$ as one can see on the figure. Let $2 \alpha = \angle AFB$ . We have $$\tan(2 \alpha)=\frac{\sqrt{3}}{a}$$ Using relationship $$\tan(2 \alpha)=\frac{2 t}{1-t^2} \ with \ t:=\tan(\alpha)\tag{3}$$ we get : $$t:=\tan(\alpha)=\frac{\sqrt{3+a^2}-a}{\sqrt{3}}$$ (but in fact, we will not use this relationship). Point $D$ being at the intersection of : $$\begin{cases}\text{Line FD : } & y=-t(x-a)\\ \text{Line A'C : }  & y=\sqrt{3}(x-1)\end{cases}$$ its abscissa, which is the same as the abscissa of $D'$ , is $$x_{D'}=\frac{at+\sqrt{3}}{t+\sqrt{3}}$$ For a similar reason : $$x_{E'}=\frac{at+\sqrt{3}}{t-\sqrt{3}}$$ (2) will be established if we show that : $$\left(-1-\frac{at+\sqrt{3}}{t-\sqrt{3}}\right)+\left(\frac{at+\sqrt{3}}{t+\sqrt{3}}-1\right)=1\tag{4}$$ With some simplifications, the LHS of (4) becomes : $$(at+\sqrt{3})\frac{-2 \sqrt{3}}{t^2-3}-2\tag{5}$$ But, using (3), $$t^2-1=\frac{-2ta}{\sqrt{3}}\tag{6}$$ Plugging (6) into (5) gives this LHS equal to $1$ as awaited. Edit : I hadn't understood at first the track followed by the asker of the initial question, based on the sine law ; it can be completed by checking that for all $\theta$ : $$\frac{\sin(\theta)}{\sin(2\pi/3-\theta)}+\frac{\sin(\pi/3-\theta)}{\sin(\pi/3+\theta)}=1.$$","This question is a follow-on of a question asked today that has been erased by its author an hour after being asked, for unknown reasons. I found it interesting ; I have a solution, mainly based on analytic geometry. I would appreciate to see other solutions (using synthetic geometry for example), hopefuly less computational. Let me reformulate it in a slightly different way compared to the original question : Given : a fixed line with two points and on it. Let us construct such that is equilateral . Let us take an arbitrary point on line outside line segment . Let us denote by , resp. , the center of the incircle of triangle , resp. the center of the excircle of triangle opposed to . Prove that Solution : Let us define as being the symmetrical point of with respect to line . are aligned. Indeed, slope(A'C)=slope(C'D) for the following reason : as , we have . For a similar reason, are aligned. Let us call the projections of resp. on line ; (1) amounts to say that : Let us take coordinate axes such that : as one can see on the figure. Let . We have Using relationship we get : (but in fact, we will not use this relationship). Point being at the intersection of : its abscissa, which is the same as the abscissa of , is For a similar reason : (2) will be established if we show that : With some simplifications, the LHS of (4) becomes : But, using (3), Plugging (6) into (5) gives this LHS equal to as awaited. Edit : I hadn't understood at first the track followed by the asker of the initial question, based on the sine law ; it can be completed by checking that for all :","B C A ABC F BC [BC] D E FAC FAB F BE+CD=BC\tag{1}. A' A BC A',C,D \angle ACF = 180°-60°=120° \angle DCF=\angle DCA=\angle ACB = 60° A',B,E D',E' D,E AB BE'+CD'=\tfrac12 BC\tag{2}. B(-1,0),C(1,0),A(0,\sqrt{3}),F(a,0) \ \text{with} \ a>1 2 \alpha = \angle AFB \tan(2 \alpha)=\frac{\sqrt{3}}{a} \tan(2 \alpha)=\frac{2 t}{1-t^2} \ with \ t:=\tan(\alpha)\tag{3} t:=\tan(\alpha)=\frac{\sqrt{3+a^2}-a}{\sqrt{3}} D \begin{cases}\text{Line FD : } & y=-t(x-a)\\ \text{Line A'C : }  & y=\sqrt{3}(x-1)\end{cases} D' x_{D'}=\frac{at+\sqrt{3}}{t+\sqrt{3}} x_{E'}=\frac{at+\sqrt{3}}{t-\sqrt{3}} \left(-1-\frac{at+\sqrt{3}}{t-\sqrt{3}}\right)+\left(\frac{at+\sqrt{3}}{t+\sqrt{3}}-1\right)=1\tag{4} (at+\sqrt{3})\frac{-2 \sqrt{3}}{t^2-3}-2\tag{5} t^2-1=\frac{-2ta}{\sqrt{3}}\tag{6} 1 \theta \frac{\sin(\theta)}{\sin(2\pi/3-\theta)}+\frac{\sin(\pi/3-\theta)}{\sin(\pi/3+\theta)}=1.",['geometry']
1,Geometric construction of a triangle given 2 lines and a point,Geometric construction of a triangle given 2 lines and a point,,"Lines $t$ and $s$ and point $P$ are given. Line $t$ is a perpendicular from the centroid of triangle $ABC$ to $BC$ ,  line $s$ is a bisector of angle $\angle ABC$ , and $P$ is the midpoint of $BC$ . Construct  triangle $ABC$ . I constructed a perpendicular from $P$ to $t$ and its intersection with the line s is point $B$ . Point $C$ is the centrosymmetric image of point $B$ with respect to $P$ , and point $A$ lies on the line $BP'$ , where $P'$ is the axisymmetric image of point $P$ with respect to $s$ .  How do I find point $A$ ?","Lines and and point are given. Line is a perpendicular from the centroid of triangle to ,  line is a bisector of angle , and is the midpoint of . Construct  triangle . I constructed a perpendicular from to and its intersection with the line s is point . Point is the centrosymmetric image of point with respect to , and point lies on the line , where is the axisymmetric image of point with respect to .  How do I find point ?",t s P t ABC BC s \angle ABC P BC ABC P t B C B P A BP' P' P s A,"['geometry', 'euclidean-geometry', 'triangles', 'geometric-construction']"
2,Closed curves of the form $F(x)+G(y)=0$,Closed curves of the form,F(x)+G(y)=0,"For certain problem in mechanics, it is useful to assume that a simple (smooth probably, but not strictly necessary) closed curve can be expressed in implicit form as \begin{align} F\left (x\right)+G\left (y\right)=0, \end{align} being $F(x)$ and $G(y)$ respectively $C^1$ functions of the Cartesian coordinates $x$ and $y$ . For instance, in the case of a circle this is true with $F(x)=x^2,\:G(y)=y^2-c^2$ , and similarly for an ellipse. The question is Which (simple closed) curves can be expressed in such a Cartesian separable way ? It is likely that not any closed curve can be put in such form, but probably the family is much bigger than simply ellipses. I'm looking for some criteria that a curve may or may not satisfy, like convexity.","For certain problem in mechanics, it is useful to assume that a simple (smooth probably, but not strictly necessary) closed curve can be expressed in implicit form as being and respectively functions of the Cartesian coordinates and . For instance, in the case of a circle this is true with , and similarly for an ellipse. The question is Which (simple closed) curves can be expressed in such a Cartesian separable way ? It is likely that not any closed curve can be put in such form, but probably the family is much bigger than simply ellipses. I'm looking for some criteria that a curve may or may not satisfy, like convexity.","\begin{align}
F\left (x\right)+G\left (y\right)=0,
\end{align} F(x) G(y) C^1 x y F(x)=x^2,\:G(y)=y^2-c^2","['geometry', 'analytic-geometry', 'curves', 'plane-curves']"
3,Area of circle inscribed in two quarter circles,Area of circle inscribed in two quarter circles,,"So our math teacher gave us this puzzle: We need to find the area of the circle. The equation for the two quarter circles are: $x^2+y^2=1$ , $(x-1)^2+y^2=1$ . I found that the equation for the circle is $(x-0.5)^2+(y-a)^2=a^2$ . I want to find out $a$ , as the circle is tangent to both the two quarter circles. Thanks!","So our math teacher gave us this puzzle: We need to find the area of the circle. The equation for the two quarter circles are: , . I found that the equation for the circle is . I want to find out , as the circle is tangent to both the two quarter circles. Thanks!",x^2+y^2=1 (x-1)^2+y^2=1 (x-0.5)^2+(y-a)^2=a^2 a,"['geometry', 'circles']"
4,What is wrong with my solution to find the size of an angle of a triangle?,What is wrong with my solution to find the size of an angle of a triangle?,,"The sides of a triangle $a$ , $b$ , and $c$ has the following lengths. $$a=x^2+x+1$$ $$b=2x+1$$ $$c=x^2-1$$ Since $a,b,c>0$ , $x>1$ . $$a-b=x(x-1)>0\ (\because x>1)$$ $$a-c=x+2>0$$ Therefore, $a$ is the longest side, and its opposite angle $A$ is the largest angle. Let $B$ and $C$ be the opposite angle of $b$ and $c$ , respectively. $$a:b:c=x^2+x+1:2x+1:x^2-1=A:B:C$$ $$A=(x^2+x+1)k$$ $$B=(2x+1)k$$ $$C=(x^2-1)k$$ $$A+B+C=(2x^2+3x+1)k=\pi$$ $$k=\frac{\pi}{2x^2+3x+1}$$ $$A=\frac{(x^2+x+1)\pi}{2x^2+3x+1}$$ The correct value of A is $\frac{2}{3}\pi$ , but the given solution doesn't produce the right answer. I got the correct value by an alternative method, but I can't figure out what's wrong with the solution above.","The sides of a triangle , , and has the following lengths. Since , . Therefore, is the longest side, and its opposite angle is the largest angle. Let and be the opposite angle of and , respectively. The correct value of A is , but the given solution doesn't produce the right answer. I got the correct value by an alternative method, but I can't figure out what's wrong with the solution above.","a b c a=x^2+x+1 b=2x+1 c=x^2-1 a,b,c>0 x>1 a-b=x(x-1)>0\ (\because x>1) a-c=x+2>0 a A B C b c a:b:c=x^2+x+1:2x+1:x^2-1=A:B:C A=(x^2+x+1)k B=(2x+1)k C=(x^2-1)k A+B+C=(2x^2+3x+1)k=\pi k=\frac{\pi}{2x^2+3x+1} A=\frac{(x^2+x+1)\pi}{2x^2+3x+1} \frac{2}{3}\pi","['geometry', 'trigonometry', 'triangles', 'angle']"
5,"For a triangle, prove that $\frac{1}{AE\cdot BE}+ \frac{1}{CG\cdot BG}+ \frac{1}{AF\cdot CF}=\frac{1}{r^2} $","For a triangle, prove that",\frac{1}{AE\cdot BE}+ \frac{1}{CG\cdot BG}+ \frac{1}{AF\cdot CF}=\frac{1}{r^2} ,"Context : I made this question and am contemplating about  submitting it as a contest question. The contest is not a large one; its scope does not comprise even our whole class. Its just a friendly, small contest within a small group. This originally occurred to me when we were asked to prove $\tan \frac A2\tan\frac B2 +\tan \frac B2\tan\frac C2+\tan\frac C2\tan\frac A2=1$ in class. I tried a geometrical proof but failed, but I got the following for my efforts. Derivation : Given $\triangle ABC$ and its incircle $\Im$ with inradius $r$ , we have the known (and easily provable) formula $$\tan \frac A2\tan\frac B2 +\tan \frac B2\tan\frac C2+\tan\frac C2\tan\frac A2=1.\tag{1}\label{1}$$ We know, $IE=IF=IG=r$ . Now, $$\tan \frac A2=\frac{r}{AE}=\frac{r}{AF}$$ $$\tan \frac B2=\frac{r}{BE}=\frac{r}{BG}$$ $$\tan \frac C2=\frac{r}{CG}=\frac{r}{CF}$$ Putting appropriate values in the formula $(1)$ , we get $$\frac{r^2}{AE\cdot BE}+ \frac{r^2}{CG\cdot BG}+ \frac{r^2}{AF\cdot CF}=1$$ or $$\frac{1}{AE\cdot BE}+ \frac{1}{CG\cdot BG}+ \frac{1}{AF\cdot CF}=\frac{1}{r^2}$$ Finally, using the identities $\Delta=rs, s=\dfrac{a+b+c}{2}, \Delta=\dfrac{abc}{4R}$ (where R is the circumradius) and the sine law we get $$\frac{1}{AE\cdot BE}+ \frac{1}{CG\cdot BG}+ \frac{1}{AF\cdot CF}=\dfrac{s^2}{\Delta^2}=\dfrac{(a+b+c)^2}{4\Delta^2}=\dfrac{(a+b+c)^2\cdot 16R^2}{4a^2b^2c^2} $$ Thus, $$\sqrt{\frac{1}{AE\cdot BE}+ \frac{1}{CG\cdot BG}+ \frac{1}{AF\cdot CF}}=2R\frac{a+b+c}{abc}$$ $$=2R\frac{2R(\sin A+\sin B+\sin C)}{8R^3\sin A\sin B\sin C}$$ $$=\frac{1}{2R}\left(\frac{1}{\sin B\sin C}+ \frac{1}{\sin A\sin C}+ \frac{1}{\sin B\sin A}\right)$$ so that $$2R\sqrt{\frac{1}{AE\cdot BE}+ \frac{1}{CG\cdot BG}+ \frac{1}{AF\cdot CF}}=\left(\frac{1}{\sin B\sin C}+ \frac{1}{\sin A\sin C}+ \frac{1}{\sin B\sin A}\right)$$ Question: Prove that for a triangle ABC, $$2R\sqrt{\frac{1}{AE\cdot BE}+ \frac{1}{CG\cdot BG}+ \frac{1}{AF\cdot CF}}=\left(\frac{1}{\sin B\sin C}+ \frac{1}{\sin A\sin C}+ \frac{1}{\sin B\sin A}\right)$$ The result looks pretty symmetrical and nice, and also reminds one of Ceva’s theorem because of the segments taken consecutively. If you were given this question and did not know the above derivation, how would you approach it? Basically, I am looking for alternative solutions to this problem just for reference. If the question has any flaws, please tell me. Also, I would really like to know how you would rate this question for a high school level informal contest. If any of you can come up with variants of this, especially as inequalities, I would be grateful. Thanks in advance.","Context : I made this question and am contemplating about  submitting it as a contest question. The contest is not a large one; its scope does not comprise even our whole class. Its just a friendly, small contest within a small group. This originally occurred to me when we were asked to prove in class. I tried a geometrical proof but failed, but I got the following for my efforts. Derivation : Given and its incircle with inradius , we have the known (and easily provable) formula We know, . Now, Putting appropriate values in the formula , we get or Finally, using the identities (where R is the circumradius) and the sine law we get Thus, so that Question: Prove that for a triangle ABC, The result looks pretty symmetrical and nice, and also reminds one of Ceva’s theorem because of the segments taken consecutively. If you were given this question and did not know the above derivation, how would you approach it? Basically, I am looking for alternative solutions to this problem just for reference. If the question has any flaws, please tell me. Also, I would really like to know how you would rate this question for a high school level informal contest. If any of you can come up with variants of this, especially as inequalities, I would be grateful. Thanks in advance.","\tan \frac A2\tan\frac B2 +\tan \frac B2\tan\frac C2+\tan\frac C2\tan\frac A2=1 \triangle ABC \Im r \tan \frac A2\tan\frac B2 +\tan \frac B2\tan\frac C2+\tan\frac C2\tan\frac A2=1.\tag{1}\label{1} IE=IF=IG=r \tan \frac A2=\frac{r}{AE}=\frac{r}{AF} \tan \frac B2=\frac{r}{BE}=\frac{r}{BG} \tan \frac C2=\frac{r}{CG}=\frac{r}{CF} (1) \frac{r^2}{AE\cdot BE}+ \frac{r^2}{CG\cdot BG}+ \frac{r^2}{AF\cdot CF}=1 \frac{1}{AE\cdot BE}+ \frac{1}{CG\cdot BG}+ \frac{1}{AF\cdot CF}=\frac{1}{r^2} \Delta=rs, s=\dfrac{a+b+c}{2}, \Delta=\dfrac{abc}{4R} \frac{1}{AE\cdot BE}+ \frac{1}{CG\cdot BG}+ \frac{1}{AF\cdot CF}=\dfrac{s^2}{\Delta^2}=\dfrac{(a+b+c)^2}{4\Delta^2}=\dfrac{(a+b+c)^2\cdot 16R^2}{4a^2b^2c^2}  \sqrt{\frac{1}{AE\cdot BE}+ \frac{1}{CG\cdot BG}+ \frac{1}{AF\cdot CF}}=2R\frac{a+b+c}{abc} =2R\frac{2R(\sin A+\sin B+\sin C)}{8R^3\sin A\sin B\sin C} =\frac{1}{2R}\left(\frac{1}{\sin B\sin C}+ \frac{1}{\sin A\sin C}+ \frac{1}{\sin B\sin A}\right) 2R\sqrt{\frac{1}{AE\cdot BE}+ \frac{1}{CG\cdot BG}+ \frac{1}{AF\cdot CF}}=\left(\frac{1}{\sin B\sin C}+ \frac{1}{\sin A\sin C}+ \frac{1}{\sin B\sin A}\right) 2R\sqrt{\frac{1}{AE\cdot BE}+ \frac{1}{CG\cdot BG}+ \frac{1}{AF\cdot CF}}=\left(\frac{1}{\sin B\sin C}+ \frac{1}{\sin A\sin C}+ \frac{1}{\sin B\sin A}\right)","['geometry', 'trigonometry', 'contest-math', 'triangles']"
6,"A circle, a square, and an equilateral triangle had the same area. If their perimeters represent their ages, who are the oldest and the youngest?","A circle, a square, and an equilateral triangle had the same area. If their perimeters represent their ages, who are the oldest and the youngest?",,"Once upon a time, a circle, a square, and an equilateral triangle had the same area. If their perimeters represent their ages, who are the oldest and the youngest? Note: Perimeter of a circle is its circumference. Solve without a calculator. Answer: Let $s, r, x$ be the sidelength of the square, the radius of the circle, and the sidelength of the triangle, respectively. $s^2 = \pi r^2 = x^2 \dfrac{ \sqrt{3}}{4}$ $s = r\sqrt{\pi} = x \sqrt{\dfrac{ \sqrt{3}}{4}} =  x {\dfrac{ \sqrt[4]{3}}{2}}$ Without using a calculator, still clearly, $s > r, s > x, x > r \Rightarrow s > x > r$ . But what I need is the comparison of $4s, 2\pi r,$ and $3x$ . Given $s > x,$ clearly $4s > 3s > 3x$ . editing this part below: it's still messy I'm on it right now. Given $s > r$ , clearly, $4s > 4r$ , $2 \pi r > 6r > 4r > 4s$ . Given $x > r,$ clearly, $$ okay, I can't seem to compare the others. I only know square's older than the triangle. p.s. is it correct I tagged algebraic-geometry? lol","Once upon a time, a circle, a square, and an equilateral triangle had the same area. If their perimeters represent their ages, who are the oldest and the youngest? Note: Perimeter of a circle is its circumference. Solve without a calculator. Answer: Let be the sidelength of the square, the radius of the circle, and the sidelength of the triangle, respectively. Without using a calculator, still clearly, . But what I need is the comparison of and . Given clearly . editing this part below: it's still messy I'm on it right now. Given , clearly, , . Given clearly, $$ okay, I can't seem to compare the others. I only know square's older than the triangle. p.s. is it correct I tagged algebraic-geometry? lol","s, r, x s^2 = \pi r^2 = x^2 \dfrac{ \sqrt{3}}{4} s = r\sqrt{\pi} = x \sqrt{\dfrac{ \sqrt{3}}{4}} =  x {\dfrac{ \sqrt[4]{3}}{2}} s > r, s > x, x > r \Rightarrow s > x > r 4s, 2\pi r, 3x s > x, 4s > 3s > 3x s > r 4s > 4r 2 \pi r > 6r > 4r > 4s x > r,","['geometry', 'algebra-precalculus', 'euclidean-geometry']"
7,Why does the external bisector of a triangle cross the opposite side?,Why does the external bisector of a triangle cross the opposite side?,,"Why is that if a triangle is not isosceles, the external bisectors cross the opposite (extended) sides of the triangle?","Why is that if a triangle is not isosceles, the external bisectors cross the opposite (extended) sides of the triangle?",,['geometry']
8,Given diagonals in a parallelogram. Find sides.,Given diagonals in a parallelogram. Find sides.,,"Given a parallelogram with $d_1 = AC = 26$ cm, $d_2 = BD = 18$ cm and $\sin \displaystyle \angle AOD = \frac{12}{13}$ . Find $AB = a$ and $AD = b$ . What I did in order to solve it Using the formula for the area $S = \frac{d_1d_2\sin \displaystyle \Phi}{2} = \frac{26 \times 18 \times 12/13}{2} = 216$ Using Heron's formula for $\triangle BOC$ to find $b$ Defining $OC = a = 26 / 2 = 13$ , $OB = b = 18 / 2 = 9$ , $BC = c$ $p = \frac{a + b +c}{2} = \frac{13 + 9 + c}{2} = \frac{22 + c}{2}$ $S = \sqrt{p(p-a)(p-b)(p-c)}$ I believe when I find $b$ , I will able to find $a$ too, but kinda stuck at that point.","Given a parallelogram with cm, cm and . Find and . What I did in order to solve it Using the formula for the area Using Heron's formula for to find Defining , , I believe when I find , I will able to find too, but kinda stuck at that point.",d_1 = AC = 26 d_2 = BD = 18 \sin \displaystyle \angle AOD = \frac{12}{13} AB = a AD = b S = \frac{d_1d_2\sin \displaystyle \Phi}{2} = \frac{26 \times 18 \times 12/13}{2} = 216 \triangle BOC b OC = a = 26 / 2 = 13 OB = b = 18 / 2 = 9 BC = c p = \frac{a + b +c}{2} = \frac{13 + 9 + c}{2} = \frac{22 + c}{2} S = \sqrt{p(p-a)(p-b)(p-c)} b a,['geometry']
9,Find the area of ​the shaded region PQGF,Find the area of ​the shaded region PQGF,,For reference: Calculate the area of ​​the shaded region. AQ = 8m; PC = 9 m (Answer: $15m^2$ ) My progress: FP is angle bissector $\triangle AFG$ GQ 1s angle bissector $\triangle FGC$ $\frac{S_{ABP}}{S_{ABQ}}=\frac{AP}{8}\\ \frac{S_{CBQ}}{S_{BCP}}=\frac{CQ}{9}\\ \frac{S_{ABQ}}{S_{BCP}}=\frac{8}{9}\\ S_{FGPQ}=S_{ABC}-S_{BFG}-S_{CGQ}\\ 2\alpha+2\theta = 270 \implies \alpha +\theta = 135^o\\ S_{ABC}=BH^2=AH^2=AC^2$ tried to draw some auxiliary lines like the other question but it didn't solve,For reference: Calculate the area of ​​the shaded region. AQ = 8m; PC = 9 m (Answer: ) My progress: FP is angle bissector GQ 1s angle bissector tried to draw some auxiliary lines like the other question but it didn't solve,"15m^2 \triangle AFG \triangle FGC \frac{S_{ABP}}{S_{ABQ}}=\frac{AP}{8}\\
\frac{S_{CBQ}}{S_{BCP}}=\frac{CQ}{9}\\
\frac{S_{ABQ}}{S_{BCP}}=\frac{8}{9}\\
S_{FGPQ}=S_{ABC}-S_{BFG}-S_{CGQ}\\
2\alpha+2\theta = 270 \implies \alpha +\theta = 135^o\\
S_{ABC}=BH^2=AH^2=AC^2","['geometry', 'euclidean-geometry', 'plane-geometry']"
