,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Complex polynomials and lines of constant argument,Complex polynomials and lines of constant argument,,"Here are three domain plots of a complex polynomial of degree $5$ . The left picture is very zoomed out, and the right picture is more zoomed into the zeroes. (Pictures are taken from Elias Wegert's book "" Visual Complex Functions "".) The color indicates the argument of the function; the modulus is not featured. Say we focus our attention on one color, like yellow. Then we can see that the yellow lines coming in from infinity seem to ""end"" at the zeroes of the polynomial. My confusion is: I cannot justify why this should be the case in general. Why is it true that every yellow line (that is, a line of constant argument) coming in from infinity should terminate at a zero of the polynomial? It makes sense to me that around a zero of order $n$ , the polynomial should look like $z^n$ -- that is, there should be $n$ yellow lines emanating from that point. What is not clear to me, though, is why every yellow line coming in from infinity should terminate at a zero in particular. Why can't it terminate at any other point? Any suggestions / hints would be greatly appreciated. Thanks!","Here are three domain plots of a complex polynomial of degree . The left picture is very zoomed out, and the right picture is more zoomed into the zeroes. (Pictures are taken from Elias Wegert's book "" Visual Complex Functions "".) The color indicates the argument of the function; the modulus is not featured. Say we focus our attention on one color, like yellow. Then we can see that the yellow lines coming in from infinity seem to ""end"" at the zeroes of the polynomial. My confusion is: I cannot justify why this should be the case in general. Why is it true that every yellow line (that is, a line of constant argument) coming in from infinity should terminate at a zero of the polynomial? It makes sense to me that around a zero of order , the polynomial should look like -- that is, there should be yellow lines emanating from that point. What is not clear to me, though, is why every yellow line coming in from infinity should terminate at a zero in particular. Why can't it terminate at any other point? Any suggestions / hints would be greatly appreciated. Thanks!",5 n z^n n,"['complex-analysis', 'analysis']"
1,Estimate of Bernoulli numbers from the contour integral,Estimate of Bernoulli numbers from the contour integral,,"One knows (see https://mathworld.wolfram.com/BernoulliNumber.html ) that the Bernoulli number $B_n$ is $B_n=\frac{n!}{2i\pi}\int_{\mathcal C}\frac z{e^z-1}\frac{\mathrm dz}{z^{n+1}}$ , where $\mathcal C$ is a closed contour included in $\{z\in\mathbb C\mid |z|<2\pi\}$ . With this formula, is it possible to obtain the estimate: $|B_{2n}|\sim4\sqrt{\pi n}\left(\frac n{\pi e}\right)^n$ ? The proof I know depends on the zeta function, that I do not want to use.","One knows (see https://mathworld.wolfram.com/BernoulliNumber.html ) that the Bernoulli number is , where is a closed contour included in . With this formula, is it possible to obtain the estimate: ? The proof I know depends on the zeta function, that I do not want to use.",B_n B_n=\frac{n!}{2i\pi}\int_{\mathcal C}\frac z{e^z-1}\frac{\mathrm dz}{z^{n+1}} \mathcal C \{z\in\mathbb C\mid |z|<2\pi\} |B_{2n}|\sim4\sqrt{\pi n}\left(\frac n{\pi e}\right)^n,"['complex-analysis', 'number-theory']"
2,Understanding meromorphic/holomorphic forms on Riemann surface,Understanding meromorphic/holomorphic forms on Riemann surface,,"I refer to Rick Miranda - Algebraic curves and Riemann surfaces chapter IV.1 ( p. 105 , p. 106 , p. 107 ). I think I understand the regular Euclidean $\mathbb C$ case: the idea of meromorphic/holomorphic $1$ -form on open set $V_1$ of $\mathbb C$ : $\omega_1 = f(z)dz$ , for $f$ mero/holo function on $V$ and the idea of the transformation rule: for $\omega_2 = g(w)dw$ on open set $V_2$ of $\mathbb C$ with $g$ mero/holo on $V$ , we say that $\omega_1$ transforms to $\omega_2$ under $T$ if $g(w)=f(T(w))T'(w)$ for some holo $T: V_2 \to V_1$ Where it gets fuzzy for me is the case of Riemann surfaces. I wish Miranda would have 1st defined for charts on Riemann surface, but Miranda instead goes straight to Riemann surfaces. Apparently $\omega$ , a mero/holo $1$ -form on Riemann surface $X$ (in this book, all Riemann surfaces are connected), is a 'collection' (see (A1)) of mero/holo $$\{\omega_{\phi} | \phi: U \to V \ \text{is a chart in, I think, the max atlas of X}\} \tag{see (A2)}$$ such that for all charts $\phi_1: U_1 \to V_1$ , $\phi_2: U_2 \to V_2$ , with overlapping domains, we have that $\omega_{\phi_1}$ transforms to $\omega_{\phi_2}$ under $T=\phi_1 \circ \phi_2^{-1}$ . I guess this is $T: \phi_2(U_1 \cap U_2) \to \phi_1 (U_1 \cap U_2)$ . Ostensibly, we have that for, say, $\omega_{\phi_1}$ , the expression for $\omega_{\phi_1}$ is like ' $\omega_{\phi_1} = f_1(z) dz$ ', for coordinate $z = \phi_1(x)$ and some mero/holo $f_1=f_1(z)$ on open subset $V_1$ of $\mathbb C$ . But what I expected was something an expression involving some mero/holo $h_1=h_1(x)$ on the chart $U_1$ of $X$ , like $\omega$ is some map $$\omega: X \to \{\text{probably some bundle thing in complex geometry that I didn't learn yet}\},$$ where the restriction $\omega|_{U_1}$ is a well-defined (because of the transformation rule for overlapping domains) mero/holo $1$ -form on the chart domain $U_1$ ,  given as $\omega|_{U_1} = h_1(x) dx$ , where the ' $|_{U_1}$ ', is just omitted. And then we can map this from $X$ to $\mathbb C$ like maybe there's some correspondence to the mero/holo $1$ -form ' $\omega|_{V_1}$ ' on the chart image $V_1$ , given as something like $\omega|_{V_1} = (h_1 \circ \phi_1^{-1})(z) dz$ or even like $(h_1 \circ \phi_1^{-1})(z) d(\phi_1^{-1}(z))$ . This way $f_1 = h_1 \circ \phi_1^{-1}: \phi_1(U_1) =V_1 \to U_1 \to \mathbb C$ . Question 1 : Are $\omega$ 's indeed locally like $\omega|_U = h(x) dx$ and then converted from $X$ 's local coordinate $x$ on $U$ into $\mathbb C$ 's local coordinate $z$ on $V$ into ' $\omega|_{V}$ ' = $(h \circ \phi^{-1})(z) dz$ ? Question 2 : Later on, there's a definition for order. How should I understand the definition for order in terms of the above? In particular, is my definition as follows correct? The definition is given as ' $ord_p(\omega) := ord_0(f)$ ', for ' $\omega = f(z) dz$ ', where $z=\phi(x)$ , for chart $\phi: (U,p) \to (V,0)$ , centred at $p \in U$ . I understand this as $ord_p(\omega)$ $:= ord_{\{\phi(p)=0\}}(f \circ \phi^{-1}(z))$ , for $\omega|_V = (f \circ \phi_1^{-1})(z) dz$ , which in turn is from $\omega|_U = f(x) dx$ . Therefore, I can make this kind of definition chain: $ord_p(\omega) := ord_p(\omega|_U)$ and then $ord_p(\omega|_U) := ord_p(f)$ (and then finally $ord_p(f) := ord_{\{\phi(p)=0\}} (f \circ \phi^{-1})$ ). In particular, this is why I was hoping we would 1st have a definition for $1$ -forms on charts: like if a Riemann surface $X$ is covered by a single chart $\phi: U = X \to V$ then we can do for its 1-forms $\omega$ like $ord_p(\omega|_U) := ord_p(f)$ (where $\omega$ = $\omega|_U$ since $U=X$ ). Question 2.1 : Btw, for the original definition of ' $ord_p(\omega) := ord_0(f)$ ', for ' $\omega = f(z) dz$ ', can I just instead of any chart, that's not necessarily centred at $p$ ? This way, I would define $ord_p(\omega) := ord_{\phi(p)}(f)$ , whether or not the chart $\phi: U \to V$ , that gives us the local coordinate $z=\phi(x)$ , is centred at $p$ . Of course, it's more convenient to have Laurent series about 0, but just wondering if there's anything particular about the number 0. Edit: Btw, there's also this thing in the text (but this is on 2-forms now) i noticed that goes like $$\int \int_{T} \eta = \int \int_{\phi(T)} f(z, \overline z) dz \wedge d \overline z,$$ where ' $\eta = f(z, \overline z) dz \wedge d \overline z$ '. I mean, if ' $\eta = f(z, \overline z) dz \wedge d \overline z$ ', then one might think you wouldn't have to change the region of integration when replacing $\eta$ with $f(z, \overline z) dz \wedge d \overline z$ . If this were 1-form, like $\eta = f(z) dz$ , I'd think ' $f(z)$ ' is actually like $f \circ \phi^{-1}(z)$ (A1): I guess similar to how a holo function on a non-connected open set is a 'collection' of holo functions on connected open sets. (A2): I think initially mero/holo $1$ -form is defined in Def IV.1.7/3 for every chart in max atlas and then later it's defined for every chart in an atlas in Lemma IV.1.8/4.","I refer to Rick Miranda - Algebraic curves and Riemann surfaces chapter IV.1 ( p. 105 , p. 106 , p. 107 ). I think I understand the regular Euclidean case: the idea of meromorphic/holomorphic -form on open set of : , for mero/holo function on and the idea of the transformation rule: for on open set of with mero/holo on , we say that transforms to under if for some holo Where it gets fuzzy for me is the case of Riemann surfaces. I wish Miranda would have 1st defined for charts on Riemann surface, but Miranda instead goes straight to Riemann surfaces. Apparently , a mero/holo -form on Riemann surface (in this book, all Riemann surfaces are connected), is a 'collection' (see (A1)) of mero/holo such that for all charts , , with overlapping domains, we have that transforms to under . I guess this is . Ostensibly, we have that for, say, , the expression for is like ' ', for coordinate and some mero/holo on open subset of . But what I expected was something an expression involving some mero/holo on the chart of , like is some map where the restriction is a well-defined (because of the transformation rule for overlapping domains) mero/holo -form on the chart domain ,  given as , where the ' ', is just omitted. And then we can map this from to like maybe there's some correspondence to the mero/holo -form ' ' on the chart image , given as something like or even like . This way . Question 1 : Are 's indeed locally like and then converted from 's local coordinate on into 's local coordinate on into ' ' = ? Question 2 : Later on, there's a definition for order. How should I understand the definition for order in terms of the above? In particular, is my definition as follows correct? The definition is given as ' ', for ' ', where , for chart , centred at . I understand this as , for , which in turn is from . Therefore, I can make this kind of definition chain: and then (and then finally ). In particular, this is why I was hoping we would 1st have a definition for -forms on charts: like if a Riemann surface is covered by a single chart then we can do for its 1-forms like (where = since ). Question 2.1 : Btw, for the original definition of ' ', for ' ', can I just instead of any chart, that's not necessarily centred at ? This way, I would define , whether or not the chart , that gives us the local coordinate , is centred at . Of course, it's more convenient to have Laurent series about 0, but just wondering if there's anything particular about the number 0. Edit: Btw, there's also this thing in the text (but this is on 2-forms now) i noticed that goes like where ' '. I mean, if ' ', then one might think you wouldn't have to change the region of integration when replacing with . If this were 1-form, like , I'd think ' ' is actually like (A1): I guess similar to how a holo function on a non-connected open set is a 'collection' of holo functions on connected open sets. (A2): I think initially mero/holo -form is defined in Def IV.1.7/3 for every chart in max atlas and then later it's defined for every chart in an atlas in Lemma IV.1.8/4.","\mathbb C 1 V_1 \mathbb C \omega_1 = f(z)dz f V \omega_2 = g(w)dw V_2 \mathbb C g V \omega_1 \omega_2 T g(w)=f(T(w))T'(w) T: V_2 \to V_1 \omega 1 X \{\omega_{\phi} | \phi: U \to V \ \text{is a chart in, I think, the max atlas of X}\} \tag{see (A2)} \phi_1: U_1 \to V_1 \phi_2: U_2 \to V_2 \omega_{\phi_1} \omega_{\phi_2} T=\phi_1 \circ \phi_2^{-1} T: \phi_2(U_1 \cap U_2) \to \phi_1 (U_1 \cap U_2) \omega_{\phi_1} \omega_{\phi_1} \omega_{\phi_1} = f_1(z) dz z = \phi_1(x) f_1=f_1(z) V_1 \mathbb C h_1=h_1(x) U_1 X \omega \omega: X \to \{\text{probably some bundle thing in complex geometry that I didn't learn yet}\}, \omega|_{U_1} 1 U_1 \omega|_{U_1} = h_1(x) dx |_{U_1} X \mathbb C 1 \omega|_{V_1} V_1 \omega|_{V_1} = (h_1 \circ \phi_1^{-1})(z) dz (h_1 \circ \phi_1^{-1})(z) d(\phi_1^{-1}(z)) f_1 = h_1 \circ \phi_1^{-1}: \phi_1(U_1) =V_1 \to U_1 \to \mathbb C \omega \omega|_U = h(x) dx X x U \mathbb C z V \omega|_{V} (h \circ \phi^{-1})(z) dz ord_p(\omega) := ord_0(f) \omega = f(z) dz z=\phi(x) \phi: (U,p) \to (V,0) p \in U ord_p(\omega) := ord_{\{\phi(p)=0\}}(f \circ \phi^{-1}(z)) \omega|_V = (f \circ \phi_1^{-1})(z) dz \omega|_U = f(x) dx ord_p(\omega) := ord_p(\omega|_U) ord_p(\omega|_U) := ord_p(f) ord_p(f) := ord_{\{\phi(p)=0\}} (f \circ \phi^{-1}) 1 X \phi: U = X \to V \omega ord_p(\omega|_U) := ord_p(f) \omega \omega|_U U=X ord_p(\omega) := ord_0(f) \omega = f(z) dz p ord_p(\omega) := ord_{\phi(p)}(f) \phi: U \to V z=\phi(x) p \int \int_{T} \eta = \int \int_{\phi(T)} f(z, \overline z) dz \wedge d \overline z, \eta = f(z, \overline z) dz \wedge d \overline z \eta = f(z, \overline z) dz \wedge d \overline z \eta f(z, \overline z) dz \wedge d \overline z \eta = f(z) dz f(z) f \circ \phi^{-1}(z) 1","['complex-analysis', 'differential-geometry', 'complex-geometry', 'differential-forms', 'riemann-surfaces']"
3,Logarithm over complex numbers,Logarithm over complex numbers,,"The logarithm function is not certainly defined for every $\text{Re}(z)\leq0$ , but the question is where is it defined? I also know $\displaystyle \int_{C} \frac{1}{z} dz\neq0$ where $C$ is the unit circle defined by $ \gamma(t)=e^{it} $ for $0\leq t\leq 2\pi$ , which implies that $\frac{1}{z}$ has no antiderivative. Is this true because any set $U\supset C$ contains $z\in \mathbb{C}:Re(z)\leq0$ ? If $U$ does not contain $z\in \mathbb{C}:Re(z)\leq0$ , is $\log(z)$ ""well behaved"" in $U$ ?","The logarithm function is not certainly defined for every , but the question is where is it defined? I also know where is the unit circle defined by for , which implies that has no antiderivative. Is this true because any set contains ? If does not contain , is ""well behaved"" in ?",\text{Re}(z)\leq0 \displaystyle \int_{C} \frac{1}{z} dz\neq0 C  \gamma(t)=e^{it}  0\leq t\leq 2\pi \frac{1}{z} U\supset C z\in \mathbb{C}:Re(z)\leq0 U z\in \mathbb{C}:Re(z)\leq0 \log(z) U,['complex-analysis']
4,Proof of Morera's Theorem for Triangular Contours,Proof of Morera's Theorem for Triangular Contours,,"Sorry if this has been proven previously on MSE but I cannot find an obvious duplicate. I am attempting to prove the stronger version of Morera's theorem namely: If $f:U\mapsto\mathbb{C}$ is a continuous function on an open set $U$ such that $\int_\gamma f(z)\,\mathrm{d}z=0$ for all triangular contours $\gamma$ contained in $U$ , then $f$ is holomorphic on $U$ . Proof (attempt): Let $a\in U$ . Since $U$ is open, $\exists\,r\gt0$ such that $B(a,r)=\{z\in\mathbb{C}:|z-a|\lt r\}\subseteq U$ . Now consider $f$ restricted to the domain $B(a,r)$ . Using the given assumptions, this restriction of $f$ is continuous and satisfies $\int_\gamma f(z)\,\mathrm{d}z=0$ for all triangular contours $\gamma$ contained in $B(a,r)$ . Then we can define $F:B(a,r)\mapsto\mathbb{C}$ by $$F(z)=\int_{[a,z]}f(w)\,\mathrm{d}w$$ where $[a,z]$ is the line segment from $a$ to $z$ in $\mathbb{C}$ . This function is now well-defined as $B(a,r)$ is connected. Next we can calculate \begin{align} F'(z) &=\lim_{h\to0}\frac{F(z+h)-F(z)}h\\ &=\lim_{h\to0}\frac{\int_{[a,z+h]}f(w)\,\mathrm{d}w-\int_{[a,z]}f(w)\,\mathrm{d}w}h\\ &=\lim_{h\to0}\frac{\overbrace{\int_{[a,z+h]}f(w)\,\mathrm{d}w+\int_{[z+h,z]}f(w)\,\mathrm{d}w+\int_{[z,a]}f(w)\,\mathrm{d}w}^{=\int_\gamma f(w)\,\mathrm{d}w=0}+\int_{[z,z+h]}f(w)\,\mathrm{d}w}h\\ &=\lim_{h\to0}\frac{\int_{[z,z+h]}f(w)\,\mathrm{d}w}h\\ &=\lim_{h\to0}\frac1h\int_0^1f(z+ht)\cdot h\,\mathrm{d}t\\ &=\lim_{h\to0}\int_0^1f(z+ht)\,\mathrm{d}t\\ &=\int_0^1\lim_{h\to0}f(z+ht)\,\mathrm{d}t\\ &=\int_0^1f(z)\,\mathrm{d}t\qquad(f\text{ continuous})\\ &=f(z)\\ \end{align} Thus $F$ is holomorphic on $B(a,r)$ with derivative $f$ . So, in particular, we can apply Cauchy's differentiation formula to give $$f'(a)=F''(a)=\frac1{\pi i}\int_\gamma\frac{F(z)}{(z-a)^3}\mathrm{d}z$$ for a suitable contour $\gamma$ . But $a\in U$ was chosen arbitrarily and hence $f$ is holomorphic on $U$ .","Sorry if this has been proven previously on MSE but I cannot find an obvious duplicate. I am attempting to prove the stronger version of Morera's theorem namely: If is a continuous function on an open set such that for all triangular contours contained in , then is holomorphic on . Proof (attempt): Let . Since is open, such that . Now consider restricted to the domain . Using the given assumptions, this restriction of is continuous and satisfies for all triangular contours contained in . Then we can define by where is the line segment from to in . This function is now well-defined as is connected. Next we can calculate Thus is holomorphic on with derivative . So, in particular, we can apply Cauchy's differentiation formula to give for a suitable contour . But was chosen arbitrarily and hence is holomorphic on .","f:U\mapsto\mathbb{C} U \int_\gamma f(z)\,\mathrm{d}z=0 \gamma U f U a\in U U \exists\,r\gt0 B(a,r)=\{z\in\mathbb{C}:|z-a|\lt r\}\subseteq U f B(a,r) f \int_\gamma f(z)\,\mathrm{d}z=0 \gamma B(a,r) F:B(a,r)\mapsto\mathbb{C} F(z)=\int_{[a,z]}f(w)\,\mathrm{d}w [a,z] a z \mathbb{C} B(a,r) \begin{align}
F'(z)
&=\lim_{h\to0}\frac{F(z+h)-F(z)}h\\
&=\lim_{h\to0}\frac{\int_{[a,z+h]}f(w)\,\mathrm{d}w-\int_{[a,z]}f(w)\,\mathrm{d}w}h\\
&=\lim_{h\to0}\frac{\overbrace{\int_{[a,z+h]}f(w)\,\mathrm{d}w+\int_{[z+h,z]}f(w)\,\mathrm{d}w+\int_{[z,a]}f(w)\,\mathrm{d}w}^{=\int_\gamma f(w)\,\mathrm{d}w=0}+\int_{[z,z+h]}f(w)\,\mathrm{d}w}h\\
&=\lim_{h\to0}\frac{\int_{[z,z+h]}f(w)\,\mathrm{d}w}h\\
&=\lim_{h\to0}\frac1h\int_0^1f(z+ht)\cdot h\,\mathrm{d}t\\
&=\lim_{h\to0}\int_0^1f(z+ht)\,\mathrm{d}t\\
&=\int_0^1\lim_{h\to0}f(z+ht)\,\mathrm{d}t\\
&=\int_0^1f(z)\,\mathrm{d}t\qquad(f\text{ continuous})\\
&=f(z)\\
\end{align} F B(a,r) f f'(a)=F''(a)=\frac1{\pi i}\int_\gamma\frac{F(z)}{(z-a)^3}\mathrm{d}z \gamma a\in U f U","['complex-analysis', 'solution-verification', 'contour-integration', 'cauchy-integral-formula']"
5,A kind of isoperimetric inequality for polynomials?,A kind of isoperimetric inequality for polynomials?,,"During my programming of an app I stumbled upon the following question: Suppose you are given a monic polynomial $f \in \mathbb{C}[x]$ . Consider $f$ as a function and let $D \subset \mathbb{C}$ be the unit disc in the target complex plane. Then we can compute the volume $V_f := \int_{f^{-1}(D)} 1 dx$ of the preimage of $D$ with respect to the Lebesgue measure $dx$ on the source. Computational experiments yield that there is an upper bound on $V_f$ as $f$ ranges over all (Edit) monic polynomials. My guess is that the maximum is achieved whenever $f$ has exactly one root of multiplicity $n = \operatorname{deg} f$ . To me, this is very similar to the isoperimetric inequality in the sense that we are looking for an ""optimal shape"" determined by the polynomial $f$ in order to maximize a volume. Yet, I do not know of any mathematics that treat this or a related question. Do you?","During my programming of an app I stumbled upon the following question: Suppose you are given a monic polynomial . Consider as a function and let be the unit disc in the target complex plane. Then we can compute the volume of the preimage of with respect to the Lebesgue measure on the source. Computational experiments yield that there is an upper bound on as ranges over all (Edit) monic polynomials. My guess is that the maximum is achieved whenever has exactly one root of multiplicity . To me, this is very similar to the isoperimetric inequality in the sense that we are looking for an ""optimal shape"" determined by the polynomial in order to maximize a volume. Yet, I do not know of any mathematics that treat this or a related question. Do you?",f \in \mathbb{C}[x] f D \subset \mathbb{C} V_f := \int_{f^{-1}(D)} 1 dx D dx V_f f f n = \operatorname{deg} f f,"['complex-analysis', 'measure-theory', 'euler-lagrange-equation']"
6,Complex Ordinary Differential Equations,Complex Ordinary Differential Equations,,"I would like to understand a bit on complex ordinary differential equations, since I just learned some theorems on complex integration. So I proposed my-self to solve the following one: $$f(z) = f'(z), \,\,\,\, f(1)=z_0$$ Let's suppose $f$ is analytic on $D$ such that the initial value is in. If it were a real ODE, that would could be solved through separation of variables. But that's not the case here, since we would have to integrate over a path. Any ideas or even the solution would be appreciated. However, I also would like to read any book on this subject. Thanks EDIT Well, as far as I know. There may be two ways: 1) Integrate $f$ over a rectifiable path and use the FTC for complex functions or 2) Separate $f$ into real and imaginary parts. The thing is, how do to the first way. Any ideas or comments?","I would like to understand a bit on complex ordinary differential equations, since I just learned some theorems on complex integration. So I proposed my-self to solve the following one: Let's suppose is analytic on such that the initial value is in. If it were a real ODE, that would could be solved through separation of variables. But that's not the case here, since we would have to integrate over a path. Any ideas or even the solution would be appreciated. However, I also would like to read any book on this subject. Thanks EDIT Well, as far as I know. There may be two ways: 1) Integrate over a rectifiable path and use the FTC for complex functions or 2) Separate into real and imaginary parts. The thing is, how do to the first way. Any ideas or comments?","f(z) = f'(z), \,\,\,\, f(1)=z_0 f D f f","['complex-analysis', 'ordinary-differential-equations', 'complex-integration']"
7,A function that satisfies Cauchy-Riemann but is not holomorphic,A function that satisfies Cauchy-Riemann but is not holomorphic,,"I'm attempting Chapter 1, Exercise 12 in Stein & Shakarchi's Complex Analysis , which is as follows: Consider the function defined by $$f(x+iy) = \sqrt{|x||y|}$$ whenever $x, y \in \mathbb{R}$ . Show that $f$ satisfies the Cauchy-Riemann equations at the origin, yet $f$ is not holomorphic at $0$ . I think that I have solved it, but since I don't have much experience with complex analysis, I'm not sure if my argument is valid/correct: If, for $x, y \in \mathbb{R}$ , we write $$f(x+iy) = \sqrt{|x||y|} = u(x,y)$$ and $v(x,y) = 0$ , since $f$ is a real-valued function, then, for $h \in \mathbb{R}$ , $$\frac{\partial u}{\partial x} = \lim_{h\rightarrow 0} \frac{u(x+h,y)-u(x,y)}{h} = \lim_{h\rightarrow 0}\frac{0}{h} = 0 = \frac{\partial v}{\partial y}$$ and similarly we find that $\partial u/\partial y = 0 = -\partial v/\partial x$ , so this function satisfies the Cauchy-Riemann equations. Now, for $h = h_1 + ih_2 \in \mathbb{C}$ , $$\lim_{h\rightarrow 0} \frac{f(z+h)-f(z)}{h} = \lim_{h\rightarrow 0} \frac{\sqrt{|h_1||h_2|}}{h_1+ih_2}$$ at the origin. Suppose that $h_1 = ab = h_2$ for real numbers $a,b > 0$ . Then $$\lim_{h\rightarrow 0} \frac{f(z+h)-f(z)}{h} = \lim_{ab\rightarrow 0} \frac{ab}{ab + iab} = \frac{1}{1+i}.$$ But if instead $h_1 = -ab = -h_2$ , then $$\lim_{h\rightarrow 0} \frac{f(z+h)-f(z)}{h} = \lim_{ab\rightarrow 0} \frac{ab}{-ab + iab} = \frac{1}{-1+i},$$ so the limit does not exist and hence $f$ is not holomorphic at the origin. I would greatly appreciate if somebody could check the above for correctness. (In particular, can I just assume that the $ab$ factorization exists? And is it sufficient to show that the limit is not the same by approaching from different directions?)","I'm attempting Chapter 1, Exercise 12 in Stein & Shakarchi's Complex Analysis , which is as follows: Consider the function defined by whenever . Show that satisfies the Cauchy-Riemann equations at the origin, yet is not holomorphic at . I think that I have solved it, but since I don't have much experience with complex analysis, I'm not sure if my argument is valid/correct: If, for , we write and , since is a real-valued function, then, for , and similarly we find that , so this function satisfies the Cauchy-Riemann equations. Now, for , at the origin. Suppose that for real numbers . Then But if instead , then so the limit does not exist and hence is not holomorphic at the origin. I would greatly appreciate if somebody could check the above for correctness. (In particular, can I just assume that the factorization exists? And is it sufficient to show that the limit is not the same by approaching from different directions?)","f(x+iy) = \sqrt{|x||y|} x, y \in \mathbb{R} f f 0 x, y \in \mathbb{R} f(x+iy) = \sqrt{|x||y|} = u(x,y) v(x,y) = 0 f h \in \mathbb{R} \frac{\partial u}{\partial x} = \lim_{h\rightarrow 0} \frac{u(x+h,y)-u(x,y)}{h} = \lim_{h\rightarrow 0}\frac{0}{h} = 0 = \frac{\partial v}{\partial y} \partial u/\partial y = 0 = -\partial v/\partial x h = h_1 + ih_2 \in \mathbb{C} \lim_{h\rightarrow 0} \frac{f(z+h)-f(z)}{h} = \lim_{h\rightarrow 0} \frac{\sqrt{|h_1||h_2|}}{h_1+ih_2} h_1 = ab = h_2 a,b > 0 \lim_{h\rightarrow 0} \frac{f(z+h)-f(z)}{h} = \lim_{ab\rightarrow 0} \frac{ab}{ab + iab} = \frac{1}{1+i}. h_1 = -ab = -h_2 \lim_{h\rightarrow 0} \frac{f(z+h)-f(z)}{h} = \lim_{ab\rightarrow 0} \frac{ab}{-ab + iab} = \frac{1}{-1+i}, f ab",['complex-analysis']
8,Equation of the type polynomial${}= \bar{z}$,Equation of the type polynomial,{}= \bar{z},"Let $P(z)$ be a complex polynomial of degree 3. How many roots equation $P(z) = \bar{z}$ could have? I had tried the following ideas but was unable to push through: Research the ring $\mathbb{C}[X]\otimes \mathbb{C}[\bar{X}]$ and ideals of it that annul specific amount of points. But polynomials like $X - \bar X$ had spoiled this idea, maybe it would be better if we will limit ourselves to polynomial with different inversion degree and straight degree but no idea how to approach it further Try to find out how polynomials twist the space and find amount of points that are gluing together and their image is a symmetry relative to real line, i had stopped at trivial case $aX^3$ and it was hard to add another degree. All polynomials of degree 3 are path-connected in $\mathbb{C}$ . Maybe I can find out that amount of solutions of $P(z) = \bar z$ is some nice characteristic of polynomials that have some properties to use. But this one was quite desperate measure already.","Let be a complex polynomial of degree 3. How many roots equation could have? I had tried the following ideas but was unable to push through: Research the ring and ideals of it that annul specific amount of points. But polynomials like had spoiled this idea, maybe it would be better if we will limit ourselves to polynomial with different inversion degree and straight degree but no idea how to approach it further Try to find out how polynomials twist the space and find amount of points that are gluing together and their image is a symmetry relative to real line, i had stopped at trivial case and it was hard to add another degree. All polynomials of degree 3 are path-connected in . Maybe I can find out that amount of solutions of is some nice characteristic of polynomials that have some properties to use. But this one was quite desperate measure already.",P(z) P(z) = \bar{z} \mathbb{C}[X]\otimes \mathbb{C}[\bar{X}] X - \bar X aX^3 \mathbb{C} P(z) = \bar z,"['complex-analysis', 'polynomials']"
9,Isometric isomorphism between Hardy Space $h^p(\mathbb{D})$ and $L^p(\mathbb{T})$,Isometric isomorphism between Hardy Space  and,h^p(\mathbb{D}) L^p(\mathbb{T}),"I know the question below is a known result but, I would need some help to prove it! Well, I know that in the Poisson integral induces an isometric isomorphism between $L^p(\mathbb{T})$ and the Hardy space $h^p(\mathbb{D})$ for $p>1$ . I'm reading Function Spaces and Partial Differential Equations: Classical analysis and this question is the remark 5.24 but it's not proved. Now how can I do to prove this? Thanks. EDIT: The definition of $h^p$ that I have is this: $h^p(\mathbb{D})=\{u\in Har{\mathbb{D}: ||u||_{h^p}=sup_{0<r<1}M_{p}(u,r)< \infty}$ }, where the $Har\{\mathbb{D}\}$ are the group of harmonic functions while $M_{p}(u,r)=(\int_{-\pi}^{\pi}|u(re^{it})|^p\frac{dt}{2 \pi})^\frac{1}{p}$ .","I know the question below is a known result but, I would need some help to prove it! Well, I know that in the Poisson integral induces an isometric isomorphism between and the Hardy space for . I'm reading Function Spaces and Partial Differential Equations: Classical analysis and this question is the remark 5.24 but it's not proved. Now how can I do to prove this? Thanks. EDIT: The definition of that I have is this: }, where the are the group of harmonic functions while .","L^p(\mathbb{T}) h^p(\mathbb{D}) p>1 h^p h^p(\mathbb{D})=\{u\in Har{\mathbb{D}: ||u||_{h^p}=sup_{0<r<1}M_{p}(u,r)< \infty} Har\{\mathbb{D}\} M_{p}(u,r)=(\int_{-\pi}^{\pi}|u(re^{it})|^p\frac{dt}{2 \pi})^\frac{1}{p}","['complex-analysis', 'harmonic-analysis', 'group-isomorphism', 'isometry']"
