,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Gradient of $\lVert \mathbf{H}^{\dagger}\mathbf{H} - \mathbf{B}\rVert_F^2$,Gradient of,\lVert \mathbf{H}^{\dagger}\mathbf{H} - \mathbf{B}\rVert_F^2,"I'm trying to get the derivative of $$f(\mathbf{H})=\lVert \mathbf{H}^{\dagger}\mathbf{H} - \mathbf{B}\rVert^2_F$$ with respect to $\mathbf{H}$ , where $\mathbf{H}^\dagger$ denotes the pseudo-inverse of $\mathbf{H}$ . I know that $\nabla f = \mathbf{J}_{\mathbf{H}^{\dagger}\mathbf{H}}(\mathbf{H})^T \cdot \text{vect}\left(2(\mathbf{H}^{\dagger}\mathbf{H}-\mathbf{B}) \right)$ where $\mathbf{J}_{\mathbf{H}^{\dagger}\mathbf{H}}(\mathbf{H})$ is the Jacobian Matrix of $\mathbf{H}^{\dagger}\mathbf{H}$ . By the other hand, from ""Matrix Cook Book"", I know that $d(\mathbf{H}^\dagger\mathbf{H}) = d(\mathbf{H}^\dagger)\mathbf{H} + \mathbf{H}^\dagger d(\mathbf{H}) $ and from Derivative of pseudoinverse with respect to original matrix I know that $\eqalign{d\mathbf{H}^\dagger &= \mathbf{H}^\dagger (\mathbf{H}^\dagger)^T\,d\mathbf{H}^T\,(\mathbf{I}-\mathbf{H}\mathbf{H}^\dagger) + (\mathbf{I}-\mathbf{H}^\dagger \mathbf{H})\,d\mathbf{H}^T\,(\mathbf{H}^\dagger)^T\mathbf{H}^\dagger -\mathbf{H}^\dagger\,d\mathbf{H}\,\mathbf{H}^\dagger \cr }$ But I don't know how to use the last two differential, I mean, how can I obtain $\mathbf{J}_{\mathbf{H}^{\dagger}\mathbf{H}}(\mathbf{H})$ or $\partial (\mathbf{H}^{\dagger}\mathbf{H})_{(i,j)}/\partial \mathbf{H}_{(k,l)}$ ?","I'm trying to get the derivative of with respect to , where denotes the pseudo-inverse of . I know that where is the Jacobian Matrix of . By the other hand, from ""Matrix Cook Book"", I know that and from Derivative of pseudoinverse with respect to original matrix I know that But I don't know how to use the last two differential, I mean, how can I obtain or ?","f(\mathbf{H})=\lVert \mathbf{H}^{\dagger}\mathbf{H} - \mathbf{B}\rVert^2_F \mathbf{H} \mathbf{H}^\dagger \mathbf{H} \nabla f = \mathbf{J}_{\mathbf{H}^{\dagger}\mathbf{H}}(\mathbf{H})^T \cdot \text{vect}\left(2(\mathbf{H}^{\dagger}\mathbf{H}-\mathbf{B}) \right) \mathbf{J}_{\mathbf{H}^{\dagger}\mathbf{H}}(\mathbf{H}) \mathbf{H}^{\dagger}\mathbf{H} d(\mathbf{H}^\dagger\mathbf{H}) = d(\mathbf{H}^\dagger)\mathbf{H} + \mathbf{H}^\dagger d(\mathbf{H})  \eqalign{d\mathbf{H}^\dagger &= \mathbf{H}^\dagger (\mathbf{H}^\dagger)^T\,d\mathbf{H}^T\,(\mathbf{I}-\mathbf{H}\mathbf{H}^\dagger) + (\mathbf{I}-\mathbf{H}^\dagger \mathbf{H})\,d\mathbf{H}^T\,(\mathbf{H}^\dagger)^T\mathbf{H}^\dagger -\mathbf{H}^\dagger\,d\mathbf{H}\,\mathbf{H}^\dagger \cr
} \mathbf{J}_{\mathbf{H}^{\dagger}\mathbf{H}}(\mathbf{H}) \partial (\mathbf{H}^{\dagger}\mathbf{H})_{(i,j)}/\partial \mathbf{H}_{(k,l)}","['multivariable-calculus', 'derivatives', 'matrix-calculus', 'pseudoinverse']"
1,integration of double integral with euler number include it.,integration of double integral with euler number include it.,,Hello i have a hard time with integration of double integral with euler number with power included in it. I have $$\int_0^1\int_0^2x^2ye^{xy}dxdy$$ so i am trying to use substitution for solving it. as follows i say $u = y$ $du = 1$ $v=ye^{xy}$ i am not sure for $dv$ here is it $e^{xy}$ or it is $\frac{e^{xy}}{x}$ ? Then i use the $Integration$ $by$ $parts$ $formula$ $$\int_a^budv=uv|_a^b-\int_a^bvdu$$ so from here i have $$\int_0^1x^2ye^{xy}|_0^2-\int_0^2x^2\frac{e^{xy}}{x}$$ a first thing i notice here i am left with 2 integrals one with respect to $dx$ and another with respect to $dydx$ that is confusing me in the first place so i am continue to integrate now i think i don't need $u$ $substitution$ to finish the integral with respect to $dy$ it must be : $$\int_0^1(2e^{2x}|_0^2-e^{2x}+e^0 )dx$$ From here i must do another $u$ $sub$ for x this time. So i am having many steps that i am not sure that are correct if someone can help me to understand whats happening here. Thank you in advance.,Hello i have a hard time with integration of double integral with euler number with power included in it. I have so i am trying to use substitution for solving it. as follows i say i am not sure for here is it or it is ? Then i use the so from here i have a first thing i notice here i am left with 2 integrals one with respect to and another with respect to that is confusing me in the first place so i am continue to integrate now i think i don't need to finish the integral with respect to it must be : From here i must do another for x this time. So i am having many steps that i am not sure that are correct if someone can help me to understand whats happening here. Thank you in advance.,\int_0^1\int_0^2x^2ye^{xy}dxdy u = y du = 1 v=ye^{xy} dv e^{xy} \frac{e^{xy}}{x} Integration by parts formula \int_a^budv=uv|_a^b-\int_a^bvdu \int_0^1x^2ye^{xy}|_0^2-\int_0^2x^2\frac{e^{xy}}{x} dx dydx u substitution dy \int_0^1(2e^{2x}|_0^2-e^{2x}+e^0 )dx u sub,"['calculus', 'integration', 'multivariable-calculus']"
2,Solve $\frac{dx}{y^2(x-y)}=\frac{dy}{x^2(x-y)}=\frac{dz}{z(x^2+y^2)}$,Solve,\frac{dx}{y^2(x-y)}=\frac{dy}{x^2(x-y)}=\frac{dz}{z(x^2+y^2)},"I am trying to solve the simultaneous differential equations $$\frac{dx}{y^2(x-y)}=\frac{dy}{x^2(x-y)}=\frac{dz}{z(x^2+y^2)}.$$ From the first two fractions, we can get the equation $x^3 - y^3 = c$ , but I'm not able to get a second equation with $z$ .","I am trying to solve the simultaneous differential equations From the first two fractions, we can get the equation , but I'm not able to get a second equation with .",\frac{dx}{y^2(x-y)}=\frac{dy}{x^2(x-y)}=\frac{dz}{z(x^2+y^2)}. x^3 - y^3 = c z,"['multivariable-calculus', 'partial-differential-equations', 'systems-of-equations']"
3,What is the inverse operation of a gradient?,What is the inverse operation of a gradient?,,"I notice that the function $$f(x,y,x;a,b,c) = ke^{-a/x-b/y-c/z}$$ has partial derivatives $$\nabla f = \begin{bmatrix} \partial f / \partial x \\  \partial f / \partial y \\  \partial f / \partial z \end{bmatrix} = \begin{bmatrix} a f / x^2 \\  b f / y^2 \\  c f / z^2 \end{bmatrix}$$ I want an operation, let's call it $\beta(\nabla f)$ , that does this: $$\beta(\nabla f)=ke^{-a/x-b/y-c/z}$$ I.e., takes the gradient and returns the original function. I was thinking along the lines of $$\beta(\nabla f)=\int\int\int \nabla f\cdot \mathbf{n} \:\:dx \:dy\:dz \:\:; \: \mathbf{n} = [1,1,1]$$ But it seems pretty arbitrary to throw that $\mathbf{n}$ in there. Plus, this would basically be an indefinite volume integral, which I'm not sure exists (volume integrals always have to be definite integrals, right?).","I notice that the function has partial derivatives I want an operation, let's call it , that does this: I.e., takes the gradient and returns the original function. I was thinking along the lines of But it seems pretty arbitrary to throw that in there. Plus, this would basically be an indefinite volume integral, which I'm not sure exists (volume integrals always have to be definite integrals, right?).","f(x,y,x;a,b,c) = ke^{-a/x-b/y-c/z} \nabla f = \begin{bmatrix}
\partial f / \partial x
\\ 
\partial f / \partial y
\\ 
\partial f / \partial z
\end{bmatrix} = \begin{bmatrix}
a f / x^2
\\ 
b f / y^2
\\ 
c f / z^2
\end{bmatrix} \beta(\nabla f) \beta(\nabla f)=ke^{-a/x-b/y-c/z} \beta(\nabla f)=\int\int\int \nabla f\cdot \mathbf{n} \:\:dx \:dy\:dz \:\:; \: \mathbf{n} = [1,1,1] \mathbf{n}","['multivariable-calculus', 'vector-analysis', 'indefinite-integrals', 'inverse-function']"
4,Non-existence of the potential function,Non-existence of the potential function,,"I am wondering why this theorem is not true when $(f,g)$ are defined on a more general open set $U$ which is not necessarily the entire plane or some disc. What is an example of a vector field $$F(x,y)=(f(x,y),g(x,y))$$ defined on some open set $U$ satisfying the condition $$\frac{\partial f}{\partial y} = \frac{\partial g}{\partial x}$$ but $F$ does not have a potential function?",I am wondering why this theorem is not true when are defined on a more general open set which is not necessarily the entire plane or some disc. What is an example of a vector field defined on some open set satisfying the condition but does not have a potential function?,"(f,g) U F(x,y)=(f(x,y),g(x,y)) U \frac{\partial f}{\partial y} = \frac{\partial g}{\partial x} F","['multivariable-calculus', 'partial-derivative', 'examples-counterexamples', 'vector-fields']"
5,Finding a vector equation for the tangent line of curve formed by the intersection of two cylinders,Finding a vector equation for the tangent line of curve formed by the intersection of two cylinders,,"I am currently working through questions in the textbook ""Stewart Calculus: Early Transcendentals, 8th Edition"". Fortunately, the textbook also has a solution manual but I'm having a hard time understanding why they did what they did. The question is to find a vector equation for the tangent line to the curve of intersection of the cylinders $x^2+y^2=25$ and $y^2+z^2=20$ at the point $(3,4,2)$ . This was their solution: I'm confused about the first part where they mention that the projection is contained in the circle $x^2+y^2=25$ . I graphed the two cylinders using GeoGabra and got: From the looks of it, the projection of the intersection doesn't look like a circle. Unless they literally meant contained within that circle which I guess is true but could we have also said that this curve was contained within $x^2+y^2=36$ and working with $x=6$ $\cos{t}$ and $y=6$ $\sin{t}$ for the rest of the problem and have that work as well? I'm having a hard time wrapping my head around using the projection when the entire trace isn't covered in the intersection like in the question above where there is a small portion in red that isn't intersected by the other cylinder. I hope my question makes sense, please let me know if there are parts I should expand on.","I am currently working through questions in the textbook ""Stewart Calculus: Early Transcendentals, 8th Edition"". Fortunately, the textbook also has a solution manual but I'm having a hard time understanding why they did what they did. The question is to find a vector equation for the tangent line to the curve of intersection of the cylinders and at the point . This was their solution: I'm confused about the first part where they mention that the projection is contained in the circle . I graphed the two cylinders using GeoGabra and got: From the looks of it, the projection of the intersection doesn't look like a circle. Unless they literally meant contained within that circle which I guess is true but could we have also said that this curve was contained within and working with and for the rest of the problem and have that work as well? I'm having a hard time wrapping my head around using the projection when the entire trace isn't covered in the intersection like in the question above where there is a small portion in red that isn't intersected by the other cylinder. I hope my question makes sense, please let me know if there are parts I should expand on.","x^2+y^2=25 y^2+z^2=20 (3,4,2) x^2+y^2=25 x^2+y^2=36 x=6 \cos{t} y=6 \sin{t}","['calculus', 'multivariable-calculus', 'vectors']"
6,Maximum of $ab+2bc+3ca$ with $a^4+b^4+c^4=1$,Maximum of  with,ab+2bc+3ca a^4+b^4+c^4=1,"Let $a,b,c\in \mathbb R^+$ with $a^4+b^4+c^4=1$ . What is the maximal value $ab+2bc+3ca$ can take? I tried using Cauchy-Schwarz several different ways and the best upper bound I got was $\sqrt{14}$ , but it was never sharp. Numerical search suggests that the maximum occurs at about $a=0.763316$ , $b=0.697312$ , $c=0.80698$ with $ab+2bc+3ca=3.505647$ , though I couldn't find any valuable relation between these numbers and the rationals.","Let with . What is the maximal value can take? I tried using Cauchy-Schwarz several different ways and the best upper bound I got was , but it was never sharp. Numerical search suggests that the maximum occurs at about , , with , though I couldn't find any valuable relation between these numbers and the rationals.","a,b,c\in \mathbb R^+ a^4+b^4+c^4=1 ab+2bc+3ca \sqrt{14} a=0.763316 b=0.697312 c=0.80698 ab+2bc+3ca=3.505647","['multivariable-calculus', 'inequality', 'optimization', 'lagrange-multiplier', 'maxima-minima']"
7,Multidimensionally Lipschitz continuous iff Lipschitz continuous in every coordinate,Multidimensionally Lipschitz continuous iff Lipschitz continuous in every coordinate,,"Definition . A function $f$ defined on a set $S \subseteq \mathbb R$ is said to be Lipschitz continuous on $S$ if there exists an $L \geq 0$ such that $$\|f(x_1) - f(x_2)\| \le L\|x_1 - x_2\|$$ for all $x_1$ and $x_2$ in $S$ such that $x_1 \ne x_2$ . Consider some function $f: \mathbb R^n \to \mathbb R^n$ taking several variables $x^{(k)}$ with $1 < k \leq n$ as argument. Let $f_i: \mathbb R^n \to \mathbb R$ be the function of $i$ -th coordinate of the function value of $f$ . Are the following statements true? If $f$ is Lipschitz continuous, then $f_i$ is Lipschitz continuous $\forall i \in \{1, \dots, n\}$ . If $f_i$ is Lipschitz continuous $\forall i \in \{1, \dots, n\}$ , then $f$ is Lipschitz continuous.","Definition . A function defined on a set is said to be Lipschitz continuous on if there exists an such that for all and in such that . Consider some function taking several variables with as argument. Let be the function of -th coordinate of the function value of . Are the following statements true? If is Lipschitz continuous, then is Lipschitz continuous . If is Lipschitz continuous , then is Lipschitz continuous.","f S \subseteq \mathbb R S L \geq 0 \|f(x_1) - f(x_2)\| \le L\|x_1 - x_2\| x_1 x_2 S x_1 \ne x_2 f: \mathbb R^n \to \mathbb R^n x^{(k)} 1 < k \leq n f_i: \mathbb R^n \to \mathbb R i f f f_i \forall i \in \{1, \dots, n\} f_i \forall i \in \{1, \dots, n\} f","['multivariable-calculus', 'continuity', 'lipschitz-functions']"
8,Approximately inverting functions with Monte Carlo methods,Approximately inverting functions with Monte Carlo methods,,"I have the following problem: Let $f:\mathbb{R}^n \rightarrow \mathbb{R}^m$ with $n>m$ be a smooth function. I want to find input vectors $x \in \mathbb{R}^n$ which yield a given output $y\in \mathbb{R}^m$ , so $f(x)=y$ . My idea was to start at a random vector $x_0 \in \mathbb{R}^n$ and try to iteratively decrease the $L^2$ -norm of the differences, so that for any $n$ we have $||f(x_{n+1})-y)||_2<||f(x_n)-y)||_2$ . Would this be possible with some kind of Monte Carlo approach? Or are there any existing approaches that could be used for tackling this problem? Thanks in advance!","I have the following problem: Let with be a smooth function. I want to find input vectors which yield a given output , so . My idea was to start at a random vector and try to iteratively decrease the -norm of the differences, so that for any we have . Would this be possible with some kind of Monte Carlo approach? Or are there any existing approaches that could be used for tackling this problem? Thanks in advance!",f:\mathbb{R}^n \rightarrow \mathbb{R}^m n>m x \in \mathbb{R}^n y\in \mathbb{R}^m f(x)=y x_0 \in \mathbb{R}^n L^2 n ||f(x_{n+1})-y)||_2<||f(x_n)-y)||_2,['multivariable-calculus']
9,Evaluate $\iint_D\frac{\sin x}{x}\;\mathrm dx\mathrm dy$,Evaluate,\iint_D\frac{\sin x}{x}\;\mathrm dx\mathrm dy,"Evaluate, where $D=\{(x,y): 0\le x \le 1 , 0\le y \le x\}$,   $$\iint_D\frac{\sin x}{x}\;\mathrm dx\mathrm dy$$ My solution and question $$\iint_D\frac{\sin x}{x}\;\mathrm dx\mathrm dy = \int_0^1\frac{\sin x}{x}\;\mathrm dx\int_0^x\mathrm dy =\\= \int_0^1\sin x \;\mathrm dx  = [-\cos x ]_0^1=\ 1-\cos 1$$ Is it correct? Thanks in advance.","Evaluate, where $D=\{(x,y): 0\le x \le 1 , 0\le y \le x\}$,   $$\iint_D\frac{\sin x}{x}\;\mathrm dx\mathrm dy$$ My solution and question $$\iint_D\frac{\sin x}{x}\;\mathrm dx\mathrm dy = \int_0^1\frac{\sin x}{x}\;\mathrm dx\int_0^x\mathrm dy =\\= \int_0^1\sin x \;\mathrm dx  = [-\cos x ]_0^1=\ 1-\cos 1$$ Is it correct? Thanks in advance.",,['calculus']
