,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How do you calculate average circulation across a möbius band?,How do you calculate average circulation across a möbius band?,,"The surface is given by the parameterization shown in the picture. We are to find the average circulation across the mobius band with the circulation vector <-y,x,0> using stokes theorem if necessary. here's a picture of the problem","The surface is given by the parameterization shown in the picture. We are to find the average circulation across the mobius band with the circulation vector <-y,x,0> using stokes theorem if necessary. here's a picture of the problem",,"['calculus', 'multivariable-calculus', 'stokes-theorem', 'mobius-band']"
1,"If $\vec{v}$ is orthogonal to every vector in $\mathbb{R}^3$, then $\vec{v} = \textbf{0}$","If  is orthogonal to every vector in , then",\vec{v} \mathbb{R}^3 \vec{v} = \textbf{0},"I'm preparing for a test and was wondering if someone could validate my solution to the following problem: If $\vec{v} \in \mathbb{R}^3$ is orthogonal to every vector in $\mathbb{R}^3$ , then $\vec{v} = \textbf{0}$ . I took the following approach. $I.$ If $\vec{v}$ is orthogonal to all vectors in $\mathbb{R}^3$ , then it must be orthogonal to itself. Then $\vec{v} \cdot \vec{v}=v_1^2+v_2^2+v_3^2=0$ , where $v_i$ is the $i$ th component of $\vec{v}$ . $II$ . $||\vec{v}||=\sqrt{v_1^2+v_2^2+v_3^2} = \sqrt{\vec{v}\cdot\vec{v}}= \sqrt{0}=0.$ Then $\vec{v}$ has length $0$ . $III$ . The vector of length $0$ is by definition the zero vector. Then $\vec{v}= \textbf{0}$ . As you can see, a pretty simple problem, but with the test ahead I want to leave no place for doubt. Thanks in advance. Oh, and by the way, alternative proofs are appreciated!","I'm preparing for a test and was wondering if someone could validate my solution to the following problem: If is orthogonal to every vector in , then . I took the following approach. If is orthogonal to all vectors in , then it must be orthogonal to itself. Then , where is the th component of . . Then has length . . The vector of length is by definition the zero vector. Then . As you can see, a pretty simple problem, but with the test ahead I want to leave no place for doubt. Thanks in advance. Oh, and by the way, alternative proofs are appreciated!",\vec{v} \in \mathbb{R}^3 \mathbb{R}^3 \vec{v} = \textbf{0} I. \vec{v} \mathbb{R}^3 \vec{v} \cdot \vec{v}=v_1^2+v_2^2+v_3^2=0 v_i i \vec{v} II ||\vec{v}||=\sqrt{v_1^2+v_2^2+v_3^2} = \sqrt{\vec{v}\cdot\vec{v}}= \sqrt{0}=0. \vec{v} 0 III 0 \vec{v}= \textbf{0},"['linear-algebra', 'multivariable-calculus', 'solution-verification']"
2,Determine for which $p>0$ the double integral converges,Determine for which  the double integral converges,p>0,"I would appreciate help solving the double integral below. I have started the task but cannot complete it fully. Let $D=\{(x,y)\in \mathbb(R)^2:x^2+y^2 < 1\}$ . Determine for which $p>0$ the double integral converges: $$\iint_D\frac{1}{(x^4+2x^3y+3x^2y^2+2xy^3+y^4)^p}.$$ My attempt: My idea is to use polar coordinates, so I started by rewriting the expression in the denominator as follows $$(x^4+2x^3y+3x^2y^2+2xy^3+y^4)^p=(x^2+xy+y^2)^{2p}.$$ Then I can put in polar coordinates and get that $(r^2+r^2\cos\theta\sin\theta)^{2p}=(r^2)^{2p}(1+\cos\theta\sin\theta)^{2p}$ which makes it possible to split the integral into the following $$\int_0^{2\pi}\frac{1}{(1+\cos\theta\sin\theta)^{2p}}d\theta\int_0^1\frac{r}{(r^2)^{2p}}dr.$$ For the second integral I carried out the variable substitution $u=r^2$ , $du=2r dr$ and got the value $\frac{1}{2-4p}$ . But it is now when I have to find the value of the first integral that I get stuck. I started by looking at trigonometric rewrites for $1+\cos\theta\sin\theta$ but found nothing that would facilitate the calculations. I also looked at whether you could employ $u=\cos\theta\sin\theta$ , but then $du=\cos^2\theta-\sin^2\theta$ and that would not simplify the calculations either since I then need to divide with the expression. I would be happy to receive tips on how I could solve this task. Maybe there is something obvious that I have missed but I have been looking at this for a while now so any suggestions are warmly welcomed!","I would appreciate help solving the double integral below. I have started the task but cannot complete it fully. Let . Determine for which the double integral converges: My attempt: My idea is to use polar coordinates, so I started by rewriting the expression in the denominator as follows Then I can put in polar coordinates and get that which makes it possible to split the integral into the following For the second integral I carried out the variable substitution , and got the value . But it is now when I have to find the value of the first integral that I get stuck. I started by looking at trigonometric rewrites for but found nothing that would facilitate the calculations. I also looked at whether you could employ , but then and that would not simplify the calculations either since I then need to divide with the expression. I would be happy to receive tips on how I could solve this task. Maybe there is something obvious that I have missed but I have been looking at this for a while now so any suggestions are warmly welcomed!","D=\{(x,y)\in \mathbb(R)^2:x^2+y^2 < 1\} p>0 \iint_D\frac{1}{(x^4+2x^3y+3x^2y^2+2xy^3+y^4)^p}. (x^4+2x^3y+3x^2y^2+2xy^3+y^4)^p=(x^2+xy+y^2)^{2p}. (r^2+r^2\cos\theta\sin\theta)^{2p}=(r^2)^{2p}(1+\cos\theta\sin\theta)^{2p} \int_0^{2\pi}\frac{1}{(1+\cos\theta\sin\theta)^{2p}}d\theta\int_0^1\frac{r}{(r^2)^{2p}}dr. u=r^2 du=2r dr \frac{1}{2-4p} 1+\cos\theta\sin\theta u=\cos\theta\sin\theta du=\cos^2\theta-\sin^2\theta","['multivariable-calculus', 'trigonometric-integrals']"
3,At what point on the paraboloid $y = x^2 + z^2$ is the tangent plane parallel to the plane $x + 2y + 3z = 1$?,At what point on the paraboloid  is the tangent plane parallel to the plane ?,y = x^2 + z^2 x + 2y + 3z = 1,"I am not sure how to proceed. This is what I think: I know that the gradient is perpendicular to the level curve of a function. does that mean that the gradient at a point will be parallel to the tangent plane at that exact point? If so, that would mean that the normal of the plane $x+2y+3z = 1$ is perpendicular to the gradient. and then from that, I just set the dot product of the gradient and the normal vector to 0 to find where it happens. However, I highly doubt my approach and it made me realize that I don't really understand the geometric meaning of the gradient. Thus, can someone please how should i approach this problem intuitively.","I am not sure how to proceed. This is what I think: I know that the gradient is perpendicular to the level curve of a function. does that mean that the gradient at a point will be parallel to the tangent plane at that exact point? If so, that would mean that the normal of the plane is perpendicular to the gradient. and then from that, I just set the dot product of the gradient and the normal vector to 0 to find where it happens. However, I highly doubt my approach and it made me realize that I don't really understand the geometric meaning of the gradient. Thus, can someone please how should i approach this problem intuitively.",x+2y+3z = 1,"['calculus', 'multivariable-calculus', 'vector-analysis', 'tangent-spaces']"
4,change variable integral over a ball,change variable integral over a ball,,"If I have the integral $$ \int_{\partial B(x_0,r)}f(z)\,d\sigma(z) $$ over a open ball of center $x_0$ and radius $r$ , how can 'move' this integral to the open ball $B(x,\tilde{r})$ , where $\tilde{r}>0$ , I mean $$ \int_{\partial B(x_0,r)}f(z)\,d\sigma(z)\to\int_{\partial B(x,\tilde{r})}f(\tilde{z})\,d\sigma(\tilde{z}) $$ My approach was take the change of variable $z\to z-x_0+x$ , then $$ \int_{\partial B(x_0,r)}f(z)\,d\sigma(z)\to\int_{\partial B(x,r)}f(z-x_0+x)\,d\sigma(z) $$ this change the center of the ball, but I don't know this is correct. Any hint will be appreciated. Thanks!","If I have the integral over a open ball of center and radius , how can 'move' this integral to the open ball , where , I mean My approach was take the change of variable , then this change the center of the ball, but I don't know this is correct. Any hint will be appreciated. Thanks!","
\int_{\partial B(x_0,r)}f(z)\,d\sigma(z)
 x_0 r B(x,\tilde{r}) \tilde{r}>0 
\int_{\partial B(x_0,r)}f(z)\,d\sigma(z)\to\int_{\partial B(x,\tilde{r})}f(\tilde{z})\,d\sigma(\tilde{z})
 z\to z-x_0+x 
\int_{\partial B(x_0,r)}f(z)\,d\sigma(z)\to\int_{\partial B(x,r)}f(z-x_0+x)\,d\sigma(z)
","['calculus', 'multivariable-calculus', 'change-of-variable']"
5,how to compute the de Rham cohomology of the punctured plane just by Calculus?,how to compute the de Rham cohomology of the punctured plane just by Calculus?,,"I have a classmate learning algebra.He ask me how to compute the de Rham cohomology of the punctured plane  $\mathbb{R}^2\setminus\{0\}$ by an elementary way,without homotopy type,without Mayer-Vietoris,just by Calculus. I have tried and failed.Is it possible to compute the de Rham cohomology just by Calculus?","I have a classmate learning algebra.He ask me how to compute the de Rham cohomology of the punctured plane  $\mathbb{R}^2\setminus\{0\}$ by an elementary way,without homotopy type,without Mayer-Vietoris,just by Calculus. I have tried and failed.Is it possible to compute the de Rham cohomology just by Calculus?",,"['calculus', 'differential-geometry', 'algebraic-topology', 'homology-cohomology', 'smooth-manifolds']"
6,Circulation and the flux in a field,Circulation and the flux in a field,,"Problem: Find the circulation and flux of the field $F=x^2i+y^2j$ around and across the closed semicircular path that consists of the semicircular arch $r_1(t)=(a\cos(t))i+(a\sin(t))j$ , $0\le t\le\pi$ , followed by the line segment $r_2(t)=ti$ , $-a\le t\le a$ . Then I compute the followings: $r_1(t)=(a\cos(t))i+(a\sin(t))j\implies r_1'(t)=(-a\sin(t))i+(a\cos(t))j$ $F(r_1(t))=(a^2\cos^2t)i+(a^2\sin^2t)j$ $F(r_1(t))\cdot r_1'(t)=-a^3\sin t\cos^2 t+a^3\sin^2t\cos t$ Circulation along $r_1=\int_{-a}^aa^3(\sin^2 t\cos t-\sin t\cos^2t)dt=\frac{2}{3}a^3\sin^3a$ Flux along $r_1=\int_0^{\pi}(a\cos t)(a\cos t)-(a\sin t)(-a\sin t)dt=a^2\pi$ $r_2(t)=ti\implies r_2'(t)=i$ $F(r_2(t))=t^2i$ $F(r_2(t))\cdot r_2'(t)=t^2$ Circulation along $r_2=\int_{-a}^at^2dt=\frac{2}{3}a^3$ Flux along $r_2=\int_{-a}^a(t(0)-(0)(1))dt=0$ Hence the total circulation $=\frac{2}{3}a^3\sin^3a+\frac{2}{3}a^3=\frac{2}{3}a^3(1+\sin^3a)$ , and the total flux $=a^2\pi+0=a^2\pi$ . My questions are: Are my computations valid? (I mean the steps here, not the arithmetics) It seems that the calculation of the flux is independent of the field. Is that normal?","Problem: Find the circulation and flux of the field around and across the closed semicircular path that consists of the semicircular arch , , followed by the line segment , . Then I compute the followings: Circulation along Flux along Circulation along Flux along Hence the total circulation , and the total flux . My questions are: Are my computations valid? (I mean the steps here, not the arithmetics) It seems that the calculation of the flux is independent of the field. Is that normal?",F=x^2i+y^2j r_1(t)=(a\cos(t))i+(a\sin(t))j 0\le t\le\pi r_2(t)=ti -a\le t\le a r_1(t)=(a\cos(t))i+(a\sin(t))j\implies r_1'(t)=(-a\sin(t))i+(a\cos(t))j F(r_1(t))=(a^2\cos^2t)i+(a^2\sin^2t)j F(r_1(t))\cdot r_1'(t)=-a^3\sin t\cos^2 t+a^3\sin^2t\cos t r_1=\int_{-a}^aa^3(\sin^2 t\cos t-\sin t\cos^2t)dt=\frac{2}{3}a^3\sin^3a r_1=\int_0^{\pi}(a\cos t)(a\cos t)-(a\sin t)(-a\sin t)dt=a^2\pi r_2(t)=ti\implies r_2'(t)=i F(r_2(t))=t^2i F(r_2(t))\cdot r_2'(t)=t^2 r_2=\int_{-a}^at^2dt=\frac{2}{3}a^3 r_2=\int_{-a}^a(t(0)-(0)(1))dt=0 =\frac{2}{3}a^3\sin^3a+\frac{2}{3}a^3=\frac{2}{3}a^3(1+\sin^3a) =a^2\pi+0=a^2\pi,['multivariable-calculus']
7,Troubles on the domain of this two variables function.,Troubles on the domain of this two variables function.,,"What's the domain of ? $$f(x, y) = \sqrt{\ln(x) + \ln(y)}$$ So, first of all I thought: I cannot write the argument of the root as $\ln(xy)$ since this propert only applies if $x >0$ and $y >0$ . In writing it as $\ln(xy)$ I then would be allowed to have both $x$ and $y$ negative. Then: surely $x>0$ and $y>0$ is required. But also $\ln(x) > -\ln(y)$ that is $x \geq 1/y$ . Clearly this bonds with the condition $y > 0$ . So am I right in saying $$\Omega = \{(x, y)\in\mathbb{R}^2: x>0, y>0, x\geq 1/y\}$$ or am I missing something?","What's the domain of ? So, first of all I thought: I cannot write the argument of the root as since this propert only applies if and . In writing it as I then would be allowed to have both and negative. Then: surely and is required. But also that is . Clearly this bonds with the condition . So am I right in saying or am I missing something?","f(x, y) = \sqrt{\ln(x) + \ln(y)} \ln(xy) x >0 y >0 \ln(xy) x y x>0 y>0 \ln(x) > -\ln(y) x \geq 1/y y > 0 \Omega = \{(x, y)\in\mathbb{R}^2: x>0, y>0, x\geq 1/y\}","['calculus', 'analysis', 'multivariable-calculus']"
8,Exercise of homogeneous function of two variables,Exercise of homogeneous function of two variables,,"I am trying to solve the following exercise: ""Find all the class 2 functions $v=v(t)$ of the variable $t=x^2+y^2+z^2$ verifying the equation: $$\frac{\partial f}{\partial x}\left(f\frac{\partial v}{\partial x}\right)+\frac{\partial f}{\partial y}\left(f\frac{\partial v}{\partial y}\right)+\frac{\partial f}{\partial z}\left(f\frac{\partial v}{\partial z}\right)=0$$ where $f=f(x,y,z)$ is a differentiable, not identically zero and homogeneous of degree m function. I have applied the product rule, then the chain rule for the composition of functions and in the end Euler theorem for homogeneous functions. Finally I have obtained the equation: $m\frac{\partial v}{\partial t}+2\frac{\partial v^2}{\partial t^2}(x^2+y^2+z^2)=0$ . But the steps in which I have doubt are when I apply the chain rule. Would this be correct?: $$\frac{\partial v}{\partial x}=\frac{\partial v}{\partial t}\frac{\partial t}{\partial x}=\frac{\partial v}{\partial t}2x$$ . Thanks for your help.","I am trying to solve the following exercise: ""Find all the class 2 functions of the variable verifying the equation: where is a differentiable, not identically zero and homogeneous of degree m function. I have applied the product rule, then the chain rule for the composition of functions and in the end Euler theorem for homogeneous functions. Finally I have obtained the equation: . But the steps in which I have doubt are when I apply the chain rule. Would this be correct?: . Thanks for your help.","v=v(t) t=x^2+y^2+z^2 \frac{\partial f}{\partial x}\left(f\frac{\partial v}{\partial x}\right)+\frac{\partial f}{\partial y}\left(f\frac{\partial v}{\partial y}\right)+\frac{\partial f}{\partial z}\left(f\frac{\partial v}{\partial z}\right)=0 f=f(x,y,z) m\frac{\partial v}{\partial t}+2\frac{\partial v^2}{\partial t^2}(x^2+y^2+z^2)=0 \frac{\partial v}{\partial x}=\frac{\partial v}{\partial t}\frac{\partial t}{\partial x}=\frac{\partial v}{\partial t}2x","['real-analysis', 'calculus', 'multivariable-calculus', 'derivatives', 'partial-derivative']"
9,"Semantics of the mean-value formulas for Laplace's equation in Evan's Partial Differential Equations: Do we need to have $\overline{B(x,r})\subset U$?",Semantics of the mean-value formulas for Laplace's equation in Evan's Partial Differential Equations: Do we need to have ?,"\overline{B(x,r})\subset U","Let $U \subset \mathbb{R}^n$ be an open set and suppose that $u$ is harmonic on $U$ . The theorem 2 of Evan's Partial Differential Equations 2nd edition makes a connection between the pointwise and average behaviour of harmonic functions on $U$ . In the theorem itself the closure of the ball in question need not be inside of $U$ . Namely, (Mean-value formulas for the Laplace's equation) If $u \in C^2(U)$ is harmonic, then $$u(x) = \frac{\int_{\partial B(x, r)}udS}{|\partial B(x, r)|} = \frac{\int_{B(x, r)}u dy}{| B(x, r)|}$$ for each ball $B(x, r) \subset U$ . What I am wondering is that if $x \in U$ and $r > 0$ such that $B(x, r)\subset U$ , do we then also need to have that $\overline{B(x, r)}\subset U$ for us to be able so use the said formula? I am wondering this since do we not have some general PDE solutions which are harmonic in a punctured space/set, so that you could take a suitable open set whose boundary crosses such a punctured point? Or could we have a harmonic function which is positive on $U$ but vanishes on $\partial U$ ? Consequently, if we are not interested in the surface integral but only on the averages over the balls, is it then okay if $\overline{B(x, r)}\not\subset U$ , or more concisely $\partial B(x, r)\not\subset U$ ?","Let be an open set and suppose that is harmonic on . The theorem 2 of Evan's Partial Differential Equations 2nd edition makes a connection between the pointwise and average behaviour of harmonic functions on . In the theorem itself the closure of the ball in question need not be inside of . Namely, (Mean-value formulas for the Laplace's equation) If is harmonic, then for each ball . What I am wondering is that if and such that , do we then also need to have that for us to be able so use the said formula? I am wondering this since do we not have some general PDE solutions which are harmonic in a punctured space/set, so that you could take a suitable open set whose boundary crosses such a punctured point? Or could we have a harmonic function which is positive on but vanishes on ? Consequently, if we are not interested in the surface integral but only on the averages over the balls, is it then okay if , or more concisely ?","U \subset \mathbb{R}^n u U U U u \in C^2(U) u(x) = \frac{\int_{\partial B(x, r)}udS}{|\partial B(x, r)|} = \frac{\int_{B(x, r)}u dy}{| B(x, r)|} B(x, r) \subset U x \in U r > 0 B(x, r)\subset U \overline{B(x, r)}\subset U U \partial U \overline{B(x, r)}\not\subset U \partial B(x, r)\not\subset U","['multivariable-calculus', 'partial-differential-equations', 'harmonic-analysis', 'harmonic-functions']"
