,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Localizing a divisor on a scheme,Localizing a divisor on a scheme,,"Fix an integral Noetherian separated scheme $X$ that is regular in codimension 1, then let $D\in\operatorname{Div}X$ be any divisor, then Hartshorne claims that for any point $x\in X$, we can localize the divisor $D$ to obtain some divisor $D_x\in\operatorname{Div}\operatorname{Spec}\mathscr{O}_{X,x}$ in a natural (presumably linear, and possibly surjective) way. But how can we do this? I don't see any sufficiently clear connection between $\operatorname{Spec}\mathscr{O}_{X,x}$ and $X$ to obtain such a map.","Fix an integral Noetherian separated scheme $X$ that is regular in codimension 1, then let $D\in\operatorname{Div}X$ be any divisor, then Hartshorne claims that for any point $x\in X$, we can localize the divisor $D$ to obtain some divisor $D_x\in\operatorname{Div}\operatorname{Spec}\mathscr{O}_{X,x}$ in a natural (presumably linear, and possibly surjective) way. But how can we do this? I don't see any sufficiently clear connection between $\operatorname{Spec}\mathscr{O}_{X,x}$ and $X$ to obtain such a map.",,['algebraic-geometry']
1,"Taking ideal sheaf which is not locally generated by sections, where does it fail to construct a closed subscheme","Taking ideal sheaf which is not locally generated by sections, where does it fail to construct a closed subscheme",,"Let $\mathcal{I}$ be a sheaf of ideals on the scheme $X$ which is not necessarily locally generated by sections. Following the construction of a closed subscheme where we set $Z = \text{supp}(\mathcal{O}_X/\mathcal{I})$ and $\mathcal{O}_Z = i^{-1}(\mathcal{O}_X/\mathcal{I})$ where $i: Z \rightarrow X$ denotes the inclusion, where does this construction fail to produce a closed subscheme of $X$ in general? The subset $Z$ should be closed as the support of a sheaf of rings (or as a quotient of a sheaf which is locally generated by sections: $\mathcal{O}_X$). Further, using the definition of $\mathcal{O}_Z$, one should be able to prove that $i_*\mathcal{O}_Z \simeq \mathcal{O}_X/\mathcal{I}$ from which we can deduce that the morphism of sheaves $i^\#:\mathcal{O}_X \to i_*\mathcal{O}_Z$ is surjective. I'm pretty sure that I miss either a very subtile point or an even more obvious one. If you could help me out, I would appreciate that a lot.","Let $\mathcal{I}$ be a sheaf of ideals on the scheme $X$ which is not necessarily locally generated by sections. Following the construction of a closed subscheme where we set $Z = \text{supp}(\mathcal{O}_X/\mathcal{I})$ and $\mathcal{O}_Z = i^{-1}(\mathcal{O}_X/\mathcal{I})$ where $i: Z \rightarrow X$ denotes the inclusion, where does this construction fail to produce a closed subscheme of $X$ in general? The subset $Z$ should be closed as the support of a sheaf of rings (or as a quotient of a sheaf which is locally generated by sections: $\mathcal{O}_X$). Further, using the definition of $\mathcal{O}_Z$, one should be able to prove that $i_*\mathcal{O}_Z \simeq \mathcal{O}_X/\mathcal{I}$ from which we can deduce that the morphism of sheaves $i^\#:\mathcal{O}_X \to i_*\mathcal{O}_Z$ is surjective. I'm pretty sure that I miss either a very subtile point or an even more obvious one. If you could help me out, I would appreciate that a lot.",,"['algebraic-geometry', 'schemes', 'quasicoherent-sheaves']"
2,Noncommutative algebra in Algebraic Geometry.,Noncommutative algebra in Algebraic Geometry.,,"I'm a undergraduate student with an interest on Algebraic Geometry, and I already took 3 courses on Algebra, from Basic Group/Ring Theory to Galois Theory(never studied modules though, only saw one thing or another about it), but I feel the need for a revision(especially Galois Theory, I forgot many things about it), so I'm planning to study algebra again. But I'd like to double focus on what would be useful for AG, be it Varieties or Schemes(Planning to reach them someday). I already know that Commutative Algebra is vital, but what of noncommutative algebra would be good to know? Thanks in advance.","I'm a undergraduate student with an interest on Algebraic Geometry, and I already took 3 courses on Algebra, from Basic Group/Ring Theory to Galois Theory(never studied modules though, only saw one thing or another about it), but I feel the need for a revision(especially Galois Theory, I forgot many things about it), so I'm planning to study algebra again. But I'd like to double focus on what would be useful for AG, be it Varieties or Schemes(Planning to reach them someday). I already know that Commutative Algebra is vital, but what of noncommutative algebra would be good to know? Thanks in advance.",,"['abstract-algebra', 'algebraic-geometry', 'learning']"
3,Vanishing terms in Leray spectral sequence,Vanishing terms in Leray spectral sequence,,"Let $f:X\to Y$ be a continuous map of complex manifolds. Consider $H^p(Y;R^qf_*V)$, where $V$ is a vector bundle on $X$, and $R^qf_*V$ are the higher direct images. (This is the $E_2^{p,q}$ term in the Leray spectral sequence associated to $f$ for the vector bundle $V$.) Is it the case that $H^p(Y;R^qf_*V)=0$ for $q>\text{dim}_{\mathbb{C}}\,X-\text{dim}_{\mathbb{C}}\,Y$? I recall seeing this stated somewhere, but I have been unable to find this again, and I haven't been able to prove this statement to myself.","Let $f:X\to Y$ be a continuous map of complex manifolds. Consider $H^p(Y;R^qf_*V)$, where $V$ is a vector bundle on $X$, and $R^qf_*V$ are the higher direct images. (This is the $E_2^{p,q}$ term in the Leray spectral sequence associated to $f$ for the vector bundle $V$.) Is it the case that $H^p(Y;R^qf_*V)=0$ for $q>\text{dim}_{\mathbb{C}}\,X-\text{dim}_{\mathbb{C}}\,Y$? I recall seeing this stated somewhere, but I have been unable to find this again, and I haven't been able to prove this statement to myself.",,"['algebraic-geometry', 'vector-bundles', 'sheaf-cohomology', 'derived-functors', 'spectral-sequences']"
4,Etale after base change,Etale after base change,,"If a morphism of schemes $f: X\rightarrow Y$ is etale after base change via an etale cover $Z\rightarrow Y$, is $f$ etale?","If a morphism of schemes $f: X\rightarrow Y$ is etale after base change via an etale cover $Z\rightarrow Y$, is $f$ etale?",,"['algebraic-geometry', 'schemes']"
5,"Why is $\mathbb{C}^2\setminus\{(0,0)\}$ not a basic open set?",Why is  not a basic open set?,"\mathbb{C}^2\setminus\{(0,0)\}","Consider the affine variety $\mathbb{C}^2$ equipped with Zariski topology. By the question above, I mean why $X:=\mathbb{C}^2\setminus\{(0,0)\}$ cannot be written as $$ X:=U_f:= \{(x,y)\in \mathbb{C}^2:f(x,y)\neq 0\} \mbox{ for some }f\in\mathbb{C}[x,y].  $$ I am trying to do this without computing the ring of regular functions on $X$. My attempt: Suppose $X$ is a basic open set and $X=U_f$ for some $f\in \mathbb{C}[x,y]$. Writing $x,y,z$ for the coordinates of $\mathbb{C}^3$, I have shown that $X$ is isomorphic to an affine algebraic variety $W=Var(zf-1)\subset \mathbb{C}^3.$ Can this help me arrive at a contradiction?","Consider the affine variety $\mathbb{C}^2$ equipped with Zariski topology. By the question above, I mean why $X:=\mathbb{C}^2\setminus\{(0,0)\}$ cannot be written as $$ X:=U_f:= \{(x,y)\in \mathbb{C}^2:f(x,y)\neq 0\} \mbox{ for some }f\in\mathbb{C}[x,y].  $$ I am trying to do this without computing the ring of regular functions on $X$. My attempt: Suppose $X$ is a basic open set and $X=U_f$ for some $f\in \mathbb{C}[x,y]$. Writing $x,y,z$ for the coordinates of $\mathbb{C}^3$, I have shown that $X$ is isomorphic to an affine algebraic variety $W=Var(zf-1)\subset \mathbb{C}^3.$ Can this help me arrive at a contradiction?",,[]
6,Why are Del Pezzo surfaces rational?,Why are Del Pezzo surfaces rational?,,"Let $X$ be a Del Pezzo surface over an algebraically closed field $k$, i.e. a projective surface with $-K_X$ ample. I'm chiefly interested in the case that $k$ has characteristic $0$ and $X$ is smooth, so feel free to assume these if it simplifies things. Here's the idea I have so far: From the adjunction formula, we can see that any $-1$ curve is rational, since $K_X \cdot C < 0$ for any curve $C$. In fact, if $-K_X$ is very ample and $X$ is embedded in $\mathbb{P}^n$ via $-K_X$, this can be extended to show that lines are exactly the $-1$ curves, since $K_X \cdot C = \deg C$. In addition, $K_X^2 = \deg X$ as a subvariety of $\mathbb{P}^n$. EDIT: As Pooh Bear pointed out in the comments, the idea below is not correct: blowing down a $-1$-curve increases $K_X^2$ by $1$. I'd still love to see a correct proof. Now, I know Castelnuovo's Criterion shows that we can contract any of the $-1$ curves on $X$ to a point and that this decreases $K_X^2$ by $1$. So if I knew: $-K_X$ is always very ample. The blow-down of a Del Pezzo surface is still Del Pezzo. Any Del Pezzo surface other than $\mathbb{P}^2$ has a $-1$ curve, or, any Del Pezzo surface has a rational curve. Then I could keep contracting $-1$ curves and decreasing the degree until I find a Del Pezzo surface embedded in $\mathbb{P}^n$ as a degree $1$ subvariety, which should be a linear subspace (right??). Does this work?","Let $X$ be a Del Pezzo surface over an algebraically closed field $k$, i.e. a projective surface with $-K_X$ ample. I'm chiefly interested in the case that $k$ has characteristic $0$ and $X$ is smooth, so feel free to assume these if it simplifies things. Here's the idea I have so far: From the adjunction formula, we can see that any $-1$ curve is rational, since $K_X \cdot C < 0$ for any curve $C$. In fact, if $-K_X$ is very ample and $X$ is embedded in $\mathbb{P}^n$ via $-K_X$, this can be extended to show that lines are exactly the $-1$ curves, since $K_X \cdot C = \deg C$. In addition, $K_X^2 = \deg X$ as a subvariety of $\mathbb{P}^n$. EDIT: As Pooh Bear pointed out in the comments, the idea below is not correct: blowing down a $-1$-curve increases $K_X^2$ by $1$. I'd still love to see a correct proof. Now, I know Castelnuovo's Criterion shows that we can contract any of the $-1$ curves on $X$ to a point and that this decreases $K_X^2$ by $1$. So if I knew: $-K_X$ is always very ample. The blow-down of a Del Pezzo surface is still Del Pezzo. Any Del Pezzo surface other than $\mathbb{P}^2$ has a $-1$ curve, or, any Del Pezzo surface has a rational curve. Then I could keep contracting $-1$ curves and decreasing the degree until I find a Del Pezzo surface embedded in $\mathbb{P}^n$ as a degree $1$ subvariety, which should be a linear subspace (right??). Does this work?",,"['algebraic-geometry', 'birational-geometry']"
7,Visualizing sections of nontrivial vector bundles,Visualizing sections of nontrivial vector bundles,,"My question is simply: how does one think about sections of nontrivial vector bundles on a smooth manifold, for example? The canonical example I think of is a vector field, i.e. a section of the tangent bundle, or even a differential form (section of the cotangent bundle; slightly harder to visualize as literally as tangent vectors, but still somewhat concrete). I know that the Mobius strip gives a nontrivial bundle over the circle, which is perhaps the only one I can see clearly because of the low dimension, and even then the sections seem not so intuitive. However, when it comes to an arbitrary vector bundle, I have no idea how to imagine the sections. My motivation is that I'm trying to learn algebraic geometry and sheaf theory, which is explained to me as trying to generalize vector bundles (by just declaring the sections on an open set), but I'm having trouble how to think of these if they're not just trying to emulate vector fields/differential forms (or of course, ""smooth functions"" on a space in the case of the trivial bundle, which I like as motivation for the structure sheaf on a scheme). Any examples from (beginner) algebraic geometry would be appreciated too. Thanks.","My question is simply: how does one think about sections of nontrivial vector bundles on a smooth manifold, for example? The canonical example I think of is a vector field, i.e. a section of the tangent bundle, or even a differential form (section of the cotangent bundle; slightly harder to visualize as literally as tangent vectors, but still somewhat concrete). I know that the Mobius strip gives a nontrivial bundle over the circle, which is perhaps the only one I can see clearly because of the low dimension, and even then the sections seem not so intuitive. However, when it comes to an arbitrary vector bundle, I have no idea how to imagine the sections. My motivation is that I'm trying to learn algebraic geometry and sheaf theory, which is explained to me as trying to generalize vector bundles (by just declaring the sections on an open set), but I'm having trouble how to think of these if they're not just trying to emulate vector fields/differential forms (or of course, ""smooth functions"" on a space in the case of the trivial bundle, which I like as motivation for the structure sheaf on a scheme). Any examples from (beginner) algebraic geometry would be appreciated too. Thanks.",,"['algebraic-geometry', 'differential-topology']"
8,What do the closures of cyclic groups in $\textrm{GL}_n$ look like?,What do the closures of cyclic groups in  look like?,\textrm{GL}_n,"Let $k$ be algebraically closed, $G = \textrm{GL}_n$ in the Zariski topology, and let $g \in G$.  Let $H$ be the subgroup generated by $g$.  Assume that $g$ does not have finite order. Question: What are the possible dimensions of the subgroup $\overline{H}$? If $g$ is diagonalizable, then $H$ sits inside the group of diagonal matrices, hence $\overline{H}$ is of dimension $\leq n$.  In general, we can assume $H$ consists of upper triangular matrices, so the dimension of $\overline{H}$ is bounded above by the dimension of the group of upper triangular matrices. Another thing I noticed is that if $n > 1$, and $k$ is uncountable, then $H$ and hence $\overline{H}$ are never irreducible.  This is because $H$ is countable, and a countable set in Zariski $n$-space is never irreducible unless it is a singleton set (projection onto affine coordinates is a morphism of varieties, allowing you to reduce to the case of a countable irreducible subset of $\mathbb{A}^1(k)$).","Let $k$ be algebraically closed, $G = \textrm{GL}_n$ in the Zariski topology, and let $g \in G$.  Let $H$ be the subgroup generated by $g$.  Assume that $g$ does not have finite order. Question: What are the possible dimensions of the subgroup $\overline{H}$? If $g$ is diagonalizable, then $H$ sits inside the group of diagonal matrices, hence $\overline{H}$ is of dimension $\leq n$.  In general, we can assume $H$ consists of upper triangular matrices, so the dimension of $\overline{H}$ is bounded above by the dimension of the group of upper triangular matrices. Another thing I noticed is that if $n > 1$, and $k$ is uncountable, then $H$ and hence $\overline{H}$ are never irreducible.  This is because $H$ is countable, and a countable set in Zariski $n$-space is never irreducible unless it is a singleton set (projection onto affine coordinates is a morphism of varieties, allowing you to reduce to the case of a countable irreducible subset of $\mathbb{A}^1(k)$).",,"['algebraic-geometry', 'algebraic-groups']"
9,How is finiteness of solutions (zero-dimensionality) related to Krull's dimension?,How is finiteness of solutions (zero-dimensionality) related to Krull's dimension?,,"I have encountered a lot the concept of zero-dimensional ideal : Let $k$ be a field. An ideal $I\subseteq k[x_1,...,x_m]$ is said to be zero-dimensional if its zero set $Z(I)$ has a finite number of elements. In these notes, it is shown that an ideal is zero-dimensional if and only the dimension of $k[x_1,...,x_m] / I$ as a $k-$vector space is finite, and this is usually given as a definition. However, I'm concerned with the relation of this concept with Krull's dimension. Krull's dimension is defined as the supremum of the lengths of all chains of prime ideals. According to this post in MSE, $I$ is zero-dimensional if and only if its quotient ring $k[x_1,...,x_m] / I$ has Krull's dimension zero. My first question is: Is this the reason why the word dimension is involved in the zero-dimensional definition? This is not a primarily opinion-based question. I'm just asking if the word dimension is involved in the definition is related to Krull's dimension in some way or not. My second question is related with the second link I shared (the MSE post). It says that $k[x_1,...,x_m] / I$ has Krull's dimension zero if and only if $I$ is contained in finitely many prime ideals. However, what if $I$ is contained in at least two different prime ideals that have a containment relation? wouldn't the Krull's dimension of $k[x_1,...,x_m] / I$ be non-zero in this case? Thanks a lot for your time, I really hope I can receive some help with these concepts.","I have encountered a lot the concept of zero-dimensional ideal : Let $k$ be a field. An ideal $I\subseteq k[x_1,...,x_m]$ is said to be zero-dimensional if its zero set $Z(I)$ has a finite number of elements. In these notes, it is shown that an ideal is zero-dimensional if and only the dimension of $k[x_1,...,x_m] / I$ as a $k-$vector space is finite, and this is usually given as a definition. However, I'm concerned with the relation of this concept with Krull's dimension. Krull's dimension is defined as the supremum of the lengths of all chains of prime ideals. According to this post in MSE, $I$ is zero-dimensional if and only if its quotient ring $k[x_1,...,x_m] / I$ has Krull's dimension zero. My first question is: Is this the reason why the word dimension is involved in the zero-dimensional definition? This is not a primarily opinion-based question. I'm just asking if the word dimension is involved in the definition is related to Krull's dimension in some way or not. My second question is related with the second link I shared (the MSE post). It says that $k[x_1,...,x_m] / I$ has Krull's dimension zero if and only if $I$ is contained in finitely many prime ideals. However, what if $I$ is contained in at least two different prime ideals that have a containment relation? wouldn't the Krull's dimension of $k[x_1,...,x_m] / I$ be non-zero in this case? Thanks a lot for your time, I really hope I can receive some help with these concepts.",,"['algebraic-geometry', 'commutative-algebra', 'ideals', 'krull-dimension']"
