,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,solving the differential equation : $y' = \sqrt{4x+2y+1}$,solving the differential equation :,y' = \sqrt{4x+2y+1},"I tried solving the differential equation : $$y' = \sqrt{4x+2y+1}$$ but I really have no direction as to how to solve it. The fact both $x$ and $y$ are under the same root makes for difficulty when solving, since there seems to be no way to separate the two variables. Ideas?","I tried solving the differential equation : $$y' = \sqrt{4x+2y+1}$$ but I really have no direction as to how to solve it. The fact both $x$ and $y$ are under the same root makes for difficulty when solving, since there seems to be no way to separate the two variables. Ideas?",,"['calculus', 'ordinary-differential-equations']"
1,Show that $f'(x) = f^2(x)$ and $f(0) = 0$ implies $f$ is the zero function [duplicate],Show that  and  implies  is the zero function [duplicate],f'(x) = f^2(x) f(0) = 0 f,"This question already has answers here : $f'(x) = [f(x)]^{2}$. Prove $f(x) = 0 $ (5 answers) Closed 6 years ago . Let $f : \mathbb{R} \to \mathbb{R}$ differentiable be such that $$f'(x)=f^2(x)$$ for all $x$ and $f(0)=0$. Show that $f(x)=0$ for all $x$. My attempt: Notice that $f'(x)=f^2(x)\geq 0$, thus $f$ is increasing. Since $f(0)=0, f(x)\geq0\; \forall x \geq 0$. Since $f$ is differentiable, $f$ is continous, therefore given $1> \epsilon >0$, there exists $\delta<1$ such that for $x \in (-\delta,\delta)\implies f(x)<\epsilon<1.$ Take $x=\delta/2$. Then $f(x) = f'(c)\delta/2=f^2(c)\delta/2$. Then $f^2(c) \geq f(x)$. But since $c\in (-\delta,\delta)$, $0\leq f (c)<1 \implies f^2(c) \leq f(c)\implies f(c)\geq f(x)$. But $c<x$, therefore $f(c)\geq f(x)$ which means $f(c)=f(x)$. Therefore for all $y \in (c,x)$, $f(y)=f(x) \implies f'(y)=f^2(y)=0 \implies f(y)=0$. Where do I go from here?","This question already has answers here : $f'(x) = [f(x)]^{2}$. Prove $f(x) = 0 $ (5 answers) Closed 6 years ago . Let $f : \mathbb{R} \to \mathbb{R}$ differentiable be such that $$f'(x)=f^2(x)$$ for all $x$ and $f(0)=0$. Show that $f(x)=0$ for all $x$. My attempt: Notice that $f'(x)=f^2(x)\geq 0$, thus $f$ is increasing. Since $f(0)=0, f(x)\geq0\; \forall x \geq 0$. Since $f$ is differentiable, $f$ is continous, therefore given $1> \epsilon >0$, there exists $\delta<1$ such that for $x \in (-\delta,\delta)\implies f(x)<\epsilon<1.$ Take $x=\delta/2$. Then $f(x) = f'(c)\delta/2=f^2(c)\delta/2$. Then $f^2(c) \geq f(x)$. But since $c\in (-\delta,\delta)$, $0\leq f (c)<1 \implies f^2(c) \leq f(c)\implies f(c)\geq f(x)$. But $c<x$, therefore $f(c)\geq f(x)$ which means $f(c)=f(x)$. Therefore for all $y \in (c,x)$, $f(y)=f(x) \implies f'(y)=f^2(y)=0 \implies f(y)=0$. Where do I go from here?",,"['calculus', 'real-analysis', 'ordinary-differential-equations']"
2,second-order ODE particular solution,second-order ODE particular solution,,I am trying to solve for the ODE $$y'' + 2y' + y = e^{-x}$$ I tried the ansatz of the form $$ y = Ae^{-x} $$ But the coefficients cancel out leaving me with $ 0 = e^{-x}$. I'm guessing I have to be smarter with the ansatz? Maybe include a function like $y = Af(x)e^{-x}$ but that seems like it'll just result in another DE. Any hint or suggestions on better ways to solve this would be appreciated.,I am trying to solve for the ODE $$y'' + 2y' + y = e^{-x}$$ I tried the ansatz of the form $$ y = Ae^{-x} $$ But the coefficients cancel out leaving me with $ 0 = e^{-x}$. I'm guessing I have to be smarter with the ansatz? Maybe include a function like $y = Af(x)e^{-x}$ but that seems like it'll just result in another DE. Any hint or suggestions on better ways to solve this would be appreciated.,,['ordinary-differential-equations']
3,Charpit method: non-linear PDE,Charpit method: non-linear PDE,,"I have a question: $$p^{2}x+q^{2}y = z.$$ I formed the Charpit auxiliary equation as follows $$ \frac{\mathrm{d}x}{2px} = \frac{\mathrm{d}y}{2py} = \frac{\mathrm{d}z}{2(p^2x + q^2y)} = \frac{\mathrm{d}p}{p-p^2} = \frac{\mathrm{d}q}{q-q^2}.$$ After forming the equation I was unable to solve further (I applied everything I was taught). So I did some research (checked several books, and on the website as well) and found the next step to be $$\frac{p^2\,\mathrm{d}x + 2px\,\mathrm{d}p}{p^2x} = \frac{q^2\,\mathrm{d}y + 2qy\,\mathrm{d}q}{q^2y}. \tag{1}$$ After which I was able to solve. But I can not understand how they derived the relation (1). Can someone explain what method they applied here? Disclaimer: The course we are being taught is engineering mathematics.","I have a question: $$p^{2}x+q^{2}y = z.$$ I formed the Charpit auxiliary equation as follows $$ \frac{\mathrm{d}x}{2px} = \frac{\mathrm{d}y}{2py} = \frac{\mathrm{d}z}{2(p^2x + q^2y)} = \frac{\mathrm{d}p}{p-p^2} = \frac{\mathrm{d}q}{q-q^2}.$$ After forming the equation I was unable to solve further (I applied everything I was taught). So I did some research (checked several books, and on the website as well) and found the next step to be $$\frac{p^2\,\mathrm{d}x + 2px\,\mathrm{d}p}{p^2x} = \frac{q^2\,\mathrm{d}y + 2qy\,\mathrm{d}q}{q^2y}. \tag{1}$$ After which I was able to solve. But I can not understand how they derived the relation (1). Can someone explain what method they applied here? Disclaimer: The course we are being taught is engineering mathematics.",,"['ordinary-differential-equations', 'partial-differential-equations', 'nonlinear-system', 'characteristics']"
4,First order nonlinear differential inequality,First order nonlinear differential inequality,,"I have a differential inequality as follows: $$f'(x)\geq cf(x)^a,\quad \forall x\in[0,1]$$ where $0<a<1,\, f(x)\geq 0$ Wolfram Alpha gives the following answer for the equality: $$f(x)= ((a - 1) (k_1 - c x))^{1/(1 - a)}$$ I'm interested to find the answer to the inequality. But I don't know where to begin.","I have a differential inequality as follows: $$f'(x)\geq cf(x)^a,\quad \forall x\in[0,1]$$ where $0<a<1,\, f(x)\geq 0$ Wolfram Alpha gives the following answer for the equality: $$f(x)= ((a - 1) (k_1 - c x))^{1/(1 - a)}$$ I'm interested to find the answer to the inequality. But I don't know where to begin.",,"['ordinary-differential-equations', 'nonlinear-analysis']"
5,How to solve $y(\cos x+\ln y )+(x+ye^y)y'=0$?,How to solve ?,y(\cos x+\ln y )+(x+ye^y)y'=0,Find the general solution of the following differential equation: $$y(\cos(x)+\ln(y))+(x+ye^y)y'=0$$ I have not even been able to change this equation to a better form.,Find the general solution of the following differential equation: $$y(\cos(x)+\ln(y))+(x+ye^y)y'=0$$ I have not even been able to change this equation to a better form.,,[]
6,Most general solution of an ODE,Most general solution of an ODE,,"Consider $y''(x)=0$. It seems obvious that the most general solution to this equation is given by $y=Ax+B$, where $A, B \in \mathbb{R}$, which can be confirmed through integration. But how do we know that this is indeed the most general solution to this equation, and that no other had been omitted? I know there are ODE's where some solution may be omitted when standard methods are used, e.g the trivial division by zero, so how do we know if a solution to an ODE is the most general one?","Consider $y''(x)=0$. It seems obvious that the most general solution to this equation is given by $y=Ax+B$, where $A, B \in \mathbb{R}$, which can be confirmed through integration. But how do we know that this is indeed the most general solution to this equation, and that no other had been omitted? I know there are ODE's where some solution may be omitted when standard methods are used, e.g the trivial division by zero, so how do we know if a solution to an ODE is the most general one?",,['ordinary-differential-equations']
7,Linear homogenous second order ODE without constant coefficients,Linear homogenous second order ODE without constant coefficients,,"I am having trouble finding the general solution of the following second order ODE for $y = y(x)$ without constant coefficients: $3x^2y'' = 6y$ $x>0$ I realise that it may be possible to simply guess the form of the solution and substitute it back into the the equation but i do not wish to use that approach here. I would appreciate any help, thanks.","I am having trouble finding the general solution of the following second order ODE for $y = y(x)$ without constant coefficients: $3x^2y'' = 6y$ $x>0$ I realise that it may be possible to simply guess the form of the solution and substitute it back into the the equation but i do not wish to use that approach here. I would appreciate any help, thanks.",,"['real-analysis', 'ordinary-differential-equations', 'derivatives', 'mathematical-modeling']"
8,Kind of heat equation,Kind of heat equation,,"How to solve the following equation or at least in what direction should I think? $$\frac {\partial u}{\partial t}=\frac {\partial^2 u}{\partial x^2}+tu$$ It's almost exactly the heat equation, but this $tu$ makes things bad. I don't know how to deal with it.","How to solve the following equation or at least in what direction should I think? $$\frac {\partial u}{\partial t}=\frac {\partial^2 u}{\partial x^2}+tu$$ It's almost exactly the heat equation, but this $tu$ makes things bad. I don't know how to deal with it.",,['ordinary-differential-equations']
9,"""similitude method"" for the case: $\nu''-2\nu'+\nu= \frac {e^x}{x}$","""similitude method"" for the case:",\nu''-2\nu'+\nu= \frac {e^x}{x},"As title says... I have already tried things like $\nu(x)=\log(x^{\lambda})e^x$ or $\nu(x)=\dfrac{e^x \lambda}{x}$ But with no success, stinks of logarithms but I don't know...","As title says... I have already tried things like $\nu(x)=\log(x^{\lambda})e^x$ or $\nu(x)=\dfrac{e^x \lambda}{x}$ But with no success, stinks of logarithms but I don't know...",,"['real-analysis', 'ordinary-differential-equations']"
10,Asymptotic solutions to ODE,Asymptotic solutions to ODE,,Wondering where I can find resources to do more questions of the following type and also if you guys can help me answer this problem. Consider the differential equation: $$u'' + \left( 1-\frac{\gamma}{x^2} \right) u = 0$$ for $x > 4$ . Obtain the first two terms of the asymptotic solution for each of the two real solutions of this equation. We start by writing out $u = u_0+u_1$ and consider the zeroth order solution which is $$u_0''+u_0=0$$ This has solution $u_0=e^{ix}$ . Basically how do I proceed from here? Also where can I find more problems requiring this method of solution. Thanks!,Wondering where I can find resources to do more questions of the following type and also if you guys can help me answer this problem. Consider the differential equation: for . Obtain the first two terms of the asymptotic solution for each of the two real solutions of this equation. We start by writing out and consider the zeroth order solution which is This has solution . Basically how do I proceed from here? Also where can I find more problems requiring this method of solution. Thanks!,u'' + \left( 1-\frac{\gamma}{x^2} \right) u = 0 x > 4 u = u_0+u_1 u_0''+u_0=0 u_0=e^{ix},"['ordinary-differential-equations', 'asymptotics', 'perturbation-theory']"
