,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Compactness of a set in the complex plane.,Compactness of a set in the complex plane.,,"Consider $$A=\Big\{(z_1,z_2) \in \Bbb{C}^2 : z_1^2+z_2^2=1\Big\}$$ Is $A$ compact? My try:  If $A$ is compact, then it is closed and bounded But it is not bounded! Since $(n,\sqrt{1-n^2});n\in \Bbb{N}$ satisfies this and $\Bbb{N}$ is unbounded. So not compact. Am I right? If not, any help?","Consider Is compact? My try:  If is compact, then it is closed and bounded But it is not bounded! Since satisfies this and is unbounded. So not compact. Am I right? If not, any help?","A=\Big\{(z_1,z_2) \in \Bbb{C}^2 : z_1^2+z_2^2=1\Big\} A A (n,\sqrt{1-n^2});n\in \Bbb{N} \Bbb{N}",['complex-analysis']
1,Zeta function generalized to quaternions?,Zeta function generalized to quaternions?,,"Has the $\zeta(s)$ function, $\sum_n 1/n^s$, been generalized   to quaternions, so $\zeta(q)$ for $q$ a quaternion? Euler defined it for $s$ integers, Chebyshev for $s$ real, Riemann for $s$ complex. So it is natural to explore $s$ a quaternion. But perhaps this does not lead to an interesting Quaternion Hypothesis?","Has the $\zeta(s)$ function, $\sum_n 1/n^s$, been generalized   to quaternions, so $\zeta(q)$ for $q$ a quaternion? Euler defined it for $s$ integers, Chebyshev for $s$ real, Riemann for $s$ complex. So it is natural to explore $s$ a quaternion. But perhaps this does not lead to an interesting Quaternion Hypothesis?",,"['complex-analysis', 'number-theory', 'riemann-zeta', 'quaternions']"
2,Proof of fundamental theorem of algebra in Baby Rudin,Proof of fundamental theorem of algebra in Baby Rudin,,"I am reading Rudin's proof of FTA. (FTA) Suppose $a_0, \ldots, a_n$ are complex numbers, $n \geq 1$, $a_n \neq 0$, $P(z) = \sum_{k = 0}^n a_k z^k$. Then $P(z) = 0$ for some $z \in \Bbb{C}$. The first part of the proof goes like this: WLOG, suppose $a_n = 1$. Let $\mu = \inf_{z \in \Bbb{C}} |P(z)|$. $\lim_{z \to \infty} |P(z)| = \infty$ (details omitted). Hence there is $R_0 >0$ such that $|z| > R_0 \implies |P(z)| > \color{red}{\mu}$ . Since $|P|$ is continuous on the closed ball $\overline{B_{R_0}(0)}$, the extreme value theorem shows that $|P(z_0)|=\mu$ for some $z_0$. However, I don't think the statement in bold is precisely what he meant. Specifically, ""there is $R_0>0$ such that $|z|> R_0 \implies |P(z)| > \mu$"" does not imply the existence of $z_0 \in \overline{B_{R_0}(0)}$ such that $|P(z_0)|=\mu$: For example, if we consider the exponential function $f(z) = e^z$, then $\mu = 0$ and $f(z) \neq 0$ for all $z \in \Bbb{C}$. In particular, $|z| > 1 \implies |f(z)|>0$. And $|f|$ is continuous on the closed ball $\overline{B_1(0)}$. But it is not true that there is $z_0 \in \Bbb{C}$ such that $f(z_0)=0$. In this example, $\lim_{z \to \infty} |f(z)| \neq \infty$ and $\inf_{|z|\leq 1} |f(z)| = e^{-1}\neq \mu$. So I think the condition $\lim_{z \to \infty} |P(z)| = \infty$ can be better utilized to show that  $\inf_{|z|\leq R_0} |P(z)| = \mu$. Thus, I think he actually meant the following: Hence there is $R_0>0$ such that $|z|>R_0 \implies |P(z)|>\mu+1$. Let $A = \overline{B_{R_0}(0)}$ and $B = \Bbb{C} \backslash A$. Now from the contrapositive, $|P(z)|\leq \color{red}{\mu+1} \implies z \in A$. But $\mu+1>\mu:=\inf_{z \in \Bbb{C}}|P(z)|$. So that there is some $z_1 \in \Bbb{C}$ such that $|P(z_1)|<\mu +1$. Above shows that $z_1 \in A$. Now we claim that $\inf_{z \in \Bbb{C}} |P(z)| = \inf_{z \in A} |P(z)|$. Pick any $z \in \Bbb{C}$. If $z \in A$, then $|P(z)| \geq \inf_{z \in A} |P(z)|$. If $z \in B$, then  $$|P(z)| > \mu+1 > |P(z_1)| \geq \inf_{z \in A} |P(z)|$$  So that $\inf_{z \in A} |P(z)|$ is a lower bound and $\inf_{z \in A} |P(z)|\leq \inf_{z \in \Bbb{C}} |P(z)|$. For $A \subset \Bbb{C}$, $\inf_{z \in \Bbb{C}} |P(z)|\leq \inf_{z \in A} |P(z)|$ and we have  $\inf_{z \in \Bbb{C}} |P(z)|= \inf_{z \in A} |P(z)|= \mu$. Since $|P|$ is continuous on the compact set $A$, the extreme value theorem shows that $|P(z_0)|= \mu$ for some $z_0 \in A$. My questions are, (1) Have I interpreted that first part of the proof correctly? (Done) The complete proof is attached below. I have already gone through the rest of the proof and I understand the logic. Apparently he only uses the fact that $\forall \ z \in \Bbb{C}$, $z = |z|e^{i \theta}$ for some $\theta \in [0,2\pi)$. (2) But does any part of the proof involves is indirectly related to any concept/theorem from complex analysis? I know nothing about complex analysis yet so can anyone provide me some keywords?","I am reading Rudin's proof of FTA. (FTA) Suppose $a_0, \ldots, a_n$ are complex numbers, $n \geq 1$, $a_n \neq 0$, $P(z) = \sum_{k = 0}^n a_k z^k$. Then $P(z) = 0$ for some $z \in \Bbb{C}$. The first part of the proof goes like this: WLOG, suppose $a_n = 1$. Let $\mu = \inf_{z \in \Bbb{C}} |P(z)|$. $\lim_{z \to \infty} |P(z)| = \infty$ (details omitted). Hence there is $R_0 >0$ such that $|z| > R_0 \implies |P(z)| > \color{red}{\mu}$ . Since $|P|$ is continuous on the closed ball $\overline{B_{R_0}(0)}$, the extreme value theorem shows that $|P(z_0)|=\mu$ for some $z_0$. However, I don't think the statement in bold is precisely what he meant. Specifically, ""there is $R_0>0$ such that $|z|> R_0 \implies |P(z)| > \mu$"" does not imply the existence of $z_0 \in \overline{B_{R_0}(0)}$ such that $|P(z_0)|=\mu$: For example, if we consider the exponential function $f(z) = e^z$, then $\mu = 0$ and $f(z) \neq 0$ for all $z \in \Bbb{C}$. In particular, $|z| > 1 \implies |f(z)|>0$. And $|f|$ is continuous on the closed ball $\overline{B_1(0)}$. But it is not true that there is $z_0 \in \Bbb{C}$ such that $f(z_0)=0$. In this example, $\lim_{z \to \infty} |f(z)| \neq \infty$ and $\inf_{|z|\leq 1} |f(z)| = e^{-1}\neq \mu$. So I think the condition $\lim_{z \to \infty} |P(z)| = \infty$ can be better utilized to show that  $\inf_{|z|\leq R_0} |P(z)| = \mu$. Thus, I think he actually meant the following: Hence there is $R_0>0$ such that $|z|>R_0 \implies |P(z)|>\mu+1$. Let $A = \overline{B_{R_0}(0)}$ and $B = \Bbb{C} \backslash A$. Now from the contrapositive, $|P(z)|\leq \color{red}{\mu+1} \implies z \in A$. But $\mu+1>\mu:=\inf_{z \in \Bbb{C}}|P(z)|$. So that there is some $z_1 \in \Bbb{C}$ such that $|P(z_1)|<\mu +1$. Above shows that $z_1 \in A$. Now we claim that $\inf_{z \in \Bbb{C}} |P(z)| = \inf_{z \in A} |P(z)|$. Pick any $z \in \Bbb{C}$. If $z \in A$, then $|P(z)| \geq \inf_{z \in A} |P(z)|$. If $z \in B$, then  $$|P(z)| > \mu+1 > |P(z_1)| \geq \inf_{z \in A} |P(z)|$$  So that $\inf_{z \in A} |P(z)|$ is a lower bound and $\inf_{z \in A} |P(z)|\leq \inf_{z \in \Bbb{C}} |P(z)|$. For $A \subset \Bbb{C}$, $\inf_{z \in \Bbb{C}} |P(z)|\leq \inf_{z \in A} |P(z)|$ and we have  $\inf_{z \in \Bbb{C}} |P(z)|= \inf_{z \in A} |P(z)|= \mu$. Since $|P|$ is continuous on the compact set $A$, the extreme value theorem shows that $|P(z_0)|= \mu$ for some $z_0 \in A$. My questions are, (1) Have I interpreted that first part of the proof correctly? (Done) The complete proof is attached below. I have already gone through the rest of the proof and I understand the logic. Apparently he only uses the fact that $\forall \ z \in \Bbb{C}$, $z = |z|e^{i \theta}$ for some $\theta \in [0,2\pi)$. (2) But does any part of the proof involves is indirectly related to any concept/theorem from complex analysis? I know nothing about complex analysis yet so can anyone provide me some keywords?",,"['complex-analysis', 'polynomials', 'proof-verification', 'proof-explanation']"
3,"why does $\frac{df}{dz}=\frac{1}{2}\left ( \frac{\partial f}{\partial x}-i\frac{\partial f}{\partial y}\right )$, why the $\frac{1}{2}$?","why does , why the ?",\frac{df}{dz}=\frac{1}{2}\left ( \frac{\partial f}{\partial x}-i\frac{\partial f}{\partial y}\right ) \frac{1}{2},"I have trouble seeing where the $\frac{1}{2}$ comes from in $$\frac{df}{dz}=\frac{1}{2}\left ( \frac{\partial f}{\partial x}-i\frac{\partial f}{\partial y}\right )$$ For a change of variables $z=x+iy$ we have $$\frac{df}{dz}= \ \frac{\partial f}{\partial x}\frac{\partial x}{\partial z}+\frac{\partial f}{\partial y}\frac{\partial y}{\partial z}$$ and $\frac{\partial x}{\partial z}=1$ and $\frac{\partial y}{\partial z}=-i$. Therefore we have the above but without the $\frac{1}{2}$. I've seen someone derive the correct expression by including the change of variables for $\overline{z}$ however I don't see how that is necessary, it should work without, right? I don't know what I am missing?","I have trouble seeing where the $\frac{1}{2}$ comes from in $$\frac{df}{dz}=\frac{1}{2}\left ( \frac{\partial f}{\partial x}-i\frac{\partial f}{\partial y}\right )$$ For a change of variables $z=x+iy$ we have $$\frac{df}{dz}= \ \frac{\partial f}{\partial x}\frac{\partial x}{\partial z}+\frac{\partial f}{\partial y}\frac{\partial y}{\partial z}$$ and $\frac{\partial x}{\partial z}=1$ and $\frac{\partial y}{\partial z}=-i$. Therefore we have the above but without the $\frac{1}{2}$. I've seen someone derive the correct expression by including the change of variables for $\overline{z}$ however I don't see how that is necessary, it should work without, right? I don't know what I am missing?",,"['complex-analysis', 'complex-numbers']"
4,"If $f \in \operatorname{Hol}(D)$, $f(\frac{1}{2}) + f(-\frac{1}{2}) = 0$, prove that $|f(0)| \leq \frac{1}{4}$","If , , prove that",f \in \operatorname{Hol}(D) f(\frac{1}{2}) + f(-\frac{1}{2}) = 0 |f(0)| \leq \frac{1}{4},"If $f \in \operatorname{Hol}(D),f(\frac{1}{2}) + f(-\frac{1}{2}) = 0$, prove that $|f(0)| \leq \frac{1}{4}$ $D = \{ z \in \mathbb{C} : |z| < 1 \} $ My thoughts so far: Let's say $f(0) = a$. Define $g = \frac{z-a}{1-\bar{a}z}$ and $h(z) = (g(f(z))$ Now all the conditions for the Shwarz lemma are met, and I can conclude that $|h(\frac{1}{2})| \leq  \frac{1}{2}$ and $|h(-\frac{1}{2})| \leq  \frac{1}{2}$. The idea would then be to multiply the two inequalities together and try to somehow separate $a$, but the algebra gets really messy and I feel like I'm doing something wrong. Any help would be appreciated!","If $f \in \operatorname{Hol}(D),f(\frac{1}{2}) + f(-\frac{1}{2}) = 0$, prove that $|f(0)| \leq \frac{1}{4}$ $D = \{ z \in \mathbb{C} : |z| < 1 \} $ My thoughts so far: Let's say $f(0) = a$. Define $g = \frac{z-a}{1-\bar{a}z}$ and $h(z) = (g(f(z))$ Now all the conditions for the Shwarz lemma are met, and I can conclude that $|h(\frac{1}{2})| \leq  \frac{1}{2}$ and $|h(-\frac{1}{2})| \leq  \frac{1}{2}$. The idea would then be to multiply the two inequalities together and try to somehow separate $a$, but the algebra gets really messy and I feel like I'm doing something wrong. Any help would be appreciated!",,"['complex-analysis', 'complex-numbers']"
5,Derivation of formula involving Gamma function?,Derivation of formula involving Gamma function?,,I'm trying to prove that: $$\prod_{n=1}^{\infty}\frac{n(n+a+b)}{(n+a)(n+b)} = \frac{\Gamma(a+1)\Gamma(b+1)}{\Gamma(a+b+1)}$$ whenever $a$ and $b$ are positive. I know that $$\frac{\Gamma(a+1)\Gamma(b+1)}{\Gamma(a+b+1)} = \frac{\int_0^{\infty}e^{-s}s^ads \int_0^{\infty}e^{-t}t^adt}{\int_0^{\infty}e^{-n}n^{a+b}dn}$$ but am confused as to where to proceed from here... Should I use the product formula for $1/\Gamma$ instead? Any direction would be appreciated. Thanks.,I'm trying to prove that: $$\prod_{n=1}^{\infty}\frac{n(n+a+b)}{(n+a)(n+b)} = \frac{\Gamma(a+1)\Gamma(b+1)}{\Gamma(a+b+1)}$$ whenever $a$ and $b$ are positive. I know that $$\frac{\Gamma(a+1)\Gamma(b+1)}{\Gamma(a+b+1)} = \frac{\int_0^{\infty}e^{-s}s^ads \int_0^{\infty}e^{-t}t^adt}{\int_0^{\infty}e^{-n}n^{a+b}dn}$$ but am confused as to where to proceed from here... Should I use the product formula for $1/\Gamma$ instead? Any direction would be appreciated. Thanks.,,['complex-analysis']
6,"The ""$\mathbb{Z}_n$-theta function"" - what is it? Is it being studied somewhere?","The ""-theta function"" - what is it? Is it being studied somewhere?",\mathbb{Z}_n,"The Jacobi theta function is well known: $$\theta(z, \tau) = \sum_{n=-\infty}^\infty \mathrm{e}^{\pi i n^2 \tau + 2\pi i nz}$$ In Shahn Majid's ""Foundations of Quantum Group Theory"", you'll find a sort of finite theta function in example 2.1.11 on page 45, which he calls ""$\mathbb{Z}_n$-theta function"": $$\theta_d(a) = \frac{1}{d}\sum_{n=0}^d \mathrm{e}^{\frac{2\pi i}{d} (n^2 + an)} \qquad d \in \mathbb{N}$$ I had never heard of such a function before. Google doesn't give anything promising. It sort of looks like a theta function with $\tau = \frac{2}{d}$ and $z = \frac{a}{d}$, but the sum is finite (like a kind of regularisation?). Is this studied anywhere? Can it be derived from the usual theta function? Are there known identities involving this?","The Jacobi theta function is well known: $$\theta(z, \tau) = \sum_{n=-\infty}^\infty \mathrm{e}^{\pi i n^2 \tau + 2\pi i nz}$$ In Shahn Majid's ""Foundations of Quantum Group Theory"", you'll find a sort of finite theta function in example 2.1.11 on page 45, which he calls ""$\mathbb{Z}_n$-theta function"": $$\theta_d(a) = \frac{1}{d}\sum_{n=0}^d \mathrm{e}^{\frac{2\pi i}{d} (n^2 + an)} \qquad d \in \mathbb{N}$$ I had never heard of such a function before. Google doesn't give anything promising. It sort of looks like a theta function with $\tau = \frac{2}{d}$ and $z = \frac{a}{d}$, but the sum is finite (like a kind of regularisation?). Is this studied anywhere? Can it be derived from the usual theta function? Are there known identities involving this?",,"['complex-analysis', 'quantum-groups', 'theta-functions']"
7,"for two non zero complex polynomial $p(z),q(z)$ we have $p(z)\overline{q(z)}$ is analytic if and only if ?? CSIR - June $2013$",for two non zero complex polynomial  we have  is analytic if and only if ?? CSIR - June,"p(z),q(z) p(z)\overline{q(z)} 2013","Question is : for two non zero complex polynomial $p(z),q(z)$ we have $p(z)\overline{q(z)}$ is analytic if and only if $p(z)$ is Constant $p(z)q(z)$ is Constant $q(z)$ is Constant $\overline{p(z)}q(z)$ is Constant I could easily eliminate first case. Put $p(z)=1$ and $q(z)=z$ then we would have $p(z)\overline{q(z)}=\bar{z}$ which is not analytic though $p(z)$ is constant. I could see third case is almost true . Suppose $q(z)$ is constant then I will be left with only polynomial case so $p(z)\overline{q(z)}$ is analytic. Now, suppose $q(z)$ is not constant then I would have a contradiction which is already considered $q(z)=z$ I could not go any further on second and fourth cases. Please help me to see this in more detail. Thank you.","Question is : for two non zero complex polynomial $p(z),q(z)$ we have $p(z)\overline{q(z)}$ is analytic if and only if $p(z)$ is Constant $p(z)q(z)$ is Constant $q(z)$ is Constant $\overline{p(z)}q(z)$ is Constant I could easily eliminate first case. Put $p(z)=1$ and $q(z)=z$ then we would have $p(z)\overline{q(z)}=\bar{z}$ which is not analytic though $p(z)$ is constant. I could see third case is almost true . Suppose $q(z)$ is constant then I will be left with only polynomial case so $p(z)\overline{q(z)}$ is analytic. Now, suppose $q(z)$ is not constant then I would have a contradiction which is already considered $q(z)=z$ I could not go any further on second and fourth cases. Please help me to see this in more detail. Thank you.",,['complex-analysis']
8,Convergence of $\sum_\lambda \frac{1}{1-\lambda x}$ where $p(\lambda)=0$ for a certain polynomial $p$,Convergence of  where  for a certain polynomial,\sum_\lambda \frac{1}{1-\lambda x} p(\lambda)=0 p,"The powers of the roots $\lambda$ of these polynomials $$p_n(x):=\sum_{k=1}^{n-1}\frac{n!}{(n-k)!}x^{k-1}$$ (compare with the $p_n$ here ) sum to these values $$\sum_\lambda \lambda^k=-(-1)^k\frac{B_k}{k!} \textrm{for } k=1..n-2$$ The $B_k$ are the $k$th Bernoulli numbers $-\frac{1}{2}, \frac{1}{6}, 0, -\frac{1}{30}...$  Since $|\lambda|<1$ (fine to just assume) we have the geometric series $$\sum_{k=0}^\infty(\lambda x)^k=\frac{1}{1-\lambda x}$$ at least for $|x|\leq1$ but most of the $\lambda$ go to zero as $n$ increasesso the radius of convergence also may increase. By summing over all $n-2$ roots $\lambda$ we get for the first $n-2$ terms of the left hand side. $$\sum_{k=1}^{n-2}(\lambda_1 x)^k+\sum_{k=1}^{n-2}(\lambda_2 x)^k+...=-\sum_{k=1}^{n-2}(-1)^kB_k\frac{x}{k!}^k$$ Which if you start at $k=0$ and go to $\infty$ converges to $-x/(1-\exp(-x))$ see here . Question: Is $$-x/(1-\exp(-x))=\lim_{n\rightarrow \infty} \left (\sum_{p_n(\lambda)=0}\frac{1}{1-\lambda x}-n+1 \right)$$ at least for $|x|<1$? Here is a plot for $-x/(1-\exp(-x))$ (green) and $\sum_\lambda \frac{1}{1-\lambda x}-n+1$ (blue) for $n=16$ and the octave code to generate it n = 16;  lambda = roots(factorial(n)./factorial(n - [n-1:-1:1]));  x = -10:1/10:20;  y = zeros(1,length(x)); for i = 1:length(x)   y(i) = sum(1./(1-lambda*x(i))); end  plot(x, y-n+1, 'b-', x, -x./(1-exp(-x)), 'g-')  axis([-10 +20 -20 +5])","The powers of the roots $\lambda$ of these polynomials $$p_n(x):=\sum_{k=1}^{n-1}\frac{n!}{(n-k)!}x^{k-1}$$ (compare with the $p_n$ here ) sum to these values $$\sum_\lambda \lambda^k=-(-1)^k\frac{B_k}{k!} \textrm{for } k=1..n-2$$ The $B_k$ are the $k$th Bernoulli numbers $-\frac{1}{2}, \frac{1}{6}, 0, -\frac{1}{30}...$  Since $|\lambda|<1$ (fine to just assume) we have the geometric series $$\sum_{k=0}^\infty(\lambda x)^k=\frac{1}{1-\lambda x}$$ at least for $|x|\leq1$ but most of the $\lambda$ go to zero as $n$ increasesso the radius of convergence also may increase. By summing over all $n-2$ roots $\lambda$ we get for the first $n-2$ terms of the left hand side. $$\sum_{k=1}^{n-2}(\lambda_1 x)^k+\sum_{k=1}^{n-2}(\lambda_2 x)^k+...=-\sum_{k=1}^{n-2}(-1)^kB_k\frac{x}{k!}^k$$ Which if you start at $k=0$ and go to $\infty$ converges to $-x/(1-\exp(-x))$ see here . Question: Is $$-x/(1-\exp(-x))=\lim_{n\rightarrow \infty} \left (\sum_{p_n(\lambda)=0}\frac{1}{1-\lambda x}-n+1 \right)$$ at least for $|x|<1$? Here is a plot for $-x/(1-\exp(-x))$ (green) and $\sum_\lambda \frac{1}{1-\lambda x}-n+1$ (blue) for $n=16$ and the octave code to generate it n = 16;  lambda = roots(factorial(n)./factorial(n - [n-1:-1:1]));  x = -10:1/10:20;  y = zeros(1,length(x)); for i = 1:length(x)   y(i) = sum(1./(1-lambda*x(i))); end  plot(x, y-n+1, 'b-', x, -x./(1-exp(-x)), 'g-')  axis([-10 +20 -20 +5])",,"['complex-analysis', 'analysis']"
9,Prove that a holomorphic function with postive real part is constant,Prove that a holomorphic function with postive real part is constant,,"Suppose that $f$ is holomorphic on $\mathbb C$ and that $\Re(f(z))\ge 0$ for all $z$ . Show that $f$ is constant. [Hint: consider $e^{−f(z)}$ .] My thoughts: If $\Re(f(z))\ge 0 $ holds, then $e^{−f(z)}$ is a bounded holomorphic function (do I need to prove this or is it obvious?) So then by Liouville's Theorem $e^{−f(z)}$ is constant. But then I'm not sure how to rigorously go from this $\exp(−f(z))$ back to $f(z)$ . Could anyone help me piece this together please? Thanks","Suppose that is holomorphic on and that for all . Show that is constant. [Hint: consider .] My thoughts: If holds, then is a bounded holomorphic function (do I need to prove this or is it obvious?) So then by Liouville's Theorem is constant. But then I'm not sure how to rigorously go from this back to . Could anyone help me piece this together please? Thanks",f \mathbb C \Re(f(z))\ge 0 z f e^{−f(z)} \Re(f(z))\ge 0  e^{−f(z)} e^{−f(z)} \exp(−f(z)) f(z),['complex-analysis']
