,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How prove this inequality $b-a\ge \pi$,How prove this inequality,b-a\ge \pi,"let postive function $f(x)$ have two derivative on $(a,b),b>a$,and such   $$f''(x)+f(x)\ge 0,x\in(a,b)$$   and $f(a)=f(b)=0$,  show that $$b-a\ge \pi$$ if $$f''(x)+f(x)=0$$ then $$f(x)=C_{1}\cos{x}+C_{2}\sin{x}$$ but this problem is inequality,so then I  consider $$F(x)=f'^2(x)+f^2(x)\Longrightarrow F'(x)=2f'(x)f''(x)+2f(x)f'(x)=2f'(x)[f''(x)+f(x)]$$ But seem this also not solve this problem","let postive function $f(x)$ have two derivative on $(a,b),b>a$,and such   $$f''(x)+f(x)\ge 0,x\in(a,b)$$   and $f(a)=f(b)=0$,  show that $$b-a\ge \pi$$ if $$f''(x)+f(x)=0$$ then $$f(x)=C_{1}\cos{x}+C_{2}\sin{x}$$ but this problem is inequality,so then I  consider $$F(x)=f'^2(x)+f^2(x)\Longrightarrow F'(x)=2f'(x)f''(x)+2f(x)f'(x)=2f'(x)[f''(x)+f(x)]$$ But seem this also not solve this problem",,['analysis']
1,How find this limit $\lim_{n\to\infty}\left(\sqrt{n}\int_{0}^{1}(e^x(1-x))^ndx\right)$,How find this limit,\lim_{n\to\infty}\left(\sqrt{n}\int_{0}^{1}(e^x(1-x))^ndx\right),Question: Find this limit $$\lim_{n\to\infty}\left(\sqrt{n}\int_{0}^{1}(e^x(1-x))^ndx\right)$$ my idea: since $$e^{x}=\sum_{k=0}^{\infty}\frac{x^k}{k!}$$ so $$(1-x)e^x=\sum_{k=0}^{\infty}\dfrac{(1-x)x^k}{k!}$$ so $$\lim_{n\to\infty}\left(\sqrt{n}\int_{0}^{1}\sum_{k=0}^{\infty}\dfrac{x^k(1-x)}{k!}dx\right)$$ then I fell very ugly,Question: Find this limit $$\lim_{n\to\infty}\left(\sqrt{n}\int_{0}^{1}(e^x(1-x))^ndx\right)$$ my idea: since $$e^{x}=\sum_{k=0}^{\infty}\frac{x^k}{k!}$$ so $$(1-x)e^x=\sum_{k=0}^{\infty}\dfrac{(1-x)x^k}{k!}$$ so $$\lim_{n\to\infty}\left(\sqrt{n}\int_{0}^{1}\sum_{k=0}^{\infty}\dfrac{x^k(1-x)}{k!}dx\right)$$ then I fell very ugly,,['analysis']
2,BMO functions are $L^p$ Loc for all $1<p<\infty$,BMO functions are  Loc for all,L^p 1<p<\infty,"In order to motivate my question, I'd like to remember that if $\Omega$ is a bounded domain and $f \in L^q(\Omega)$ for some $q>1$, by Hölder inequality $f \in L^p(\Omega)$ for $p \in (1,q]$ with \begin{equation} \|f\|_{L^p(\Omega)} \le |\Omega|^{(1/p-1/q)} \|f\|_{L^q(\Omega)} \end{equation} Also, we easily see that if $f \in L^\infty(\Omega)$ then $f \in BMO(\Omega)$ with \begin{equation} \|f\|_{BMO(\Omega)} \le 2 \|f\|_{L^\infty(\Omega)} \end{equation} Where the BMO space can be seen here , where we also can see that if $f \in BMO(\Omega)$ then $f \in L^p_{Loc}(\Omega)$ for all $1<p<\infty$. But I can't see any proof of this fact. I'd like to see one. Better yet, I'd like to know if is it possible to bound the  $L^p$ Loc norm of $f$ by the $BMO$ norm of f. That is, is there a constant $C$ such that \begin{equation} \|f\|_{L^p_{Loc}(\Omega)} \le C\|f\|_{BMO(\Omega)} ? \end{equation} A reference is also valid. Thank you.","In order to motivate my question, I'd like to remember that if $\Omega$ is a bounded domain and $f \in L^q(\Omega)$ for some $q>1$, by Hölder inequality $f \in L^p(\Omega)$ for $p \in (1,q]$ with \begin{equation} \|f\|_{L^p(\Omega)} \le |\Omega|^{(1/p-1/q)} \|f\|_{L^q(\Omega)} \end{equation} Also, we easily see that if $f \in L^\infty(\Omega)$ then $f \in BMO(\Omega)$ with \begin{equation} \|f\|_{BMO(\Omega)} \le 2 \|f\|_{L^\infty(\Omega)} \end{equation} Where the BMO space can be seen here , where we also can see that if $f \in BMO(\Omega)$ then $f \in L^p_{Loc}(\Omega)$ for all $1<p<\infty$. But I can't see any proof of this fact. I'd like to see one. Better yet, I'd like to know if is it possible to bound the  $L^p$ Loc norm of $f$ by the $BMO$ norm of f. That is, is there a constant $C$ such that \begin{equation} \|f\|_{L^p_{Loc}(\Omega)} \le C\|f\|_{BMO(\Omega)} ? \end{equation} A reference is also valid. Thank you.",,"['analysis', 'reference-request', 'lp-spaces']"
3,theorem 1 chapter 2 - Evans PDE,theorem 1 chapter 2 - Evans PDE,,"My doubt is about the proof of the theorem 1  section 2.2.1  of the evans pde classic book. My doubt: Consider the function $$\Phi(x) = \begin{cases} - \frac{1}{2 \pi} \log |x| & \text{if $n= 2$} \\ \frac{1}{n(n-2)\alpha (n)} \frac{1}{|x|^{n-2}} &\text{if $n \geq 3$} \end{cases},$$ where $x \neq 0$ ( $x \in \Bbb R^n$ ). Consider $$u(x) = \int_{\Bbb R^n} \Phi (x-y) f(y) \, dy, $$ where $ f \in C^{2}_{c} (\Bbb R^n)$ . I am trying to prove that $$\frac{\partial u }{\partial x_i} (x) = \int_{R^n} \Phi (y) \frac{\partial f}{ \partial x_i} (x-y) \, dy.$$ My book does this: We have $$u(x) = \int_{\Bbb R^n} \Phi (x-y) f(y) \, dy  = \int_{\Bbb R^n} \Phi (y) f(x- y) \ dy.$$ Then for $h \in \Bbb R \setminus \{ 0 \}$ we have $$ \frac{u(x + h e_i) - u(x)}{h} = \int_{\Bbb R^n} \Phi (y)\: \frac{f(x  - y + h e_i) - f(x -y)}{h} \, dy$$ Evans says $$\frac{f(x + he_i - y ) - f (x-y)}{h} \to \frac{\partial f}{\partial x_i} (x-y)$$ uniformly as $h \to 0$ , and thus $$\frac{\partial u}{\partial  x_i} (x) = \int_{\Bbb R^n} \Phi (y) \frac{\partial f}{\partial x_i} (x-y) \, dy. \tag{*}$$ The only thing that I don't understand is the line $(*)$ . The uniform convergence I proved. Someone can help me to prove the line $(*)$ ? Thanks in advance","My doubt is about the proof of the theorem 1  section 2.2.1  of the evans pde classic book. My doubt: Consider the function where ( ). Consider where . I am trying to prove that My book does this: We have Then for we have Evans says uniformly as , and thus The only thing that I don't understand is the line . The uniform convergence I proved. Someone can help me to prove the line ? Thanks in advance","\Phi(x) = \begin{cases}
- \frac{1}{2 \pi} \log |x| & \text{if n= 2} \\
\frac{1}{n(n-2)\alpha (n)} \frac{1}{|x|^{n-2}} &\text{if n \geq 3}
\end{cases}, x \neq 0 x \in \Bbb R^n u(x) = \int_{\Bbb R^n} \Phi (x-y) f(y) \, dy,   f \in C^{2}_{c} (\Bbb R^n) \frac{\partial u }{\partial x_i} (x) = \int_{R^n} \Phi (y) \frac{\partial f}{ \partial x_i} (x-y) \, dy. u(x) = \int_{\Bbb R^n} \Phi (x-y) f(y) \, dy  = \int_{\Bbb R^n} \Phi (y) f(x- y) \ dy. h \in \Bbb R \setminus \{ 0 \}  \frac{u(x + h e_i) - u(x)}{h} = \int_{\Bbb R^n} \Phi (y)\: \frac{f(x  - y + h e_i) - f(x -y)}{h} \, dy \frac{f(x + he_i - y ) - f (x-y)}{h} \to \frac{\partial f}{\partial x_i} (x-y) h \to 0 \frac{\partial u}{\partial  x_i} (x) = \int_{\Bbb R^n} \Phi (y) \frac{\partial f}{\partial x_i} (x-y) \, dy. \tag{*} (*) (*)","['analysis', 'partial-differential-equations']"
4,Proving principle of the Iterated Suprema,Proving principle of the Iterated Suprema,,"Let $X$ and $Y$ be nonempty sets and let $h : X\times Y \to R$ have bounded range in $\mathbb{R}$. Let $F: X \to\mathbb{R}$ and $G : y \to \mathbb{R}$ be defined by $F(x):=\sup\{h(x,y) : y\in Y\}$, and $G(y) := \sup\{h(x,y) : x\in X\}$. Establish the Principle of the Iterated Suprema: $\sup\{h(x,y) :x \in X, y \in Y\} = \sup\{F(x) : x \in X\} = \sup\{G(y) : y \in Y\}$. This proof is quite long but im having trouble with it. Here is what I have so far. Proof Since $h(x,y)$ is bounded we know that $\sup\{h(x,y) :x \in X, y \in Y\}$ exists. Let $T=\sup\{h(x,y) :x \in X, y \in Y\}$. By definition we know that $T \geq h(x_0,y_0)$ for arbitrary $x_0 \in X$ and $ y_0 \in Y$ Since $h(x_0,y_0) \in\{h(x,y) :x \in X, y \in Y\}$ and $h(x_0,y_0) \in \{h(x_0,y) : y \in Y\}$ Since $x_0$ and $y_0$ are arbitrary it follows that T is a upper bound for $F(x_0)= \sup\{h(x_0,y) : y\in Y\}$. $\sup\{F(x) : x \in X\}$ exists since $F(x_0)$ was arbitrary. Thus $T \geq \sup\{F(x) : x \in X\}$ This is where I stopped at since I do not know if what I have done so far is correct and I am stuck proving $T \leq \sup\{F(x) : x \in X\}$ in order to show $T=\sup\{F(x) : x \in X\}$.","Let $X$ and $Y$ be nonempty sets and let $h : X\times Y \to R$ have bounded range in $\mathbb{R}$. Let $F: X \to\mathbb{R}$ and $G : y \to \mathbb{R}$ be defined by $F(x):=\sup\{h(x,y) : y\in Y\}$, and $G(y) := \sup\{h(x,y) : x\in X\}$. Establish the Principle of the Iterated Suprema: $\sup\{h(x,y) :x \in X, y \in Y\} = \sup\{F(x) : x \in X\} = \sup\{G(y) : y \in Y\}$. This proof is quite long but im having trouble with it. Here is what I have so far. Proof Since $h(x,y)$ is bounded we know that $\sup\{h(x,y) :x \in X, y \in Y\}$ exists. Let $T=\sup\{h(x,y) :x \in X, y \in Y\}$. By definition we know that $T \geq h(x_0,y_0)$ for arbitrary $x_0 \in X$ and $ y_0 \in Y$ Since $h(x_0,y_0) \in\{h(x,y) :x \in X, y \in Y\}$ and $h(x_0,y_0) \in \{h(x_0,y) : y \in Y\}$ Since $x_0$ and $y_0$ are arbitrary it follows that T is a upper bound for $F(x_0)= \sup\{h(x_0,y) : y\in Y\}$. $\sup\{F(x) : x \in X\}$ exists since $F(x_0)$ was arbitrary. Thus $T \geq \sup\{F(x) : x \in X\}$ This is where I stopped at since I do not know if what I have done so far is correct and I am stuck proving $T \leq \sup\{F(x) : x \in X\}$ in order to show $T=\sup\{F(x) : x \in X\}$.",,['analysis']
5,"$\Delta u = \operatorname{div}f \ \ \mbox{in} \ \ B_1, f \in L^2 \Rightarrow \nabla u \in L^2$",,"\Delta u = \operatorname{div}f \ \ \mbox{in} \ \ B_1, f \in L^2 \Rightarrow \nabla u \in L^2","I'm looking for results like, If $f \in L^p$  and  $$  \begin{array}{rclcl} \Delta u & = & \operatorname{div}f & \mbox{in} &  B_1\\ u&=&0& \mbox{on}& \partial B_1 \end{array} $$ then  $$ \int_{B_1} \!\left| \nabla u \right|^2 \le \int_{B_1}\!\left|\,f\right|^2 .$$ This is, $f \in L^2 \Rightarrow \nabla u \in L^2$. If  you know more generally, $f \in L^q \Rightarrow \nabla u \in L^q$. Is great if you can write the solution. If no, reference is good, preferable for non general cases of second order elliptic equations. But if you know only references for general case, I'm very grateful too.","I'm looking for results like, If $f \in L^p$  and  $$  \begin{array}{rclcl} \Delta u & = & \operatorname{div}f & \mbox{in} &  B_1\\ u&=&0& \mbox{on}& \partial B_1 \end{array} $$ then  $$ \int_{B_1} \!\left| \nabla u \right|^2 \le \int_{B_1}\!\left|\,f\right|^2 .$$ This is, $f \in L^2 \Rightarrow \nabla u \in L^2$. If  you know more generally, $f \in L^q \Rightarrow \nabla u \in L^q$. Is great if you can write the solution. If no, reference is good, preferable for non general cases of second order elliptic equations. But if you know only references for general case, I'm very grateful too.",,"['analysis', 'reference-request', 'partial-differential-equations', 'sobolev-spaces']"
6,Smoothening viscosity solution to classical solution,Smoothening viscosity solution to classical solution,,"Let $A$ be a linear second order differential operator with constant coefficients defined on real-valued functions of one-variable. Suppose that we have that for an upper-semicontinuous function $u:\mathbb{R}\to\mathbb{R}$ $$Au \leq 0\mbox{ holds in the viscosity sense.}$$ Let $u^{\epsilon}(x) = \int_{-1}^1u(x-\epsilon y)\varphi(y)\mbox{dy}$, where $\varphi$ is the standard mollifier. I would like to say that $$Au^{\epsilon}\leq 0\mbox{ in the classical sense}.$$ I am convinced that this must be true in this special and simple case. I have tried a few approaches, but as is often the case with viscosity theory, the devil is in the details and I cannot seem to write something convincing. Is anyone familiar with a general theorem along the lines of ``mollification preserves sub-solutions of linear const. coeff. pde''? Attempt at a solution: We suppose the contrary, that at some point $x_0,$ we have $Au^{\epsilon}(x_0) > 0.$ By continuity, we can extend this further to strict positivity on some open neighborhood $N$ of $x_0.$ By upper semi-continuity, I know that $u-u^{\epsilon}$ will achieve a maximum on closure  $\overline{N}$. If it is a local maximum, that is great, I'm done. However, if it is not, I am looking to construct another test function, say $\psi$ such that $A\psi \geq 0$ and $u - u^{\epsilon} - \psi$ achieves a local maximum inside $N$. Clearly, $\psi$ needs to depend somehow on the convergence of $u^{\epsilon}$ to $u$. But how to construct? Edit: problem statement has been amended to say constant coefficients. Thanks Willie Wong for pointing that out.","Let $A$ be a linear second order differential operator with constant coefficients defined on real-valued functions of one-variable. Suppose that we have that for an upper-semicontinuous function $u:\mathbb{R}\to\mathbb{R}$ $$Au \leq 0\mbox{ holds in the viscosity sense.}$$ Let $u^{\epsilon}(x) = \int_{-1}^1u(x-\epsilon y)\varphi(y)\mbox{dy}$, where $\varphi$ is the standard mollifier. I would like to say that $$Au^{\epsilon}\leq 0\mbox{ in the classical sense}.$$ I am convinced that this must be true in this special and simple case. I have tried a few approaches, but as is often the case with viscosity theory, the devil is in the details and I cannot seem to write something convincing. Is anyone familiar with a general theorem along the lines of ``mollification preserves sub-solutions of linear const. coeff. pde''? Attempt at a solution: We suppose the contrary, that at some point $x_0,$ we have $Au^{\epsilon}(x_0) > 0.$ By continuity, we can extend this further to strict positivity on some open neighborhood $N$ of $x_0.$ By upper semi-continuity, I know that $u-u^{\epsilon}$ will achieve a maximum on closure  $\overline{N}$. If it is a local maximum, that is great, I'm done. However, if it is not, I am looking to construct another test function, say $\psi$ such that $A\psi \geq 0$ and $u - u^{\epsilon} - \psi$ achieves a local maximum inside $N$. Clearly, $\psi$ needs to depend somehow on the convergence of $u^{\epsilon}$ to $u$. But how to construct? Edit: problem statement has been amended to say constant coefficients. Thanks Willie Wong for pointing that out.",,"['analysis', 'partial-differential-equations']"
7,Contraction Mapping question,Contraction Mapping question,,"Let X be the set of continuous real valued functions defined on $[0,\frac{1}{2}]$ with the metric $d(f,g):=\sup_{x\in[0,\frac{1}{2}]} |f(x)-g(x)|$. Define the map $\theta:X\rightarrow X$ such that $$\theta (f)(x)=\int_{0}^{x} \frac{1}{1+f(t)^2} dt$$. I need to show that $\theta$ is a contraction mapping and that the unique fixed point satisfies $f(0)=0$ and the differential equation $\frac{df}{dx}=\frac{1}{1+f(x)^2}$ So I'm pretty lost on this, I'm quite comfortable proving that things like $f(x)=1+\frac{1}{1+x^4}$ are contraction mapping but I'm a bit confused with this, so $$d(\theta(f),\theta(g))=\sup|\int_{0}^{x} \frac{1}{1+f(t)^2}-\frac{1}{1+g(t)^2} dt|$$ and so this is: $$=\sup|\int_{0}^{x} \frac{(g(t)-f(t))(g(t)+f(t))}{(1+f(t)^2)(1+g(t)^2)} dt|$$ but I am unsure where to go from here, I know that I need to get this to be something like: $$\leq\alpha\sup|f(x)-g(x)|$$ where $\alpha$ is the contraction constant? Thanks very much for any help","Let X be the set of continuous real valued functions defined on $[0,\frac{1}{2}]$ with the metric $d(f,g):=\sup_{x\in[0,\frac{1}{2}]} |f(x)-g(x)|$. Define the map $\theta:X\rightarrow X$ such that $$\theta (f)(x)=\int_{0}^{x} \frac{1}{1+f(t)^2} dt$$. I need to show that $\theta$ is a contraction mapping and that the unique fixed point satisfies $f(0)=0$ and the differential equation $\frac{df}{dx}=\frac{1}{1+f(x)^2}$ So I'm pretty lost on this, I'm quite comfortable proving that things like $f(x)=1+\frac{1}{1+x^4}$ are contraction mapping but I'm a bit confused with this, so $$d(\theta(f),\theta(g))=\sup|\int_{0}^{x} \frac{1}{1+f(t)^2}-\frac{1}{1+g(t)^2} dt|$$ and so this is: $$=\sup|\int_{0}^{x} \frac{(g(t)-f(t))(g(t)+f(t))}{(1+f(t)^2)(1+g(t)^2)} dt|$$ but I am unsure where to go from here, I know that I need to get this to be something like: $$\leq\alpha\sup|f(x)-g(x)|$$ where $\alpha$ is the contraction constant? Thanks very much for any help",,"['analysis', 'metric-spaces']"
8,"$f\in C[0,\infty]$ and $\lim\limits_{x\to \infty}f(x)=L<\infty$. Compute $\lim\limits_{n\to \infty} \int_{0}^{2} f(nx)dx$",and . Compute,"f\in C[0,\infty] \lim\limits_{x\to \infty}f(x)=L<\infty \lim\limits_{n\to \infty} \int_{0}^{2} f(nx)dx","I'd really love your help with this Let $f$ be a continuous function in $[0,\infty )$  and assume that $\lim\limits_{x\to \infty} f(x)=L<\infty$. I need to compute: $$\lim_{n\to \infty} \int_{0}^{2} f(nx)dx.$$ Because of the fact that $f$ is continuous I want to insert the $\lim$ into the integral (Am I allowed to? What conditions?), and basically to write : $\lim\limits_{n\to \infty} \int_{0}^{2} f(nx)dx=\int_{0}^{2}\lim\limits_{n\to \infty}  f(nx)dx=\int_{0}^{2}\ L  dx=2L$. I'm quite sure that it's wrong. What are my mistakes, and why am I not allowed to do so? what is the correct solution? Thanks a lot!","I'd really love your help with this Let $f$ be a continuous function in $[0,\infty )$  and assume that $\lim\limits_{x\to \infty} f(x)=L<\infty$. I need to compute: $$\lim_{n\to \infty} \int_{0}^{2} f(nx)dx.$$ Because of the fact that $f$ is continuous I want to insert the $\lim$ into the integral (Am I allowed to? What conditions?), and basically to write : $\lim\limits_{n\to \infty} \int_{0}^{2} f(nx)dx=\int_{0}^{2}\lim\limits_{n\to \infty}  f(nx)dx=\int_{0}^{2}\ L  dx=2L$. I'm quite sure that it's wrong. What are my mistakes, and why am I not allowed to do so? what is the correct solution? Thanks a lot!",,['analysis']
9,Proving an inequality with $\|x\|_p$ metrics?,Proving an inequality with  metrics?,\|x\|_p,"Let $1 \leq p < q \leq \infty$ and $x \in\mathbb{R}^n$. Show that $\|x\|_q \leq \|x\|_p \leq n^\frac{1}{p}\|x\|_q$, where $\|x\|_p$ is the metric $\left(\sum_{j=1}^n{|x_j|^p}\right)^\frac{1}{p}$. A hint is given: ""For the left-hand inequality do first the case where $\|x\|_p = 1$, and for the right-hand inequality do first the case $\|x\|_q = 1$."" So first I set $\|x\|_p = 1$ and got $\sum_{k = 1}^n|x_k|^q \leq 1 \leq n^\frac{q}{p}\sum_{k = 1}^n|x_k|^q$. This makes sense since $\frac{q}{p} > 1$. I left this and used the other half of the hint; I considered the inequality again and set $\|x\|_q = 1$ to obtain $1 \leq \sum_{k = 1}^n|x_k|^p \leq n$. I'm not quite as sure what this inequality means. My question is, how to extend these two inequalities to the more general cases where $\|x\|_p, \|x\|_q \neq 1$? And how can I make my two results relate to each other, since they seem to be two completely different cases? Perhaps this question is simpler than I am making it out to be and I might not be wording myself clearly but once I understand the general principle behind inequalities like this I will be able to do more complex ones on my own.","Let $1 \leq p < q \leq \infty$ and $x \in\mathbb{R}^n$. Show that $\|x\|_q \leq \|x\|_p \leq n^\frac{1}{p}\|x\|_q$, where $\|x\|_p$ is the metric $\left(\sum_{j=1}^n{|x_j|^p}\right)^\frac{1}{p}$. A hint is given: ""For the left-hand inequality do first the case where $\|x\|_p = 1$, and for the right-hand inequality do first the case $\|x\|_q = 1$."" So first I set $\|x\|_p = 1$ and got $\sum_{k = 1}^n|x_k|^q \leq 1 \leq n^\frac{q}{p}\sum_{k = 1}^n|x_k|^q$. This makes sense since $\frac{q}{p} > 1$. I left this and used the other half of the hint; I considered the inequality again and set $\|x\|_q = 1$ to obtain $1 \leq \sum_{k = 1}^n|x_k|^p \leq n$. I'm not quite as sure what this inequality means. My question is, how to extend these two inequalities to the more general cases where $\|x\|_p, \|x\|_q \neq 1$? And how can I make my two results relate to each other, since they seem to be two completely different cases? Perhaps this question is simpler than I am making it out to be and I might not be wording myself clearly but once I understand the general principle behind inequalities like this I will be able to do more complex ones on my own.",,"['analysis', 'metric-spaces']"
