,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Probability of 3 Heads in 10 Coin Flips,Probability of 3 Heads in 10 Coin Flips,,What’s the probability of getting 3 heads and 7 tails if one flips a fair coin 10 times. I just can’t figure out how to model this correctly.,What’s the probability of getting 3 heads and 7 tails if one flips a fair coin 10 times. I just can’t figure out how to model this correctly.,,['probability']
1,Expected value of maximum of two random variables from uniform distribution,Expected value of maximum of two random variables from uniform distribution,,"If I have two variables $X$ and $Y$ which randomly take on values uniformly from the range $[a,b]$ (all values equally probable), what is the expected value for $\max(X,Y)$?","If I have two variables $X$ and $Y$ which randomly take on values uniformly from the range $[a,b]$ (all values equally probable), what is the expected value for $\max(X,Y)$?",,['probability']
2,100 prisoners and a lightbulb,100 prisoners and a lightbulb,,"100 prisoners are imprisoned in solitary cells. Each cell is windowless and soundproof. There's a central living room with one light bulb; the bulb is initially off. No prisoner can see the light bulb from his or her own cell. Each day, the warden picks a prisoner equally at random, and that prisoner visits the central living room; at the end of the day the prisoner is returned to his cell. While in the living room, the prisoner can toggle the bulb if he or she wishes. Also, the prisoner has the option of asserting the claim that all 100 prisoners have been to the living room. If this assertion is false (that is, some prisoners still haven't been to the living room), all 100 prisoners will be shot for their stupidity. However, if it is indeed true, all prisoners are set free and inducted into MENSA, since the world can always use more smart people. Thus, the assertion should only be made if the prisoner is 100% certain of its validity. Before this whole procedure begins, the prisoners are allowed to get together in the courtyard to discuss a plan. What is the optimal plan they can agree on, so that eventually, someone will make a correct assertion? http://www.ocf.berkeley.edu/~wwu/riddles/hard.shtml I was wondering does anyone know the solution for the 4,000 days solution. Also, anyone got any ideas on how to solve this? Just wanted to know if anyone got any ideas how to solve this. http://www.siam.org/ is offering prize money for a proof of a optimal solution for it. I suppose to make it clear the people want a plan that would mean on average it would take least amount of time to free the prisoner. The point is the average run time is as low as possible.","100 prisoners are imprisoned in solitary cells. Each cell is windowless and soundproof. There's a central living room with one light bulb; the bulb is initially off. No prisoner can see the light bulb from his or her own cell. Each day, the warden picks a prisoner equally at random, and that prisoner visits the central living room; at the end of the day the prisoner is returned to his cell. While in the living room, the prisoner can toggle the bulb if he or she wishes. Also, the prisoner has the option of asserting the claim that all 100 prisoners have been to the living room. If this assertion is false (that is, some prisoners still haven't been to the living room), all 100 prisoners will be shot for their stupidity. However, if it is indeed true, all prisoners are set free and inducted into MENSA, since the world can always use more smart people. Thus, the assertion should only be made if the prisoner is 100% certain of its validity. Before this whole procedure begins, the prisoners are allowed to get together in the courtyard to discuss a plan. What is the optimal plan they can agree on, so that eventually, someone will make a correct assertion? http://www.ocf.berkeley.edu/~wwu/riddles/hard.shtml I was wondering does anyone know the solution for the 4,000 days solution. Also, anyone got any ideas on how to solve this? Just wanted to know if anyone got any ideas how to solve this. http://www.siam.org/ is offering prize money for a proof of a optimal solution for it. I suppose to make it clear the people want a plan that would mean on average it would take least amount of time to free the prisoner. The point is the average run time is as low as possible.",,"['probability', 'expected-value', 'puzzle']"
3,Expected outcome for repeated dice rolls with dice fixing,Expected outcome for repeated dice rolls with dice fixing,,"Here is another dice roll question. The rules You start with $n$ dice, and roll all of them. You select one or more dice and fix them, i.e. their value will not change any more. You re-roll the other dice. Repeat that until all dice are fixed (after at most $n$ rounds). The final score is the sum of the values of all $n$ dice. Assume you want to maximize the expected score. The questions What is the expected score? Can the re-rolling strategy be easily phrased? Are there situations (possibly for slightly larger $n$ ) where you would re-roll a 6? Thoughts It seems to be counter-intuitive to re-roll a 6, but it would give you one extra roll for all other dice, so maybe it is worth it? Or is there an argument disproving this hypothesis, even without answering the first two questions? Further reading I wrote a narrative about this question and the answers on my blog post.","Here is another dice roll question. The rules You start with dice, and roll all of them. You select one or more dice and fix them, i.e. their value will not change any more. You re-roll the other dice. Repeat that until all dice are fixed (after at most rounds). The final score is the sum of the values of all dice. Assume you want to maximize the expected score. The questions What is the expected score? Can the re-rolling strategy be easily phrased? Are there situations (possibly for slightly larger ) where you would re-roll a 6? Thoughts It seems to be counter-intuitive to re-roll a 6, but it would give you one extra roll for all other dice, so maybe it is worth it? Or is there an argument disproving this hypothesis, even without answering the first two questions? Further reading I wrote a narrative about this question and the answers on my blog post.",n n n n,"['probability', 'dice', 'dynamic-programming']"
4,Does a randomly chosen series diverge?,Does a randomly chosen series diverge?,,"Pick a point at random in the interval $[0,1]$, call it $P_1$. Pick another point at random in the interval $[0,P_1]$, call it $P_2$. Pick another point at random in the interval $[0,P2]$, call it $P_3$. Etc... Let $S = P_1+P_2+P_3+\cdots$ What is the probability that $S$ is divergent? Any thoughts? P.S. random, in this particular case, means equidistributed. I.e. $P(a<P_1<b)=b-a$.","Pick a point at random in the interval $[0,1]$, call it $P_1$. Pick another point at random in the interval $[0,P_1]$, call it $P_2$. Pick another point at random in the interval $[0,P2]$, call it $P_3$. Etc... Let $S = P_1+P_2+P_3+\cdots$ What is the probability that $S$ is divergent? Any thoughts? P.S. random, in this particular case, means equidistributed. I.e. $P(a<P_1<b)=b-a$.",,"['probability', 'sequences-and-series', 'divergent-series']"
5,Why does this not seem to be random?,Why does this not seem to be random?,,"I was running a procedure to be like one of those games were people try to guess a number between 1 and 100 where there are 100 people guessing.I then averaged how many different guesses there are. from random import randint  def averager(times):     tests = list()     for _ in range(times):         l = [randint(0,100) for _ in range(100)]         tests.append(len(set(l)))     return sum(tests)/len(tests)  print(averager(100)) For some reason, the number of different guesses averages out to 63.6 Why is this?Is it due to a flaw in the python random library? In a scenario where people were guessing a number between 1 and 10 The first person has a 100% chance to guess a previously unguessed number The second person has a 90% chance to guess a previously unguessed number The third person has a 80% chance to guess a previously unguessed number and so on... The average chance of guessing a new number(by my reasoning) is 55%.  But the data doesn't reflect this.","I was running a procedure to be like one of those games were people try to guess a number between 1 and 100 where there are 100 people guessing.I then averaged how many different guesses there are. from random import randint  def averager(times):     tests = list()     for _ in range(times):         l = [randint(0,100) for _ in range(100)]         tests.append(len(set(l)))     return sum(tests)/len(tests)  print(averager(100)) For some reason, the number of different guesses averages out to 63.6 Why is this?Is it due to a flaw in the python random library? In a scenario where people were guessing a number between 1 and 10 The first person has a 100% chance to guess a previously unguessed number The second person has a 90% chance to guess a previously unguessed number The third person has a 80% chance to guess a previously unguessed number and so on... The average chance of guessing a new number(by my reasoning) is 55%.  But the data doesn't reflect this.",,"['probability', 'statistics', 'random']"
6,Probability brain teaser with infinite loop,Probability brain teaser with infinite loop,,"I found this problem and I've been stuck on how to solve it. A miner is trapped in a mine containing 3 doors. The first door leads to a tunnel that will take him to safety after 3 hours of travel. The second door leads to a tunnel that will return him to the mine after 5 hours of travel. The third door leads to a tunnel that will return him to the mine after 7 hours. If we assume that the miner is at all times equally likely to choose any one of doors, what is the expected length of time until he reaches safety? The fact that the miner could be stuck in an infinite loop has confused me. Any help is greatly appreciated.","I found this problem and I've been stuck on how to solve it. A miner is trapped in a mine containing 3 doors. The first door leads to a tunnel that will take him to safety after 3 hours of travel. The second door leads to a tunnel that will return him to the mine after 5 hours of travel. The third door leads to a tunnel that will return him to the mine after 7 hours. If we assume that the miner is at all times equally likely to choose any one of doors, what is the expected length of time until he reaches safety? The fact that the miner could be stuck in an infinite loop has confused me. Any help is greatly appreciated.",,"['probability', 'markov-chains', 'puzzle']"
7,Expectation of the maximum of i.i.d. geometric random variables,Expectation of the maximum of i.i.d. geometric random variables,,"Given $n$ independent geometric random variables $X_n$, each with probability parameter $p$ (and thus expectation $E\left(X_n\right) = \frac{1}{p}$), what is $$E_n = E\left(\max_{i \in 1 .. n}X_n\right)$$ If we instead look at a continuous-time analogue, e.g. exponential random variables $Y_n$ with rate parameter $\lambda$, this is simple: $$E\left(\max_{i \in 1 .. n}Y_n\right) = \sum_{i=1}^n\frac{1}{i\lambda}$$ (I think this is right... that's the time for the first plus the time for the second plus ... plus the time for the last.) However, I can't find something similarly nice for the discrete-time case. What I have done is to construct a Markov chain modelling the number of the $X_n$ that haven't yet ""hit"". (i.e. at each time interval, perform a binomial trial on the number of $X_n$ remaining to see which ""hit"", and then move to the number that didn't ""hit"".) This gives $$E_n = 1 + \sum_{i=0}^n \left(\begin{matrix}n\\i\end{matrix}\right)p^{n-i}(1-p)^iE_i$$ which gives the correct answer, but is a nightmare of recursion to calculate. I'm hoping for something in a shorter form.","Given $n$ independent geometric random variables $X_n$, each with probability parameter $p$ (and thus expectation $E\left(X_n\right) = \frac{1}{p}$), what is $$E_n = E\left(\max_{i \in 1 .. n}X_n\right)$$ If we instead look at a continuous-time analogue, e.g. exponential random variables $Y_n$ with rate parameter $\lambda$, this is simple: $$E\left(\max_{i \in 1 .. n}Y_n\right) = \sum_{i=1}^n\frac{1}{i\lambda}$$ (I think this is right... that's the time for the first plus the time for the second plus ... plus the time for the last.) However, I can't find something similarly nice for the discrete-time case. What I have done is to construct a Markov chain modelling the number of the $X_n$ that haven't yet ""hit"". (i.e. at each time interval, perform a binomial trial on the number of $X_n$ remaining to see which ""hit"", and then move to the number that didn't ""hit"".) This gives $$E_n = 1 + \sum_{i=0}^n \left(\begin{matrix}n\\i\end{matrix}\right)p^{n-i}(1-p)^iE_i$$ which gives the correct answer, but is a nightmare of recursion to calculate. I'm hoping for something in a shorter form.",,"['probability', 'probability-distributions']"
8,probability density of the maximum of samples from a uniform distribution,probability density of the maximum of samples from a uniform distribution,,"Suppose $$X_1, X_2, \dots, X_n\sim Unif(0, \theta), iid$$ and suppose $$\hat\theta = \max\{X_1, X_2, \dots, X_n\}$$ How would I find the probability density of $\hat\theta$ ?",Suppose and suppose How would I find the probability density of ?,"X_1, X_2, \dots, X_n\sim Unif(0, \theta), iid \hat\theta = \max\{X_1, X_2, \dots, X_n\} \hat\theta","['probability', 'probability-theory', 'probability-distributions', 'maxima-minima']"
9,±1-random walk from 5 until 20 or broke [closed],±1-random walk from 5 until 20 or broke [closed],,"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 7 years ago . Improve this question You play a game where a fair coin is flipped. You win 1 if it shows heads and lose 1 if it shows tails. You start with 5 and decide to play until you either have 20 or go broke. What is the probability that you will go broke?","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 7 years ago . Improve this question You play a game where a fair coin is flipped. You win 1 if it shows heads and lose 1 if it shows tails. You start with 5 and decide to play until you either have 20 or go broke. What is the probability that you will go broke?",,"['probability', 'random-walk', 'gambling']"
