,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Finite additivity of Jordan measure [duplicate],Finite additivity of Jordan measure [duplicate],,"This question already has an answer here : Union/intersection of two Jordan measurable sets is Jordan measurable using definition (1 answer) Closed 2 years ago . Let $E, F\subset \mathbb{R^d}$ be Jordan measurable sets. I have to show that $E  \cup F$ is Jordan measurable, that is, $sup_{A \subset E \cup F,\space A\space elementary}m(A) = inf_{E \cup F \subset B,\space B\space elementary}m(B)$ , where m(A) is the elementary measure of an elementary set A. (Exercise 1.1.6 of Terence Tao's An Introduction to Measure Theory ) E,F are Jordan measurable iff for every $\epsilon > 0$ , there are sets $A_{1} \subset E \subset B_{1}$ , $A_{2} \subset F \subset B_{2}$ such that m( $B_{1}$ \ $A_{1}$ ) < $\epsilon$ and m( $B_{2}$ \ $A_{2}$ ) < $\epsilon$ .","This question already has an answer here : Union/intersection of two Jordan measurable sets is Jordan measurable using definition (1 answer) Closed 2 years ago . Let be Jordan measurable sets. I have to show that is Jordan measurable, that is, , where m(A) is the elementary measure of an elementary set A. (Exercise 1.1.6 of Terence Tao's An Introduction to Measure Theory ) E,F are Jordan measurable iff for every , there are sets , such that m( \ ) < and m( \ ) < .","E, F\subset \mathbb{R^d} E  \cup F sup_{A \subset E \cup F,\space A\space elementary}m(A) = inf_{E \cup F \subset B,\space B\space elementary}m(B) \epsilon > 0 A_{1} \subset E \subset B_{1} A_{2} \subset F \subset B_{2} B_{1} A_{1} \epsilon B_{2} A_{2} \epsilon",['real-analysis']
1,"$E_{n,k}= \bigcup_{m\ge n} \Big\{x : |f_m(x)-f(x)|>\frac{1}{k}\Big\}$.Show that $\lim_{n\to \infty}m(E_{n,k})=0$",.Show that,"E_{n,k}= \bigcup_{m\ge n} \Big\{x : |f_m(x)-f(x)|>\frac{1}{k}\Big\} \lim_{n\to \infty}m(E_{n,k})=0","Let m be the Lebesgue measure on $[0, 1]$ . Suppose that $\{f_n\}$ is a sequence of Borel measurable functions on $[0, 1]$ that converges almost everywhere to $f$ . For each $n, k$ let $$E_{n,k}= \bigcup_{m\ge n} \Big\{x : |f_m(x)-f(x)|>\frac{1}{k}\Big\}$$ Show that $\lim_{n\to \infty}m(E_{n,k})=0$ for each $k$ . Is the following correct? for each $k$ \begin{align} E_k =\lim_{n\to \infty} E_{n,k}= \bigcap_{n=1}^\infty \bigcup_{m\ge n}E_{n,k} =\bigcap_{n=1}^\infty\bigcup_{m\ge n}\Big\{x : |f_m(x)-f(x)|>\frac{1}{k}\Big\} \end{align} where $E_k$ is decreasing in $k$ (???????), but since $f_n \to f$ a.e. $$m(\bigcup_{k\ge 1}\bigcap_{n=1}^\infty \bigcup_{m\ge n}E_{n,k})=0$$ $$\bigcap_{n=1}^\infty \bigcup_{m\ge n}E_{n,k}\subset \bigcup_{k\ge 1}\bigcap_{n=1}^\infty \bigcup_{m\ge n}E_{n,k} \implies \lim_{n\to \infty}m(E_{n,k})=0$$","Let m be the Lebesgue measure on . Suppose that is a sequence of Borel measurable functions on that converges almost everywhere to . For each let Show that for each . Is the following correct? for each where is decreasing in (???????), but since a.e.","[0, 1] \{f_n\} [0, 1] f n, k E_{n,k}= \bigcup_{m\ge n} \Big\{x : |f_m(x)-f(x)|>\frac{1}{k}\Big\} \lim_{n\to \infty}m(E_{n,k})=0 k k \begin{align}
E_k =\lim_{n\to \infty} E_{n,k}= \bigcap_{n=1}^\infty \bigcup_{m\ge n}E_{n,k} =\bigcap_{n=1}^\infty\bigcup_{m\ge n}\Big\{x : |f_m(x)-f(x)|>\frac{1}{k}\Big\}
\end{align} E_k k f_n \to f m(\bigcup_{k\ge 1}\bigcap_{n=1}^\infty \bigcup_{m\ge n}E_{n,k})=0 \bigcap_{n=1}^\infty \bigcup_{m\ge n}E_{n,k}\subset \bigcup_{k\ge 1}\bigcap_{n=1}^\infty \bigcup_{m\ge n}E_{n,k} \implies \lim_{n\to \infty}m(E_{n,k})=0","['real-analysis', 'measure-theory', 'solution-verification']"
2,"Weak and weak* sequential convergence of measures, Grothendieck space","Weak and weak* sequential convergence of measures, Grothendieck space",,"Let $X$ be a set and $\Sigma$ be a $\sigma$ -algebra on $X$ . Consider the space $M_b(X, \Sigma)$ of bounded $\Sigma$ -measurable functions equipped with the supremum norm. Then $M_b(X, \Sigma)' = ba(\Sigma)$ is the space of finitely additive signed measures on $\Sigma$ with bounded variation. Denote by $ca(\Sigma) \subseteq ba(\Sigma)$ the subspace of countably additive measures. On the Banach space $ca(\Sigma)$ consider the weak topology (relative to $ca(\Sigma)'$ ) and the weak $^*$ topology relative to $M_b(X, \Sigma)$ . Then weak convergence implies weak $^*$ -convergence. However, it seems to me that sequential convergence in $ca(\Sigma)$ coincides for the weak and weak $^*$ topologies: Weak $^*$ -convergence $\mu_n \to^* \mu$ means $\mu_n f \to \mu f$ for all $f \in M_b(X, \Sigma)$ For weak convergence, it is known that $\mu_n \to \mu$ weakly if and only if $\mu_n(B) \to \mu(B)$ for all $B \in \Sigma$ [Dunford-Schwartz, ""Linear Operators"", IV.9.5]. So, by choosing $f = \chi_B \in M_b(X, \Sigma)$ we get $\mu_n \to^* \mu$ implies $\mu_n \to \mu$ . Is this somehow related to the notion of a Grothendieck space? A Banach space $E$ is called a Grothendieck space if in $E'$ weak $^*$ -convergence for sequences implies weak convergence (so that they then coincide).","Let be a set and be a -algebra on . Consider the space of bounded -measurable functions equipped with the supremum norm. Then is the space of finitely additive signed measures on with bounded variation. Denote by the subspace of countably additive measures. On the Banach space consider the weak topology (relative to ) and the weak topology relative to . Then weak convergence implies weak -convergence. However, it seems to me that sequential convergence in coincides for the weak and weak topologies: Weak -convergence means for all For weak convergence, it is known that weakly if and only if for all [Dunford-Schwartz, ""Linear Operators"", IV.9.5]. So, by choosing we get implies . Is this somehow related to the notion of a Grothendieck space? A Banach space is called a Grothendieck space if in weak -convergence for sequences implies weak convergence (so that they then coincide).","X \Sigma \sigma X M_b(X, \Sigma) \Sigma M_b(X, \Sigma)' = ba(\Sigma) \Sigma ca(\Sigma) \subseteq ba(\Sigma) ca(\Sigma) ca(\Sigma)' ^* M_b(X, \Sigma) ^* ca(\Sigma) ^* ^* \mu_n \to^* \mu \mu_n f \to \mu f f \in M_b(X, \Sigma) \mu_n \to \mu \mu_n(B) \to \mu(B) B \in \Sigma f = \chi_B \in M_b(X, \Sigma) \mu_n \to^* \mu \mu_n \to \mu E E' ^*","['functional-analysis', 'measure-theory']"
3,"Why $\frac{1}{x}$ is not Riemann integrable in $[0,1]$ but $\ln{x}$ is?",Why  is not Riemann integrable in  but  is?,"\frac{1}{x} [0,1] \ln{x}","In Rene Schilling - Measures, Integrals and Martingales , on page 94, Theorem 11.8 states that: A bounded function $f:[a,b]\rightarrow\mathbb{R}$ is Riemann integrable if, and only if, the   points in $(a,b)$ where f is discontinuous are a Lebesgue null set. Well, then I don't really understand why the function $f(x)=\frac{1}{x}$ is not Riemann integrable on $[0,1]$ (of course I actually do, cause it is not bounded there) but $g(x)=\ln{x}$ is. Why is happening this? $g$ is unbounded in the same interval but still Riemann integrable (it's integral is -1) Which differs from $f$ to $g$ ?","In Rene Schilling - Measures, Integrals and Martingales , on page 94, Theorem 11.8 states that: A bounded function is Riemann integrable if, and only if, the   points in where f is discontinuous are a Lebesgue null set. Well, then I don't really understand why the function is not Riemann integrable on (of course I actually do, cause it is not bounded there) but is. Why is happening this? is unbounded in the same interval but still Riemann integrable (it's integral is -1) Which differs from to ?","f:[a,b]\rightarrow\mathbb{R} (a,b) f(x)=\frac{1}{x} [0,1] g(x)=\ln{x} g f g","['measure-theory', 'lebesgue-integral', 'riemann-integration']"
4,Is $f(f^{-1}(B))$ a Borel set?,Is  a Borel set?,f(f^{-1}(B)),"Let $f:\Bbb R \to \Bbb R$ be a Borel measurable function, i.e. $f^{-1}(B)$ is a Borel set for any Borel set $B$ . For any Borel set $B\subset \Bbb R$ , is it true that $f(f^{-1}(B))$ is a Borel set? I know that even a continuous image of a Borel set need not be Borel, i.e. $f(A)$ need not be Borel for a Borel set $A$ . However, does anything change if $A$ has a very special form of $A=f^{-1}(B)$ ? I have a feeling that $f(f^{-1}(B))$ need not be a Borel set but I can't think of a good counterexample yet.","Let be a Borel measurable function, i.e. is a Borel set for any Borel set . For any Borel set , is it true that is a Borel set? I know that even a continuous image of a Borel set need not be Borel, i.e. need not be Borel for a Borel set . However, does anything change if has a very special form of ? I have a feeling that need not be a Borel set but I can't think of a good counterexample yet.",f:\Bbb R \to \Bbb R f^{-1}(B) B B\subset \Bbb R f(f^{-1}(B)) f(A) A A A=f^{-1}(B) f(f^{-1}(B)),"['real-analysis', 'probability', 'measure-theory']"
5,When is a measure a product measure?,When is a measure a product measure?,,"Let $(\Omega_1, \mathcal{A_1})$ and $(\Omega_2, \mathcal{A}_2)$ be two measurable spaces and lets consider the measure space $(\Omega_1\times \Omega_2, \mathcal{A}_1\times \mathcal{A}_2, \mu_p)$ . Under which conditions is it possible to factorize $\mu_p$ meaning that we have $\mu_p=\mu_1\times\mu_2$ where $\mu_1, \mu_2$ are measure on the spaces mentioned. For example, I know that if $\Omega_1=\mathbb{R}^n,\Omega_2=\mathbb{R}^m$ and $\mathcal{A}_1=\mathcal{B}(\mathbb{R}^n), \mathcal{A}_2=\mathcal{B}(\mathbb{R}^m)$ we can write the $n$ -dimensional Lebesgue measure as the product on the individual spaces, which is $\lambda^{m+n}=\lambda^n\cdot\lambda^m$ I also know that it is not always possible if we pick the measurable spaces arbitrarily. So is it always possible if we have something like $\Omega_1=X^n, \Omega_2=X^m$ and create some $\sigma$ -algebras on $X$ in the same way , e.g. the Borel algebra? What in general do I have to assume for this to work?","Let and be two measurable spaces and lets consider the measure space . Under which conditions is it possible to factorize meaning that we have where are measure on the spaces mentioned. For example, I know that if and we can write the -dimensional Lebesgue measure as the product on the individual spaces, which is I also know that it is not always possible if we pick the measurable spaces arbitrarily. So is it always possible if we have something like and create some -algebras on in the same way , e.g. the Borel algebra? What in general do I have to assume for this to work?","(\Omega_1, \mathcal{A_1}) (\Omega_2, \mathcal{A}_2) (\Omega_1\times \Omega_2, \mathcal{A}_1\times \mathcal{A}_2, \mu_p) \mu_p \mu_p=\mu_1\times\mu_2 \mu_1, \mu_2 \Omega_1=\mathbb{R}^n,\Omega_2=\mathbb{R}^m \mathcal{A}_1=\mathcal{B}(\mathbb{R}^n), \mathcal{A}_2=\mathcal{B}(\mathbb{R}^m) n \lambda^{m+n}=\lambda^n\cdot\lambda^m \Omega_1=X^n, \Omega_2=X^m \sigma X",['measure-theory']
6,"Non-negative, continuous function $f \in L^1(\mathbb{R})$ that is unbounded?","Non-negative, continuous function  that is unbounded?",f \in L^1(\mathbb{R}),"I'm trying to construct a non-negative, continuous function $f \in L^1(\mathbb{R})$ such that $\limsup\limits_{x\to \infty} f(x) = \infty.$ If someone could look over my attempt below, I would appreciate it! Consider $$g_n(x) = \begin{cases}   2n^4x-2n^5+n & \text{if $n-\frac{1}{2n^3}<x<n$}   \\  -2n^4x+2n^5+n & \text{if $n \leq x<n+\frac{1}{2n^3}$} \\ 0 & \text{otherwise} \end{cases}$$ My idea here was to construct a function with triangular bumps at each $n=1,2,3,...$ with height $n$ and base width $\frac{1}{n^3}$ . We note that the $g_n$ are continuous, non-negative and have support $[n-\frac{1}{2n^3}, n+\frac{1}{2n^3}]$ . The supremum for each $g_n$ is $n$ . Moreover, its integral is finite and given by $\frac{1}{2n^2}.$ Now, we consider the sum $$G(x) :=\sum_{n=1}^{\infty}g_n(x)=\sum_{n=1}^{\infty}(2n^4x-2n^5+n)\chi_{(n-1/2n^3, n)}(x)+(-2n^4x+2n^5+n)\chi_{[n, n+1/2n^3)}(x)$$ We note that $G(x)$ is also continuous and non-negative. Its $L^1$ norm is given by $$\sum_{n=1}^{\infty}\frac{1}{2n^2} = \frac{\pi^2}{12}<\infty$$ so $G \in L^1.$ However, the heights of the function increase without bound, so we have that $\limsup\limits_{x\to \infty} f(x) = \infty.$ G(x) should look like this:","I'm trying to construct a non-negative, continuous function such that If someone could look over my attempt below, I would appreciate it! Consider My idea here was to construct a function with triangular bumps at each with height and base width . We note that the are continuous, non-negative and have support . The supremum for each is . Moreover, its integral is finite and given by Now, we consider the sum We note that is also continuous and non-negative. Its norm is given by so However, the heights of the function increase without bound, so we have that G(x) should look like this:","f \in L^1(\mathbb{R}) \limsup\limits_{x\to \infty} f(x) = \infty. g_n(x) = \begin{cases}
  2n^4x-2n^5+n & \text{if n-\frac{1}{2n^3}<x<n}   \\
 -2n^4x+2n^5+n & \text{if n \leq x<n+\frac{1}{2n^3}} \\
0 & \text{otherwise}
\end{cases} n=1,2,3,... n \frac{1}{n^3} g_n [n-\frac{1}{2n^3}, n+\frac{1}{2n^3}] g_n n \frac{1}{2n^2}. G(x) :=\sum_{n=1}^{\infty}g_n(x)=\sum_{n=1}^{\infty}(2n^4x-2n^5+n)\chi_{(n-1/2n^3, n)}(x)+(-2n^4x+2n^5+n)\chi_{[n, n+1/2n^3)}(x) G(x) L^1 \sum_{n=1}^{\infty}\frac{1}{2n^2} = \frac{\pi^2}{12}<\infty G \in L^1. \limsup\limits_{x\to \infty} f(x) = \infty.","['real-analysis', 'functional-analysis', 'measure-theory', 'proof-verification']"
7,Does $m^{***}(A)=m^*(A)$ imply that $A$ is measurable?,Does  imply that  is measurable?,m^{***}(A)=m^*(A) A,"I am trying to solve an exercise from Royden's Real Analysis, 4th ed. For any set $A \subseteq \mathbb{R}$ , define $m^{***}(A)=sup\{m^*(F):F\subseteq A$ is a closed set $\}$ . How is this set function $m^{***}$ related to outer measure $m^*$ ? I am aware that this exercise Relation between $m^{***}$ with $m^*$? has been discussed before on SE, yet I do not find it satisfactory because I am not assuming per se that $A$ is measurable. Relevant definitions and theorems Keep in mind that Royden defines outer measure $m^*(A)=inf\{\sum _{i=1}^ \infty l(I_i):$ $I_1,I_2,...$ is a sequence of nonempty, bounded, open intervals whose union covers $A$ }. This is defined regardless of whether $A$ is measurable or not. It has also been proven that we have five equivalent definitions of measurability: The following are equivalent: $\forall A \subseteq \mathbb{R}[m^*(A)=m^*(A\cap E)+m^*(A \cap E^c)]$ $\forall \epsilon >0\exists$ open set $O \supseteq E$ [ $m^*(O-E)< \epsilon]$ $\exists G_δ$ set $G \supseteq E[m^*(G-E)=0]$ $\forall \epsilon >0\exists$ closed set $F \subseteq E$ [ $m^*(E-F)< \epsilon]$ $\exists F_σ$ set $F \subseteq E[m^*(E-F)=0]$ Now we tackle the actual problem... My progress so far We always have $m^{***}(A) \leq m^*(A)$ obviously. I have formulated the following conjecture: $m^{***}(A)=m^*(A)$ if and only if $A$ is measurable. I have shown that $A$ measurable implies $m^{***}(A)=m^*(A)$ . For the other direction, I have managed to show that $m^{***}(A)=m^*(A)$ implies $A$ is measurable in the special case that $m^*(A)< \infty$ . But if $m^*(A)= \infty$ , I don't know how to show it. I was able to prove the finite case by finding some $F_δ$ set $F\subseteq A$ having the same measure as $A$ , observing that $m^*(A)=m^*(A-F)+m^*(F)=m^*(A-F)+m^*(A)$ , and subtracting $m^*(A)$ from each side to obtain $m^*(A-F)=0$ (meaning that $A$ is meaurable). If $m^*(A)= \infty$ , I don't know what to since I obviously can't subtract $\infty$ from both sides.","I am trying to solve an exercise from Royden's Real Analysis, 4th ed. For any set , define is a closed set . How is this set function related to outer measure ? I am aware that this exercise Relation between $m^{***}$ with $m^*$? has been discussed before on SE, yet I do not find it satisfactory because I am not assuming per se that is measurable. Relevant definitions and theorems Keep in mind that Royden defines outer measure is a sequence of nonempty, bounded, open intervals whose union covers }. This is defined regardless of whether is measurable or not. It has also been proven that we have five equivalent definitions of measurability: The following are equivalent: open set [ set closed set [ set Now we tackle the actual problem... My progress so far We always have obviously. I have formulated the following conjecture: if and only if is measurable. I have shown that measurable implies . For the other direction, I have managed to show that implies is measurable in the special case that . But if , I don't know how to show it. I was able to prove the finite case by finding some set having the same measure as , observing that , and subtracting from each side to obtain (meaning that is meaurable). If , I don't know what to since I obviously can't subtract from both sides.","A \subseteq \mathbb{R} m^{***}(A)=sup\{m^*(F):F\subseteq A \} m^{***} m^* A m^*(A)=inf\{\sum _{i=1}^ \infty l(I_i): I_1,I_2,... A A \forall A \subseteq \mathbb{R}[m^*(A)=m^*(A\cap E)+m^*(A \cap E^c)] \forall \epsilon >0\exists O \supseteq E m^*(O-E)< \epsilon] \exists G_δ G \supseteq E[m^*(G-E)=0] \forall \epsilon >0\exists F \subseteq E m^*(E-F)< \epsilon] \exists F_σ F \subseteq E[m^*(E-F)=0] m^{***}(A) \leq m^*(A) m^{***}(A)=m^*(A) A A m^{***}(A)=m^*(A) m^{***}(A)=m^*(A) A m^*(A)< \infty m^*(A)= \infty F_δ F\subseteq A A m^*(A)=m^*(A-F)+m^*(F)=m^*(A-F)+m^*(A) m^*(A) m^*(A-F)=0 A m^*(A)= \infty \infty","['real-analysis', 'measure-theory', 'lebesgue-measure']"
8,Strict Markov's inequality,Strict Markov's inequality,,"Let $(X,\mathcal{A},\mu)$ be a measure space. If $f$ is a non-negative measurable function and $a>0$ , then we have Markov's inequality: $$\mu\left( \{f\geqslant a\} \right)\leqslant \frac1a \int_X f\,d\mu.$$ In an exercise, I have to prove the same equality for $\mu(\{f>a\})$ . Could someone verify my proof? $$\mu(\{f>a \})=\mu\left(\bigcup_{n\geqslant 1}\left\{f\geqslant a+\tfrac1n \right\}\right)=\lim_{n\to\infty} \mu\left(\left\{f\geqslant a+\tfrac1n \right\}\right).$$ Well, for all $n\geqslant 1$ , we have Markov's inequality from above, so when we take the limit $\lim_{n\to\infty}$ on both sides, we obtain $$\lim_{n\to\infty} \mu\left(\left\{f\geqslant a+\tfrac1n \right\}\right)\leqslant \lim_{n\to\infty}\frac{1}{a+\frac1n}\int_X f\,d\mu=\frac{1}{a}\int_X f\,d\mu.$$","Let be a measure space. If is a non-negative measurable function and , then we have Markov's inequality: In an exercise, I have to prove the same equality for . Could someone verify my proof? Well, for all , we have Markov's inequality from above, so when we take the limit on both sides, we obtain","(X,\mathcal{A},\mu) f a>0 \mu\left( \{f\geqslant a\} \right)\leqslant \frac1a \int_X f\,d\mu. \mu(\{f>a\}) \mu(\{f>a \})=\mu\left(\bigcup_{n\geqslant 1}\left\{f\geqslant a+\tfrac1n \right\}\right)=\lim_{n\to\infty} \mu\left(\left\{f\geqslant a+\tfrac1n \right\}\right). n\geqslant 1 \lim_{n\to\infty} \lim_{n\to\infty} \mu\left(\left\{f\geqslant a+\tfrac1n \right\}\right)\leqslant \lim_{n\to\infty}\frac{1}{a+\frac1n}\int_X f\,d\mu=\frac{1}{a}\int_X f\,d\mu.",['measure-theory']
9,Is f continuous? lower semicontinuous? upper semicontinuous?,Is f continuous? lower semicontinuous? upper semicontinuous?,,"I'm learning analysis on my own, and I'm having difficulties. Let $$\mu_{x_0}(E)=\begin{cases} 1 & x_0\in E \\ 0 & x_0\not\in E \end{cases}$$ and $V= B_r(x_0)=\{x|d(x,x_0)<r\}$ . Is $f(x)=\mu(V+x)$ continuous? lower semicontinuous? upper semicontinuous? My attempt: So $V+x=B_r(x_0+x)=\{x|d(x,x_0+x)<r\},$ $d(x,x_0+x) \leq d(x,x)+d(x_0,x) < r$ so $x_0 \not\in V+x,$ so $\mu(V+x)=0=f(x)$ How do we proceed?","I'm learning analysis on my own, and I'm having difficulties. Let and . Is continuous? lower semicontinuous? upper semicontinuous? My attempt: So so so How do we proceed?","\mu_{x_0}(E)=\begin{cases} 1 & x_0\in E \\ 0 & x_0\not\in E \end{cases} V= B_r(x_0)=\{x|d(x,x_0)<r\} f(x)=\mu(V+x) V+x=B_r(x_0+x)=\{x|d(x,x_0+x)<r\}, d(x,x_0+x) \leq d(x,x)+d(x_0,x) < r x_0 \not\in V+x, \mu(V+x)=0=f(x)","['real-analysis', 'measure-theory']"
