,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Birational proper morphism and global sections,Birational proper morphism and global sections,,"Let $f:X \to Y$ be a proper, surjective, birational morphism of noetherian (connected) projective schemes. Assume that $X$ is non-singular. Let $D$ be a Cartier divisor on $Y$ and $L$ the line bundle $\mathcal{O}_Y(D)$. Is it true that the natural morphism $H^0(Y,L) \to H^0(X,f^*L)$ surjective? (I would imagine this to be true. In particular, take any non-constant global section of $f^*L$, $Z$ be the zero locus of the section. It seems to follows from Fulton that $\mathcal{O}_Y(f(Z)) \cong f_*f^*L \cong L$. But I am not entirely sure of this argument)","Let $f:X \to Y$ be a proper, surjective, birational morphism of noetherian (connected) projective schemes. Assume that $X$ is non-singular. Let $D$ be a Cartier divisor on $Y$ and $L$ the line bundle $\mathcal{O}_Y(D)$. Is it true that the natural morphism $H^0(Y,L) \to H^0(X,f^*L)$ surjective? (I would imagine this to be true. In particular, take any non-constant global section of $f^*L$, $Z$ be the zero locus of the section. It seems to follows from Fulton that $\mathcal{O}_Y(f(Z)) \cong f_*f^*L \cong L$. But I am not entirely sure of this argument)",,"['algebraic-geometry', 'birational-geometry']"
1,How to prove that sections of family of curves do not exist (exercise 4.7 in Harris' Algebraic Geometry)?,How to prove that sections of family of curves do not exist (exercise 4.7 in Harris' Algebraic Geometry)?,,"In exercise 4.7 of his book Algebraic Geometry , Prof. Harris asked to show that there is no local section of the universal hyperplane section of a smooth plane conic or the twisted cubic. The question is about local sections of the projection on the space of hyperplanes, that is to say the dual of respectively $\Bbb{P}^2$ and $\Bbb{P}^3$ Edit More precisely, it is asked to show that, for a conic $X$ for instance, there is no open subset $U$ of $(\Bbb{P}^2)^*$, the space of hyperplanes of $\Bbb{P}^2$, such that there is a regular map from $U$ to $$\Omega_X=\{(x,H)\in X\times (\Bbb{P}^2)^* : x\in H\cap X\}$$ that is section of the second projection of $\Omega_X$ on $(\Bbb{P}^2)^*$ I could not find a proof without using equations and coordinates for the plane conic or the twisted cubic. Is there a less pedestrian & more geometric proof in the spirit of this book ? For instance, Prof. Harris mentioned that this result is an immediate consequence of his Theorem 11.14, which says that the domain of a regular map between projective varieties is irreducible if it has irreducible fibers with constant dimension and an irreducible image. I failed to see why !? Edit Following the comment of Georges, the reference to Theorem 11.14 is just to show that $\Omega_X$ is irreducible","In exercise 4.7 of his book Algebraic Geometry , Prof. Harris asked to show that there is no local section of the universal hyperplane section of a smooth plane conic or the twisted cubic. The question is about local sections of the projection on the space of hyperplanes, that is to say the dual of respectively $\Bbb{P}^2$ and $\Bbb{P}^3$ Edit More precisely, it is asked to show that, for a conic $X$ for instance, there is no open subset $U$ of $(\Bbb{P}^2)^*$, the space of hyperplanes of $\Bbb{P}^2$, such that there is a regular map from $U$ to $$\Omega_X=\{(x,H)\in X\times (\Bbb{P}^2)^* : x\in H\cap X\}$$ that is section of the second projection of $\Omega_X$ on $(\Bbb{P}^2)^*$ I could not find a proof without using equations and coordinates for the plane conic or the twisted cubic. Is there a less pedestrian & more geometric proof in the spirit of this book ? For instance, Prof. Harris mentioned that this result is an immediate consequence of his Theorem 11.14, which says that the domain of a regular map between projective varieties is irreducible if it has irreducible fibers with constant dimension and an irreducible image. I failed to see why !? Edit Following the comment of Georges, the reference to Theorem 11.14 is just to show that $\Omega_X$ is irreducible",,['algebraic-geometry']
2,affine and projective line are homeomorphic,affine and projective line are homeomorphic,,"Reading this post here Problem in proving that $\mathbb{A}^2$ is not homeomorphic to $\mathbb{P}^2$ I came up with the following question: Why are the $\mathbb A^1$ and $\mathbb P ^1 $ homeomorphic? (with the Zariski topology endowed, and algebraically closed underlying field) Sorry, if this is something very easy, but I can't understand it. Any help would be really appreciated!","Reading this post here Problem in proving that $\mathbb{A}^2$ is not homeomorphic to $\mathbb{P}^2$ I came up with the following question: Why are the $\mathbb A^1$ and $\mathbb P ^1 $ homeomorphic? (with the Zariski topology endowed, and algebraically closed underlying field) Sorry, if this is something very easy, but I can't understand it. Any help would be really appreciated!",,"['algebraic-geometry', 'projective-geometry']"
3,Representable open immersion of functors is a monomorphism,Representable open immersion of functors is a monomorphism,,"I have a question concering the proof of theorem 8.9 in Algebraic Geometry I (U. Görtz, T. Wedhorn). I will introduce what is needed. Let $S$ be a scheme, for an $S$-scheme $X$, we denote $h_X=Hom(-,X)$ the functor from $Sch_S^{op}$ to $Sets$. Definition Let $F,G:Sch_S^{op}\rightarrow Sets$ be two functors. We say that a natural transformation $f:F\rightarrow G$ is representable if for every $S$-scheme $X$ and every natural transformation $g:h_X\rightarrow G$, the functor $F\times_{G} h_X$ is representable. Definition Let $F,G:Sch_S^{op}\rightarrow Sets$ be two functors. We say that a representable natural transformation $f:F\rightarrow G$ is an open immersion if for every $S$-scheme $X$ and every natural transformation $g:h_X\rightarrow G$, the second projection $F\times_G h_X \rightarrow h_X$ corresponds (by Yoneda Lemma) to an open immersion of $S$-schemes $Z\rightarrow X$, where $Z$ is a representative for $F\times_G h_X$. In the particular case of the proof of the theorem, $F_i\rightarrow F$ is a representable open immersion of functors and the $F_i$ are representable functors for every $i$. Then, citing the book ""The morphisms $F_i\rightarrow F$ are representable open immersions and open immersions are monomorphisms. Therefore the Yoneda Lemma implies that for all $S$-schemes $T$ the maps $F_i(T)\rightarrow F(T)$ are injective."" Are they meaning that we can prove that $F_i\rightarrow F$ is a monomorphism in the category of functors $Sch_S^{op}\rightarrow Sets$? Assuming this is easy to show the last assertion, but how can one prove this fact? Or do they just want to say that from the fact that open immersion are monomorphism in the category of $S$-schemes one can deduce that the $F_i(T)\rightarrow F(T)$ are injective? I am not able to prove this weaker result neither.","I have a question concering the proof of theorem 8.9 in Algebraic Geometry I (U. Görtz, T. Wedhorn). I will introduce what is needed. Let $S$ be a scheme, for an $S$-scheme $X$, we denote $h_X=Hom(-,X)$ the functor from $Sch_S^{op}$ to $Sets$. Definition Let $F,G:Sch_S^{op}\rightarrow Sets$ be two functors. We say that a natural transformation $f:F\rightarrow G$ is representable if for every $S$-scheme $X$ and every natural transformation $g:h_X\rightarrow G$, the functor $F\times_{G} h_X$ is representable. Definition Let $F,G:Sch_S^{op}\rightarrow Sets$ be two functors. We say that a representable natural transformation $f:F\rightarrow G$ is an open immersion if for every $S$-scheme $X$ and every natural transformation $g:h_X\rightarrow G$, the second projection $F\times_G h_X \rightarrow h_X$ corresponds (by Yoneda Lemma) to an open immersion of $S$-schemes $Z\rightarrow X$, where $Z$ is a representative for $F\times_G h_X$. In the particular case of the proof of the theorem, $F_i\rightarrow F$ is a representable open immersion of functors and the $F_i$ are representable functors for every $i$. Then, citing the book ""The morphisms $F_i\rightarrow F$ are representable open immersions and open immersions are monomorphisms. Therefore the Yoneda Lemma implies that for all $S$-schemes $T$ the maps $F_i(T)\rightarrow F(T)$ are injective."" Are they meaning that we can prove that $F_i\rightarrow F$ is a monomorphism in the category of functors $Sch_S^{op}\rightarrow Sets$? Assuming this is easy to show the last assertion, but how can one prove this fact? Or do they just want to say that from the fact that open immersion are monomorphism in the category of $S$-schemes one can deduce that the $F_i(T)\rightarrow F(T)$ are injective? I am not able to prove this weaker result neither.",,['algebraic-geometry']
4,How to prove that $CP^4$ cannot be immersed in $R^{11}$,How to prove that  cannot be immersed in,CP^4 R^{11},Please let me know how to prove that $CP^4$ cannot be immersed in $R^{11}$. I know a proof using an integrality theorem for differentiable manifolds but I want to know if a more direct and simple proof exists.  Many thanks.,Please let me know how to prove that $CP^4$ cannot be immersed in $R^{11}$. I know a proof using an integrality theorem for differentiable manifolds but I want to know if a more direct and simple proof exists.  Many thanks.,,"['algebraic-geometry', 'algebraic-topology', 'geometric-topology']"
5,Counterexample - modules over non-Noetherian domain,Counterexample - modules over non-Noetherian domain,,Does anyone know an example of a (necessarily non-Noetherian) domain $A$ and a finitely generated $A$-module $M$ with the property that $M_f$ is not free for any nonzero $f \in A$? This would provide a counterexample to a standard algebraic geometry exercise in the non-Noetherian case.,Does anyone know an example of a (necessarily non-Noetherian) domain $A$ and a finitely generated $A$-module $M$ with the property that $M_f$ is not free for any nonzero $f \in A$? This would provide a counterexample to a standard algebraic geometry exercise in the non-Noetherian case.,,"['algebraic-geometry', 'commutative-algebra']"
6,"Why is $\text{Mor}_{\mathrm{reg}}(*,W)\to \text{Hom}_{k-\mathrm{alg}}(k[W],k[*])$ not surjective when $W=\mathbb{A}^2\setminus\{(0,0)\}$.",Why is  not surjective when .,"\text{Mor}_{\mathrm{reg}}(*,W)\to \text{Hom}_{k-\mathrm{alg}}(k[W],k[*]) W=\mathbb{A}^2\setminus\{(0,0)\}","Suppose we're working over an algebraically closed field $k$. If $V\subseteq\mathbb{A}^n$ and $W\subseteq\mathbb{A}^m$ are affine algebraic sets, there is a well known bijective correspondence $$ \operatorname{Mor}_\mathrm{reg}(V,W)\leftrightarrow\operatorname{Hom}_{k-\mathrm{alg}}(k[W],k[V]). $$ I assume this fails in general if $V$ and $W$ are not affine algebraic sets. Consider the case where $V=\{*\}$ is a point, and $W=\mathbb{A}^2\setminus\{(0,0)\}$. So $V$ is affine, but it's also a well known fact that $W$ is not affine. My question is, why does the natural map $$ \operatorname{Mor}_{\mathrm{reg}}(V,W)\to\operatorname{Hom}_{k-\mathrm{alg}}(k[W],k[V]) $$ fail to be surjective, so that the bijection does not hold in this case?","Suppose we're working over an algebraically closed field $k$. If $V\subseteq\mathbb{A}^n$ and $W\subseteq\mathbb{A}^m$ are affine algebraic sets, there is a well known bijective correspondence $$ \operatorname{Mor}_\mathrm{reg}(V,W)\leftrightarrow\operatorname{Hom}_{k-\mathrm{alg}}(k[W],k[V]). $$ I assume this fails in general if $V$ and $W$ are not affine algebraic sets. Consider the case where $V=\{*\}$ is a point, and $W=\mathbb{A}^2\setminus\{(0,0)\}$. So $V$ is affine, but it's also a well known fact that $W$ is not affine. My question is, why does the natural map $$ \operatorname{Mor}_{\mathrm{reg}}(V,W)\to\operatorname{Hom}_{k-\mathrm{alg}}(k[W],k[V]) $$ fail to be surjective, so that the bijection does not hold in this case?",,"['algebraic-geometry', 'affine-geometry']"
7,"the definition of ""Birational Equivalence""","the definition of ""Birational Equivalence""",,"I have confused with the definition of ""Birational Equivalence"" in the Algebraic Geometry. In My Text book ,  ($V$ and $W$ are irreducible quasi-projective varieties) A rational map $f : V \to W$ is called birational  if there is a rational map $g : W \to V$  with $f\circ g = \text{id}_W$ and  $g\circ f=\text{id}_V$. My question is the domain of $\text{id}_W$ and $\text{id}_V$. How do we think the domain of these rational map?","I have confused with the definition of ""Birational Equivalence"" in the Algebraic Geometry. In My Text book ,  ($V$ and $W$ are irreducible quasi-projective varieties) A rational map $f : V \to W$ is called birational  if there is a rational map $g : W \to V$  with $f\circ g = \text{id}_W$ and  $g\circ f=\text{id}_V$. My question is the domain of $\text{id}_W$ and $\text{id}_V$. How do we think the domain of these rational map?",,['algebraic-geometry']
8,Construct natural transformation $u^* R^i f_* \rightarrow R^i g_* v^*$ without assumption of quasi-coherence,Construct natural transformation  without assumption of quasi-coherence,u^* R^i f_* \rightarrow R^i g_* v^*,"I am reading Hartshorne Algebraic geometry. Chapter 3 Proposition 9.3 (in particular remark 9.3.1). It states that if we have commutative diagram in category of schemes (namely morphisms $f, g, h, u$ such that $ug = fv$ ) then we have natural transformation $u^* R^i f_* \rightarrow R^i g_* v^*$. Hartshorne argument (for existence of such natural transformation) need for all sheaves to be quasi-coherent. This seems strange for me cause this question make sense for general sheaves. Can you construct this natural transformation without assumption of quasi-coherence?","I am reading Hartshorne Algebraic geometry. Chapter 3 Proposition 9.3 (in particular remark 9.3.1). It states that if we have commutative diagram in category of schemes (namely morphisms $f, g, h, u$ such that $ug = fv$ ) then we have natural transformation $u^* R^i f_* \rightarrow R^i g_* v^*$. Hartshorne argument (for existence of such natural transformation) need for all sheaves to be quasi-coherent. This seems strange for me cause this question make sense for general sheaves. Can you construct this natural transformation without assumption of quasi-coherence?",,"['algebraic-geometry', 'homological-algebra', 'sheaf-theory', 'coherent-sheaves']"
9,sheafification construction in Hartshorne,sheafification construction in Hartshorne,,"In section II.1 of Hartshorne, the sheaf $\mathscr F^+$ associated to a presheaf $\mathscr F$ is constructed so that $\mathscr F^+(U)$ is the set of functions $$   s\colon U \to \bigcup_{p \in U} \mathscr F_p $$ with $s(p) \in \mathscr F_p$ and satisfying some local condition. I am confused by the appearance of the union here. First of all, I don't see any larger object containing the stalks $\mathscr F_P$ in which to take the union.  So I will assume this is meant to be a disjoint union. This doesn't really bother me. My real question is: If we want each $\mathscr F^+(U)$ to have the structure of an abelian group, shouldn't this union be a product?","In section II.1 of Hartshorne, the sheaf $\mathscr F^+$ associated to a presheaf $\mathscr F$ is constructed so that $\mathscr F^+(U)$ is the set of functions $$   s\colon U \to \bigcup_{p \in U} \mathscr F_p $$ with $s(p) \in \mathscr F_p$ and satisfying some local condition. I am confused by the appearance of the union here. First of all, I don't see any larger object containing the stalks $\mathscr F_P$ in which to take the union.  So I will assume this is meant to be a disjoint union. This doesn't really bother me. My real question is: If we want each $\mathscr F^+(U)$ to have the structure of an abelian group, shouldn't this union be a product?",,"['algebraic-geometry', 'sheaf-theory']"
