,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Intersection of open and compact,Intersection of open and compact,,"In a metric space let $A$ be compact and $B$ - open, dense everywhere. Does it mean that $$ \overline{A} = \overline{A\cap B} $$ or there are counterexamples?","In a metric space let $A$ be compact and $B$ - open, dense everywhere. Does it mean that $$ \overline{A} = \overline{A\cap B} $$ or there are counterexamples?",,"['real-analysis', 'general-topology']"
1,About Cardinality in Hausdorff Spaces,About Cardinality in Hausdorff Spaces,,"I have two problems: 1.- Let $X$ be a compact Hausdorff space, then $X$ has a basis with cardinality less than or equal to $|X|$. 2.- Let $X$ be a Hausdorff space and $D$ a dense subset in $X$, then $|X|\leq|P(P(D))|$, where $P(D)$ is the power set of $D$. If somebody know where I can find the proofs, tell me please.","I have two problems: 1.- Let $X$ be a compact Hausdorff space, then $X$ has a basis with cardinality less than or equal to $|X|$. 2.- Let $X$ be a Hausdorff space and $D$ a dense subset in $X$, then $|X|\leq|P(P(D))|$, where $P(D)$ is the power set of $D$. If somebody know where I can find the proofs, tell me please.",,"['general-topology', 'cardinals']"
2,A topology which cannot be obtained by a distance function,A topology which cannot be obtained by a distance function,,Suppose we define a topology on the real numbers as that obtained by defining open sets to be those such that the complement is finite. How does one show that this topology cannot be obtained from a distance function? Thanks in advance. P.S.: This is not a homework question. I am trying to self study point set topology.,Suppose we define a topology on the real numbers as that obtained by defining open sets to be those such that the complement is finite. How does one show that this topology cannot be obtained from a distance function? Thanks in advance. P.S.: This is not a homework question. I am trying to self study point set topology.,,['general-topology']
3,Why can't a fiber bundle be written as a cartesian product?,Why can't a fiber bundle be written as a cartesian product?,,"I am learning about fiber bundles and I understand both the formal definition and the intuitive picture of the space being ""twisted"". However one point I am having trouble with is why we cannot express a fiber bundles in terms of a product. More specifically, let $\pi: E \rightarrow M$ be a fiber bundle with fiber $F$ . What is wrong with viewing $E$ as $M \times F$ , and expressing every $e \in E$ as $(m, f)$ for some $m \in M$ and $f \in F$ ? For example take the Mobius strip. Even though it is ""twisted"", we can describe any point on it by specifying a point in the base manifold $x \in S^1 = M$ and where we are in the fiber at that point by specifying $y \in (-1, 1) = F$ . What is wrong with this view?","I am learning about fiber bundles and I understand both the formal definition and the intuitive picture of the space being ""twisted"". However one point I am having trouble with is why we cannot express a fiber bundles in terms of a product. More specifically, let be a fiber bundle with fiber . What is wrong with viewing as , and expressing every as for some and ? For example take the Mobius strip. Even though it is ""twisted"", we can describe any point on it by specifying a point in the base manifold and where we are in the fiber at that point by specifying . What is wrong with this view?","\pi: E \rightarrow M F E M \times F e \in E (m, f) m \in M f \in F x \in S^1 = M y \in (-1, 1) = F","['general-topology', 'differential-geometry', 'manifolds', 'fiber-bundles']"
4,"Is it possible to partition interval [0,1] into two closed sets with empty interior?","Is it possible to partition interval [0,1] into two closed sets with empty interior?",,"Consider the Eucidean topology over $\mathbb{R}$ . Consider the unit interval [0,1]. I want to partition this interval into sets $A$ and $B$ such that $A \cup B =[0,1]$ Both $A$ and $B$ are closed and both $A$ and $B$ have an empty interior. It might be the case that such a construction is not possible. In that case, I am interested to know if a closed set with non-empty interior cannot be partitioned into closed sets with empty interior? For the case of unit interval, I was considering fat Cantor set ( https://en.wikipedia.org/wiki/Smith%E2%80%93Volterra%E2%80%93Cantor_set ) as a possible candidate for set $A$ . If set $B$ is the closure of complement of $A$ , then $B$ ends up having a non-empty interior.","Consider the Eucidean topology over . Consider the unit interval [0,1]. I want to partition this interval into sets and such that Both and are closed and both and have an empty interior. It might be the case that such a construction is not possible. In that case, I am interested to know if a closed set with non-empty interior cannot be partitioned into closed sets with empty interior? For the case of unit interval, I was considering fat Cantor set ( https://en.wikipedia.org/wiki/Smith%E2%80%93Volterra%E2%80%93Cantor_set ) as a possible candidate for set . If set is the closure of complement of , then ends up having a non-empty interior.","\mathbb{R} A B A \cup B =[0,1] A B A B A B A B",['general-topology']
5,How does the path connectedness in a topology book relate to the path connectedness described in a typical vector calculus book?,How does the path connectedness in a topology book relate to the path connectedness described in a typical vector calculus book?,,"A set $S$ is said to be connected (see [30a] ) if any two points in S can be connected by an unbroken curve lying entirely within $S$ . Conversely, if there exist pairs of points that cannot be connected in this way (see [30b] ), then the set is disconnected. Amongst connected sets we may single out the simply connected sets (see [30c] ) as those that do not have holes in them. More precisely, if we picture the path connecting two points in the set as an elastic string, then this string may be continuously deformed into any other path connecting the points, without any part of the string ever leaving the set. Conversely, if the set does have holes in it then it is multiply connected (see [30d] ) and there exist two paths connecting two points such that one path cannot be deformed into the other. Page-92, 93 , Neeedham Visual complex Analysis My doubt about this section came when I started reading about Topology from Munkres. The above text seems to be about topological space being path connected but my question is, how does one describe holes  (and classification of space based on that) as shown above using the topological path connectedness idea ? Path connectedness (deftn):The space $X$ is said to be path-connected if there is exactly one path-component, i.e. if there is a path joining any two points in $X$ source","A set is said to be connected (see [30a] ) if any two points in S can be connected by an unbroken curve lying entirely within . Conversely, if there exist pairs of points that cannot be connected in this way (see [30b] ), then the set is disconnected. Amongst connected sets we may single out the simply connected sets (see [30c] ) as those that do not have holes in them. More precisely, if we picture the path connecting two points in the set as an elastic string, then this string may be continuously deformed into any other path connecting the points, without any part of the string ever leaving the set. Conversely, if the set does have holes in it then it is multiply connected (see [30d] ) and there exist two paths connecting two points such that one path cannot be deformed into the other. Page-92, 93 , Neeedham Visual complex Analysis My doubt about this section came when I started reading about Topology from Munkres. The above text seems to be about topological space being path connected but my question is, how does one describe holes  (and classification of space based on that) as shown above using the topological path connectedness idea ? Path connectedness (deftn):The space is said to be path-connected if there is exactly one path-component, i.e. if there is a path joining any two points in source",S S X X,"['general-topology', 'algebraic-topology']"
6,Function that wraps unit circle twice around itself,Function that wraps unit circle twice around itself,,"I'm looking for an example of a function $f: S^1 \to S^1$ (from unit circle to unit circle), that is continuous, open and surjective but not injective. I have intuitively thought of example, that would be a function that ""wraps"" unit circle twice around itself. More precisely this is what I had in mind. We can uniquely write points on unit circle as $(\cos t, \sin t)$ , where $t \in [0, 2 \pi)$ . And the function would be $f: S^1 \to S^1$ with $(\cos t, \sin t) \to (\cos 2t, \sin 2t)$ .  Now, I'm not even sure if this would be a good thing to look at, and if it was, I don't know how to show that $f$ is continuous and open. Keep in mind that this is for course of real analysis and I'm not allowed to use facts and parametrizations from complex analysis. Any comments or suggestions are very welcomed.","I'm looking for an example of a function (from unit circle to unit circle), that is continuous, open and surjective but not injective. I have intuitively thought of example, that would be a function that ""wraps"" unit circle twice around itself. More precisely this is what I had in mind. We can uniquely write points on unit circle as , where . And the function would be with .  Now, I'm not even sure if this would be a good thing to look at, and if it was, I don't know how to show that is continuous and open. Keep in mind that this is for course of real analysis and I'm not allowed to use facts and parametrizations from complex analysis. Any comments or suggestions are very welcomed.","f: S^1 \to S^1 (\cos t, \sin t) t \in [0, 2 \pi) f: S^1 \to S^1 (\cos t, \sin t) \to (\cos 2t, \sin 2t) f","['real-analysis', 'general-topology', 'analysis']"
7,When does every compact $A$ in a topology satisfy $A⊆B⊆C$ for some open $B$ and compact $C$?,When does every compact  in a topology satisfy  for some open  and compact ?,A A⊆B⊆C B C,"Let $X$ be a topological space such that for any compact subset $A$ of $X$ , there exists open set $B$ and compact set $C$ such that $A\subseteq B\subseteq C$ . Does this property have a name? If so, what is it? Does this property hold for all topologies? If so I would like a proof and if not a counter example. Thanks.","Let be a topological space such that for any compact subset of , there exists open set and compact set such that . Does this property have a name? If so, what is it? Does this property hold for all topologies? If so I would like a proof and if not a counter example. Thanks.",X A X B C A\subseteq B\subseteq C,"['general-topology', 'compactness']"
8,Definition of connectedness and it's intuition,Definition of connectedness and it's intuition,,We say a topological space $X$ to be connected if it can not be written as disjoint union of two nonempty open subsets. Intuitively connectedness means our topological space is a single piece.I am not able to see how the above definition captures the intuition. Please help.,We say a topological space to be connected if it can not be written as disjoint union of two nonempty open subsets. Intuitively connectedness means our topological space is a single piece.I am not able to see how the above definition captures the intuition. Please help.,X,['general-topology']
9,"""A manifold with boundary has dimension at least 1"" if it has a dimension and if it has nonempty boundary?","""A manifold with boundary has dimension at least 1"" if it has a dimension and if it has nonempty boundary?",,"My book is An Introduction to Manifolds by Loring W. Tu. As can be found in the following bullet points Can a topological manifold be non-connected and each component with different dimension? Is $[0,1) \cup \{2\}$ a manifold with boundary? My issue is the $2$. Understanding topological and manifold boundaries on the real line we have that Tu's manifolds with or without boundaries do not necessarily have (uniform) dimensions. Tu has considered manifolds to be manifolds with boundaries (with empty boundaries). Question: For Definition 22.6 (see here and here ), Tu says that ""A manifold with boundary has dimension at least 1"". Should this instead be ""A manifold with boundary has dimension at least 1 if it has a dimension and if it has nonempty boundary"" or ""An $n-$ manifold with boundary with non-empty boundary has $n \ge 1$ "" (Notice that the prefix "" $n-$ "" precisely gives the manifold with boundary a dimension)? Embedding photos:","My book is An Introduction to Manifolds by Loring W. Tu. As can be found in the following bullet points Can a topological manifold be non-connected and each component with different dimension? Is $[0,1) \cup \{2\}$ a manifold with boundary? My issue is the $2$. Understanding topological and manifold boundaries on the real line we have that Tu's manifolds with or without boundaries do not necessarily have (uniform) dimensions. Tu has considered manifolds to be manifolds with boundaries (with empty boundaries). Question: For Definition 22.6 (see here and here ), Tu says that ""A manifold with boundary has dimension at least 1"". Should this instead be ""A manifold with boundary has dimension at least 1 if it has a dimension and if it has nonempty boundary"" or ""An manifold with boundary with non-empty boundary has "" (Notice that the prefix "" "" precisely gives the manifold with boundary a dimension)? Embedding photos:",n- n \ge 1 n-,"['general-topology', 'geometry']"
10,Show that $\mathbb{R}$ is Hausdorff.,Show that  is Hausdorff.,\mathbb{R},"Show that $\mathbb{R}$ with standard topology is Hausdorff. For any $x,y\in\mathbb{R}$ it is possible to define $\mathscr{U}_x=(x-\epsilon,x+\epsilon)$ for $\epsilon>0$ and $\mathscr{U}_y=(y-\delta,y+\delta)$ so that $\mathscr{U}_x\cap\mathscr{U}_y=\emptyset$ . Question : Is this proof right? If not. How should I answer the question? What tools should I use? Thanks in advance!",Show that with standard topology is Hausdorff. For any it is possible to define for and so that . Question : Is this proof right? If not. How should I answer the question? What tools should I use? Thanks in advance!,"\mathbb{R} x,y\in\mathbb{R} \mathscr{U}_x=(x-\epsilon,x+\epsilon) \epsilon>0 \mathscr{U}_y=(y-\delta,y+\delta) \mathscr{U}_x\cap\mathscr{U}_y=\emptyset","['real-analysis', 'general-topology', 'proof-verification', 'proof-writing']"
11,Compactness for finer topology,Compactness for finer topology,,"Suppose that we have two topological spaces $(X,T_1)$, $(X,T_2)$ such that $T_1\subset T_2$ and $K\subset X$ is compact in $T_1$ topology. Is it also compact in $T_2$ topology ??? I think that the answer is yes, because we can cover $K$ with a finite collection of open sets that belong in $T_1$ topology, but we know that these open sets belong also in $T_2$, so it is going to be compact in $T_2$. Is this true ??","Suppose that we have two topological spaces $(X,T_1)$, $(X,T_2)$ such that $T_1\subset T_2$ and $K\subset X$ is compact in $T_1$ topology. Is it also compact in $T_2$ topology ??? I think that the answer is yes, because we can cover $K$ with a finite collection of open sets that belong in $T_1$ topology, but we know that these open sets belong also in $T_2$, so it is going to be compact in $T_2$. Is this true ??",,['general-topology']
12,Compact set in complex plane,Compact set in complex plane,,"If $(a, b) \subset \mathbb{R} \subset \mathbb{C}$, and it can be shown that $(a, b)$ is an open subset of $\mathbb{R} $ yet it is not an open subset of $\mathbb{C} $.If $[a, b] \subset \mathbb{R}$ is compact, how would you show $[a, b]$ is compact in $\mathbb{C}$? Whats the difference in the proof?","If $(a, b) \subset \mathbb{R} \subset \mathbb{C}$, and it can be shown that $(a, b)$ is an open subset of $\mathbb{R} $ yet it is not an open subset of $\mathbb{C} $.If $[a, b] \subset \mathbb{R}$ is compact, how would you show $[a, b]$ is compact in $\mathbb{C}$? Whats the difference in the proof?",,['general-topology']
13,What is inductive dimension?,What is inductive dimension?,,I cannot understand the inductive dimension properly. I read something on Google but mostly there only are conditions or properties. Not a definition. I got to know about it from the book “ The fractal geometry of nature”. ( I am a 12 grader.),I cannot understand the inductive dimension properly. I read something on Google but mostly there only are conditions or properties. Not a definition. I got to know about it from the book “ The fractal geometry of nature”. ( I am a 12 grader.),,['general-topology']
14,"Continuous mapping from $[0,1]$ to $[0,1]^2$",Continuous mapping from  to,"[0,1] [0,1]^2","As explained in this answer , it is possible to create a bijection from $[0,1]\rightarrow[0,1]^2$. However, the example provided is clearly not continuous. It seems either very complicated or impossible to create a continuous bijection between the unit interval and the unit square. Does this mapping exist? If so, what does it look like? If not, how does one prove that there does not exist a continuous bijective mapping between $[0,1]\rightarrow[0,1]^2$?","As explained in this answer , it is possible to create a bijection from $[0,1]\rightarrow[0,1]^2$. However, the example provided is clearly not continuous. It seems either very complicated or impossible to create a continuous bijection between the unit interval and the unit square. Does this mapping exist? If so, what does it look like? If not, how does one prove that there does not exist a continuous bijective mapping between $[0,1]\rightarrow[0,1]^2$?",,"['general-topology', 'elementary-set-theory', 'continuity']"
