,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,proving existence of a sequence such that the limit exists?,proving existence of a sequence such that the limit exists?,,"Can anyone prove the existence of a sequence $(n_{k})_{k\in \mathbb{N}}$ of distinct positive integers such that the limit: $\lim_{k\rightarrow \infty }\sin(n_{k})$ exists in $\mathbb{R}$ I can definitely construct a sequence $(n_{k})_{k\in \mathbb{N}}$ such that $\frac{1}{2}\leq \sin(n_{k})\leq 1$, but this doesn't imply that this sequence is convergent. Any suggestions?","Can anyone prove the existence of a sequence $(n_{k})_{k\in \mathbb{N}}$ of distinct positive integers such that the limit: $\lim_{k\rightarrow \infty }\sin(n_{k})$ exists in $\mathbb{R}$ I can definitely construct a sequence $(n_{k})_{k\in \mathbb{N}}$ such that $\frac{1}{2}\leq \sin(n_{k})\leq 1$, but this doesn't imply that this sequence is convergent. Any suggestions?",,"['calculus', 'real-analysis', 'sequences-and-series', 'analysis', 'convergence-divergence']"
1,Find the closed form of the sequence,Find the closed form of the sequence,,"Let $\{x_{n}\}_{n=1}^\infty$, with $x_{1}=a$ where $a>1$ be a sequence that satisfies the relation: $$ x_{1}+x_{2}+...+x_{n+1}= x_{1}x_{2}\cdots x_{n+1}$$ For this problem, the requirement is to prove that $x_{n}$ is convergent, and then find its limit when $n$ goes to $\infty$. I think I can handle with these two requirements, but my curiosity is related to the way $x_{n}$ looks like and wonder if there is a nice closed form to it.","Let $\{x_{n}\}_{n=1}^\infty$, with $x_{1}=a$ where $a>1$ be a sequence that satisfies the relation: $$ x_{1}+x_{2}+...+x_{n+1}= x_{1}x_{2}\cdots x_{n+1}$$ For this problem, the requirement is to prove that $x_{n}$ is convergent, and then find its limit when $n$ goes to $\infty$. I think I can handle with these two requirements, but my curiosity is related to the way $x_{n}$ looks like and wonder if there is a nice closed form to it.",,"['calculus', 'real-analysis', 'sequences-and-series', 'limits', 'convergence-divergence']"
2,Series about Euler-Maclaurin formula,Series about Euler-Maclaurin formula,,"The Euler-Maclaurin formula says (from Concrete Mathematics section 9.5) \[   \sum_{a\le{}k< b}f(k)=\int_a^bf(x)dx+\left.\sum_{k=1}^m\frac{B_k}{k!}f^{(k-1)}(x)\right|_a^b+R_m   \]   where $\displaystyle{}R_m=(-1)^{m+1}\int_a^b\frac{B_m(\{x\})}{m!}f^{(m)}(x)dx$, integers $a\le{}b$ and $m\ge1$. However, let $a=0$, $b=n$, and consider the series \[ \int_0^nf(x)dx+\sum_{k=1}^\infty\frac{B_k}{k!}\left(f^{(k-1)}(n)-f^{(k-1)}(0)\right) \] Unfortuntely, the series usually diverges. So, I wonder whether there is some sufficient condition (easy to verify) that the series converges? Especially when the series $\sum_{k=0}^\infty{}f(k)$ converges, or more stronger, converges absolutely, what about those conditions?","The Euler-Maclaurin formula says (from Concrete Mathematics section 9.5) \[   \sum_{a\le{}k< b}f(k)=\int_a^bf(x)dx+\left.\sum_{k=1}^m\frac{B_k}{k!}f^{(k-1)}(x)\right|_a^b+R_m   \]   where $\displaystyle{}R_m=(-1)^{m+1}\int_a^b\frac{B_m(\{x\})}{m!}f^{(m)}(x)dx$, integers $a\le{}b$ and $m\ge1$. However, let $a=0$, $b=n$, and consider the series \[ \int_0^nf(x)dx+\sum_{k=1}^\infty\frac{B_k}{k!}\left(f^{(k-1)}(n)-f^{(k-1)}(0)\right) \] Unfortuntely, the series usually diverges. So, I wonder whether there is some sufficient condition (easy to verify) that the series converges? Especially when the series $\sum_{k=0}^\infty{}f(k)$ converges, or more stronger, converges absolutely, what about those conditions?",,"['sequences-and-series', 'asymptotics', 'divergent-series', 'euler-maclaurin']"
3,Summing an unusual series: $\frac {x} {2!(n-2)!}+\frac {x^{2}} {5!(n-5)!}+\dots +\frac {x^{\frac{n}{3}}} {(n-1)!}$,Summing an unusual series:,\frac {x} {2!(n-2)!}+\frac {x^{2}} {5!(n-5)!}+\dots +\frac {x^{\frac{n}{3}}} {(n-1)!},"How to sum the following  series  $$\frac {x} {2!(n-2)!}+\frac {x^{2}} {5!(n-5)!}+\frac {x^{3}} {8!(n-8)!}+\dots +\frac {x^{\frac{n}{3}}} {(n-1)!}$$ n being a multiple of 3. This question is from a book, i did not make this up. I can see a pattern in each term  as the ith term can be written as  $\frac {x^i}{(3i-1)!(n+1-3i)!}$ but i am unsure what it going on with the indexing variable's range.  Any help would be much appreciated ?","How to sum the following  series  $$\frac {x} {2!(n-2)!}+\frac {x^{2}} {5!(n-5)!}+\frac {x^{3}} {8!(n-8)!}+\dots +\frac {x^{\frac{n}{3}}} {(n-1)!}$$ n being a multiple of 3. This question is from a book, i did not make this up. I can see a pattern in each term  as the ith term can be written as  $\frac {x^i}{(3i-1)!(n+1-3i)!}$ but i am unsure what it going on with the indexing variable's range.  Any help would be much appreciated ?",,"['real-analysis', 'sequences-and-series']"
4,Does $\displaystyle \sum_{n>0} \frac{1}{\sin n} $ converge?,Does  converge?,\displaystyle \sum_{n>0} \frac{1}{\sin n} ,"Given the series: $$\sum_{n=1}^\infty \frac{1}{\sin n};$$ does it converge? I think not but I believe that I saw somewhere in a book that it does? .... or maybe that was $\displaystyle\sum\limits_{n=1}^\infty \frac{1}{{\sin n}^2}$? Edit: sorry, I meant $n$ . Thanks! Side question: Can you think of a series involving $\sin$ that supposedly gets smaller (closer to $y=0$) as it oscillates rapidly to infinity? I seem to remember reading something similar but cannot remember exactly what it was.","Given the series: $$\sum_{n=1}^\infty \frac{1}{\sin n};$$ does it converge? I think not but I believe that I saw somewhere in a book that it does? .... or maybe that was $\displaystyle\sum\limits_{n=1}^\infty \frac{1}{{\sin n}^2}$? Edit: sorry, I meant $n$ . Thanks! Side question: Can you think of a series involving $\sin$ that supposedly gets smaller (closer to $y=0$) as it oscillates rapidly to infinity? I seem to remember reading something similar but cannot remember exactly what it was.",,['sequences-and-series']
5,computing a trignometric limit,computing a trignometric limit,,I am trying to show that $$\lim _{n\rightarrow \infty }\dfrac {1+\cos \dfrac {x} {n}+\cos \dfrac {2x} {n}+\ldots +\cos\dfrac {\left( n-1\right) x} {n}} {n } = \dfrac{\sin x}{x}$$ I have attempted a number of approaches such as trigonometric tricks and the most recent with substitution of $\cos \dfrac {x} {n}=\dfrac {e^{i\frac {x} {n}}+e^{-\frac {ix} {n}}} {2}$ Starting from the left hand side i ended up with an expression such as $$\lim _{n\rightarrow \infty }\frac {\frac {1-e^{ix}} {1-e^{\frac {ix} {n}}}+\frac {1-e^{-ix}} {1-e^{\frac {-ix} {n}}}} {2n}$$ I am unsure how i could possibly rearrange this so upon taking the limit i can convert to RHS. Any help with this method or even an alternative proof strategy would be much appreciated.,I am trying to show that $$\lim _{n\rightarrow \infty }\dfrac {1+\cos \dfrac {x} {n}+\cos \dfrac {2x} {n}+\ldots +\cos\dfrac {\left( n-1\right) x} {n}} {n } = \dfrac{\sin x}{x}$$ I have attempted a number of approaches such as trigonometric tricks and the most recent with substitution of $\cos \dfrac {x} {n}=\dfrac {e^{i\frac {x} {n}}+e^{-\frac {ix} {n}}} {2}$ Starting from the left hand side i ended up with an expression such as $$\lim _{n\rightarrow \infty }\frac {\frac {1-e^{ix}} {1-e^{\frac {ix} {n}}}+\frac {1-e^{-ix}} {1-e^{\frac {-ix} {n}}}} {2n}$$ I am unsure how i could possibly rearrange this so upon taking the limit i can convert to RHS. Any help with this method or even an alternative proof strategy would be much appreciated.,,"['real-analysis', 'sequences-and-series', 'limits']"
6,Show that $\lim_{n\rightarrow \infty}\big[\frac{n^{n+1}+(n+1)^{n}}{n^{n+1}}\big]^{n}=e^{e}$,Show that,\lim_{n\rightarrow \infty}\big[\frac{n^{n+1}+(n+1)^{n}}{n^{n+1}}\big]^{n}=e^{e},"This is an exercise that a friend of mine asked to me this afternoon. Show that $\lim_{n\rightarrow \infty}\big[\frac{n^{n+1}+(n+1)^{n}}{n^{n+1}}\big]^{n}=e^{e}.$ All we have done was elementary manipulations, but we got stuck. I would appreciate any help.","This is an exercise that a friend of mine asked to me this afternoon. Show that $\lim_{n\rightarrow \infty}\big[\frac{n^{n+1}+(n+1)^{n}}{n^{n+1}}\big]^{n}=e^{e}.$ All we have done was elementary manipulations, but we got stuck. I would appreciate any help.",,[]
7,Proving this convergence of series,Proving this convergence of series,,"The following theorem is in Rudin's Principles of Mathematical Analysis , 8.2: Suppose $c_n \geq 0$ and $S = \sum c_n$ converges. Put $f(x) = \sum_{n=0}^{\infty} c_nx^n$. Show that $$ \lim_{x \rightarrow 1} f(x) = \sum_{n=0}^{\infty} c_n. $$ Rudin goes on to give a somewhat involved proof using Abel Summation. I'm wondering why this is necessary; why not just this argument? ""Proof:"" Pick $N$ such that $\sum_{n > N} c_n < \epsilon$. Pick $r$ such that $1-r^N < \epsilon/S$. Then we have $$ \sum_{n=0}^{\infty} c_n - \sum_{n=0}^{\infty} c_nr^n = \sum_{n=0}^N c_n(1-r^n) + \sum_{n>N} c_n(1-r^n) < 2 \epsilon. $$ Briefly, Rudin's method involves using Abel summation and then bounding the new sequence of partial sums, which seems like a less natural approach to me. Does anyone have a reason why he did that?","The following theorem is in Rudin's Principles of Mathematical Analysis , 8.2: Suppose $c_n \geq 0$ and $S = \sum c_n$ converges. Put $f(x) = \sum_{n=0}^{\infty} c_nx^n$. Show that $$ \lim_{x \rightarrow 1} f(x) = \sum_{n=0}^{\infty} c_n. $$ Rudin goes on to give a somewhat involved proof using Abel Summation. I'm wondering why this is necessary; why not just this argument? ""Proof:"" Pick $N$ such that $\sum_{n > N} c_n < \epsilon$. Pick $r$ such that $1-r^N < \epsilon/S$. Then we have $$ \sum_{n=0}^{\infty} c_n - \sum_{n=0}^{\infty} c_nr^n = \sum_{n=0}^N c_n(1-r^n) + \sum_{n>N} c_n(1-r^n) < 2 \epsilon. $$ Briefly, Rudin's method involves using Abel summation and then bounding the new sequence of partial sums, which seems like a less natural approach to me. Does anyone have a reason why he did that?",,"['sequences-and-series', 'convergence-divergence']"
8,Convergent or divergent series,Convergent or divergent series,,"I have the following series:  $\sum_{n=1}^{\infty} \frac{n}{\sqrt{n(n + 1)(n + 2)}}$ I must investigate if it is divergent or convergent. I have tried different approaches like the root test, but it didn't help me:(. Could someone point me in the right direction? Best regards, Petar","I have the following series:  $\sum_{n=1}^{\infty} \frac{n}{\sqrt{n(n + 1)(n + 2)}}$ I must investigate if it is divergent or convergent. I have tried different approaches like the root test, but it didn't help me:(. Could someone point me in the right direction? Best regards, Petar",,"['sequences-and-series', 'convergence-divergence']"
9,Where is the error in evaluating this series? $\sum_{n=1}^{\infty}\frac{1}{n(4n^2-1)^2}$,Where is the error in evaluating this series?,\sum_{n=1}^{\infty}\frac{1}{n(4n^2-1)^2},"Where is the error in evaluating this series? $$\sum_{n=1}^{\infty}\frac{1}{n(4n^2-1)^2}$$ We have $$ \frac{1}{n(4n^2-1)^2}  = \frac{1}{n} - \frac{1}{2n-1} - \frac{1}{2n+1}  + \frac{1}{2(2n-1)^2} - \frac{1}{2(2n+1)^2},  $$ so \begin{align} \sum_{n=1}^{\infty} \frac{1}{n(4n^2-1)^2}  &= \sum_{n=1}^{\infty} \left({\frac{1}{2(2n-1)^2}-\frac{1}{2(2n+1)^2}}\right)  + \sum_{n=1}^{\infty} \left({\frac{1}{n} - \frac{1}{2n-1} - \frac{1}{2n+1}}\right) \\  &= \frac{1}{2} + \sum_{n=1}^{\infty} \int^1_0 (x^{n-1} - x^{2n-2} - x^{2n})\,dx \\  &= \frac{1}{2} + \int^1_0 \sum^{\infty}_{n=1} (x^{n-1} - x^{2n-2} - x^{2n})\,dx \\ &= \frac{1}{2} + \int^1_0 \left(\frac{1}{1-x} - \frac{1}{1-x^2} - \frac{x^2}{1-x^2}\right)\,dx \\  &= \frac{1}{2} + \int^1_0 \frac{x-x^2}{1-x^2}\,dx \\ &= \frac{1}{2} + \int^1_0 \frac{x}{1+x}\,dx \\ &= \frac{3}{2} - \ln(2). \end{align} Therfore, $$ \sum_{n=1}^{\infty} \frac{1}{n(4n^2-1)^2} = \frac{3}{2} - \ln(2). $$ But using wolfram alpha : $$ \sum_{n=1}^{\infty} \frac{1}{n(4n^2-1)^2} = \frac{3}{2} - 2\ln(2). $$ Where is the error?","Where is the error in evaluating this series? We have so Therfore, But using wolfram alpha : Where is the error?","\sum_{n=1}^{\infty}\frac{1}{n(4n^2-1)^2} 
\frac{1}{n(4n^2-1)^2} 
= \frac{1}{n} - \frac{1}{2n-1} - \frac{1}{2n+1} 
+ \frac{1}{2(2n-1)^2} - \frac{1}{2(2n+1)^2}, 
 \begin{align}
\sum_{n=1}^{\infty} \frac{1}{n(4n^2-1)^2} 
&= \sum_{n=1}^{\infty} \left({\frac{1}{2(2n-1)^2}-\frac{1}{2(2n+1)^2}}\right) 
+ \sum_{n=1}^{\infty} \left({\frac{1}{n} - \frac{1}{2n-1} - \frac{1}{2n+1}}\right) \\ 
&= \frac{1}{2} + \sum_{n=1}^{\infty} \int^1_0 (x^{n-1} - x^{2n-2} - x^{2n})\,dx \\ 
&= \frac{1}{2} + \int^1_0 \sum^{\infty}_{n=1} (x^{n-1} - x^{2n-2} - x^{2n})\,dx \\
&= \frac{1}{2} + \int^1_0 \left(\frac{1}{1-x} - \frac{1}{1-x^2} - \frac{x^2}{1-x^2}\right)\,dx \\ 
&= \frac{1}{2} + \int^1_0 \frac{x-x^2}{1-x^2}\,dx \\
&= \frac{1}{2} + \int^1_0 \frac{x}{1+x}\,dx \\
&= \frac{3}{2} - \ln(2).
\end{align} 
\sum_{n=1}^{\infty} \frac{1}{n(4n^2-1)^2} = \frac{3}{2} - \ln(2).
 
\sum_{n=1}^{\infty} \frac{1}{n(4n^2-1)^2} = \frac{3}{2} - 2\ln(2).
","['calculus', 'sequences-and-series', 'power-series']"
