,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Let A and B be $n \times n$ real matrices with same minimal polynomial.,Let A and B be  real matrices with same minimal polynomial.,n \times n,"Let $A$ and $B$ be $n \times n$ real matrices with same minimal polynomial. Then (i) $A$ is similar to $B$. (ii) $A-B$ is singular. (iii) $A$ is diagonalizable if $B$ is so. (iv) $A$ and $B$ commute. I think only (iii) is the correct option, similar matrcies have same characteristics polynomial but the converse may not be true, $\begin{pmatrix}1&0\\0&0\end{pmatrix}\times \begin{pmatrix}0&1\\0&1\end{pmatrix}\ne \begin{pmatrix}0&1\\0&1\end{pmatrix}\times \begin{pmatrix}1&0\\0&0\end{pmatrix}$ though they have same minpoly $x(x-1)$ the same two matrices works as a counter example for (ii), am I right ?","Let $A$ and $B$ be $n \times n$ real matrices with same minimal polynomial. Then (i) $A$ is similar to $B$. (ii) $A-B$ is singular. (iii) $A$ is diagonalizable if $B$ is so. (iv) $A$ and $B$ commute. I think only (iii) is the correct option, similar matrcies have same characteristics polynomial but the converse may not be true, $\begin{pmatrix}1&0\\0&0\end{pmatrix}\times \begin{pmatrix}0&1\\0&1\end{pmatrix}\ne \begin{pmatrix}0&1\\0&1\end{pmatrix}\times \begin{pmatrix}1&0\\0&0\end{pmatrix}$ though they have same minpoly $x(x-1)$ the same two matrices works as a counter example for (ii), am I right ?",,"['linear-algebra', 'abstract-algebra', 'matrices', 'ring-theory']"
1,When is a matrix congruent to a diagonal matrix and how to find the congruent transformation?,When is a matrix congruent to a diagonal matrix and how to find the congruent transformation?,,"What matrix can be congruent to a diagonal matrix and how can we find the congruent transform and the diagonal matrix? One special case is when the congruence is also similarity. For example, for a normal matrix, we can use a transform which is both similar and congruent to convert it into a diagonal matrix. But is it the only case where congruence to a diagonal matrix is of interest? Thanks and regards!","What matrix can be congruent to a diagonal matrix and how can we find the congruent transform and the diagonal matrix? One special case is when the congruence is also similarity. For example, for a normal matrix, we can use a transform which is both similar and congruent to convert it into a diagonal matrix. But is it the only case where congruence to a diagonal matrix is of interest? Thanks and regards!",,"['linear-algebra', 'matrices']"
2,How do i prove that $\det(tI-A)$ is a polynomial?,How do i prove that  is a polynomial?,\det(tI-A),"In wikipedia, it's said "" $\det(tI-A)$ can be explicitly evaluated using exterior algebra"", but i have not learned exterior algebra yet and i just want to know whether it is polynomial, not how it looks like. How do i prove that $\det(tI-A)$ is a polynomial in $\mathbb{F}[t]$ where $\mathbb{F}$ is a field and $A$ is an $n\times n$ matrix?","In wikipedia, it's said "" can be explicitly evaluated using exterior algebra"", but i have not learned exterior algebra yet and i just want to know whether it is polynomial, not how it looks like. How do i prove that is a polynomial in where is a field and is an matrix?",\det(tI-A) \det(tI-A) \mathbb{F}[t] \mathbb{F} A n\times n,['linear-algebra']
3,Let $T: \mathbb{R}^3→\mathbb{R}^3$ be a linear transformation. Show that there is a line $L$ such that $T(L) = L$.,Let  be a linear transformation. Show that there is a line  such that .,T: \mathbb{R}^3→\mathbb{R}^3 L T(L) = L,Let $T: \mathbb{R}^3→\mathbb{R}^3$ be a linear transformation. Show that there is a line $L$ such that $T(L) = L$. I am totally stuck on it.how can I able to solve this problem?please  somebody help.thanks for your kind help.,Let $T: \mathbb{R}^3→\mathbb{R}^3$ be a linear transformation. Show that there is a line $L$ such that $T(L) = L$. I am totally stuck on it.how can I able to solve this problem?please  somebody help.thanks for your kind help.,,['linear-algebra']
4,Simplicity of eigenvalue,Simplicity of eigenvalue,,"I have a matrix $A$ and I introduce $(I+A)^{m},$ where $I$ is the identity matrix of same order with $A$ and $m$ is a positive integer. I want to show that if $(1+ \lambda )^m$ is a simple eigenvalue of $(I+A)^m$, that is, it is not a repeated root of the characteristic polynomial of $(I+A)^m,$ then $ \lambda$ is a simple eigenvalue of $A.$ Any help with this will be highly appreciated. Edit: what I mean by a simple eigenvalue. For an arbitrary matrix $A$ of order $n \times n,$  let $  \lbrace \lambda_1,\lambda_2,\lambda_3, \dots ,\lambda_k \rbrace $ be the set of distinct eigenvalues of $A.$ The characteristic polynomial of $A,$ denoted $p(\lambda),$ can be written in the factorized form \begin{equation} p(\lambda) = (\lambda_1-\lambda)^{n_1}(\lambda_2-\lambda)^{n_2} \dotsm (\lambda_k-\lambda)^{n_k}\end{equation} with $n_1+n_2+ \dotsm +n_k = n.$ The exponent $n_i,$ corresponding to each eigenvalue $\lambda_i,$ is called the algebraic multiplicity of $ \lambda_i$ and the dimension of the null space of $ A - \lambda_i I,  \dim(N(A - \lambda_i I )),$ is called the geometric multiplicity of $ \lambda_i.$  If $n_i=1$ for some $i \in \lbrace 1, 2, \dots, k \rbrace,$ then $ \lambda_i$ is said to be a simple eigenvalue of $A.$","I have a matrix $A$ and I introduce $(I+A)^{m},$ where $I$ is the identity matrix of same order with $A$ and $m$ is a positive integer. I want to show that if $(1+ \lambda )^m$ is a simple eigenvalue of $(I+A)^m$, that is, it is not a repeated root of the characteristic polynomial of $(I+A)^m,$ then $ \lambda$ is a simple eigenvalue of $A.$ Any help with this will be highly appreciated. Edit: what I mean by a simple eigenvalue. For an arbitrary matrix $A$ of order $n \times n,$  let $  \lbrace \lambda_1,\lambda_2,\lambda_3, \dots ,\lambda_k \rbrace $ be the set of distinct eigenvalues of $A.$ The characteristic polynomial of $A,$ denoted $p(\lambda),$ can be written in the factorized form \begin{equation} p(\lambda) = (\lambda_1-\lambda)^{n_1}(\lambda_2-\lambda)^{n_2} \dotsm (\lambda_k-\lambda)^{n_k}\end{equation} with $n_1+n_2+ \dotsm +n_k = n.$ The exponent $n_i,$ corresponding to each eigenvalue $\lambda_i,$ is called the algebraic multiplicity of $ \lambda_i$ and the dimension of the null space of $ A - \lambda_i I,  \dim(N(A - \lambda_i I )),$ is called the geometric multiplicity of $ \lambda_i.$  If $n_i=1$ for some $i \in \lbrace 1, 2, \dots, k \rbrace,$ then $ \lambda_i$ is said to be a simple eigenvalue of $A.$",,"['linear-algebra', 'matrices', 'eigenvalues-eigenvectors']"
5,Prove Noether-Skolem theorem for $M_2(\mathbb{C})$ by calculation,Prove Noether-Skolem theorem for  by calculation,M_2(\mathbb{C}),"Noether-Skolem Theorem for the case the ring is $M_2(\mathbb{C})$ says that ""Every $\mathbb{C}$-algebra automorphism of $M_2(\mathbb{C})$ is inner."" Now, how to prove it by a direct calculation? I have done the following: Suppose $\phi: M_2(\mathbb{C})\to M_2(\mathbb{C})$ is a $\mathbb{C}$-algebra automorphism, then we want to find an invertible matrix $A=(\begin{array}{cc}x&y\\z&w\end{array})$, suppose $A^{-1}=(\begin{array}{cc}x'&y'\\z'&w'\end{array})$, such that $\phi(X)=AXA^{-1}, \forall X\in M_2(\mathbb{C})$. Then, since $\phi$ is uniquely determined by $\phi(E_{1,2}), \phi(E_{2,1})$, where $E_{i,j},1\leq i,j\leq 2$ are the matrix units for $M_2(\mathbb{C})$. Calculation shows that $\phi(E_{1,2})=(x\ z)^T(z'\ w'), \phi(E_{2,1})=(y\ w)^T(x'\ y')$. Then, how to proceed?","Noether-Skolem Theorem for the case the ring is $M_2(\mathbb{C})$ says that ""Every $\mathbb{C}$-algebra automorphism of $M_2(\mathbb{C})$ is inner."" Now, how to prove it by a direct calculation? I have done the following: Suppose $\phi: M_2(\mathbb{C})\to M_2(\mathbb{C})$ is a $\mathbb{C}$-algebra automorphism, then we want to find an invertible matrix $A=(\begin{array}{cc}x&y\\z&w\end{array})$, suppose $A^{-1}=(\begin{array}{cc}x'&y'\\z'&w'\end{array})$, such that $\phi(X)=AXA^{-1}, \forall X\in M_2(\mathbb{C})$. Then, since $\phi$ is uniquely determined by $\phi(E_{1,2}), \phi(E_{2,1})$, where $E_{i,j},1\leq i,j\leq 2$ are the matrix units for $M_2(\mathbb{C})$. Calculation shows that $\phi(E_{1,2})=(x\ z)^T(z'\ w'), \phi(E_{2,1})=(y\ w)^T(x'\ y')$. Then, how to proceed?",,"['linear-algebra', 'abstract-algebra', 'ring-theory']"
6,What does $c.c.$ mean in this proof?,What does  mean in this proof?,c.c.,"This is a proof from Wikipedia of Moore-Penrose inverse being the optimal solution of a least squares problem, in which there is a acronym $c.c.$ occurred in some of the equations. Mind if I ask what does that represent?","This is a proof from Wikipedia of Moore-Penrose inverse being the optimal solution of a least squares problem, in which there is a acronym $c.c.$ occurred in some of the equations. Mind if I ask what does that represent?",,"['linear-algebra', 'notation']"
7,Problem in Deducing Perspective Projection Matrix,Problem in Deducing Perspective Projection Matrix,,"I understand the traditional way(use similar triangle and make depth value linear) to deduce the perspective projection matrix. But I want to try another approach after I read this text: Fundamentals of Texture Mapping and Image Warping . On page 17, it says that a quad can be mapped to a square using projective transformation, which can be expressed as a rational linear mapping: $$\mathit{x} = \frac{\mathit{a}\mathit{u} + \mathit{b}\mathit{v} + \mathit{c}} {\mathit{g}\mathit{u} + \mathit{h}\mathit{v} + \mathit{i}}\\ \mathit{y} = \frac{\mathit{d}\mathit{u} + \mathit{e}\mathit{v} + \mathit{f}} {\mathit{g}\mathit{u} + \mathit{h}\mathit{v} + \mathit{i}}$$ After I substitute four vertices of the quad and square, I get a linear system. By solving the linear system I can get the projective transformation matrix. Similarly, I conceive that a 3D projective mapping can be denoted as a rational linear mapping as well. And this rational linear mapping can map a frustum to a NDC cube.(note that because of the use of homogeneous coordinate, the last element of matrix(right bottom one) can be set to 1) $$ \mathit{x} = \frac{\mathit{a}\mathit{u} + \mathit{b}\mathit{v} + \mathit{c}\mathit{w} + \mathit{d}} {\mathit{m}\mathit{u} + \mathit{n}\mathit{v} + \mathit{o}\mathit{w} + 1}\\ \mathit{y} = \frac{\mathit{e}\mathit{u} + \mathit{f}\mathit{v} + \mathit{g}\mathit{w} + \mathit{h}} {\mathit{m}\mathit{u} + \mathit{n}\mathit{v} + \mathit{o}\mathit{w} + 1}\\ \mathit{z} = \frac{\mathit{i}\mathit{u} + \mathit{j}\mathit{v} + \mathit{k}\mathit{w} + \mathit{l}} {\mathit{m}\mathit{u} + \mathit{n}\mathit{v} + \mathit{o}\mathit{w} + 1} $$ But when I try to solve this system, the result matrix is not as same as the one in 3D API(like OpenGL) specification. My question is: is there any extra properties of a perspective projection matrix that a rational linear mapping does not have? EDIT: I found that in the 2D version we have 8 unknowns(3*3, and one matrix element set to 1 excluded), which equals exactly the number of equations in the linear system(4 vertices in a quad, and 2 corrdinate components in each of them). However in the 3D version, the number of unknowns and the number of equations does not match. I suspect I misunderstand the rational linear mapping, and the reason why it can applied to a 2D version is just a coincidence. I will do more learn on this topic.","I understand the traditional way(use similar triangle and make depth value linear) to deduce the perspective projection matrix. But I want to try another approach after I read this text: Fundamentals of Texture Mapping and Image Warping . On page 17, it says that a quad can be mapped to a square using projective transformation, which can be expressed as a rational linear mapping: $$\mathit{x} = \frac{\mathit{a}\mathit{u} + \mathit{b}\mathit{v} + \mathit{c}} {\mathit{g}\mathit{u} + \mathit{h}\mathit{v} + \mathit{i}}\\ \mathit{y} = \frac{\mathit{d}\mathit{u} + \mathit{e}\mathit{v} + \mathit{f}} {\mathit{g}\mathit{u} + \mathit{h}\mathit{v} + \mathit{i}}$$ After I substitute four vertices of the quad and square, I get a linear system. By solving the linear system I can get the projective transformation matrix. Similarly, I conceive that a 3D projective mapping can be denoted as a rational linear mapping as well. And this rational linear mapping can map a frustum to a NDC cube.(note that because of the use of homogeneous coordinate, the last element of matrix(right bottom one) can be set to 1) $$ \mathit{x} = \frac{\mathit{a}\mathit{u} + \mathit{b}\mathit{v} + \mathit{c}\mathit{w} + \mathit{d}} {\mathit{m}\mathit{u} + \mathit{n}\mathit{v} + \mathit{o}\mathit{w} + 1}\\ \mathit{y} = \frac{\mathit{e}\mathit{u} + \mathit{f}\mathit{v} + \mathit{g}\mathit{w} + \mathit{h}} {\mathit{m}\mathit{u} + \mathit{n}\mathit{v} + \mathit{o}\mathit{w} + 1}\\ \mathit{z} = \frac{\mathit{i}\mathit{u} + \mathit{j}\mathit{v} + \mathit{k}\mathit{w} + \mathit{l}} {\mathit{m}\mathit{u} + \mathit{n}\mathit{v} + \mathit{o}\mathit{w} + 1} $$ But when I try to solve this system, the result matrix is not as same as the one in 3D API(like OpenGL) specification. My question is: is there any extra properties of a perspective projection matrix that a rational linear mapping does not have? EDIT: I found that in the 2D version we have 8 unknowns(3*3, and one matrix element set to 1 excluded), which equals exactly the number of equations in the linear system(4 vertices in a quad, and 2 corrdinate components in each of them). However in the 3D version, the number of unknowns and the number of equations does not match. I suspect I misunderstand the rational linear mapping, and the reason why it can applied to a 2D version is just a coincidence. I will do more learn on this topic.",,"['linear-algebra', 'projective-geometry']"
8,Generalized Eigenvalue Problem,Generalized Eigenvalue Problem,,"Consider a generalized Eigenvalue problem $Av = \lambda Bv$ where $A$ and $B$ are square matrices of the same dimension. It is known that $A$ is positive semidefinite, and that $B$ is diagonal with positive entries. It is clear that the generalized eigenvalues will be nonnegative. What else can one say about the eigenvalues of the generalized problem in terms of the eigenvalues of $A$ and the diagonals of $B$? Equivalently, what else can one say about the eigenvalues of $B^{-1}A$? It seems reasonable (skipping over zero eigenvalues) that $$ \lambda_{min}(B^{-1}A) \geq \lambda_{min}(A)/B_{max} $$ but I am unable to see how one could rigorously show this, and it is perhaps a conservative bound. Equivalently again, what could one say about the eigenvalues of $$ B^{-1/2}AB^{-1/2} $$ ?","Consider a generalized Eigenvalue problem $Av = \lambda Bv$ where $A$ and $B$ are square matrices of the same dimension. It is known that $A$ is positive semidefinite, and that $B$ is diagonal with positive entries. It is clear that the generalized eigenvalues will be nonnegative. What else can one say about the eigenvalues of the generalized problem in terms of the eigenvalues of $A$ and the diagonals of $B$? Equivalently, what else can one say about the eigenvalues of $B^{-1}A$? It seems reasonable (skipping over zero eigenvalues) that $$ \lambda_{min}(B^{-1}A) \geq \lambda_{min}(A)/B_{max} $$ but I am unable to see how one could rigorously show this, and it is perhaps a conservative bound. Equivalently again, what could one say about the eigenvalues of $$ B^{-1/2}AB^{-1/2} $$ ?",,['linear-algebra']
9,Why is the kernel of this strange polynomial homomorphism what it is?,Why is the kernel of this strange polynomial homomorphism what it is?,,"I've been trying to delve a little further into linear algebra, but I'm not following something I think is supposed to be obvious. Suppose $M_{m,n}(\mathbb{C})$ is the set of rectangular $m\times n$ matrices over $\mathbb{C}$, and let $S$ be the set of rank $1$ matrices. Furthermore, let $K\subset\mathbb{C}[S_{11},\dots,S_{mn}]$ be the ideal associated to $S$. Then the homomorphism $\mathbb{C}[S_{11},\dots,S_{mn}]\to\mathbb{C}[X_1,\dots,X_m,Y_1,\dots,Y_n]$ such that $S_{ij}\mapsto X_iY_j$ has kernel $K$. I don't follow the last claim. I'm used to the associated ideal of $S$ to be the polynomials in $\mathbb{C}[S_{11},\dots,S_{mn}]$ to be the ideal of polynomials which vanish on all points of $S$ for an algebraic set of zeroes, but that doesn't quite make sense with a set of rank $1$ matrices. Would someone be nice enough to explain why the kernel above is what it is? Thank you.","I've been trying to delve a little further into linear algebra, but I'm not following something I think is supposed to be obvious. Suppose $M_{m,n}(\mathbb{C})$ is the set of rectangular $m\times n$ matrices over $\mathbb{C}$, and let $S$ be the set of rank $1$ matrices. Furthermore, let $K\subset\mathbb{C}[S_{11},\dots,S_{mn}]$ be the ideal associated to $S$. Then the homomorphism $\mathbb{C}[S_{11},\dots,S_{mn}]\to\mathbb{C}[X_1,\dots,X_m,Y_1,\dots,Y_n]$ such that $S_{ij}\mapsto X_iY_j$ has kernel $K$. I don't follow the last claim. I'm used to the associated ideal of $S$ to be the polynomials in $\mathbb{C}[S_{11},\dots,S_{mn}]$ to be the ideal of polynomials which vanish on all points of $S$ for an algebraic set of zeroes, but that doesn't quite make sense with a set of rank $1$ matrices. Would someone be nice enough to explain why the kernel above is what it is? Thank you.",,"['linear-algebra', 'matrices', 'algebraic-geometry']"
