,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,A group in which every proper subgroup is contained in a maximal subgroup,A group in which every proper subgroup is contained in a maximal subgroup,,Let $G$ be a group in which every proper subgroup is contained in a maximal subgroup of $G$. Can we conclude that $G$ is finitely generated? (@Max commented that converse of this statement is true.),Let $G$ be a group in which every proper subgroup is contained in a maximal subgroup of $G$. Can we conclude that $G$ is finitely generated? (@Max commented that converse of this statement is true.),,"['abstract-algebra', 'group-theory']"
1,Usage of triangulated categories,Usage of triangulated categories,,"As the title indicates the question has to do with the usage of triangulated categories. What's the aim behind their study and where do we need them? Is there some algebraic insight behind their study, or some geometric intuition? Because there is a huge theory behind them I guess that there should be a well-defined reason for their existence. Applications/Examples are more than welcomed! References instead are welcomed too.","As the title indicates the question has to do with the usage of triangulated categories. What's the aim behind their study and where do we need them? Is there some algebraic insight behind their study, or some geometric intuition? Because there is a huge theory behind them I guess that there should be a well-defined reason for their existence. Applications/Examples are more than welcomed! References instead are welcomed too.",,['abstract-algebra']
2,A few questions on the Gaussian integers,A few questions on the Gaussian integers,,"I have a few questions surrounding the Gaussian integers, which I hope can be answered together in one fell swoop. The Gaussian integers are defined as $\mathbb{Z}[i] = \{x + iy : x, y \in \mathbb{Z}\}$. What is the intuition for working with them, and why should we care about them? What is arithmetic like in $\mathbb{Z}[i]$? Are there ""prime numbers"" in $\mathbb{Z}[i]$? Do Gaussian integers factor into primes? If so, do they factor uniquely?","I have a few questions surrounding the Gaussian integers, which I hope can be answered together in one fell swoop. The Gaussian integers are defined as $\mathbb{Z}[i] = \{x + iy : x, y \in \mathbb{Z}\}$. What is the intuition for working with them, and why should we care about them? What is arithmetic like in $\mathbb{Z}[i]$? Are there ""prime numbers"" in $\mathbb{Z}[i]$? Do Gaussian integers factor into primes? If so, do they factor uniquely?",,"['abstract-algebra', 'number-theory']"
3,polynomial with all roots on the unit circle,polynomial with all roots on the unit circle,,"I'm wondering if the following statement is true: if all roots of a polynomial with integer coefficients are on the unit circle, then these roots are in fact roots of unity and the polynomial is a product of cyclotomic polynomial.","I'm wondering if the following statement is true: if all roots of a polynomial with integer coefficients are on the unit circle, then these roots are in fact roots of unity and the polynomial is a product of cyclotomic polynomial.",,['abstract-algebra']
4,Cancellation laws in Rings,Cancellation laws in Rings,,In rings left and right cancellation laws generally don't hold. can anyone generalize some cases so that we are ensured  when the cancellation laws hold in rings?( the case I found was in Integral domains they hold. ),In rings left and right cancellation laws generally don't hold. can anyone generalize some cases so that we are ensured  when the cancellation laws hold in rings?( the case I found was in Integral domains they hold. ),,"['abstract-algebra', 'ring-theory']"
5,"Show that $(\mathbb Z[x],+)$ and $(\mathbb Q_{>0},\cdot)$ are isomorphic groups [closed]",Show that  and  are isomorphic groups [closed],"(\mathbb Z[x],+) (\mathbb Q_{>0},\cdot)","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 9 years ago . Improve this question Let $(\mathbb{Z}[x],+)$ be the additive group of polynomials with integer coefficients and $ (\mathbb{Q}_{>0},\cdot)$ the multiplicative group of positive rationals. Show these groups are isomorphic. Thanks","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 9 years ago . Improve this question Let $(\mathbb{Z}[x],+)$ be the additive group of polynomials with integer coefficients and $ (\mathbb{Q}_{>0},\cdot)$ the multiplicative group of positive rationals. Show these groups are isomorphic. Thanks",,"['abstract-algebra', 'group-theory']"
6,What characterizes topological spaces where every open set is closed?,What characterizes topological spaces where every open set is closed?,,"Motivated by the valuation topology on a discrete valuation ring, which has the above property, I want to know if there's some (subjectively, probably) nicer criterion for when a space has every open set closed. A preliminary guess (justified again by discrete valuation rings) is that a totally disconnected space has the above property; but this seems qualitatively too simple to actively characterize such a space, and certainly there's no apparent proof that totally disconnected implies this clopenness property. (Considering I'm mostly interested in this in the setting of topological rings, I'd be interested in the class of rings that satisfy this property, too, and thus the abstract algebra tag.)","Motivated by the valuation topology on a discrete valuation ring, which has the above property, I want to know if there's some (subjectively, probably) nicer criterion for when a space has every open set closed. A preliminary guess (justified again by discrete valuation rings) is that a totally disconnected space has the above property; but this seems qualitatively too simple to actively characterize such a space, and certainly there's no apparent proof that totally disconnected implies this clopenness property. (Considering I'm mostly interested in this in the setting of topological rings, I'd be interested in the class of rings that satisfy this property, too, and thus the abstract algebra tag.)",,['abstract-algebra']
7,Can every ideal have a minimal generating set?,Can every ideal have a minimal generating set?,,"Let $I$ be an ideal of commutative ring $A$ with unity. Does $I$ have a minimal generating set? At times, I am able to compute what they are for specific example, but it seems like it is true in general with some existence proof (I guess it is true for non-commutative rings with some adjectives such as ""left"" or ""right""). I have thought about Zorn's lemma but generating sets are very likely to be incomparable (nor the existence of lower bound of each chain was not clear) and the intersection of all generating sets may be too small to generate an ideal. Sounds not too difficult, but it seems not clear what to do.","Let $I$ be an ideal of commutative ring $A$ with unity. Does $I$ have a minimal generating set? At times, I am able to compute what they are for specific example, but it seems like it is true in general with some existence proof (I guess it is true for non-commutative rings with some adjectives such as ""left"" or ""right""). I have thought about Zorn's lemma but generating sets are very likely to be incomparable (nor the existence of lower bound of each chain was not clear) and the intersection of all generating sets may be too small to generate an ideal. Sounds not too difficult, but it seems not clear what to do.",,"['abstract-algebra', 'commutative-algebra', 'ideals']"
8,Is the general linear group generated by elementary matrices?,Is the general linear group generated by elementary matrices?,,"(Cfr. Wikipedia for the definition of Elementary matrix). Have a look at the following excerpt of Jacobson's Basic algebra vol.I, 2nd edition, pag.186. There exist PID in which not every invertible matrix is a product of elementary ones. An example of this type is given in a paper by P.M.Cohn, On the structure of the $\text{GL}_2$ of a ring , Institut des Hautes Etudes Scientifiques, #30 (1966), pp 5 - 54. This leaves me puzzled. Take an invertible matrix $A$ over a PID. Then $A$ has a Smith normal form , that is, up to elementary row and columns operations it is equivalent to something like this $$\begin{bmatrix} d_1 & && \\ & d_2 &&\\ &&\ddots&\\ &&&d_n\end{bmatrix}.$$ In particular $\det A= d_1\ldots d_n u$ for some unit element $u$ . But $\det A$ needs be unit, so all of $d_i$ 's are units, which means that up to some other elementary row operation $A$ is equivalent to the identity matrix. It seems to me that we have just proven that $A$ is the product of elementary matrices, which is false as of Jacobson's claim. There must be an error somewhere, but where? Thank you.","(Cfr. Wikipedia for the definition of Elementary matrix). Have a look at the following excerpt of Jacobson's Basic algebra vol.I, 2nd edition, pag.186. There exist PID in which not every invertible matrix is a product of elementary ones. An example of this type is given in a paper by P.M.Cohn, On the structure of the of a ring , Institut des Hautes Etudes Scientifiques, #30 (1966), pp 5 - 54. This leaves me puzzled. Take an invertible matrix over a PID. Then has a Smith normal form , that is, up to elementary row and columns operations it is equivalent to something like this In particular for some unit element . But needs be unit, so all of 's are units, which means that up to some other elementary row operation is equivalent to the identity matrix. It seems to me that we have just proven that is the product of elementary matrices, which is false as of Jacobson's claim. There must be an error somewhere, but where? Thank you.",\text{GL}_2 A A \begin{bmatrix} d_1 & && \\ & d_2 &&\\ &&\ddots&\\ &&&d_n\end{bmatrix}. \det A= d_1\ldots d_n u u \det A d_i A A,"['abstract-algebra', 'group-theory', 'matrices']"
9,the ring of dual numbers over a field $k$,the ring of dual numbers over a field,k,"Suppose $k$ is a field,then the quotient ring $k[\epsilon]/\epsilon^2$ is called the ring of dual numbers over $k$. I learn this from Hartshorne. I wonder why it has this name(maybe this question is a bit soft,or senseless). Are there any interesting things about this ring?Would someone be kind enough to say something about it?Thank you very much!","Suppose $k$ is a field,then the quotient ring $k[\epsilon]/\epsilon^2$ is called the ring of dual numbers over $k$. I learn this from Hartshorne. I wonder why it has this name(maybe this question is a bit soft,or senseless). Are there any interesting things about this ring?Would someone be kind enough to say something about it?Thank you very much!",,"['abstract-algebra', 'ring-theory', 'rngs']"
