,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Combinatorics question based on ProjectEuler 606,Combinatorics question based on ProjectEuler 606,,"Motivation The following text is from Problem 606 from Project Euler : A gozinta chain for $n$ is a sequence $\{1,a,b,...,n\}$ where each element properly divides the next.   For example, there are eight distinct gozinta chains for $12$:   $$\{1,12\}, \{1,2,12\}, \{1,2,4,12\}, \{1,2,6,12\}, \{1,3,12\}, \{1,3,6,12\}, \{1,4,12\},\{1,6,12\}.$$   Let $S(n)$ be the sum of all numbers, $k$, not exceeding $n$, which have $252$ distinct gozinta chains.   You are given $S(10^6)=8462952$ and $S(10^{12})=623291998881978$.   Find $S(10^{36})$, giving the last nine digits of your answer. Given a number $n\in \mathbb N$ we can  write its prime factorization $n=p_1^{k_1}\cdot\ldots\cdot p_m^{k_m}$. Every gozinta chain $(z_1=1,z_1,\ldots,z_{r-1},z_r=n)$ of length $r$ for $n$ can be built as $$\begin{align}   z_r=&             p_1^{k_1}\cdot\ldots\cdot p_m^{k_m}\\  z_{r-1}= &  p_1^{k_1-t^{(r-1)}_{1}}\cdot\ldots\cdot p_m^{k_m-t^{(r-1)}_{m}}\\ &\vdots\\ z_1     = &   p_1^{k_1-\sum_{j=1}^{r-1}t^{(j)}_1}\cdot\ldots\cdot p_m^{k_m-\sum_{j=1}^{r-1}t^{(j)}_m}\\ z_0 =&p_1^{k_1-\sum_{j=0}^{r-1}t^{(j)}_1}\cdot\ldots\cdot p_m^{k_m-\sum_{j=0}^{r-1}t^{(j)}_m}=1 \end{align}  $$ through the backward recursion $$z_{s-1}=\frac{z_s}{p_1^{t_1^{(s-1)}}\cdot\ldots\cdot p_m^{t^{(s-1)}_m}}$$ with the tuples $(t_1^{(0)},\ldots,t_m^{(0)}),\ldots,(t_1^{(r-1)},\ldots,t_m^{(r-1)})$ satisfying the two constraints $$ \begin{align} \sum_{j=0}^{r-1}t_\nu^{(j)}&=k_{\nu} && \forall \nu=1,\ldots, m\tag{1}\\  (t_1^{(j)},\ldots,t_m^{(j)})&\neq(0,\ldots,0) && \forall j=1,\ldots r\tag{2} \end{align}$$ The Problem I would like to understand more about the function $\alpha((k_1,\ldots,k_m))$ that associates the number of gozinta chains for $n$ to the multiplicities of $n$'s prime factors. Remark 1 : We could try to enumerate the tuples satisfying $(1),(2)$. For instance, if one supposes $m=1$, (i.e. $n=p^k$) the problem is equivalent to asking how many ordered partitions of $k$ exist. It is well known that such number is $2^{k-1}$. Then $\alpha(k)=2^{k-1}$ for $k>0$. The problem of enumerating tuples satisfying $(1),(2)$ could be seen as a generalization of integer partitioning to $m$-tuples. Remark 2 : The problem could be modelled combinatorially in the following way. Suppose we have $m$ bins with $k_1,\ldots, k_m$ balls. At each of our $r-1$ turns we must extract at least one ball. At the last turn ($r-1$) we must have removed all of the balls from the bins. In how many different ways can we do this without fixing the length of the game? Question Is there a known answer in the literature to the above mentioned combinatorics problem? I would expect either A reference following the idea of Remark 1, essentially correlating the result to ordered partitions of $m$-tuples. I am unaware of such results and have been able to find results only relative to ordered partitions of integers. A combinatorial approach following Remark 2. I probably have used nonstandard notation as I am not familiar with the subject. Note : I published this question even though it refers to a Project Euler question following guidance from this meta answer .","Motivation The following text is from Problem 606 from Project Euler : A gozinta chain for $n$ is a sequence $\{1,a,b,...,n\}$ where each element properly divides the next.   For example, there are eight distinct gozinta chains for $12$:   $$\{1,12\}, \{1,2,12\}, \{1,2,4,12\}, \{1,2,6,12\}, \{1,3,12\}, \{1,3,6,12\}, \{1,4,12\},\{1,6,12\}.$$   Let $S(n)$ be the sum of all numbers, $k$, not exceeding $n$, which have $252$ distinct gozinta chains.   You are given $S(10^6)=8462952$ and $S(10^{12})=623291998881978$.   Find $S(10^{36})$, giving the last nine digits of your answer. Given a number $n\in \mathbb N$ we can  write its prime factorization $n=p_1^{k_1}\cdot\ldots\cdot p_m^{k_m}$. Every gozinta chain $(z_1=1,z_1,\ldots,z_{r-1},z_r=n)$ of length $r$ for $n$ can be built as $$\begin{align}   z_r=&             p_1^{k_1}\cdot\ldots\cdot p_m^{k_m}\\  z_{r-1}= &  p_1^{k_1-t^{(r-1)}_{1}}\cdot\ldots\cdot p_m^{k_m-t^{(r-1)}_{m}}\\ &\vdots\\ z_1     = &   p_1^{k_1-\sum_{j=1}^{r-1}t^{(j)}_1}\cdot\ldots\cdot p_m^{k_m-\sum_{j=1}^{r-1}t^{(j)}_m}\\ z_0 =&p_1^{k_1-\sum_{j=0}^{r-1}t^{(j)}_1}\cdot\ldots\cdot p_m^{k_m-\sum_{j=0}^{r-1}t^{(j)}_m}=1 \end{align}  $$ through the backward recursion $$z_{s-1}=\frac{z_s}{p_1^{t_1^{(s-1)}}\cdot\ldots\cdot p_m^{t^{(s-1)}_m}}$$ with the tuples $(t_1^{(0)},\ldots,t_m^{(0)}),\ldots,(t_1^{(r-1)},\ldots,t_m^{(r-1)})$ satisfying the two constraints $$ \begin{align} \sum_{j=0}^{r-1}t_\nu^{(j)}&=k_{\nu} && \forall \nu=1,\ldots, m\tag{1}\\  (t_1^{(j)},\ldots,t_m^{(j)})&\neq(0,\ldots,0) && \forall j=1,\ldots r\tag{2} \end{align}$$ The Problem I would like to understand more about the function $\alpha((k_1,\ldots,k_m))$ that associates the number of gozinta chains for $n$ to the multiplicities of $n$'s prime factors. Remark 1 : We could try to enumerate the tuples satisfying $(1),(2)$. For instance, if one supposes $m=1$, (i.e. $n=p^k$) the problem is equivalent to asking how many ordered partitions of $k$ exist. It is well known that such number is $2^{k-1}$. Then $\alpha(k)=2^{k-1}$ for $k>0$. The problem of enumerating tuples satisfying $(1),(2)$ could be seen as a generalization of integer partitioning to $m$-tuples. Remark 2 : The problem could be modelled combinatorially in the following way. Suppose we have $m$ bins with $k_1,\ldots, k_m$ balls. At each of our $r-1$ turns we must extract at least one ball. At the last turn ($r-1$) we must have removed all of the balls from the bins. In how many different ways can we do this without fixing the length of the game? Question Is there a known answer in the literature to the above mentioned combinatorics problem? I would expect either A reference following the idea of Remark 1, essentially correlating the result to ordered partitions of $m$-tuples. I am unaware of such results and have been able to find results only relative to ordered partitions of integers. A combinatorial approach following Remark 2. I probably have used nonstandard notation as I am not familiar with the subject. Note : I published this question even though it refers to a Project Euler question following guidance from this meta answer .",,"['combinatorics', 'integer-partitions', 'project-euler']"
1,Seperating $2n$ elements with subsets of size $n$,Seperating  elements with subsets of size,2n n,"Suppose I have a set $X$ with $2n$ elements ($n$ nonzero natural number). I now want to find a collection of subsets $X_1, \ldots, X_k$ of $X$ such that Every $X_i$ contains $n$ elements. For every $x, y \in X$, there exists an $X_i$ such that $x \in X_i$ and $y \not\in X_i$ or $x \not\in X_i$ and $y \in X_i$ (the $X_i$ ""seperate"" the elements of $X$, in that the topology on $X$ generated by the $X_i$ is Kolmogorov) $k$ is minimal with respect to the above to properties. An algorithm to find $X_1, \ldots, X_k$ would be great, but I am mostly looking for a way to calculate $k$. My intuition tells me that $k$ should be at least $\log_2(2n)$, more specifically I feel like $$ \max_{x \in X} \# \lbrace y \in X \mid \not\exists i \in \lbrace 1, \ldots, j \rbrace : x \in X_i \enspace \& \enspace y \not\in X_i \rbrace \geq \log_2(\frac{2n}{j}) $$ should hold for all $j \in \lbrace 1, \ldots, k \rbrace$, but I don't know how to prove this.","Suppose I have a set $X$ with $2n$ elements ($n$ nonzero natural number). I now want to find a collection of subsets $X_1, \ldots, X_k$ of $X$ such that Every $X_i$ contains $n$ elements. For every $x, y \in X$, there exists an $X_i$ such that $x \in X_i$ and $y \not\in X_i$ or $x \not\in X_i$ and $y \in X_i$ (the $X_i$ ""seperate"" the elements of $X$, in that the topology on $X$ generated by the $X_i$ is Kolmogorov) $k$ is minimal with respect to the above to properties. An algorithm to find $X_1, \ldots, X_k$ would be great, but I am mostly looking for a way to calculate $k$. My intuition tells me that $k$ should be at least $\log_2(2n)$, more specifically I feel like $$ \max_{x \in X} \# \lbrace y \in X \mid \not\exists i \in \lbrace 1, \ldots, j \rbrace : x \in X_i \enspace \& \enspace y \not\in X_i \rbrace \geq \log_2(\frac{2n}{j}) $$ should hold for all $j \in \lbrace 1, \ldots, k \rbrace$, but I don't know how to prove this.",,['combinatorics']
2,Combinatorics Tile Problem,Combinatorics Tile Problem,,"Suppose you have $n^2$ tiles that look like this: How many ways can you place them in a square grid of $n$ by $n$ tiles so that each edge of each tile only touches an edge of the same color on an adjacent square? My reasoning was as follows: Suppose we start by placing a tile in the top-left corner. There are $4$ options for how this tile can be rotated. Then we place the $2n-1$ tiles in the same row and in the same column as that first tile.  There are $2$ ways  to place each of these, since they will each share one side with an already-placed square when they are laid down. The rest of the tiles are forced and have exactly one option for placement. Thus the number of placements is $$4*2^{2n-2}$$ $$=2^{2n}$$ However, the problem is that some arrangements produced this way are rotations and reflections of other arrangements. How can I count the number of unique arrangements that cannot be obtained by any other with a rotation or reflection?","Suppose you have tiles that look like this: How many ways can you place them in a square grid of by tiles so that each edge of each tile only touches an edge of the same color on an adjacent square? My reasoning was as follows: Suppose we start by placing a tile in the top-left corner. There are options for how this tile can be rotated. Then we place the tiles in the same row and in the same column as that first tile.  There are ways  to place each of these, since they will each share one side with an already-placed square when they are laid down. The rest of the tiles are forced and have exactly one option for placement. Thus the number of placements is However, the problem is that some arrangements produced this way are rotations and reflections of other arrangements. How can I count the number of unique arrangements that cannot be obtained by any other with a rotation or reflection?",n^2 n n 4 2n-1 2 4*2^{2n-2} =2^{2n},"['combinatorics', 'rotations', 'reflection']"
3,Combinatorics and new Bose-Einstein Statistics Problem,Combinatorics and new Bose-Einstein Statistics Problem,,"Can you check my solution? Is this answer correct? As there are four indistinct particles, and their sum must add 4, I am considering that exist the following partitions: (4,0,0,0) implies C(17,1)= 17 (3,1,0,0) implies C(10,1)*C(2,1)= 20 (2,2,0,0) implies C(5,1)*C(5,1)= 25 (2,1,1,0) implies C(5,1)*C(2,1)*C(2,1)= 20 (1,1,1,1) implies C(2,1)*C(2,1)*C(2,1)*C(2,1)= 16 Finally, 17 + 20 + 25 + 20 + 16 = 98. Winther, who is a postdoc in theoretical astrophysics at the ICG in Portsmouth, gave me a ""translation"" of the problem: Translating the problem to a more real world scenario might help: there are four wallets in a bag and each wallet contains from zero to four $1$ notes. The total money in the wallets combined is $4$. Your questions in terms of this analogy: ""Is the energy of each particle the same?"" = ""Do we have the same money in all wallets?"" Not necessarily. ""some of the energy of the particles can cancel"" = ""some of notes cancel each other"" No they can't. ""Are we applying Pauli's principle?"" No, bosons do not satisfy this principle. Here is the problem: Bose Statistics Problem 5) A physical system consists of four identical particles. The total energy of the system is $4E_0>0$. Each of the particles can have an energy level equal to $kE_0$ for $k\in\{0,1,2,3,4\}$. A particle with energy $kE_0$ can occupy any one of the $k^2+1$ distinct energy states at that energy level. How many distinct energy configurations can the system have? [In statistical mechanics the particles are said to obey Bose-Einstein statistics.] After my ""research"" in many physics websites, I found this: Consider an energy level $\varepsilon_i$ with degeneracy $g_i$, containing $n_i$ bosons. The states may be represented by $g_i-1$ lines, and the bosons by $n_i$ circles; distinguishable microstates correspond to different orderings of the lines and circles. For example, with $9$ particles in the $8$ states corresponding to a particular energy, a particular microstate might be: The number of distinct orderings of lines and circles is:   $$t_i = \frac{(n_i+g_i-1)!}{n_i!(g_i-1)!}.$$ A particular distribution has a specified number of particle $n_i$ within each of the possible energy levels $\varepsilon_i$. The total number of microstates for a given distribution is therefore:   $$t(\{n_i\}) = \prod_i \frac{(n_i+g_i-1)!}{n_i!(g_i-1)!}.\tag 8$$ I also found a couple of Bose-Einstein Statistics problems: A combinatorics problem related to Bose-Einstein statistics Indistinguishable particles: obeing ""Bose-Einstein Statistics""","Can you check my solution? Is this answer correct? As there are four indistinct particles, and their sum must add 4, I am considering that exist the following partitions: (4,0,0,0) implies C(17,1)= 17 (3,1,0,0) implies C(10,1)*C(2,1)= 20 (2,2,0,0) implies C(5,1)*C(5,1)= 25 (2,1,1,0) implies C(5,1)*C(2,1)*C(2,1)= 20 (1,1,1,1) implies C(2,1)*C(2,1)*C(2,1)*C(2,1)= 16 Finally, 17 + 20 + 25 + 20 + 16 = 98. Winther, who is a postdoc in theoretical astrophysics at the ICG in Portsmouth, gave me a ""translation"" of the problem: Translating the problem to a more real world scenario might help: there are four wallets in a bag and each wallet contains from zero to four $1$ notes. The total money in the wallets combined is $4$. Your questions in terms of this analogy: ""Is the energy of each particle the same?"" = ""Do we have the same money in all wallets?"" Not necessarily. ""some of the energy of the particles can cancel"" = ""some of notes cancel each other"" No they can't. ""Are we applying Pauli's principle?"" No, bosons do not satisfy this principle. Here is the problem: Bose Statistics Problem 5) A physical system consists of four identical particles. The total energy of the system is $4E_0>0$. Each of the particles can have an energy level equal to $kE_0$ for $k\in\{0,1,2,3,4\}$. A particle with energy $kE_0$ can occupy any one of the $k^2+1$ distinct energy states at that energy level. How many distinct energy configurations can the system have? [In statistical mechanics the particles are said to obey Bose-Einstein statistics.] After my ""research"" in many physics websites, I found this: Consider an energy level $\varepsilon_i$ with degeneracy $g_i$, containing $n_i$ bosons. The states may be represented by $g_i-1$ lines, and the bosons by $n_i$ circles; distinguishable microstates correspond to different orderings of the lines and circles. For example, with $9$ particles in the $8$ states corresponding to a particular energy, a particular microstate might be: The number of distinct orderings of lines and circles is:   $$t_i = \frac{(n_i+g_i-1)!}{n_i!(g_i-1)!}.$$ A particular distribution has a specified number of particle $n_i$ within each of the possible energy levels $\varepsilon_i$. The total number of microstates for a given distribution is therefore:   $$t(\{n_i\}) = \prod_i \frac{(n_i+g_i-1)!}{n_i!(g_i-1)!}.\tag 8$$ I also found a couple of Bose-Einstein Statistics problems: A combinatorics problem related to Bose-Einstein statistics Indistinguishable particles: obeing ""Bose-Einstein Statistics""",,"['combinatorics', 'physics', 'statistical-mechanics']"
4,In how many ways can two octopi shake hands?,In how many ways can two octopi shake hands?,,"Given the question ""In how many ways can two octopi shake hands?"" I want to compute the different combination of handshakes.  There are obviously many ways to interpret the question (ie. what even constitutes a handshake between 2 octopi). In the easiest interpretation, a handshake could be just the contact of one hand/tentacle to one other tentacle. In this case, the solution is simply: $\binom 81 \cdot \binom 81 = 64$. I'm looking for a way to count the number of ways to have at least one handshake (to have 1 or more handshakes simultaneously). How would I do that?","Given the question ""In how many ways can two octopi shake hands?"" I want to compute the different combination of handshakes.  There are obviously many ways to interpret the question (ie. what even constitutes a handshake between 2 octopi). In the easiest interpretation, a handshake could be just the contact of one hand/tentacle to one other tentacle. In this case, the solution is simply: $\binom 81 \cdot \binom 81 = 64$. I'm looking for a way to count the number of ways to have at least one handshake (to have 1 or more handshakes simultaneously). How would I do that?",,['combinatorics']
5,Arrange the integers 1-100 in such a way that no eleven of the numbers selected from left to right form a strictly increasing or decreasing sequence,Arrange the integers 1-100 in such a way that no eleven of the numbers selected from left to right form a strictly increasing or decreasing sequence,,"Arrange the integers 1-100 in such a way that no eleven of the numbers selected from left to right (adjacent or otherwise) form a strictly increasing or decreasing sequence.  (This means if 11 numbers are selected from anywhere in the pattern they cannot be in an increasing or decreasing pattern). I think I have to divide the 100 integers into 10 groups, all with 10 integers.  But that's all I've thought about.","Arrange the integers 1-100 in such a way that no eleven of the numbers selected from left to right (adjacent or otherwise) form a strictly increasing or decreasing sequence.  (This means if 11 numbers are selected from anywhere in the pattern they cannot be in an increasing or decreasing pattern). I think I have to divide the 100 integers into 10 groups, all with 10 integers.  But that's all I've thought about.",,"['combinatorics', 'elementary-number-theory', 'integers']"
6,Brunaldi -- Question 2.30 Circular Permutations -- Another Participant Frees Problem Constraint,Brunaldi -- Question 2.30 Circular Permutations -- Another Participant Frees Problem Constraint,,"We are to seat five boys, five girls, and one parent in a circular arrangement around a table. In how many ways can this be done if no boys is to sit next to a boy and no girl is to sit next to a girl? What if there are two parents? I've attempted to solve the question above. I cannot solve the second part. Here is my approach to the first part: The total number of circular permutations is obtained by multiplying together the total number of ways to arrange the boys, the girls, and the parent(s). Since no boys can be adjacent, each boy is necessarily separated by someone, either a parent or a girl. B _ B _ B _ B _ B _ The same is true of the girls in this problem. So we place them between the boys: B G B G B G B G B G Assuming for now that the arrangement takes place on a straight line, since we can permute the boys and girls, we have 5! * 5! ways of arranging the boys and girls (5! for each). This over-counts the total number of arrangements, however, since given any arrangement, we can rotate the table in 5 different ways to obtain a different linear arrangement. Thus we have $5!5!/5$ ways of arranging all the participants. The addition of one parent allows for, given any one arrangement, 10 additional ones. Thus we have $2*5!^{2}$ ways to arrange the first setup. What about the second? I've had no luck -- the most difficult consideration is that the introduction of a second parent frees the need of our first construction for boys and girls to interleave each other.","We are to seat five boys, five girls, and one parent in a circular arrangement around a table. In how many ways can this be done if no boys is to sit next to a boy and no girl is to sit next to a girl? What if there are two parents? I've attempted to solve the question above. I cannot solve the second part. Here is my approach to the first part: The total number of circular permutations is obtained by multiplying together the total number of ways to arrange the boys, the girls, and the parent(s). Since no boys can be adjacent, each boy is necessarily separated by someone, either a parent or a girl. B _ B _ B _ B _ B _ The same is true of the girls in this problem. So we place them between the boys: B G B G B G B G B G Assuming for now that the arrangement takes place on a straight line, since we can permute the boys and girls, we have 5! * 5! ways of arranging the boys and girls (5! for each). This over-counts the total number of arrangements, however, since given any arrangement, we can rotate the table in 5 different ways to obtain a different linear arrangement. Thus we have $5!5!/5$ ways of arranging all the participants. The addition of one parent allows for, given any one arrangement, 10 additional ones. Thus we have $2*5!^{2}$ ways to arrange the first setup. What about the second? I've had no luck -- the most difficult consideration is that the introduction of a second parent frees the need of our first construction for boys and girls to interleave each other.",,['combinatorics']
7,At least ten language is spoken,At least ten language is spoken,,"At a party of $250$ mathematician , each mathematician speaks one or more languages. It is found that for any two mathematicians, each speaks at least one language not spoken by other. Show that there are at least $10$ different languages spoken in the party. I have a feeling that Pigeon Hole Principle to be used, but I am clueless how to use it. Please help.","At a party of $250$ mathematician , each mathematician speaks one or more languages. It is found that for any two mathematicians, each speaks at least one language not spoken by other. Show that there are at least $10$ different languages spoken in the party. I have a feeling that Pigeon Hole Principle to be used, but I am clueless how to use it. Please help.",,"['combinatorics', 'extremal-combinatorics']"
8,"The divisibility of a particular case of $\binom{x}{y}$ (when $(x,y) = 1$) [duplicate]",The divisibility of a particular case of  (when ) [duplicate],"\binom{x}{y} (x,y) = 1","This question already has answers here : The binomial coefficient $n\choose m$ is divisible by $n/\gcd(n,m)$ (2 answers) Closed 7 years ago . Suppose $x + 2y = k$ where $k$ is prime and $x > y > 0$. Prove that $x|\binom{x}{y}$. That is, prove that $\binom{x}{y}$ is divisible by $x$. The only leads I have are that, since $x$ and $y$ must be relatively prime -- or else $k$ would not be prime -- in the expansion of the binomial coefficient: $$\frac{(x)(x-1)\dots(x-y+1)}{(y)(y-1)\dots 1}$$, there is necessarily some value in $\{x-1 \dots x-y+1\}$ that is divisible by $y$. This is true, because given any consecutive $y$ numbers, at least one must be divisible $y$, and we know that $x$ is not that number. Edit: Apparently this is answered here When is $\binom{n}{k}$ divisible by $n$? I'm not seeing how the result is obvious, however, for the particular case that $(n,k) = 1$.","This question already has answers here : The binomial coefficient $n\choose m$ is divisible by $n/\gcd(n,m)$ (2 answers) Closed 7 years ago . Suppose $x + 2y = k$ where $k$ is prime and $x > y > 0$. Prove that $x|\binom{x}{y}$. That is, prove that $\binom{x}{y}$ is divisible by $x$. The only leads I have are that, since $x$ and $y$ must be relatively prime -- or else $k$ would not be prime -- in the expansion of the binomial coefficient: $$\frac{(x)(x-1)\dots(x-y+1)}{(y)(y-1)\dots 1}$$, there is necessarily some value in $\{x-1 \dots x-y+1\}$ that is divisible by $y$. This is true, because given any consecutive $y$ numbers, at least one must be divisible $y$, and we know that $x$ is not that number. Edit: Apparently this is answered here When is $\binom{n}{k}$ divisible by $n$? I'm not seeing how the result is obvious, however, for the particular case that $(n,k) = 1$.",,"['combinatorics', 'elementary-number-theory']"
9,"Number of one-to-one function such that $f(f(x))=x$ and $\left\lvert f(x)-x \right\rvert>2$ for all $x\in\{1,2,...,2n\}$",Number of one-to-one function such that  and  for all,"f(f(x))=x \left\lvert f(x)-x \right\rvert>2 x\in\{1,2,...,2n\}","One of my friends asked this combinatorics problem, and I am completely lost... The problem is to find the number of one-to-one function $f:\{1,2,...,2n\}\mapsto\{1,2,...,2n\}$ such that $$f(f(x))=x$$and$$\left\lvert f(x)-x \right\rvert>2$$for all $x\in\{1,2,...,2n\}$ I tried to make a recurrence relation, directly count it...etc. No methods seems to work for me. P.S. If this can be solved, can it be extended to the case where $\left\lvert f(x)-x \right\rvert>k$?","One of my friends asked this combinatorics problem, and I am completely lost... The problem is to find the number of one-to-one function $f:\{1,2,...,2n\}\mapsto\{1,2,...,2n\}$ such that $$f(f(x))=x$$and$$\left\lvert f(x)-x \right\rvert>2$$for all $x\in\{1,2,...,2n\}$ I tried to make a recurrence relation, directly count it...etc. No methods seems to work for me. P.S. If this can be solved, can it be extended to the case where $\left\lvert f(x)-x \right\rvert>k$?",,"['combinatorics', 'discrete-mathematics']"
