,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Enigmatic patterns in Archimedean spirals,Enigmatic patterns in Archimedean spirals,,"Distributing the natural numbers as circles evenly along the Archimedean spiral yields surprising patterns when changing the radius of the circles: they cover more and more of the plane, finally covering it completely. But shortly before this happens, more or less obvious and intricate patterns shortly show up, and I'd like to understand them. The numbers are arranged by these formulas with $\hat k = \frac{\sqrt{k}}{2}$ $$x_\alpha(k) = -\hat k\cos(\alpha\cdot 2 \pi\cdot \hat k)$$ $$y_\alpha(k) = -\hat k\sin(\alpha\cdot 2 \pi\cdot \hat k)$$ – the distance between consecutive numbers along the spiral being controlled by the parameter $\alpha$ . This is how the number spirals look like for $\alpha = \frac{\sqrt{2}}{2}, 1, \sqrt{2}, 2,2 \sqrt{2},4, \ldots = \sqrt{2}^k$ : [Click image to enlarge.] When the radius of the circles is enlarged until they almost cover the plane, one observes different spot patterns: a spiral, a cross with $8$ -fold rotation symmetry, another cross with $4$ -fold rotation symmetry and a series of horizontal stripes. [Click image to enlarge.] When we compare $\alpha = 0.99, 1, 1.01$ we see that the straight cross for $\alpha = 1$ is the limit of two bundles of eight spirals running in opposite directions. [Click image to enlarge.] Here is my question: How can the cross with the 8-fold rotational symmetry (for $\alpha=1$ )   be explained? (""For $\alpha=1$ there is a cross with a 8-fold   rotational symmetry, because ...."") Note that for $\alpha=1$ the square numbers are aligned along the horizontal axis: One final remark: The observed patterns come as a surprise (somehow) because ""from the distance"" the spiral looks almost like a set of concentric circles thus having seemingly total rotational symmetry. But in fact the spiral has no rotational symmetry at all (only for 360°). And the ever changing patterns are due to this fact: the concentric circles do show only patterns reflecting the density of numbers along them. In this example the density is $10$ per $2\pi$ . Note how the triangle numbers (compared to the square numbers in the case of the spiral) are arranged along the horizontal line. Let $\triangle(k) = \frac{k(k+1)}{2}$ take the values $0,1,3,6,10,15,\dots$ We observe along the horizontal line $n(k) = 10\triangle(k) + 1$ (to the right) and $m(k) = n(k) + 5k$ (to the left): To see how the spiral patterns continue here for $\alpha = 4\sqrt{2}, 8, 8\sqrt{2}$ : There's a little Youtube video where you can see the number spiral continuously change for $\alpha$ going from 1 to 4.","Distributing the natural numbers as circles evenly along the Archimedean spiral yields surprising patterns when changing the radius of the circles: they cover more and more of the plane, finally covering it completely. But shortly before this happens, more or less obvious and intricate patterns shortly show up, and I'd like to understand them. The numbers are arranged by these formulas with – the distance between consecutive numbers along the spiral being controlled by the parameter . This is how the number spirals look like for : [Click image to enlarge.] When the radius of the circles is enlarged until they almost cover the plane, one observes different spot patterns: a spiral, a cross with -fold rotation symmetry, another cross with -fold rotation symmetry and a series of horizontal stripes. [Click image to enlarge.] When we compare we see that the straight cross for is the limit of two bundles of eight spirals running in opposite directions. [Click image to enlarge.] Here is my question: How can the cross with the 8-fold rotational symmetry (for )   be explained? (""For there is a cross with a 8-fold   rotational symmetry, because ...."") Note that for the square numbers are aligned along the horizontal axis: One final remark: The observed patterns come as a surprise (somehow) because ""from the distance"" the spiral looks almost like a set of concentric circles thus having seemingly total rotational symmetry. But in fact the spiral has no rotational symmetry at all (only for 360°). And the ever changing patterns are due to this fact: the concentric circles do show only patterns reflecting the density of numbers along them. In this example the density is per . Note how the triangle numbers (compared to the square numbers in the case of the spiral) are arranged along the horizontal line. Let take the values We observe along the horizontal line (to the right) and (to the left): To see how the spiral patterns continue here for : There's a little Youtube video where you can see the number spiral continuously change for going from 1 to 4.","\hat k = \frac{\sqrt{k}}{2} x_\alpha(k) = -\hat k\cos(\alpha\cdot 2 \pi\cdot \hat k) y_\alpha(k) = -\hat k\sin(\alpha\cdot 2 \pi\cdot \hat k) \alpha \alpha = \frac{\sqrt{2}}{2}, 1, \sqrt{2}, 2,2 \sqrt{2},4, \ldots = \sqrt{2}^k 8 4 \alpha = 0.99, 1, 1.01 \alpha = 1 \alpha=1 \alpha=1 \alpha=1 10 2\pi \triangle(k) = \frac{k(k+1)}{2} 0,1,3,6,10,15,\dots n(k) = 10\triangle(k) + 1 m(k) = n(k) + 5k \alpha = 4\sqrt{2}, 8, 8\sqrt{2} \alpha","['geometry', 'arithmetic', 'visualization']"
1,"In $\triangle ABC$, $AD$ $\perp$ $BC$ and $GE$ is the extended line of $DG$ where $G$ is centroid. Prove that $GD$ = $\frac{EG}{2}$","In ,    and  is the extended line of  where  is centroid. Prove that  =",\triangle ABC AD \perp BC GE DG G GD \frac{EG}{2},"Let $ABC$ be a triangle and in $\triangle ABC$ , $AD$ $\perp$ $BC$ and three median lines intersect at point $G$ where $G$ is the centroid of $\triangle ABC$ . The extension of $DG$ intersects the circumcircle of $\triangle ABC$ at point $E$ . Prove that $$GD = \frac{EG}{2}$$ I found this as an isolated problem. My attempt: Nothing speciality I discovered from the diagram. I only connected segment $AE$ and drew $GI$ , where $GI$ $\perp$ $AD$ . From the above diagra, $G$ is the centroid. So, $\frac{AG}{GF}$ = $\frac{1}{2}$ . And then from right angled triangle $\triangle AGI$ and $\triangle ADF$ , We get $AI:ID$ = $1:2$ (as $\triangle AGI$ $\sim$ $\triangle ADF$ ). Right then, if $\triangle ADE$ can be showed as a right angled triangle ( $\angle EAD$ = 90 $^\circ$ ) and $\triangle ADE$ $\sim$ $\triangle GID$ , we can also likewise show that $\frac{DG}{GE}$ = $\frac{1}{2}$ . But my reverse effort went into vain. I can't anyhow show that $\angle EAD$ = 90 $^\circ$ . So, how to solve for that case? SOURCE: BANGLADESH MATH OLYMPIAD Can it be solved by vector? Thanks in advance.","Let be a triangle and in , and three median lines intersect at point where is the centroid of . The extension of intersects the circumcircle of at point . Prove that I found this as an isolated problem. My attempt: Nothing speciality I discovered from the diagram. I only connected segment and drew , where . From the above diagra, is the centroid. So, = . And then from right angled triangle and , We get = (as ). Right then, if can be showed as a right angled triangle ( = 90 ) and , we can also likewise show that = . But my reverse effort went into vain. I can't anyhow show that = 90 . So, how to solve for that case? SOURCE: BANGLADESH MATH OLYMPIAD Can it be solved by vector? Thanks in advance.",ABC \triangle ABC AD \perp BC G G \triangle ABC DG \triangle ABC E GD = \frac{EG}{2} AE GI GI \perp AD G \frac{AG}{GF} \frac{1}{2} \triangle AGI \triangle ADF AI:ID 1:2 \triangle AGI \sim \triangle ADF \triangle ADE \angle EAD ^\circ \triangle ADE \sim \triangle GID \frac{DG}{GE} \frac{1}{2} \angle EAD ^\circ,"['geometry', 'contest-math', 'euclidean-geometry', 'homothety']"
2,Equilateral Triangles In The Taxicab Space,Equilateral Triangles In The Taxicab Space,,"It's fairly common to represent a unit circle in the Taxicab space ( $1$ -normed metric space) as a diamond in $\mathbb{R}^2$ with extreme points $(1,0), (0,1), (-1,0), (0,-1)$ . What will an equilateral triangle of edge length $1$ 'look like' under this norm? As a followup, how many equilateral triangles (of edge length $1$ ) can be packed in the unit circle?","It's fairly common to represent a unit circle in the Taxicab space ( -normed metric space) as a diamond in with extreme points . What will an equilateral triangle of edge length 'look like' under this norm? As a followup, how many equilateral triangles (of edge length ) can be packed in the unit circle?","1 \mathbb{R}^2 (1,0), (0,1), (-1,0), (0,-1) 1 1","['real-analysis', 'geometry', 'packing-problem']"
3,Find the area of parallelogram and its missing vertex,Find the area of parallelogram and its missing vertex,,"Given three radius-vectors: $OA(5; 1; 4), OB(6;2;3), OC(4;2;4)$ , find the missing vertex $D$ and calculate the area of obtained parallelogram. My attempt: Firstly, we are to find the vectors which form the parallelogram. $$AB = OA - OB = (-1; -1; 1)$$ $$AC=OA-OC=(1; -1; 0)$$ Since the parallelogram is spanned by $AB, AC$ , cross product and the norm of resulting vector should be then calculated. \begin{align*}   &AB \times AC=   {\begin{vmatrix}     \vec{i} & \vec{j} & k \\      -1 & -1 & 1 \\      1 & -1 & 0    \end{vmatrix}} = \sqrt{1^2 + 2^2 + 1^2} = \sqrt{6} \end{align*} $D$ is equidistant from $E$ and $B$ , where $E$ is the point of diagonal's intersection. $$x_E = \frac{x_A+x_C}{2} = 9/2$$ $$y_E = \frac{y_A+y_C}{2} = 3/2$$ $$z_E = \frac{z_A+z_C}{2} = 4$$ \begin{cases} x_B - x_E = x_E - x_D\\ y_B - y_E = y_E - y_D \\ z_B - z_E = z_E - z_D \end{cases} After plugging and solving, the final answer would be $\sqrt{6}$ and $D(3;1;5).$","Given three radius-vectors: , find the missing vertex and calculate the area of obtained parallelogram. My attempt: Firstly, we are to find the vectors which form the parallelogram. Since the parallelogram is spanned by , cross product and the norm of resulting vector should be then calculated. is equidistant from and , where is the point of diagonal's intersection. After plugging and solving, the final answer would be and","OA(5; 1; 4), OB(6;2;3), OC(4;2;4) D AB = OA - OB = (-1; -1; 1) AC=OA-OC=(1; -1; 0) AB, AC \begin{align*}
  &AB \times AC=
  {\begin{vmatrix}
    \vec{i} & \vec{j} & k \\ 
    -1 & -1 & 1 \\ 
    1 & -1 & 0 
  \end{vmatrix}} = \sqrt{1^2 + 2^2 + 1^2} = \sqrt{6}
\end{align*} D E B E x_E = \frac{x_A+x_C}{2} = 9/2 y_E = \frac{y_A+y_C}{2} = 3/2 z_E = \frac{z_A+z_C}{2} = 4 \begin{cases} x_B - x_E = x_E - x_D\\ y_B - y_E = y_E - y_D \\ z_B - z_E = z_E - z_D \end{cases} \sqrt{6} D(3;1;5).","['linear-algebra', 'geometry', 'analytic-geometry']"
4,Why is the surface area of a sphere equal to $4\pi r^2$ [duplicate],Why is the surface area of a sphere equal to  [duplicate],4\pi r^2,"This question already has answers here : Can the Surface Area of a Sphere be found without using Integration? (4 answers) Closed 5 years ago . I have absolutely no idea where that formula comes from, considering the fact that I am a fifteen year old. According to me, one way to think of it is to arrange $4$ circles having radius equal to that of the sphere on it,  but the curvatures are different so that is not possible. Could someone please explain where the formula comes from? Note: Please remember that I am fifteen years old. P. S. Let me know if there are any other tags for this question except '3d' .","This question already has answers here : Can the Surface Area of a Sphere be found without using Integration? (4 answers) Closed 5 years ago . I have absolutely no idea where that formula comes from, considering the fact that I am a fifteen year old. According to me, one way to think of it is to arrange circles having radius equal to that of the sphere on it,  but the curvatures are different so that is not possible. Could someone please explain where the formula comes from? Note: Please remember that I am fifteen years old. P. S. Let me know if there are any other tags for this question except '3d' .",4,"['geometry', '3d', 'area']"
5,Proof that 4 points lie on a circle and that center of this circle lies on the circumcircle of $\triangle ABC$,Proof that 4 points lie on a circle and that center of this circle lies on the circumcircle of,\triangle ABC,"Given is acute triangle $ABC$ . Let $D$ be foot of altitude from vertex $A$ . Let $D_1$ be a point so that line of symmetry between $D_1$ and $D$ is line $AB$ . Let $D_2$ be a point so that line of symmetry between $D_2$ and $D$ is line $AC$ . Let points $E_1, E_2$ be on line $BC$ so that $D_1E_1 \parallel AB$ and $D_2E_2 \parallel AC$ . Proof that points $D_1, E_1, D_2, E_2$ lie on same circle and that center of this circle lies on the circumscribed circle of triangle $ABC$ . My plan was to first prove that $D_1E_1E_2D_2$ is cyclic quadrilateral, in other words that $\angle E_1E_2D_2 + \angle E_1D_1D_2 = 180°$ or that $\angle E_1D_2D_1 = \angle E_1E_2D_1$ . This would mean that points $D_1, E_1, D_2, E_2$ lie on same circle. However, without success. Can someone help me with this please?","Given is acute triangle . Let be foot of altitude from vertex . Let be a point so that line of symmetry between and is line . Let be a point so that line of symmetry between and is line . Let points be on line so that and . Proof that points lie on same circle and that center of this circle lies on the circumscribed circle of triangle . My plan was to first prove that is cyclic quadrilateral, in other words that or that . This would mean that points lie on same circle. However, without success. Can someone help me with this please?","ABC D A D_1 D_1 D AB D_2 D_2 D AC E_1, E_2 BC D_1E_1 \parallel AB D_2E_2 \parallel AC D_1, E_1, D_2, E_2 ABC D_1E_1E_2D_2 \angle E_1E_2D_2 + \angle E_1D_1D_2 = 180° \angle E_1D_2D_1 = \angle E_1E_2D_1 D_1, E_1, D_2, E_2","['geometry', 'euclidean-geometry', 'triangles', 'circles', 'quadrilateral']"
6,Connection/Consistency Between Different Definitions of Polyhedron? And How Does This Proof Apply to This Definition?,Connection/Consistency Between Different Definitions of Polyhedron? And How Does This Proof Apply to This Definition?,,"My textbook gives the following definition of a polyhedron: A polyhedron is defined as the solution set of a finite number of linear equalities and inequalities: $$\mathcal{P} = \{ x \mid a^T_j x \le b_j, \ j = 1, \dots , m, \ c_j^T x = d_j, \ j = 1, \dots , p \}$$ A polyhedron is thus the intersection of a finite number of halfspaces and hyperplanes.  Affine set (e.g., subspaces, hyperplanes, lines), rays, line segments, and halfspaces are all polyhedra. It is easily shown that polyhedra are convex set. I was trying to find a proof of the fact that polyhedra are convex sets, and so I came across this : Let $\mathrm{\mathbf{a}}$ be a vector and let $b$ a scalar. Suppose that $\mathrm{\mathbf{x}}$ and $\mathrm{\mathbf{y}}$ satisfy $\mathrm{\mathbf{a}}' \mathrm{\mathbf{x}} \ge b$ and $\mathrm{\mathbf{a}}' \mathrm{\mathbf{y}} \ge b$ , respectively, and therefore belong to the same halfspace. Let $\lambda \in [0, 1]$ . Then, $\mathrm{\mathbf{a}}'(\lambda \mathrm{\mathbf{x}} + (1 - \lambda)\mathrm{\mathbf{y}}) \ge \lambda b+ (1 - \lambda)b = b$ , which proves that $\lambda \mathrm{\mathbf{x}} +(1 - \lambda) \mathrm{\mathbf{y}}$ also belongs to the same halfspace. Therefore a halfspace is convex. Since a polyhedron is the intersection of a finite number of halfspaces, the result follows from part (a). The author provides a proof of this fact in his own question. However, after trying to understand this proof, a number of questions arose: The proof starts by supposing that $\mathrm{\mathbf{a}}' \mathrm{\mathbf{x}} \ge b$ and $\mathrm{\mathbf{a}}' \mathrm{\mathbf{y}} \ge b$ . But, in the above definition of a polyhedron, it is said that $\mathcal{P} = \{ x \mid a^T_j x \le b_j, \ j = 1, \dots , m, \ c_j^T x = d_j, \ j = 1, \dots , p \}$ ; in other words, we have that $a^T_j x \le b_j, \ j = 1, \dots , m$ , instead of $a^T_j x \ge b_j$ , which it seems is what the proof has? The above definition also has the set condition $c_j^T x = d_j, \ j = 1, \dots , p$ . Is this equivalent to $\mathrm{\mathbf{a}}'(\lambda \mathrm{\mathbf{x}} + (1 - \lambda)\mathrm{\mathbf{y}}) \ge \lambda b+ (1 - \lambda)b = b$ in the proof? The proof says that ""Since a polyhedron is the intersection of a finite number of halfspaces, ..."". What about the hyperplanes? I see no mention of them in the proof. I would greatly appreciate it if people could please take the time to clarify these.","My textbook gives the following definition of a polyhedron: A polyhedron is defined as the solution set of a finite number of linear equalities and inequalities: A polyhedron is thus the intersection of a finite number of halfspaces and hyperplanes.  Affine set (e.g., subspaces, hyperplanes, lines), rays, line segments, and halfspaces are all polyhedra. It is easily shown that polyhedra are convex set. I was trying to find a proof of the fact that polyhedra are convex sets, and so I came across this : Let be a vector and let a scalar. Suppose that and satisfy and , respectively, and therefore belong to the same halfspace. Let . Then, , which proves that also belongs to the same halfspace. Therefore a halfspace is convex. Since a polyhedron is the intersection of a finite number of halfspaces, the result follows from part (a). The author provides a proof of this fact in his own question. However, after trying to understand this proof, a number of questions arose: The proof starts by supposing that and . But, in the above definition of a polyhedron, it is said that ; in other words, we have that , instead of , which it seems is what the proof has? The above definition also has the set condition . Is this equivalent to in the proof? The proof says that ""Since a polyhedron is the intersection of a finite number of halfspaces, ..."". What about the hyperplanes? I see no mention of them in the proof. I would greatly appreciate it if people could please take the time to clarify these.","\mathcal{P} = \{ x \mid a^T_j x \le b_j, \ j = 1, \dots , m, \ c_j^T x = d_j, \ j = 1, \dots , p \} \mathrm{\mathbf{a}} b \mathrm{\mathbf{x}} \mathrm{\mathbf{y}} \mathrm{\mathbf{a}}' \mathrm{\mathbf{x}} \ge b \mathrm{\mathbf{a}}' \mathrm{\mathbf{y}} \ge b \lambda \in [0, 1] \mathrm{\mathbf{a}}'(\lambda \mathrm{\mathbf{x}} + (1 - \lambda)\mathrm{\mathbf{y}}) \ge \lambda b+ (1 - \lambda)b = b \lambda \mathrm{\mathbf{x}} +(1 - \lambda) \mathrm{\mathbf{y}} \mathrm{\mathbf{a}}' \mathrm{\mathbf{x}} \ge b \mathrm{\mathbf{a}}' \mathrm{\mathbf{y}} \ge b \mathcal{P} = \{ x \mid a^T_j x \le b_j, \ j = 1, \dots , m, \ c_j^T x = d_j, \ j = 1, \dots , p \} a^T_j x \le b_j, \ j = 1, \dots , m a^T_j x \ge b_j c_j^T x = d_j, \ j = 1, \dots , p \mathrm{\mathbf{a}}'(\lambda \mathrm{\mathbf{x}} + (1 - \lambda)\mathrm{\mathbf{y}}) \ge \lambda b+ (1 - \lambda)b = b","['geometry', 'convex-analysis', 'proof-explanation', 'affine-geometry', 'polyhedra']"
7,Area of standard simplex,Area of standard simplex,,"The standard $n$ -simplex contains all points $\vec{x} \in \mathbb{R}^{n + 1}$ such that $0 \le x_i \le 1$ and $\vec{x} \cdot \vec{1} = 1$ The standard 2-simplex is an equilateral triangle with side length $\sqrt{2}$ and vertices at (1, 0, 0), (0, 1, 0), and (0, 0, 1). The area is $\sqrt{3}/2$ . The standard 1-simplex is a line with vertices at (1, 0) and (0, 1). The length is $\sqrt{2}$ What is the area of the standard $n$ -simplex? Is it $\sqrt{n + 1} / n!$ ?","The standard -simplex contains all points such that and The standard 2-simplex is an equilateral triangle with side length and vertices at (1, 0, 0), (0, 1, 0), and (0, 0, 1). The area is . The standard 1-simplex is a line with vertices at (1, 0) and (0, 1). The length is What is the area of the standard -simplex? Is it ?",n \vec{x} \in \mathbb{R}^{n + 1} 0 \le x_i \le 1 \vec{x} \cdot \vec{1} = 1 \sqrt{2} \sqrt{3}/2 \sqrt{2} n \sqrt{n + 1} / n!,"['calculus', 'geometry']"
8,Finding the affine transformation that turns the unit circle into $x^2+y^2+xy-x-y =1$,Finding the affine transformation that turns the unit circle into,x^2+y^2+xy-x-y =1,"How to find an affine transformation $T: \mathbb{R^2} \to \mathbb{R^2}$ such that $$T(\lbrace (x,y) \in \mathbb{R^2}:x^2+y^2 \leq 1\rbrace)= \lbrace (x,y) \in \mathbb{R^2}:x^2+y^2+xy-x-y \leq 1 \rbrace)$$ The affine transformation can be computed with $\vec{y}=A \vec{x}+b$ . Since it's the unit circle I tried to map it: $$T((0,0)^T)=A(0,0)^T+b=(0,0)+b$$ but I don't get the transformation. In which way can it be done?",How to find an affine transformation such that The affine transformation can be computed with . Since it's the unit circle I tried to map it: but I don't get the transformation. In which way can it be done?,"T: \mathbb{R^2} \to \mathbb{R^2} T(\lbrace (x,y) \in \mathbb{R^2}:x^2+y^2 \leq 1\rbrace)= \lbrace (x,y) \in \mathbb{R^2}:x^2+y^2+xy-x-y \leq 1 \rbrace) \vec{y}=A \vec{x}+b T((0,0)^T)=A(0,0)^T+b=(0,0)+b","['calculus', 'geometry']"
9,Splitting fried eggs in a fair way,Splitting fried eggs in a fair way,,"This morning I was making a breakfast for two, part of which was frying 6 eggs (sunny side up) on a round-shaped pan. When it was ready I found it quite tricky to fairly split between the two: ideally I wanted to have a single cut that will go through the center, and leave 3 yolks on each side. That made me thinking of the following: it seems that if the pan was a perfect circle and yolks were dots, there will always be a line passing through the center that will leave exactly half of the dots in each half-circle (and that would apply to any even number of dots). Questions: Is my statement in italic true, and if it is, I'd be delighted to see an elegant proof of it (does not have to come from the school math). I think this statement can be generalized as follows: we say that a connected Borel subset $A\subset\Bbb R^2$ satisfies the property E if for any even number of elements of $A$ there exists a line that splits $A$ into two sets of equal Lebesgue measure, each having an equal number of chosen elements. Does each convex set satisfy E, and if yes - are there non-convex sets with that property?","This morning I was making a breakfast for two, part of which was frying 6 eggs (sunny side up) on a round-shaped pan. When it was ready I found it quite tricky to fairly split between the two: ideally I wanted to have a single cut that will go through the center, and leave 3 yolks on each side. That made me thinking of the following: it seems that if the pan was a perfect circle and yolks were dots, there will always be a line passing through the center that will leave exactly half of the dots in each half-circle (and that would apply to any even number of dots). Questions: Is my statement in italic true, and if it is, I'd be delighted to see an elegant proof of it (does not have to come from the school math). I think this statement can be generalized as follows: we say that a connected Borel subset satisfies the property E if for any even number of elements of there exists a line that splits into two sets of equal Lebesgue measure, each having an equal number of chosen elements. Does each convex set satisfy E, and if yes - are there non-convex sets with that property?",A\subset\Bbb R^2 A A,"['general-topology', 'geometry']"
