,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Proof of the definition of cardinal exponentiation [duplicate],Proof of the definition of cardinal exponentiation [duplicate],,This question already has answers here : How to Understand the Definition of Cardinal Exponentiation (2 answers) Closed 9 years ago . I really cannot seem to get my head around the definition of cardinal exponentiation with regards to finite sets: $|X|^{|Y|}=|X^Y|$ How would one even begin to prove this? Isn't $X^Y$ the set of all functions with the domain $Y$ and the codomain $X$?,This question already has answers here : How to Understand the Definition of Cardinal Exponentiation (2 answers) Closed 9 years ago . I really cannot seem to get my head around the definition of cardinal exponentiation with regards to finite sets: $|X|^{|Y|}=|X^Y|$ How would one even begin to prove this? Isn't $X^Y$ the set of all functions with the domain $Y$ and the codomain $X$?,,"['elementary-set-theory', 'cardinals']"
1,If $\alpha$ and $\beta$ are ordinals then $\alpha \in \beta \Leftrightarrow \alpha \subsetneq \beta$,If  and  are ordinals then,\alpha \beta \alpha \in \beta \Leftrightarrow \alpha \subsetneq \beta,Def 1. $x$ is $\underline{transitive}$ if $\forall y \forall z (z \in y \in x \Rightarrow z \in x)$. Def 2. $x$ is $\underline{ordinal}$ if $x$ is transitive and all elements of $x$ are transitive. Def 3. $S(x) = x \cup \{x\}$. If $\alpha$ and $\beta$ are ordinals then $\alpha \in \beta \Leftrightarrow \alpha \subsetneq \beta$. $\Rightarrow$. By transitivity. $\Leftarrow$. It seems that we have to take $\alpha$ and prove that $S(\alpha) \subset \beta$. $S(\alpha)$ is also ordinal if $\alpha$ was ordinal. If we can do that it will imply that ${\alpha} \in \beta$. But how to make it precisely?,Def 1. $x$ is $\underline{transitive}$ if $\forall y \forall z (z \in y \in x \Rightarrow z \in x)$. Def 2. $x$ is $\underline{ordinal}$ if $x$ is transitive and all elements of $x$ are transitive. Def 3. $S(x) = x \cup \{x\}$. If $\alpha$ and $\beta$ are ordinals then $\alpha \in \beta \Leftrightarrow \alpha \subsetneq \beta$. $\Rightarrow$. By transitivity. $\Leftarrow$. It seems that we have to take $\alpha$ and prove that $S(\alpha) \subset \beta$. $S(\alpha)$ is also ordinal if $\alpha$ was ordinal. If we can do that it will imply that ${\alpha} \in \beta$. But how to make it precisely?,,"['elementary-set-theory', 'ordinals']"
2,Does all formula defines a set?,Does all formula defines a set?,,"A formula is a prediction. ZF system says that any formula defines a subset in a set. But the truth value of a formula is gotten by a proof not by a calculation. That means there doesn't exist a algorithm (a determined steps) that is able to get the truth value of a formula. So, the truth value of some formula could be unknown, at least at the moment the formula is talked about. Does such a formula defines always a set ? For example, the Goldbach's conjecture G that says any even number bigger than 2 can be the sum of 2 primes. G is neither proved TRUE nor proved FALSE. So, its truth value is unknown till now. G can be written as a formula in ZF system (easier if +, * are defined in ZF before). The Fermat's grand theorem F was proved recently (less than 20 years). F can also be written as a formula in ZF. Now, considering the following formula: P(x) = ((x=1)⋀(G))⋁((x=2)⋀(F)) P(x) is a formula. But can P(x) define a subset S in N (set of integers) ? If yes, 1∈S ? 2∈S ? 2∈S is known TRUE now but it was unknown 20 years ago. The real question is perhaps whether it makes sense to define a set for which it's unable to determine an element belongs to it or not ?","A formula is a prediction. ZF system says that any formula defines a subset in a set. But the truth value of a formula is gotten by a proof not by a calculation. That means there doesn't exist a algorithm (a determined steps) that is able to get the truth value of a formula. So, the truth value of some formula could be unknown, at least at the moment the formula is talked about. Does such a formula defines always a set ? For example, the Goldbach's conjecture G that says any even number bigger than 2 can be the sum of 2 primes. G is neither proved TRUE nor proved FALSE. So, its truth value is unknown till now. G can be written as a formula in ZF system (easier if +, * are defined in ZF before). The Fermat's grand theorem F was proved recently (less than 20 years). F can also be written as a formula in ZF. Now, considering the following formula: P(x) = ((x=1)⋀(G))⋁((x=2)⋀(F)) P(x) is a formula. But can P(x) define a subset S in N (set of integers) ? If yes, 1∈S ? 2∈S ? 2∈S is known TRUE now but it was unknown 20 years ago. The real question is perhaps whether it makes sense to define a set for which it's unable to determine an element belongs to it or not ?",,['elementary-set-theory']
3,"Is the $\in$ relation a dyadic, or a monadic, relation?","Is the  relation a dyadic, or a monadic, relation?",\in,I believe that it's true (correct me if I'm wrong) that When we predicate something of an argument we're saying that that argument is a member of a set intensionally defined just by that predicate?  (I.e. '$Px$' := '$x\in P$ ') The $P$ in $Px$ is a monadic relation. The '$\in$' in '$x\in P$ ' is a dyadic relation. It seems strange that the two expressions use different relations despite denoting the same thing. I suspect I'm wrong about one of the three points I listed above. Is there anything that I misbelieve?,I believe that it's true (correct me if I'm wrong) that When we predicate something of an argument we're saying that that argument is a member of a set intensionally defined just by that predicate?  (I.e. '$Px$' := '$x\in P$ ') The $P$ in $Px$ is a monadic relation. The '$\in$' in '$x\in P$ ' is a dyadic relation. It seems strange that the two expressions use different relations despite denoting the same thing. I suspect I'm wrong about one of the three points I listed above. Is there anything that I misbelieve?,,"['elementary-set-theory', 'logic', 'relations', 'predicate-logic']"
4,Prove an infinite set A is countable,Prove an infinite set A is countable,,"In one of my classes I was asked to prove the following theorem. Given a set $A$, which is a infinite set, another set $B$, which is a subset of $\mathbb{N}$. If there exists a function/map $f$ s.t. $f: B\to A$, the function $f$ is onto. Then the set $A$ is countable. Our definition of countable is that a set $X$ is countable if and only if it is numerically equivalent to any subset of $\mathbb{N}$. Our definition of numerical equivalence is that the set $X$ is numerically equivalent to the set $Y$ if there exists a map $g$ s.t. $g: X\to Y$, which is one-one(injective) and onto(surjective). Here is my proof: Consider any element $a$ from $A$. Since $f$ is onto, then there exists a set of inverse image of $a$, call this set $F(a)$. If $F(a)$ has only one element, then we proceed to the another element from $A$, and consider its inverse image. If $F(a)$ has more than one elements, then take the least element from $F(a)$, then processed to another element from $A$. Iterating this process for all the elements of $A$. We have a set $F(A)$ which is the set of all the inverse image of $A$ satisfying the above conditions. Define a map $F: A\to F(A)$, then $F$ is both one-one and onto. Thus $A$ is numerically equivalence to $F(A)$ which is a subset of $\mathbb{N}$. Thus the set $A$ is countable. Is my proof rigorous? If not, can anyone kindly show me how to do this rigorously? Our professor also mentions we can prove this through Axiom of Choice, but I have no idea how to do that since this is a real-analysis course, and we are not required to do it.","In one of my classes I was asked to prove the following theorem. Given a set $A$, which is a infinite set, another set $B$, which is a subset of $\mathbb{N}$. If there exists a function/map $f$ s.t. $f: B\to A$, the function $f$ is onto. Then the set $A$ is countable. Our definition of countable is that a set $X$ is countable if and only if it is numerically equivalent to any subset of $\mathbb{N}$. Our definition of numerical equivalence is that the set $X$ is numerically equivalent to the set $Y$ if there exists a map $g$ s.t. $g: X\to Y$, which is one-one(injective) and onto(surjective). Here is my proof: Consider any element $a$ from $A$. Since $f$ is onto, then there exists a set of inverse image of $a$, call this set $F(a)$. If $F(a)$ has only one element, then we proceed to the another element from $A$, and consider its inverse image. If $F(a)$ has more than one elements, then take the least element from $F(a)$, then processed to another element from $A$. Iterating this process for all the elements of $A$. We have a set $F(A)$ which is the set of all the inverse image of $A$ satisfying the above conditions. Define a map $F: A\to F(A)$, then $F$ is both one-one and onto. Thus $A$ is numerically equivalence to $F(A)$ which is a subset of $\mathbb{N}$. Thus the set $A$ is countable. Is my proof rigorous? If not, can anyone kindly show me how to do this rigorously? Our professor also mentions we can prove this through Axiom of Choice, but I have no idea how to do that since this is a real-analysis course, and we are not required to do it.",,['elementary-set-theory']
5,How to define addition (of natural number) in ZF,How to define addition (of natural number) in ZF,,"The picture is from Enderton's ""elements of set theory""(1977) page79. My question is: How to construct the set ""+"" by using the axioms in ZF set theory? In the picture above, those one-place functions ""Am"" are constructed first, but I even have trouble constructing those one-place functions. I have no trouble constructing A1 or A2 or whatever because each of them can be obtained by the recursion theorem on ω(the set of natural numbers, which is defined to be the intersection of all inductive sets),but how can I define all of them? I have $\aleph_0$ such functions to define but it is impossible for me to apply the recursion theorem $\aleph_0$ times. Or perhaps I can define ""+"" like this. I have seen this from other sources: For any natural number m,n: m+0=m m+S(n)=S(m+n), S is the successor function on ω. This definition seems to be able to skip those one-place functions and deal with the binary function directly, but meanwhile another problem arises. This definition would require another form of the recursion theorem as its justification. Such recursion theorem is nowhere to be found and I don't know how to state it and prove it.","The picture is from Enderton's ""elements of set theory""(1977) page79. My question is: How to construct the set ""+"" by using the axioms in ZF set theory? In the picture above, those one-place functions ""Am"" are constructed first, but I even have trouble constructing those one-place functions. I have no trouble constructing A1 or A2 or whatever because each of them can be obtained by the recursion theorem on ω(the set of natural numbers, which is defined to be the intersection of all inductive sets),but how can I define all of them? I have $\aleph_0$ such functions to define but it is impossible for me to apply the recursion theorem $\aleph_0$ times. Or perhaps I can define ""+"" like this. I have seen this from other sources: For any natural number m,n: m+0=m m+S(n)=S(m+n), S is the successor function on ω. This definition seems to be able to skip those one-place functions and deal with the binary function directly, but meanwhile another problem arises. This definition would require another form of the recursion theorem as its justification. Such recursion theorem is nowhere to be found and I don't know how to state it and prove it.",,"['elementary-set-theory', 'arithmetic']"
6,"If $f\colon\kappa\rightarrow\kappa$, then the set of all $\alpha < \kappa$ such that $f(\xi) < \alpha$ for all $\xi < \alpha$ is closed and unbounded.","If , then the set of all  such that  for all  is closed and unbounded.",f\colon\kappa\rightarrow\kappa \alpha < \kappa f(\xi) < \alpha \xi < \alpha,"If $f\colon\kappa\rightarrow \kappa$, then the set of all $\alpha < \kappa$ such that $f(\xi) < \alpha$ for all $\xi < \alpha$ is closed and unbounded. This is from Jech's book (page 103) so I guess $\kappa$ is an ordinal or a cardinal. However, it seems to me that if $\kappa$ was an ordinal then the statement would not be true. For example, let $f(0)=f(1)=0$ and for each $n > 1$ let $f(n) = n-1$. Then for each $1 < n < \omega$ we have $f(n)<n$ but $f(\omega) = \omega$. Am I right? I have found a proof in the internet, but it uses stationary sets and Fodor's Lemma. However, It does seems to me that if I could figure out weather $\kappa$ denotes an ordinal or a cardinal, then I will be able to find a proof for this, which uses more basic definitions, like the definitions of transitive sets an ordinals. What do you think? Thanks","If $f\colon\kappa\rightarrow \kappa$, then the set of all $\alpha < \kappa$ such that $f(\xi) < \alpha$ for all $\xi < \alpha$ is closed and unbounded. This is from Jech's book (page 103) so I guess $\kappa$ is an ordinal or a cardinal. However, it seems to me that if $\kappa$ was an ordinal then the statement would not be true. For example, let $f(0)=f(1)=0$ and for each $n > 1$ let $f(n) = n-1$. Then for each $1 < n < \omega$ we have $f(n)<n$ but $f(\omega) = \omega$. Am I right? I have found a proof in the internet, but it uses stationary sets and Fodor's Lemma. However, It does seems to me that if I could figure out weather $\kappa$ denotes an ordinal or a cardinal, then I will be able to find a proof for this, which uses more basic definitions, like the definitions of transitive sets an ordinals. What do you think? Thanks",,"['elementary-set-theory', 'cardinals', 'ordinals', 'infinitary-combinatorics']"
7,Prove that the empty set is a subset of every set,Prove that the empty set is a subset of every set,,Does this proof work? By definition: $$[A \cap B = A] \wedge [A \cup B = B] \implies [A \subseteq B]$$ Therefore: $$[\emptyset \cap B = \emptyset] \wedge [\emptyset \cup B = B] \implies [\emptyset \subseteq B]$$ Thanks in advance.,Does this proof work? By definition: $$[A \cap B = A] \wedge [A \cup B = B] \implies [A \subseteq B]$$ Therefore: $$[\emptyset \cap B = \emptyset] \wedge [\emptyset \cup B = B] \implies [\emptyset \subseteq B]$$ Thanks in advance.,,['elementary-set-theory']
8,Let $A\Delta C\subseteq A\Delta B$. Prove $A\cap B \subseteq C$. (Proof.v),Let . Prove . (Proof.v),A\Delta C\subseteq A\Delta B A\cap B \subseteq C,"Let $A\Delta C\subseteq A\Delta B$ . ( $\Delta$ denotes symmetric difference.) Prove $A\cap B \subseteq C$ . I am getting ready for a test and I could really use proof verification and any help with this. Proof : Let us look at the indicators, $x_{A\Delta C}=x_A+x_C-2x_Ax_C$ , $x_{A\Delta B}=x_A+x_B-2x_Ax_B$ , $x_{A\cap B}=x_Ax_B$ . Let $x_{A\cap B}(a)=1$ . Then $x_{A\Delta B}(a)=0$ which means $x_{A\Delta C}(a)=0$ . $x_A(a)=x_B(a)=1$ and therefore $x_C(a)$ must be 1. Therefore $x_{A\cap B}(a)=1\Rightarrow x_C(a)=1$ $\Rightarrow A\cap B \subseteq C$ .","Let . ( denotes symmetric difference.) Prove . I am getting ready for a test and I could really use proof verification and any help with this. Proof : Let us look at the indicators, , , . Let . Then which means . and therefore must be 1. Therefore .",A\Delta C\subseteq A\Delta B \Delta A\cap B \subseteq C x_{A\Delta C}=x_A+x_C-2x_Ax_C x_{A\Delta B}=x_A+x_B-2x_Ax_B x_{A\cap B}=x_Ax_B x_{A\cap B}(a)=1 x_{A\Delta B}(a)=0 x_{A\Delta C}(a)=0 x_A(a)=x_B(a)=1 x_C(a) x_{A\cap B}(a)=1\Rightarrow x_C(a)=1 \Rightarrow A\cap B \subseteq C,"['elementary-set-theory', 'proof-verification']"
9,Set membership as a binary relation: self-reference in ZFC?,Set membership as a binary relation: self-reference in ZFC?,,"First of all, I want to make it clear that I am a real novice when it comes to Mathematical logic, so any answer that involves jargons of the discipline will most likely make no sense to me at all... So, I was reading the Wiki entries on the binary relations, sets, functions, ordered pairs, and ZFC, but I came to the final problem: In ZFC, one assumes equality and $\in$, what Wiki describes as the ""primitive binary relations."" But doesn't the very definition of binary relation requires the use of ZFC in its full form? I mean, how would you define $=$ and $\in$ in the language of set theory? Is it something that is so elementary that we must take on faith and proceed from there? Any insight is greatly appreciated. Thanks in advance.","First of all, I want to make it clear that I am a real novice when it comes to Mathematical logic, so any answer that involves jargons of the discipline will most likely make no sense to me at all... So, I was reading the Wiki entries on the binary relations, sets, functions, ordered pairs, and ZFC, but I came to the final problem: In ZFC, one assumes equality and $\in$, what Wiki describes as the ""primitive binary relations."" But doesn't the very definition of binary relation requires the use of ZFC in its full form? I mean, how would you define $=$ and $\in$ in the language of set theory? Is it something that is so elementary that we must take on faith and proceed from there? Any insight is greatly appreciated. Thanks in advance.",,"['elementary-set-theory', 'logic', 'foundations']"
