,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Finding the 10th root of a matrix,Finding the 10th root of a matrix,,"I want to find a $2 \times 2$ matrix, named $A$ in this situation, such that: $$A^{10}=\begin {bmatrix} 1 & 1 \\ 0 & 1 \end {bmatrix} $$ How can I get started? I was thinking about filling $A$ with arbitrary values $a, b, c, d$ and then multiplying it by itself ten times, then setting those values equal to the given values but I quickly realized that would take too long. Is there a more efficient way?","I want to find a $2 \times 2$ matrix, named $A$ in this situation, such that: $$A^{10}=\begin {bmatrix} 1 & 1 \\ 0 & 1 \end {bmatrix} $$ How can I get started? I was thinking about filling $A$ with arbitrary values $a, b, c, d$ and then multiplying it by itself ten times, then setting those values equal to the given values but I quickly realized that would take too long. Is there a more efficient way?",,"['linear-algebra', 'matrices', 'exponentiation', 'matrix-equations']"
1,Is reducing a matrix to row echelon form useful at all?,Is reducing a matrix to row echelon form useful at all?,,"I have just started auditing Linear Algebra, and the first thing we learned was how to solve a system of linear equations by reducing it to row echelon form (or reduced row echelon form). I know how to solve a system of linear equations using determinants, and so the using row echelon form seems to be very inefficient and an easy way to make mistakes. The lecturer seemed to indicate that this will be useful in the future for something else, but a friend who has a PhD in mathematics said it is totally useless. Is this true? Is this technique totally useless or is there some ""higher mathematics"" field/ technique where row echelon form will be useful?","I have just started auditing Linear Algebra, and the first thing we learned was how to solve a system of linear equations by reducing it to row echelon form (or reduced row echelon form). I know how to solve a system of linear equations using determinants, and so the using row echelon form seems to be very inefficient and an easy way to make mistakes. The lecturer seemed to indicate that this will be useful in the future for something else, but a friend who has a PhD in mathematics said it is totally useless. Is this true? Is this technique totally useless or is there some ""higher mathematics"" field/ technique where row echelon form will be useful?",,['linear-algebra']
2,Intuition for Formal Definition of Linear Independence,Intuition for Formal Definition of Linear Independence,,"I learned about this a long time ago but it never really clicked, which led me to these questions: How the formal definition (at the bottom) works. I have a rough intuition: linear independence is where the variables are independent and don't affect each other. But I don't follow the formal definition. I would like to have a deep understanding of the formal definition based on these linear combination equations. I'm not sure how a linear combination constructed in a certain way can tell you the variables are independent or not. Why set the linear combination equations to $\vec{0}$. I don't see how setting to zero helps determine independence or not. Why choose $a_i$ to be non-zero in one case. It seems arbitrary. From Wikipedia : A subset $S=\{{\vec {v}}_{1},{\vec {v}}_{2},\dots ,{\vec {v}}_{n}\}$ of a vector space $V$ is linearly dependent if there exist a finite number of distinct vectors ${\vec {v}}_{1},{\vec {v}}_{2},\dots ,{\vec {v}}_{k}$ in $S$ and scalars $a_{1},a_{2},\dots ,a_{k}$, not all zero, such that $$a_{1}{\vec {v}}_{1}+a_{2}{\vec {v}}_{2}+\cdots +a_{k}{\vec {v}}_{k}={\vec {0}}$$ where ${\vec {0}}$ denotes the zero vector. The vectors in a set $T=\{{\vec {v}}_{1},{\vec {v}}_{2},\dots ,{\vec {v}}_{n}\}$ are linearly independent if the equation $$a_{1}{\vec {v}}_{1}+a_{2}{\vec {v}}_{2}+\cdots +a_{n}{\vec {v}}_{n}={\vec {0}}$$ can only be satisfied by $a_{i}=0$ for $i=1,\dots ,n$. So my understanding is, there are two subsets $S$ and $T$ of $V$. In one of them, the coefficients are not all zero, in the other they are all zero. In one case they are linearly dependent, in the other not. I don't understand why though; that's as much as I understand. Not sure why the equations were constructed like this in the first place.","I learned about this a long time ago but it never really clicked, which led me to these questions: How the formal definition (at the bottom) works. I have a rough intuition: linear independence is where the variables are independent and don't affect each other. But I don't follow the formal definition. I would like to have a deep understanding of the formal definition based on these linear combination equations. I'm not sure how a linear combination constructed in a certain way can tell you the variables are independent or not. Why set the linear combination equations to $\vec{0}$. I don't see how setting to zero helps determine independence or not. Why choose $a_i$ to be non-zero in one case. It seems arbitrary. From Wikipedia : A subset $S=\{{\vec {v}}_{1},{\vec {v}}_{2},\dots ,{\vec {v}}_{n}\}$ of a vector space $V$ is linearly dependent if there exist a finite number of distinct vectors ${\vec {v}}_{1},{\vec {v}}_{2},\dots ,{\vec {v}}_{k}$ in $S$ and scalars $a_{1},a_{2},\dots ,a_{k}$, not all zero, such that $$a_{1}{\vec {v}}_{1}+a_{2}{\vec {v}}_{2}+\cdots +a_{k}{\vec {v}}_{k}={\vec {0}}$$ where ${\vec {0}}$ denotes the zero vector. The vectors in a set $T=\{{\vec {v}}_{1},{\vec {v}}_{2},\dots ,{\vec {v}}_{n}\}$ are linearly independent if the equation $$a_{1}{\vec {v}}_{1}+a_{2}{\vec {v}}_{2}+\cdots +a_{n}{\vec {v}}_{n}={\vec {0}}$$ can only be satisfied by $a_{i}=0$ for $i=1,\dots ,n$. So my understanding is, there are two subsets $S$ and $T$ of $V$. In one of them, the coefficients are not all zero, in the other they are all zero. In one case they are linearly dependent, in the other not. I don't understand why though; that's as much as I understand. Not sure why the equations were constructed like this in the first place.",,"['linear-algebra', 'vector-spaces', 'intuition']"
3,How to solve this determinant equation in a simpler way,How to solve this determinant equation in a simpler way,,"Question Statement:- Solve the following equation   $$\begin{vmatrix} x & 2 & 3 \\  4 & x & 1 \\ x & 2 & 5 \\ \end{vmatrix}=0$$ My Solution:- $$\begin{vmatrix} x & 2 & 3 \\  4 & x & 1 \\ x & 2 & 5 \\ \end{vmatrix}= \begin{vmatrix} x+5 & 2 & 3 \\  x+5 & x & 1 \\ x+7 & 2 & 5 \\ \end{vmatrix} \tag{$C_1\rightarrow C_1+C_2+C_3$}$$ $$=\begin{vmatrix} 0 & 2 & 3 \\  0 & x & 1 \\ 2 & 2 & 5 \\ \end{vmatrix}+ (x+5)\begin{vmatrix} 1 & 2 & 3 \\  1 & x & 1 \\ 1 & 2 & 5 \\ \end{vmatrix}\tag{1}$$ On opening the first determinant in the last step above we get $2(2-3x)$. On simplifying the secind determinant we get, $$(x+5)\begin{vmatrix} 1 & 2 & 3 \\  1 & x & 1 \\ 1 & 2 & 5 \\ \end{vmatrix}=(x+5)\begin{vmatrix} 1 & 2 & 3 \\  0 & x-2 & -2 \\ 0 & 0 & 2 \\ \end{vmatrix}  (R_2\rightarrow R_2-R_1)  (R_3\rightarrow R_3-R_1)$$ $=2(x+5)(x-2)$ Substituting the values obtained above in $(1)$, we get $$=\begin{vmatrix} 0 & 2 & 3 \\  0 & x & 1 \\ 2 & 2 & 5 \\ \end{vmatrix}+ (x+5)\begin{vmatrix} 1 & 2 & 3 \\  1 & x & 1 \\ 1 & 2 & 5 \\ \end{vmatrix}=2(2-3x)+2(x+5)(x-2)=2(2-3x+x^2+3x-10)=2(x^2-8)$$ Now, as $\begin{vmatrix} x & 2 & 3 \\  4 & x & 1 \\ x & 2 & 5 \\ \end{vmatrix}=0$, $\therefore 2(x^2-8)=0\implies x=\pm2\sqrt2$ As you can see there was lot of work in my solution so if anyone can provide me with some techniques to solve it faster, or a technique which includes less amount of pen and more thinking.","Question Statement:- Solve the following equation   $$\begin{vmatrix} x & 2 & 3 \\  4 & x & 1 \\ x & 2 & 5 \\ \end{vmatrix}=0$$ My Solution:- $$\begin{vmatrix} x & 2 & 3 \\  4 & x & 1 \\ x & 2 & 5 \\ \end{vmatrix}= \begin{vmatrix} x+5 & 2 & 3 \\  x+5 & x & 1 \\ x+7 & 2 & 5 \\ \end{vmatrix} \tag{$C_1\rightarrow C_1+C_2+C_3$}$$ $$=\begin{vmatrix} 0 & 2 & 3 \\  0 & x & 1 \\ 2 & 2 & 5 \\ \end{vmatrix}+ (x+5)\begin{vmatrix} 1 & 2 & 3 \\  1 & x & 1 \\ 1 & 2 & 5 \\ \end{vmatrix}\tag{1}$$ On opening the first determinant in the last step above we get $2(2-3x)$. On simplifying the secind determinant we get, $$(x+5)\begin{vmatrix} 1 & 2 & 3 \\  1 & x & 1 \\ 1 & 2 & 5 \\ \end{vmatrix}=(x+5)\begin{vmatrix} 1 & 2 & 3 \\  0 & x-2 & -2 \\ 0 & 0 & 2 \\ \end{vmatrix}  (R_2\rightarrow R_2-R_1)  (R_3\rightarrow R_3-R_1)$$ $=2(x+5)(x-2)$ Substituting the values obtained above in $(1)$, we get $$=\begin{vmatrix} 0 & 2 & 3 \\  0 & x & 1 \\ 2 & 2 & 5 \\ \end{vmatrix}+ (x+5)\begin{vmatrix} 1 & 2 & 3 \\  1 & x & 1 \\ 1 & 2 & 5 \\ \end{vmatrix}=2(2-3x)+2(x+5)(x-2)=2(2-3x+x^2+3x-10)=2(x^2-8)$$ Now, as $\begin{vmatrix} x & 2 & 3 \\  4 & x & 1 \\ x & 2 & 5 \\ \end{vmatrix}=0$, $\therefore 2(x^2-8)=0\implies x=\pm2\sqrt2$ As you can see there was lot of work in my solution so if anyone can provide me with some techniques to solve it faster, or a technique which includes less amount of pen and more thinking.",,"['linear-algebra', 'algebra-precalculus', 'determinant']"
4,What is the Definition of Linear Algebra?,What is the Definition of Linear Algebra?,,"For introducing a field of science, usually we require a definition which summarizes the goal which is intended to be achieved by this field. Linear Algebra is one of the most important parts of mathematics which has not only interesting pure mathematical ideas but also a lot of applications in physics and engineering. So it seems reasonable to have a Complete , Clear , Brief , and Delicate definition for this important branch of mathematics. I am wondering that what is the best fit for such a definition. For example, the very first sentence that the Linear Algebra Done Right by Sheldon Axler starts with is Linear Algebra is the study of linear maps on finite dimensional vector spaces. What is your definition of Linear Algebra in few sentences?","For introducing a field of science, usually we require a definition which summarizes the goal which is intended to be achieved by this field. Linear Algebra is one of the most important parts of mathematics which has not only interesting pure mathematical ideas but also a lot of applications in physics and engineering. So it seems reasonable to have a Complete , Clear , Brief , and Delicate definition for this important branch of mathematics. I am wondering that what is the best fit for such a definition. For example, the very first sentence that the Linear Algebra Done Right by Sheldon Axler starts with is Linear Algebra is the study of linear maps on finite dimensional vector spaces. What is your definition of Linear Algebra in few sentences?",,"['linear-algebra', 'soft-question', 'definition']"
5,Why multiplication of matrix is not done in the same way as matrix addition (i.e. adding corresponding entries)? [duplicate],Why multiplication of matrix is not done in the same way as matrix addition (i.e. adding corresponding entries)? [duplicate],,"This question already has answers here : Fast(est) and intuitive ways to look at matrix multiplication? (7 answers) Intuition behind Matrix Multiplication (14 answers) Closed 6 years ago . Why multiplication of matrix is not done in the same way as matrix addition (i.e. adding corresponding entries)? I know it is related to linear transformation, but by reading book I'm unable to visualize it.","This question already has answers here : Fast(est) and intuitive ways to look at matrix multiplication? (7 answers) Intuition behind Matrix Multiplication (14 answers) Closed 6 years ago . Why multiplication of matrix is not done in the same way as matrix addition (i.e. adding corresponding entries)? I know it is related to linear transformation, but by reading book I'm unable to visualize it.",,"['linear-algebra', 'matrices']"
6,Proof for Cauchy-Schwarz inequality for Trace [closed],Proof for Cauchy-Schwarz inequality for Trace [closed],,"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 5 years ago . Improve this question Cauchy-Schwarz inequality applied to Trace of two products $\mathbf{Tr}(A'B)$ has the form $$ \mathbf{Tr}(A'B) \leq \sqrt{\mathbf{Tr}(A'A)} \sqrt{\mathbf{Tr}(B'B)} $$ I saw many places where people use this inequality.  But did not see a formal proof.  Is it difficult to prove ?  Anyone can give a simple proof ?","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 5 years ago . Improve this question Cauchy-Schwarz inequality applied to Trace of two products has the form I saw many places where people use this inequality.  But did not see a formal proof.  Is it difficult to prove ?  Anyone can give a simple proof ?","\mathbf{Tr}(A'B) 
\mathbf{Tr}(A'B) \leq \sqrt{\mathbf{Tr}(A'A)} \sqrt{\mathbf{Tr}(B'B)}
","['linear-algebra', 'trace', 'cauchy-schwarz-inequality']"
7,Find $A^{1000}$ by using Cayley-Hamilton Theorem,Find  by using Cayley-Hamilton Theorem,A^{1000},I get stuck at the following question: Consider the matrix $$A=\begin{bmatrix} 0 & 2 & 0 \\ 1 & 1 & -1 \\ -1 & 1 & 1\\ \end{bmatrix}$$ Find $A^{1000}$ by using the Cayley-Hamilton theorem. I find the characteristic polynomial by $P(A) = -A^{3} + 2A^2 = 0$ (by Cayley-Hamilton) but I don't see how to find $A^{1000}$ by this characteristic polynomial.,I get stuck at the following question: Consider the matrix $$A=\begin{bmatrix} 0 & 2 & 0 \\ 1 & 1 & -1 \\ -1 & 1 & 1\\ \end{bmatrix}$$ Find $A^{1000}$ by using the Cayley-Hamilton theorem. I find the characteristic polynomial by $P(A) = -A^{3} + 2A^2 = 0$ (by Cayley-Hamilton) but I don't see how to find $A^{1000}$ by this characteristic polynomial.,,"['linear-algebra', 'matrix-equations']"
8,Find the determinant of $I + A$ [closed],Find the determinant of  [closed],I + A,"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 7 years ago . Improve this question What is the determinant of an $n \times n$ matrix $B=A+I$, where $I$ is the $n\times n$ identity matrix and $A$ is the $n\times n$ matrix  $$ A=\begin{pmatrix} a_1 & a_2 & \dots & a_n \\ a_1 & a_2 & \dots & a_n \\ \vdots & \vdots & \ddots & \vdots \\ a_1 & a_2 & \dots & a_n \\ \end{pmatrix} $$","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 7 years ago . Improve this question What is the determinant of an $n \times n$ matrix $B=A+I$, where $I$ is the $n\times n$ identity matrix and $A$ is the $n\times n$ matrix  $$ A=\begin{pmatrix} a_1 & a_2 & \dots & a_n \\ a_1 & a_2 & \dots & a_n \\ \vdots & \vdots & \ddots & \vdots \\ a_1 & a_2 & \dots & a_n \\ \end{pmatrix} $$",,"['linear-algebra', 'matrices', 'determinant']"
9,Proving that $\cos(2\pi/n)$ is algebraic,Proving that  is algebraic,\cos(2\pi/n),I want to prove this without using any of the properties about the field of algebraic numbers (specifically that it is one). Essentially I just want to find a polynomial for which $\cos\frac{2\pi}{n}$ is a root. I know roots of unity and De Moivre's theorem is clearly going to be important here but I just can't see how to actually construct the polynomial from these facts.,I want to prove this without using any of the properties about the field of algebraic numbers (specifically that it is one). Essentially I just want to find a polynomial for which $\cos\frac{2\pi}{n}$ is a root. I know roots of unity and De Moivre's theorem is clearly going to be important here but I just can't see how to actually construct the polynomial from these facts.,,"['linear-algebra', 'abstract-algebra', 'algebraic-number-theory']"
