,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Efficient Algorithm for finding left (or right) Transversal in a Group,Efficient Algorithm for finding left (or right) Transversal in a Group,,"I'm wondering if anyone knows an algorithm to find a left or right transversal in a group efficiently. The definition is you are given a subgroup $H$ of a group $G$, and you want to find a representative of each coset of $H$ in $G$. Recall the coset test : $x, y \in G$ are in the same coset iff $x^{-1}y \in H$. This yields a trivial $O(|G|)$ algorithm. Simply test each element of $G$ until you find $|H : G|$ unique representatives. I'm wondering if there is a more efficient way to do this, preferably deterministically. Also, if finding a base or strongly generating set is necessary beforehand, the cost of such should be included in the efficiency of the algorithm. I am interested in such an algorithm for any arbitrary group, but if a special algorithm exists when $G = S_n$ and $H$ is a permutation group, possibly $S_k$ for some $k < n$, I'd be happy to learn of this as well. I would also appreciate any references to textbooks or papers that might help solve this problem. Thanks!","I'm wondering if anyone knows an algorithm to find a left or right transversal in a group efficiently. The definition is you are given a subgroup $H$ of a group $G$, and you want to find a representative of each coset of $H$ in $G$. Recall the coset test : $x, y \in G$ are in the same coset iff $x^{-1}y \in H$. This yields a trivial $O(|G|)$ algorithm. Simply test each element of $G$ until you find $|H : G|$ unique representatives. I'm wondering if there is a more efficient way to do this, preferably deterministically. Also, if finding a base or strongly generating set is necessary beforehand, the cost of such should be included in the efficiency of the algorithm. I am interested in such an algorithm for any arbitrary group, but if a special algorithm exists when $G = S_n$ and $H$ is a permutation group, possibly $S_k$ for some $k < n$, I'd be happy to learn of this as well. I would also appreciate any references to textbooks or papers that might help solve this problem. Thanks!",,"['abstract-algebra', 'group-theory', 'algorithms']"
1,A group whose automorphism group is cyclic,A group whose automorphism group is cyclic,,Is there an Abelian group $A$ which is not locally cyclic whose automorphism group is cyclic ?,Is there an Abelian group $A$ which is not locally cyclic whose automorphism group is cyclic ?,,"['abstract-algebra', 'group-theory', 'abelian-groups']"
2,Product of nilpotent ideal and simple module is zero,Product of nilpotent ideal and simple module is zero,,"I am stuck with trying to show that if an ideal $I$ of a ring $R$ is nilpotent and $M$ is a simple $R$-module, then $IM = 0$. I have attempted showing this by using the fact that the annihilator of a simple module is the primitive ideal, and I'm guessing trying to show that a nilpotent ideal and a primitive ideal are some how related but i think i am missing some crucial information. I have tried using properties of maximal ideals but to no conclusion, I'm sure I'm just missing an initial step any help on this will be greatly appreciated thanks in advance","I am stuck with trying to show that if an ideal $I$ of a ring $R$ is nilpotent and $M$ is a simple $R$-module, then $IM = 0$. I have attempted showing this by using the fact that the annihilator of a simple module is the primitive ideal, and I'm guessing trying to show that a nilpotent ideal and a primitive ideal are some how related but i think i am missing some crucial information. I have tried using properties of maximal ideals but to no conclusion, I'm sure I'm just missing an initial step any help on this will be greatly appreciated thanks in advance",,"['abstract-algebra', 'ring-theory', 'modules', 'ideals']"
3,Does there exist a UFD having only finitely many irreducibles?,Does there exist a UFD having only finitely many irreducibles?,,"Does there exist a UFD (which is not a field) having only finitely many irreducible elements? Definition of a UFD is: $R$ is an integral domain ($R$ is a commutative ring having unity and no zero-divisors) such that each $a\in R \setminus (R^* \cup {0})$ factors into a product of irreducible elements. I've tried to look for one, but without luck so far.","Does there exist a UFD (which is not a field) having only finitely many irreducible elements? Definition of a UFD is: $R$ is an integral domain ($R$ is a commutative ring having unity and no zero-divisors) such that each $a\in R \setminus (R^* \cup {0})$ factors into a product of irreducible elements. I've tried to look for one, but without luck so far.",,"['abstract-algebra', 'commutative-algebra', 'unique-factorization-domains']"
4,Open Source Abstract Algebra Textbooks,Open Source Abstract Algebra Textbooks,,"Does anyone know of any open source abstract algebra textbooks other than Judson's ? I am about to write a small program for a friend that will generate a random algebra problem (for preparing for quals) and my idea is to go through judson (and hopefully some other open source algebra textbooks) and get the exercises, put them in a database and pick them randomly and then show it to them using MathJax or something. But I'm having trouble finding a list of open source abstract algebra textbooks that have the .tex files. I would be content with finding online lists of abstract algebra problems with latex code that is easily parseable? Thanks!","Does anyone know of any open source abstract algebra textbooks other than Judson's ? I am about to write a small program for a friend that will generate a random algebra problem (for preparing for quals) and my idea is to go through judson (and hopefully some other open source algebra textbooks) and get the exercises, put them in a database and pick them randomly and then show it to them using MathJax or something. But I'm having trouble finding a list of open source abstract algebra textbooks that have the .tex files. I would be content with finding online lists of abstract algebra problems with latex code that is easily parseable? Thanks!",,"['abstract-algebra', 'reference-request', 'book-recommendation']"
5,Equivalence of weak forms of Hilbert's Nullstellensatz,Equivalence of weak forms of Hilbert's Nullstellensatz,,"The version of the Nullstellensatz with which I am familiar states that if $K$ is an algebraically closed field, and $f_1,\dots,f_n\in K[X_1,\dots,X_m]$, then the family $\{f_i\}$ has a common zero iff $\langle f_1,\dots,f_n\rangle\neq K[X_1,\dots,X_m]$. However, another form I have heard of states that if $K$ is algebraically closed, then the maximal ideals of $K[X_1,\dots,X_m]$ are precisely those of form $(X_1-a_1,\dots,X_m-a_m)$ for some $a_i\in K$. Can anybody explain how the first form implies the second?","The version of the Nullstellensatz with which I am familiar states that if $K$ is an algebraically closed field, and $f_1,\dots,f_n\in K[X_1,\dots,X_m]$, then the family $\{f_i\}$ has a common zero iff $\langle f_1,\dots,f_n\rangle\neq K[X_1,\dots,X_m]$. However, another form I have heard of states that if $K$ is algebraically closed, then the maximal ideals of $K[X_1,\dots,X_m]$ are precisely those of form $(X_1-a_1,\dots,X_m-a_m)$ for some $a_i\in K$. Can anybody explain how the first form implies the second?",,"['abstract-algebra', 'algebraic-geometry']"
6,How to determine the matrix of adjoint representation of Lie algebra?,How to determine the matrix of adjoint representation of Lie algebra?,,"My questions will concern two pages: http://mathworld.wolfram.com/AdjointRepresentation.html and http://mathworld.wolfram.com/KillingForm.html In the first page, we know the basis of four matrix $\{e_1,e_2,e_3,e_4\}$, and my try to find their adjoint representations is (taking example of $e_2$): $$\hbox{ad}_{e_2}e_1=-e_2,\\\hbox{ad}_{e_2}e_2=0,\\\hbox{ad}_{e_2}e_3=e_1-e_4,\\\hbox{ad}_{e_2}e_4=-e_3.$$ Then in the basis $\{e_1,e_2,e_3,e_4\}$, we can write the matrix of adjoint representation of $e_2$ as: $$\hbox{ad}(e_2)=\left[\begin{array}{cccc}0 & 0 & 1 & 0\\-1 & 0 & 0 & 1\\0 & 0 & 0 & 0\\0 & 0 & -1 & 0\end{array}\right]$$ just like the result in the page. Now my questions: Q1. If my try is right, now we read the second page (""killing form"") and let's do the same calculations with the basis $[X,Y,H]$. I find the matrix of $\hbox{ad}(Y)$ as $$\hbox{ad}(Y)=\left[\begin{array}{ccc}0 & 0 & 2\\0 &0 & 0\\-2 & 0 & 0\end{array}\right]$$ but not the result in the page (just its transposition). If this page is right, my precedent result should be $$\hbox{ad}(e_2)=\left[\begin{array}{cccc}0 & -1 & 0 & 0\\0 & 0 & 0 & 0\\1 & 0 & 0 & -1\\0 & 1 & 0 & 0\end{array}\right].$$ What should it be? Q2. We have the fomula of Lie algebra: $\hbox{ad}_XY=[X,Y]$. What are the relationships between $\hbox{ad}(X)$ and $\hbox{ad}_X(Y)$? Q3. In the page of ""killing form"", how does he get $B=\left[\begin{array}{ccc}8 & 0 & 0\\0 & -8 & 0\\0 & 0 & 8\end{array}\right]$? Thanks!","My questions will concern two pages: http://mathworld.wolfram.com/AdjointRepresentation.html and http://mathworld.wolfram.com/KillingForm.html In the first page, we know the basis of four matrix $\{e_1,e_2,e_3,e_4\}$, and my try to find their adjoint representations is (taking example of $e_2$): $$\hbox{ad}_{e_2}e_1=-e_2,\\\hbox{ad}_{e_2}e_2=0,\\\hbox{ad}_{e_2}e_3=e_1-e_4,\\\hbox{ad}_{e_2}e_4=-e_3.$$ Then in the basis $\{e_1,e_2,e_3,e_4\}$, we can write the matrix of adjoint representation of $e_2$ as: $$\hbox{ad}(e_2)=\left[\begin{array}{cccc}0 & 0 & 1 & 0\\-1 & 0 & 0 & 1\\0 & 0 & 0 & 0\\0 & 0 & -1 & 0\end{array}\right]$$ just like the result in the page. Now my questions: Q1. If my try is right, now we read the second page (""killing form"") and let's do the same calculations with the basis $[X,Y,H]$. I find the matrix of $\hbox{ad}(Y)$ as $$\hbox{ad}(Y)=\left[\begin{array}{ccc}0 & 0 & 2\\0 &0 & 0\\-2 & 0 & 0\end{array}\right]$$ but not the result in the page (just its transposition). If this page is right, my precedent result should be $$\hbox{ad}(e_2)=\left[\begin{array}{cccc}0 & -1 & 0 & 0\\0 & 0 & 0 & 0\\1 & 0 & 0 & -1\\0 & 1 & 0 & 0\end{array}\right].$$ What should it be? Q2. We have the fomula of Lie algebra: $\hbox{ad}_XY=[X,Y]$. What are the relationships between $\hbox{ad}(X)$ and $\hbox{ad}_X(Y)$? Q3. In the page of ""killing form"", how does he get $B=\left[\begin{array}{ccc}8 & 0 & 0\\0 & -8 & 0\\0 & 0 & 8\end{array}\right]$? Thanks!",,"['abstract-algebra', 'matrices', 'lie-algebras']"
7,Number of distinct conjugates of a subgroup is finite,Number of distinct conjugates of a subgroup is finite,,"Let $H$ be a subgroup of $G$.  I would like to prove that if $H$ has finite index in $G$, then there is only a finite number of distinct subgroups in $G$ of the form $aHa^{-1}$.  (This is an exercise in [Herstein, Topics in Algebra], in the section on subgroups and Lagrange's theorem.) The assertion clearly holds if $|H|$ (or $|G|$) is finite.  Also, the number of distinct conjugates $aHa^{-1}$ is 1 if $H \trianglelefteq G$.  So we need to consider only the case $|H|=\infty, H \ntrianglelefteq G$. I am also wondering what would be some specific examples of such infinite groups $H \le G$ with $|G:H| < \infty$ and $H \ntrianglelefteq G$.","Let $H$ be a subgroup of $G$.  I would like to prove that if $H$ has finite index in $G$, then there is only a finite number of distinct subgroups in $G$ of the form $aHa^{-1}$.  (This is an exercise in [Herstein, Topics in Algebra], in the section on subgroups and Lagrange's theorem.) The assertion clearly holds if $|H|$ (or $|G|$) is finite.  Also, the number of distinct conjugates $aHa^{-1}$ is 1 if $H \trianglelefteq G$.  So we need to consider only the case $|H|=\infty, H \ntrianglelefteq G$. I am also wondering what would be some specific examples of such infinite groups $H \le G$ with $|G:H| < \infty$ and $H \ntrianglelefteq G$.",,"['abstract-algebra', 'group-theory']"
8,"Ring without $1$ where $\forall r\in R$, $\exists$ $n_r > 1$ such that $r^{n_r} = r$, and not all primes are maximal","Ring without  where ,   such that , and not all primes are maximal",1 \forall r\in R \exists n_r > 1 r^{n_r} = r,"On my algebra final exam, there was a problem that essentially asked the following: Let $R$ be a commutative ring such that for all $r\in R$, there exists $n_r\in\Bbb{Z}^{>1}$ with $r^{n_r} = r$. Prove that all prime ideals are maximal. The solution which I believe was desired goes like this: Let $\mathfrak{p}\subseteq R$ be prime. Take $a\in R\setminus\mathfrak{p}$, and consider $a + \mathfrak{p} = a^{n_a} + \mathfrak{p}\in R/\mathfrak{p}$. As a ring mod a prime ideal is an integral domain has no zero divisors, we can cancel. Assuming that $R$ has unity , we find $1 + \mathfrak{p} = a^{n_a - 1} + \mathfrak{p}$, and since $n_a > 1$, we can write   $$ a\cdot a^{n_a - 2} + \mathfrak{p} = \left(a + \mathfrak{p}\right)\left(a^{n_a - 2} + \mathfrak{p}\right) = 1 + \mathfrak{p}, $$   so we have found an inverse for any nonzero element in $R/\mathfrak{p}$. Since $R/\mathfrak{p}$ is commutative, $R/\mathfrak{p}$ is a field, and hence $\mathfrak{p}$ is maximal. I had a problem with the cancellation step. It seems to require $R$ that have unity, whereas the problem statement does not require $R$ to have unity. I think this was a misstatement on my professor's part, but I cannot seem to find a counterexample. It isn't too much trouble to find an $R$ (without unity) with the property that for all $ r\in R$, there exists $ n_r\in\Bbb{Z}^{> 1}$ such that $r^{n_r} = r$: take for example, the subring of $\left(\Bbb{Z}/p\Bbb{Z}\right)^{\Bbb{N}}$ (countably infinite product of $\Bbb{Z}/p\Bbb{Z}$'s) where all but finitely many entries in a ""vector"" are nonzero. It's easy to see that this ring does not have unity; however, it still satisfies the property that every prime ideal is maximal. I tried to come up with a genuine counterexample, but I couldn't find one. My idea was to modify the example above by considering an infinite product of some integral domain $\mathcal{O}$ ( not a field) where $a^{n_a} = a$ for some $n_a > 1$ for each $a\in\mathcal{O}$, but I couldn't find such an $\mathcal{O}$. So long story short, my question is: Is there a counterexample to the original claim when $R$ does not have $1$?","On my algebra final exam, there was a problem that essentially asked the following: Let $R$ be a commutative ring such that for all $r\in R$, there exists $n_r\in\Bbb{Z}^{>1}$ with $r^{n_r} = r$. Prove that all prime ideals are maximal. The solution which I believe was desired goes like this: Let $\mathfrak{p}\subseteq R$ be prime. Take $a\in R\setminus\mathfrak{p}$, and consider $a + \mathfrak{p} = a^{n_a} + \mathfrak{p}\in R/\mathfrak{p}$. As a ring mod a prime ideal is an integral domain has no zero divisors, we can cancel. Assuming that $R$ has unity , we find $1 + \mathfrak{p} = a^{n_a - 1} + \mathfrak{p}$, and since $n_a > 1$, we can write   $$ a\cdot a^{n_a - 2} + \mathfrak{p} = \left(a + \mathfrak{p}\right)\left(a^{n_a - 2} + \mathfrak{p}\right) = 1 + \mathfrak{p}, $$   so we have found an inverse for any nonzero element in $R/\mathfrak{p}$. Since $R/\mathfrak{p}$ is commutative, $R/\mathfrak{p}$ is a field, and hence $\mathfrak{p}$ is maximal. I had a problem with the cancellation step. It seems to require $R$ that have unity, whereas the problem statement does not require $R$ to have unity. I think this was a misstatement on my professor's part, but I cannot seem to find a counterexample. It isn't too much trouble to find an $R$ (without unity) with the property that for all $ r\in R$, there exists $ n_r\in\Bbb{Z}^{> 1}$ such that $r^{n_r} = r$: take for example, the subring of $\left(\Bbb{Z}/p\Bbb{Z}\right)^{\Bbb{N}}$ (countably infinite product of $\Bbb{Z}/p\Bbb{Z}$'s) where all but finitely many entries in a ""vector"" are nonzero. It's easy to see that this ring does not have unity; however, it still satisfies the property that every prime ideal is maximal. I tried to come up with a genuine counterexample, but I couldn't find one. My idea was to modify the example above by considering an infinite product of some integral domain $\mathcal{O}$ ( not a field) where $a^{n_a} = a$ for some $n_a > 1$ for each $a\in\mathcal{O}$, but I couldn't find such an $\mathcal{O}$. So long story short, my question is: Is there a counterexample to the original claim when $R$ does not have $1$?",,"['abstract-algebra', 'ring-theory']"
9,Finding the Galois group over $\Bbb{Q}$.,Finding the Galois group over .,\Bbb{Q},"If K is the splitting field of $X^8-2$ over $\Bbb{Q}$, I want to find the galois group. We know that $K=\Bbb{Q}(2^{1/8}, \zeta_8)$. So first I want to look at $Gal(\Bbb{Q}(\zeta_8)/\Bbb{Q})$ and then look at $Gal(\Bbb{Q}(2^{1/8})/\Bbb{Q})$, since there is a homomorphism $\rho: Gal(\Bbb{Q}(2^{1/8},\zeta_8)/\Bbb{Q}) \rightarrow Gal(\Bbb{Q}(\zeta_8)/\Bbb{Q})$. Since $Gal(\Bbb{Q}(\zeta_8)/\Bbb{Q}) \cong Aut(<\zeta_8>) \cong Z^{\times}_8 = \{1, 3, 5, 7\}$, we know that we have four subgroups in $Gal(Q(\zeta_8)/\Bbb{Q})$ (Let $\zeta_8 = \zeta$): $\sigma_1(\zeta) = \zeta$ $\sigma_3(\zeta) = \zeta^3$ $\sigma_5(\zeta) = \zeta^5$ $\sigma_7(\zeta) = \zeta^7$ And now I have to relate this to the homomorphism $\rho$ in order to find the rest of the permutations, right? But I'm a bit confused. I've spent hours trying to do it and I'm seriously stuck...could anybody help me with this? Thanks in advance","If K is the splitting field of $X^8-2$ over $\Bbb{Q}$, I want to find the galois group. We know that $K=\Bbb{Q}(2^{1/8}, \zeta_8)$. So first I want to look at $Gal(\Bbb{Q}(\zeta_8)/\Bbb{Q})$ and then look at $Gal(\Bbb{Q}(2^{1/8})/\Bbb{Q})$, since there is a homomorphism $\rho: Gal(\Bbb{Q}(2^{1/8},\zeta_8)/\Bbb{Q}) \rightarrow Gal(\Bbb{Q}(\zeta_8)/\Bbb{Q})$. Since $Gal(\Bbb{Q}(\zeta_8)/\Bbb{Q}) \cong Aut(<\zeta_8>) \cong Z^{\times}_8 = \{1, 3, 5, 7\}$, we know that we have four subgroups in $Gal(Q(\zeta_8)/\Bbb{Q})$ (Let $\zeta_8 = \zeta$): $\sigma_1(\zeta) = \zeta$ $\sigma_3(\zeta) = \zeta^3$ $\sigma_5(\zeta) = \zeta^5$ $\sigma_7(\zeta) = \zeta^7$ And now I have to relate this to the homomorphism $\rho$ in order to find the rest of the permutations, right? But I'm a bit confused. I've spent hours trying to do it and I'm seriously stuck...could anybody help me with this? Thanks in advance",,['abstract-algebra']
