,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Proof of Fundamental Theorem of Finite Abelian Groups?,Proof of Fundamental Theorem of Finite Abelian Groups?,,"The only proofs I've seen of this tend to involve a few intermediate results and a couple of induction proofs with some clever constructions in them. They aren't hard to follow and they're pretty short, but they do still seem to remove some of the ""why it should be true"" aspect of it. The result seems blindingly obvious to me from a generator perspective: If a finite abelian group $G$ has generators $x,y,z...$ then any element can be represented by the form $$g=x^ay^bz^c...$$ And there's an immediate and clear isomorphism from this to $$\mathbb{Z}_{|x|}\times\mathbb{Z}_{|y|}\times\mathbb{Z}_{|z|}\times\cdots$$ Done. It can't help but be true. As far as I can see this is immediately extensible to finitely generated abelian groups as well. But the proofs I've seen, while short and simple enough, have never made its proof seem quite so clear. Is there some major complication I'm missing here? I don't see anything fishy in assuming the existence of the generators, or proving the form of $g$, or actually constructing the isomorphism. But I assume I'm missing something because I've never seen the result proved like this, even though it's an obvious construction. Is the longer proof for pedagogical reasons (i.e. the lemmas and techniques are useful later), or am I missing a big hole in this proof?","The only proofs I've seen of this tend to involve a few intermediate results and a couple of induction proofs with some clever constructions in them. They aren't hard to follow and they're pretty short, but they do still seem to remove some of the ""why it should be true"" aspect of it. The result seems blindingly obvious to me from a generator perspective: If a finite abelian group $G$ has generators $x,y,z...$ then any element can be represented by the form $$g=x^ay^bz^c...$$ And there's an immediate and clear isomorphism from this to $$\mathbb{Z}_{|x|}\times\mathbb{Z}_{|y|}\times\mathbb{Z}_{|z|}\times\cdots$$ Done. It can't help but be true. As far as I can see this is immediately extensible to finitely generated abelian groups as well. But the proofs I've seen, while short and simple enough, have never made its proof seem quite so clear. Is there some major complication I'm missing here? I don't see anything fishy in assuming the existence of the generators, or proving the form of $g$, or actually constructing the isomorphism. But I assume I'm missing something because I've never seen the result proved like this, even though it's an obvious construction. Is the longer proof for pedagogical reasons (i.e. the lemmas and techniques are useful later), or am I missing a big hole in this proof?",,"['group-theory', 'finite-groups', 'abelian-groups']"
1,"Prove that $\mathbb Z_{m}\times\mathbb Z_{n} \cong \mathbb Z_{mn}$ implies $\gcd(m,n)=1$.",Prove that  implies .,"\mathbb Z_{m}\times\mathbb Z_{n} \cong \mathbb Z_{mn} \gcd(m,n)=1","Prove that $\mathbb Z_{m}\times\mathbb Z_{n} \cong \mathbb Z_{mn}$ implies $\gcd(m,n)=1$. This is the converse of the Chinese remainder theorem in abstract algebra. Any help would be appreciated. Thanks!","Prove that $\mathbb Z_{m}\times\mathbb Z_{n} \cong \mathbb Z_{mn}$ implies $\gcd(m,n)=1$. This is the converse of the Chinese remainder theorem in abstract algebra. Any help would be appreciated. Thanks!",,"['abstract-algebra', 'group-theory']"
2,Normal subgroup of prime index and another subgroup,Normal subgroup of prime index and another subgroup,,"Suppose that $N$ is a normal subgroup of a finite group $G$, and $H$ is a subgroup of $G$. If $|G/N| = p$ for some prime $p$, then show that $H$ is contained in $N$ or that $NH = G$. I imagine this is related to the fact that $|NH| = |N||H|/|N \cap H|$, but this is not really helping me. I considered the fact that since $N$ is normal, we get that $NH \leq G$, and I then used Largrange, but I'm stuck, and some help would be nice.","Suppose that $N$ is a normal subgroup of a finite group $G$, and $H$ is a subgroup of $G$. If $|G/N| = p$ for some prime $p$, then show that $H$ is contained in $N$ or that $NH = G$. I imagine this is related to the fact that $|NH| = |N||H|/|N \cap H|$, but this is not really helping me. I considered the fact that since $N$ is normal, we get that $NH \leq G$, and I then used Largrange, but I'm stuck, and some help would be nice.",,"['abstract-algebra', 'group-theory']"
3,Every group $G$ is a subgroup of $\operatorname{Sym}(G)$,Every group  is a subgroup of,G \operatorname{Sym}(G),"I am not sure why this fact makes sense. Say $G = \{e, a, a^2\}$ The order of the elements of $G$ are irrelevant in $G$ itself. So what does $G$ look like in the 6 elements of $\operatorname{Sym}(G)$?","I am not sure why this fact makes sense. Say $G = \{e, a, a^2\}$ The order of the elements of $G$ are irrelevant in $G$ itself. So what does $G$ look like in the 6 elements of $\operatorname{Sym}(G)$?",,['group-theory']
4,Why is a normal subgroup containing $\Phi (G)$ with a nilpotent factor group nilpotent?,Why is a normal subgroup containing  with a nilpotent factor group nilpotent?,\Phi (G),"At page (28) of chapter I of the book Finite Group Theory by I.Martin.Issacs , one finds: Let $G$ be a finite group, with Frattini subgroup $\Phi$. If $\Phi \subseteq N \vartriangleleft G$, and if $N/ \Phi$ is nilpotent, then $N$ is nilpotent. I know that this is in fact a generalisation of two preceding exercises, but I could not prove it: I have tried to construct a central series of $N$ from that of $N/ \Phi$, but failed to do so. I also tried in the direction of showing that maximal subgroups of $N$ are normal in $N$, but thus far found nothing interesting. As this is a generalisation of one exercise which deploits of the Frattini arguments, I wanted to avail myself of that argument as well, while finding nothing critical either. Therefore I post here for some help. Sincere thanks.","At page (28) of chapter I of the book Finite Group Theory by I.Martin.Issacs , one finds: Let $G$ be a finite group, with Frattini subgroup $\Phi$. If $\Phi \subseteq N \vartriangleleft G$, and if $N/ \Phi$ is nilpotent, then $N$ is nilpotent. I know that this is in fact a generalisation of two preceding exercises, but I could not prove it: I have tried to construct a central series of $N$ from that of $N/ \Phi$, but failed to do so. I also tried in the direction of showing that maximal subgroups of $N$ are normal in $N$, but thus far found nothing interesting. As this is a generalisation of one exercise which deploits of the Frattini arguments, I wanted to avail myself of that argument as well, while finding nothing critical either. Therefore I post here for some help. Sincere thanks.",,"['abstract-algebra', 'group-theory', 'finite-groups']"
5,"If the transitivity of normality holds in a group $G$, then $G$ is an abelian group?","If the transitivity of normality holds in a group , then  is an abelian group?",G G,"I would like to know the answer to following question: Is it true that if $G$ is a group such that $N\triangleleft M$ and $M\triangleleft G$ then $N\triangleleft G$, for all subgroups $N,M$ of $G$, then $G$ is an abelian group? I would appreciate any help.","I would like to know the answer to following question: Is it true that if $G$ is a group such that $N\triangleleft M$ and $M\triangleleft G$ then $N\triangleleft G$, for all subgroups $N,M$ of $G$, then $G$ is an abelian group? I would appreciate any help.",,[]
6,Commutator of a particular group product,Commutator of a particular group product,,"Let $S \leq G$ and $N \lhd G$ two subgroups of $G$. Is the commutator $[SN,SN]$ equal to $[S,S]N$ ? The first is generated by commutators $[ax,by]$ (where $a,b\in S$ and $x,y \in N$), and each generator (after inserting $e$'s in the forms $cc^{-1}$ or $c^{-1}c$ in the product $(ax)^{-1}(by)^{-1}axby$ and using the fact that $N$ is normal) can be expressed as $[a,b]n$ for a suitable $n$. Is this correct?","Let $S \leq G$ and $N \lhd G$ two subgroups of $G$. Is the commutator $[SN,SN]$ equal to $[S,S]N$ ? The first is generated by commutators $[ax,by]$ (where $a,b\in S$ and $x,y \in N$), and each generator (after inserting $e$'s in the forms $cc^{-1}$ or $c^{-1}c$ in the product $(ax)^{-1}(by)^{-1}axby$ and using the fact that $N$ is normal) can be expressed as $[a,b]n$ for a suitable $n$. Is this correct?",,['abstract-algebra']
7,"$\left[G:H\cap K\right]=\left[G:H\right]\left[G:K\right]$ if $\left[G:H\right],\left[G:K\right]$ are coprime",if  are coprime,"\left[G:H\cap K\right]=\left[G:H\right]\left[G:K\right] \left[G:H\right],\left[G:K\right]","Let $G$ be a finite group and $H<G, K<G$. I have shown that $\left[G:H\cap K\right]\leq\left[G:H\right]\left[G:K\right]$ But I do not know where to begin to prove the equality in case these indexes are coprime. I'd appreciate it much if a hint could be given.","Let $G$ be a finite group and $H<G, K<G$. I have shown that $\left[G:H\cap K\right]\leq\left[G:H\right]\left[G:K\right]$ But I do not know where to begin to prove the equality in case these indexes are coprime. I'd appreciate it much if a hint could be given.",,['group-theory']
8,What is the cardinality of the group of bijections from $\Omega$ to $\Omega$ with finite support?,What is the cardinality of the group of bijections from  to  with finite support?,\Omega \Omega,"These questions cropped up in the discussion in this question , What is the cardinality of the group of bijections from $\Omega$ to $\Omega$ with finite support, where $\Omega=\mathbb{N}$ ? What about $\Omega$ a set with cardinality greater than that of the natural numbers? That is, is the cardinality of $S_{\Omega}$ equal to, or greater than, that of $\Omega$ ? If one takes the set of bijections without finite support then you get that this group has cardinality strictly greater than that of $\Omega$ . However, I am unsure what to do for the set of bijections with finite support (although I have posted an idea in the discussion in the linked-to question for $\Omega=\mathbb{N}$ ).","These questions cropped up in the discussion in this question , What is the cardinality of the group of bijections from to with finite support, where ? What about a set with cardinality greater than that of the natural numbers? That is, is the cardinality of equal to, or greater than, that of ? If one takes the set of bijections without finite support then you get that this group has cardinality strictly greater than that of . However, I am unsure what to do for the set of bijections with finite support (although I have posted an idea in the discussion in the linked-to question for ).",\Omega \Omega \Omega=\mathbb{N} \Omega S_{\Omega} \Omega \Omega \Omega=\mathbb{N},"['group-theory', 'elementary-set-theory', 'cardinals']"
9,Characterizations of Prüfer Group,Characterizations of Prüfer Group,,"Generally, for a prime $p$, Prüfer $p$ group is defined to be direct limit of the system of groups $\{\mathbb{Z}/p^n\mathbb{Z}\colon n\in \mathbb{N}\}$ with the homomorphisms $\mathbb{Z}/p^n\mathbb{Z} \rightarrow \mathbb{Z}/p^{n+1}\mathbb{Z}$ induced by multiplication by $p$. But on Wikipedia, it is defined with some ""characterization"": It is the unique infinite $p$ group, in which every element has $p$ $p$'th  roots. It is the unique infinite $p$ group which is locally cyclic (every finite se of elements of group generates a cyclic group.) How do we prove the ""uniqueness"" in these characterizations using the definition which is given in terms of direct limits?","Generally, for a prime $p$, Prüfer $p$ group is defined to be direct limit of the system of groups $\{\mathbb{Z}/p^n\mathbb{Z}\colon n\in \mathbb{N}\}$ with the homomorphisms $\mathbb{Z}/p^n\mathbb{Z} \rightarrow \mathbb{Z}/p^{n+1}\mathbb{Z}$ induced by multiplication by $p$. But on Wikipedia, it is defined with some ""characterization"": It is the unique infinite $p$ group, in which every element has $p$ $p$'th  roots. It is the unique infinite $p$ group which is locally cyclic (every finite se of elements of group generates a cyclic group.) How do we prove the ""uniqueness"" in these characterizations using the definition which is given in terms of direct limits?",,[]
