,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How to apply the definition of a derivative with a piecewise function?,How to apply the definition of a derivative with a piecewise function?,,"Given the function: $$f(x) = \begin{cases} x^2+1 & \text{if $x\ge0$} \\ x^2-1 & \text{if $x < 0$} \end{cases}$$ Question: are we justified to say that the derivative at $f(0)$ exists? If so, what is $f'(0)$? And how do we justify it? Of course I do realize that the function isn't continuous at $x=0$ but still since the slope near $x=0$ seems equal near $0+$ and $0-$ I wondered why we can't say that $f'(0)=0$ What I tried is this: $f_+'(0)=\lim\limits_{h \to 0+}\frac{(x+h)^2+1-(x^2+1)}{h}=\lim\limits_{h \to 0+}\frac{(0+h)^2+1-(0^2+1)}{h}=\lim\limits_{h \to 0+}\frac{h^2}{h}=h=0$ $f_-'(0)=\lim\limits_{h \to 0-}\frac{(x+h)^2+1-(x^2+1)}{h}=\lim\limits_{h \to 0-}\frac{(0+h)^2+1-(0^2+1)}{h}=\lim\limits_{h \to 0-}\frac{h^2}{h}=h=0$ My conclusion is that since both the right and left limit using the definition of the derivative exist and generate the same answer the limit exists such that $f'(0)=0$. Apparently this is not true, so what is my mistake?","Given the function: $$f(x) = \begin{cases} x^2+1 & \text{if $x\ge0$} \\ x^2-1 & \text{if $x < 0$} \end{cases}$$ Question: are we justified to say that the derivative at $f(0)$ exists? If so, what is $f'(0)$? And how do we justify it? Of course I do realize that the function isn't continuous at $x=0$ but still since the slope near $x=0$ seems equal near $0+$ and $0-$ I wondered why we can't say that $f'(0)=0$ What I tried is this: $f_+'(0)=\lim\limits_{h \to 0+}\frac{(x+h)^2+1-(x^2+1)}{h}=\lim\limits_{h \to 0+}\frac{(0+h)^2+1-(0^2+1)}{h}=\lim\limits_{h \to 0+}\frac{h^2}{h}=h=0$ $f_-'(0)=\lim\limits_{h \to 0-}\frac{(x+h)^2+1-(x^2+1)}{h}=\lim\limits_{h \to 0-}\frac{(0+h)^2+1-(0^2+1)}{h}=\lim\limits_{h \to 0-}\frac{h^2}{h}=h=0$ My conclusion is that since both the right and left limit using the definition of the derivative exist and generate the same answer the limit exists such that $f'(0)=0$. Apparently this is not true, so what is my mistake?",,['derivatives']
1,Deriving Laplace Transform of Laguerre polynomial,Deriving Laplace Transform of Laguerre polynomial,,"I'm given this definition for the Laguerre polynomials: $$L_n(t)=\frac{e^t}{n!}\frac{d^n}{dt^n}\left[t^ne^{-t}\right],~\text{for }n=0,1,2...$$ and I have to show that the Laplace transform is $$\frac{1}{s}\left(\frac{s-1}{s}\right)^n$$ My first attempt was to find a formula for the $n$th derivative of $t^ne^{-t}$, which I found to be $$\frac{d^n}{dt^n}\left[t^ne^{-t}\right]=e^{-t}\sum_{k=0}^n\frac{n!}{(n-k)!}\binom nk (-t)^{n-k}$$ So from here I tried taking the transform: $$\begin{align*}\mathcal{L}_s\left\{\frac{e^t}{n!}\frac{d^n}{dt^n}\left[t^ne^{-t}\right]\right\}&=\frac{1}{n!}\mathcal{L}_{s-1}\left\{e^{-t}\sum_{k=0}^n\frac{n!}{(n-k)!}\binom nk (-t)^{n-k}\right\}\end{align*}$$ where $\mathcal{L}_s\{f(t)\}=F(s)$ and $\mathcal{L}_s\{e^tf(t)\}=\mathcal{L}_{s-1}\{f(t)\}=F(s-1)$ (in case the notation was unfamiliar). I'm not sure how to continue with this. The factor of $e^{-t}$ seems to undo the shift to $s-1$, and I'm not sure if that's a problem or not. I don't think I made a mistake with the $n$th derivative formula, but I think there might be a different way to express it that would make computation easier. Any help is appreciated!","I'm given this definition for the Laguerre polynomials: $$L_n(t)=\frac{e^t}{n!}\frac{d^n}{dt^n}\left[t^ne^{-t}\right],~\text{for }n=0,1,2...$$ and I have to show that the Laplace transform is $$\frac{1}{s}\left(\frac{s-1}{s}\right)^n$$ My first attempt was to find a formula for the $n$th derivative of $t^ne^{-t}$, which I found to be $$\frac{d^n}{dt^n}\left[t^ne^{-t}\right]=e^{-t}\sum_{k=0}^n\frac{n!}{(n-k)!}\binom nk (-t)^{n-k}$$ So from here I tried taking the transform: $$\begin{align*}\mathcal{L}_s\left\{\frac{e^t}{n!}\frac{d^n}{dt^n}\left[t^ne^{-t}\right]\right\}&=\frac{1}{n!}\mathcal{L}_{s-1}\left\{e^{-t}\sum_{k=0}^n\frac{n!}{(n-k)!}\binom nk (-t)^{n-k}\right\}\end{align*}$$ where $\mathcal{L}_s\{f(t)\}=F(s)$ and $\mathcal{L}_s\{e^tf(t)\}=\mathcal{L}_{s-1}\{f(t)\}=F(s-1)$ (in case the notation was unfamiliar). I'm not sure how to continue with this. The factor of $e^{-t}$ seems to undo the shift to $s-1$, and I'm not sure if that's a problem or not. I don't think I made a mistake with the $n$th derivative formula, but I think there might be a different way to express it that would make computation easier. Any help is appreciated!",,"['polynomials', 'derivatives', 'laplace-transform']"
2,Is it possible to have a function differentiable but not continuous in a given interval?,Is it possible to have a function differentiable but not continuous in a given interval?,,Is there any possible function that is not continuous but differentiable in a given interval. It sounds non-logical to me since differentiation is a special limit function in itself therefore non-continuous should be meaning non-differentiable either. Am I right?,Is there any possible function that is not continuous but differentiable in a given interval. It sounds non-logical to me since differentiation is a special limit function in itself therefore non-continuous should be meaning non-differentiable either. Am I right?,,"['derivatives', 'continuity']"
3,Functional derivatives in (Physics) Field Theory,Functional derivatives in (Physics) Field Theory,,"The functional or variational derivative as defined in several places like Wikipedia seems to be defined as a functional, $L$ that takes a single input function, say $f(x)$ and then we define a certain object $$\frac{\delta L}{\delta f(x)}$$ that is a functional derivative. However, in Classical or Quantum Field Theory we seem to define functionals which depend on more than one function, say $$\mathcal{L} (\dot{\phi}(x), \vec{\nabla}\phi(x), \phi(x))$$ or $$\mathcal{H} (p(x), \phi(x)),$$ and then we seem to do things like $$\frac{\delta L}{\delta \dot{\phi}(x)}.$$ How do I interpret these things?","The functional or variational derivative as defined in several places like Wikipedia seems to be defined as a functional, $L$ that takes a single input function, say $f(x)$ and then we define a certain object $$\frac{\delta L}{\delta f(x)}$$ that is a functional derivative. However, in Classical or Quantum Field Theory we seem to define functionals which depend on more than one function, say $$\mathcal{L} (\dot{\phi}(x), \vec{\nabla}\phi(x), \phi(x))$$ or $$\mathcal{H} (p(x), \phi(x)),$$ and then we seem to do things like $$\frac{\delta L}{\delta \dot{\phi}(x)}.$$ How do I interpret these things?",,"['derivatives', 'calculus-of-variations', 'classical-mechanics', 'functional-calculus']"
4,How can the derivative of $f:M\to \mathbb R$ where $M$ is a differentiable manifold can be well defined since it's not unique?,How can the derivative of  where  is a differentiable manifold can be well defined since it's not unique?,f:M\to \mathbb R M,"I have a doubt about the fact that a derivative of $f:M\to \mathbb R$ of a $\mathcal C^1$ manifold is well defined... Indeed, let $a\in M$ and $(U,\varphi )$ a chart from a $\mathbb C^1$ atlas s.t. $a\in A$ . Then, $$f'(a)=\left.\frac{d}{dx}\right|_{x=\varphi (a)}f(\varphi ^{-1}(x)).$$ But if $(\psi,V)$ is an other chart s.t. $a\in V$ , then, $$f'(a)=\left.\frac{d}{dx}\right|_{x=\psi(a)}f(\psi^{-1}(x)).$$ The thing is that I don't see any reason to have $$\left.\frac{d}{dx}\right|_{x=\varphi (a)}f(\varphi ^{-1}(x))=\left.\frac{d}{dx}\right|_{x=\psi(a)}f(\psi^{-1}(x)).$$","I have a doubt about the fact that a derivative of of a manifold is well defined... Indeed, let and a chart from a atlas s.t. . Then, But if is an other chart s.t. , then, The thing is that I don't see any reason to have","f:M\to \mathbb R \mathcal C^1 a\in M (U,\varphi ) \mathbb C^1 a\in A f'(a)=\left.\frac{d}{dx}\right|_{x=\varphi (a)}f(\varphi ^{-1}(x)). (\psi,V) a\in V f'(a)=\left.\frac{d}{dx}\right|_{x=\psi(a)}f(\psi^{-1}(x)). \left.\frac{d}{dx}\right|_{x=\varphi (a)}f(\varphi ^{-1}(x))=\left.\frac{d}{dx}\right|_{x=\psi(a)}f(\psi^{-1}(x)).","['derivatives', 'manifolds']"
5,Visualizing derivatives w.r.t another function,Visualizing derivatives w.r.t another function,,"I came across some derivatives w.r.t functions such as, $\frac{d(7^x)}{d(x^7)}$ , I tried plotting their graphs and seeing how we can relate the change in the value of $7^x$ as the function $x^7$ is changing . Can someone please provide visualization for this specific example or just a general intuitive explanation? Thank you!","I came across some derivatives w.r.t functions such as, , I tried plotting their graphs and seeing how we can relate the change in the value of as the function is changing . Can someone please provide visualization for this specific example or just a general intuitive explanation? Thank you!",\frac{d(7^x)}{d(x^7)} 7^x x^7,"['derivatives', 'related-rates']"
6,prove $-\frac{c' x}{c(x)}$ is decreasing. falling elasticity.,prove  is decreasing. falling elasticity.,-\frac{c' x}{c(x)},"Something was asserted without proof in an economics paper but I would like to see it proven. Suppose $$ c(x) = p + v\cdot t(x), $$ where $t>0$ , $t'<0$ , $t''>0$ , $p>0$ , $v>0$ and $c\rightarrow \infty$ as $x\rightarrow 0$ . It's claimed that $$ -\frac{c'(x)x}{c(x)} $$ is positive but decreasing---i.e., that the elasticity of $c(x)$ is falling in magnitude. Obviously it is positive (since $c'<0$ ) but I don't know how to prove it's decreasing. I guess that means $$ \frac{d}{dx} \frac{c'\cdot x}{c} = \frac{1}{c}\left[ c'' x + c' - \frac{(c')^2x}{c} \right]= \frac{1}{p+v t(x)}\left[ vt''(x) x + vt'(x) - \frac{(vt'(x))^2x}{p+vt(x)} \right] >0. $$ I am unable to prove this to be so.","Something was asserted without proof in an economics paper but I would like to see it proven. Suppose where , , , , and as . It's claimed that is positive but decreasing---i.e., that the elasticity of is falling in magnitude. Obviously it is positive (since ) but I don't know how to prove it's decreasing. I guess that means I am unable to prove this to be so.","
c(x) = p + v\cdot t(x),
 t>0 t'<0 t''>0 p>0 v>0 c\rightarrow \infty x\rightarrow 0 
-\frac{c'(x)x}{c(x)}
 c(x) c'<0 
\frac{d}{dx} \frac{c'\cdot x}{c} = \frac{1}{c}\left[
c'' x + c' - \frac{(c')^2x}{c}
\right]=
\frac{1}{p+v t(x)}\left[
vt''(x) x + vt'(x) - \frac{(vt'(x))^2x}{p+vt(x)}
\right]
>0.
","['derivatives', 'economics']"
7,Discrete Laplacian of Gaussian (LoG),Discrete Laplacian of Gaussian (LoG),,"In Image processing, one often uses the discrete Laplacian of Gaussian (LoG) to do edge detection with $LoG(x,y) = -\frac{1}{\pi \sigma^4}[1-\frac{x^2+y^2}{2\sigma^2}]\cdot e^{-\frac{x^2+y^2}{2\sigma^2}}$ Various sources here , here or here give discrete Kernels of the LoG to be convoluted with the input image to yield the filtered version. However, I do not understand the derivation of this Kernel from the function. One possible Kernel for $\sigma = 1.4$ is $K = \begin{bmatrix}0.0& 1.0& 1.0& 2.0&   2.0&   2.0&   1.0& 1.0& 0.0\\            1.0& 2.0& 4.0& 5.0&   5.0&   5.0&   4.0& 2.0& 1.0\\            1.0& 4.0& 5.0& 3.0&   0.0&   3.0&   5.0& 4.0& 1.0\\            2.0& 5.0& 3.0& -12.0& -24.0& -12.0& 3.0& 5.0& 2.0\\            2.0& 5.0& 0.0& -24.0& -40.0& -24.0& 0.0& 5.0& 2.0\\            2.0& 5.0& 3.0& -12.0& -24.0& -12.0& 3.0& 5.0& 2.0\\            1.0& 4.0& 5.0& 3.0&   0.0&   3.0&   5.0& 4.0& 1.0\\            1.0& 2.0& 4.0& 5.0&   5.0&   5.0&   4.0& 2.0& 1.0\\            0.0& 1.0& 1.0& 2.0&   2.0&   2.0&   1.0& 1.0& 0.0\end{bmatrix}$ My question is, how these discrete Kernels are derived from the $LoG(x,y)$ function. Is there any scaling factor involved? Is it an integration over the discrete pixel area? My calculated values for the central point (-40.0) are: $LoG(0,0) \approx -0.1624$ and $\iint\limits_{-0.5}^{0.5}{LoG(x,y)} dx dy \approx -0.0761$","In Image processing, one often uses the discrete Laplacian of Gaussian (LoG) to do edge detection with $LoG(x,y) = -\frac{1}{\pi \sigma^4}[1-\frac{x^2+y^2}{2\sigma^2}]\cdot e^{-\frac{x^2+y^2}{2\sigma^2}}$ Various sources here , here or here give discrete Kernels of the LoG to be convoluted with the input image to yield the filtered version. However, I do not understand the derivation of this Kernel from the function. One possible Kernel for $\sigma = 1.4$ is $K = \begin{bmatrix}0.0& 1.0& 1.0& 2.0&   2.0&   2.0&   1.0& 1.0& 0.0\\            1.0& 2.0& 4.0& 5.0&   5.0&   5.0&   4.0& 2.0& 1.0\\            1.0& 4.0& 5.0& 3.0&   0.0&   3.0&   5.0& 4.0& 1.0\\            2.0& 5.0& 3.0& -12.0& -24.0& -12.0& 3.0& 5.0& 2.0\\            2.0& 5.0& 0.0& -24.0& -40.0& -24.0& 0.0& 5.0& 2.0\\            2.0& 5.0& 3.0& -12.0& -24.0& -12.0& 3.0& 5.0& 2.0\\            1.0& 4.0& 5.0& 3.0&   0.0&   3.0&   5.0& 4.0& 1.0\\            1.0& 2.0& 4.0& 5.0&   5.0&   5.0&   4.0& 2.0& 1.0\\            0.0& 1.0& 1.0& 2.0&   2.0&   2.0&   1.0& 1.0& 0.0\end{bmatrix}$ My question is, how these discrete Kernels are derived from the $LoG(x,y)$ function. Is there any scaling factor involved? Is it an integration over the discrete pixel area? My calculated values for the central point (-40.0) are: $LoG(0,0) \approx -0.1624$ and $\iint\limits_{-0.5}^{0.5}{LoG(x,y)} dx dy \approx -0.0761$",,"['derivatives', 'convolution', 'laplacian', 'image-processing']"
8,'What is $\partial [x^\top x]/\partial x$' debate,'What is ' debate,\partial [x^\top x]/\partial x,"For $x \in \mathbb R^n$ , is $\frac{\partial[x^Tx]}{\partial[x]}$ equal to  $2x$ or $2x^T$? There are a lot of discrepancies about this, such as Vector derivation of $x^Tx$ . Another example of the discrepancy is the following, Computing matrix-vector calculus derivatives , where Jonas claimed that Par's answer's 4th line is incorrect. As a result, Par's answer was 'a' and Jonas' answer was 'a' transpose. Which answerer to the question of ""what's the derivative of x^T a with respect to x"" was correct?","For $x \in \mathbb R^n$ , is $\frac{\partial[x^Tx]}{\partial[x]}$ equal to  $2x$ or $2x^T$? There are a lot of discrepancies about this, such as Vector derivation of $x^Tx$ . Another example of the discrepancy is the following, Computing matrix-vector calculus derivatives , where Jonas claimed that Par's answer's 4th line is incorrect. As a result, Par's answer was 'a' and Jonas' answer was 'a' transpose. Which answerer to the question of ""what's the derivative of x^T a with respect to x"" was correct?",,['derivatives']
9,What is the definition of a cusp?,What is the definition of a cusp?,,"So there are 3 situations that a function is not differentiable 1. a vertical tangent, 2. a discontinuity and 3. at a cusp. Consider the function $f(x)=e^{-|x|}$ at the point $x=0$. It is continuous here but its first derivative is not does, and therefore it cannot be differential here can it? But I have read that a cusp is when the limit of the first derivative must tend to $+\infty$ when approaching the point from one direction and $-\infty$ when from the other. In this case it tends to $+1$ and $-1$ which should mean that it does not have a cusp here and does not fall into one of the non differentiable categories. But it is not differentiable, so is this definition of a cusp wrong, if so what is the actual definition? thanks.","So there are 3 situations that a function is not differentiable 1. a vertical tangent, 2. a discontinuity and 3. at a cusp. Consider the function $f(x)=e^{-|x|}$ at the point $x=0$. It is continuous here but its first derivative is not does, and therefore it cannot be differential here can it? But I have read that a cusp is when the limit of the first derivative must tend to $+\infty$ when approaching the point from one direction and $-\infty$ when from the other. In this case it tends to $+1$ and $-1$ which should mean that it does not have a cusp here and does not fall into one of the non differentiable categories. But it is not differentiable, so is this definition of a cusp wrong, if so what is the actual definition? thanks.",,['derivatives']
