,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Population Variation with two variables,Population Variation with two variables,,"I have a dataset with two variables. I want to treat my dataset as a population not a sample. I am wondering if I can just use the formula for population variance as below: $$\frac{\sum(X-\mu)^2}{N}$$ Here, do I need to think about the degree of freedom?  Does the degree of freedom have anything with the number of variables? If you have expertise in this, please let me have an idea. Thank you.","I have a dataset with two variables. I want to treat my dataset as a population not a sample. I am wondering if I can just use the formula for population variance as below: $$\frac{\sum(X-\mu)^2}{N}$$ Here, do I need to think about the degree of freedom?  Does the degree of freedom have anything with the number of variables? If you have expertise in this, please let me have an idea. Thank you.",,"['statistics', 'statistical-inference', 'descriptive-statistics']"
1,The variance of Lincoln-Peterson estimator,The variance of Lincoln-Peterson estimator,,"Capture-recapture is a method commonly used in ecology to estimate an animal population's size. Let $N$ = Number of animals in the population; $K$ = Number of animals marked on the first visit; $n$ = Number of animals captured on the second visit; $k$ = Number of recaptured animals that were marked. It is assumed that all individuals have the same probability of being captured in the second sample, regardless of whether they were previously captured in the first sample.  This implies that, in the second sample, the proportion of marked individuals that are caught ($k/K$) should equal the proportion of the total population that is caught ($n/N$).  In symbols, $\frac{k}{K} = \frac{n}{N}$. This derives the Lincoln–Petersen estimator$$\hat{N}_{LP}=\frac{Kn}{k}$$ The problem is how to calculate the variance of $\hat{N}_{LP}$. I have tried the hypergeometric distribution likelihood, and treated the sample size $K,n$ as fixed. This model contains one parameter $N$ and one random variable $k$. I can get that $\hat{N}_{LP}$ is the MLE of $N$, but get stucked with its variance. Thanks for your help.","Capture-recapture is a method commonly used in ecology to estimate an animal population's size. Let $N$ = Number of animals in the population; $K$ = Number of animals marked on the first visit; $n$ = Number of animals captured on the second visit; $k$ = Number of recaptured animals that were marked. It is assumed that all individuals have the same probability of being captured in the second sample, regardless of whether they were previously captured in the first sample.  This implies that, in the second sample, the proportion of marked individuals that are caught ($k/K$) should equal the proportion of the total population that is caught ($n/N$).  In symbols, $\frac{k}{K} = \frac{n}{N}$. This derives the Lincoln–Petersen estimator$$\hat{N}_{LP}=\frac{Kn}{k}$$ The problem is how to calculate the variance of $\hat{N}_{LP}$. I have tried the hypergeometric distribution likelihood, and treated the sample size $K,n$ as fixed. This model contains one parameter $N$ and one random variable $k$. I can get that $\hat{N}_{LP}$ is the MLE of $N$, but get stucked with its variance. Thanks for your help.",,"['probability', 'statistics', 'biology']"
2,Statistics: How to use Poisson to determine if event would not occur?,Statistics: How to use Poisson to determine if event would not occur?,,This is a follow up to my previous question disk manufacturer averages 0.2 missing pulses per disk. let X denote # of missing pulses I am using poisson distribution I'm having trouble determining the probability that a disk would have no missing pulses So I did P(X=0)$e^{-0.2}(0.2)^0 /0!$ = $0.81873$ So I think that is the probability of getting missing pulses so I did complement $1-0.81873 = 0.18127$ another question asks me to determine the probability that next 2 disks will contain no missing pulses. So I did 0.18127 * 0.18127 = 0.03285 Can anyone confirm if this is right?,This is a follow up to my previous question disk manufacturer averages 0.2 missing pulses per disk. let X denote # of missing pulses I am using poisson distribution I'm having trouble determining the probability that a disk would have no missing pulses So I did P(X=0)$e^{-0.2}(0.2)^0 /0!$ = $0.81873$ So I think that is the probability of getting missing pulses so I did complement $1-0.81873 = 0.18127$ another question asks me to determine the probability that next 2 disks will contain no missing pulses. So I did 0.18127 * 0.18127 = 0.03285 Can anyone confirm if this is right?,,"['statistics', 'poisson-distribution']"
3,Paternity probability calculator based on blood group and eye color,Paternity probability calculator based on blood group and eye color,,"I am currently writing a paternity probability calculator. I am struggling with finding the correct statistical approach to determining probability based on blood type and on eye colour. For example, assume the following family: Blood Type     Eye Colour Alleged Father    A              Blue Mother            AB             Blue Child             A              Green A father of type A and a mother of type B can produce the following blood types for their child: Child's possible blood types    Occurrence A                               50% B                               25% AB                              25% O                               0% A father of eye colour Blue and a mother of eye colour Blue can produce a child of the following eye colours: Child's possible eye colours    Occurrence Brown                           0% Blue                            90% Green                           10% I would like to provide the probability of paternity for the alleged father given this data. I am struggling with the following: If the father is of blood type A and the mother is B , then knowing that the child is A should increase our confidence in the paternity of the father - Because we eliminated the less likely results (e.g. O ) from the equation. Should I start the calculation at a ""pseudo-random"" value (say 50%), then multiply this value using a confidence factor derived from the occurrence percentage? How to derive the confidence factor from the occurrence percentage? In this case, even though the occurrence of blood type A is 50%, it seams that I should multiply the pseudo-random value by a factor above 1. If the blood type of the child would be B instead, it also seems that the factor should be above 1, but less than blood type A would be. If the child's blood type would be O , the multiplication factor should be zero.","I am currently writing a paternity probability calculator. I am struggling with finding the correct statistical approach to determining probability based on blood type and on eye colour. For example, assume the following family: Blood Type     Eye Colour Alleged Father    A              Blue Mother            AB             Blue Child             A              Green A father of type A and a mother of type B can produce the following blood types for their child: Child's possible blood types    Occurrence A                               50% B                               25% AB                              25% O                               0% A father of eye colour Blue and a mother of eye colour Blue can produce a child of the following eye colours: Child's possible eye colours    Occurrence Brown                           0% Blue                            90% Green                           10% I would like to provide the probability of paternity for the alleged father given this data. I am struggling with the following: If the father is of blood type A and the mother is B , then knowing that the child is A should increase our confidence in the paternity of the father - Because we eliminated the less likely results (e.g. O ) from the equation. Should I start the calculation at a ""pseudo-random"" value (say 50%), then multiply this value using a confidence factor derived from the occurrence percentage? How to derive the confidence factor from the occurrence percentage? In this case, even though the occurrence of blood type A is 50%, it seams that I should multiply the pseudo-random value by a factor above 1. If the blood type of the child would be B instead, it also seems that the factor should be above 1, but less than blood type A would be. If the child's blood type would be O , the multiplication factor should be zero.",,['statistics']
4,"Expected Value, elevators","Expected Value, elevators",,"A building contains two elevators, one fast and one slow. The average waiting time for the slow elevator is 3 min. and the average waiting time of the fast elevator is 1 min. If a passenger chooses the fast elevator with probability 2/3 and the slow elevator with probability 1/3, what is the expected waiting time? So I know you can just do it this way:  [3*2/3] + [1*1/3] mins = 2 1/3 min How do I do it using the theorem E(Y) = E[E(Y|X)]","A building contains two elevators, one fast and one slow. The average waiting time for the slow elevator is 3 min. and the average waiting time of the fast elevator is 1 min. If a passenger chooses the fast elevator with probability 2/3 and the slow elevator with probability 1/3, what is the expected waiting time? So I know you can just do it this way:  [3*2/3] + [1*1/3] mins = 2 1/3 min How do I do it using the theorem E(Y) = E[E(Y|X)]",,"['probability', 'statistics']"
5,"Pooled sample variance, how to prove","Pooled sample variance, how to prove",,"I did read the related question, and if it did contain the answer to my question, it must have been above my level. This is my very first post, so I'll stick to letters for now. The pooled sample variance for two stochastic variables with the same variance, is defined as: $$\frac{((n-1)(∑X-(\bar{X}))^2 +(m-1)∑(Y-(\bar{Y})^2)}{n + m - 2}$$ Why on earth would you use this cumbersome expression? Why not simply add the two sample variances and divide by two? Like this:  $$\frac{((m-1)(∑X-(\bar{X}))^2 +(n-1)∑(Y-(\bar{Y})^2)}{2(n-1)(m-1)}$$ I did the math and...the expected value of this is ""also"" equal to the variance. It looks more complicated....but it certainly feels more intuitive. Is there a reason for using the first expression, and not the second? Thanks a lot! /Magnus","I did read the related question, and if it did contain the answer to my question, it must have been above my level. This is my very first post, so I'll stick to letters for now. The pooled sample variance for two stochastic variables with the same variance, is defined as: $$\frac{((n-1)(∑X-(\bar{X}))^2 +(m-1)∑(Y-(\bar{Y})^2)}{n + m - 2}$$ Why on earth would you use this cumbersome expression? Why not simply add the two sample variances and divide by two? Like this:  $$\frac{((m-1)(∑X-(\bar{X}))^2 +(n-1)∑(Y-(\bar{Y})^2)}{2(n-1)(m-1)}$$ I did the math and...the expected value of this is ""also"" equal to the variance. It looks more complicated....but it certainly feels more intuitive. Is there a reason for using the first expression, and not the second? Thanks a lot! /Magnus",,['statistics']
6,Expected Total Number,Expected Total Number,,"To determine whether or not they have a certain disease, 160 people are to have their blood tested. However, rather than testing each individual separately, it has been decided first to group the people in groups of 10. The blood samples of the 10 people in each group will be pooled and analyzed together. If the test is negative. one test will suffice for the 10 people (we are assuming that the pooled test will be positive if and only if at least one person in the pool has the disease); whereas, if the test is positive each of the 10 people will also be individually tested and, in all, 11 tests will be made on this group. Assume the probability that a person has the disease is 0.04 for all people, independently of each other. I know the expected number of tests necessary for each group is $$11-10*(.96)^{10}$$ I just need help computing the expected total number of tests necessary for the entire population of 160 people.","To determine whether or not they have a certain disease, 160 people are to have their blood tested. However, rather than testing each individual separately, it has been decided first to group the people in groups of 10. The blood samples of the 10 people in each group will be pooled and analyzed together. If the test is negative. one test will suffice for the 10 people (we are assuming that the pooled test will be positive if and only if at least one person in the pool has the disease); whereas, if the test is positive each of the 10 people will also be individually tested and, in all, 11 tests will be made on this group. Assume the probability that a person has the disease is 0.04 for all people, independently of each other. I know the expected number of tests necessary for each group is $$11-10*(.96)^{10}$$ I just need help computing the expected total number of tests necessary for the entire population of 160 people.",,"['probability', 'statistics']"
7,Statistics book recommendation [duplicate],Statistics book recommendation [duplicate],,"This question already has answers here : Recommend a statistics fundamentals book (6 answers) Closed 3 years ago . this is a subject that time and again shows up, and I've read old postings. Still: I am taking an intro class in statistics from a Math department (Junior/Senior level). It is pretty intense (it's statistics and probability) and has a strong math component (calculus as well as linear algebra are required and used throughout the class). Exercises are done using R most of the time. The book we follow is an unedited book from the lecturer, and it's OK, but even though it's strong in the math part, it doesn't give a lot of examples nor tackles the very important aspects of why we do some things or what's the importance of this or that. I read here that a lot of people love Sheldon Ross' books, but when I looked at them, the equation parts are way below what we are doing. Is there a book like that, but more in depth in the math part?  Thank you so much for any suggestion and why.","This question already has answers here : Recommend a statistics fundamentals book (6 answers) Closed 3 years ago . this is a subject that time and again shows up, and I've read old postings. Still: I am taking an intro class in statistics from a Math department (Junior/Senior level). It is pretty intense (it's statistics and probability) and has a strong math component (calculus as well as linear algebra are required and used throughout the class). Exercises are done using R most of the time. The book we follow is an unedited book from the lecturer, and it's OK, but even though it's strong in the math part, it doesn't give a lot of examples nor tackles the very important aspects of why we do some things or what's the importance of this or that. I read here that a lot of people love Sheldon Ross' books, but when I looked at them, the equation parts are way below what we are doing. Is there a book like that, but more in depth in the math part?  Thank you so much for any suggestion and why.",,"['probability', 'statistics', 'book-recommendation']"
8,Injective functions and sufficient statistics,Injective functions and sufficient statistics,,"I'm trying to prove that for a random sample $X_1,\ldots,X_n$ that depends on $\theta$, if $T$ is a sufficient statistic for $\theta$, then so is $T'=f\circ T$, for any injective function $f$. My attempt: Since $f$ is injective, if we restrict the target space of $f$ to $\operatorname{range}(f)$, then we can consider $f$ as bijective. Now $T'\in \operatorname{range}(f)$ since $T'=f\circ T$, so $T=f^{-1}\circ T'$. Define $\phi'(u(\vec{x}),\theta)=\phi(f^{-1}\circ u(\vec{x}),\theta)$. Since $T$ is sufficient, we have that $f(\vec{x};\theta)=\phi(T(\vec{x};\theta))h(\vec{x})=\phi(f^{-1}\circ T'(\vec{x};\theta))h(\vec{x})=\phi'(T'(\vec{x};\theta))h(\vec{x})$. Hence, $T'$ is also sufficient. Does this look alright?","I'm trying to prove that for a random sample $X_1,\ldots,X_n$ that depends on $\theta$, if $T$ is a sufficient statistic for $\theta$, then so is $T'=f\circ T$, for any injective function $f$. My attempt: Since $f$ is injective, if we restrict the target space of $f$ to $\operatorname{range}(f)$, then we can consider $f$ as bijective. Now $T'\in \operatorname{range}(f)$ since $T'=f\circ T$, so $T=f^{-1}\circ T'$. Define $\phi'(u(\vec{x}),\theta)=\phi(f^{-1}\circ u(\vec{x}),\theta)$. Since $T$ is sufficient, we have that $f(\vec{x};\theta)=\phi(T(\vec{x};\theta))h(\vec{x})=\phi(f^{-1}\circ T'(\vec{x};\theta))h(\vec{x})=\phi'(T'(\vec{x};\theta))h(\vec{x})$. Hence, $T'$ is also sufficient. Does this look alright?",,['statistics']
9,Estimate large covariance matrix using few samples.,Estimate large covariance matrix using few samples.,,"Let $\mathbf{x}$ be a random vector in $\Bbb{R}^n$, such that $\mathbf{x}\sim N(\bar{\mathbf{x}}, \Sigma)$. $N$ observations of $\mathbf{x}$ are available, say $\{\mathbf{x}_i, i=1,\ldots,N\}$. The mean vector $\bar{\mathbf{x}}$ is given (no need to compute it by the available samples). We want to compute the covariance matrix $\Sigma$. By definition, $$ \Sigma = \frac{1}{N-1}\sum_{i=1}^N (\mathbf{x}_i-\bar{\mathbf{x}})(\mathbf{x}_i-\bar{\mathbf{x}})^\top, $$ but what is the case when $N\ll n$? For instance, let the dimensionality of $\mathbf{x}$ be $n=1000$ and suppose that we have solely $N=10$ observations of it. I think that because of the so-called ""curse of dimensionality"" we cannot find a sufficient estimation of $\Sigma$. Is that true? Finally, could we have some better estimation given that $\Sigma=\sigma I_n$? That is, does it help if we require to find just one parameter ($\sigma$), not the full covariance matrix? EDIT I: What I have tried so far is to find that $\sigma^\star$ which minimizes the Frobenius norm of $\Sigma-\sigma I_n$: $$ \sigma^\star = \underset{\sigma} {\mathrm{argmin}} \left\| \Sigma - \sigma I_n \right\|_F^2, $$ and thus $$ \sigma^\star = \frac{1}{n}\sum_{i=1}^{n}\sigma_{ii}. $$ Does it make sense? Thanks a lot! EDIT II: The above approach seems to produce meaningful covariance matrices (are they trully meaningful?), but it does not work in practice. I would like to discuss a meaningful procedure using which would give acceptable estimations of the covariance matrix. Has anyone experience on this kind of estimation/modeling problems? Thanks a lot!","Let $\mathbf{x}$ be a random vector in $\Bbb{R}^n$, such that $\mathbf{x}\sim N(\bar{\mathbf{x}}, \Sigma)$. $N$ observations of $\mathbf{x}$ are available, say $\{\mathbf{x}_i, i=1,\ldots,N\}$. The mean vector $\bar{\mathbf{x}}$ is given (no need to compute it by the available samples). We want to compute the covariance matrix $\Sigma$. By definition, $$ \Sigma = \frac{1}{N-1}\sum_{i=1}^N (\mathbf{x}_i-\bar{\mathbf{x}})(\mathbf{x}_i-\bar{\mathbf{x}})^\top, $$ but what is the case when $N\ll n$? For instance, let the dimensionality of $\mathbf{x}$ be $n=1000$ and suppose that we have solely $N=10$ observations of it. I think that because of the so-called ""curse of dimensionality"" we cannot find a sufficient estimation of $\Sigma$. Is that true? Finally, could we have some better estimation given that $\Sigma=\sigma I_n$? That is, does it help if we require to find just one parameter ($\sigma$), not the full covariance matrix? EDIT I: What I have tried so far is to find that $\sigma^\star$ which minimizes the Frobenius norm of $\Sigma-\sigma I_n$: $$ \sigma^\star = \underset{\sigma} {\mathrm{argmin}} \left\| \Sigma - \sigma I_n \right\|_F^2, $$ and thus $$ \sigma^\star = \frac{1}{n}\sum_{i=1}^{n}\sigma_{ii}. $$ Does it make sense? Thanks a lot! EDIT II: The above approach seems to produce meaningful covariance matrices (are they trully meaningful?), but it does not work in practice. I would like to discuss a meaningful procedure using which would give acceptable estimations of the covariance matrix. Has anyone experience on this kind of estimation/modeling problems? Thanks a lot!",,"['statistics', 'normal-distribution', 'estimation', 'covariance']"
